,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,124571,4314571,4314571,6.0
2380,124572,4314572,4314572,6.0
2381,124573,4314573,4314573,6.0
2382,124574,4314574,4314574,6.0
2383,124575,4314575,4314575,7.0
2384,124576,4314576,4314576,6.0
2385,124577,4314577,4314577,7.0
2386,124578,4314578,4314578,7.0
2387,124579,4314579,4314579,7.0
2388,124580,4314580,4314580,106.0
2389,124581,4314581,4314581,122.0
2390,124582,4314582,4314582,110.0
2391,124583,4314583,4314583,86.0
2392,124584,4314584,4314584,112.0
2393,124585,4314585,4314585,131.0
2394,124586,4314586,4314586,123.0
2395,124587,4314587,4314587,116.0
2396,124588,4314588,4314588,126.0
2397,124589,4314589,4314589,116.0
2398,124590,4314590,4314590,112.0
2399,124591,4314591,4314591,110.0
2400,124592,4314592,4314592,119.0
2401,124593,4314593,4314593,107.0
2402,124594,4314594,4314594,118.0
2403,124595,4314595,4314595,125.0
2404,124596,4314596,4314596,105.0
2405,124597,4314597,4314597,105.0
2406,124598,4314598,4314598,6.0
2407,124599,4314599,4314599,12.0
2408,124600,4314600,4314600,11.0
2409,124601,4314601,4314601,12.0
2410,124602,4314602,4314602,11.0
2411,124603,4314603,4314603,12.0
2412,124604,4314604,4314604,11.0
2413,124605,4314605,4314605,11.0
2414,124606,4314606,4314606,11.0
2415,124607,4314607,4314607,12.0
2416,124608,4314608,4314608,11.0
2417,124609,4314609,4314609,12.0
2418,124610,4314610,4314610,11.0
2419,124611,4314611,4314611,11.0
2420,124612,4314612,4314612,12.0
2421,124613,4314613,4314613,12.0
2422,124614,4314614,4314614,11.0
2423,124615,4314615,4314615,11.0
2424,124616,4314616,4314616,12.0
2425,124617,4314617,4314617,11.0
2426,124618,4314618,4314618,11.0
2427,124619,4314619,4314619,11.0
2428,124620,4314620,4314620,12.0
2429,124621,4314621,4314621,12.0
2430,124622,4314622,4314622,11.0
2431,124623,4314623,4314623,11.0
2432,124624,4314624,4314624,11.0
2433,124625,4314625,4314625,7.0
2434,124626,4314626,4314626,6.0
2435,124627,4314627,4314627,6.0
2436,124628,4314628,4314628,6.0
2437,124629,4314629,4314629,168.0
2438,124630,4314630,4314630,207.0
2439,124631,4314631,4314631,177.0
2440,124632,4314632,4314632,252.0
2441,124633,4314633,4314633,124.0
2442,124634,4314634,4314634,185.0
2443,124635,4314635,4314635,166.0
2444,124636,4314636,4314636,185.0
2445,124637,4314637,4314637,148.0
2446,124638,4314638,4314638,245.0
2447,124639,4314639,4314639,148.0
2448,124640,4314640,4314640,197.0
2449,124641,4314641,4314641,160.0
2450,124642,4314642,4314642,145.0
2451,124643,4314643,4314643,144.0
2452,124644,4314644,4314644,188.0
2453,124645,4314645,4314645,154.0
2454,124646,4314646,4314646,10.0
2455,124647,4314647,4314647,6.0
2456,124648,4314648,4314648,6.0
2457,124649,4314649,4314649,138.0
2458,124650,4314650,4314650,163.0
2459,124651,4314651,4314651,172.0
2460,124652,4314652,4314652,165.0
2461,124653,4314653,4314653,212.0
2462,124654,4314654,4314654,164.0
2463,124655,4314655,4314655,182.0
2464,124656,4314656,4314656,163.0
2465,124657,4314657,4314657,190.0
2466,124658,4314658,4314658,185.0
2467,124659,4314659,4314659,165.0
2468,124660,4314660,4314660,122.0
2469,124661,4314661,4314661,201.0
2470,124662,4314662,4314662,170.0
2471,124663,4314663,4314663,138.0
2472,124664,4314664,4314664,130.0
2473,124665,4314665,4314665,173.0
2474,124666,4314666,4314666,57.0
2475,124667,4314667,4314667,14.0
2476,124668,4314668,4314668,15.0
2477,124669,4314669,4314669,122.0
2478,124670,4314670,4314670,161.0
2479,124671,4314671,4314671,195.0
2480,124672,4314672,4314672,230.0
2481,124673,4314673,4314673,206.0
2482,124674,4314674,4314674,190.0
2483,124675,4314675,4314675,182.0
2484,124676,4314676,4314676,200.0
2485,124677,4314677,4314677,147.0
2486,124678,4314678,4314678,190.0
2487,124679,4314679,4314679,146.0
2488,124680,4314680,4314680,172.0
2489,124681,4314681,4314681,152.0
2490,124682,4314682,4314682,197.0
2491,124683,4314683,4314683,135.0
2492,124684,4314684,4314684,169.0
2493,124685,4314685,4314685,213.0
2494,124686,4314686,4314686,38.0
2495,124687,4314687,4314687,13.0
2496,124688,4314688,4314688,13.0
2497,124689,4314689,4314689,138.0
2498,124690,4314690,4314690,176.0
2499,124691,4314691,4314691,210.0
2500,124692,4314692,4314692,192.0
2501,124693,4314693,4314693,182.0
2502,124694,4314694,4314694,204.0
2503,124695,4314695,4314695,168.0
2504,124696,4314696,4314696,173.0
2505,124697,4314697,4314697,200.0
2506,124698,4314698,4314698,172.0
2507,124699,4314699,4314699,185.0
2508,124700,4314700,4314700,177.0
2509,124701,4314701,4314701,196.0
2510,124702,4314702,4314702,158.0
2511,124703,4314703,4314703,172.0
2512,124704,4314704,4314704,124.0
2513,124705,4314705,4314705,209.0
2514,124706,4314706,4314706,83.0
2515,124707,4314707,4314707,12.0
2516,124708,4314708,4314708,12.0
2517,124709,4314709,4314709,117.0
2518,124710,4314710,4314710,232.0
2519,124711,4314711,4314711,153.0
2520,124712,4314712,4314712,143.0
2521,124713,4314713,4314713,148.0
2522,124714,4314714,4314714,199.0
2523,124715,4314715,4314715,197.0
2524,124716,4314716,4314716,209.0
2525,124717,4314717,4314717,173.0
2526,124718,4314718,4314718,248.0
2527,124719,4314719,4314719,173.0
2528,124720,4314720,4314720,182.0
2529,124721,4314721,4314721,188.0
2530,124722,4314722,4314722,180.0
2531,124723,4314723,4314723,201.0
2532,124724,4314724,4314724,190.0
2533,124725,4314725,4314725,218.0
2534,124726,4314726,4314726,173.0
2535,124727,4314727,4314727,11.0
2536,124728,4314728,4314728,11.0
2537,124729,4314729,4314729,64.0
2538,124730,4314730,4314730,394.0
2539,124731,4314731,4314731,158.0
2540,124732,4314732,4314732,151.0
2541,124733,4314733,4314733,187.0
2542,124734,4314734,4314734,187.0
2543,124735,4314735,4314735,148.0
2544,124736,4314736,4314736,191.0
2545,124737,4314737,4314737,178.0
2546,124738,4314738,4314738,136.0
2547,124739,4314739,4314739,161.0
2548,124740,4314740,4314740,165.0
2549,124741,4314741,4314741,128.0
2550,124742,4314742,4314742,143.0
2551,124743,4314743,4314743,203.0
2552,124744,4314744,4314744,156.0
2553,124745,4314745,4314745,165.0
2554,124746,4314746,4314746,214.0
2555,124747,4314747,4314747,11.0
2556,124748,4314748,4314748,11.0
2557,124749,4314749,4314749,83.0
2558,124750,4314750,4314750,263.0
2559,124751,4314751,4314751,113.0
2560,124752,4314752,4314752,191.0
2561,124753,4314753,4314753,170.0
2562,124754,4314754,4314754,207.0
2563,124755,4314755,4314755,161.0
2564,124756,4314756,4314756,163.0
2565,124757,4314757,4314757,225.0
2566,124758,4314758,4314758,159.0
2567,124759,4314759,4314759,207.0
2568,124760,4314760,4314760,185.0
2569,124761,4314761,4314761,157.0
2570,124762,4314762,4314762,185.0
2571,124763,4314763,4314763,183.0
2572,124764,4314764,4314764,161.0
2573,124765,4314765,4314765,153.0
2574,124766,4314766,4314766,121.0
2575,124767,4314767,4314767,11.0
2576,124768,4314768,4314768,10.0
2577,124769,4314769,4314769,56.0
2578,124770,4314770,4314770,274.0
2579,124771,4314771,4314771,98.0
2580,124772,4314772,4314772,153.0
2581,124773,4314773,4314773,121.0
2582,124774,4314774,4314774,195.0
2583,124775,4314775,4314775,130.0
2584,124776,4314776,4314776,204.0
2585,124777,4314777,4314777,153.0
2586,124778,4314778,4314778,152.0
2587,124779,4314779,4314779,164.0
2588,124780,4314780,4314780,177.0
2589,124781,4314781,4314781,224.0
2590,124782,4314782,4314782,231.0
2591,124783,4314783,4314783,181.0
2592,124784,4314784,4314784,70.0
2593,124785,4314785,4314785,71.0
2594,124786,4314786,4314786,72.0
2595,124787,4314787,4314787,71.0
2596,124788,4314788,4314788,72.0
2597,124789,4314789,4314789,71.0
2598,124790,4314790,4314790,73.0
2599,124791,4314791,4314791,82.0
2600,124792,4314792,4314792,358.0
2601,124793,4314793,4314793,227.0
2602,124794,4314794,4314794,174.0
2603,124795,4314795,4314795,40.0
2604,124796,4314796,4314796,43.0
2605,124797,4314797,4314797,57.0
2606,124798,4314798,4314798,310.0
2607,124799,4314799,4314799,132.0
2608,124800,4314800,4314800,161.0
2609,124801,4314801,4314801,44.0
2610,124802,4314802,4314802,42.0
2611,124803,4314803,4314803,49.0
2612,124804,4314804,4314804,303.0
2613,124805,4314805,4314805,115.0
2614,124806,4314806,4314806,186.0
2615,124807,4314807,4314807,38.0
2616,124808,4314808,4314808,39.0
2617,124809,4314809,4314809,39.0
2618,124810,4314810,4314810,175.0
2619,124811,4314811,4314811,133.0
2620,124812,4314812,4314812,149.0
2621,124813,4314813,4314813,179.0
2622,124814,4314814,4314814,176.0
2623,124815,4314815,4314815,165.0
2624,124816,4314816,4314816,187.0
2625,124817,4314817,4314817,192.0
2626,124818,4314818,4314818,181.0
2627,124819,4314819,4314819,113.0
2628,124820,4314820,4314820,120.0
2629,124821,4314821,4314821,103.0
2630,124822,4314822,4314822,107.0
2631,124823,4314823,4314823,104.0
2632,124824,4314824,4314824,107.0
2633,124825,4314825,4314825,107.0
2634,124826,4314826,4314826,106.0
2635,124827,4314827,4314827,111.0
2636,124828,4314828,4314828,106.0
2637,124829,4314829,4314829,112.0
2638,124830,4314830,4314830,101.0
2639,124831,4314831,4314831,108.0
2640,124832,4314832,4314832,97.0
2641,124833,4314833,4314833,109.0
2642,124834,4314834,4314834,96.0
2643,124835,4314835,4314835,106.0
2644,124836,4314836,4314836,634.0
2645,124837,4314837,4314837,928.0
2646,124838,4314838,4314838,919.0
2647,124839,4314839,4314839,523.0
2648,124840,4314840,4314840,380.0
2649,124841,4314841,4314841,460.0
2650,124842,4314842,4314842,412.0
2651,124843,4314843,4314843,403.0
2652,124844,4314844,4314844,376.0
2653,124845,4314845,4314845,352.0
2654,124846,4314846,4314846,345.0
2655,124847,4314847,4314847,333.0
2656,124848,4314848,4314848,315.0
2657,124849,4314849,4314849,298.0
2658,124850,4314850,4314850,278.0
2659,124851,4314851,4314851,274.0
2660,124852,4314852,4314852,260.0
2661,124853,4314853,4314853,232.0
2662,124854,4314854,4314854,212.0
2663,124855,4314855,4314855,210.0
2664,124856,4314856,4314856,198.0
2665,124857,4314857,4314857,198.0
2666,124858,4314858,4314858,191.0
2667,124859,4314859,4314859,169.0
2668,124860,4314860,4314860,165.0
2669,124861,4314861,4314861,158.0
2670,124862,4314862,4314862,152.0
2671,124863,4314863,4314863,160.0
2672,124864,4314864,4314864,149.0
2673,124865,4314865,4314865,140.0
2674,124866,4314866,4314866,144.0
2675,124867,4314867,4314867,152.0
2676,124868,4314868,4314868,152.0
2677,124869,4314869,4314869,153.0
2678,124870,4314870,4314870,152.0
2679,124871,4314871,4314871,154.0
2680,124872,4314872,4314872,161.0
2681,124873,4314873,4314873,165.0
2682,124874,4314874,4314874,169.0
2683,124875,4314875,4314875,170.0
2684,124876,4314876,4314876,168.0
2685,124877,4314877,4314877,172.0
2686,124878,4314878,4314878,175.0
2687,124879,4314879,4314879,180.0
2688,124880,4314880,4314880,183.0
2689,124881,4314881,4314881,174.0
2690,124882,4314882,4314882,174.0
2691,124883,4314883,4314883,174.0
2692,124884,4314884,4314884,178.0
2693,124885,4314885,4314885,178.0
2694,124886,4314886,4314886,170.0
2695,124887,4314887,4314887,159.0
2696,124888,4314888,4314888,162.0
2697,124889,4314889,4314889,169.0
2698,124890,4314890,4314890,168.0
2699,124891,4314891,4314891,161.0
2700,124892,4314892,4314892,153.0
2701,124893,4314893,4314893,151.0
2702,124894,4314894,4314894,153.0
2703,124895,4314895,4314895,150.0
2704,124896,4314896,4314896,146.0
2705,124897,4314897,4314897,146.0
2706,124898,4314898,4314898,139.0
2707,124899,4314899,4314899,35.0
2708,124900,4314900,4314900,35.0
2709,124901,4314901,4314901,36.0
2710,124902,4314902,4314902,36.0
2711,124903,4314903,4314903,37.0
2712,124904,4314904,4314904,35.0
2713,124905,4314905,4314905,38.0
2714,124906,4314906,4314906,35.0
2715,124907,4314907,4314907,36.0
2716,124908,4314908,4314908,34.0
2717,124909,4314909,4314909,37.0
2718,124910,4314910,4314910,39.0
2719,124911,4314911,4314911,38.0
2720,124912,4314912,4314912,37.0
2721,124913,4314913,4314913,36.0
2722,124914,4314914,4314914,37.0
2723,124915,4314915,4314915,6.0
2724,124916,4314916,4314916,6.0
2725,124917,4314917,4314917,6.0
2726,124918,4314918,4314918,6.0
2727,124919,4314919,4314919,6.0
2728,124920,4314920,4314920,6.0
2729,124921,4314921,4314921,17.0
2730,124922,4314922,4314922,17.0
2731,124923,4314923,4314923,17.0
2732,124924,4314924,4314924,17.0
2733,124925,4314925,4314925,17.0
2734,124926,4314926,4314926,17.0
2735,124927,4314927,4314927,17.0
2736,124928,4314928,4314928,17.0
2737,124929,4314929,4314929,17.0
2738,124930,4314930,4314930,17.0
2739,124931,4314931,4314931,17.0
2740,124932,4314932,4314932,17.0
2741,124933,4314933,4314933,17.0
2742,124934,4314934,4314934,17.0
2743,124935,4314935,4314935,17.0
2744,124936,4314936,4314936,17.0
2745,124937,4314937,4314937,17.0
2746,124938,4314938,4314938,17.0
2747,124939,4314939,4314939,17.0
2748,124940,4314940,4314940,17.0
2749,124941,4314941,4314941,17.0
2750,124942,4314942,4314942,17.0
2751,124943,4314943,4314943,17.0
2752,124944,4314944,4314944,17.0
2753,124945,4314945,4314945,17.0
2754,124946,4314946,4314946,17.0
2755,124947,4314947,4314947,17.0
2756,124948,4314948,4314948,17.0
2757,124949,4314949,4314949,17.0
2758,124950,4314950,4314950,17.0
2759,124951,4314951,4314951,17.0
2760,124952,4314952,4314952,17.0
2761,124953,4314953,4314953,17.0
2762,124954,4314954,4314954,17.0
2763,124955,4314955,4314955,17.0
2764,124956,4314956,4314956,17.0
2765,124957,4314957,4314957,17.0
2766,124958,4314958,4314958,17.0
2767,124959,4314959,4314959,17.0
2768,124960,4314960,4314960,17.0
2769,124961,4314961,4314961,17.0
2770,124962,4314962,4314962,17.0
2771,124963,4314963,4314963,17.0
2772,124964,4314964,4314964,17.0
2773,124965,4314965,4314965,17.0
2774,124966,4314966,4314966,17.0
2775,124967,4314967,4314967,17.0
2776,124968,4314968,4314968,16.0
2777,124969,4314969,4314969,17.0
2778,124970,4314970,4314970,17.0
2779,124971,4314971,4314971,17.0
2780,124972,4314972,4314972,17.0
2781,124973,4314973,4314973,17.0
2782,124974,4314974,4314974,17.0
2783,124975,4314975,4314975,17.0
2784,124976,4314976,4314976,17.0
2785,124977,4314977,4314977,17.0
2786,124978,4314978,4314978,6.0
2787,124979,4314979,4314979,6.0
2788,124980,4314980,4314980,6.0
2789,124981,4314981,4314981,6.0
2790,124982,4314982,4314982,6.0
2791,124983,4314983,4314983,162.0
2792,124984,4314984,4314984,93.0
2793,124985,4314985,4314985,131.0
2794,124986,4314986,4314986,130.0
2795,124987,4314987,4314987,111.0
2796,124988,4314988,4314988,120.0
2797,124989,4314989,4314989,133.0
2798,124990,4314990,4314990,117.0
2799,124991,4314991,4314991,112.0
2800,124992,4314992,4314992,114.0
2801,124993,4314993,4314993,142.0
2802,124994,4314994,4314994,153.0
2803,124995,4314995,4314995,118.0
2804,124996,4314996,4314996,125.0
2805,124997,4314997,4314997,116.0
2806,124998,4314998,4314998,138.0
2807,124999,4314999,4314999,6.0
2808,125000,4315000,4315000,6.0
2809,125001,4315001,4315001,6.0
2810,125002,4315002,4315002,11.0
2811,125003,4315003,4315003,170.0
2812,125004,4315004,4315004,130.0
2813,125005,4315005,4315005,127.0
2814,125006,4315006,4315006,128.0
2815,125007,4315007,4315007,120.0
2816,125008,4315008,4315008,137.0
2817,125009,4315009,4315009,17.0
2818,125010,4315010,4315010,17.0
2819,125011,4315011,4315011,17.0
2820,125012,4315012,4315012,17.0
2821,125013,4315013,4315013,17.0
2822,125014,4315014,4315014,17.0
2823,125015,4315015,4315015,17.0
2824,125016,4315016,4315016,17.0
2825,125017,4315017,4315017,17.0
2826,125018,4315018,4315018,17.0
2827,125019,4315019,4315019,17.0
2828,125020,4315020,4315020,17.0
2829,125021,4315021,4315021,17.0
2830,125022,4315022,4315022,17.0
2831,125023,4315023,4315023,17.0
2832,125024,4315024,4315024,17.0
2833,125025,4315025,4315025,17.0
2834,125026,4315026,4315026,17.0
2835,125027,4315027,4315027,17.0
2836,125028,4315028,4315028,17.0
2837,125029,4315029,4315029,17.0
2838,125030,4315030,4315030,6.0
2839,125031,4315031,4315031,34.0
2840,125032,4315032,4315032,15.0
2841,125033,4315033,4315033,14.0
2842,125034,4315034,4315034,187.0
2843,125035,4315035,4315035,164.0
2844,125036,4315036,4315036,198.0
2845,125037,4315037,4315037,173.0
2846,125038,4315038,4315038,219.0
2847,125039,4315039,4315039,201.0
2848,125040,4315040,4315040,161.0
2849,125041,4315041,4315041,209.0
2850,125042,4315042,4315042,123.0
2851,125043,4315043,4315043,169.0
2852,125044,4315044,4315044,154.0
2853,125045,4315045,4315045,177.0
2854,125046,4315046,4315046,147.0
2855,125047,4315047,4315047,182.0
2856,125048,4315048,4315048,168.0
2857,125049,4315049,4315049,194.0
2858,125050,4315050,4315050,223.0
2859,125051,4315051,4315051,14.0
2860,125052,4315052,4315052,12.0
2861,125053,4315053,4315053,12.0
2862,125054,4315054,4315054,154.0
2863,125055,4315055,4315055,157.0
2864,125056,4315056,4315056,183.0
2865,125057,4315057,4315057,160.0
2866,125058,4315058,4315058,153.0
2867,125059,4315059,4315059,161.0
2868,125060,4315060,4315060,215.0
2869,125061,4315061,4315061,166.0
2870,125062,4315062,4315062,170.0
2871,125063,4315063,4315063,203.0
2872,125064,4315064,4315064,182.0
2873,125065,4315065,4315065,183.0
2874,125066,4315066,4315066,173.0
2875,125067,4315067,4315067,213.0
2876,125068,4315068,4315068,105.0
2877,125069,4315069,4315069,187.0
2878,125070,4315070,4315070,132.0
2879,125071,4315071,4315071,57.0
2880,125072,4315072,4315072,11.0
2881,125073,4315073,4315073,11.0
2882,125074,4315074,4315074,123.0
2883,125075,4315075,4315075,235.0
2884,125076,4315076,4315076,132.0
2885,125077,4315077,4315077,114.0
2886,125078,4315078,4315078,152.0
2887,125079,4315079,4315079,168.0
2888,125080,4315080,4315080,162.0
2889,125081,4315081,4315081,109.0
2890,125082,4315082,4315082,121.0
2891,125083,4315083,4315083,131.0
2892,125084,4315084,4315084,181.0
2893,125085,4315085,4315085,186.0
2894,125086,4315086,4315086,188.0
2895,125087,4315087,4315087,189.0
2896,125088,4315088,4315088,149.0
2897,125089,4315089,4315089,187.0
2898,125090,4315090,4315090,165.0
2899,125091,4315091,4315091,56.0
2900,125092,4315092,4315092,11.0
2901,125093,4315093,4315093,11.0
2902,125094,4315094,4315094,108.0
2903,125095,4315095,4315095,261.0
2904,125096,4315096,4315096,133.0
2905,125097,4315097,4315097,193.0
2906,125098,4315098,4315098,145.0
2907,125099,4315099,4315099,175.0
2908,125100,4315100,4315100,128.0
2909,125101,4315101,4315101,193.0
2910,125102,4315102,4315102,136.0
2911,125103,4315103,4315103,225.0
2912,125104,4315104,4315104,177.0
2913,125105,4315105,4315105,246.0
2914,125106,4315106,4315106,207.0
2915,125107,4315107,4315107,156.0
2916,125108,4315108,4315108,186.0
2917,125109,4315109,4315109,132.0
2918,125110,4315110,4315110,163.0
2919,125111,4315111,4315111,144.0
2920,125112,4315112,4315112,11.0
2921,125113,4315113,4315113,11.0
2922,125114,4315114,4315114,94.0
2923,125115,4315115,4315115,254.0
2924,125116,4315116,4315116,148.0
2925,125117,4315117,4315117,202.0
2926,125118,4315118,4315118,149.0
2927,125119,4315119,4315119,203.0
2928,125120,4315120,4315120,133.0
2929,125121,4315121,4315121,150.0
2930,125122,4315122,4315122,151.0
2931,125123,4315123,4315123,190.0
2932,125124,4315124,4315124,122.0
2933,125125,4315125,4315125,216.0
2934,125126,4315126,4315126,179.0
2935,125127,4315127,4315127,100.0
2936,125128,4315128,4315128,167.0
2937,125129,4315129,4315129,180.0
2938,125130,4315130,4315130,153.0
2939,125131,4315131,4315131,172.0
2940,125132,4315132,4315132,10.0
2941,125133,4315133,4315133,10.0
2942,125134,4315134,4315134,58.0
2943,125135,4315135,4315135,281.0
2944,125136,4315136,4315136,131.0
2945,125137,4315137,4315137,154.0
2946,125138,4315138,4315138,188.0
2947,125139,4315139,4315139,158.0
2948,125140,4315140,4315140,211.0
2949,125141,4315141,4315141,154.0
2950,125142,4315142,4315142,207.0
2951,125143,4315143,4315143,170.0
2952,125144,4315144,4315144,178.0
2953,125145,4315145,4315145,166.0
2954,125146,4315146,4315146,180.0
2955,125147,4315147,4315147,167.0
2956,125148,4315148,4315148,152.0
2957,125149,4315149,4315149,155.0
2958,125150,4315150,4315150,207.0
2959,125151,4315151,4315151,70.0
2960,125152,4315152,4315152,72.0
2961,125153,4315153,4315153,72.0
2962,125154,4315154,4315154,73.0
2963,125155,4315155,4315155,73.0
2964,125156,4315156,4315156,73.0
2965,125157,4315157,4315157,71.0
2966,125158,4315158,4315158,72.0
2967,125159,4315159,4315159,262.0
2968,125160,4315160,4315160,160.0
2969,125161,4315161,4315161,204.0
2970,125162,4315162,4315162,75.0
2971,125163,4315163,4315163,41.0
2972,125164,4315164,4315164,50.0
2973,125165,4315165,4315165,130.0
2974,125166,4315166,4315166,198.0
2975,125167,4315167,4315167,161.0
2976,125168,4315168,4315168,159.0
2977,125169,4315169,4315169,40.0
2978,125170,4315170,4315170,41.0
2979,125171,4315171,4315171,88.0
2980,125172,4315172,4315172,290.0
2981,125173,4315173,4315173,108.0
2982,125174,4315174,4315174,175.0
2983,125175,4315175,4315175,41.0
2984,125176,4315176,4315176,39.0
2985,125177,4315177,4315177,42.0
2986,125178,4315178,4315178,270.0
2987,125179,4315179,4315179,143.0
2988,125180,4315180,4315180,177.0
2989,125181,4315181,4315181,196.0
2990,125182,4315182,4315182,162.0
2991,125183,4315183,4315183,171.0
2992,125184,4315184,4315184,164.0
2993,125185,4315185,4315185,152.0
2994,125186,4315186,4315186,177.0
2995,125187,4315187,4315187,184.0
2996,125188,4315188,4315188,115.0
2997,125189,4315189,4315189,128.0
2998,125190,4315190,4315190,153.0
2999,125191,4315191,4315191,114.0
3000,125192,4315192,4315192,70.0
3001,125193,4315193,4315193,80.0
3002,125194,4315194,4315194,99.0
3003,125195,4315195,4315195,127.0
3004,125196,4315196,4315196,109.0
3005,125197,4315197,4315197,136.0
3006,125198,4315198,4315198,120.0
3007,125199,4315199,4315199,178.0
3008,125200,4315200,4315200,125.0
3009,125201,4315201,4315201,151.0
3010,125202,4315202,4315202,108.0
3011,125203,4315203,4315203,122.0
3012,125204,4315204,4315204,116.0
3013,125205,4315205,4315205,108.0
3014,125206,4315206,4315206,144.0
3015,125207,4315207,4315207,112.0
3016,125208,4315208,4315208,141.0
3017,125209,4315209,4315209,87.0
3018,125210,4315210,4315210,80.0
3019,125211,4315211,4315211,86.0
3020,125212,4315212,4315212,132.0
3021,125213,4315213,4315213,134.0
3022,125214,4315214,4315214,129.0
3023,125215,4315215,4315215,103.0
3024,125216,4315216,4315216,106.0
3025,125217,4315217,4315217,86.0
3026,125218,4315218,4315218,105.0
3027,125219,4315219,4315219,136.0
3028,125220,4315220,4315220,129.0
3029,125221,4315221,4315221,111.0
3030,125222,4315222,4315222,93.0
3031,125223,4315223,4315223,72.0
3032,125224,4315224,4315224,84.0
3033,125225,4315225,4315225,120.0
3034,125226,4315226,4315226,100.0
3035,125227,4315227,4315227,113.0
3036,125228,4315228,4315228,142.0
3037,125229,4315229,4315229,92.0
3038,125230,4315230,4315230,90.0
3039,125231,4315231,4315231,108.0
3040,125232,4315232,4315232,58.0
3041,125233,4315233,4315233,41.0
3042,125234,4315234,4315234,37.0
3043,125235,4315235,4315235,38.0
3044,125236,4315236,4315236,208.0
3045,125237,4315237,4315237,146.0
3046,125238,4315238,4315238,139.0
3047,125239,4315239,4315239,39.0
3048,125240,4315240,4315240,39.0
3049,125241,4315241,4315241,47.0
3050,125242,4315242,4315242,257.0
3051,125243,4315243,4315243,118.0
3052,125244,4315244,4315244,147.0
3053,125245,4315245,4315245,38.0
3054,125246,4315246,4315246,37.0
3055,125247,4315247,4315247,48.0
3056,125248,4315248,4315248,250.0
3057,125249,4315249,4315249,114.0
3058,125250,4315250,4315250,166.0
3059,125251,4315251,4315251,39.0
3060,125252,4315252,4315252,40.0
3061,125253,4315253,4315253,50.0
3062,125254,4315254,4315254,264.0
3063,125255,4315255,4315255,123.0
3064,125256,4315256,4315256,148.0
3065,125257,4315257,4315257,170.0
3066,125258,4315258,4315258,144.0
3067,125259,4315259,4315259,143.0
3068,125260,4315260,4315260,156.0
3069,125261,4315261,4315261,168.0
3070,125262,4315262,4315262,121.0
3071,125263,4315263,4315263,107.0
3072,125264,4315264,4315264,95.0
3073,125265,4315265,4315265,112.0
3074,125266,4315266,4315266,159.0
3075,125267,4315267,4315267,143.0
3076,125268,4315268,4315268,90.0
3077,125269,4315269,4315269,118.0
3078,125270,4315270,4315270,159.0
3079,125271,4315271,4315271,131.0
3080,125272,4315272,4315272,152.0
3081,125273,4315273,4315273,128.0
3082,125274,4315274,4315274,161.0
3083,125275,4315275,4315275,143.0
3084,125276,4315276,4315276,109.0
3085,125277,4315277,4315277,103.0
3086,125278,4315278,4315278,127.0
3087,125279,4315279,4315279,121.0
3088,125280,4315280,4315280,107.0
3089,125281,4315281,4315281,90.0
3090,125282,4315282,4315282,97.0
3091,125283,4315283,4315283,105.0
3092,125284,4315284,4315284,90.0
3093,125285,4315285,4315285,104.0
3094,125286,4315286,4315286,97.0
3095,125287,4315287,4315287,98.0
3096,125288,4315288,4315288,94.0
3097,125289,4315289,4315289,96.0
3098,125290,4315290,4315290,93.0
3099,125291,4315291,4315291,100.0
3100,125292,4315292,4315292,160.0
3101,125293,4315293,4315293,651.0
3102,125294,4315294,4315294,919.0
3103,125295,4315295,4315295,910.0
3104,125296,4315296,4315296,269.0
3105,125297,4315297,4315297,333.0
3106,125298,4315298,4315298,337.0
3107,125299,4315299,4315299,338.0
3108,125300,4315300,4315300,319.0
3109,125301,4315301,4315301,326.0
3110,125302,4315302,4315302,308.0
3111,125303,4315303,4315303,283.0
3112,125304,4315304,4315304,267.0
3113,125305,4315305,4315305,247.0
3114,125306,4315306,4315306,218.0
3115,125307,4315307,4315307,211.0
3116,125308,4315308,4315308,203.0
3117,125309,4315309,4315309,203.0
3118,125310,4315310,4315310,180.0
3119,125311,4315311,4315311,157.0
3120,125312,4315312,4315312,158.0
3121,125313,4315313,4315313,168.0
3122,125314,4315314,4315314,148.0
3123,125315,4315315,4315315,140.0
3124,125316,4315316,4315316,132.0
3125,125317,4315317,4315317,132.0
3126,125318,4315318,4315318,133.0
3127,125319,4315319,4315319,133.0
3128,125320,4315320,4315320,134.0
3129,125321,4315321,4315321,135.0
3130,125322,4315322,4315322,136.0
3131,125323,4315323,4315323,141.0
3132,125324,4315324,4315324,150.0
3133,125325,4315325,4315325,158.0
3134,125326,4315326,4315326,164.0
3135,125327,4315327,4315327,158.0
3136,125328,4315328,4315328,163.0
3137,125329,4315329,4315329,168.0
3138,125330,4315330,4315330,175.0
3139,125331,4315331,4315331,183.0
3140,125332,4315332,4315332,176.0
3141,125333,4315333,4315333,173.0
3142,125334,4315334,4315334,184.0
3143,125335,4315335,4315335,189.0
3144,125336,4315336,4315336,188.0
3145,125337,4315337,4315337,187.0
3146,125338,4315338,4315338,187.0
3147,125339,4315339,4315339,179.0
3148,125340,4315340,4315340,176.0
3149,125341,4315341,4315341,172.0
3150,125342,4315342,4315342,172.0
3151,125343,4315343,4315343,167.0
3152,125344,4315344,4315344,156.0
3153,125345,4315345,4315345,157.0
