,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2677,5805,35805,35805,165.0
2678,5806,35806,35806,155.0
2679,5807,35807,35807,144.0
2680,5808,35808,35808,127.0
2681,5809,35809,35809,121.0
2682,5810,35810,35810,139.0
2683,5811,35811,35811,96.0
2684,5812,35812,35812,109.0
2685,5813,35813,35813,126.0
2686,5814,35814,35814,101.0
2687,5815,35815,35815,87.0
2688,5816,35816,35816,117.0
2689,5817,35817,35817,76.0
2690,5818,35818,35818,89.0
2691,5819,35819,35819,119.0
2692,5820,35820,35820,144.0
2693,5821,35821,35821,136.0
2694,5822,35822,35822,172.0
2695,5823,35823,35823,123.0
2696,5824,35824,35824,140.0
2697,5825,35825,35825,159.0
2698,5826,35826,35826,157.0
2699,5827,35827,35827,189.0
2700,5828,35828,35828,181.0
2701,5829,35829,35829,159.0
2702,5830,35830,35830,231.0
2703,5831,35831,35831,121.0
2704,5832,35832,35832,150.0
2705,5833,35833,35833,164.0
2706,5834,35834,35834,167.0
2707,5835,35835,35835,169.0
2708,5836,35836,35836,136.0
2709,5837,35837,35837,154.0
2710,5838,35838,35838,170.0
2711,5839,35839,35839,170.0
2712,5840,35840,35840,181.0
2713,5841,35841,35841,144.0
2714,5842,35842,35842,102.0
2715,5843,35843,35843,163.0
2716,5844,35844,35844,131.0
2717,5845,35845,35845,165.0
2718,5846,35846,35846,159.0
2719,5847,35847,35847,36.0
2720,5848,35848,35848,38.0
2721,5849,35849,35849,37.0
2722,5850,35850,35850,37.0
2723,5851,35851,35851,39.0
2724,5852,35852,35852,37.0
2725,5853,35853,35853,38.0
2726,5854,35854,35854,37.0
2727,5855,35855,35855,39.0
2728,5856,35856,35856,39.0
2729,5857,35857,35857,38.0
2730,5858,35858,35858,37.0
2731,5859,35859,35859,38.0
2732,5860,35860,35860,37.0
2733,5861,35861,35861,6.0
2734,5862,35862,35862,6.0
2735,5863,35863,35863,6.0
2736,5864,35864,35864,6.0
2737,5865,35865,35865,6.0
2738,5866,35866,35866,6.0
2739,5867,35867,35867,12.0
2740,5868,35868,35868,11.0
2741,5869,35869,35869,11.0
2742,5870,35870,35870,11.0
2743,5871,35871,35871,11.0
2744,5872,35872,35872,11.0
2745,5873,35873,35873,12.0
2746,5874,35874,35874,12.0
2747,5875,35875,35875,11.0
2748,5876,35876,35876,11.0
2749,5877,35877,35877,11.0
2750,5878,35878,35878,11.0
2751,5879,35879,35879,11.0
2752,5880,35880,35880,11.0
2753,5881,35881,35881,12.0
2754,5882,35882,35882,12.0
2755,5883,35883,35883,12.0
2756,5884,35884,35884,12.0
2757,5885,35885,35885,11.0
2758,5886,35886,35886,12.0
2759,5887,35887,35887,12.0
2760,5888,35888,35888,12.0
2761,5889,35889,35889,12.0
2762,5890,35890,35890,12.0
2763,5891,35891,35891,11.0
2764,5892,35892,35892,12.0
2765,5893,35893,35893,11.0
2766,5894,35894,35894,11.0
2767,5895,35895,35895,12.0
2768,5896,35896,35896,11.0
2769,5897,35897,35897,11.0
2770,5898,35898,35898,12.0
2771,5899,35899,35899,11.0
2772,5900,35900,35900,11.0
2773,5901,35901,35901,11.0
2774,5902,35902,35902,11.0
2775,5903,35903,35903,11.0
2776,5904,35904,35904,12.0
2777,5905,35905,35905,11.0
2778,5906,35906,35906,11.0
2779,5907,35907,35907,11.0
2780,5908,35908,35908,11.0
2781,5909,35909,35909,12.0
2782,5910,35910,35910,11.0
2783,5911,35911,35911,11.0
2784,5912,35912,35912,11.0
2785,5913,35913,35913,12.0
2786,5914,35914,35914,12.0
2787,5915,35915,35915,11.0
2788,5916,35916,35916,12.0
2789,5917,35917,35917,6.0
2790,5918,35918,35918,6.0
2791,5919,35919,35919,6.0
2792,5920,35920,35920,6.0
2793,5921,35921,35921,6.0
2794,5922,35922,35922,7.0
2795,5923,35923,35923,6.0
2796,5924,35924,35924,6.0
2797,5925,35925,35925,6.0
2798,5926,35926,35926,6.0
2799,5927,35927,35927,55.0
2800,5928,35928,35928,375.0
2801,5929,35929,35929,144.0
2802,5930,35930,35930,130.0
2803,5931,35931,35931,134.0
2804,5932,35932,35932,206.0
2805,5933,35933,35933,120.0
2806,5934,35934,35934,207.0
2807,5935,35935,35935,154.0
2808,5936,35936,35936,181.0
2809,5937,35937,35937,145.0
2810,5938,35938,35938,122.0
2811,5939,35939,35939,150.0
2812,5940,35940,35940,149.0
2813,5941,35941,35941,163.0
2814,5942,35942,35942,175.0
2815,5943,35943,35943,181.0
2816,5944,35944,35944,178.0
2817,5945,35945,35945,6.0
2818,5946,35946,35946,6.0
2819,5947,35947,35947,62.0
2820,5948,35948,35948,319.0
2821,5949,35949,35949,137.0
2822,5950,35950,35950,169.0
2823,5951,35951,35951,186.0
2824,5952,35952,35952,153.0
2825,5953,35953,35953,187.0
2826,5954,35954,35954,170.0
2827,5955,35955,35955,135.0
2828,5956,35956,35956,143.0
2829,5957,35957,35957,149.0
2830,5958,35958,35958,112.0
2831,5959,35959,35959,141.0
2832,5960,35960,35960,141.0
2833,5961,35961,35961,129.0
2834,5962,35962,35962,159.0
2835,5963,35963,35963,152.0
2836,5964,35964,35964,187.0
2837,5965,35965,35965,6.0
2838,5966,35966,35966,6.0
2839,5967,35967,35967,38.0
2840,5968,35968,35968,389.0
2841,5969,35969,35969,87.0
2842,5970,35970,35970,183.0
2843,5971,35971,35971,157.0
2844,5972,35972,35972,168.0
2845,5973,35973,35973,197.0
2846,5974,35974,35974,180.0
2847,5975,35975,35975,182.0
2848,5976,35976,35976,159.0
2849,5977,35977,35977,165.0
2850,5978,35978,35978,190.0
2851,5979,35979,35979,155.0
2852,5980,35980,35980,183.0
2853,5981,35981,35981,159.0
2854,5982,35982,35982,190.0
2855,5983,35983,35983,188.0
2856,5984,35984,35984,202.0
2857,5985,35985,35985,21.0
2858,5986,35986,35986,14.0
2859,5987,35987,35987,29.0
2860,5988,35988,35988,338.0
2861,5989,35989,35989,103.0
2862,5990,35990,35990,182.0
2863,5991,35991,35991,165.0
2864,5992,35992,35992,189.0
2865,5993,35993,35993,168.0
2866,5994,35994,35994,168.0
2867,5995,35995,35995,151.0
2868,5996,35996,35996,122.0
2869,5997,35997,35997,150.0
2870,5998,35998,35998,178.0
2871,5999,35999,35999,178.0
2872,6000,36000,36000,199.0
2873,6001,36001,36001,213.0
2874,6002,36002,36002,173.0
2875,6003,36003,36003,193.0
2876,6004,36004,36004,163.0
2877,6005,36005,36005,13.0
2878,6006,36006,36006,12.0
2879,6007,36007,36007,12.0
2880,6008,36008,36008,224.0
2881,6009,36009,36009,148.0
2882,6010,36010,36010,147.0
2883,6011,36011,36011,143.0
2884,6012,36012,36012,200.0
2885,6013,36013,36013,206.0
2886,6014,36014,36014,220.0
2887,6015,36015,36015,172.0
2888,6016,36016,36016,204.0
2889,6017,36017,36017,163.0
2890,6018,36018,36018,169.0
2891,6019,36019,36019,158.0
2892,6020,36020,36020,175.0
2893,6021,36021,36021,174.0
2894,6022,36022,36022,166.0
2895,6023,36023,36023,192.0
2896,6024,36024,36024,199.0
2897,6025,36025,36025,12.0
2898,6026,36026,36026,11.0
2899,6027,36027,36027,11.0
2900,6028,36028,36028,182.0
2901,6029,36029,36029,170.0
2902,6030,36030,36030,198.0
2903,6031,36031,36031,129.0
2904,6032,36032,36032,190.0
2905,6033,36033,36033,151.0
2906,6034,36034,36034,163.0
2907,6035,36035,36035,189.0
2908,6036,36036,36036,161.0
2909,6037,36037,36037,193.0
2910,6038,36038,36038,202.0
2911,6039,36039,36039,178.0
2912,6040,36040,36040,200.0
2913,6041,36041,36041,145.0
2914,6042,36042,36042,201.0
2915,6043,36043,36043,156.0
2916,6044,36044,36044,136.0
2917,6045,36045,36045,45.0
2918,6046,36046,36046,11.0
2919,6047,36047,36047,11.0
2920,6048,36048,36048,145.0
2921,6049,36049,36049,181.0
2922,6050,36050,36050,184.0
2923,6051,36051,36051,164.0
2924,6052,36052,36052,191.0
2925,6053,36053,36053,158.0
2926,6054,36054,36054,171.0
2927,6055,36055,36055,152.0
2928,6056,36056,36056,166.0
2929,6057,36057,36057,125.0
2930,6058,36058,36058,156.0
2931,6059,36059,36059,173.0
2932,6060,36060,36060,186.0
2933,6061,36061,36061,208.0
2934,6062,36062,36062,187.0
2935,6063,36063,36063,173.0
2936,6064,36064,36064,155.0
2937,6065,36065,36065,41.0
2938,6066,36066,36066,11.0
2939,6067,36067,36067,11.0
2940,6068,36068,36068,129.0
2941,6069,36069,36069,212.0
2942,6070,36070,36070,196.0
2943,6071,36071,36071,207.0
2944,6072,36072,36072,160.0
2945,6073,36073,36073,159.0
2946,6074,36074,36074,162.0
2947,6075,36075,36075,199.0
2948,6076,36076,36076,208.0
2949,6077,36077,36077,209.0
2950,6078,36078,36078,205.0
2951,6079,36079,36079,186.0
2952,6080,36080,36080,152.0
2953,6081,36081,36081,169.0
2954,6082,36082,36082,132.0
2955,6083,36083,36083,148.0
2956,6084,36084,36084,130.0
2957,6085,36085,36085,49.0
2958,6086,36086,36086,11.0
2959,6087,36087,36087,10.0
2960,6088,36088,36088,109.0
2961,6089,36089,36089,255.0
2962,6090,36090,36090,147.0
2963,6091,36091,36091,159.0
2964,6092,36092,36092,178.0
2965,6093,36093,36093,182.0
2966,6094,36094,36094,206.0
2967,6095,36095,36095,163.0
2968,6096,36096,36096,187.0
2969,6097,36097,36097,173.0
2970,6098,36098,36098,163.0
2971,6099,36099,36099,201.0
2972,6100,36100,36100,188.0
2973,6101,36101,36101,188.0
2974,6102,36102,36102,160.0
2975,6103,36103,36103,181.0
2976,6104,36104,36104,172.0
2977,6105,36105,36105,116.0
2978,6106,36106,36106,70.0
2979,6107,36107,36107,71.0
2980,6108,36108,36108,72.0
2981,6109,36109,36109,70.0
2982,6110,36110,36110,167.0
2983,6111,36111,36111,255.0
2984,6112,36112,36112,160.0
2985,6113,36113,36113,170.0
2986,6114,36114,36114,42.0
2987,6115,36115,36115,41.0
2988,6116,36116,36116,48.0
2989,6117,36117,36117,288.0
2990,6118,36118,36118,121.0
2991,6119,36119,36119,230.0
2992,6120,36120,36120,41.0
2993,6121,36121,36121,38.0
2994,6122,36122,36122,41.0
2995,6123,36123,36123,172.0
2996,6124,36124,36124,164.0
2997,6125,36125,36125,168.0
2998,6126,36126,36126,74.0
2999,6127,36127,36127,39.0
3000,6128,36128,36128,39.0
3001,6129,36129,36129,121.0
3002,6130,36130,36130,268.0
3003,6131,36131,36131,148.0
3004,6132,36132,36132,189.0
3005,6133,36133,36133,205.0
3006,6134,36134,36134,169.0
3007,6135,36135,36135,198.0
3008,6136,36136,36136,189.0
3009,6137,36137,36137,152.0
3010,6138,36138,36138,186.0
3011,6139,36139,36139,156.0
3012,6140,36140,36140,152.0
3013,6141,36141,36141,128.0
3014,6142,36142,36142,123.0
3015,6143,36143,36143,129.0
3016,6144,36144,36144,149.0
3017,6145,36145,36145,104.0
3018,6146,36146,36146,88.0
3019,6147,36147,36147,108.0
3020,6148,36148,36148,115.0
3021,6149,36149,36149,98.0
3022,6150,36150,36150,112.0
3023,6151,36151,36151,116.0
3024,6152,36152,36152,119.0
3025,6153,36153,36153,109.0
3026,6154,36154,36154,120.0
3027,6155,36155,36155,101.0
3028,6156,36156,36156,106.0
3029,6157,36157,36157,91.0
3030,6158,36158,36158,103.0
3031,6159,36159,36159,94.0
3032,6160,36160,36160,102.0
3033,6161,36161,36161,94.0
3034,6162,36162,36162,104.0
3035,6163,36163,36163,875.0
3036,6164,36164,36164,890.0
3037,6165,36165,36165,927.0
3038,6166,36166,36166,889.0
3039,6167,36167,36167,886.0
3040,6168,36168,36168,900.0
3041,6169,36169,36169,857.0
3042,6170,36170,36170,868.0
3043,6171,36171,36171,8.0
3044,6172,36172,36172,8.0
3045,6173,36173,36173,8.0
3046,6174,36174,36174,8.0
3047,6175,36175,36175,58.0
3048,6176,36176,36176,58.0
3049,6177,36177,36177,63.0
3050,6178,36178,36178,71.0
3051,6179,36179,36179,71.0
3052,6180,36180,36180,70.0
3053,6181,36181,36181,70.0
3054,6182,36182,36182,52.0
3055,6183,36183,36183,42.0
3056,6184,36184,36184,40.0
3057,6185,36185,36185,47.0
3058,6186,36186,36186,48.0
3059,6187,36187,36187,36.0
3060,6188,36188,36188,39.0
3061,6189,36189,36189,40.0
3062,6190,36190,36190,38.0
3063,6191,36191,36191,39.0
3064,6192,36192,36192,37.0
3065,6193,36193,36193,38.0
3066,6194,36194,36194,38.0
3067,6195,36195,36195,39.0
3068,6196,36196,36196,38.0
3069,6197,36197,36197,39.0
3070,6198,36198,36198,38.0
3071,6199,36199,36199,38.0
3072,6200,36200,36200,40.0
3073,6201,36201,36201,39.0
3074,6202,36202,36202,38.0
3075,6203,36203,36203,38.0
3076,6204,36204,36204,37.0
3077,6205,36205,36205,38.0
3078,6206,36206,36206,37.0
3079,6207,36207,36207,38.0
3080,6208,36208,36208,63.0
3081,6209,36209,36209,297.0
3082,6210,36210,36210,141.0
3083,6211,36211,36211,131.0
3084,6212,36212,36212,39.0
3085,6213,36213,36213,39.0
3086,6214,36214,36214,112.0
3087,6215,36215,36215,154.0
3088,6216,36216,36216,127.0
3089,6217,36217,36217,121.0
3090,6218,36218,36218,37.0
3091,6219,36219,36219,40.0
3092,6220,36220,36220,109.0
3093,6221,36221,36221,180.0
3094,6222,36222,36222,136.0
3095,6223,36223,36223,114.0
3096,6224,36224,36224,37.0
3097,6225,36225,36225,36.0
3098,6226,36226,36226,47.0
3099,6227,36227,36227,215.0
3100,6228,36228,36228,126.0
3101,6229,36229,36229,142.0
3102,6230,36230,36230,134.0
3103,6231,36231,36231,127.0
3104,6232,36232,36232,130.0
3105,6233,36233,36233,129.0
3106,6234,36234,36234,142.0
3107,6235,36235,36235,123.0
3108,6236,36236,36236,113.0
3109,6237,36237,36237,117.0
3110,6238,36238,36238,114.0
3111,6239,36239,36239,135.0
3112,6240,36240,36240,121.0
3113,6241,36241,36241,104.0
3114,6242,36242,36242,91.0
3115,6243,36243,36243,118.0
3116,6244,36244,36244,98.0
3117,6245,36245,36245,88.0
3118,6246,36246,36246,114.0
3119,6247,36247,36247,74.0
3120,6248,36248,36248,79.0
3121,6249,36249,36249,102.0
3122,6250,36250,36250,109.0
3123,6251,36251,36251,112.0
3124,6252,36252,36252,122.0
3125,6253,36253,36253,141.0
3126,6254,36254,36254,111.0
3127,6255,36255,36255,124.0
3128,6256,36256,36256,137.0
3129,6257,36257,36257,136.0
3130,6258,36258,36258,150.0
3131,6259,36259,36259,129.0
3132,6260,36260,36260,119.0
3133,6261,36261,36261,131.0
3134,6262,36262,36262,119.0
3135,6263,36263,36263,129.0
3136,6264,36264,36264,126.0
3137,6265,36265,36265,129.0
3138,6266,36266,36266,98.0
3139,6267,36267,36267,106.0
3140,6268,36268,36268,104.0
3141,6269,36269,36269,93.0
3142,6270,36270,36270,109.0
3143,6271,36271,36271,95.0
3144,6272,36272,36272,99.0
3145,6273,36273,36273,88.0
3146,6274,36274,36274,102.0
3147,6275,36275,36275,90.0
3148,6276,36276,36276,97.0
3149,6277,36277,36277,86.0
3150,6278,36278,36278,647.0
3151,6279,36279,36279,908.0
3152,6280,36280,36280,910.0
3153,6281,36281,36281,836.0
3154,6282,36282,36282,96.0
3155,6283,36283,36283,204.0
3156,6284,36284,36284,224.0
3157,6285,36285,36285,192.0
3158,6286,36286,36286,203.0
3159,6287,36287,36287,195.0
3160,6288,36288,36288,185.0
3161,6289,36289,36289,186.0
3162,6290,36290,36290,185.0
3163,6291,36291,36291,174.0
3164,6292,36292,36292,157.0
3165,6293,36293,36293,150.0
3166,6294,36294,36294,150.0
3167,6295,36295,36295,142.0
3168,6296,36296,36296,142.0
3169,6297,36297,36297,129.0
3170,6298,36298,36298,137.0
3171,6299,36299,36299,138.0
3172,6300,36300,36300,132.0
3173,6301,36301,36301,134.0
3174,6302,36302,36302,137.0
3175,6303,36303,36303,142.0
3176,6304,36304,36304,147.0
3177,6305,36305,36305,154.0
3178,6306,36306,36306,160.0
3179,6307,36307,36307,161.0
3180,6308,36308,36308,157.0
3181,6309,36309,36309,165.0
3182,6310,36310,36310,177.0
3183,6311,36311,36311,183.0
3184,6312,36312,36312,176.0
3185,6313,36313,36313,176.0
3186,6314,36314,36314,178.0
3187,6315,36315,36315,181.0
3188,6316,36316,36316,180.0
3189,6317,36317,36317,180.0
3190,6318,36318,36318,172.0
3191,6319,36319,36319,167.0
3192,6320,36320,36320,166.0
3193,6321,36321,36321,163.0
3194,6322,36322,36322,160.0
3195,6323,36323,36323,158.0
3196,6324,36324,36324,145.0
3197,6325,36325,36325,142.0
3198,6326,36326,36326,142.0
3199,6327,36327,36327,144.0
3200,6328,36328,36328,143.0
3201,6329,36329,36329,134.0
3202,6330,36330,36330,127.0
3203,6331,36331,36331,129.0
3204,6332,36332,36332,132.0
3205,6333,36333,36333,133.0
3206,6334,36334,36334,132.0
3207,6335,36335,36335,131.0
3208,6336,36336,36336,130.0
3209,6337,36337,36337,135.0
3210,6338,36338,36338,143.0
3211,6339,36339,36339,146.0
3212,6340,36340,36340,154.0
3213,6341,36341,36341,37.0
3214,6342,36342,36342,37.0
3215,6343,36343,36343,36.0
3216,6344,36344,36344,36.0
3217,6345,36345,36345,39.0
3218,6346,36346,36346,36.0
3219,6347,36347,36347,36.0
3220,6348,36348,36348,35.0
3221,6349,36349,36349,36.0
3222,6350,36350,36350,37.0
3223,6351,36351,36351,36.0
3224,6352,36352,36352,35.0
3225,6353,36353,36353,35.0
3226,6354,36354,36354,37.0
3227,6355,36355,36355,39.0
3228,6356,36356,36356,38.0
3229,6357,36357,36357,6.0
3230,6358,36358,36358,6.0
3231,6359,36359,36359,6.0
3232,6360,36360,36360,6.0
3233,6361,36361,36361,6.0
3234,6362,36362,36362,6.0
3235,6363,36363,36363,16.0
3236,6364,36364,36364,16.0
3237,6365,36365,36365,17.0
3238,6366,36366,36366,17.0
3239,6367,36367,36367,17.0
3240,6368,36368,36368,16.0
3241,6369,36369,36369,17.0
3242,6370,36370,36370,17.0
3243,6371,36371,36371,17.0
3244,6372,36372,36372,17.0
3245,6373,36373,36373,16.0
3246,6374,36374,36374,17.0
3247,6375,36375,36375,17.0
3248,6376,36376,36376,17.0
3249,6377,36377,36377,16.0
3250,6378,36378,36378,17.0
3251,6379,36379,36379,16.0
3252,6380,36380,36380,17.0
3253,6381,36381,36381,17.0
3254,6382,36382,36382,17.0
3255,6383,36383,36383,17.0
3256,6384,36384,36384,17.0
3257,6385,36385,36385,17.0
3258,6386,36386,36386,17.0
3259,6387,36387,36387,17.0
3260,6388,36388,36388,16.0
3261,6389,36389,36389,17.0
3262,6390,36390,36390,17.0
3263,6391,36391,36391,17.0
3264,6392,36392,36392,17.0
3265,6393,36393,36393,16.0
3266,6394,36394,36394,16.0
3267,6395,36395,36395,17.0
3268,6396,36396,36396,17.0
3269,6397,36397,36397,17.0
3270,6398,36398,36398,17.0
3271,6399,36399,36399,17.0
3272,6400,36400,36400,16.0
3273,6401,36401,36401,16.0
3274,6402,36402,36402,17.0
3275,6403,36403,36403,17.0
3276,6404,36404,36404,17.0
3277,6405,36405,36405,17.0
3278,6406,36406,36406,17.0
3279,6407,36407,36407,16.0
3280,6408,36408,36408,17.0
3281,6409,36409,36409,17.0
3282,6410,36410,36410,17.0
3283,6411,36411,36411,17.0
3284,6412,36412,36412,17.0
3285,6413,36413,36413,17.0
3286,6414,36414,36414,17.0
3287,6415,36415,36415,17.0
3288,6416,36416,36416,17.0
3289,6417,36417,36417,7.0
3290,6418,36418,36418,6.0
3291,6419,36419,36419,6.0
3292,6420,36420,36420,6.0
3293,6421,36421,36421,6.0
3294,6422,36422,36422,179.0
3295,6423,36423,36423,69.0
3296,6424,36424,36424,177.0
3297,6425,36425,36425,97.0
3298,6426,36426,36426,113.0
3299,6427,36427,36427,144.0
3300,6428,36428,36428,82.0
3301,6429,36429,36429,118.0
3302,6430,36430,36430,114.0
3303,6431,36431,36431,89.0
3304,6432,36432,36432,139.0
3305,6433,36433,36433,130.0
3306,6434,36434,36434,98.0
3307,6435,36435,36435,126.0
3308,6436,36436,36436,122.0
3309,6437,36437,36437,89.0
3310,6438,36438,36438,6.0
3311,6439,36439,36439,6.0
3312,6440,36440,36440,6.0
3313,6441,36441,36441,19.0
3314,6442,36442,36442,182.0
3315,6443,36443,36443,107.0
3316,6444,36444,36444,87.0
3317,6445,36445,36445,135.0
3318,6446,36446,36446,103.0
3319,6447,36447,36447,120.0
3320,6448,36448,36448,19.0
3321,6449,36449,36449,17.0
3322,6450,36450,36450,17.0
3323,6451,36451,36451,17.0
3324,6452,36452,36452,16.0
3325,6453,36453,36453,17.0
3326,6454,36454,36454,17.0
3327,6455,36455,36455,17.0
3328,6456,36456,36456,17.0
3329,6457,36457,36457,17.0
3330,6458,36458,36458,17.0
3331,6459,36459,36459,16.0
3332,6460,36460,36460,16.0
3333,6461,36461,36461,17.0
3334,6462,36462,36462,16.0
3335,6463,36463,36463,16.0
3336,6464,36464,36464,17.0
3337,6465,36465,36465,16.0
3338,6466,36466,36466,16.0
3339,6467,36467,36467,16.0
3340,6468,36468,36468,16.0
3341,6469,36469,36469,16.0
3342,6470,36470,36470,17.0
3343,6471,36471,36471,16.0
3344,6472,36472,36472,16.0
3345,6473,36473,36473,16.0
3346,6474,36474,36474,17.0
3347,6475,36475,36475,17.0
3348,6476,36476,36476,17.0
3349,6477,36477,36477,16.0
3350,6478,36478,36478,35.0
3351,6479,36479,36479,30.0
3352,6480,36480,36480,15.0
3353,6481,36481,36481,21.0
3354,6482,36482,36482,308.0
3355,6483,36483,36483,94.0
3356,6484,36484,36484,189.0
3357,6485,36485,36485,138.0
3358,6486,36486,36486,192.0
3359,6487,36487,36487,178.0
3360,6488,36488,36488,179.0
3361,6489,36489,36489,176.0
3362,6490,36490,36490,171.0
3363,6491,36491,36491,174.0
3364,6492,36492,36492,196.0
3365,6493,36493,36493,165.0
3366,6494,36494,36494,163.0
3367,6495,36495,36495,171.0
3368,6496,36496,36496,182.0
3369,6497,36497,36497,170.0
3370,6498,36498,36498,168.0
3371,6499,36499,36499,13.0
3372,6500,36500,36500,13.0
3373,6501,36501,36501,13.0
3374,6502,36502,36502,163.0
3375,6503,36503,36503,156.0
3376,6504,36504,36504,203.0
3377,6505,36505,36505,190.0
3378,6506,36506,36506,201.0
3379,6507,36507,36507,167.0
3380,6508,36508,36508,142.0
3381,6509,36509,36509,172.0
3382,6510,36510,36510,145.0
3383,6511,36511,36511,160.0
3384,6512,36512,36512,167.0
3385,6513,36513,36513,157.0
3386,6514,36514,36514,156.0
3387,6515,36515,36515,181.0
3388,6516,36516,36516,162.0
3389,6517,36517,36517,188.0
3390,6518,36518,36518,175.0
3391,6519,36519,36519,26.0
3392,6520,36520,36520,12.0
3393,6521,36521,36521,12.0
3394,6522,36522,36522,148.0
3395,6523,36523,36523,163.0
3396,6524,36524,36524,172.0
3397,6525,36525,36525,179.0
3398,6526,36526,36526,162.0
3399,6527,36527,36527,145.0
3400,6528,36528,36528,176.0
3401,6529,36529,36529,161.0
3402,6530,36530,36530,184.0
3403,6531,36531,36531,146.0
3404,6532,36532,36532,161.0
3405,6533,36533,36533,161.0
3406,6534,36534,36534,163.0
3407,6535,36535,36535,180.0
3408,6536,36536,36536,163.0
3409,6537,36537,36537,185.0
3410,6538,36538,36538,184.0
3411,6539,36539,36539,38.0
3412,6540,36540,36540,11.0
3413,6541,36541,36541,11.0
3414,6542,36542,36542,65.0
3415,6543,36543,36543,329.0
3416,6544,36544,36544,145.0
3417,6545,36545,36545,157.0
3418,6546,36546,36546,164.0
3419,6547,36547,36547,165.0
3420,6548,36548,36548,150.0
3421,6549,36549,36549,146.0
3422,6550,36550,36550,170.0
3423,6551,36551,36551,181.0
3424,6552,36552,36552,163.0
3425,6553,36553,36553,150.0
3426,6554,36554,36554,189.0
3427,6555,36555,36555,157.0
3428,6556,36556,36556,149.0
3429,6557,36557,36557,174.0
3430,6558,36558,36558,160.0
3431,6559,36559,36559,165.0
3432,6560,36560,36560,11.0
3433,6561,36561,36561,11.0
3434,6562,36562,36562,31.0
3435,6563,36563,36563,356.0
3436,6564,36564,36564,119.0
3437,6565,36565,36565,177.0
3438,6566,36566,36566,167.0
3439,6567,36567,36567,174.0
3440,6568,36568,36568,134.0
3441,6569,36569,36569,167.0
3442,6570,36570,36570,144.0
3443,6571,36571,36571,180.0
3444,6572,36572,36572,164.0
3445,6573,36573,36573,165.0
3446,6574,36574,36574,172.0
3447,6575,36575,36575,170.0
3448,6576,36576,36576,173.0
3449,6577,36577,36577,168.0
3450,6578,36578,36578,201.0
3451,6579,36579,36579,198.0
3452,6580,36580,36580,10.0
3453,6581,36581,36581,10.0
3454,6582,36582,36582,20.0
3455,6583,36583,36583,299.0
3456,6584,36584,36584,113.0
3457,6585,36585,36585,135.0
3458,6586,36586,36586,171.0
3459,6587,36587,36587,157.0
3460,6588,36588,36588,212.0
3461,6589,36589,36589,190.0
3462,6590,36590,36590,184.0
3463,6591,36591,36591,165.0
3464,6592,36592,36592,160.0
3465,6593,36593,36593,140.0
3466,6594,36594,36594,179.0
3467,6595,36595,36595,154.0
3468,6596,36596,36596,177.0
3469,6597,36597,36597,173.0
3470,6598,36598,36598,236.0
3471,6599,36599,36599,202.0
3472,6600,36600,36600,71.0
3473,6601,36601,36601,71.0
3474,6602,36602,36602,121.0
3475,6603,36603,36603,362.0
3476,6604,36604,36604,170.0
3477,6605,36605,36605,180.0
3478,6606,36606,36606,46.0
3479,6607,36607,36607,49.0
3480,6608,36608,36608,41.0
3481,6609,36609,36609,273.0
3482,6610,36610,36610,139.0
3483,6611,36611,36611,182.0
3484,6612,36612,36612,38.0
3485,6613,36613,36613,39.0
3486,6614,36614,36614,39.0
3487,6615,36615,36615,169.0
3488,6616,36616,36616,201.0
3489,6617,36617,36617,135.0
3490,6618,36618,36618,63.0
3491,6619,36619,36619,39.0
3492,6620,36620,36620,39.0
3493,6621,36621,36621,127.0
3494,6622,36622,36622,292.0
3495,6623,36623,36623,128.0
3496,6624,36624,36624,203.0
3497,6625,36625,36625,172.0
3498,6626,36626,36626,176.0
3499,6627,36627,36627,195.0
3500,6628,36628,36628,199.0
3501,6629,36629,36629,159.0
3502,6630,36630,36630,168.0
3503,6631,36631,36631,166.0
3504,6632,36632,36632,181.0
3505,6633,36633,36633,154.0
3506,6634,36634,36634,137.0
3507,6635,36635,36635,136.0
3508,6636,36636,36636,107.0
3509,6637,36637,36637,102.0
3510,6638,36638,36638,116.0
3511,6639,36639,36639,101.0
3512,6640,36640,36640,116.0
3513,6641,36641,36641,85.0
3514,6642,36642,36642,108.0
3515,6643,36643,36643,91.0
3516,6644,36644,36644,110.0
3517,6645,36645,36645,89.0
3518,6646,36646,36646,107.0
3519,6647,36647,36647,796.0
3520,6648,36648,36648,884.0
3521,6649,36649,36649,905.0
3522,6650,36650,36650,901.0
3523,6651,36651,36651,899.0
3524,6652,36652,36652,900.0
3525,6653,36653,36653,855.0
3526,6654,36654,36654,8.0
3527,6655,36655,36655,8.0
3528,6656,36656,36656,8.0
3529,6657,36657,36657,8.0
3530,6658,36658,36658,45.0
3531,6659,36659,36659,59.0
3532,6660,36660,36660,55.0
3533,6661,36661,36661,62.0
3534,6662,36662,36662,71.0
3535,6663,36663,36663,72.0
3536,6664,36664,36664,71.0
3537,6665,36665,36665,70.0
3538,6666,36666,36666,50.0
3539,6667,36667,36667,43.0
3540,6668,36668,36668,46.0
3541,6669,36669,36669,40.0
3542,6670,36670,36670,39.0
3543,6671,36671,36671,40.0
3544,6672,36672,36672,38.0
3545,6673,36673,36673,38.0
3546,6674,36674,36674,38.0
3547,6675,36675,36675,38.0
3548,6676,36676,36676,37.0
