,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,96657,3786657,3786657,6.0
2380,96658,3786658,3786658,6.0
2381,96659,3786659,3786659,6.0
2382,96660,3786660,3786660,7.0
2383,96661,3786661,3786661,6.0
2384,96662,3786662,3786662,7.0
2385,96663,3786663,3786663,7.0
2386,96664,3786664,3786664,7.0
2387,96665,3786665,3786665,224.0
2388,96666,3786666,3786666,55.0
2389,96667,3786667,3786667,86.0
2390,96668,3786668,3786668,93.0
2391,96669,3786669,3786669,131.0
2392,96670,3786670,3786670,139.0
2393,96671,3786671,3786671,132.0
2394,96672,3786672,3786672,123.0
2395,96673,3786673,3786673,117.0
2396,96674,3786674,3786674,107.0
2397,96675,3786675,3786675,112.0
2398,96676,3786676,3786676,91.0
2399,96677,3786677,3786677,110.0
2400,96678,3786678,3786678,132.0
2401,96679,3786679,3786679,122.0
2402,96680,3786680,3786680,134.0
2403,96681,3786681,3786681,121.0
2404,96682,3786682,3786682,84.0
2405,96683,3786683,3786683,7.0
2406,96684,3786684,3786684,6.0
2407,96685,3786685,3786685,132.0
2408,96686,3786686,3786686,16.0
2409,96687,3786687,3786687,11.0
2410,96688,3786688,3786688,12.0
2411,96689,3786689,3786689,12.0
2412,96690,3786690,3786690,12.0
2413,96691,3786691,3786691,12.0
2414,96692,3786692,3786692,12.0
2415,96693,3786693,3786693,12.0
2416,96694,3786694,3786694,12.0
2417,96695,3786695,3786695,11.0
2418,96696,3786696,3786696,11.0
2419,96697,3786697,3786697,12.0
2420,96698,3786698,3786698,11.0
2421,96699,3786699,3786699,12.0
2422,96700,3786700,3786700,12.0
2423,96701,3786701,3786701,12.0
2424,96702,3786702,3786702,12.0
2425,96703,3786703,3786703,12.0
2426,96704,3786704,3786704,12.0
2427,96705,3786705,3786705,11.0
2428,96706,3786706,3786706,12.0
2429,96707,3786707,3786707,11.0
2430,96708,3786708,3786708,12.0
2431,96709,3786709,3786709,12.0
2432,96710,3786710,3786710,12.0
2433,96711,3786711,3786711,12.0
2434,96712,3786712,3786712,7.0
2435,96713,3786713,3786713,6.0
2436,96714,3786714,3786714,6.0
2437,96715,3786715,3786715,6.0
2438,96716,3786716,3786716,28.0
2439,96717,3786717,3786717,322.0
2440,96718,3786718,3786718,111.0
2441,96719,3786719,3786719,161.0
2442,96720,3786720,3786720,118.0
2443,96721,3786721,3786721,121.0
2444,96722,3786722,3786722,114.0
2445,96723,3786723,3786723,135.0
2446,96724,3786724,3786724,124.0
2447,96725,3786725,3786725,148.0
2448,96726,3786726,3786726,145.0
2449,96727,3786727,3786727,180.0
2450,96728,3786728,3786728,149.0
2451,96729,3786729,3786729,161.0
2452,96730,3786730,3786730,144.0
2453,96731,3786731,3786731,135.0
2454,96732,3786732,3786732,126.0
2455,96733,3786733,3786733,174.0
2456,96734,3786734,3786734,6.0
2457,96735,3786735,3786735,6.0
2458,96736,3786736,3786736,51.0
2459,96737,3786737,3786737,303.0
2460,96738,3786738,3786738,113.0
2461,96739,3786739,3786739,164.0
2462,96740,3786740,3786740,151.0
2463,96741,3786741,3786741,135.0
2464,96742,3786742,3786742,157.0
2465,96743,3786743,3786743,149.0
2466,96744,3786744,3786744,137.0
2467,96745,3786745,3786745,152.0
2468,96746,3786746,3786746,147.0
2469,96747,3786747,3786747,158.0
2470,96748,3786748,3786748,178.0
2471,96749,3786749,3786749,178.0
2472,96750,3786750,3786750,188.0
2473,96751,3786751,3786751,166.0
2474,96752,3786752,3786752,165.0
2475,96753,3786753,3786753,156.0
2476,96754,3786754,3786754,15.0
2477,96755,3786755,3786755,15.0
2478,96756,3786756,3786756,36.0
2479,96757,3786757,3786757,344.0
2480,96758,3786758,3786758,117.0
2481,96759,3786759,3786759,171.0
2482,96760,3786760,3786760,155.0
2483,96761,3786761,3786761,158.0
2484,96762,3786762,3786762,147.0
2485,96763,3786763,3786763,160.0
2486,96764,3786764,3786764,195.0
2487,96765,3786765,3786765,171.0
2488,96766,3786766,3786766,158.0
2489,96767,3786767,3786767,152.0
2490,96768,3786768,3786768,155.0
2491,96769,3786769,3786769,167.0
2492,96770,3786770,3786770,158.0
2493,96771,3786771,3786771,155.0
2494,96772,3786772,3786772,165.0
2495,96773,3786773,3786773,148.0
2496,96774,3786774,3786774,13.0
2497,96775,3786775,3786775,13.0
2498,96776,3786776,3786776,23.0
2499,96777,3786777,3786777,293.0
2500,96778,3786778,3786778,114.0
2501,96779,3786779,3786779,160.0
2502,96780,3786780,3786780,74.0
2503,96781,3786781,3786781,18.0
2504,96782,3786782,3786782,18.0
2505,96783,3786783,3786783,18.0
2506,96784,3786784,3786784,18.0
2507,96785,3786785,3786785,18.0
2508,96786,3786786,3786786,18.0
2509,96787,3786787,3786787,18.0
2510,96788,3786788,3786788,17.0
2511,96789,3786789,3786789,17.0
2512,96790,3786790,3786790,17.0
2513,96791,3786791,3786791,17.0
2514,96792,3786792,3786792,17.0
2515,96793,3786793,3786793,17.0
2516,96794,3786794,3786794,17.0
2517,96795,3786795,3786795,17.0
2518,96796,3786796,3786796,18.0
2519,96797,3786797,3786797,17.0
2520,96798,3786798,3786798,12.0
2521,96799,3786799,3786799,12.0
2522,96800,3786800,3786800,12.0
2523,96801,3786801,3786801,12.0
2524,96802,3786802,3786802,139.0
2525,96803,3786803,3786803,222.0
2526,96804,3786804,3786804,186.0
2527,96805,3786805,3786805,199.0
2528,96806,3786806,3786806,193.0
2529,96807,3786807,3786807,203.0
2530,96808,3786808,3786808,188.0
2531,96809,3786809,3786809,187.0
2532,96810,3786810,3786810,185.0
2533,96811,3786811,3786811,184.0
2534,96812,3786812,3786812,157.0
2535,96813,3786813,3786813,168.0
2536,96814,3786814,3786814,186.0
2537,96815,3786815,3786815,168.0
2538,96816,3786816,3786816,164.0
2539,96817,3786817,3786817,184.0
2540,96818,3786818,3786818,207.0
2541,96819,3786819,3786819,200.0
2542,96820,3786820,3786820,11.0
2543,96821,3786821,3786821,11.0
2544,96822,3786822,3786822,101.0
2545,96823,3786823,3786823,271.0
2546,96824,3786824,3786824,159.0
2547,96825,3786825,3786825,219.0
2548,96826,3786826,3786826,174.0
2549,96827,3786827,3786827,202.0
2550,96828,3786828,3786828,201.0
2551,96829,3786829,3786829,201.0
2552,96830,3786830,3786830,198.0
2553,96831,3786831,3786831,206.0
2554,96832,3786832,3786832,197.0
2555,96833,3786833,3786833,169.0
2556,96834,3786834,3786834,178.0
2557,96835,3786835,3786835,201.0
2558,96836,3786836,3786836,183.0
2559,96837,3786837,3786837,178.0
2560,96838,3786838,3786838,205.0
2561,96839,3786839,3786839,202.0
2562,96840,3786840,3786840,11.0
2563,96841,3786841,3786841,11.0
2564,96842,3786842,3786842,75.0
2565,96843,3786843,3786843,319.0
2566,96844,3786844,3786844,154.0
2567,96845,3786845,3786845,171.0
2568,96846,3786846,3786846,194.0
2569,96847,3786847,3786847,173.0
2570,96848,3786848,3786848,198.0
2571,96849,3786849,3786849,179.0
2572,96850,3786850,3786850,177.0
2573,96851,3786851,3786851,207.0
2574,96852,3786852,3786852,198.0
2575,96853,3786853,3786853,184.0
2576,96854,3786854,3786854,182.0
2577,96855,3786855,3786855,178.0
2578,96856,3786856,3786856,181.0
2579,96857,3786857,3786857,195.0
2580,96858,3786858,3786858,201.0
2581,96859,3786859,3786859,197.0
2582,96860,3786860,3786860,11.0
2583,96861,3786861,3786861,11.0
2584,96862,3786862,3786862,46.0
2585,96863,3786863,3786863,396.0
2586,96864,3786864,3786864,137.0
2587,96865,3786865,3786865,185.0
2588,96866,3786866,3786866,167.0
2589,96867,3786867,3786867,174.0
2590,96868,3786868,3786868,189.0
2591,96869,3786869,3786869,178.0
2592,96870,3786870,3786870,186.0
2593,96871,3786871,3786871,196.0
2594,96872,3786872,3786872,155.0
2595,96873,3786873,3786873,202.0
2596,96874,3786874,3786874,200.0
2597,96875,3786875,3786875,204.0
2598,96876,3786876,3786876,180.0
2599,96877,3786877,3786877,198.0
2600,96878,3786878,3786878,199.0
2601,96879,3786879,3786879,209.0
2602,96880,3786880,3786880,11.0
2603,96881,3786881,3786881,10.0
2604,96882,3786882,3786882,27.0
2605,96883,3786883,3786883,402.0
2606,96884,3786884,3786884,171.0
2607,96885,3786885,3786885,165.0
2608,96886,3786886,3786886,179.0
2609,96887,3786887,3786887,155.0
2610,96888,3786888,3786888,176.0
2611,96889,3786889,3786889,236.0
2612,96890,3786890,3786890,204.0
2613,96891,3786891,3786891,72.0
2614,96892,3786892,3786892,72.0
2615,96893,3786893,3786893,72.0
2616,96894,3786894,3786894,72.0
2617,96895,3786895,3786895,71.0
2618,96896,3786896,3786896,72.0
2619,96897,3786897,3786897,73.0
2620,96898,3786898,3786898,306.0
2621,96899,3786899,3786899,140.0
2622,96900,3786900,3786900,190.0
2623,96901,3786901,3786901,102.0
2624,96902,3786902,3786902,42.0
2625,96903,3786903,3786903,42.0
2626,96904,3786904,3786904,173.0
2627,96905,3786905,3786905,174.0
2628,96906,3786906,3786906,201.0
2629,96907,3786907,3786907,109.0
2630,96908,3786908,3786908,40.0
2631,96909,3786909,3786909,39.0
2632,96910,3786910,3786910,228.0
2633,96911,3786911,3786911,139.0
2634,96912,3786912,3786912,208.0
2635,96913,3786913,3786913,79.0
2636,96914,3786914,3786914,40.0
2637,96915,3786915,3786915,40.0
2638,96916,3786916,3786916,139.0
2639,96917,3786917,3786917,218.0
2640,96918,3786918,3786918,155.0
2641,96919,3786919,3786919,206.0
2642,96920,3786920,3786920,180.0
2643,96921,3786921,3786921,175.0
2644,96922,3786922,3786922,209.0
2645,96923,3786923,3786923,210.0
2646,96924,3786924,3786924,174.0
2647,96925,3786925,3786925,146.0
2648,96926,3786926,3786926,144.0
2649,96927,3786927,3786927,150.0
2650,96928,3786928,3786928,139.0
2651,96929,3786929,3786929,169.0
2652,96930,3786930,3786930,165.0
2653,96931,3786931,3786931,131.0
2654,96932,3786932,3786932,114.0
2655,96933,3786933,3786933,101.0
2656,96934,3786934,3786934,125.0
2657,96935,3786935,3786935,101.0
2658,96936,3786936,3786936,114.0
2659,96937,3786937,3786937,94.0
2660,96938,3786938,3786938,114.0
2661,96939,3786939,3786939,94.0
2662,96940,3786940,3786940,117.0
2663,96941,3786941,3786941,94.0
2664,96942,3786942,3786942,806.0
2665,96943,3786943,3786943,910.0
2666,96944,3786944,3786944,888.0
2667,96945,3786945,3786945,921.0
2668,96946,3786946,3786946,912.0
2669,96947,3786947,3786947,875.0
2670,96948,3786948,3786948,862.0
2671,96949,3786949,3786949,8.0
2672,96950,3786950,3786950,8.0
2673,96951,3786951,3786951,8.0
2674,96952,3786952,3786952,8.0
2675,96953,3786953,3786953,63.0
2676,96954,3786954,3786954,57.0
2677,96955,3786955,3786955,67.0
2678,96956,3786956,3786956,70.0
2679,96957,3786957,3786957,72.0
2680,96958,3786958,3786958,71.0
2681,96959,3786959,3786959,72.0
2682,96960,3786960,3786960,69.0
2683,96961,3786961,3786961,51.0
2684,96962,3786962,3786962,45.0
2685,96963,3786963,3786963,48.0
2686,96964,3786964,3786964,41.0
2687,96965,3786965,3786965,38.0
2688,96966,3786966,3786966,39.0
2689,96967,3786967,3786967,41.0
2690,96968,3786968,3786968,39.0
2691,96969,3786969,3786969,37.0
2692,96970,3786970,3786970,40.0
2693,96971,3786971,3786971,39.0
2694,96972,3786972,3786972,38.0
2695,96973,3786973,3786973,38.0
2696,96974,3786974,3786974,35.0
2697,96975,3786975,3786975,36.0
2698,96976,3786976,3786976,40.0
2699,96977,3786977,3786977,37.0
2700,96978,3786978,3786978,37.0
2701,96979,3786979,3786979,40.0
2702,96980,3786980,3786980,39.0
2703,96981,3786981,3786981,39.0
2704,96982,3786982,3786982,39.0
2705,96983,3786983,3786983,38.0
2706,96984,3786984,3786984,38.0
2707,96985,3786985,3786985,38.0
2708,96986,3786986,3786986,38.0
2709,96987,3786987,3786987,214.0
2710,96988,3786988,3786988,78.0
2711,96989,3786989,3786989,144.0
2712,96990,3786990,3786990,58.0
2713,96991,3786991,3786991,38.0
2714,96992,3786992,3786992,37.0
2715,96993,3786993,3786993,127.0
2716,96994,3786994,3786994,138.0
2717,96995,3786995,3786995,157.0
2718,96996,3786996,3786996,132.0
2719,96997,3786997,3786997,40.0
2720,96998,3786998,3786998,38.0
2721,96999,3786999,3786999,95.0
2722,97000,3787000,3787000,196.0
2723,97001,3787001,3787001,142.0
2724,97002,3787002,3787002,109.0
2725,97003,3787003,3787003,38.0
2726,97004,3787004,3787004,37.0
2727,97005,3787005,3787005,37.0
2728,97006,3787006,3787006,199.0
2729,97007,3787007,3787007,95.0
2730,97008,3787008,3787008,150.0
2731,97009,3787009,3787009,141.0
2732,97010,3787010,3787010,122.0
2733,97011,3787011,3787011,124.0
2734,97012,3787012,3787012,142.0
2735,97013,3787013,3787013,173.0
2736,97014,3787014,3787014,134.0
2737,97015,3787015,3787015,130.0
2738,97016,3787016,3787016,140.0
2739,97017,3787017,3787017,145.0
2740,97018,3787018,3787018,138.0
2741,97019,3787019,3787019,111.0
2742,97020,3787020,3787020,85.0
2743,97021,3787021,3787021,111.0
2744,97022,3787022,3787022,140.0
2745,97023,3787023,3787023,87.0
2746,97024,3787024,3787024,79.0
2747,97025,3787025,3787025,101.0
2748,97026,3787026,3787026,121.0
2749,97027,3787027,3787027,141.0
2750,97028,3787028,3787028,141.0
2751,97029,3787029,3787029,128.0
2752,97030,3787030,3787030,138.0
2753,97031,3787031,3787031,139.0
2754,97032,3787032,3787032,116.0
2755,97033,3787033,3787033,123.0
2756,97034,3787034,3787034,116.0
2757,97035,3787035,3787035,102.0
2758,97036,3787036,3787036,126.0
2759,97037,3787037,3787037,124.0
2760,97038,3787038,3787038,123.0
2761,97039,3787039,3787039,92.0
2762,97040,3787040,3787040,107.0
2763,97041,3787041,3787041,114.0
2764,97042,3787042,3787042,79.0
2765,97043,3787043,3787043,89.0
2766,97044,3787044,3787044,123.0
2767,97045,3787045,3787045,116.0
2768,97046,3787046,3787046,107.0
2769,97047,3787047,3787047,102.0
2770,97048,3787048,3787048,89.0
2771,97049,3787049,3787049,105.0
2772,97050,3787050,3787050,99.0
2773,97051,3787051,3787051,139.0
2774,97052,3787052,3787052,98.0
2775,97053,3787053,3787053,123.0
2776,97054,3787054,3787054,132.0
2777,97055,3787055,3787055,139.0
2778,97056,3787056,3787056,123.0
2779,97057,3787057,3787057,119.0
2780,97058,3787058,3787058,150.0
2781,97059,3787059,3787059,118.0
2782,97060,3787060,3787060,128.0
2783,97061,3787061,3787061,37.0
2784,97062,3787062,3787062,40.0
2785,97063,3787063,3787063,48.0
2786,97064,3787064,3787064,229.0
2787,97065,3787065,3787065,94.0
2788,97066,3787066,3787066,145.0
2789,97067,3787067,3787067,104.0
2790,97068,3787068,3787068,39.0
2791,97069,3787069,3787069,41.0
2792,97070,3787070,3787070,118.0
2793,97071,3787071,3787071,113.0
2794,97072,3787072,3787072,119.0
2795,97073,3787073,3787073,117.0
2796,97074,3787074,3787074,39.0
2797,97075,3787075,3787075,38.0
2798,97076,3787076,3787076,62.0
2799,97077,3787077,3787077,225.0
2800,97078,3787078,3787078,110.0
2801,97079,3787079,3787079,112.0
2802,97080,3787080,3787080,38.0
2803,97081,3787081,3787081,37.0
2804,97082,3787082,3787082,36.0
2805,97083,3787083,3787083,177.0
2806,97084,3787084,3787084,105.0
2807,97085,3787085,3787085,147.0
2808,97086,3787086,3787086,136.0
2809,97087,3787087,3787087,125.0
2810,97088,3787088,3787088,122.0
2811,97089,3787089,3787089,104.0
2812,97090,3787090,3787090,120.0
2813,97091,3787091,3787091,135.0
2814,97092,3787092,3787092,107.0
2815,97093,3787093,3787093,156.0
2816,97094,3787094,3787094,132.0
2817,97095,3787095,3787095,121.0
2818,97096,3787096,3787096,105.0
2819,97097,3787097,3787097,109.0
2820,97098,3787098,3787098,132.0
2821,97099,3787099,3787099,119.0
2822,97100,3787100,3787100,90.0
2823,97101,3787101,3787101,104.0
2824,97102,3787102,3787102,126.0
2825,97103,3787103,3787103,150.0
2826,97104,3787104,3787104,149.0
2827,97105,3787105,3787105,145.0
2828,97106,3787106,3787106,149.0
2829,97107,3787107,3787107,113.0
2830,97108,3787108,3787108,114.0
2831,97109,3787109,3787109,123.0
2832,97110,3787110,3787110,108.0
2833,97111,3787111,3787111,97.0
2834,97112,3787112,3787112,118.0
2835,97113,3787113,3787113,85.0
2836,97114,3787114,3787114,110.0
2837,97115,3787115,3787115,83.0
2838,97116,3787116,3787116,109.0
2839,97117,3787117,3787117,86.0
2840,97118,3787118,3787118,108.0
2841,97119,3787119,3787119,450.0
2842,97120,3787120,3787120,767.0
2843,97121,3787121,3787121,893.0
2844,97122,3787122,3787122,901.0
2845,97123,3787123,3787123,357.0
2846,97124,3787124,3787124,157.0
2847,97125,3787125,3787125,300.0
2848,97126,3787126,3787126,263.0
2849,97127,3787127,3787127,256.0
2850,97128,3787128,3787128,253.0
2851,97129,3787129,3787129,251.0
2852,97130,3787130,3787130,254.0
2853,97131,3787131,3787131,245.0
2854,97132,3787132,3787132,234.0
2855,97133,3787133,3787133,224.0
2856,97134,3787134,3787134,212.0
2857,97135,3787135,3787135,216.0
2858,97136,3787136,3787136,212.0
2859,97137,3787137,3787137,201.0
2860,97138,3787138,3787138,189.0
2861,97139,3787139,3787139,178.0
2862,97140,3787140,3787140,179.0
2863,97141,3787141,3787141,171.0
2864,97142,3787142,3787142,171.0
2865,97143,3787143,3787143,159.0
2866,97144,3787144,3787144,144.0
2867,97145,3787145,3787145,142.0
2868,97146,3787146,3787146,142.0
2869,97147,3787147,3787147,144.0
2870,97148,3787148,3787148,146.0
2871,97149,3787149,3787149,135.0
2872,97150,3787150,3787150,131.0
2873,97151,3787151,3787151,136.0
2874,97152,3787152,3787152,147.0
2875,97153,3787153,3787153,150.0
2876,97154,3787154,3787154,150.0
2877,97155,3787155,3787155,151.0
2878,97156,3787156,3787156,158.0
2879,97157,3787157,3787157,169.0
2880,97158,3787158,3787158,174.0
2881,97159,3787159,3787159,182.0
2882,97160,3787160,3787160,184.0
2883,97161,3787161,3787161,182.0
2884,97162,3787162,3787162,189.0
2885,97163,3787163,3787163,194.0
2886,97164,3787164,3787164,200.0
2887,97165,3787165,3787165,204.0
2888,97166,3787166,3787166,202.0
2889,97167,3787167,3787167,210.0
2890,97168,3787168,3787168,214.0
2891,97169,3787169,3787169,218.0
2892,97170,3787170,3787170,225.0
2893,97171,3787171,3787171,213.0
2894,97172,3787172,3787172,213.0
2895,97173,3787173,3787173,216.0
2896,97174,3787174,3787174,216.0
2897,97175,3787175,3787175,215.0
2898,97176,3787176,3787176,202.0
2899,97177,3787177,3787177,193.0
2900,97178,3787178,3787178,191.0
2901,97179,3787179,3787179,190.0
2902,97180,3787180,3787180,190.0
2903,97181,3787181,3787181,177.0
2904,97182,3787182,3787182,166.0
2905,97183,3787183,3787183,40.0
2906,97184,3787184,3787184,37.0
2907,97185,3787185,3787185,36.0
2908,97186,3787186,3787186,37.0
2909,97187,3787187,3787187,37.0
2910,97188,3787188,3787188,36.0
2911,97189,3787189,3787189,37.0
2912,97190,3787190,3787190,36.0
2913,97191,3787191,3787191,36.0
2914,97192,3787192,3787192,35.0
2915,97193,3787193,3787193,37.0
2916,97194,3787194,3787194,38.0
2917,97195,3787195,3787195,37.0
2918,97196,3787196,3787196,41.0
2919,97197,3787197,3787197,38.0
2920,97198,3787198,3787198,39.0
2921,97199,3787199,3787199,6.0
2922,97200,3787200,3787200,6.0
2923,97201,3787201,3787201,6.0
2924,97202,3787202,3787202,6.0
2925,97203,3787203,3787203,6.0
2926,97204,3787204,3787204,6.0
2927,97205,3787205,3787205,11.0
2928,97206,3787206,3787206,11.0
2929,97207,3787207,3787207,11.0
2930,97208,3787208,3787208,12.0
2931,97209,3787209,3787209,11.0
2932,97210,3787210,3787210,11.0
2933,97211,3787211,3787211,11.0
2934,97212,3787212,3787212,11.0
2935,97213,3787213,3787213,11.0
2936,97214,3787214,3787214,11.0
2937,97215,3787215,3787215,11.0
2938,97216,3787216,3787216,11.0
2939,97217,3787217,3787217,11.0
2940,97218,3787218,3787218,11.0
2941,97219,3787219,3787219,11.0
2942,97220,3787220,3787220,11.0
2943,97221,3787221,3787221,11.0
2944,97222,3787222,3787222,11.0
2945,97223,3787223,3787223,11.0
2946,97224,3787224,3787224,11.0
2947,97225,3787225,3787225,11.0
2948,97226,3787226,3787226,11.0
2949,97227,3787227,3787227,11.0
2950,97228,3787228,3787228,11.0
2951,97229,3787229,3787229,11.0
2952,97230,3787230,3787230,11.0
2953,97231,3787231,3787231,11.0
2954,97232,3787232,3787232,11.0
2955,97233,3787233,3787233,11.0
2956,97234,3787234,3787234,11.0
2957,97235,3787235,3787235,11.0
2958,97236,3787236,3787236,11.0
2959,97237,3787237,3787237,11.0
2960,97238,3787238,3787238,11.0
2961,97239,3787239,3787239,11.0
2962,97240,3787240,3787240,11.0
2963,97241,3787241,3787241,11.0
2964,97242,3787242,3787242,11.0
2965,97243,3787243,3787243,11.0
2966,97244,3787244,3787244,11.0
2967,97245,3787245,3787245,11.0
2968,97246,3787246,3787246,11.0
2969,97247,3787247,3787247,11.0
2970,97248,3787248,3787248,11.0
2971,97249,3787249,3787249,11.0
2972,97250,3787250,3787250,11.0
2973,97251,3787251,3787251,11.0
2974,97252,3787252,3787252,11.0
2975,97253,3787253,3787253,11.0
2976,97254,3787254,3787254,11.0
2977,97255,3787255,3787255,11.0
2978,97256,3787256,3787256,11.0
2979,97257,3787257,3787257,11.0
2980,97258,3787258,3787258,11.0
2981,97259,3787259,3787259,11.0
2982,97260,3787260,3787260,11.0
2983,97261,3787261,3787261,11.0
2984,97262,3787262,3787262,12.0
2985,97263,3787263,3787263,11.0
2986,97264,3787264,3787264,11.0
2987,97265,3787265,3787265,11.0
2988,97266,3787266,3787266,11.0
2989,97267,3787267,3787267,6.0
2990,97268,3787268,3787268,6.0
2991,97269,3787269,3787269,6.0
2992,97270,3787270,3787270,6.0
2993,97271,3787271,3787271,5.0
2994,97272,3787272,3787272,6.0
2995,97273,3787273,3787273,6.0
2996,97274,3787274,3787274,5.0
2997,97275,3787275,3787275,5.0
2998,97276,3787276,3787276,6.0
2999,97277,3787277,3787277,154.0
3000,97278,3787278,3787278,51.0
3001,97279,3787279,3787279,125.0
3002,97280,3787280,3787280,99.0
3003,97281,3787281,3787281,150.0
3004,97282,3787282,3787282,132.0
3005,97283,3787283,3787283,114.0
3006,97284,3787284,3787284,127.0
3007,97285,3787285,3787285,99.0
3008,97286,3787286,3787286,105.0
3009,97287,3787287,3787287,99.0
3010,97288,3787288,3787288,86.0
3011,97289,3787289,3787289,94.0
3012,97290,3787290,3787290,94.0
3013,97291,3787291,3787291,89.0
3014,97292,3787292,3787292,117.0
3015,97293,3787293,3787293,109.0
3016,97294,3787294,3787294,6.0
3017,97295,3787295,3787295,6.0
3018,97296,3787296,3787296,11.0
3019,97297,3787297,3787297,11.0
3020,97298,3787298,3787298,11.0
3021,97299,3787299,3787299,11.0
3022,97300,3787300,3787300,11.0
3023,97301,3787301,3787301,11.0
3024,97302,3787302,3787302,11.0
3025,97303,3787303,3787303,11.0
3026,97304,3787304,3787304,11.0
3027,97305,3787305,3787305,11.0
3028,97306,3787306,3787306,11.0
3029,97307,3787307,3787307,11.0
3030,97308,3787308,3787308,11.0
3031,97309,3787309,3787309,11.0
3032,97310,3787310,3787310,11.0
3033,97311,3787311,3787311,11.0
3034,97312,3787312,3787312,11.0
3035,97313,3787313,3787313,11.0
3036,97314,3787314,3787314,10.0
3037,97315,3787315,3787315,11.0
3038,97316,3787316,3787316,11.0
3039,97317,3787317,3787317,11.0
3040,97318,3787318,3787318,11.0
3041,97319,3787319,3787319,11.0
3042,97320,3787320,3787320,11.0
3043,97321,3787321,3787321,11.0
3044,97322,3787322,3787322,11.0
3045,97323,3787323,3787323,11.0
3046,97324,3787324,3787324,11.0
3047,97325,3787325,3787325,11.0
3048,97326,3787326,3787326,11.0
3049,97327,3787327,3787327,5.0
3050,97328,3787328,3787328,5.0
3051,97329,3787329,3787329,6.0
3052,97330,3787330,3787330,6.0
3053,97331,3787331,3787331,97.0
3054,97332,3787332,3787332,231.0
3055,97333,3787333,3787333,144.0
3056,97334,3787334,3787334,152.0
3057,97335,3787335,3787335,144.0
3058,97336,3787336,3787336,169.0
3059,97337,3787337,3787337,140.0
3060,97338,3787338,3787338,134.0
3061,97339,3787339,3787339,140.0
3062,97340,3787340,3787340,147.0
3063,97341,3787341,3787341,150.0
3064,97342,3787342,3787342,158.0
3065,97343,3787343,3787343,145.0
3066,97344,3787344,3787344,148.0
3067,97345,3787345,3787345,166.0
3068,97346,3787346,3787346,169.0
3069,97347,3787347,3787347,186.0
3070,97348,3787348,3787348,106.0
3071,97349,3787349,3787349,6.0
3072,97350,3787350,3787350,6.0
3073,97351,3787351,3787351,106.0
3074,97352,3787352,3787352,196.0
3075,97353,3787353,3787353,144.0
3076,97354,3787354,3787354,115.0
3077,97355,3787355,3787355,127.0
3078,97356,3787356,3787356,165.0
3079,97357,3787357,3787357,149.0
3080,97358,3787358,3787358,149.0
3081,97359,3787359,3787359,164.0
3082,97360,3787360,3787360,145.0
3083,97361,3787361,3787361,137.0
3084,97362,3787362,3787362,137.0
3085,97363,3787363,3787363,108.0
3086,97364,3787364,3787364,114.0
3087,97365,3787365,3787365,120.0
3088,97366,3787366,3787366,175.0
3089,97367,3787367,3787367,187.0
3090,97368,3787368,3787368,189.0
3091,97369,3787369,3787369,14.0
3092,97370,3787370,3787370,14.0
3093,97371,3787371,3787371,66.0
3094,97372,3787372,3787372,309.0
3095,97373,3787373,3787373,114.0
3096,97374,3787374,3787374,179.0
3097,97375,3787375,3787375,133.0
3098,97376,3787376,3787376,151.0
3099,97377,3787377,3787377,155.0
3100,97378,3787378,3787378,140.0
3101,97379,3787379,3787379,166.0
3102,97380,3787380,3787380,150.0
3103,97381,3787381,3787381,165.0
3104,97382,3787382,3787382,182.0
3105,97383,3787383,3787383,171.0
3106,97384,3787384,3787384,163.0
3107,97385,3787385,3787385,169.0
3108,97386,3787386,3787386,174.0
3109,97387,3787387,3787387,180.0
3110,97388,3787388,3787388,189.0
3111,97389,3787389,3787389,13.0
3112,97390,3787390,3787390,18.0
3113,97391,3787391,3787391,18.0
3114,97392,3787392,3787392,18.0
3115,97393,3787393,3787393,18.0
3116,97394,3787394,3787394,18.0
3117,97395,3787395,3787395,18.0
3118,97396,3787396,3787396,18.0
3119,97397,3787397,3787397,18.0
3120,97398,3787398,3787398,18.0
3121,97399,3787399,3787399,17.0
3122,97400,3787400,3787400,18.0
3123,97401,3787401,3787401,18.0
3124,97402,3787402,3787402,17.0
3125,97403,3787403,3787403,17.0
3126,97404,3787404,3787404,17.0
3127,97405,3787405,3787405,17.0
3128,97406,3787406,3787406,17.0
3129,97407,3787407,3787407,17.0
3130,97408,3787408,3787408,17.0
3131,97409,3787409,3787409,17.0
3132,97410,3787410,3787410,15.0
3133,97411,3787411,3787411,12.0
3134,97412,3787412,3787412,12.0
3135,97413,3787413,3787413,12.0
3136,97414,3787414,3787414,96.0
3137,97415,3787415,3787415,312.0
3138,97416,3787416,3787416,181.0
3139,97417,3787417,3787417,196.0
3140,97418,3787418,3787418,161.0
3141,97419,3787419,3787419,165.0
3142,97420,3787420,3787420,168.0
3143,97421,3787421,3787421,188.0
3144,97422,3787422,3787422,153.0
3145,97423,3787423,3787423,184.0
3146,97424,3787424,3787424,207.0
3147,97425,3787425,3787425,196.0
3148,97426,3787426,3787426,194.0
3149,97427,3787427,3787427,194.0
3150,97428,3787428,3787428,163.0
3151,97429,3787429,3787429,194.0
3152,97430,3787430,3787430,164.0
3153,97431,3787431,3787431,197.0
