,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,18298,1918298,1918298,164.0
2380,18299,1918299,1918299,132.0
2381,18300,1918300,1918300,172.0
2382,18301,1918301,1918301,153.0
2383,18302,1918302,1918302,146.0
2384,18303,1918303,1918303,146.0
2385,18304,1918304,1918304,141.0
2386,18305,1918305,1918305,132.0
2387,18306,1918306,1918306,167.0
2388,18307,1918307,1918307,167.0
2389,18308,1918308,1918308,143.0
2390,18309,1918309,1918309,116.0
2391,18310,1918310,1918310,134.0
2392,18311,1918311,1918311,152.0
2393,18312,1918312,1918312,11.0
2394,18313,1918313,1918313,11.0
2395,18314,1918314,1918314,34.0
2396,18315,1918315,1918315,345.0
2397,18316,1918316,1918316,101.0
2398,18317,1918317,1918317,169.0
2399,18318,1918318,1918318,149.0
2400,18319,1918319,1918319,154.0
2401,18320,1918320,1918320,145.0
2402,18321,1918321,1918321,137.0
2403,18322,1918322,1918322,181.0
2404,18323,1918323,1918323,148.0
2405,18324,1918324,1918324,173.0
2406,18325,1918325,1918325,112.0
2407,18326,1918326,1918326,152.0
2408,18327,1918327,1918327,162.0
2409,18328,1918328,1918328,148.0
2410,18329,1918329,1918329,172.0
2411,18330,1918330,1918330,149.0
2412,18331,1918331,1918331,153.0
2413,18332,1918332,1918332,11.0
2414,18333,1918333,1918333,11.0
2415,18334,1918334,1918334,11.0
2416,18335,1918335,1918335,179.0
2417,18336,1918336,1918336,126.0
2418,18337,1918337,1918337,166.0
2419,18338,1918338,1918338,134.0
2420,18339,1918339,1918339,159.0
2421,18340,1918340,1918340,138.0
2422,18341,1918341,1918341,152.0
2423,18342,1918342,1918342,214.0
2424,18343,1918343,1918343,150.0
2425,18344,1918344,1918344,132.0
2426,18345,1918345,1918345,143.0
2427,18346,1918346,1918346,138.0
2428,18347,1918347,1918347,174.0
2429,18348,1918348,1918348,137.0
2430,18349,1918349,1918349,163.0
2431,18350,1918350,1918350,144.0
2432,18351,1918351,1918351,140.0
2433,18352,1918352,1918352,97.0
2434,18353,1918353,1918353,11.0
2435,18354,1918354,1918354,11.0
2436,18355,1918355,1918355,105.0
2437,18356,1918356,1918356,221.0
2438,18357,1918357,1918357,147.0
2439,18358,1918358,1918358,136.0
2440,18359,1918359,1918359,138.0
2441,18360,1918360,1918360,161.0
2442,18361,1918361,1918361,127.0
2443,18362,1918362,1918362,155.0
2444,18363,1918363,1918363,138.0
2445,18364,1918364,1918364,156.0
2446,18365,1918365,1918365,188.0
2447,18366,1918366,1918366,111.0
2448,18367,1918367,1918367,69.0
2449,18368,1918368,1918368,69.0
2450,18369,1918369,1918369,71.0
2451,18370,1918370,1918370,71.0
2452,18371,1918371,1918371,71.0
2453,18372,1918372,1918372,131.0
2454,18373,1918373,1918373,301.0
2455,18374,1918374,1918374,142.0
2456,18375,1918375,1918375,154.0
2457,18376,1918376,1918376,56.0
2458,18377,1918377,1918377,41.0
2459,18378,1918378,1918378,45.0
2460,18379,1918379,1918379,239.0
2461,18380,1918380,1918380,120.0
2462,18381,1918381,1918381,189.0
2463,18382,1918382,1918382,38.0
2464,18383,1918383,1918383,40.0
2465,18384,1918384,1918384,51.0
2466,18385,1918385,1918385,284.0
2467,18386,1918386,1918386,124.0
2468,18387,1918387,1918387,182.0
2469,18388,1918388,1918388,40.0
2470,18389,1918389,1918389,40.0
2471,18390,1918390,1918390,39.0
2472,18391,1918391,1918391,172.0
2473,18392,1918392,1918392,179.0
2474,18393,1918393,1918393,184.0
2475,18394,1918394,1918394,147.0
2476,18395,1918395,1918395,154.0
2477,18396,1918396,1918396,158.0
2478,18397,1918397,1918397,208.0
2479,18398,1918398,1918398,186.0
2480,18399,1918399,1918399,179.0
2481,18400,1918400,1918400,149.0
2482,18401,1918401,1918401,153.0
2483,18402,1918402,1918402,125.0
2484,18403,1918403,1918403,156.0
2485,18404,1918404,1918404,126.0
2486,18405,1918405,1918405,148.0
2487,18406,1918406,1918406,141.0
2488,18407,1918407,1918407,120.0
2489,18408,1918408,1918408,126.0
2490,18409,1918409,1918409,114.0
2491,18410,1918410,1918410,118.0
2492,18411,1918411,1918411,100.0
2493,18412,1918412,1918412,118.0
2494,18413,1918413,1918413,99.0
2495,18414,1918414,1918414,116.0
2496,18415,1918415,1918415,97.0
2497,18416,1918416,1918416,265.0
2498,18417,1918417,1918417,952.0
2499,18418,1918418,1918418,892.0
2500,18419,1918419,1918419,923.0
2501,18420,1918420,1918420,918.0
2502,18421,1918421,1918421,892.0
2503,18422,1918422,1918422,910.0
2504,18423,1918423,1918423,906.0
2505,18424,1918424,1918424,867.0
2506,18425,1918425,1918425,8.0
2507,18426,1918426,1918426,8.0
2508,18427,1918427,1918427,8.0
2509,18428,1918428,1918428,8.0
2510,18429,1918429,1918429,48.0
2511,18430,1918430,1918430,57.0
2512,18431,1918431,1918431,53.0
2513,18432,1918432,1918432,58.0
2514,18433,1918433,1918433,72.0
2515,18434,1918434,1918434,70.0
2516,18435,1918435,1918435,70.0
2517,18436,1918436,1918436,70.0
2518,18437,1918437,1918437,51.0
2519,18438,1918438,1918438,43.0
2520,18439,1918439,1918439,41.0
2521,18440,1918440,1918440,45.0
2522,18441,1918441,1918441,39.0
2523,18442,1918442,1918442,40.0
2524,18443,1918443,1918443,39.0
2525,18444,1918444,1918444,39.0
2526,18445,1918445,1918445,38.0
2527,18446,1918446,1918446,39.0
2528,18447,1918447,1918447,39.0
2529,18448,1918448,1918448,37.0
2530,18449,1918449,1918449,39.0
2531,18450,1918450,1918450,36.0
2532,18451,1918451,1918451,39.0
2533,18452,1918452,1918452,39.0
2534,18453,1918453,1918453,38.0
2535,18454,1918454,1918454,39.0
2536,18455,1918455,1918455,37.0
2537,18456,1918456,1918456,38.0
2538,18457,1918457,1918457,40.0
2539,18458,1918458,1918458,38.0
2540,18459,1918459,1918459,37.0
2541,18460,1918460,1918460,36.0
2542,18461,1918461,1918461,38.0
2543,18462,1918462,1918462,94.0
2544,18463,1918463,1918463,212.0
2545,18464,1918464,1918464,114.0
2546,18465,1918465,1918465,109.0
2547,18466,1918466,1918466,39.0
2548,18467,1918467,1918467,38.0
2549,18468,1918468,1918468,128.0
2550,18469,1918469,1918469,148.0
2551,18470,1918470,1918470,154.0
2552,18471,1918471,1918471,127.0
2553,18472,1918472,1918472,39.0
2554,18473,1918473,1918473,38.0
2555,18474,1918474,1918474,117.0
2556,18475,1918475,1918475,156.0
2557,18476,1918476,1918476,130.0
2558,18477,1918477,1918477,113.0
2559,18478,1918478,1918478,40.0
2560,18479,1918479,1918479,37.0
2561,18480,1918480,1918480,129.0
2562,18481,1918481,1918481,150.0
2563,18482,1918482,1918482,144.0
2564,18483,1918483,1918483,128.0
2565,18484,1918484,1918484,129.0
2566,18485,1918485,1918485,126.0
2567,18486,1918486,1918486,122.0
2568,18487,1918487,1918487,120.0
2569,18488,1918488,1918488,131.0
2570,18489,1918489,1918489,130.0
2571,18490,1918490,1918490,140.0
2572,18491,1918491,1918491,123.0
2573,18492,1918492,1918492,110.0
2574,18493,1918493,1918493,116.0
2575,18494,1918494,1918494,132.0
2576,18495,1918495,1918495,124.0
2577,18496,1918496,1918496,105.0
2578,18497,1918497,1918497,128.0
2579,18498,1918498,1918498,112.0
2580,18499,1918499,1918499,123.0
2581,18500,1918500,1918500,105.0
2582,18501,1918501,1918501,109.0
2583,18502,1918502,1918502,103.0
2584,18503,1918503,1918503,112.0
2585,18504,1918504,1918504,101.0
2586,18505,1918505,1918505,109.0
2587,18506,1918506,1918506,736.0
2588,18507,1918507,1918507,896.0
2589,18508,1918508,1918508,896.0
2590,18509,1918509,1918509,885.0
2591,18510,1918510,1918510,568.0
2592,18511,1918511,1918511,99.0
2593,18512,1918512,1918512,249.0
2594,18513,1918513,1918513,259.0
2595,18514,1918514,1918514,259.0
2596,18515,1918515,1918515,261.0
2597,18516,1918516,1918516,261.0
2598,18517,1918517,1918517,267.0
2599,18518,1918518,1918518,275.0
2600,18519,1918519,1918519,283.0
2601,18520,1918520,1918520,280.0
2602,18521,1918521,1918521,276.0
2603,18522,1918522,1918522,277.0
2604,18523,1918523,1918523,284.0
2605,18524,1918524,1918524,279.0
2606,18525,1918525,1918525,265.0
2607,18526,1918526,1918526,260.0
2608,18527,1918527,1918527,258.0
2609,18528,1918528,1918528,259.0
2610,18529,1918529,1918529,256.0
2611,18530,1918530,1918530,243.0
2612,18531,1918531,1918531,237.0
2613,18532,1918532,1918532,233.0
2614,18533,1918533,1918533,235.0
2615,18534,1918534,1918534,224.0
2616,18535,1918535,1918535,211.0
2617,18536,1918536,1918536,201.0
2618,18537,1918537,1918537,193.0
2619,18538,1918538,1918538,187.0
2620,18539,1918539,1918539,178.0
2621,18540,1918540,1918540,174.0
2622,18541,1918541,1918541,168.0
2623,18542,1918542,1918542,153.0
2624,18543,1918543,1918543,150.0
2625,18544,1918544,1918544,150.0
2626,18545,1918545,1918545,150.0
2627,18546,1918546,1918546,148.0
2628,18547,1918547,1918547,137.0
2629,18548,1918548,1918548,140.0
2630,18549,1918549,1918549,141.0
2631,18550,1918550,1918550,152.0
2632,18551,1918551,1918551,157.0
2633,18552,1918552,1918552,153.0
2634,18553,1918553,1918553,152.0
2635,18554,1918554,1918554,156.0
2636,18555,1918555,1918555,163.0
2637,18556,1918556,1918556,175.0
2638,18557,1918557,1918557,171.0
2639,18558,1918558,1918558,179.0
2640,18559,1918559,1918559,189.0
2641,18560,1918560,1918560,207.0
2642,18561,1918561,1918561,214.0
2643,18562,1918562,1918562,217.0
2644,18563,1918563,1918563,221.0
2645,18564,1918564,1918564,227.0
2646,18565,1918565,1918565,238.0
2647,18566,1918566,1918566,248.0
2648,18567,1918567,1918567,251.0
2649,18568,1918568,1918568,254.0
2650,18569,1918569,1918569,38.0
2651,18570,1918570,1918570,39.0
2652,18571,1918571,1918571,37.0
2653,18572,1918572,1918572,36.0
2654,18573,1918573,1918573,38.0
2655,18574,1918574,1918574,38.0
2656,18575,1918575,1918575,35.0
2657,18576,1918576,1918576,36.0
2658,18577,1918577,1918577,35.0
2659,18578,1918578,1918578,37.0
2660,18579,1918579,1918579,39.0
2661,18580,1918580,1918580,36.0
2662,18581,1918581,1918581,37.0
2663,18582,1918582,1918582,39.0
2664,18583,1918583,1918583,37.0
2665,18584,1918584,1918584,36.0
2666,18585,1918585,1918585,7.0
2667,18586,1918586,1918586,6.0
2668,18587,1918587,1918587,6.0
2669,18588,1918588,1918588,6.0
2670,18589,1918589,1918589,6.0
2671,18590,1918590,1918590,6.0
2672,18591,1918591,1918591,11.0
2673,18592,1918592,1918592,11.0
2674,18593,1918593,1918593,12.0
2675,18594,1918594,1918594,12.0
2676,18595,1918595,1918595,12.0
2677,18596,1918596,1918596,12.0
2678,18597,1918597,1918597,12.0
2679,18598,1918598,1918598,12.0
2680,18599,1918599,1918599,12.0
2681,18600,1918600,1918600,12.0
2682,18601,1918601,1918601,12.0
2683,18602,1918602,1918602,12.0
2684,18603,1918603,1918603,12.0
2685,18604,1918604,1918604,12.0
2686,18605,1918605,1918605,12.0
2687,18606,1918606,1918606,12.0
2688,18607,1918607,1918607,12.0
2689,18608,1918608,1918608,12.0
2690,18609,1918609,1918609,12.0
2691,18610,1918610,1918610,12.0
2692,18611,1918611,1918611,12.0
2693,18612,1918612,1918612,12.0
2694,18613,1918613,1918613,12.0
2695,18614,1918614,1918614,12.0
2696,18615,1918615,1918615,12.0
2697,18616,1918616,1918616,11.0
2698,18617,1918617,1918617,12.0
2699,18618,1918618,1918618,12.0
2700,18619,1918619,1918619,12.0
2701,18620,1918620,1918620,12.0
2702,18621,1918621,1918621,12.0
2703,18622,1918622,1918622,11.0
2704,18623,1918623,1918623,11.0
2705,18624,1918624,1918624,12.0
2706,18625,1918625,1918625,11.0
2707,18626,1918626,1918626,12.0
2708,18627,1918627,1918627,12.0
2709,18628,1918628,1918628,11.0
2710,18629,1918629,1918629,12.0
2711,18630,1918630,1918630,12.0
2712,18631,1918631,1918631,12.0
2713,18632,1918632,1918632,12.0
2714,18633,1918633,1918633,12.0
2715,18634,1918634,1918634,12.0
2716,18635,1918635,1918635,11.0
2717,18636,1918636,1918636,11.0
2718,18637,1918637,1918637,11.0
2719,18638,1918638,1918638,12.0
2720,18639,1918639,1918639,12.0
2721,18640,1918640,1918640,12.0
2722,18641,1918641,1918641,12.0
2723,18642,1918642,1918642,12.0
2724,18643,1918643,1918643,12.0
2725,18644,1918644,1918644,12.0
2726,18645,1918645,1918645,12.0
2727,18646,1918646,1918646,12.0
2728,18647,1918647,1918647,12.0
2729,18648,1918648,1918648,12.0
2730,18649,1918649,1918649,12.0
2731,18650,1918650,1918650,12.0
2732,18651,1918651,1918651,12.0
2733,18652,1918652,1918652,12.0
2734,18653,1918653,1918653,11.0
2735,18654,1918654,1918654,7.0
2736,18655,1918655,1918655,6.0
2737,18656,1918656,1918656,6.0
2738,18657,1918657,1918657,6.0
2739,18658,1918658,1918658,6.0
2740,18659,1918659,1918659,6.0
2741,18660,1918660,1918660,6.0
2742,18661,1918661,1918661,6.0
2743,18662,1918662,1918662,6.0
2744,18663,1918663,1918663,51.0
2745,18664,1918664,1918664,277.0
2746,18665,1918665,1918665,77.0
2747,18666,1918666,1918666,69.0
2748,18667,1918667,1918667,86.0
2749,18668,1918668,1918668,117.0
2750,18669,1918669,1918669,123.0
2751,18670,1918670,1918670,114.0
2752,18671,1918671,1918671,104.0
2753,18672,1918672,1918672,88.0
2754,18673,1918673,1918673,91.0
2755,18674,1918674,1918674,121.0
2756,18675,1918675,1918675,130.0
2757,18676,1918676,1918676,93.0
2758,18677,1918677,1918677,79.0
2759,18678,1918678,1918678,94.0
2760,18679,1918679,1918679,143.0
2761,18680,1918680,1918680,85.0
2762,18681,1918681,1918681,6.0
2763,18682,1918682,1918682,6.0
2764,18683,1918683,1918683,11.0
2765,18684,1918684,1918684,11.0
2766,18685,1918685,1918685,11.0
2767,18686,1918686,1918686,11.0
2768,18687,1918687,1918687,11.0
2769,18688,1918688,1918688,11.0
2770,18689,1918689,1918689,11.0
2771,18690,1918690,1918690,11.0
2772,18691,1918691,1918691,12.0
2773,18692,1918692,1918692,11.0
2774,18693,1918693,1918693,11.0
2775,18694,1918694,1918694,11.0
2776,18695,1918695,1918695,11.0
2777,18696,1918696,1918696,11.0
2778,18697,1918697,1918697,11.0
2779,18698,1918698,1918698,11.0
2780,18699,1918699,1918699,11.0
2781,18700,1918700,1918700,11.0
2782,18701,1918701,1918701,11.0
2783,18702,1918702,1918702,11.0
2784,18703,1918703,1918703,11.0
2785,18704,1918704,1918704,11.0
2786,18705,1918705,1918705,11.0
2787,18706,1918706,1918706,12.0
2788,18707,1918707,1918707,11.0
2789,18708,1918708,1918708,11.0
2790,18709,1918709,1918709,11.0
2791,18710,1918710,1918710,7.0
2792,18711,1918711,1918711,6.0
2793,18712,1918712,1918712,6.0
2794,18713,1918713,1918713,6.0
2795,18714,1918714,1918714,48.0
2796,18715,1918715,1918715,298.0
2797,18716,1918716,1918716,76.0
2798,18717,1918717,1918717,84.0
2799,18718,1918718,1918718,108.0
2800,18719,1918719,1918719,147.0
2801,18720,1918720,1918720,186.0
2802,18721,1918721,1918721,82.0
2803,18722,1918722,1918722,120.0
2804,18723,1918723,1918723,131.0
2805,18724,1918724,1918724,115.0
2806,18725,1918725,1918725,125.0
2807,18726,1918726,1918726,138.0
2808,18727,1918727,1918727,114.0
2809,18728,1918728,1918728,127.0
2810,18729,1918729,1918729,116.0
2811,18730,1918730,1918730,127.0
2812,18731,1918731,1918731,147.0
2813,18732,1918732,1918732,6.0
2814,18733,1918733,1918733,6.0
2815,18734,1918734,1918734,6.0
2816,18735,1918735,1918735,202.0
2817,18736,1918736,1918736,80.0
2818,18737,1918737,1918737,139.0
2819,18738,1918738,1918738,164.0
2820,18739,1918739,1918739,117.0
2821,18740,1918740,1918740,172.0
2822,18741,1918741,1918741,110.0
2823,18742,1918742,1918742,105.0
2824,18743,1918743,1918743,114.0
2825,18744,1918744,1918744,142.0
2826,18745,1918745,1918745,151.0
2827,18746,1918746,1918746,143.0
2828,18747,1918747,1918747,80.0
2829,18748,1918748,1918748,117.0
2830,18749,1918749,1918749,152.0
2831,18750,1918750,1918750,157.0
2832,18751,1918751,1918751,162.0
2833,18752,1918752,1918752,38.0
2834,18753,1918753,1918753,15.0
2835,18754,1918754,1918754,15.0
2836,18755,1918755,1918755,112.0
2837,18756,1918756,1918756,197.0
2838,18757,1918757,1918757,129.0
2839,18758,1918758,1918758,115.0
2840,18759,1918759,1918759,177.0
2841,18760,1918760,1918760,127.0
2842,18761,1918761,1918761,149.0
2843,18762,1918762,1918762,123.0
2844,18763,1918763,1918763,135.0
2845,18764,1918764,1918764,162.0
2846,18765,1918765,1918765,144.0
2847,18766,1918766,1918766,148.0
2848,18767,1918767,1918767,130.0
2849,18768,1918768,1918768,131.0
2850,18769,1918769,1918769,139.0
2851,18770,1918770,1918770,130.0
2852,18771,1918771,1918771,120.0
2853,18772,1918772,1918772,122.0
2854,18773,1918773,1918773,13.0
2855,18774,1918774,1918774,13.0
2856,18775,1918775,1918775,111.0
2857,18776,1918776,1918776,203.0
2858,18777,1918777,1918777,108.0
2859,18778,1918778,1918778,136.0
2860,18779,1918779,1918779,18.0
2861,18780,1918780,1918780,18.0
2862,18781,1918781,1918781,20.0
2863,18782,1918782,1918782,17.0
2864,18783,1918783,1918783,18.0
2865,18784,1918784,1918784,18.0
2866,18785,1918785,1918785,18.0
2867,18786,1918786,1918786,18.0
2868,18787,1918787,1918787,17.0
2869,18788,1918788,1918788,17.0
2870,18789,1918789,1918789,17.0
2871,18790,1918790,1918790,18.0
2872,18791,1918791,1918791,18.0
2873,18792,1918792,1918792,17.0
2874,18793,1918793,1918793,17.0
2875,18794,1918794,1918794,17.0
2876,18795,1918795,1918795,17.0
2877,18796,1918796,1918796,17.0
2878,18797,1918797,1918797,16.0
2879,18798,1918798,1918798,17.0
2880,18799,1918799,1918799,16.0
2881,18800,1918800,1918800,12.0
2882,18801,1918801,1918801,11.0
2883,18802,1918802,1918802,12.0
2884,18803,1918803,1918803,12.0
2885,18804,1918804,1918804,20.0
2886,18805,1918805,1918805,269.0
2887,18806,1918806,1918806,97.0
2888,18807,1918807,1918807,158.0
2889,18808,1918808,1918808,174.0
2890,18809,1918809,1918809,161.0
2891,18810,1918810,1918810,178.0
2892,18811,1918811,1918811,150.0
2893,18812,1918812,1918812,175.0
2894,18813,1918813,1918813,160.0
2895,18814,1918814,1918814,108.0
2896,18815,1918815,1918815,181.0
2897,18816,1918816,1918816,147.0
2898,18817,1918817,1918817,173.0
2899,18818,1918818,1918818,179.0
2900,18819,1918819,1918819,123.0
2901,18820,1918820,1918820,154.0
2902,18821,1918821,1918821,140.0
2903,18822,1918822,1918822,12.0
2904,18823,1918823,1918823,11.0
2905,18824,1918824,1918824,11.0
2906,18825,1918825,1918825,211.0
2907,18826,1918826,1918826,117.0
2908,18827,1918827,1918827,167.0
2909,18828,1918828,1918828,132.0
2910,18829,1918829,1918829,178.0
2911,18830,1918830,1918830,148.0
2912,18831,1918831,1918831,195.0
2913,18832,1918832,1918832,146.0
2914,18833,1918833,1918833,147.0
2915,18834,1918834,1918834,170.0
2916,18835,1918835,1918835,129.0
2917,18836,1918836,1918836,176.0
2918,18837,1918837,1918837,152.0
2919,18838,1918838,1918838,160.0
2920,18839,1918839,1918839,164.0
2921,18840,1918840,1918840,126.0
2922,18841,1918841,1918841,193.0
2923,18842,1918842,1918842,30.0
2924,18843,1918843,1918843,11.0
2925,18844,1918844,1918844,11.0
2926,18845,1918845,1918845,119.0
2927,18846,1918846,1918846,244.0
2928,18847,1918847,1918847,145.0
2929,18848,1918848,1918848,144.0
2930,18849,1918849,1918849,139.0
2931,18850,1918850,1918850,152.0
2932,18851,1918851,1918851,146.0
2933,18852,1918852,1918852,155.0
2934,18853,1918853,1918853,169.0
2935,18854,1918854,1918854,155.0
2936,18855,1918855,1918855,179.0
2937,18856,1918856,1918856,147.0
2938,18857,1918857,1918857,143.0
2939,18858,1918858,1918858,157.0
2940,18859,1918859,1918859,170.0
2941,18860,1918860,1918860,183.0
2942,18861,1918861,1918861,173.0
2943,18862,1918862,1918862,157.0
2944,18863,1918863,1918863,11.0
2945,18864,1918864,1918864,11.0
2946,18865,1918865,1918865,25.0
2947,18866,1918866,1918866,360.0
2948,18867,1918867,1918867,83.0
2949,18868,1918868,1918868,167.0
2950,18869,1918869,1918869,131.0
2951,18870,1918870,1918870,149.0
2952,18871,1918871,1918871,175.0
2953,18872,1918872,1918872,174.0
2954,18873,1918873,1918873,171.0
2955,18874,1918874,1918874,183.0
2956,18875,1918875,1918875,151.0
2957,18876,1918876,1918876,165.0
2958,18877,1918877,1918877,143.0
2959,18878,1918878,1918878,182.0
2960,18879,1918879,1918879,186.0
2961,18880,1918880,1918880,160.0
2962,18881,1918881,1918881,169.0
2963,18882,1918882,1918882,132.0
2964,18883,1918883,1918883,11.0
2965,18884,1918884,1918884,11.0
2966,18885,1918885,1918885,18.0
2967,18886,1918886,1918886,262.0
2968,18887,1918887,1918887,127.0
2969,18888,1918888,1918888,179.0
2970,18889,1918889,1918889,153.0
2971,18890,1918890,1918890,151.0
2972,18891,1918891,1918891,146.0
2973,18892,1918892,1918892,152.0
2974,18893,1918893,1918893,187.0
2975,18894,1918894,1918894,118.0
2976,18895,1918895,1918895,72.0
2977,18896,1918896,1918896,72.0
2978,18897,1918897,1918897,70.0
2979,18898,1918898,1918898,71.0
2980,18899,1918899,1918899,72.0
2981,18900,1918900,1918900,104.0
2982,18901,1918901,1918901,386.0
2983,18902,1918902,1918902,166.0
2984,18903,1918903,1918903,167.0
2985,18904,1918904,1918904,46.0
2986,18905,1918905,1918905,60.0
2987,18906,1918906,1918906,65.0
2988,18907,1918907,1918907,349.0
2989,18908,1918908,1918908,122.0
2990,18909,1918909,1918909,185.0
2991,18910,1918910,1918910,40.0
2992,18911,1918911,1918911,43.0
2993,18912,1918912,1918912,48.0
2994,18913,1918913,1918913,290.0
2995,18914,1918914,1918914,102.0
2996,18915,1918915,1918915,213.0
2997,18916,1918916,1918916,38.0
2998,18917,1918917,1918917,41.0
2999,18918,1918918,1918918,40.0
3000,18919,1918919,1918919,251.0
3001,18920,1918920,1918920,113.0
3002,18921,1918921,1918921,159.0
3003,18922,1918922,1918922,146.0
3004,18923,1918923,1918923,172.0
3005,18924,1918924,1918924,160.0
3006,18925,1918925,1918925,145.0
3007,18926,1918926,1918926,174.0
3008,18927,1918927,1918927,171.0
3009,18928,1918928,1918928,193.0
3010,18929,1918929,1918929,137.0
3011,18930,1918930,1918930,178.0
3012,18931,1918931,1918931,148.0
3013,18932,1918932,1918932,142.0
3014,18933,1918933,1918933,126.0
3015,18934,1918934,1918934,119.0
3016,18935,1918935,1918935,135.0
3017,18936,1918936,1918936,112.0
3018,18937,1918937,1918937,119.0
3019,18938,1918938,1918938,100.0
3020,18939,1918939,1918939,93.0
3021,18940,1918940,1918940,99.0
3022,18941,1918941,1918941,111.0
3023,18942,1918942,1918942,102.0
3024,18943,1918943,1918943,102.0
3025,18944,1918944,1918944,94.0
3026,18945,1918945,1918945,84.0
3027,18946,1918946,1918946,114.0
3028,18947,1918947,1918947,126.0
3029,18948,1918948,1918948,120.0
3030,18949,1918949,1918949,116.0
3031,18950,1918950,1918950,115.0
3032,18951,1918951,1918951,168.0
3033,18952,1918952,1918952,114.0
3034,18953,1918953,1918953,159.0
3035,18954,1918954,1918954,168.0
3036,18955,1918955,1918955,158.0
3037,18956,1918956,1918956,170.0
3038,18957,1918957,1918957,145.0
3039,18958,1918958,1918958,159.0
3040,18959,1918959,1918959,155.0
3041,18960,1918960,1918960,138.0
3042,18961,1918961,1918961,122.0
3043,18962,1918962,1918962,115.0
3044,18963,1918963,1918963,126.0
3045,18964,1918964,1918964,112.0
3046,18965,1918965,1918965,98.0
3047,18966,1918966,1918966,115.0
3048,18967,1918967,1918967,104.0
3049,18968,1918968,1918968,97.0
3050,18969,1918969,1918969,125.0
3051,18970,1918970,1918970,83.0
3052,18971,1918971,1918971,102.0
3053,18972,1918972,1918972,35.0
3054,18973,1918973,1918973,64.0
3055,18974,1918974,1918974,38.0
3056,18975,1918975,1918975,38.0
3057,18976,1918976,1918976,153.0
3058,18977,1918977,1918977,161.0
3059,18978,1918978,1918978,146.0
3060,18979,1918979,1918979,144.0
3061,18980,1918980,1918980,39.0
3062,18981,1918981,1918981,38.0
3063,18982,1918982,1918982,154.0
3064,18983,1918983,1918983,156.0
3065,18984,1918984,1918984,147.0
3066,18985,1918985,1918985,128.0
3067,18986,1918986,1918986,38.0
3068,18987,1918987,1918987,37.0
3069,18988,1918988,1918988,148.0
3070,18989,1918989,1918989,169.0
3071,18990,1918990,1918990,152.0
3072,18991,1918991,1918991,118.0
3073,18992,1918992,1918992,38.0
3074,18993,1918993,1918993,39.0
3075,18994,1918994,1918994,146.0
3076,18995,1918995,1918995,157.0
3077,18996,1918996,1918996,155.0
3078,18997,1918997,1918997,143.0
3079,18998,1918998,1918998,158.0
3080,18999,1918999,1918999,135.0
3081,19000,1919000,1919000,165.0
3082,19001,1919001,1919001,130.0
3083,19002,1919002,1919002,104.0
3084,19003,1919003,1919003,157.0
3085,19004,1919004,1919004,140.0
3086,19005,1919005,1919005,137.0
3087,19006,1919006,1919006,151.0
3088,19007,1919007,1919007,136.0
3089,19008,1919008,1919008,120.0
3090,19009,1919009,1919009,120.0
3091,19010,1919010,1919010,124.0
3092,19011,1919011,1919011,100.0
3093,19012,1919012,1919012,112.0
3094,19013,1919013,1919013,108.0
3095,19014,1919014,1919014,100.0
3096,19015,1919015,1919015,99.0
3097,19016,1919016,1919016,98.0
3098,19017,1919017,1919017,98.0
3099,19018,1919018,1919018,98.0
3100,19019,1919019,1919019,93.0
3101,19020,1919020,1919020,904.0
3102,19021,1919021,1919021,889.0
3103,19022,1919022,1919022,911.0
3104,19023,1919023,1919023,911.0
3105,19024,1919024,1919024,899.0
3106,19025,1919025,1919025,833.0
3107,19026,1919026,1919026,595.0
3108,19027,1919027,1919027,590.0
3109,19028,1919028,1919028,574.0
3110,19029,1919029,1919029,501.0
3111,19030,1919030,1919030,477.0
3112,19031,1919031,1919031,415.0
3113,19032,1919032,1919032,366.0
3114,19033,1919033,1919033,328.0
3115,19034,1919034,1919034,306.0
3116,19035,1919035,1919035,306.0
3117,19036,1919036,1919036,288.0
3118,19037,1919037,1919037,271.0
3119,19038,1919038,1919038,252.0
3120,19039,1919039,1919039,239.0
3121,19040,1919040,1919040,241.0
3122,19041,1919041,1919041,242.0
3123,19042,1919042,1919042,245.0
3124,19043,1919043,1919043,236.0
3125,19044,1919044,1919044,216.0
3126,19045,1919045,1919045,194.0
3127,19046,1919046,1919046,193.0
3128,19047,1919047,1919047,197.0
3129,19048,1919048,1919048,186.0
3130,19049,1919049,1919049,172.0
3131,19050,1919050,1919050,169.0
3132,19051,1919051,1919051,162.0
3133,19052,1919052,1919052,162.0
3134,19053,1919053,1919053,153.0
3135,19054,1919054,1919054,146.0
3136,19055,1919055,1919055,139.0
3137,19056,1919056,1919056,129.0
3138,19057,1919057,1919057,129.0
3139,19058,1919058,1919058,131.0
3140,19059,1919059,1919059,135.0
3141,19060,1919060,1919060,137.0
3142,19061,1919061,1919061,135.0
3143,19062,1919062,1919062,139.0
3144,19063,1919063,1919063,147.0
3145,19064,1919064,1919064,152.0
3146,19065,1919065,1919065,157.0
3147,19066,1919066,1919066,157.0
3148,19067,1919067,1919067,163.0
3149,19068,1919068,1919068,175.0
3150,19069,1919069,1919069,188.0
3151,19070,1919070,1919070,200.0
3152,19071,1919071,1919071,200.0
3153,19072,1919072,1919072,206.0
