,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,158876,1373876,1373876,201.0
2380,158877,1373877,1373877,210.0
2381,158878,1373878,1373878,206.0
2382,158879,1373879,1373879,12.0
2383,158880,1373880,1373880,11.0
2384,158881,1373881,1373881,11.0
2385,158882,1373882,1373882,239.0
2386,158883,1373883,1373883,167.0
2387,158884,1373884,1373884,238.0
2388,158885,1373885,1373885,171.0
2389,158886,1373886,1373886,191.0
2390,158887,1373887,1373887,167.0
2391,158888,1373888,1373888,181.0
2392,158889,1373889,1373889,163.0
2393,158890,1373890,1373890,176.0
2394,158891,1373891,1373891,212.0
2395,158892,1373892,1373892,214.0
2396,158893,1373893,1373893,240.0
2397,158894,1373894,1373894,212.0
2398,158895,1373895,1373895,222.0
2399,158896,1373896,1373896,195.0
2400,158897,1373897,1373897,175.0
2401,158898,1373898,1373898,167.0
2402,158899,1373899,1373899,11.0
2403,158900,1373900,1373900,11.0
2404,158901,1373901,1373901,11.0
2405,158902,1373902,1373902,278.0
2406,158903,1373903,1373903,152.0
2407,158904,1373904,1373904,198.0
2408,158905,1373905,1373905,190.0
2409,158906,1373906,1373906,184.0
2410,158907,1373907,1373907,210.0
2411,158908,1373908,1373908,210.0
2412,158909,1373909,1373909,186.0
2413,158910,1373910,1373910,180.0
2414,158911,1373911,1373911,220.0
2415,158912,1373912,1373912,171.0
2416,158913,1373913,1373913,203.0
2417,158914,1373914,1373914,203.0
2418,158915,1373915,1373915,200.0
2419,158916,1373916,1373916,201.0
2420,158917,1373917,1373917,218.0
2421,158918,1373918,1373918,239.0
2422,158919,1373919,1373919,13.0
2423,158920,1373920,1373920,11.0
2424,158921,1373921,1373921,11.0
2425,158922,1373922,1373922,247.0
2426,158923,1373923,1373923,158.0
2427,158924,1373924,1373924,226.0
2428,158925,1373925,1373925,169.0
2429,158926,1373926,1373926,191.0
2430,158927,1373927,1373927,165.0
2431,158928,1373928,1373928,197.0
2432,158929,1373929,1373929,172.0
2433,158930,1373930,1373930,174.0
2434,158931,1373931,1373931,182.0
2435,158932,1373932,1373932,199.0
2436,158933,1373933,1373933,202.0
2437,158934,1373934,1373934,207.0
2438,158935,1373935,1373935,165.0
2439,158936,1373936,1373936,159.0
2440,158937,1373937,1373937,192.0
2441,158938,1373938,1373938,163.0
2442,158939,1373939,1373939,54.0
2443,158940,1373940,1373940,11.0
2444,158941,1373941,1373941,11.0
2445,158942,1373942,1373942,184.0
2446,158943,1373943,1373943,229.0
2447,158944,1373944,1373944,187.0
2448,158945,1373945,1373945,170.0
2449,158946,1373946,1373946,202.0
2450,158947,1373947,1373947,162.0
2451,158948,1373948,1373948,208.0
2452,158949,1373949,1373949,185.0
2453,158950,1373950,1373950,199.0
2454,158951,1373951,1373951,190.0
2455,158952,1373952,1373952,199.0
2456,158953,1373953,1373953,205.0
2457,158954,1373954,1373954,207.0
2458,158955,1373955,1373955,188.0
2459,158956,1373956,1373956,189.0
2460,158957,1373957,1373957,194.0
2461,158958,1373958,1373958,180.0
2462,158959,1373959,1373959,205.0
2463,158960,1373960,1373960,62.0
2464,158961,1373961,1373961,73.0
2465,158962,1373962,1373962,73.0
2466,158963,1373963,1373963,73.0
2467,158964,1373964,1373964,71.0
2468,158965,1373965,1373965,72.0
2469,158966,1373966,1373966,73.0
2470,158967,1373967,1373967,73.0
2471,158968,1373968,1373968,228.0
2472,158969,1373969,1373969,199.0
2473,158970,1373970,1373970,183.0
2474,158971,1373971,1373971,41.0
2475,158972,1373972,1373972,45.0
2476,158973,1373973,1373973,47.0
2477,158974,1373974,1373974,301.0
2478,158975,1373975,1373975,125.0
2479,158976,1373976,1373976,236.0
2480,158977,1373977,1373977,42.0
2481,158978,1373978,1373978,42.0
2482,158979,1373979,1373979,43.0
2483,158980,1373980,1373980,281.0
2484,158981,1373981,1373981,155.0
2485,158982,1373982,1373982,189.0
2486,158983,1373983,1373983,44.0
2487,158984,1373984,1373984,40.0
2488,158985,1373985,1373985,40.0
2489,158986,1373986,1373986,166.0
2490,158987,1373987,1373987,198.0
2491,158988,1373988,1373988,183.0
2492,158989,1373989,1373989,227.0
2493,158990,1373990,1373990,176.0
2494,158991,1373991,1373991,205.0
2495,158992,1373992,1373992,212.0
2496,158993,1373993,1373993,212.0
2497,158994,1373994,1373994,201.0
2498,158995,1373995,1373995,206.0
2499,158996,1373996,1373996,141.0
2500,158997,1373997,1373997,175.0
2501,158998,1373998,1373998,144.0
2502,158999,1373999,1373999,122.0
2503,159000,1374000,1374000,125.0
2504,159001,1374001,1374001,106.0
2505,159002,1374002,1374002,100.0
2506,159003,1374003,1374003,116.0
2507,159004,1374004,1374004,101.0
2508,159005,1374005,1374005,110.0
2509,159006,1374006,1374006,97.0
2510,159007,1374007,1374007,108.0
2511,159008,1374008,1374008,101.0
2512,159009,1374009,1374009,107.0
2513,159010,1374010,1374010,95.0
2514,159011,1374011,1374011,106.0
2515,159012,1374012,1374012,902.0
2516,159013,1374013,1374013,896.0
2517,159014,1374014,1374014,917.0
2518,159015,1374015,1374015,918.0
2519,159016,1374016,1374016,919.0
2520,159017,1374017,1374017,881.0
2521,159018,1374018,1374018,8.0
2522,159019,1374019,1374019,8.0
2523,159020,1374020,1374020,8.0
2524,159021,1374021,1374021,8.0
2525,159022,1374022,1374022,42.0
2526,159023,1374023,1374023,52.0
2527,159024,1374024,1374024,54.0
2528,159025,1374025,1374025,65.0
2529,159026,1374026,1374026,71.0
2530,159027,1374027,1374027,71.0
2531,159028,1374028,1374028,71.0
2532,159029,1374029,1374029,71.0
2533,159030,1374030,1374030,59.0
2534,159031,1374031,1374031,41.0
2535,159032,1374032,1374032,43.0
2536,159033,1374033,1374033,48.0
2537,159034,1374034,1374034,49.0
2538,159035,1374035,1374035,39.0
2539,159036,1374036,1374036,39.0
2540,159037,1374037,1374037,40.0
2541,159038,1374038,1374038,40.0
2542,159039,1374039,1374039,40.0
2543,159040,1374040,1374040,38.0
2544,159041,1374041,1374041,38.0
2545,159042,1374042,1374042,39.0
2546,159043,1374043,1374043,38.0
2547,159044,1374044,1374044,41.0
2548,159045,1374045,1374045,39.0
2549,159046,1374046,1374046,38.0
2550,159047,1374047,1374047,40.0
2551,159048,1374048,1374048,40.0
2552,159049,1374049,1374049,40.0
2553,159050,1374050,1374050,40.0
2554,159051,1374051,1374051,39.0
2555,159052,1374052,1374052,38.0
2556,159053,1374053,1374053,40.0
2557,159054,1374054,1374054,39.0
2558,159055,1374055,1374055,41.0
2559,159056,1374056,1374056,123.0
2560,159057,1374057,1374057,150.0
2561,159058,1374058,1374058,140.0
2562,159059,1374059,1374059,139.0
2563,159060,1374060,1374060,40.0
2564,159061,1374061,1374061,41.0
2565,159062,1374062,1374062,56.0
2566,159063,1374063,1374063,236.0
2567,159064,1374064,1374064,115.0
2568,159065,1374065,1374065,149.0
2569,159066,1374066,1374066,40.0
2570,159067,1374067,1374067,39.0
2571,159068,1374068,1374068,37.0
2572,159069,1374069,1374069,136.0
2573,159070,1374070,1374070,114.0
2574,159071,1374071,1374071,136.0
2575,159072,1374072,1374072,56.0
2576,159073,1374073,1374073,39.0
2577,159074,1374074,1374074,38.0
2578,159075,1374075,1374075,124.0
2579,159076,1374076,1374076,131.0
2580,159077,1374077,1374077,125.0
2581,159078,1374078,1374078,141.0
2582,159079,1374079,1374079,130.0
2583,159080,1374080,1374080,137.0
2584,159081,1374081,1374081,133.0
2585,159082,1374082,1374082,133.0
2586,159083,1374083,1374083,121.0
2587,159084,1374084,1374084,127.0
2588,159085,1374085,1374085,122.0
2589,159086,1374086,1374086,107.0
2590,159087,1374087,1374087,125.0
2591,159088,1374088,1374088,130.0
2592,159089,1374089,1374089,110.0
2593,159090,1374090,1374090,103.0
2594,159091,1374091,1374091,114.0
2595,159092,1374092,1374092,99.0
2596,159093,1374093,1374093,109.0
2597,159094,1374094,1374094,112.0
2598,159095,1374095,1374095,98.0
2599,159096,1374096,1374096,102.0
2600,159097,1374097,1374097,99.0
2601,159098,1374098,1374098,100.0
2602,159099,1374099,1374099,97.0
2603,159100,1374100,1374100,99.0
2604,159101,1374101,1374101,666.0
2605,159102,1374102,1374102,921.0
2606,159103,1374103,1374103,910.0
2607,159104,1374104,1374104,806.0
2608,159105,1374105,1374105,75.0
2609,159106,1374106,1374106,161.0
2610,159107,1374107,1374107,184.0
2611,159108,1374108,1374108,161.0
2612,159109,1374109,1374109,172.0
2613,159110,1374110,1374110,177.0
2614,159111,1374111,1374111,192.0
2615,159112,1374112,1374112,191.0
2616,159113,1374113,1374113,187.0
2617,159114,1374114,1374114,190.0
2618,159115,1374115,1374115,204.0
2619,159116,1374116,1374116,220.0
2620,159117,1374117,1374117,212.0
2621,159118,1374118,1374118,207.0
2622,159119,1374119,1374119,216.0
2623,159120,1374120,1374120,227.0
2624,159121,1374121,1374121,234.0
2625,159122,1374122,1374122,242.0
2626,159123,1374123,1374123,229.0
2627,159124,1374124,1374124,230.0
2628,159125,1374125,1374125,241.0
2629,159126,1374126,1374126,241.0
2630,159127,1374127,1374127,250.0
2631,159128,1374128,1374128,240.0
2632,159129,1374129,1374129,233.0
2633,159130,1374130,1374130,236.0
2634,159131,1374131,1374131,237.0
2635,159132,1374132,1374132,237.0
2636,159133,1374133,1374133,225.0
2637,159134,1374134,1374134,222.0
2638,159135,1374135,1374135,213.0
2639,159136,1374136,1374136,213.0
2640,159137,1374137,1374137,210.0
2641,159138,1374138,1374138,203.0
2642,159139,1374139,1374139,191.0
2643,159140,1374140,1374140,188.0
2644,159141,1374141,1374141,189.0
2645,159142,1374142,1374142,186.0
2646,159143,1374143,1374143,176.0
2647,159144,1374144,1374144,173.0
2648,159145,1374145,1374145,162.0
2649,159146,1374146,1374146,165.0
2650,159147,1374147,1374147,160.0
2651,159148,1374148,1374148,160.0
2652,159149,1374149,1374149,156.0
2653,159150,1374150,1374150,145.0
2654,159151,1374151,1374151,148.0
2655,159152,1374152,1374152,149.0
2656,159153,1374153,1374153,152.0
2657,159154,1374154,1374154,153.0
2658,159155,1374155,1374155,145.0
2659,159156,1374156,1374156,151.0
2660,159157,1374157,1374157,154.0
2661,159158,1374158,1374158,161.0
2662,159159,1374159,1374159,166.0
2663,159160,1374160,1374160,162.0
2664,159161,1374161,1374161,167.0
2665,159162,1374162,1374162,182.0
2666,159163,1374163,1374163,193.0
2667,159164,1374164,1374164,37.0
2668,159165,1374165,1374165,39.0
2669,159166,1374166,1374166,39.0
2670,159167,1374167,1374167,39.0
2671,159168,1374168,1374168,36.0
2672,159169,1374169,1374169,38.0
2673,159170,1374170,1374170,38.0
2674,159171,1374171,1374171,36.0
2675,159172,1374172,1374172,39.0
2676,159173,1374173,1374173,37.0
2677,159174,1374174,1374174,37.0
2678,159175,1374175,1374175,39.0
2679,159176,1374176,1374176,37.0
2680,159177,1374177,1374177,38.0
2681,159178,1374178,1374178,38.0
2682,159179,1374179,1374179,40.0
2683,159180,1374180,1374180,7.0
2684,159181,1374181,1374181,7.0
2685,159182,1374182,1374182,7.0
2686,159183,1374183,1374183,6.0
2687,159184,1374184,1374184,6.0
2688,159185,1374185,1374185,7.0
2689,159186,1374186,1374186,12.0
2690,159187,1374187,1374187,12.0
2691,159188,1374188,1374188,12.0
2692,159189,1374189,1374189,12.0
2693,159190,1374190,1374190,12.0
2694,159191,1374191,1374191,12.0
2695,159192,1374192,1374192,12.0
2696,159193,1374193,1374193,12.0
2697,159194,1374194,1374194,12.0
2698,159195,1374195,1374195,12.0
2699,159196,1374196,1374196,12.0
2700,159197,1374197,1374197,12.0
2701,159198,1374198,1374198,12.0
2702,159199,1374199,1374199,12.0
2703,159200,1374200,1374200,12.0
2704,159201,1374201,1374201,12.0
2705,159202,1374202,1374202,12.0
2706,159203,1374203,1374203,12.0
2707,159204,1374204,1374204,12.0
2708,159205,1374205,1374205,12.0
2709,159206,1374206,1374206,12.0
2710,159207,1374207,1374207,12.0
2711,159208,1374208,1374208,12.0
2712,159209,1374209,1374209,12.0
2713,159210,1374210,1374210,12.0
2714,159211,1374211,1374211,12.0
2715,159212,1374212,1374212,12.0
2716,159213,1374213,1374213,12.0
2717,159214,1374214,1374214,12.0
2718,159215,1374215,1374215,12.0
2719,159216,1374216,1374216,12.0
2720,159217,1374217,1374217,12.0
2721,159218,1374218,1374218,12.0
2722,159219,1374219,1374219,12.0
2723,159220,1374220,1374220,12.0
2724,159221,1374221,1374221,12.0
2725,159222,1374222,1374222,12.0
2726,159223,1374223,1374223,12.0
2727,159224,1374224,1374224,12.0
2728,159225,1374225,1374225,12.0
2729,159226,1374226,1374226,12.0
2730,159227,1374227,1374227,12.0
2731,159228,1374228,1374228,12.0
2732,159229,1374229,1374229,12.0
2733,159230,1374230,1374230,12.0
2734,159231,1374231,1374231,12.0
2735,159232,1374232,1374232,12.0
2736,159233,1374233,1374233,12.0
2737,159234,1374234,1374234,12.0
2738,159235,1374235,1374235,12.0
2739,159236,1374236,1374236,12.0
2740,159237,1374237,1374237,12.0
2741,159238,1374238,1374238,12.0
2742,159239,1374239,1374239,12.0
2743,159240,1374240,1374240,12.0
2744,159241,1374241,1374241,12.0
2745,159242,1374242,1374242,12.0
2746,159243,1374243,1374243,12.0
2747,159244,1374244,1374244,12.0
2748,159245,1374245,1374245,12.0
2749,159246,1374246,1374246,12.0
2750,159247,1374247,1374247,12.0
2751,159248,1374248,1374248,12.0
2752,159249,1374249,1374249,12.0
2753,159250,1374250,1374250,12.0
2754,159251,1374251,1374251,12.0
2755,159252,1374252,1374252,12.0
2756,159253,1374253,1374253,12.0
2757,159254,1374254,1374254,7.0
2758,159255,1374255,1374255,7.0
2759,159256,1374256,1374256,6.0
2760,159257,1374257,1374257,6.0
2761,159258,1374258,1374258,7.0
2762,159259,1374259,1374259,7.0
2763,159260,1374260,1374260,6.0
2764,159261,1374261,1374261,7.0
2765,159262,1374262,1374262,7.0
2766,159263,1374263,1374263,67.0
2767,159264,1374264,1374264,253.0
2768,159265,1374265,1374265,124.0
2769,159266,1374266,1374266,133.0
2770,159267,1374267,1374267,114.0
2771,159268,1374268,1374268,107.0
2772,159269,1374269,1374269,104.0
2773,159270,1374270,1374270,99.0
2774,159271,1374271,1374271,108.0
2775,159272,1374272,1374272,105.0
2776,159273,1374273,1374273,121.0
2777,159274,1374274,1374274,127.0
2778,159275,1374275,1374275,134.0
2779,159276,1374276,1374276,128.0
2780,159277,1374277,1374277,111.0
2781,159278,1374278,1374278,88.0
2782,159279,1374279,1374279,93.0
2783,159280,1374280,1374280,91.0
2784,159281,1374281,1374281,7.0
2785,159282,1374282,1374282,6.0
2786,159283,1374283,1374283,33.0
2787,159284,1374284,1374284,255.0
2788,159285,1374285,1374285,82.0
2789,159286,1374286,1374286,56.0
2790,159287,1374287,1374287,12.0
2791,159288,1374288,1374288,12.0
2792,159289,1374289,1374289,12.0
2793,159290,1374290,1374290,12.0
2794,159291,1374291,1374291,12.0
2795,159292,1374292,1374292,12.0
2796,159293,1374293,1374293,12.0
2797,159294,1374294,1374294,12.0
2798,159295,1374295,1374295,12.0
2799,159296,1374296,1374296,12.0
2800,159297,1374297,1374297,12.0
2801,159298,1374298,1374298,12.0
2802,159299,1374299,1374299,12.0
2803,159300,1374300,1374300,12.0
2804,159301,1374301,1374301,12.0
2805,159302,1374302,1374302,12.0
2806,159303,1374303,1374303,12.0
2807,159304,1374304,1374304,11.0
2808,159305,1374305,1374305,11.0
2809,159306,1374306,1374306,12.0
2810,159307,1374307,1374307,12.0
2811,159308,1374308,1374308,12.0
2812,159309,1374309,1374309,12.0
2813,159310,1374310,1374310,12.0
2814,159311,1374311,1374311,12.0
2815,159312,1374312,1374312,7.0
2816,159313,1374313,1374313,6.0
2817,159314,1374314,1374314,7.0
2818,159315,1374315,1374315,7.0
2819,159316,1374316,1374316,107.0
2820,159317,1374317,1374317,223.0
2821,159318,1374318,1374318,182.0
2822,159319,1374319,1374319,156.0
2823,159320,1374320,1374320,180.0
2824,159321,1374321,1374321,160.0
2825,159322,1374322,1374322,144.0
2826,159323,1374323,1374323,138.0
2827,159324,1374324,1374324,139.0
2828,159325,1374325,1374325,103.0
2829,159326,1374326,1374326,136.0
2830,159327,1374327,1374327,129.0
2831,159328,1374328,1374328,146.0
2832,159329,1374329,1374329,161.0
2833,159330,1374330,1374330,181.0
2834,159331,1374331,1374331,174.0
2835,159332,1374332,1374332,156.0
2836,159333,1374333,1374333,147.0
2837,159334,1374334,1374334,6.0
2838,159335,1374335,1374335,6.0
2839,159336,1374336,1374336,114.0
2840,159337,1374337,1374337,220.0
2841,159338,1374338,1374338,130.0
2842,159339,1374339,1374339,131.0
2843,159340,1374340,1374340,141.0
2844,159341,1374341,1374341,127.0
2845,159342,1374342,1374342,196.0
2846,159343,1374343,1374343,145.0
2847,159344,1374344,1374344,172.0
2848,159345,1374345,1374345,152.0
2849,159346,1374346,1374346,118.0
2850,159347,1374347,1374347,193.0
2851,159348,1374348,1374348,152.0
2852,159349,1374349,1374349,155.0
2853,159350,1374350,1374350,183.0
2854,159351,1374351,1374351,145.0
2855,159352,1374352,1374352,152.0
2856,159353,1374353,1374353,168.0
2857,159354,1374354,1374354,14.0
2858,159355,1374355,1374355,14.0
2859,159356,1374356,1374356,110.0
2860,159357,1374357,1374357,220.0
2861,159358,1374358,1374358,155.0
2862,159359,1374359,1374359,202.0
2863,159360,1374360,1374360,197.0
2864,159361,1374361,1374361,133.0
2865,159362,1374362,1374362,169.0
2866,159363,1374363,1374363,123.0
2867,159364,1374364,1374364,159.0
2868,159365,1374365,1374365,161.0
2869,159366,1374366,1374366,149.0
2870,159367,1374367,1374367,122.0
2871,159368,1374368,1374368,157.0
2872,159369,1374369,1374369,180.0
2873,159370,1374370,1374370,179.0
2874,159371,1374371,1374371,192.0
2875,159372,1374372,1374372,168.0
2876,159373,1374373,1374373,184.0
2877,159374,1374374,1374374,13.0
2878,159375,1374375,1374375,13.0
2879,159376,1374376,1374376,102.0
2880,159377,1374377,1374377,261.0
2881,159378,1374378,1374378,104.0
2882,159379,1374379,1374379,175.0
2883,159380,1374380,1374380,17.0
2884,159381,1374381,1374381,18.0
2885,159382,1374382,1374382,18.0
2886,159383,1374383,1374383,17.0
2887,159384,1374384,1374384,17.0
2888,159385,1374385,1374385,17.0
2889,159386,1374386,1374386,17.0
2890,159387,1374387,1374387,17.0
2891,159388,1374388,1374388,17.0
2892,159389,1374389,1374389,17.0
2893,159390,1374390,1374390,17.0
2894,159391,1374391,1374391,17.0
2895,159392,1374392,1374392,17.0
2896,159393,1374393,1374393,17.0
2897,159394,1374394,1374394,17.0
2898,159395,1374395,1374395,17.0
2899,159396,1374396,1374396,17.0
2900,159397,1374397,1374397,12.0
2901,159398,1374398,1374398,12.0
2902,159399,1374399,1374399,12.0
2903,159400,1374400,1374400,12.0
2904,159401,1374401,1374401,40.0
2905,159402,1374402,1374402,420.0
2906,159403,1374403,1374403,134.0
2907,159404,1374404,1374404,202.0
2908,159405,1374405,1374405,158.0
2909,159406,1374406,1374406,181.0
2910,159407,1374407,1374407,219.0
2911,159408,1374408,1374408,235.0
2912,159409,1374409,1374409,176.0
2913,159410,1374410,1374410,217.0
2914,159411,1374411,1374411,211.0
2915,159412,1374412,1374412,220.0
2916,159413,1374413,1374413,218.0
2917,159414,1374414,1374414,188.0
2918,159415,1374415,1374415,189.0
2919,159416,1374416,1374416,197.0
2920,159417,1374417,1374417,187.0
2921,159418,1374418,1374418,205.0
2922,159419,1374419,1374419,11.0
2923,159420,1374420,1374420,11.0
2924,159421,1374421,1374421,21.0
2925,159422,1374422,1374422,322.0
2926,159423,1374423,1374423,173.0
2927,159424,1374424,1374424,178.0
2928,159425,1374425,1374425,204.0
2929,159426,1374426,1374426,181.0
2930,159427,1374427,1374427,214.0
2931,159428,1374428,1374428,192.0
2932,159429,1374429,1374429,183.0
2933,159430,1374430,1374430,191.0
2934,159431,1374431,1374431,175.0
2935,159432,1374432,1374432,203.0
2936,159433,1374433,1374433,186.0
2937,159434,1374434,1374434,187.0
2938,159435,1374435,1374435,158.0
2939,159436,1374436,1374436,198.0
2940,159437,1374437,1374437,182.0
2941,159438,1374438,1374438,172.0
2942,159439,1374439,1374439,11.0
2943,159440,1374440,1374440,11.0
2944,159441,1374441,1374441,11.0
2945,159442,1374442,1374442,266.0
2946,159443,1374443,1374443,165.0
2947,159444,1374444,1374444,212.0
2948,159445,1374445,1374445,198.0
2949,159446,1374446,1374446,210.0
2950,159447,1374447,1374447,228.0
2951,159448,1374448,1374448,197.0
2952,159449,1374449,1374449,202.0
2953,159450,1374450,1374450,193.0
2954,159451,1374451,1374451,223.0
2955,159452,1374452,1374452,192.0
2956,159453,1374453,1374453,184.0
2957,159454,1374454,1374454,203.0
2958,159455,1374455,1374455,191.0
2959,159456,1374456,1374456,223.0
2960,159457,1374457,1374457,216.0
2961,159458,1374458,1374458,161.0
2962,159459,1374459,1374459,12.0
2963,159460,1374460,1374460,11.0
2964,159461,1374461,1374461,11.0
2965,159462,1374462,1374462,205.0
2966,159463,1374463,1374463,152.0
2967,159464,1374464,1374464,213.0
2968,159465,1374465,1374465,198.0
2969,159466,1374466,1374466,234.0
2970,159467,1374467,1374467,213.0
2971,159468,1374468,1374468,233.0
2972,159469,1374469,1374469,214.0
2973,159470,1374470,1374470,211.0
2974,159471,1374471,1374471,197.0
2975,159472,1374472,1374472,171.0
2976,159473,1374473,1374473,172.0
2977,159474,1374474,1374474,157.0
2978,159475,1374475,1374475,209.0
2979,159476,1374476,1374476,212.0
2980,159477,1374477,1374477,188.0
2981,159478,1374478,1374478,210.0
2982,159479,1374479,1374479,51.0
2983,159480,1374480,1374480,10.0
2984,159481,1374481,1374481,10.0
2985,159482,1374482,1374482,179.0
2986,159483,1374483,1374483,187.0
2987,159484,1374484,1374484,192.0
2988,159485,1374485,1374485,186.0
2989,159486,1374486,1374486,194.0
2990,159487,1374487,1374487,205.0
2991,159488,1374488,1374488,65.0
2992,159489,1374489,1374489,71.0
2993,159490,1374490,1374490,71.0
2994,159491,1374491,1374491,73.0
2995,159492,1374492,1374492,73.0
2996,159493,1374493,1374493,72.0
2997,159494,1374494,1374494,72.0
2998,159495,1374495,1374495,108.0
2999,159496,1374496,1374496,427.0
3000,159497,1374497,1374497,188.0
3001,159498,1374498,1374498,223.0
3002,159499,1374499,1374499,45.0
3003,159500,1374500,1374500,48.0
3004,159501,1374501,1374501,82.0
3005,159502,1374502,1374502,405.0
3006,159503,1374503,1374503,149.0
3007,159504,1374504,1374504,195.0
3008,159505,1374505,1374505,43.0
3009,159506,1374506,1374506,41.0
3010,159507,1374507,1374507,41.0
3011,159508,1374508,1374508,295.0
3012,159509,1374509,1374509,170.0
3013,159510,1374510,1374510,233.0
3014,159511,1374511,1374511,42.0
3015,159512,1374512,1374512,39.0
3016,159513,1374513,1374513,41.0
3017,159514,1374514,1374514,172.0
3018,159515,1374515,1374515,219.0
3019,159516,1374516,1374516,169.0
3020,159517,1374517,1374517,206.0
3021,159518,1374518,1374518,198.0
3022,159519,1374519,1374519,196.0
3023,159520,1374520,1374520,219.0
3024,159521,1374521,1374521,202.0
3025,159522,1374522,1374522,213.0
3026,159523,1374523,1374523,170.0
3027,159524,1374524,1374524,161.0
3028,159525,1374525,1374525,149.0
3029,159526,1374526,1374526,119.0
3030,159527,1374527,1374527,124.0
3031,159528,1374528,1374528,121.0
3032,159529,1374529,1374529,107.0
3033,159530,1374530,1374530,106.0
3034,159531,1374531,1374531,118.0
3035,159532,1374532,1374532,99.0
3036,159533,1374533,1374533,115.0
3037,159534,1374534,1374534,98.0
3038,159535,1374535,1374535,114.0
3039,159536,1374536,1374536,94.0
3040,159537,1374537,1374537,114.0
3041,159538,1374538,1374538,90.0
3042,159539,1374539,1374539,110.0
3043,159540,1374540,1374540,901.0
3044,159541,1374541,1374541,877.0
3045,159542,1374542,1374542,921.0
3046,159543,1374543,1374543,930.0
3047,159544,1374544,1374544,926.0
3048,159545,1374545,1374545,870.0
3049,159546,1374546,1374546,406.0
3050,159547,1374547,1374547,8.0
3051,159548,1374548,1374548,8.0
3052,159549,1374549,1374549,8.0
3053,159550,1374550,1374550,8.0
3054,159551,1374551,1374551,46.0
3055,159552,1374552,1374552,59.0
3056,159553,1374553,1374553,68.0
3057,159554,1374554,1374554,72.0
3058,159555,1374555,1374555,72.0
3059,159556,1374556,1374556,70.0
3060,159557,1374557,1374557,71.0
3061,159558,1374558,1374558,58.0
3062,159559,1374559,1374559,40.0
3063,159560,1374560,1374560,44.0
3064,159561,1374561,1374561,52.0
3065,159562,1374562,1374562,39.0
3066,159563,1374563,1374563,41.0
3067,159564,1374564,1374564,42.0
3068,159565,1374565,1374565,39.0
3069,159566,1374566,1374566,39.0
3070,159567,1374567,1374567,41.0
3071,159568,1374568,1374568,39.0
3072,159569,1374569,1374569,39.0
3073,159570,1374570,1374570,38.0
3074,159571,1374571,1374571,38.0
3075,159572,1374572,1374572,37.0
3076,159573,1374573,1374573,38.0
3077,159574,1374574,1374574,39.0
3078,159575,1374575,1374575,40.0
3079,159576,1374576,1374576,39.0
3080,159577,1374577,1374577,39.0
3081,159578,1374578,1374578,38.0
3082,159579,1374579,1374579,39.0
3083,159580,1374580,1374580,38.0
3084,159581,1374581,1374581,38.0
3085,159582,1374582,1374582,37.0
3086,159583,1374583,1374583,39.0
3087,159584,1374584,1374584,100.0
3088,159585,1374585,1374585,213.0
3089,159586,1374586,1374586,119.0
3090,159587,1374587,1374587,138.0
3091,159588,1374588,1374588,38.0
3092,159589,1374589,1374589,39.0
3093,159590,1374590,1374590,40.0
3094,159591,1374591,1374591,224.0
3095,159592,1374592,1374592,104.0
3096,159593,1374593,1374593,143.0
3097,159594,1374594,1374594,38.0
3098,159595,1374595,1374595,38.0
3099,159596,1374596,1374596,39.0
3100,159597,1374597,1374597,137.0
3101,159598,1374598,1374598,116.0
3102,159599,1374599,1374599,138.0
3103,159600,1374600,1374600,111.0
3104,159601,1374601,1374601,38.0
3105,159602,1374602,1374602,38.0
3106,159603,1374603,1374603,49.0
3107,159604,1374604,1374604,249.0
3108,159605,1374605,1374605,106.0
3109,159606,1374606,1374606,114.0
3110,159607,1374607,1374607,144.0
3111,159608,1374608,1374608,136.0
3112,159609,1374609,1374609,143.0
3113,159610,1374610,1374610,135.0
3114,159611,1374611,1374611,131.0
3115,159612,1374612,1374612,138.0
3116,159613,1374613,1374613,145.0
3117,159614,1374614,1374614,133.0
3118,159615,1374615,1374615,151.0
3119,159616,1374616,1374616,134.0
3120,159617,1374617,1374617,124.0
3121,159618,1374618,1374618,113.0
3122,159619,1374619,1374619,109.0
3123,159620,1374620,1374620,115.0
3124,159621,1374621,1374621,111.0
3125,159622,1374622,1374622,102.0
3126,159623,1374623,1374623,100.0
3127,159624,1374624,1374624,95.0
3128,159625,1374625,1374625,99.0
3129,159626,1374626,1374626,94.0
3130,159627,1374627,1374627,100.0
3131,159628,1374628,1374628,94.0
3132,159629,1374629,1374629,460.0
3133,159630,1374630,1374630,823.0
3134,159631,1374631,1374631,909.0
3135,159632,1374632,1374632,920.0
3136,159633,1374633,1374633,270.0
3137,159634,1374634,1374634,100.0
3138,159635,1374635,1374635,210.0
3139,159636,1374636,1374636,172.0
3140,159637,1374637,1374637,174.0
3141,159638,1374638,1374638,166.0
3142,159639,1374639,1374639,158.0
3143,159640,1374640,1374640,147.0
3144,159641,1374641,1374641,156.0
3145,159642,1374642,1374642,166.0
3146,159643,1374643,1374643,165.0
3147,159644,1374644,1374644,154.0
3148,159645,1374645,1374645,160.0
3149,159646,1374646,1374646,170.0
3150,159647,1374647,1374647,180.0
3151,159648,1374648,1374648,184.0
3152,159649,1374649,1374649,184.0
3153,159650,1374650,1374650,186.0
