,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,144711,2934711,2934711,98.0
2380,144712,2934712,2934712,105.0
2381,144713,2934713,2934713,152.0
2382,144714,2934714,2934714,184.0
2383,144715,2934715,2934715,183.0
2384,144716,2934716,2934716,129.0
2385,144717,2934717,2934717,182.0
2386,144718,2934718,2934718,139.0
2387,144719,2934719,2934719,200.0
2388,144720,2934720,2934720,175.0
2389,144721,2934721,2934721,146.0
2390,144722,2934722,2934722,141.0
2391,144723,2934723,2934723,95.0
2392,144724,2934724,2934724,196.0
2393,144725,2934725,2934725,202.0
2394,144726,2934726,2934726,164.0
2395,144727,2934727,2934727,178.0
2396,144728,2934728,2934728,196.0
2397,144729,2934729,2934729,170.0
2398,144730,2934730,2934730,171.0
2399,144731,2934731,2934731,101.0
2400,144732,2934732,2934732,100.0
2401,144733,2934733,2934733,113.0
2402,144734,2934734,2934734,129.0
2403,144735,2934735,2934735,107.0
2404,144736,2934736,2934736,90.0
2405,144737,2934737,2934737,121.0
2406,144738,2934738,2934738,87.0
2407,144739,2934739,2934739,70.0
2408,144740,2934740,2934740,90.0
2409,144741,2934741,2934741,110.0
2410,144742,2934742,2934742,108.0
2411,144743,2934743,2934743,103.0
2412,144744,2934744,2934744,97.0
2413,144745,2934745,2934745,91.0
2414,144746,2934746,2934746,99.0
2415,144747,2934747,2934747,150.0
2416,144748,2934748,2934748,138.0
2417,144749,2934749,2934749,85.0
2418,144750,2934750,2934750,145.0
2419,144751,2934751,2934751,227.0
2420,144752,2934752,2934752,120.0
2421,144753,2934753,2934753,53.0
2422,144754,2934754,2934754,47.0
2423,144755,2934755,2934755,40.0
2424,144756,2934756,2934756,39.0
2425,144757,2934757,2934757,40.0
2426,144758,2934758,2934758,41.0
2427,144759,2934759,2934759,39.0
2428,144760,2934760,2934760,42.0
2429,144761,2934761,2934761,38.0
2430,144762,2934762,2934762,40.0
2431,144763,2934763,2934763,39.0
2432,144764,2934764,2934764,38.0
2433,144765,2934765,2934765,39.0
2434,144766,2934766,2934766,39.0
2435,144767,2934767,2934767,7.0
2436,144768,2934768,2934768,7.0
2437,144769,2934769,2934769,7.0
2438,144770,2934770,2934770,7.0
2439,144771,2934771,2934771,5.0
2440,144772,2934772,2934772,7.0
2441,144773,2934773,2934773,12.0
2442,144774,2934774,2934774,12.0
2443,144775,2934775,2934775,12.0
2444,144776,2934776,2934776,12.0
2445,144777,2934777,2934777,12.0
2446,144778,2934778,2934778,12.0
2447,144779,2934779,2934779,12.0
2448,144780,2934780,2934780,12.0
2449,144781,2934781,2934781,12.0
2450,144782,2934782,2934782,12.0
2451,144783,2934783,2934783,12.0
2452,144784,2934784,2934784,12.0
2453,144785,2934785,2934785,12.0
2454,144786,2934786,2934786,12.0
2455,144787,2934787,2934787,12.0
2456,144788,2934788,2934788,12.0
2457,144789,2934789,2934789,12.0
2458,144790,2934790,2934790,12.0
2459,144791,2934791,2934791,12.0
2460,144792,2934792,2934792,12.0
2461,144793,2934793,2934793,12.0
2462,144794,2934794,2934794,12.0
2463,144795,2934795,2934795,12.0
2464,144796,2934796,2934796,12.0
2465,144797,2934797,2934797,12.0
2466,144798,2934798,2934798,12.0
2467,144799,2934799,2934799,12.0
2468,144800,2934800,2934800,12.0
2469,144801,2934801,2934801,12.0
2470,144802,2934802,2934802,12.0
2471,144803,2934803,2934803,12.0
2472,144804,2934804,2934804,12.0
2473,144805,2934805,2934805,12.0
2474,144806,2934806,2934806,12.0
2475,144807,2934807,2934807,12.0
2476,144808,2934808,2934808,12.0
2477,144809,2934809,2934809,12.0
2478,144810,2934810,2934810,12.0
2479,144811,2934811,2934811,12.0
2480,144812,2934812,2934812,11.0
2481,144813,2934813,2934813,12.0
2482,144814,2934814,2934814,12.0
2483,144815,2934815,2934815,12.0
2484,144816,2934816,2934816,12.0
2485,144817,2934817,2934817,12.0
2486,144818,2934818,2934818,11.0
2487,144819,2934819,2934819,12.0
2488,144820,2934820,2934820,12.0
2489,144821,2934821,2934821,12.0
2490,144822,2934822,2934822,12.0
2491,144823,2934823,2934823,6.0
2492,144824,2934824,2934824,6.0
2493,144825,2934825,2934825,6.0
2494,144826,2934826,2934826,6.0
2495,144827,2934827,2934827,6.0
2496,144828,2934828,2934828,6.0
2497,144829,2934829,2934829,6.0
2498,144830,2934830,2934830,6.0
2499,144831,2934831,2934831,6.0
2500,144832,2934832,2934832,58.0
2501,144833,2934833,2934833,361.0
2502,144834,2934834,2934834,130.0
2503,144835,2934835,2934835,164.0
2504,144836,2934836,2934836,157.0
2505,144837,2934837,2934837,141.0
2506,144838,2934838,2934838,192.0
2507,144839,2934839,2934839,140.0
2508,144840,2934840,2934840,174.0
2509,144841,2934841,2934841,169.0
2510,144842,2934842,2934842,148.0
2511,144843,2934843,2934843,181.0
2512,144844,2934844,2934844,180.0
2513,144845,2934845,2934845,160.0
2514,144846,2934846,2934846,172.0
2515,144847,2934847,2934847,185.0
2516,144848,2934848,2934848,181.0
2517,144849,2934849,2934849,198.0
2518,144850,2934850,2934850,6.0
2519,144851,2934851,2934851,6.0
2520,144852,2934852,2934852,72.0
2521,144853,2934853,2934853,338.0
2522,144854,2934854,2934854,118.0
2523,144855,2934855,2934855,160.0
2524,144856,2934856,2934856,177.0
2525,144857,2934857,2934857,11.0
2526,144858,2934858,2934858,12.0
2527,144859,2934859,2934859,12.0
2528,144860,2934860,2934860,11.0
2529,144861,2934861,2934861,12.0
2530,144862,2934862,2934862,11.0
2531,144863,2934863,2934863,12.0
2532,144864,2934864,2934864,11.0
2533,144865,2934865,2934865,12.0
2534,144866,2934866,2934866,11.0
2535,144867,2934867,2934867,12.0
2536,144868,2934868,2934868,6.0
2537,144869,2934869,2934869,6.0
2538,144870,2934870,2934870,6.0
2539,144871,2934871,2934871,6.0
2540,144872,2934872,2934872,139.0
2541,144873,2934873,2934873,219.0
2542,144874,2934874,2934874,154.0
2543,144875,2934875,2934875,159.0
2544,144876,2934876,2934876,179.0
2545,144877,2934877,2934877,165.0
2546,144878,2934878,2934878,199.0
2547,144879,2934879,2934879,193.0
2548,144880,2934880,2934880,171.0
2549,144881,2934881,2934881,187.0
2550,144882,2934882,2934882,161.0
2551,144883,2934883,2934883,172.0
2552,144884,2934884,2934884,184.0
2553,144885,2934885,2934885,188.0
2554,144886,2934886,2934886,217.0
2555,144887,2934887,2934887,127.0
2556,144888,2934888,2934888,167.0
2557,144889,2934889,2934889,49.0
2558,144890,2934890,2934890,6.0
2559,144891,2934891,2934891,6.0
2560,144892,2934892,2934892,117.0
2561,144893,2934893,2934893,204.0
2562,144894,2934894,2934894,136.0
2563,144895,2934895,2934895,222.0
2564,144896,2934896,2934896,190.0
2565,144897,2934897,2934897,191.0
2566,144898,2934898,2934898,207.0
2567,144899,2934899,2934899,141.0
2568,144900,2934900,2934900,183.0
2569,144901,2934901,2934901,161.0
2570,144902,2934902,2934902,196.0
2571,144903,2934903,2934903,200.0
2572,144904,2934904,2934904,207.0
2573,144905,2934905,2934905,226.0
2574,144906,2934906,2934906,239.0
2575,144907,2934907,2934907,220.0
2576,144908,2934908,2934908,191.0
2577,144909,2934909,2934909,84.0
2578,144910,2934910,2934910,14.0
2579,144911,2934911,2934911,14.0
2580,144912,2934912,2934912,103.0
2581,144913,2934913,2934913,300.0
2582,144914,2934914,2934914,133.0
2583,144915,2934915,2934915,197.0
2584,144916,2934916,2934916,174.0
2585,144917,2934917,2934917,206.0
2586,144918,2934918,2934918,200.0
2587,144919,2934919,2934919,203.0
2588,144920,2934920,2934920,171.0
2589,144921,2934921,2934921,199.0
2590,144922,2934922,2934922,197.0
2591,144923,2934923,2934923,171.0
2592,144924,2934924,2934924,212.0
2593,144925,2934925,2934925,185.0
2594,144926,2934926,2934926,223.0
2595,144927,2934927,2934927,210.0
2596,144928,2934928,2934928,181.0
2597,144929,2934929,2934929,191.0
2598,144930,2934930,2934930,12.0
2599,144931,2934931,2934931,12.0
2600,144932,2934932,2934932,85.0
2601,144933,2934933,2934933,338.0
2602,144934,2934934,2934934,101.0
2603,144935,2934935,2934935,207.0
2604,144936,2934936,2934936,138.0
2605,144937,2934937,2934937,172.0
2606,144938,2934938,2934938,206.0
2607,144939,2934939,2934939,135.0
2608,144940,2934940,2934940,223.0
2609,144941,2934941,2934941,159.0
2610,144942,2934942,2934942,215.0
2611,144943,2934943,2934943,205.0
2612,144944,2934944,2934944,187.0
2613,144945,2934945,2934945,189.0
2614,144946,2934946,2934946,199.0
2615,144947,2934947,2934947,201.0
2616,144948,2934948,2934948,221.0
2617,144949,2934949,2934949,247.0
2618,144950,2934950,2934950,12.0
2619,144951,2934951,2934951,12.0
2620,144952,2934952,2934952,49.0
2621,144953,2934953,2934953,413.0
2622,144954,2934954,2934954,153.0
2623,144955,2934955,2934955,188.0
2624,144956,2934956,2934956,143.0
2625,144957,2934957,2934957,198.0
2626,144958,2934958,2934958,190.0
2627,144959,2934959,2934959,197.0
2628,144960,2934960,2934960,229.0
2629,144961,2934961,2934961,244.0
2630,144962,2934962,2934962,241.0
2631,144963,2934963,2934963,233.0
2632,144964,2934964,2934964,242.0
2633,144965,2934965,2934965,219.0
2634,144966,2934966,2934966,215.0
2635,144967,2934967,2934967,224.0
2636,144968,2934968,2934968,212.0
2637,144969,2934969,2934969,231.0
2638,144970,2934970,2934970,11.0
2639,144971,2934971,2934971,11.0
2640,144972,2934972,2934972,11.0
2641,144973,2934973,2934973,242.0
2642,144974,2934974,2934974,147.0
2643,144975,2934975,2934975,192.0
2644,144976,2934976,2934976,211.0
2645,144977,2934977,2934977,227.0
2646,144978,2934978,2934978,205.0
2647,144979,2934979,2934979,236.0
2648,144980,2934980,2934980,228.0
2649,144981,2934981,2934981,223.0
2650,144982,2934982,2934982,206.0
2651,144983,2934983,2934983,252.0
2652,144984,2934984,2934984,224.0
2653,144985,2934985,2934985,198.0
2654,144986,2934986,2934986,171.0
2655,144987,2934987,2934987,201.0
2656,144988,2934988,2934988,196.0
2657,144989,2934989,2934989,144.0
2658,144990,2934990,2934990,11.0
2659,144991,2934991,2934991,11.0
2660,144992,2934992,2934992,10.0
2661,144993,2934993,2934993,195.0
2662,144994,2934994,2934994,207.0
2663,144995,2934995,2934995,138.0
2664,144996,2934996,2934996,233.0
2665,144997,2934997,2934997,177.0
2666,144998,2934998,2934998,196.0
2667,144999,2934999,2934999,173.0
2668,145000,2935000,2935000,209.0
2669,145001,2935001,2935001,180.0
2670,145002,2935002,2935002,154.0
2671,145003,2935003,2935003,203.0
2672,145004,2935004,2935004,179.0
2673,145005,2935005,2935005,188.0
2674,145006,2935006,2935006,204.0
2675,145007,2935007,2935007,196.0
2676,145008,2935008,2935008,194.0
2677,145009,2935009,2935009,196.0
2678,145010,2935010,2935010,19.0
2679,145011,2935011,2935011,10.0
2680,145012,2935012,2935012,10.0
2681,145013,2935013,2935013,151.0
2682,145014,2935014,2935014,235.0
2683,145015,2935015,2935015,149.0
2684,145016,2935016,2935016,211.0
2685,145017,2935017,2935017,163.0
2686,145018,2935018,2935018,181.0
2687,145019,2935019,2935019,195.0
2688,145020,2935020,2935020,197.0
2689,145021,2935021,2935021,165.0
2690,145022,2935022,2935022,209.0
2691,145023,2935023,2935023,86.0
2692,145024,2935024,2935024,73.0
2693,145025,2935025,2935025,72.0
2694,145026,2935026,2935026,73.0
2695,145027,2935027,2935027,71.0
2696,145028,2935028,2935028,73.0
2697,145029,2935029,2935029,74.0
2698,145030,2935030,2935030,70.0
2699,145031,2935031,2935031,183.0
2700,145032,2935032,2935032,256.0
2701,145033,2935033,2935033,192.0
2702,145034,2935034,2935034,239.0
2703,145035,2935035,2935035,36.0
2704,145036,2935036,2935036,45.0
2705,145037,2935037,2935037,57.0
2706,145038,2935038,2935038,364.0
2707,145039,2935039,2935039,127.0
2708,145040,2935040,2935040,179.0
2709,145041,2935041,2935041,43.0
2710,145042,2935042,2935042,42.0
2711,145043,2935043,2935043,40.0
2712,145044,2935044,2935044,201.0
2713,145045,2935045,2935045,168.0
2714,145046,2935046,2935046,151.0
2715,145047,2935047,2935047,73.0
2716,145048,2935048,2935048,40.0
2717,145049,2935049,2935049,41.0
2718,145050,2935050,2935050,137.0
2719,145051,2935051,2935051,228.0
2720,145052,2935052,2935052,157.0
2721,145053,2935053,2935053,155.0
2722,145054,2935054,2935054,198.0
2723,145055,2935055,2935055,187.0
2724,145056,2935056,2935056,223.0
2725,145057,2935057,2935057,224.0
2726,145058,2935058,2935058,170.0
2727,145059,2935059,2935059,201.0
2728,145060,2935060,2935060,134.0
2729,145061,2935061,2935061,171.0
2730,145062,2935062,2935062,204.0
2731,145063,2935063,2935063,154.0
2732,145064,2935064,2935064,170.0
2733,145065,2935065,2935065,207.0
2734,145066,2935066,2935066,160.0
2735,145067,2935067,2935067,238.0
2736,145068,2935068,2935068,173.0
2737,145069,2935069,2935069,142.0
2738,145070,2935070,2935070,176.0
2739,145071,2935071,2935071,91.0
2740,145072,2935072,2935072,95.0
2741,145073,2935073,2935073,123.0
2742,145074,2935074,2935074,115.0
2743,145075,2935075,2935075,102.0
2744,145076,2935076,2935076,98.0
2745,145077,2935077,2935077,112.0
2746,145078,2935078,2935078,107.0
2747,145079,2935079,2935079,105.0
2748,145080,2935080,2935080,111.0
2749,145081,2935081,2935081,94.0
2750,145082,2935082,2935082,110.0
2751,145083,2935083,2935083,100.0
2752,145084,2935084,2935084,104.0
2753,145085,2935085,2935085,96.0
2754,145086,2935086,2935086,105.0
2755,145087,2935087,2935087,789.0
2756,145088,2935088,2935088,883.0
2757,145089,2935089,2935089,918.0
2758,145090,2935090,2935090,913.0
2759,145091,2935091,2935091,903.0
2760,145092,2935092,2935092,906.0
2761,145093,2935093,2935093,859.0
2762,145094,2935094,2935094,847.0
2763,145095,2935095,2935095,8.0
2764,145096,2935096,2935096,8.0
2765,145097,2935097,2935097,8.0
2766,145098,2935098,2935098,8.0
2767,145099,2935099,2935099,47.0
2768,145100,2935100,2935100,56.0
2769,145101,2935101,2935101,59.0
2770,145102,2935102,2935102,70.0
2771,145103,2935103,2935103,72.0
2772,145104,2935104,2935104,71.0
2773,145105,2935105,2935105,72.0
2774,145106,2935106,2935106,56.0
2775,145107,2935107,2935107,45.0
2776,145108,2935108,2935108,44.0
2777,145109,2935109,2935109,41.0
2778,145110,2935110,2935110,41.0
2779,145111,2935111,2935111,39.0
2780,145112,2935112,2935112,40.0
2781,145113,2935113,2935113,42.0
2782,145114,2935114,2935114,40.0
2783,145115,2935115,2935115,41.0
2784,145116,2935116,2935116,39.0
2785,145117,2935117,2935117,41.0
2786,145118,2935118,2935118,36.0
2787,145119,2935119,2935119,37.0
2788,145120,2935120,2935120,38.0
2789,145121,2935121,2935121,39.0
2790,145122,2935122,2935122,38.0
2791,145123,2935123,2935123,39.0
2792,145124,2935124,2935124,39.0
2793,145125,2935125,2935125,39.0
2794,145126,2935126,2935126,39.0
2795,145127,2935127,2935127,37.0
2796,145128,2935128,2935128,38.0
2797,145129,2935129,2935129,40.0
2798,145130,2935130,2935130,40.0
2799,145131,2935131,2935131,41.0
2800,145132,2935132,2935132,82.0
2801,145133,2935133,2935133,252.0
2802,145134,2935134,2935134,145.0
2803,145135,2935135,2935135,112.0
2804,145136,2935136,2935136,39.0
2805,145137,2935137,2935137,41.0
2806,145138,2935138,2935138,56.0
2807,145139,2935139,2935139,221.0
2808,145140,2935140,2935140,111.0
2809,145141,2935141,2935141,129.0
2810,145142,2935142,2935142,40.0
2811,145143,2935143,2935143,39.0
2812,145144,2935144,2935144,55.0
2813,145145,2935145,2935145,232.0
2814,145146,2935146,2935146,107.0
2815,145147,2935147,2935147,136.0
2816,145148,2935148,2935148,41.0
2817,145149,2935149,2935149,38.0
2818,145150,2935150,2935150,55.0
2819,145151,2935151,2935151,215.0
2820,145152,2935152,2935152,110.0
2821,145153,2935153,2935153,142.0
2822,145154,2935154,2935154,130.0
2823,145155,2935155,2935155,139.0
2824,145156,2935156,2935156,153.0
2825,145157,2935157,2935157,134.0
2826,145158,2935158,2935158,148.0
2827,145159,2935159,2935159,141.0
2828,145160,2935160,2935160,146.0
2829,145161,2935161,2935161,131.0
2830,145162,2935162,2935162,130.0
2831,145163,2935163,2935163,107.0
2832,145164,2935164,2935164,69.0
2833,145165,2935165,2935165,85.0
2834,145166,2935166,2935166,122.0
2835,145167,2935167,2935167,133.0
2836,145168,2935168,2935168,157.0
2837,145169,2935169,2935169,157.0
2838,145170,2935170,2935170,173.0
2839,145171,2935171,2935171,132.0
2840,145172,2935172,2935172,162.0
2841,145173,2935173,2935173,147.0
2842,145174,2935174,2935174,172.0
2843,145175,2935175,2935175,138.0
2844,145176,2935176,2935176,113.0
2845,145177,2935177,2935177,94.0
2846,145178,2935178,2935178,79.0
2847,145179,2935179,2935179,96.0
2848,145180,2935180,2935180,121.0
2849,145181,2935181,2935181,131.0
2850,145182,2935182,2935182,138.0
2851,145183,2935183,2935183,166.0
2852,145184,2935184,2935184,165.0
2853,145185,2935185,2935185,158.0
2854,145186,2935186,2935186,113.0
2855,145187,2935187,2935187,104.0
2856,145188,2935188,2935188,103.0
2857,145189,2935189,2935189,106.0
2858,145190,2935190,2935190,109.0
2859,145191,2935191,2935191,133.0
2860,145192,2935192,2935192,116.0
2861,145193,2935193,2935193,95.0
2862,145194,2935194,2935194,101.0
2863,145195,2935195,2935195,107.0
2864,145196,2935196,2935196,106.0
2865,145197,2935197,2935197,122.0
2866,145198,2935198,2935198,108.0
2867,145199,2935199,2935199,91.0
2868,145200,2935200,2935200,91.0
2869,145201,2935201,2935201,108.0
2870,145202,2935202,2935202,78.0
2871,145203,2935203,2935203,82.0
2872,145204,2935204,2935204,37.0
2873,145205,2935205,2935205,76.0
2874,145206,2935206,2935206,40.0
2875,145207,2935207,2935207,39.0
2876,145208,2935208,2935208,121.0
2877,145209,2935209,2935209,154.0
2878,145210,2935210,2935210,153.0
2879,145211,2935211,2935211,134.0
2880,145212,2935212,2935212,39.0
2881,145213,2935213,2935213,38.0
2882,145214,2935214,2935214,123.0
2883,145215,2935215,2935215,103.0
2884,145216,2935216,2935216,126.0
2885,145217,2935217,2935217,130.0
2886,145218,2935218,2935218,38.0
2887,145219,2935219,2935219,37.0
2888,145220,2935220,2935220,124.0
2889,145221,2935221,2935221,147.0
2890,145222,2935222,2935222,151.0
2891,145223,2935223,2935223,128.0
2892,145224,2935224,2935224,41.0
2893,145225,2935225,2935225,39.0
2894,145226,2935226,2935226,76.0
2895,145227,2935227,2935227,241.0
2896,145228,2935228,2935228,123.0
2897,145229,2935229,2935229,148.0
2898,145230,2935230,2935230,147.0
2899,145231,2935231,2935231,136.0
2900,145232,2935232,2935232,143.0
2901,145233,2935233,2935233,164.0
2902,145234,2935234,2935234,157.0
2903,145235,2935235,2935235,146.0
2904,145236,2935236,2935236,145.0
2905,145237,2935237,2935237,110.0
2906,145238,2935238,2935238,106.0
2907,145239,2935239,2935239,92.0
2908,145240,2935240,2935240,121.0
2909,145241,2935241,2935241,136.0
2910,145242,2935242,2935242,143.0
2911,145243,2935243,2935243,118.0
2912,145244,2935244,2935244,116.0
2913,145245,2935245,2935245,105.0
2914,145246,2935246,2935246,104.0
2915,145247,2935247,2935247,107.0
2916,145248,2935248,2935248,94.0
2917,145249,2935249,2935249,101.0
2918,145250,2935250,2935250,103.0
2919,145251,2935251,2935251,101.0
2920,145252,2935252,2935252,97.0
2921,145253,2935253,2935253,99.0
2922,145254,2935254,2935254,97.0
2923,145255,2935255,2935255,96.0
2924,145256,2935256,2935256,97.0
2925,145257,2935257,2935257,97.0
2926,145258,2935258,2935258,532.0
2927,145259,2935259,2935259,795.0
2928,145260,2935260,2935260,900.0
2929,145261,2935261,2935261,829.0
2930,145262,2935262,2935262,58.0
2931,145263,2935263,2935263,195.0
2932,145264,2935264,2935264,206.0
2933,145265,2935265,2935265,186.0
2934,145266,2935266,2935266,184.0
2935,145267,2935267,2935267,181.0
2936,145268,2935268,2935268,184.0
2937,145269,2935269,2935269,187.0
2938,145270,2935270,2935270,188.0
2939,145271,2935271,2935271,183.0
2940,145272,2935272,2935272,175.0
2941,145273,2935273,2935273,177.0
2942,145274,2935274,2935274,180.0
2943,145275,2935275,2935275,184.0
2944,145276,2935276,2935276,181.0
2945,145277,2935277,2935277,178.0
2946,145278,2935278,2935278,177.0
2947,145279,2935279,2935279,182.0
2948,145280,2935280,2935280,185.0
2949,145281,2935281,2935281,187.0
2950,145282,2935282,2935282,186.0
2951,145283,2935283,2935283,183.0
2952,145284,2935284,2935284,181.0
2953,145285,2935285,2935285,182.0
2954,145286,2935286,2935286,189.0
2955,145287,2935287,2935287,192.0
2956,145288,2935288,2935288,177.0
2957,145289,2935289,2935289,170.0
2958,145290,2935290,2935290,177.0
2959,145291,2935291,2935291,177.0
2960,145292,2935292,2935292,180.0
2961,145293,2935293,2935293,171.0
2962,145294,2935294,2935294,168.0
2963,145295,2935295,2935295,167.0
2964,145296,2935296,2935296,175.0
2965,145297,2935297,2935297,167.0
2966,145298,2935298,2935298,163.0
2967,145299,2935299,2935299,163.0
2968,145300,2935300,2935300,162.0
2969,145301,2935301,2935301,168.0
2970,145302,2935302,2935302,170.0
2971,145303,2935303,2935303,166.0
2972,145304,2935304,2935304,161.0
2973,145305,2935305,2935305,161.0
2974,145306,2935306,2935306,166.0
2975,145307,2935307,2935307,166.0
2976,145308,2935308,2935308,166.0
2977,145309,2935309,2935309,164.0
2978,145310,2935310,2935310,164.0
2979,145311,2935311,2935311,165.0
2980,145312,2935312,2935312,169.0
2981,145313,2935313,2935313,175.0
2982,145314,2935314,2935314,178.0
2983,145315,2935315,2935315,171.0
2984,145316,2935316,2935316,166.0
2985,145317,2935317,2935317,178.0
2986,145318,2935318,2935318,181.0
2987,145319,2935319,2935319,188.0
2988,145320,2935320,2935320,182.0
2989,145321,2935321,2935321,177.0
2990,145322,2935322,2935322,35.0
2991,145323,2935323,2935323,37.0
2992,145324,2935324,2935324,36.0
2993,145325,2935325,2935325,38.0
2994,145326,2935326,2935326,37.0
2995,145327,2935327,2935327,36.0
2996,145328,2935328,2935328,38.0
2997,145329,2935329,2935329,37.0
2998,145330,2935330,2935330,35.0
2999,145331,2935331,2935331,36.0
3000,145332,2935332,2935332,34.0
3001,145333,2935333,2935333,38.0
3002,145334,2935334,2935334,38.0
3003,145335,2935335,2935335,39.0
3004,145336,2935336,2935336,39.0
3005,145337,2935337,2935337,6.0
3006,145338,2935338,2935338,6.0
3007,145339,2935339,2935339,6.0
3008,145340,2935340,2935340,6.0
3009,145341,2935341,2935341,6.0
3010,145342,2935342,2935342,6.0
3011,145343,2935343,2935343,17.0
3012,145344,2935344,2935344,17.0
3013,145345,2935345,2935345,17.0
3014,145346,2935346,2935346,17.0
3015,145347,2935347,2935347,17.0
3016,145348,2935348,2935348,17.0
3017,145349,2935349,2935349,17.0
3018,145350,2935350,2935350,17.0
3019,145351,2935351,2935351,17.0
3020,145352,2935352,2935352,17.0
3021,145353,2935353,2935353,17.0
3022,145354,2935354,2935354,17.0
3023,145355,2935355,2935355,17.0
3024,145356,2935356,2935356,17.0
3025,145357,2935357,2935357,17.0
3026,145358,2935358,2935358,17.0
3027,145359,2935359,2935359,17.0
3028,145360,2935360,2935360,17.0
3029,145361,2935361,2935361,17.0
3030,145362,2935362,2935362,17.0
3031,145363,2935363,2935363,17.0
3032,145364,2935364,2935364,17.0
3033,145365,2935365,2935365,17.0
3034,145366,2935366,2935366,17.0
3035,145367,2935367,2935367,17.0
3036,145368,2935368,2935368,17.0
3037,145369,2935369,2935369,17.0
3038,145370,2935370,2935370,17.0
3039,145371,2935371,2935371,17.0
3040,145372,2935372,2935372,17.0
3041,145373,2935373,2935373,17.0
3042,145374,2935374,2935374,17.0
3043,145375,2935375,2935375,17.0
3044,145376,2935376,2935376,17.0
3045,145377,2935377,2935377,17.0
3046,145378,2935378,2935378,17.0
3047,145379,2935379,2935379,17.0
3048,145380,2935380,2935380,17.0
3049,145381,2935381,2935381,17.0
3050,145382,2935382,2935382,17.0
3051,145383,2935383,2935383,17.0
3052,145384,2935384,2935384,17.0
3053,145385,2935385,2935385,17.0
3054,145386,2935386,2935386,17.0
3055,145387,2935387,2935387,17.0
3056,145388,2935388,2935388,17.0
3057,145389,2935389,2935389,17.0
3058,145390,2935390,2935390,17.0
3059,145391,2935391,2935391,17.0
3060,145392,2935392,2935392,17.0
3061,145393,2935393,2935393,17.0
3062,145394,2935394,2935394,17.0
3063,145395,2935395,2935395,17.0
3064,145396,2935396,2935396,17.0
3065,145397,2935397,2935397,7.0
3066,145398,2935398,2935398,6.0
3067,145399,2935399,2935399,6.0
3068,145400,2935400,2935400,6.0
3069,145401,2935401,2935401,6.0
3070,145402,2935402,2935402,212.0
3071,145403,2935403,2935403,92.0
3072,145404,2935404,2935404,159.0
3073,145405,2935405,2935405,140.0
3074,145406,2935406,2935406,97.0
3075,145407,2935407,2935407,104.0
3076,145408,2935408,2935408,115.0
3077,145409,2935409,2935409,123.0
3078,145410,2935410,2935410,134.0
3079,145411,2935411,2935411,125.0
3080,145412,2935412,2935412,120.0
3081,145413,2935413,2935413,133.0
3082,145414,2935414,2935414,140.0
3083,145415,2935415,2935415,144.0
3084,145416,2935416,2935416,121.0
3085,145417,2935417,2935417,134.0
3086,145418,2935418,2935418,6.0
3087,145419,2935419,2935419,6.0
3088,145420,2935420,2935420,6.0
3089,145421,2935421,2935421,17.0
3090,145422,2935422,2935422,191.0
3091,145423,2935423,2935423,121.0
3092,145424,2935424,2935424,146.0
3093,145425,2935425,2935425,133.0
3094,145426,2935426,2935426,113.0
3095,145427,2935427,2935427,123.0
3096,145428,2935428,2935428,22.0
3097,145429,2935429,2935429,17.0
3098,145430,2935430,2935430,17.0
3099,145431,2935431,2935431,17.0
3100,145432,2935432,2935432,17.0
3101,145433,2935433,2935433,17.0
3102,145434,2935434,2935434,17.0
3103,145435,2935435,2935435,17.0
3104,145436,2935436,2935436,17.0
3105,145437,2935437,2935437,17.0
3106,145438,2935438,2935438,17.0
3107,145439,2935439,2935439,17.0
3108,145440,2935440,2935440,17.0
3109,145441,2935441,2935441,17.0
3110,145442,2935442,2935442,17.0
3111,145443,2935443,2935443,17.0
3112,145444,2935444,2935444,17.0
3113,145445,2935445,2935445,17.0
3114,145446,2935446,2935446,17.0
3115,145447,2935447,2935447,17.0
3116,145448,2935448,2935448,17.0
3117,145449,2935449,2935449,17.0
3118,145450,2935450,2935450,34.0
3119,145451,2935451,2935451,32.0
3120,145452,2935452,2935452,15.0
3121,145453,2935453,2935453,14.0
3122,145454,2935454,2935454,234.0
3123,145455,2935455,2935455,113.0
3124,145456,2935456,2935456,180.0
3125,145457,2935457,2935457,137.0
3126,145458,2935458,2935458,202.0
3127,145459,2935459,2935459,193.0
3128,145460,2935460,2935460,173.0
3129,145461,2935461,2935461,163.0
3130,145462,2935462,2935462,165.0
3131,145463,2935463,2935463,180.0
3132,145464,2935464,2935464,188.0
3133,145465,2935465,2935465,181.0
3134,145466,2935466,2935466,188.0
3135,145467,2935467,2935467,183.0
3136,145468,2935468,2935468,200.0
3137,145469,2935469,2935469,195.0
3138,145470,2935470,2935470,241.0
3139,145471,2935471,2935471,40.0
3140,145472,2935472,2935472,12.0
3141,145473,2935473,2935473,13.0
3142,145474,2935474,2935474,132.0
3143,145475,2935475,2935475,243.0
3144,145476,2935476,2935476,141.0
3145,145477,2935477,2935477,170.0
3146,145478,2935478,2935478,196.0
3147,145479,2935479,2935479,160.0
3148,145480,2935480,2935480,175.0
3149,145481,2935481,2935481,167.0
3150,145482,2935482,2935482,148.0
3151,145483,2935483,2935483,184.0
3152,145484,2935484,2935484,184.0
3153,145485,2935485,2935485,194.0
