,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,23955,5013955,5013955,177.0
2380,23956,5013956,5013956,202.0
2381,23957,5013957,5013957,186.0
2382,23958,5013958,5013958,162.0
2383,23959,5013959,5013959,172.0
2384,23960,5013960,5013960,152.0
2385,23961,5013961,5013961,157.0
2386,23962,5013962,5013962,164.0
2387,23963,5013963,5013963,131.0
2388,23964,5013964,5013964,170.0
2389,23965,5013965,5013965,180.0
2390,23966,5013966,5013966,12.0
2391,23967,5013967,5013967,11.0
2392,23968,5013968,5013968,22.0
2393,23969,5013969,5013969,357.0
2394,23970,5013970,5013970,90.0
2395,23971,5013971,5013971,188.0
2396,23972,5013972,5013972,160.0
2397,23973,5013973,5013973,172.0
2398,23974,5013974,5013974,175.0
2399,23975,5013975,5013975,189.0
2400,23976,5013976,5013976,146.0
2401,23977,5013977,5013977,198.0
2402,23978,5013978,5013978,163.0
2403,23979,5013979,5013979,141.0
2404,23980,5013980,5013980,149.0
2405,23981,5013981,5013981,168.0
2406,23982,5013982,5013982,184.0
2407,23983,5013983,5013983,169.0
2408,23984,5013984,5013984,149.0
2409,23985,5013985,5013985,173.0
2410,23986,5013986,5013986,70.0
2411,23987,5013987,5013987,11.0
2412,23988,5013988,5013988,11.0
2413,23989,5013989,5013989,173.0
2414,23990,5013990,5013990,123.0
2415,23991,5013991,5013991,145.0
2416,23992,5013992,5013992,172.0
2417,23993,5013993,5013993,168.0
2418,23994,5013994,5013994,160.0
2419,23995,5013995,5013995,186.0
2420,23996,5013996,5013996,168.0
2421,23997,5013997,5013997,142.0
2422,23998,5013998,5013998,171.0
2423,23999,5013999,5013999,158.0
2424,24000,5014000,5014000,162.0
2425,24001,5014001,5014001,169.0
2426,24002,5014002,5014002,176.0
2427,24003,5014003,5014003,183.0
2428,24004,5014004,5014004,168.0
2429,24005,5014005,5014005,174.0
2430,24006,5014006,5014006,78.0
2431,24007,5014007,5014007,11.0
2432,24008,5014008,5014008,11.0
2433,24009,5014009,5014009,139.0
2434,24010,5014010,5014010,193.0
2435,24011,5014011,5014011,149.0
2436,24012,5014012,5014012,199.0
2437,24013,5014013,5014013,153.0
2438,24014,5014014,5014014,148.0
2439,24015,5014015,5014015,166.0
2440,24016,5014016,5014016,132.0
2441,24017,5014017,5014017,203.0
2442,24018,5014018,5014018,168.0
2443,24019,5014019,5014019,155.0
2444,24020,5014020,5014020,181.0
2445,24021,5014021,5014021,185.0
2446,24022,5014022,5014022,192.0
2447,24023,5014023,5014023,172.0
2448,24024,5014024,5014024,188.0
2449,24025,5014025,5014025,165.0
2450,24026,5014026,5014026,41.0
2451,24027,5014027,5014027,11.0
2452,24028,5014028,5014028,10.0
2453,24029,5014029,5014029,125.0
2454,24030,5014030,5014030,218.0
2455,24031,5014031,5014031,144.0
2456,24032,5014032,5014032,190.0
2457,24033,5014033,5014033,184.0
2458,24034,5014034,5014034,146.0
2459,24035,5014035,5014035,158.0
2460,24036,5014036,5014036,160.0
2461,24037,5014037,5014037,147.0
2462,24038,5014038,5014038,115.0
2463,24039,5014039,5014039,164.0
2464,24040,5014040,5014040,155.0
2465,24041,5014041,5014041,143.0
2466,24042,5014042,5014042,197.0
2467,24043,5014043,5014043,169.0
2468,24044,5014044,5014044,177.0
2469,24045,5014045,5014045,191.0
2470,24046,5014046,5014046,173.0
2471,24047,5014047,5014047,11.0
2472,24048,5014048,5014048,10.0
2473,24049,5014049,5014049,162.0
2474,24050,5014050,5014050,63.0
2475,24051,5014051,5014051,74.0
2476,24052,5014052,5014052,71.0
2477,24053,5014053,5014053,73.0
2478,24054,5014054,5014054,71.0
2479,24055,5014055,5014055,123.0
2480,24056,5014056,5014056,398.0
2481,24057,5014057,5014057,107.0
2482,24058,5014058,5014058,181.0
2483,24059,5014059,5014059,46.0
2484,24060,5014060,5014060,36.0
2485,24061,5014061,5014061,43.0
2486,24062,5014062,5014062,225.0
2487,24063,5014063,5014063,143.0
2488,24064,5014064,5014064,169.0
2489,24065,5014065,5014065,43.0
2490,24066,5014066,5014066,39.0
2491,24067,5014067,5014067,39.0
2492,24068,5014068,5014068,211.0
2493,24069,5014069,5014069,155.0
2494,24070,5014070,5014070,182.0
2495,24071,5014071,5014071,88.0
2496,24072,5014072,5014072,39.0
2497,24073,5014073,5014073,37.0
2498,24074,5014074,5014074,174.0
2499,24075,5014075,5014075,200.0
2500,24076,5014076,5014076,183.0
2501,24077,5014077,5014077,171.0
2502,24078,5014078,5014078,206.0
2503,24079,5014079,5014079,203.0
2504,24080,5014080,5014080,132.0
2505,24081,5014081,5014081,186.0
2506,24082,5014082,5014082,181.0
2507,24083,5014083,5014083,177.0
2508,24084,5014084,5014084,193.0
2509,24085,5014085,5014085,187.0
2510,24086,5014086,5014086,192.0
2511,24087,5014087,5014087,138.0
2512,24088,5014088,5014088,196.0
2513,24089,5014089,5014089,196.0
2514,24090,5014090,5014090,155.0
2515,24091,5014091,5014091,178.0
2516,24092,5014092,5014092,171.0
2517,24093,5014093,5014093,140.0
2518,24094,5014094,5014094,169.0
2519,24095,5014095,5014095,146.0
2520,24096,5014096,5014096,148.0
2521,24097,5014097,5014097,124.0
2522,24098,5014098,5014098,123.0
2523,24099,5014099,5014099,117.0
2524,24100,5014100,5014100,123.0
2525,24101,5014101,5014101,123.0
2526,24102,5014102,5014102,102.0
2527,24103,5014103,5014103,104.0
2528,24104,5014104,5014104,98.0
2529,24105,5014105,5014105,106.0
2530,24106,5014106,5014106,101.0
2531,24107,5014107,5014107,98.0
2532,24108,5014108,5014108,97.0
2533,24109,5014109,5014109,912.0
2534,24110,5014110,5014110,890.0
2535,24111,5014111,5014111,925.0
2536,24112,5014112,5014112,931.0
2537,24113,5014113,5014113,913.0
2538,24114,5014114,5014114,867.0
2539,24115,5014115,5014115,868.0
2540,24116,5014116,5014116,8.0
2541,24117,5014117,5014117,8.0
2542,24118,5014118,5014118,8.0
2543,24119,5014119,5014119,8.0
2544,24120,5014120,5014120,47.0
2545,24121,5014121,5014121,56.0
2546,24122,5014122,5014122,55.0
2547,24123,5014123,5014123,63.0
2548,24124,5014124,5014124,71.0
2549,24125,5014125,5014125,73.0
2550,24126,5014126,5014126,72.0
2551,24127,5014127,5014127,73.0
2552,24128,5014128,5014128,59.0
2553,24129,5014129,5014129,45.0
2554,24130,5014130,5014130,39.0
2555,24131,5014131,5014131,45.0
2556,24132,5014132,5014132,33.0
2557,24133,5014133,5014133,41.0
2558,24134,5014134,5014134,40.0
2559,24135,5014135,5014135,39.0
2560,24136,5014136,5014136,40.0
2561,24137,5014137,5014137,41.0
2562,24138,5014138,5014138,39.0
2563,24139,5014139,5014139,37.0
2564,24140,5014140,5014140,38.0
2565,24141,5014141,5014141,37.0
2566,24142,5014142,5014142,39.0
2567,24143,5014143,5014143,38.0
2568,24144,5014144,5014144,38.0
2569,24145,5014145,5014145,38.0
2570,24146,5014146,5014146,37.0
2571,24147,5014147,5014147,38.0
2572,24148,5014148,5014148,39.0
2573,24149,5014149,5014149,39.0
2574,24150,5014150,5014150,38.0
2575,24151,5014151,5014151,39.0
2576,24152,5014152,5014152,38.0
2577,24153,5014153,5014153,38.0
2578,24154,5014154,5014154,132.0
2579,24155,5014155,5014155,209.0
2580,24156,5014156,5014156,113.0
2581,24157,5014157,5014157,148.0
2582,24158,5014158,5014158,40.0
2583,24159,5014159,5014159,37.0
2584,24160,5014160,5014160,128.0
2585,24161,5014161,5014161,170.0
2586,24162,5014162,5014162,148.0
2587,24163,5014163,5014163,162.0
2588,24164,5014164,5014164,37.0
2589,24165,5014165,5014165,37.0
2590,24166,5014166,5014166,125.0
2591,24167,5014167,5014167,136.0
2592,24168,5014168,5014168,135.0
2593,24169,5014169,5014169,124.0
2594,24170,5014170,5014170,36.0
2595,24171,5014171,5014171,37.0
2596,24172,5014172,5014172,137.0
2597,24173,5014173,5014173,135.0
2598,24174,5014174,5014174,127.0
2599,24175,5014175,5014175,152.0
2600,24176,5014176,5014176,128.0
2601,24177,5014177,5014177,145.0
2602,24178,5014178,5014178,152.0
2603,24179,5014179,5014179,121.0
2604,24180,5014180,5014180,158.0
2605,24181,5014181,5014181,135.0
2606,24182,5014182,5014182,117.0
2607,24183,5014183,5014183,126.0
2608,24184,5014184,5014184,145.0
2609,24185,5014185,5014185,131.0
2610,24186,5014186,5014186,112.0
2611,24187,5014187,5014187,125.0
2612,24188,5014188,5014188,127.0
2613,24189,5014189,5014189,100.0
2614,24190,5014190,5014190,129.0
2615,24191,5014191,5014191,97.0
2616,24192,5014192,5014192,112.0
2617,24193,5014193,5014193,86.0
2618,24194,5014194,5014194,116.0
2619,24195,5014195,5014195,87.0
2620,24196,5014196,5014196,111.0
2621,24197,5014197,5014197,89.0
2622,24198,5014198,5014198,691.0
2623,24199,5014199,5014199,905.0
2624,24200,5014200,5014200,908.0
2625,24201,5014201,5014201,909.0
2626,24202,5014202,5014202,600.0
2627,24203,5014203,5014203,203.0
2628,24204,5014204,5014204,344.0
2629,24205,5014205,5014205,337.0
2630,24206,5014206,5014206,329.0
2631,24207,5014207,5014207,326.0
2632,24208,5014208,5014208,308.0
2633,24209,5014209,5014209,286.0
2634,24210,5014210,5014210,272.0
2635,24211,5014211,5014211,255.0
2636,24212,5014212,5014212,245.0
2637,24213,5014213,5014213,234.0
2638,24214,5014214,5014214,217.0
2639,24215,5014215,5014215,208.0
2640,24216,5014216,5014216,203.0
2641,24217,5014217,5014217,198.0
2642,24218,5014218,5014218,183.0
2643,24219,5014219,5014219,170.0
2644,24220,5014220,5014220,164.0
2645,24221,5014221,5014221,161.0
2646,24222,5014222,5014222,152.0
2647,24223,5014223,5014223,144.0
2648,24224,5014224,5014224,140.0
2649,24225,5014225,5014225,128.0
2650,24226,5014226,5014226,127.0
2651,24227,5014227,5014227,127.0
2652,24228,5014228,5014228,126.0
2653,24229,5014229,5014229,132.0
2654,24230,5014230,5014230,125.0
2655,24231,5014231,5014231,127.0
2656,24232,5014232,5014232,136.0
2657,24233,5014233,5014233,145.0
2658,24234,5014234,5014234,153.0
2659,24235,5014235,5014235,151.0
2660,24236,5014236,5014236,155.0
2661,24237,5014237,5014237,166.0
2662,24238,5014238,5014238,181.0
2663,24239,5014239,5014239,194.0
2664,24240,5014240,5014240,192.0
2665,24241,5014241,5014241,200.0
2666,24242,5014242,5014242,206.0
2667,24243,5014243,5014243,219.0
2668,24244,5014244,5014244,227.0
2669,24245,5014245,5014245,233.0
2670,24246,5014246,5014246,230.0
2671,24247,5014247,5014247,231.0
2672,24248,5014248,5014248,242.0
2673,24249,5014249,5014249,240.0
2674,24250,5014250,5014250,239.0
2675,24251,5014251,5014251,234.0
2676,24252,5014252,5014252,233.0
2677,24253,5014253,5014253,232.0
2678,24254,5014254,5014254,233.0
2679,24255,5014255,5014255,228.0
2680,24256,5014256,5014256,218.0
2681,24257,5014257,5014257,207.0
2682,24258,5014258,5014258,202.0
2683,24259,5014259,5014259,199.0
2684,24260,5014260,5014260,193.0
2685,24261,5014261,5014261,36.0
2686,24262,5014262,5014262,37.0
2687,24263,5014263,5014263,35.0
2688,24264,5014264,5014264,38.0
2689,24265,5014265,5014265,39.0
2690,24266,5014266,5014266,39.0
2691,24267,5014267,5014267,38.0
2692,24268,5014268,5014268,38.0
2693,24269,5014269,5014269,37.0
2694,24270,5014270,5014270,38.0
2695,24271,5014271,5014271,37.0
2696,24272,5014272,5014272,37.0
2697,24273,5014273,5014273,37.0
2698,24274,5014274,5014274,37.0
2699,24275,5014275,5014275,39.0
2700,24276,5014276,5014276,41.0
2701,24277,5014277,5014277,7.0
2702,24278,5014278,5014278,6.0
2703,24279,5014279,5014279,7.0
2704,24280,5014280,5014280,7.0
2705,24281,5014281,5014281,6.0
2706,24282,5014282,5014282,6.0
2707,24283,5014283,5014283,12.0
2708,24284,5014284,5014284,12.0
2709,24285,5014285,5014285,12.0
2710,24286,5014286,5014286,12.0
2711,24287,5014287,5014287,12.0
2712,24288,5014288,5014288,12.0
2713,24289,5014289,5014289,12.0
2714,24290,5014290,5014290,12.0
2715,24291,5014291,5014291,12.0
2716,24292,5014292,5014292,12.0
2717,24293,5014293,5014293,12.0
2718,24294,5014294,5014294,12.0
2719,24295,5014295,5014295,12.0
2720,24296,5014296,5014296,12.0
2721,24297,5014297,5014297,12.0
2722,24298,5014298,5014298,12.0
2723,24299,5014299,5014299,12.0
2724,24300,5014300,5014300,12.0
2725,24301,5014301,5014301,12.0
2726,24302,5014302,5014302,12.0
2727,24303,5014303,5014303,12.0
2728,24304,5014304,5014304,12.0
2729,24305,5014305,5014305,12.0
2730,24306,5014306,5014306,12.0
2731,24307,5014307,5014307,12.0
2732,24308,5014308,5014308,12.0
2733,24309,5014309,5014309,12.0
2734,24310,5014310,5014310,12.0
2735,24311,5014311,5014311,12.0
2736,24312,5014312,5014312,12.0
2737,24313,5014313,5014313,12.0
2738,24314,5014314,5014314,12.0
2739,24315,5014315,5014315,12.0
2740,24316,5014316,5014316,12.0
2741,24317,5014317,5014317,12.0
2742,24318,5014318,5014318,12.0
2743,24319,5014319,5014319,12.0
2744,24320,5014320,5014320,12.0
2745,24321,5014321,5014321,12.0
2746,24322,5014322,5014322,12.0
2747,24323,5014323,5014323,12.0
2748,24324,5014324,5014324,12.0
2749,24325,5014325,5014325,12.0
2750,24326,5014326,5014326,12.0
2751,24327,5014327,5014327,12.0
2752,24328,5014328,5014328,12.0
2753,24329,5014329,5014329,12.0
2754,24330,5014330,5014330,12.0
2755,24331,5014331,5014331,12.0
2756,24332,5014332,5014332,12.0
2757,24333,5014333,5014333,12.0
2758,24334,5014334,5014334,12.0
2759,24335,5014335,5014335,12.0
2760,24336,5014336,5014336,12.0
2761,24337,5014337,5014337,12.0
2762,24338,5014338,5014338,6.0
2763,24339,5014339,5014339,6.0
2764,24340,5014340,5014340,6.0
2765,24341,5014341,5014341,6.0
2766,24342,5014342,5014342,6.0
2767,24343,5014343,5014343,6.0
2768,24344,5014344,5014344,6.0
2769,24345,5014345,5014345,6.0
2770,24346,5014346,5014346,6.0
2771,24347,5014347,5014347,6.0
2772,24348,5014348,5014348,90.0
2773,24349,5014349,5014349,159.0
2774,24350,5014350,5014350,194.0
2775,24351,5014351,5014351,110.0
2776,24352,5014352,5014352,85.0
2777,24353,5014353,5014353,68.0
2778,24354,5014354,5014354,84.0
2779,24355,5014355,5014355,108.0
2780,24356,5014356,5014356,11.0
2781,24357,5014357,5014357,11.0
2782,24358,5014358,5014358,12.0
2783,24359,5014359,5014359,12.0
2784,24360,5014360,5014360,11.0
2785,24361,5014361,5014361,11.0
2786,24362,5014362,5014362,12.0
2787,24363,5014363,5014363,11.0
2788,24364,5014364,5014364,12.0
2789,24365,5014365,5014365,11.0
2790,24366,5014366,5014366,11.0
2791,24367,5014367,5014367,11.0
2792,24368,5014368,5014368,12.0
2793,24369,5014369,5014369,11.0
2794,24370,5014370,5014370,11.0
2795,24371,5014371,5014371,11.0
2796,24372,5014372,5014372,11.0
2797,24373,5014373,5014373,12.0
2798,24374,5014374,5014374,11.0
2799,24375,5014375,5014375,11.0
2800,24376,5014376,5014376,11.0
2801,24377,5014377,5014377,11.0
2802,24378,5014378,5014378,11.0
2803,24379,5014379,5014379,11.0
2804,24380,5014380,5014380,7.0
2805,24381,5014381,5014381,6.0
2806,24382,5014382,5014382,6.0
2807,24383,5014383,5014383,6.0
2808,24384,5014384,5014384,13.0
2809,24385,5014385,5014385,266.0
2810,24386,5014386,5014386,80.0
2811,24387,5014387,5014387,86.0
2812,24388,5014388,5014388,130.0
2813,24389,5014389,5014389,126.0
2814,24390,5014390,5014390,155.0
2815,24391,5014391,5014391,149.0
2816,24392,5014392,5014392,169.0
2817,24393,5014393,5014393,131.0
2818,24394,5014394,5014394,94.0
2819,24395,5014395,5014395,104.0
2820,24396,5014396,5014396,103.0
2821,24397,5014397,5014397,134.0
2822,24398,5014398,5014398,133.0
2823,24399,5014399,5014399,152.0
2824,24400,5014400,5014400,135.0
2825,24401,5014401,5014401,138.0
2826,24402,5014402,5014402,7.0
2827,24403,5014403,5014403,6.0
2828,24404,5014404,5014404,6.0
2829,24405,5014405,5014405,231.0
2830,24406,5014406,5014406,34.0
2831,24407,5014407,5014407,128.0
2832,24408,5014408,5014408,88.0
2833,24409,5014409,5014409,12.0
2834,24410,5014410,5014410,11.0
2835,24411,5014411,5014411,11.0
2836,24412,5014412,5014412,11.0
2837,24413,5014413,5014413,11.0
2838,24414,5014414,5014414,11.0
2839,24415,5014415,5014415,12.0
2840,24416,5014416,5014416,11.0
2841,24417,5014417,5014417,11.0
2842,24418,5014418,5014418,11.0
2843,24419,5014419,5014419,11.0
2844,24420,5014420,5014420,12.0
2845,24421,5014421,5014421,11.0
2846,24422,5014422,5014422,12.0
2847,24423,5014423,5014423,11.0
2848,24424,5014424,5014424,11.0
2849,24425,5014425,5014425,12.0
2850,24426,5014426,5014426,12.0
2851,24427,5014427,5014427,12.0
2852,24428,5014428,5014428,12.0
2853,24429,5014429,5014429,12.0
2854,24430,5014430,5014430,11.0
2855,24431,5014431,5014431,6.0
2856,24432,5014432,5014432,6.0
2857,24433,5014433,5014433,6.0
2858,24434,5014434,5014434,6.0
2859,24435,5014435,5014435,181.0
2860,24436,5014436,5014436,114.0
2861,24437,5014437,5014437,164.0
2862,24438,5014438,5014438,185.0
2863,24439,5014439,5014439,174.0
2864,24440,5014440,5014440,158.0
2865,24441,5014441,5014441,151.0
2866,24442,5014442,5014442,97.0
2867,24443,5014443,5014443,161.0
2868,24444,5014444,5014444,128.0
2869,24445,5014445,5014445,160.0
2870,24446,5014446,5014446,180.0
2871,24447,5014447,5014447,164.0
2872,24448,5014448,5014448,189.0
2873,24449,5014449,5014449,141.0
2874,24450,5014450,5014450,156.0
2875,24451,5014451,5014451,162.0
2876,24452,5014452,5014452,23.0
2877,24453,5014453,5014453,6.0
2878,24454,5014454,5014454,6.0
2879,24455,5014455,5014455,114.0
2880,24456,5014456,5014456,246.0
2881,24457,5014457,5014457,153.0
2882,24458,5014458,5014458,174.0
2883,24459,5014459,5014459,152.0
2884,24460,5014460,5014460,200.0
2885,24461,5014461,5014461,133.0
2886,24462,5014462,5014462,154.0
2887,24463,5014463,5014463,137.0
2888,24464,5014464,5014464,169.0
2889,24465,5014465,5014465,198.0
2890,24466,5014466,5014466,171.0
2891,24467,5014467,5014467,174.0
2892,24468,5014468,5014468,167.0
2893,24469,5014469,5014469,173.0
2894,24470,5014470,5014470,165.0
2895,24471,5014471,5014471,201.0
2896,24472,5014472,5014472,100.0
2897,24473,5014473,5014473,14.0
2898,24474,5014474,5014474,13.0
2899,24475,5014475,5014475,106.0
2900,24476,5014476,5014476,287.0
2901,24477,5014477,5014477,151.0
2902,24478,5014478,5014478,176.0
2903,24479,5014479,5014479,201.0
2904,24480,5014480,5014480,161.0
2905,24481,5014481,5014481,153.0
2906,24482,5014482,5014482,131.0
2907,24483,5014483,5014483,157.0
2908,24484,5014484,5014484,141.0
2909,24485,5014485,5014485,206.0
2910,24486,5014486,5014486,189.0
2911,24487,5014487,5014487,207.0
2912,24488,5014488,5014488,183.0
2913,24489,5014489,5014489,148.0
2914,24490,5014490,5014490,141.0
2915,24491,5014491,5014491,131.0
2916,24492,5014492,5014492,123.0
2917,24493,5014493,5014493,13.0
2918,24494,5014494,5014494,13.0
2919,24495,5014495,5014495,13.0
2920,24496,5014496,5014496,261.0
2921,24497,5014497,5014497,124.0
2922,24498,5014498,5014498,149.0
2923,24499,5014499,5014499,136.0
2924,24500,5014500,5014500,162.0
2925,24501,5014501,5014501,151.0
2926,24502,5014502,5014502,191.0
2927,24503,5014503,5014503,178.0
2928,24504,5014504,5014504,163.0
2929,24505,5014505,5014505,121.0
2930,24506,5014506,5014506,157.0
2931,24507,5014507,5014507,165.0
2932,24508,5014508,5014508,164.0
2933,24509,5014509,5014509,154.0
2934,24510,5014510,5014510,177.0
2935,24511,5014511,5014511,158.0
2936,24512,5014512,5014512,142.0
2937,24513,5014513,5014513,67.0
2938,24514,5014514,5014514,11.0
2939,24515,5014515,5014515,12.0
2940,24516,5014516,5014516,135.0
2941,24517,5014517,5014517,202.0
2942,24518,5014518,5014518,172.0
2943,24519,5014519,5014519,157.0
2944,24520,5014520,5014520,160.0
2945,24521,5014521,5014521,153.0
2946,24522,5014522,5014522,191.0
2947,24523,5014523,5014523,134.0
2948,24524,5014524,5014524,182.0
2949,24525,5014525,5014525,161.0
2950,24526,5014526,5014526,189.0
2951,24527,5014527,5014527,162.0
2952,24528,5014528,5014528,130.0
2953,24529,5014529,5014529,158.0
2954,24530,5014530,5014530,114.0
2955,24531,5014531,5014531,144.0
2956,24532,5014532,5014532,176.0
2957,24533,5014533,5014533,48.0
2958,24534,5014534,5014534,11.0
2959,24535,5014535,5014535,16.0
2960,24536,5014536,5014536,16.0
2961,24537,5014537,5014537,16.0
2962,24538,5014538,5014538,16.0
2963,24539,5014539,5014539,16.0
2964,24540,5014540,5014540,16.0
2965,24541,5014541,5014541,16.0
2966,24542,5014542,5014542,16.0
2967,24543,5014543,5014543,16.0
2968,24544,5014544,5014544,16.0
2969,24545,5014545,5014545,17.0
2970,24546,5014546,5014546,16.0
2971,24547,5014547,5014547,16.0
2972,24548,5014548,5014548,16.0
2973,24549,5014549,5014549,16.0
2974,24550,5014550,5014550,16.0
2975,24551,5014551,5014551,16.0
2976,24552,5014552,5014552,16.0
2977,24553,5014553,5014553,16.0
2978,24554,5014554,5014554,11.0
2979,24555,5014555,5014555,11.0
2980,24556,5014556,5014556,11.0
2981,24557,5014557,5014557,11.0
2982,24558,5014558,5014558,34.0
2983,24559,5014559,5014559,365.0
2984,24560,5014560,5014560,149.0
2985,24561,5014561,5014561,203.0
2986,24562,5014562,5014562,186.0
2987,24563,5014563,5014563,203.0
2988,24564,5014564,5014564,140.0
2989,24565,5014565,5014565,209.0
2990,24566,5014566,5014566,188.0
2991,24567,5014567,5014567,177.0
2992,24568,5014568,5014568,205.0
2993,24569,5014569,5014569,153.0
2994,24570,5014570,5014570,166.0
2995,24571,5014571,5014571,183.0
2996,24572,5014572,5014572,188.0
2997,24573,5014573,5014573,153.0
2998,24574,5014574,5014574,181.0
2999,24575,5014575,5014575,217.0
3000,24576,5014576,5014576,11.0
3001,24577,5014577,5014577,11.0
3002,24578,5014578,5014578,22.0
3003,24579,5014579,5014579,353.0
3004,24580,5014580,5014580,133.0
3005,24581,5014581,5014581,163.0
3006,24582,5014582,5014582,200.0
3007,24583,5014583,5014583,203.0
3008,24584,5014584,5014584,189.0
3009,24585,5014585,5014585,188.0
3010,24586,5014586,5014586,229.0
3011,24587,5014587,5014587,138.0
3012,24588,5014588,5014588,178.0
3013,24589,5014589,5014589,185.0
3014,24590,5014590,5014590,224.0
3015,24591,5014591,5014591,176.0
3016,24592,5014592,5014592,218.0
3017,24593,5014593,5014593,241.0
3018,24594,5014594,5014594,212.0
3019,24595,5014595,5014595,193.0
3020,24596,5014596,5014596,46.0
3021,24597,5014597,5014597,54.0
3022,24598,5014598,5014598,73.0
3023,24599,5014599,5014599,76.0
3024,24600,5014600,5014600,74.0
3025,24601,5014601,5014601,72.0
3026,24602,5014602,5014602,72.0
3027,24603,5014603,5014603,71.0
3028,24604,5014604,5014604,72.0
3029,24605,5014605,5014605,176.0
3030,24606,5014606,5014606,314.0
3031,24607,5014607,5014607,188.0
3032,24608,5014608,5014608,102.0
3033,24609,5014609,5014609,40.0
3034,24610,5014610,5014610,45.0
3035,24611,5014611,5014611,181.0
3036,24612,5014612,5014612,244.0
3037,24613,5014613,5014613,178.0
3038,24614,5014614,5014614,72.0
3039,24615,5014615,5014615,43.0
3040,24616,5014616,5014616,40.0
3041,24617,5014617,5014617,175.0
3042,24618,5014618,5014618,204.0
3043,24619,5014619,5014619,226.0
3044,24620,5014620,5014620,90.0
3045,24621,5014621,5014621,41.0
3046,24622,5014622,5014622,39.0
3047,24623,5014623,5014623,177.0
3048,24624,5014624,5014624,228.0
3049,24625,5014625,5014625,185.0
3050,24626,5014626,5014626,177.0
3051,24627,5014627,5014627,186.0
3052,24628,5014628,5014628,135.0
3053,24629,5014629,5014629,172.0
3054,24630,5014630,5014630,160.0
3055,24631,5014631,5014631,181.0
3056,24632,5014632,5014632,132.0
3057,24633,5014633,5014633,136.0
3058,24634,5014634,5014634,144.0
3059,24635,5014635,5014635,155.0
3060,24636,5014636,5014636,159.0
3061,24637,5014637,5014637,172.0
3062,24638,5014638,5014638,129.0
3063,24639,5014639,5014639,114.0
3064,24640,5014640,5014640,122.0
3065,24641,5014641,5014641,99.0
3066,24642,5014642,5014642,89.0
3067,24643,5014643,5014643,112.0
3068,24644,5014644,5014644,129.0
3069,24645,5014645,5014645,148.0
3070,24646,5014646,5014646,148.0
3071,24647,5014647,5014647,106.0
3072,24648,5014648,5014648,127.0
3073,24649,5014649,5014649,138.0
3074,24650,5014650,5014650,126.0
3075,24651,5014651,5014651,90.0
3076,24652,5014652,5014652,127.0
3077,24653,5014653,5014653,82.0
3078,24654,5014654,5014654,97.0
3079,24655,5014655,5014655,106.0
3080,24656,5014656,5014656,91.0
3081,24657,5014657,5014657,100.0
3082,24658,5014658,5014658,103.0
3083,24659,5014659,5014659,86.0
3084,24660,5014660,5014660,83.0
3085,24661,5014661,5014661,100.0
3086,24662,5014662,5014662,131.0
3087,24663,5014663,5014663,126.0
3088,24664,5014664,5014664,146.0
3089,24665,5014665,5014665,160.0
3090,24666,5014666,5014666,213.0
3091,24667,5014667,5014667,146.0
3092,24668,5014668,5014668,185.0
3093,24669,5014669,5014669,191.0
3094,24670,5014670,5014670,143.0
3095,24671,5014671,5014671,170.0
3096,24672,5014672,5014672,200.0
3097,24673,5014673,5014673,152.0
3098,24674,5014674,5014674,173.0
3099,24675,5014675,5014675,140.0
3100,24676,5014676,5014676,150.0
3101,24677,5014677,5014677,59.0
3102,24678,5014678,5014678,43.0
3103,24679,5014679,5014679,37.0
3104,24680,5014680,5014680,39.0
3105,24681,5014681,5014681,186.0
3106,24682,5014682,5014682,159.0
3107,24683,5014683,5014683,180.0
3108,24684,5014684,5014684,63.0
3109,24685,5014685,5014685,38.0
3110,24686,5014686,5014686,40.0
3111,24687,5014687,5014687,136.0
3112,24688,5014688,5014688,201.0
3113,24689,5014689,5014689,165.0
3114,24690,5014690,5014690,179.0
3115,24691,5014691,5014691,38.0
3116,24692,5014692,5014692,38.0
3117,24693,5014693,5014693,60.0
3118,24694,5014694,5014694,348.0
3119,24695,5014695,5014695,120.0
3120,24696,5014696,5014696,170.0
3121,24697,5014697,5014697,38.0
3122,24698,5014698,5014698,37.0
3123,24699,5014699,5014699,36.0
3124,24700,5014700,5014700,225.0
3125,24701,5014701,5014701,133.0
3126,24702,5014702,5014702,181.0
3127,24703,5014703,5014703,167.0
3128,24704,5014704,5014704,159.0
3129,24705,5014705,5014705,168.0
3130,24706,5014706,5014706,170.0
3131,24707,5014707,5014707,167.0
3132,24708,5014708,5014708,189.0
3133,24709,5014709,5014709,124.0
3134,24710,5014710,5014710,154.0
3135,24711,5014711,5014711,139.0
3136,24712,5014712,5014712,161.0
3137,24713,5014713,5014713,146.0
3138,24714,5014714,5014714,133.0
3139,24715,5014715,5014715,140.0
3140,24716,5014716,5014716,142.0
3141,24717,5014717,5014717,113.0
3142,24718,5014718,5014718,112.0
3143,24719,5014719,5014719,104.0
3144,24720,5014720,5014720,105.0
3145,24721,5014721,5014721,101.0
3146,24722,5014722,5014722,107.0
3147,24723,5014723,5014723,101.0
3148,24724,5014724,5014724,100.0
3149,24725,5014725,5014725,190.0
3150,24726,5014726,5014726,972.0
3151,24727,5014727,5014727,890.0
3152,24728,5014728,5014728,914.0
3153,24729,5014729,5014729,911.0
