,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,25370,3015370,3015370,150.0
2380,25371,3015371,3015371,149.0
2381,25372,3015372,3015372,151.0
2382,25373,3015373,3015373,162.0
2383,25374,3015374,3015374,165.0
2384,25375,3015375,3015375,161.0
2385,25376,3015376,3015376,161.0
2386,25377,3015377,3015377,171.0
2387,25378,3015378,3015378,186.0
2388,25379,3015379,3015379,193.0
2389,25380,3015380,3015380,198.0
2390,25381,3015381,3015381,204.0
2391,25382,3015382,3015382,204.0
2392,25383,3015383,3015383,217.0
2393,25384,3015384,3015384,218.0
2394,25385,3015385,3015385,225.0
2395,25386,3015386,3015386,225.0
2396,25387,3015387,3015387,228.0
2397,25388,3015388,3015388,236.0
2398,25389,3015389,3015389,238.0
2399,25390,3015390,3015390,241.0
2400,25391,3015391,3015391,240.0
2401,25392,3015392,3015392,236.0
2402,25393,3015393,3015393,239.0
2403,25394,3015394,3015394,240.0
2404,25395,3015395,3015395,243.0
2405,25396,3015396,3015396,237.0
2406,25397,3015397,3015397,231.0
2407,25398,3015398,3015398,228.0
2408,25399,3015399,3015399,230.0
2409,25400,3015400,3015400,231.0
2410,25401,3015401,3015401,228.0
2411,25402,3015402,3015402,36.0
2412,25403,3015403,3015403,37.0
2413,25404,3015404,3015404,36.0
2414,25405,3015405,3015405,36.0
2415,25406,3015406,3015406,36.0
2416,25407,3015407,3015407,39.0
2417,25408,3015408,3015408,39.0
2418,25409,3015409,3015409,39.0
2419,25410,3015410,3015410,38.0
2420,25411,3015411,3015411,40.0
2421,25412,3015412,3015412,38.0
2422,25413,3015413,3015413,40.0
2423,25414,3015414,3015414,40.0
2424,25415,3015415,3015415,40.0
2425,25416,3015416,3015416,38.0
2426,25417,3015417,3015417,41.0
2427,25418,3015418,3015418,7.0
2428,25419,3015419,3015419,7.0
2429,25420,3015420,3015420,6.0
2430,25421,3015421,3015421,6.0
2431,25422,3015422,3015422,7.0
2432,25423,3015423,3015423,7.0
2433,25424,3015424,3015424,12.0
2434,25425,3015425,3015425,12.0
2435,25426,3015426,3015426,12.0
2436,25427,3015427,3015427,12.0
2437,25428,3015428,3015428,12.0
2438,25429,3015429,3015429,12.0
2439,25430,3015430,3015430,12.0
2440,25431,3015431,3015431,12.0
2441,25432,3015432,3015432,12.0
2442,25433,3015433,3015433,12.0
2443,25434,3015434,3015434,12.0
2444,25435,3015435,3015435,12.0
2445,25436,3015436,3015436,12.0
2446,25437,3015437,3015437,12.0
2447,25438,3015438,3015438,12.0
2448,25439,3015439,3015439,12.0
2449,25440,3015440,3015440,12.0
2450,25441,3015441,3015441,12.0
2451,25442,3015442,3015442,12.0
2452,25443,3015443,3015443,12.0
2453,25444,3015444,3015444,12.0
2454,25445,3015445,3015445,12.0
2455,25446,3015446,3015446,12.0
2456,25447,3015447,3015447,12.0
2457,25448,3015448,3015448,12.0
2458,25449,3015449,3015449,12.0
2459,25450,3015450,3015450,12.0
2460,25451,3015451,3015451,12.0
2461,25452,3015452,3015452,12.0
2462,25453,3015453,3015453,12.0
2463,25454,3015454,3015454,12.0
2464,25455,3015455,3015455,12.0
2465,25456,3015456,3015456,12.0
2466,25457,3015457,3015457,12.0
2467,25458,3015458,3015458,12.0
2468,25459,3015459,3015459,12.0
2469,25460,3015460,3015460,12.0
2470,25461,3015461,3015461,12.0
2471,25462,3015462,3015462,12.0
2472,25463,3015463,3015463,12.0
2473,25464,3015464,3015464,12.0
2474,25465,3015465,3015465,12.0
2475,25466,3015466,3015466,12.0
2476,25467,3015467,3015467,12.0
2477,25468,3015468,3015468,12.0
2478,25469,3015469,3015469,12.0
2479,25470,3015470,3015470,12.0
2480,25471,3015471,3015471,12.0
2481,25472,3015472,3015472,12.0
2482,25473,3015473,3015473,12.0
2483,25474,3015474,3015474,12.0
2484,25475,3015475,3015475,12.0
2485,25476,3015476,3015476,12.0
2486,25477,3015477,3015477,12.0
2487,25478,3015478,3015478,12.0
2488,25479,3015479,3015479,12.0
2489,25480,3015480,3015480,12.0
2490,25481,3015481,3015481,12.0
2491,25482,3015482,3015482,12.0
2492,25483,3015483,3015483,12.0
2493,25484,3015484,3015484,12.0
2494,25485,3015485,3015485,12.0
2495,25486,3015486,3015486,12.0
2496,25487,3015487,3015487,12.0
2497,25488,3015488,3015488,12.0
2498,25489,3015489,3015489,12.0
2499,25490,3015490,3015490,12.0
2500,25491,3015491,3015491,12.0
2501,25492,3015492,3015492,12.0
2502,25493,3015493,3015493,12.0
2503,25494,3015494,3015494,12.0
2504,25495,3015495,3015495,6.0
2505,25496,3015496,3015496,6.0
2506,25497,3015497,3015497,6.0
2507,25498,3015498,3015498,7.0
2508,25499,3015499,3015499,7.0
2509,25500,3015500,3015500,7.0
2510,25501,3015501,3015501,6.0
2511,25502,3015502,3015502,6.0
2512,25503,3015503,3015503,7.0
2513,25504,3015504,3015504,6.0
2514,25505,3015505,3015505,87.0
2515,25506,3015506,3015506,166.0
2516,25507,3015507,3015507,90.0
2517,25508,3015508,3015508,117.0
2518,25509,3015509,3015509,108.0
2519,25510,3015510,3015510,115.0
2520,25511,3015511,3015511,119.0
2521,25512,3015512,3015512,112.0
2522,25513,3015513,3015513,133.0
2523,25514,3015514,3015514,80.0
2524,25515,3015515,3015515,131.0
2525,25516,3015516,3015516,126.0
2526,25517,3015517,3015517,137.0
2527,25518,3015518,3015518,108.0
2528,25519,3015519,3015519,154.0
2529,25520,3015520,3015520,129.0
2530,25521,3015521,3015521,150.0
2531,25522,3015522,3015522,179.0
2532,25523,3015523,3015523,7.0
2533,25524,3015524,3015524,6.0
2534,25525,3015525,3015525,34.0
2535,25526,3015526,3015526,254.0
2536,25527,3015527,3015527,69.0
2537,25528,3015528,3015528,142.0
2538,25529,3015529,3015529,139.0
2539,25530,3015530,3015530,138.0
2540,25531,3015531,3015531,130.0
2541,25532,3015532,3015532,175.0
2542,25533,3015533,3015533,130.0
2543,25534,3015534,3015534,115.0
2544,25535,3015535,3015535,139.0
2545,25536,3015536,3015536,130.0
2546,25537,3015537,3015537,103.0
2547,25538,3015538,3015538,168.0
2548,25539,3015539,3015539,101.0
2549,25540,3015540,3015540,126.0
2550,25541,3015541,3015541,183.0
2551,25542,3015542,3015542,135.0
2552,25543,3015543,3015543,6.0
2553,25544,3015544,3015544,6.0
2554,25545,3015545,3015545,55.0
2555,25546,3015546,3015546,201.0
2556,25547,3015547,3015547,86.0
2557,25548,3015548,3015548,132.0
2558,25549,3015549,3015549,165.0
2559,25550,3015550,3015550,104.0
2560,25551,3015551,3015551,157.0
2561,25552,3015552,3015552,121.0
2562,25553,3015553,3015553,174.0
2563,25554,3015554,3015554,146.0
2564,25555,3015555,3015555,150.0
2565,25556,3015556,3015556,132.0
2566,25557,3015557,3015557,126.0
2567,25558,3015558,3015558,151.0
2568,25559,3015559,3015559,148.0
2569,25560,3015560,3015560,161.0
2570,25561,3015561,3015561,149.0
2571,25562,3015562,3015562,171.0
2572,25563,3015563,3015563,20.0
2573,25564,3015564,3015564,15.0
2574,25565,3015565,3015565,38.0
2575,25566,3015566,3015566,278.0
2576,25567,3015567,3015567,137.0
2577,25568,3015568,3015568,184.0
2578,25569,3015569,3015569,19.0
2579,25570,3015570,3015570,19.0
2580,25571,3015571,3015571,19.0
2581,25572,3015572,3015572,19.0
2582,25573,3015573,3015573,19.0
2583,25574,3015574,3015574,19.0
2584,25575,3015575,3015575,18.0
2585,25576,3015576,3015576,18.0
2586,25577,3015577,3015577,19.0
2587,25578,3015578,3015578,18.0
2588,25579,3015579,3015579,18.0
2589,25580,3015580,3015580,19.0
2590,25581,3015581,3015581,19.0
2591,25582,3015582,3015582,19.0
2592,25583,3015583,3015583,18.0
2593,25584,3015584,3015584,18.0
2594,25585,3015585,3015585,13.0
2595,25586,3015586,3015586,12.0
2596,25587,3015587,3015587,12.0
2597,25588,3015588,3015588,13.0
2598,25589,3015589,3015589,61.0
2599,25590,3015590,3015590,329.0
2600,25591,3015591,3015591,148.0
2601,25592,3015592,3015592,136.0
2602,25593,3015593,3015593,164.0
2603,25594,3015594,3015594,196.0
2604,25595,3015595,3015595,181.0
2605,25596,3015596,3015596,183.0
2606,25597,3015597,3015597,187.0
2607,25598,3015598,3015598,182.0
2608,25599,3015599,3015599,134.0
2609,25600,3015600,3015600,139.0
2610,25601,3015601,3015601,179.0
2611,25602,3015602,3015602,135.0
2612,25603,3015603,3015603,140.0
2613,25604,3015604,3015604,125.0
2614,25605,3015605,3015605,203.0
2615,25606,3015606,3015606,137.0
2616,25607,3015607,3015607,12.0
2617,25608,3015608,3015608,11.0
2618,25609,3015609,3015609,24.0
2619,25610,3015610,3015610,287.0
2620,25611,3015611,3015611,158.0
2621,25612,3015612,3015612,174.0
2622,25613,3015613,3015613,123.0
2623,25614,3015614,3015614,198.0
2624,25615,3015615,3015615,121.0
2625,25616,3015616,3015616,226.0
2626,25617,3015617,3015617,171.0
2627,25618,3015618,3015618,172.0
2628,25619,3015619,3015619,169.0
2629,25620,3015620,3015620,151.0
2630,25621,3015621,3015621,122.0
2631,25622,3015622,3015622,153.0
2632,25623,3015623,3015623,155.0
2633,25624,3015624,3015624,142.0
2634,25625,3015625,3015625,119.0
2635,25626,3015626,3015626,144.0
2636,25627,3015627,3015627,12.0
2637,25628,3015628,3015628,12.0
2638,25629,3015629,3015629,11.0
2639,25630,3015630,3015630,225.0
2640,25631,3015631,3015631,111.0
2641,25632,3015632,3015632,233.0
2642,25633,3015633,3015633,121.0
2643,25634,3015634,3015634,154.0
2644,25635,3015635,3015635,207.0
2645,25636,3015636,3015636,185.0
2646,25637,3015637,3015637,171.0
2647,25638,3015638,3015638,201.0
2648,25639,3015639,3015639,193.0
2649,25640,3015640,3015640,176.0
2650,25641,3015641,3015641,185.0
2651,25642,3015642,3015642,191.0
2652,25643,3015643,3015643,191.0
2653,25644,3015644,3015644,154.0
2654,25645,3015645,3015645,196.0
2655,25646,3015646,3015646,189.0
2656,25647,3015647,3015647,12.0
2657,25648,3015648,3015648,11.0
2658,25649,3015649,3015649,11.0
2659,25650,3015650,3015650,208.0
2660,25651,3015651,3015651,175.0
2661,25652,3015652,3015652,200.0
2662,25653,3015653,3015653,180.0
2663,25654,3015654,3015654,225.0
2664,25655,3015655,3015655,146.0
2665,25656,3015656,3015656,164.0
2666,25657,3015657,3015657,213.0
2667,25658,3015658,3015658,141.0
2668,25659,3015659,3015659,166.0
2669,25660,3015660,3015660,192.0
2670,25661,3015661,3015661,165.0
2671,25662,3015662,3015662,176.0
2672,25663,3015663,3015663,162.0
2673,25664,3015664,3015664,149.0
2674,25665,3015665,3015665,141.0
2675,25666,3015666,3015666,199.0
2676,25667,3015667,3015667,77.0
2677,25668,3015668,3015668,10.0
2678,25669,3015669,3015669,10.0
2679,25670,3015670,3015670,157.0
2680,25671,3015671,3015671,140.0
2681,25672,3015672,3015672,162.0
2682,25673,3015673,3015673,133.0
2683,25674,3015674,3015674,117.0
2684,25675,3015675,3015675,201.0
2685,25676,3015676,3015676,137.0
2686,25677,3015677,3015677,132.0
2687,25678,3015678,3015678,165.0
2688,25679,3015679,3015679,143.0
2689,25680,3015680,3015680,126.0
2690,25681,3015681,3015681,161.0
2691,25682,3015682,3015682,169.0
2692,25683,3015683,3015683,161.0
2693,25684,3015684,3015684,117.0
2694,25685,3015685,3015685,188.0
2695,25686,3015686,3015686,138.0
2696,25687,3015687,3015687,41.0
2697,25688,3015688,3015688,9.0
2698,25689,3015689,3015689,12.0
2699,25690,3015690,3015690,98.0
2700,25691,3015691,3015691,209.0
2701,25692,3015692,3015692,142.0
2702,25693,3015693,3015693,162.0
2703,25694,3015694,3015694,138.0
2704,25695,3015695,3015695,188.0
2705,25696,3015696,3015696,141.0
2706,25697,3015697,3015697,166.0
2707,25698,3015698,3015698,208.0
2708,25699,3015699,3015699,139.0
2709,25700,3015700,3015700,196.0
2710,25701,3015701,3015701,63.0
2711,25702,3015702,3015702,74.0
2712,25703,3015703,3015703,73.0
2713,25704,3015704,3015704,72.0
2714,25705,3015705,3015705,72.0
2715,25706,3015706,3015706,74.0
2716,25707,3015707,3015707,73.0
2717,25708,3015708,3015708,75.0
2718,25709,3015709,3015709,74.0
2719,25710,3015710,3015710,193.0
2720,25711,3015711,3015711,105.0
2721,25712,3015712,3015712,191.0
2722,25713,3015713,3015713,64.0
2723,25714,3015714,3015714,47.0
2724,25715,3015715,3015715,44.0
2725,25716,3015716,3015716,119.0
2726,25717,3015717,3015717,194.0
2727,25718,3015718,3015718,145.0
2728,25719,3015719,3015719,183.0
2729,25720,3015720,3015720,40.0
2730,25721,3015721,3015721,41.0
2731,25722,3015722,3015722,41.0
2732,25723,3015723,3015723,174.0
2733,25724,3015724,3015724,146.0
2734,25725,3015725,3015725,149.0
2735,25726,3015726,3015726,135.0
2736,25727,3015727,3015727,38.0
2737,25728,3015728,3015728,41.0
2738,25729,3015729,3015729,87.0
2739,25730,3015730,3015730,235.0
2740,25731,3015731,3015731,83.0
2741,25732,3015732,3015732,155.0
2742,25733,3015733,3015733,136.0
2743,25734,3015734,3015734,150.0
2744,25735,3015735,3015735,146.0
2745,25736,3015736,3015736,149.0
2746,25737,3015737,3015737,127.0
2747,25738,3015738,3015738,159.0
2748,25739,3015739,3015739,111.0
2749,25740,3015740,3015740,135.0
2750,25741,3015741,3015741,112.0
2751,25742,3015742,3015742,94.0
2752,25743,3015743,3015743,117.0
2753,25744,3015744,3015744,125.0
2754,25745,3015745,3015745,87.0
2755,25746,3015746,3015746,77.0
2756,25747,3015747,3015747,103.0
2757,25748,3015748,3015748,114.0
2758,25749,3015749,3015749,116.0
2759,25750,3015750,3015750,113.0
2760,25751,3015751,3015751,109.0
2761,25752,3015752,3015752,110.0
2762,25753,3015753,3015753,110.0
2763,25754,3015754,3015754,119.0
2764,25755,3015755,3015755,114.0
2765,25756,3015756,3015756,140.0
2766,25757,3015757,3015757,117.0
2767,25758,3015758,3015758,113.0
2768,25759,3015759,3015759,109.0
2769,25760,3015760,3015760,81.0
2770,25761,3015761,3015761,80.0
2771,25762,3015762,3015762,100.0
2772,25763,3015763,3015763,110.0
2773,25764,3015764,3015764,125.0
2774,25765,3015765,3015765,116.0
2775,25766,3015766,3015766,102.0
2776,25767,3015767,3015767,78.0
2777,25768,3015768,3015768,71.0
2778,25769,3015769,3015769,72.0
2779,25770,3015770,3015770,69.0
2780,25771,3015771,3015771,80.0
2781,25772,3015772,3015772,105.0
2782,25773,3015773,3015773,132.0
2783,25774,3015774,3015774,133.0
2784,25775,3015775,3015775,102.0
2785,25776,3015776,3015776,137.0
2786,25777,3015777,3015777,121.0
2787,25778,3015778,3015778,97.0
2788,25779,3015779,3015779,95.0
2789,25780,3015780,3015780,83.0
2790,25781,3015781,3015781,104.0
2791,25782,3015782,3015782,103.0
2792,25783,3015783,3015783,38.0
2793,25784,3015784,3015784,40.0
2794,25785,3015785,3015785,41.0
2795,25786,3015786,3015786,38.0
2796,25787,3015787,3015787,126.0
2797,25788,3015788,3015788,159.0
2798,25789,3015789,3015789,130.0
2799,25790,3015790,3015790,168.0
2800,25791,3015791,3015791,37.0
2801,25792,3015792,3015792,38.0
2802,25793,3015793,3015793,51.0
2803,25794,3015794,3015794,218.0
2804,25795,3015795,3015795,127.0
2805,25796,3015796,3015796,145.0
2806,25797,3015797,3015797,38.0
2807,25798,3015798,3015798,38.0
2808,25799,3015799,3015799,46.0
2809,25800,3015800,3015800,228.0
2810,25801,3015801,3015801,132.0
2811,25802,3015802,3015802,140.0
2812,25803,3015803,3015803,40.0
2813,25804,3015804,3015804,38.0
2814,25805,3015805,3015805,40.0
2815,25806,3015806,3015806,144.0
2816,25807,3015807,3015807,127.0
2817,25808,3015808,3015808,135.0
2818,25809,3015809,3015809,125.0
2819,25810,3015810,3015810,154.0
2820,25811,3015811,3015811,156.0
2821,25812,3015812,3015812,133.0
2822,25813,3015813,3015813,102.0
2823,25814,3015814,3015814,149.0
2824,25815,3015815,3015815,157.0
2825,25816,3015816,3015816,146.0
2826,25817,3015817,3015817,146.0
2827,25818,3015818,3015818,99.0
2828,25819,3015819,3015819,108.0
2829,25820,3015820,3015820,126.0
2830,25821,3015821,3015821,81.0
2831,25822,3015822,3015822,112.0
2832,25823,3015823,3015823,123.0
2833,25824,3015824,3015824,110.0
2834,25825,3015825,3015825,153.0
2835,25826,3015826,3015826,114.0
2836,25827,3015827,3015827,80.0
2837,25828,3015828,3015828,89.0
2838,25829,3015829,3015829,74.0
2839,25830,3015830,3015830,110.0
2840,25831,3015831,3015831,147.0
2841,25832,3015832,3015832,114.0
2842,25833,3015833,3015833,127.0
2843,25834,3015834,3015834,114.0
2844,25835,3015835,3015835,133.0
2845,25836,3015836,3015836,138.0
2846,25837,3015837,3015837,114.0
2847,25838,3015838,3015838,102.0
2848,25839,3015839,3015839,106.0
2849,25840,3015840,3015840,111.0
2850,25841,3015841,3015841,90.0
2851,25842,3015842,3015842,96.0
2852,25843,3015843,3015843,110.0
2853,25844,3015844,3015844,103.0
2854,25845,3015845,3015845,109.0
2855,25846,3015846,3015846,95.0
2856,25847,3015847,3015847,107.0
2857,25848,3015848,3015848,97.0
2858,25849,3015849,3015849,106.0
2859,25850,3015850,3015850,97.0
2860,25851,3015851,3015851,438.0
2861,25852,3015852,3015852,655.0
2862,25853,3015853,3015853,932.0
2863,25854,3015854,3015854,436.0
2864,25855,3015855,3015855,135.0
2865,25856,3015856,3015856,241.0
2866,25857,3015857,3015857,215.0
2867,25858,3015858,3015858,206.0
2868,25859,3015859,3015859,207.0
2869,25860,3015860,3015860,208.0
2870,25861,3015861,3015861,195.0
2871,25862,3015862,3015862,177.0
2872,25863,3015863,3015863,173.0
2873,25864,3015864,3015864,179.0
2874,25865,3015865,3015865,165.0
2875,25866,3015866,3015866,171.0
2876,25867,3015867,3015867,170.0
2877,25868,3015868,3015868,164.0
2878,25869,3015869,3015869,162.0
2879,25870,3015870,3015870,157.0
2880,25871,3015871,3015871,161.0
2881,25872,3015872,3015872,162.0
2882,25873,3015873,3015873,162.0
2883,25874,3015874,3015874,155.0
2884,25875,3015875,3015875,158.0
2885,25876,3015876,3015876,166.0
2886,25877,3015877,3015877,168.0
2887,25878,3015878,3015878,174.0
2888,25879,3015879,3015879,167.0
2889,25880,3015880,3015880,167.0
2890,25881,3015881,3015881,169.0
2891,25882,3015882,3015882,176.0
2892,25883,3015883,3015883,179.0
2893,25884,3015884,3015884,179.0
2894,25885,3015885,3015885,179.0
2895,25886,3015886,3015886,175.0
2896,25887,3015887,3015887,187.0
2897,25888,3015888,3015888,183.0
2898,25889,3015889,3015889,187.0
2899,25890,3015890,3015890,185.0
2900,25891,3015891,3015891,188.0
2901,25892,3015892,3015892,185.0
2902,25893,3015893,3015893,187.0
2903,25894,3015894,3015894,186.0
2904,25895,3015895,3015895,184.0
2905,25896,3015896,3015896,175.0
2906,25897,3015897,3015897,173.0
2907,25898,3015898,3015898,183.0
2908,25899,3015899,3015899,178.0
2909,25900,3015900,3015900,178.0
2910,25901,3015901,3015901,163.0
2911,25902,3015902,3015902,158.0
2912,25903,3015903,3015903,163.0
2913,25904,3015904,3015904,163.0
2914,25905,3015905,3015905,165.0
2915,25906,3015906,3015906,156.0
2916,25907,3015907,3015907,150.0
2917,25908,3015908,3015908,152.0
2918,25909,3015909,3015909,157.0
2919,25910,3015910,3015910,160.0
2920,25911,3015911,3015911,155.0
2921,25912,3015912,3015912,148.0
2922,25913,3015913,3015913,148.0
2923,25914,3015914,3015914,154.0
2924,25915,3015915,3015915,36.0
2925,25916,3015916,3015916,37.0
2926,25917,3015917,3015917,36.0
2927,25918,3015918,3015918,36.0
2928,25919,3015919,3015919,39.0
2929,25920,3015920,3015920,36.0
2930,25921,3015921,3015921,38.0
2931,25922,3015922,3015922,36.0
2932,25923,3015923,3015923,38.0
2933,25924,3015924,3015924,39.0
2934,25925,3015925,3015925,39.0
2935,25926,3015926,3015926,39.0
2936,25927,3015927,3015927,40.0
2937,25928,3015928,3015928,41.0
2938,25929,3015929,3015929,38.0
2939,25930,3015930,3015930,43.0
2940,25931,3015931,3015931,7.0
2941,25932,3015932,3015932,8.0
2942,25933,3015933,3015933,6.0
2943,25934,3015934,3015934,6.0
2944,25935,3015935,3015935,6.0
2945,25936,3015936,3015936,6.0
2946,25937,3015937,3015937,17.0
2947,25938,3015938,3015938,17.0
2948,25939,3015939,3015939,17.0
2949,25940,3015940,3015940,17.0
2950,25941,3015941,3015941,17.0
2951,25942,3015942,3015942,17.0
2952,25943,3015943,3015943,17.0
2953,25944,3015944,3015944,17.0
2954,25945,3015945,3015945,17.0
2955,25946,3015946,3015946,17.0
2956,25947,3015947,3015947,17.0
2957,25948,3015948,3015948,17.0
2958,25949,3015949,3015949,17.0
2959,25950,3015950,3015950,17.0
2960,25951,3015951,3015951,17.0
2961,25952,3015952,3015952,17.0
2962,25953,3015953,3015953,17.0
2963,25954,3015954,3015954,17.0
2964,25955,3015955,3015955,17.0
2965,25956,3015956,3015956,17.0
2966,25957,3015957,3015957,17.0
2967,25958,3015958,3015958,17.0
2968,25959,3015959,3015959,17.0
2969,25960,3015960,3015960,17.0
2970,25961,3015961,3015961,17.0
2971,25962,3015962,3015962,17.0
2972,25963,3015963,3015963,17.0
2973,25964,3015964,3015964,17.0
2974,25965,3015965,3015965,17.0
2975,25966,3015966,3015966,17.0
2976,25967,3015967,3015967,17.0
2977,25968,3015968,3015968,17.0
2978,25969,3015969,3015969,17.0
2979,25970,3015970,3015970,17.0
2980,25971,3015971,3015971,17.0
2981,25972,3015972,3015972,17.0
2982,25973,3015973,3015973,17.0
2983,25974,3015974,3015974,17.0
2984,25975,3015975,3015975,17.0
2985,25976,3015976,3015976,17.0
2986,25977,3015977,3015977,17.0
2987,25978,3015978,3015978,17.0
2988,25979,3015979,3015979,17.0
2989,25980,3015980,3015980,17.0
2990,25981,3015981,3015981,17.0
2991,25982,3015982,3015982,17.0
2992,25983,3015983,3015983,17.0
2993,25984,3015984,3015984,17.0
2994,25985,3015985,3015985,17.0
2995,25986,3015986,3015986,17.0
2996,25987,3015987,3015987,17.0
2997,25988,3015988,3015988,17.0
2998,25989,3015989,3015989,17.0
2999,25990,3015990,3015990,17.0
3000,25991,3015991,3015991,7.0
3001,25992,3015992,3015992,6.0
3002,25993,3015993,3015993,6.0
3003,25994,3015994,3015994,6.0
3004,25995,3015995,3015995,6.0
3005,25996,3015996,3015996,35.0
3006,25997,3015997,3015997,192.0
3007,25998,3015998,3015998,140.0
3008,25999,3015999,3015999,103.0
3009,26000,3016000,3016000,89.0
3010,26001,3016001,3016001,105.0
3011,26002,3016002,3016002,136.0
3012,26003,3016003,3016003,131.0
3013,26004,3016004,3016004,139.0
3014,26005,3016005,3016005,114.0
3015,26006,3016006,3016006,135.0
3016,26007,3016007,3016007,104.0
3017,26008,3016008,3016008,146.0
3018,26009,3016009,3016009,144.0
3019,26010,3016010,3016010,108.0
3020,26011,3016011,3016011,145.0
3021,26012,3016012,3016012,53.0
3022,26013,3016013,3016013,6.0
3023,26014,3016014,3016014,6.0
3024,26015,3016015,3016015,6.0
3025,26016,3016016,3016016,83.0
3026,26017,3016017,3016017,162.0
3027,26018,3016018,3016018,143.0
3028,26019,3016019,3016019,132.0
3029,26020,3016020,3016020,128.0
3030,26021,3016021,3016021,135.0
3031,26022,3016022,3016022,141.0
3032,26023,3016023,3016023,17.0
3033,26024,3016024,3016024,17.0
3034,26025,3016025,3016025,17.0
3035,26026,3016026,3016026,17.0
3036,26027,3016027,3016027,17.0
3037,26028,3016028,3016028,17.0
3038,26029,3016029,3016029,17.0
3039,26030,3016030,3016030,17.0
3040,26031,3016031,3016031,17.0
3041,26032,3016032,3016032,17.0
3042,26033,3016033,3016033,17.0
3043,26034,3016034,3016034,17.0
3044,26035,3016035,3016035,18.0
3045,26036,3016036,3016036,17.0
3046,26037,3016037,3016037,17.0
3047,26038,3016038,3016038,17.0
3048,26039,3016039,3016039,17.0
3049,26040,3016040,3016040,17.0
3050,26041,3016041,3016041,7.0
3051,26042,3016042,3016042,33.0
3052,26043,3016043,3016043,14.0
3053,26044,3016044,3016044,14.0
3054,26045,3016045,3016045,220.0
3055,26046,3016046,3016046,182.0
3056,26047,3016047,3016047,143.0
3057,26048,3016048,3016048,203.0
3058,26049,3016049,3016049,221.0
3059,26050,3016050,3016050,191.0
3060,26051,3016051,3016051,167.0
3061,26052,3016052,3016052,145.0
3062,26053,3016053,3016053,151.0
3063,26054,3016054,3016054,181.0
3064,26055,3016055,3016055,180.0
3065,26056,3016056,3016056,205.0
3066,26057,3016057,3016057,176.0
3067,26058,3016058,3016058,131.0
3068,26059,3016059,3016059,237.0
3069,26060,3016060,3016060,170.0
3070,26061,3016061,3016061,182.0
3071,26062,3016062,3016062,41.0
3072,26063,3016063,3016063,12.0
3073,26064,3016064,3016064,12.0
3074,26065,3016065,3016065,135.0
3075,26066,3016066,3016066,160.0
3076,26067,3016067,3016067,206.0
3077,26068,3016068,3016068,231.0
3078,26069,3016069,3016069,195.0
3079,26070,3016070,3016070,145.0
3080,26071,3016071,3016071,145.0
3081,26072,3016072,3016072,186.0
3082,26073,3016073,3016073,141.0
3083,26074,3016074,3016074,193.0
3084,26075,3016075,3016075,142.0
3085,26076,3016076,3016076,191.0
3086,26077,3016077,3016077,168.0
3087,26078,3016078,3016078,204.0
3088,26079,3016079,3016079,192.0
3089,26080,3016080,3016080,157.0
3090,26081,3016081,3016081,205.0
3091,26082,3016082,3016082,88.0
3092,26083,3016083,3016083,12.0
3093,26084,3016084,3016084,11.0
3094,26085,3016085,3016085,89.0
3095,26086,3016086,3016086,257.0
3096,26087,3016087,3016087,128.0
3097,26088,3016088,3016088,175.0
3098,26089,3016089,3016089,200.0
3099,26090,3016090,3016090,188.0
3100,26091,3016091,3016091,132.0
3101,26092,3016092,3016092,208.0
3102,26093,3016093,3016093,146.0
3103,26094,3016094,3016094,178.0
3104,26095,3016095,3016095,169.0
3105,26096,3016096,3016096,197.0
3106,26097,3016097,3016097,130.0
3107,26098,3016098,3016098,191.0
3108,26099,3016099,3016099,173.0
3109,26100,3016100,3016100,176.0
3110,26101,3016101,3016101,181.0
3111,26102,3016102,3016102,174.0
3112,26103,3016103,3016103,11.0
3113,26104,3016104,3016104,11.0
3114,26105,3016105,3016105,98.0
3115,26106,3016106,3016106,217.0
3116,26107,3016107,3016107,89.0
3117,26108,3016108,3016108,201.0
3118,26109,3016109,3016109,206.0
3119,26110,3016110,3016110,192.0
3120,26111,3016111,3016111,155.0
3121,26112,3016112,3016112,142.0
3122,26113,3016113,3016113,91.0
3123,26114,3016114,3016114,188.0
3124,26115,3016115,3016115,139.0
3125,26116,3016116,3016116,179.0
3126,26117,3016117,3016117,152.0
3127,26118,3016118,3016118,165.0
3128,26119,3016119,3016119,96.0
3129,26120,3016120,3016120,161.0
3130,26121,3016121,3016121,116.0
3131,26122,3016122,3016122,222.0
3132,26123,3016123,3016123,11.0
3133,26124,3016124,3016124,11.0
3134,26125,3016125,3016125,40.0
3135,26126,3016126,3016126,383.0
3136,26127,3016127,3016127,161.0
3137,26128,3016128,3016128,181.0
3138,26129,3016129,3016129,164.0
3139,26130,3016130,3016130,183.0
3140,26131,3016131,3016131,151.0
3141,26132,3016132,3016132,220.0
3142,26133,3016133,3016133,181.0
3143,26134,3016134,3016134,103.0
3144,26135,3016135,3016135,142.0
3145,26136,3016136,3016136,162.0
3146,26137,3016137,3016137,196.0
3147,26138,3016138,3016138,157.0
3148,26139,3016139,3016139,122.0
3149,26140,3016140,3016140,203.0
3150,26141,3016141,3016141,172.0
3151,26142,3016142,3016142,198.0
3152,26143,3016143,3016143,10.0
3153,26144,3016144,3016144,10.0
