,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,8303,2078303,2078303,172.0
2380,8304,2078304,2078304,160.0
2381,8305,2078305,2078305,189.0
2382,8306,2078306,2078306,106.0
2383,8307,2078307,2078307,73.0
2384,8308,2078308,2078308,74.0
2385,8309,2078309,2078309,74.0
2386,8310,2078310,2078310,73.0
2387,8311,2078311,2078311,75.0
2388,8312,2078312,2078312,74.0
2389,8313,2078313,2078313,165.0
2390,8314,2078314,2078314,256.0
2391,8315,2078315,2078315,180.0
2392,8316,2078316,2078316,124.0
2393,8317,2078317,2078317,49.0
2394,8318,2078318,2078318,46.0
2395,8319,2078319,2078319,159.0
2396,8320,2078320,2078320,177.0
2397,8321,2078321,2078321,161.0
2398,8322,2078322,2078322,107.0
2399,8323,2078323,2078323,41.0
2400,8324,2078324,2078324,43.0
2401,8325,2078325,2078325,157.0
2402,8326,2078326,2078326,210.0
2403,8327,2078327,2078327,190.0
2404,8328,2078328,2078328,140.0
2405,8329,2078329,2078329,42.0
2406,8330,2078330,2078330,41.0
2407,8331,2078331,2078331,115.0
2408,8332,2078332,2078332,287.0
2409,8333,2078333,2078333,140.0
2410,8334,2078334,2078334,199.0
2411,8335,2078335,2078335,149.0
2412,8336,2078336,2078336,180.0
2413,8337,2078337,2078337,171.0
2414,8338,2078338,2078338,192.0
2415,8339,2078339,2078339,181.0
2416,8340,2078340,2078340,174.0
2417,8341,2078341,2078341,148.0
2418,8342,2078342,2078342,134.0
2419,8343,2078343,2078343,110.0
2420,8344,2078344,2078344,109.0
2421,8345,2078345,2078345,138.0
2422,8346,2078346,2078346,164.0
2423,8347,2078347,2078347,145.0
2424,8348,2078348,2078348,136.0
2425,8349,2078349,2078349,185.0
2426,8350,2078350,2078350,163.0
2427,8351,2078351,2078351,117.0
2428,8352,2078352,2078352,105.0
2429,8353,2078353,2078353,104.0
2430,8354,2078354,2078354,127.0
2431,8355,2078355,2078355,108.0
2432,8356,2078356,2078356,96.0
2433,8357,2078357,2078357,100.0
2434,8358,2078358,2078358,84.0
2435,8359,2078359,2078359,109.0
2436,8360,2078360,2078360,121.0
2437,8361,2078361,2078361,81.0
2438,8362,2078362,2078362,109.0
2439,8363,2078363,2078363,100.0
2440,8364,2078364,2078364,81.0
2441,8365,2078365,2078365,87.0
2442,8366,2078366,2078366,96.0
2443,8367,2078367,2078367,120.0
2444,8368,2078368,2078368,138.0
2445,8369,2078369,2078369,181.0
2446,8370,2078370,2078370,145.0
2447,8371,2078371,2078371,186.0
2448,8372,2078372,2078372,189.0
2449,8373,2078373,2078373,192.0
2450,8374,2078374,2078374,167.0
2451,8375,2078375,2078375,184.0
2452,8376,2078376,2078376,129.0
2453,8377,2078377,2078377,124.0
2454,8378,2078378,2078378,108.0
2455,8379,2078379,2078379,145.0
2456,8380,2078380,2078380,211.0
2457,8381,2078381,2078381,205.0
2458,8382,2078382,2078382,135.0
2459,8383,2078383,2078383,183.0
2460,8384,2078384,2078384,222.0
2461,8385,2078385,2078385,142.0
2462,8386,2078386,2078386,70.0
2463,8387,2078387,2078387,40.0
2464,8388,2078388,2078388,38.0
2465,8389,2078389,2078389,174.0
2466,8390,2078390,2078390,125.0
2467,8391,2078391,2078391,194.0
2468,8392,2078392,2078392,60.0
2469,8393,2078393,2078393,40.0
2470,8394,2078394,2078394,39.0
2471,8395,2078395,2078395,123.0
2472,8396,2078396,2078396,199.0
2473,8397,2078397,2078397,146.0
2474,8398,2078398,2078398,171.0
2475,8399,2078399,2078399,43.0
2476,8400,2078400,2078400,41.0
2477,8401,2078401,2078401,122.0
2478,8402,2078402,2078402,233.0
2479,8403,2078403,2078403,172.0
2480,8404,2078404,2078404,136.0
2481,8405,2078405,2078405,37.0
2482,8406,2078406,2078406,40.0
2483,8407,2078407,2078407,120.0
2484,8408,2078408,2078408,218.0
2485,8409,2078409,2078409,126.0
2486,8410,2078410,2078410,171.0
2487,8411,2078411,2078411,175.0
2488,8412,2078412,2078412,154.0
2489,8413,2078413,2078413,183.0
2490,8414,2078414,2078414,182.0
2491,8415,2078415,2078415,163.0
2492,8416,2078416,2078416,158.0
2493,8417,2078417,2078417,239.0
2494,8418,2078418,2078418,161.0
2495,8419,2078419,2078419,148.0
2496,8420,2078420,2078420,143.0
2497,8421,2078421,2078421,198.0
2498,8422,2078422,2078422,138.0
2499,8423,2078423,2078423,121.0
2500,8424,2078424,2078424,112.0
2501,8425,2078425,2078425,135.0
2502,8426,2078426,2078426,120.0
2503,8427,2078427,2078427,115.0
2504,8428,2078428,2078428,174.0
2505,8429,2078429,2078429,153.0
2506,8430,2078430,2078430,189.0
2507,8431,2078431,2078431,159.0
2508,8432,2078432,2078432,167.0
2509,8433,2078433,2078433,200.0
2510,8434,2078434,2078434,174.0
2511,8435,2078435,2078435,120.0
2512,8436,2078436,2078436,166.0
2513,8437,2078437,2078437,154.0
2514,8438,2078438,2078438,122.0
2515,8439,2078439,2078439,118.0
2516,8440,2078440,2078440,126.0
2517,8441,2078441,2078441,117.0
2518,8442,2078442,2078442,102.0
2519,8443,2078443,2078443,106.0
2520,8444,2078444,2078444,85.0
2521,8445,2078445,2078445,115.0
2522,8446,2078446,2078446,116.0
2523,8447,2078447,2078447,127.0
2524,8448,2078448,2078448,109.0
2525,8449,2078449,2078449,107.0
2526,8450,2078450,2078450,127.0
2527,8451,2078451,2078451,146.0
2528,8452,2078452,2078452,151.0
2529,8453,2078453,2078453,154.0
2530,8454,2078454,2078454,139.0
2531,8455,2078455,2078455,158.0
2532,8456,2078456,2078456,173.0
2533,8457,2078457,2078457,148.0
2534,8458,2078458,2078458,148.0
2535,8459,2078459,2078459,164.0
2536,8460,2078460,2078460,139.0
2537,8461,2078461,2078461,161.0
2538,8462,2078462,2078462,99.0
2539,8463,2078463,2078463,41.0
2540,8464,2078464,2078464,37.0
2541,8465,2078465,2078465,39.0
2542,8466,2078466,2078466,40.0
2543,8467,2078467,2078467,40.0
2544,8468,2078468,2078468,43.0
2545,8469,2078469,2078469,40.0
2546,8470,2078470,2078470,39.0
2547,8471,2078471,2078471,42.0
2548,8472,2078472,2078472,40.0
2549,8473,2078473,2078473,39.0
2550,8474,2078474,2078474,39.0
2551,8475,2078475,2078475,7.0
2552,8476,2078476,2078476,7.0
2553,8477,2078477,2078477,6.0
2554,8478,2078478,2078478,7.0
2555,8479,2078479,2078479,7.0
2556,8480,2078480,2078480,7.0
2557,8481,2078481,2078481,12.0
2558,8482,2078482,2078482,12.0
2559,8483,2078483,2078483,12.0
2560,8484,2078484,2078484,12.0
2561,8485,2078485,2078485,12.0
2562,8486,2078486,2078486,13.0
2563,8487,2078487,2078487,12.0
2564,8488,2078488,2078488,12.0
2565,8489,2078489,2078489,12.0
2566,8490,2078490,2078490,12.0
2567,8491,2078491,2078491,12.0
2568,8492,2078492,2078492,12.0
2569,8493,2078493,2078493,12.0
2570,8494,2078494,2078494,12.0
2571,8495,2078495,2078495,12.0
2572,8496,2078496,2078496,12.0
2573,8497,2078497,2078497,12.0
2574,8498,2078498,2078498,12.0
2575,8499,2078499,2078499,12.0
2576,8500,2078500,2078500,12.0
2577,8501,2078501,2078501,12.0
2578,8502,2078502,2078502,12.0
2579,8503,2078503,2078503,12.0
2580,8504,2078504,2078504,12.0
2581,8505,2078505,2078505,12.0
2582,8506,2078506,2078506,12.0
2583,8507,2078507,2078507,12.0
2584,8508,2078508,2078508,12.0
2585,8509,2078509,2078509,12.0
2586,8510,2078510,2078510,12.0
2587,8511,2078511,2078511,12.0
2588,8512,2078512,2078512,12.0
2589,8513,2078513,2078513,12.0
2590,8514,2078514,2078514,12.0
2591,8515,2078515,2078515,12.0
2592,8516,2078516,2078516,12.0
2593,8517,2078517,2078517,12.0
2594,8518,2078518,2078518,12.0
2595,8519,2078519,2078519,12.0
2596,8520,2078520,2078520,12.0
2597,8521,2078521,2078521,12.0
2598,8522,2078522,2078522,12.0
2599,8523,2078523,2078523,12.0
2600,8524,2078524,2078524,12.0
2601,8525,2078525,2078525,12.0
2602,8526,2078526,2078526,12.0
2603,8527,2078527,2078527,12.0
2604,8528,2078528,2078528,12.0
2605,8529,2078529,2078529,12.0
2606,8530,2078530,2078530,12.0
2607,8531,2078531,2078531,12.0
2608,8532,2078532,2078532,12.0
2609,8533,2078533,2078533,7.0
2610,8534,2078534,2078534,7.0
2611,8535,2078535,2078535,7.0
2612,8536,2078536,2078536,7.0
2613,8537,2078537,2078537,7.0
2614,8538,2078538,2078538,7.0
2615,8539,2078539,2078539,7.0
2616,8540,2078540,2078540,7.0
2617,8541,2078541,2078541,7.0
2618,8542,2078542,2078542,7.0
2619,8543,2078543,2078543,268.0
2620,8544,2078544,2078544,63.0
2621,8545,2078545,2078545,160.0
2622,8546,2078546,2078546,165.0
2623,8547,2078547,2078547,161.0
2624,8548,2078548,2078548,180.0
2625,8549,2078549,2078549,150.0
2626,8550,2078550,2078550,205.0
2627,8551,2078551,2078551,149.0
2628,8552,2078552,2078552,197.0
2629,8553,2078553,2078553,158.0
2630,8554,2078554,2078554,175.0
2631,8555,2078555,2078555,163.0
2632,8556,2078556,2078556,154.0
2633,8557,2078557,2078557,129.0
2634,8558,2078558,2078558,160.0
2635,8559,2078559,2078559,164.0
2636,8560,2078560,2078560,53.0
2637,8561,2078561,2078561,7.0
2638,8562,2078562,2078562,7.0
2639,8563,2078563,2078563,125.0
2640,8564,2078564,2078564,197.0
2641,8565,2078565,2078565,119.0
2642,8566,2078566,2078566,187.0
2643,8567,2078567,2078567,157.0
2644,8568,2078568,2078568,140.0
2645,8569,2078569,2078569,167.0
2646,8570,2078570,2078570,177.0
2647,8571,2078571,2078571,168.0
2648,8572,2078572,2078572,166.0
2649,8573,2078573,2078573,163.0
2650,8574,2078574,2078574,172.0
2651,8575,2078575,2078575,136.0
2652,8576,2078576,2078576,151.0
2653,8577,2078577,2078577,150.0
2654,8578,2078578,2078578,145.0
2655,8579,2078579,2078579,159.0
2656,8580,2078580,2078580,42.0
2657,8581,2078581,2078581,7.0
2658,8582,2078582,2078582,7.0
2659,8583,2078583,2078583,95.0
2660,8584,2078584,2078584,254.0
2661,8585,2078585,2078585,133.0
2662,8586,2078586,2078586,136.0
2663,8587,2078587,2078587,138.0
2664,8588,2078588,2078588,160.0
2665,8589,2078589,2078589,137.0
2666,8590,2078590,2078590,192.0
2667,8591,2078591,2078591,161.0
2668,8592,2078592,2078592,177.0
2669,8593,2078593,2078593,179.0
2670,8594,2078594,2078594,179.0
2671,8595,2078595,2078595,181.0
2672,8596,2078596,2078596,175.0
2673,8597,2078597,2078597,163.0
2674,8598,2078598,2078598,158.0
2675,8599,2078599,2078599,188.0
2676,8600,2078600,2078600,151.0
2677,8601,2078601,2078601,15.0
2678,8602,2078602,2078602,15.0
2679,8603,2078603,2078603,15.0
2680,8604,2078604,2078604,14.0
2681,8605,2078605,2078605,240.0
2682,8606,2078606,2078606,156.0
2683,8607,2078607,2078607,173.0
2684,8608,2078608,2078608,203.0
2685,8609,2078609,2078609,155.0
2686,8610,2078610,2078610,187.0
2687,8611,2078611,2078611,169.0
2688,8612,2078612,2078612,137.0
2689,8613,2078613,2078613,183.0
2690,8614,2078614,2078614,186.0
2691,8615,2078615,2078615,166.0
2692,8616,2078616,2078616,186.0
2693,8617,2078617,2078617,179.0
2694,8618,2078618,2078618,188.0
2695,8619,2078619,2078619,163.0
2696,8620,2078620,2078620,141.0
2697,8621,2078621,2078621,163.0
2698,8622,2078622,2078622,13.0
2699,8623,2078623,2078623,13.0
2700,8624,2078624,2078624,13.0
2701,8625,2078625,2078625,175.0
2702,8626,2078626,2078626,138.0
2703,8627,2078627,2078627,141.0
2704,8628,2078628,2078628,153.0
2705,8629,2078629,2078629,162.0
2706,8630,2078630,2078630,173.0
2707,8631,2078631,2078631,193.0
2708,8632,2078632,2078632,148.0
2709,8633,2078633,2078633,174.0
2710,8634,2078634,2078634,167.0
2711,8635,2078635,2078635,170.0
2712,8636,2078636,2078636,159.0
2713,8637,2078637,2078637,163.0
2714,8638,2078638,2078638,176.0
2715,8639,2078639,2078639,181.0
2716,8640,2078640,2078640,178.0
2717,8641,2078641,2078641,149.0
2718,8642,2078642,2078642,51.0
2719,8643,2078643,2078643,12.0
2720,8644,2078644,2078644,12.0
2721,8645,2078645,2078645,147.0
2722,8646,2078646,2078646,165.0
2723,8647,2078647,2078647,142.0
2724,8648,2078648,2078648,152.0
2725,8649,2078649,2078649,174.0
2726,8650,2078650,2078650,160.0
2727,8651,2078651,2078651,180.0
2728,8652,2078652,2078652,166.0
2729,8653,2078653,2078653,164.0
2730,8654,2078654,2078654,165.0
2731,8655,2078655,2078655,181.0
2732,8656,2078656,2078656,176.0
2733,8657,2078657,2078657,193.0
2734,8658,2078658,2078658,149.0
2735,8659,2078659,2078659,151.0
2736,8660,2078660,2078660,174.0
2737,8661,2078661,2078661,183.0
2738,8662,2078662,2078662,39.0
2739,8663,2078663,2078663,11.0
2740,8664,2078664,2078664,11.0
2741,8665,2078665,2078665,128.0
2742,8666,2078666,2078666,211.0
2743,8667,2078667,2078667,195.0
2744,8668,2078668,2078668,199.0
2745,8669,2078669,2078669,170.0
2746,8670,2078670,2078670,154.0
2747,8671,2078671,2078671,160.0
2748,8672,2078672,2078672,153.0
2749,8673,2078673,2078673,149.0
2750,8674,2078674,2078674,181.0
2751,8675,2078675,2078675,179.0
2752,8676,2078676,2078676,170.0
2753,8677,2078677,2078677,164.0
2754,8678,2078678,2078678,167.0
2755,8679,2078679,2078679,176.0
2756,8680,2078680,2078680,194.0
2757,8681,2078681,2078681,182.0
2758,8682,2078682,2078682,53.0
2759,8683,2078683,2078683,11.0
2760,8684,2078684,2078684,11.0
2761,8685,2078685,2078685,114.0
2762,8686,2078686,2078686,150.0
2763,8687,2078687,2078687,171.0
2764,8688,2078688,2078688,194.0
2765,8689,2078689,2078689,192.0
2766,8690,2078690,2078690,168.0
2767,8691,2078691,2078691,169.0
2768,8692,2078692,2078692,170.0
2769,8693,2078693,2078693,166.0
2770,8694,2078694,2078694,165.0
2771,8695,2078695,2078695,174.0
2772,8696,2078696,2078696,171.0
2773,8697,2078697,2078697,179.0
2774,8698,2078698,2078698,166.0
2775,8699,2078699,2078699,191.0
2776,8700,2078700,2078700,175.0
2777,8701,2078701,2078701,172.0
2778,8702,2078702,2078702,87.0
2779,8703,2078703,2078703,11.0
2780,8704,2078704,2078704,11.0
2781,8705,2078705,2078705,118.0
2782,8706,2078706,2078706,204.0
2783,8707,2078707,2078707,182.0
2784,8708,2078708,2078708,153.0
2785,8709,2078709,2078709,187.0
2786,8710,2078710,2078710,158.0
2787,8711,2078711,2078711,178.0
2788,8712,2078712,2078712,177.0
2789,8713,2078713,2078713,179.0
2790,8714,2078714,2078714,169.0
2791,8715,2078715,2078715,180.0
2792,8716,2078716,2078716,179.0
2793,8717,2078717,2078717,179.0
2794,8718,2078718,2078718,185.0
2795,8719,2078719,2078719,160.0
2796,8720,2078720,2078720,209.0
2797,8721,2078721,2078721,121.0
2798,8722,2078722,2078722,73.0
2799,8723,2078723,2078723,73.0
2800,8724,2078724,2078724,72.0
2801,8725,2078725,2078725,73.0
2802,8726,2078726,2078726,75.0
2803,8727,2078727,2078727,317.0
2804,8728,2078728,2078728,219.0
2805,8729,2078729,2078729,199.0
2806,8730,2078730,2078730,81.0
2807,8731,2078731,2078731,41.0
2808,8732,2078732,2078732,45.0
2809,8733,2078733,2078733,160.0
2810,8734,2078734,2078734,196.0
2811,8735,2078735,2078735,146.0
2812,8736,2078736,2078736,95.0
2813,8737,2078737,2078737,42.0
2814,8738,2078738,2078738,41.0
2815,8739,2078739,2078739,138.0
2816,8740,2078740,2078740,214.0
2817,8741,2078741,2078741,154.0
2818,8742,2078742,2078742,180.0
2819,8743,2078743,2078743,41.0
2820,8744,2078744,2078744,40.0
2821,8745,2078745,2078745,111.0
2822,8746,2078746,2078746,295.0
2823,8747,2078747,2078747,104.0
2824,8748,2078748,2078748,186.0
2825,8749,2078749,2078749,162.0
2826,8750,2078750,2078750,138.0
2827,8751,2078751,2078751,190.0
2828,8752,2078752,2078752,177.0
2829,8753,2078753,2078753,149.0
2830,8754,2078754,2078754,159.0
2831,8755,2078755,2078755,146.0
2832,8756,2078756,2078756,150.0
2833,8757,2078757,2078757,122.0
2834,8758,2078758,2078758,154.0
2835,8759,2078759,2078759,193.0
2836,8760,2078760,2078760,109.0
2837,8761,2078761,2078761,130.0
2838,8762,2078762,2078762,156.0
2839,8763,2078763,2078763,118.0
2840,8764,2078764,2078764,183.0
2841,8765,2078765,2078765,155.0
2842,8766,2078766,2078766,105.0
2843,8767,2078767,2078767,125.0
2844,8768,2078768,2078768,118.0
2845,8769,2078769,2078769,113.0
2846,8770,2078770,2078770,108.0
2847,8771,2078771,2078771,114.0
2848,8772,2078772,2078772,103.0
2849,8773,2078773,2078773,98.0
2850,8774,2078774,2078774,97.0
2851,8775,2078775,2078775,99.0
2852,8776,2078776,2078776,96.0
2853,8777,2078777,2078777,97.0
2854,8778,2078778,2078778,99.0
2855,8779,2078779,2078779,788.0
2856,8780,2078780,2078780,921.0
2857,8781,2078781,2078781,936.0
2858,8782,2078782,2078782,919.0
2859,8783,2078783,2078783,919.0
2860,8784,2078784,2078784,872.0
2861,8785,2078785,2078785,8.0
2862,8786,2078786,2078786,8.0
2863,8787,2078787,2078787,8.0
2864,8788,2078788,2078788,8.0
2865,8789,2078789,2078789,48.0
2866,8790,2078790,2078790,65.0
2867,8791,2078791,2078791,67.0
2868,8792,2078792,2078792,71.0
2869,8793,2078793,2078793,70.0
2870,8794,2078794,2078794,72.0
2871,8795,2078795,2078795,73.0
2872,8796,2078796,2078796,68.0
2873,8797,2078797,2078797,34.0
2874,8798,2078798,2078798,49.0
2875,8799,2078799,2078799,48.0
2876,8800,2078800,2078800,42.0
2877,8801,2078801,2078801,42.0
2878,8802,2078802,2078802,41.0
2879,8803,2078803,2078803,40.0
2880,8804,2078804,2078804,40.0
2881,8805,2078805,2078805,41.0
2882,8806,2078806,2078806,39.0
2883,8807,2078807,2078807,42.0
2884,8808,2078808,2078808,40.0
2885,8809,2078809,2078809,39.0
2886,8810,2078810,2078810,42.0
2887,8811,2078811,2078811,40.0
2888,8812,2078812,2078812,41.0
2889,8813,2078813,2078813,40.0
2890,8814,2078814,2078814,41.0
2891,8815,2078815,2078815,37.0
2892,8816,2078816,2078816,43.0
2893,8817,2078817,2078817,38.0
2894,8818,2078818,2078818,40.0
2895,8819,2078819,2078819,38.0
2896,8820,2078820,2078820,39.0
2897,8821,2078821,2078821,40.0
2898,8822,2078822,2078822,46.0
2899,8823,2078823,2078823,246.0
2900,8824,2078824,2078824,101.0
2901,8825,2078825,2078825,115.0
2902,8826,2078826,2078826,40.0
2903,8827,2078827,2078827,40.0
2904,8828,2078828,2078828,39.0
2905,8829,2078829,2078829,177.0
2906,8830,2078830,2078830,107.0
2907,8831,2078831,2078831,128.0
2908,8832,2078832,2078832,40.0
2909,8833,2078833,2078833,39.0
2910,8834,2078834,2078834,38.0
2911,8835,2078835,2078835,136.0
2912,8836,2078836,2078836,116.0
2913,8837,2078837,2078837,135.0
2914,8838,2078838,2078838,109.0
2915,8839,2078839,2078839,38.0
2916,8840,2078840,2078840,39.0
2917,8841,2078841,2078841,115.0
2918,8842,2078842,2078842,159.0
2919,8843,2078843,2078843,118.0
2920,8844,2078844,2078844,121.0
2921,8845,2078845,2078845,128.0
2922,8846,2078846,2078846,135.0
2923,8847,2078847,2078847,136.0
2924,8848,2078848,2078848,122.0
2925,8849,2078849,2078849,142.0
2926,8850,2078850,2078850,148.0
2927,8851,2078851,2078851,126.0
2928,8852,2078852,2078852,127.0
2929,8853,2078853,2078853,141.0
2930,8854,2078854,2078854,107.0
2931,8855,2078855,2078855,136.0
2932,8856,2078856,2078856,131.0
2933,8857,2078857,2078857,97.0
2934,8858,2078858,2078858,118.0
2935,8859,2078859,2078859,113.0
2936,8860,2078860,2078860,101.0
2937,8861,2078861,2078861,103.0
2938,8862,2078862,2078862,86.0
2939,8863,2078863,2078863,100.0
2940,8864,2078864,2078864,101.0
2941,8865,2078865,2078865,78.0
2942,8866,2078866,2078866,99.0
2943,8867,2078867,2078867,109.0
2944,8868,2078868,2078868,87.0
2945,8869,2078869,2078869,86.0
2946,8870,2078870,2078870,85.0
2947,8871,2078871,2078871,109.0
2948,8872,2078872,2078872,107.0
2949,8873,2078873,2078873,103.0
2950,8874,2078874,2078874,112.0
2951,8875,2078875,2078875,122.0
2952,8876,2078876,2078876,129.0
2953,8877,2078877,2078877,122.0
2954,8878,2078878,2078878,128.0
2955,8879,2078879,2078879,120.0
2956,8880,2078880,2078880,126.0
2957,8881,2078881,2078881,129.0
2958,8882,2078882,2078882,161.0
2959,8883,2078883,2078883,129.0
2960,8884,2078884,2078884,99.0
2961,8885,2078885,2078885,95.0
2962,8886,2078886,2078886,128.0
2963,8887,2078887,2078887,123.0
2964,8888,2078888,2078888,120.0
2965,8889,2078889,2078889,95.0
2966,8890,2078890,2078890,116.0
2967,8891,2078891,2078891,92.0
2968,8892,2078892,2078892,82.0
2969,8893,2078893,2078893,110.0
2970,8894,2078894,2078894,94.0
2971,8895,2078895,2078895,64.0
2972,8896,2078896,2078896,147.0
2973,8897,2078897,2078897,40.0
2974,8898,2078898,2078898,39.0
2975,8899,2078899,2078899,116.0
2976,8900,2078900,2078900,156.0
2977,8901,2078901,2078901,116.0
2978,8902,2078902,2078902,138.0
2979,8903,2078903,2078903,38.0
2980,8904,2078904,2078904,38.0
2981,8905,2078905,2078905,55.0
2982,8906,2078906,2078906,205.0
2983,8907,2078907,2078907,113.0
2984,8908,2078908,2078908,149.0
2985,8909,2078909,2078909,40.0
2986,8910,2078910,2078910,39.0
2987,8911,2078911,2078911,40.0
2988,8912,2078912,2078912,160.0
2989,8913,2078913,2078913,106.0
2990,8914,2078914,2078914,132.0
2991,8915,2078915,2078915,115.0
2992,8916,2078916,2078916,39.0
2993,8917,2078917,2078917,43.0
2994,8918,2078918,2078918,124.0
2995,8919,2078919,2078919,130.0
2996,8920,2078920,2078920,119.0
2997,8921,2078921,2078921,119.0
2998,8922,2078922,2078922,123.0
2999,8923,2078923,2078923,125.0
3000,8924,2078924,2078924,131.0
3001,8925,2078925,2078925,128.0
3002,8926,2078926,2078926,129.0
3003,8927,2078927,2078927,137.0
3004,8928,2078928,2078928,121.0
3005,8929,2078929,2078929,132.0
3006,8930,2078930,2078930,113.0
3007,8931,2078931,2078931,132.0
3008,8932,2078932,2078932,127.0
3009,8933,2078933,2078933,118.0
3010,8934,2078934,2078934,94.0
3011,8935,2078935,2078935,112.0
3012,8936,2078936,2078936,97.0
3013,8937,2078937,2078937,104.0
3014,8938,2078938,2078938,91.0
3015,8939,2078939,2078939,87.0
3016,8940,2078940,2078940,116.0
3017,8941,2078941,2078941,79.0
3018,8942,2078942,2078942,91.0
3019,8943,2078943,2078943,106.0
3020,8944,2078944,2078944,83.0
3021,8945,2078945,2078945,85.0
3022,8946,2078946,2078946,103.0
3023,8947,2078947,2078947,113.0
3024,8948,2078948,2078948,95.0
3025,8949,2078949,2078949,116.0
3026,8950,2078950,2078950,126.0
3027,8951,2078951,2078951,106.0
3028,8952,2078952,2078952,125.0
3029,8953,2078953,2078953,128.0
3030,8954,2078954,2078954,125.0
3031,8955,2078955,2078955,138.0
3032,8956,2078956,2078956,128.0
3033,8957,2078957,2078957,128.0
3034,8958,2078958,2078958,136.0
3035,8959,2078959,2078959,130.0
3036,8960,2078960,2078960,140.0
3037,8961,2078961,2078961,138.0
3038,8962,2078962,2078962,135.0
3039,8963,2078963,2078963,107.0
3040,8964,2078964,2078964,123.0
3041,8965,2078965,2078965,108.0
3042,8966,2078966,2078966,97.0
3043,8967,2078967,2078967,104.0
3044,8968,2078968,2078968,84.0
3045,8969,2078969,2078969,107.0
3046,8970,2078970,2078970,83.0
3047,8971,2078971,2078971,108.0
3048,8972,2078972,2078972,85.0
3049,8973,2078973,2078973,589.0
3050,8974,2078974,2078974,962.0
3051,8975,2078975,2078975,903.0
3052,8976,2078976,2078976,903.0
3053,8977,2078977,2078977,91.0
3054,8978,2078978,2078978,182.0
3055,8979,2078979,2078979,204.0
3056,8980,2078980,2078980,173.0
3057,8981,2078981,2078981,166.0
3058,8982,2078982,2078982,164.0
3059,8983,2078983,2078983,160.0
3060,8984,2078984,2078984,161.0
3061,8985,2078985,2078985,151.0
3062,8986,2078986,2078986,154.0
3063,8987,2078987,2078987,150.0
3064,8988,2078988,2078988,148.0
3065,8989,2078989,2078989,151.0
3066,8990,2078990,2078990,144.0
3067,8991,2078991,2078991,156.0
3068,8992,2078992,2078992,155.0
3069,8993,2078993,2078993,165.0
3070,8994,2078994,2078994,166.0
3071,8995,2078995,2078995,178.0
3072,8996,2078996,2078996,190.0
3073,8997,2078997,2078997,185.0
3074,8998,2078998,2078998,193.0
3075,8999,2078999,2078999,204.0
3076,9000,2079000,2079000,210.0
3077,9001,2079001,2079001,223.0
3078,9002,2079002,2079002,217.0
3079,9003,2079003,2079003,216.0
3080,9004,2079004,2079004,224.0
3081,9005,2079005,2079005,229.0
3082,9006,2079006,2079006,234.0
3083,9007,2079007,2079007,218.0
3084,9008,2079008,2079008,218.0
3085,9009,2079009,2079009,207.0
3086,9010,2079010,2079010,209.0
3087,9011,2079011,2079011,198.0
3088,9012,2079012,2079012,194.0
3089,9013,2079013,2079013,188.0
3090,9014,2079014,2079014,172.0
3091,9015,2079015,2079015,166.0
3092,9016,2079016,2079016,164.0
3093,9017,2079017,2079017,156.0
3094,9018,2079018,2079018,152.0
3095,9019,2079019,2079019,139.0
3096,9020,2079020,2079020,131.0
3097,9021,2079021,2079021,134.0
3098,9022,2079022,2079022,137.0
3099,9023,2079023,2079023,137.0
3100,9024,2079024,2079024,125.0
3101,9025,2079025,2079025,127.0
3102,9026,2079026,2079026,125.0
3103,9027,2079027,2079027,132.0
3104,9028,2079028,2079028,135.0
3105,9029,2079029,2079029,136.0
3106,9030,2079030,2079030,139.0
3107,9031,2079031,2079031,143.0
3108,9032,2079032,2079032,157.0
3109,9033,2079033,2079033,160.0
3110,9034,2079034,2079034,165.0
3111,9035,2079035,2079035,172.0
3112,9036,2079036,2079036,38.0
3113,9037,2079037,2079037,40.0
3114,9038,2079038,2079038,38.0
3115,9039,2079039,2079039,39.0
3116,9040,2079040,2079040,37.0
3117,9041,2079041,2079041,39.0
3118,9042,2079042,2079042,38.0
3119,9043,2079043,2079043,39.0
3120,9044,2079044,2079044,36.0
3121,9045,2079045,2079045,37.0
3122,9046,2079046,2079046,37.0
3123,9047,2079047,2079047,40.0
3124,9048,2079048,2079048,38.0
3125,9049,2079049,2079049,39.0
3126,9050,2079050,2079050,40.0
3127,9051,2079051,2079051,41.0
3128,9052,2079052,2079052,7.0
3129,9053,2079053,2079053,7.0
3130,9054,2079054,2079054,7.0
3131,9055,2079055,2079055,7.0
3132,9056,2079056,2079056,7.0
3133,9057,2079057,2079057,7.0
3134,9058,2079058,2079058,18.0
3135,9059,2079059,2079059,17.0
3136,9060,2079060,2079060,18.0
3137,9061,2079061,2079061,18.0
3138,9062,2079062,2079062,18.0
3139,9063,2079063,2079063,18.0
3140,9064,2079064,2079064,18.0
3141,9065,2079065,2079065,18.0
3142,9066,2079066,2079066,18.0
3143,9067,2079067,2079067,18.0
3144,9068,2079068,2079068,18.0
3145,9069,2079069,2079069,17.0
3146,9070,2079070,2079070,18.0
3147,9071,2079071,2079071,18.0
3148,9072,2079072,2079072,18.0
3149,9073,2079073,2079073,17.0
3150,9074,2079074,2079074,17.0
3151,9075,2079075,2079075,17.0
3152,9076,2079076,2079076,18.0
3153,9077,2079077,2079077,18.0
