,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3154,38950,4138950,4138950,454.0
3155,38951,4138951,4138951,443.0
3156,38952,4138952,4138952,445.0
3157,38953,4138953,4138953,456.0
3158,38954,4138954,4138954,424.0
3159,38955,4138955,4138955,438.0
3160,38956,4138956,4138956,448.0
3161,38957,4138957,4138957,448.0
3162,38958,4138958,4138958,435.0
3163,38959,4138959,4138959,443.0
3164,38960,4138960,4138960,435.0
3165,38961,4138961,4138961,441.0
3166,38962,4138962,4138962,449.0
3167,38963,4138963,4138963,446.0
3168,38964,4138964,4138964,425.0
3169,38965,4138965,4138965,440.0
3170,38966,4138966,4138966,450.0
3171,38967,4138967,4138967,440.0
3172,38968,4138968,4138968,432.0
3173,38969,4138969,4138969,446.0
3174,38970,4138970,4138970,427.0
3175,38971,4138971,4138971,436.0
3176,38972,4138972,4138972,421.0
3177,38973,4138973,4138973,437.0
3178,38974,4138974,4138974,427.0
3179,38975,4138975,4138975,435.0
3180,38976,4138976,4138976,434.0
3181,38977,4138977,4138977,441.0
3182,38978,4138978,4138978,425.0
3183,38979,4138979,4138979,429.0
3184,38980,4138980,4138980,440.0
3185,38981,4138981,4138981,429.0
3186,38982,4138982,4138982,425.0
3187,38983,4138983,4138983,443.0
3188,38984,4138984,4138984,423.0
3189,38985,4138985,4138985,426.0
3190,38986,4138986,4138986,436.0
3191,38987,4138987,4138987,429.0
3192,38988,4138988,4138988,426.0
3193,38989,4138989,4138989,425.0
3194,38990,4138990,4138990,440.0
3195,38991,4138991,4138991,430.0
3196,38992,4138992,4138992,436.0
3197,38993,4138993,4138993,430.0
3198,38994,4138994,4138994,429.0
3199,38995,4138995,4138995,432.0
3200,38996,4138996,4138996,441.0
3201,38997,4138997,4138997,422.0
3202,38998,4138998,4138998,429.0
3203,38999,4138999,4138999,437.0
3204,39000,4139000,4139000,427.0
3205,39001,4139001,4139001,431.0
3206,39002,4139002,4139002,432.0
3207,39003,4139003,4139003,437.0
3208,39004,4139004,4139004,418.0
3209,39005,4139005,4139005,425.0
3210,39006,4139006,4139006,427.0
3211,39007,4139007,4139007,427.0
3212,39008,4139008,4139008,437.0
3213,39009,4139009,4139009,447.0
3214,39010,4139010,4139010,419.0
3215,39011,4139011,4139011,419.0
3216,39012,4139012,4139012,434.0
3217,39013,4139013,4139013,432.0
3218,39014,4139014,4139014,424.0
3219,39015,4139015,4139015,425.0
3220,39016,4139016,4139016,424.0
3221,39017,4139017,4139017,433.0
3222,39018,4139018,4139018,427.0
3223,39019,4139019,4139019,449.0
3224,39020,4139020,4139020,434.0
3225,39021,4139021,4139021,416.0
3226,39022,4139022,4139022,423.0
3227,39023,4139023,4139023,417.0
3228,39024,4139024,4139024,417.0
3229,39025,4139025,4139025,426.0
3230,39026,4139026,4139026,433.0
3231,39027,4139027,4139027,419.0
3232,39028,4139028,4139028,436.0
3233,39029,4139029,4139029,430.0
3234,39030,4139030,4139030,427.0
3235,39031,4139031,4139031,424.0
3236,39032,4139032,4139032,436.0
3237,39033,4139033,4139033,432.0
3238,39034,4139034,4139034,427.0
3239,39035,4139035,4139035,430.0
3240,39036,4139036,4139036,435.0
3241,39037,4139037,4139037,426.0
3242,39038,4139038,4139038,556.0
3243,39039,4139039,4139039,721.0
3244,39040,4139040,4139040,746.0
3245,39041,4139041,4139041,442.0
3246,39042,4139042,4139042,395.0
3247,39043,4139043,4139043,518.0
3248,39044,4139044,4139044,455.0
3249,39045,4139045,4139045,485.0
3250,39046,4139046,4139046,465.0
3251,39047,4139047,4139047,493.0
3252,39048,4139048,4139048,458.0
3253,39049,4139049,4139049,461.0
3254,39050,4139050,4139050,457.0
3255,39051,4139051,4139051,464.0
3256,39052,4139052,4139052,456.0
3257,39053,4139053,4139053,464.0
3258,39054,4139054,4139054,461.0
3259,39055,4139055,4139055,482.0
3260,39056,4139056,4139056,476.0
3261,39057,4139057,4139057,454.0
3262,39058,4139058,4139058,486.0
3263,39059,4139059,4139059,459.0
3264,39060,4139060,4139060,490.0
3265,39061,4139061,4139061,465.0
3266,39062,4139062,4139062,465.0
3267,39063,4139063,4139063,450.0
3268,39064,4139064,4139064,484.0
3269,39065,4139065,4139065,450.0
3270,39066,4139066,4139066,492.0
3271,39067,4139067,4139067,460.0
3272,39068,4139068,4139068,488.0
3273,39069,4139069,4139069,457.0
3274,39070,4139070,4139070,474.0
3275,39071,4139071,4139071,461.0
3276,39072,4139072,4139072,486.0
3277,39073,4139073,4139073,469.0
3278,39074,4139074,4139074,458.0
3279,39075,4139075,4139075,485.0
3280,39076,4139076,4139076,473.0
3281,39077,4139077,4139077,485.0
3282,39078,4139078,4139078,448.0
3283,39079,4139079,4139079,490.0
3284,39080,4139080,4139080,444.0
3285,39081,4139081,4139081,491.0
3286,39082,4139082,4139082,462.0
3287,39083,4139083,4139083,485.0
3288,39084,4139084,4139084,454.0
3289,39085,4139085,4139085,498.0
3290,39086,4139086,4139086,458.0
3291,39087,4139087,4139087,494.0
3292,39088,4139088,4139088,458.0
3293,39089,4139089,4139089,490.0
3294,39090,4139090,4139090,463.0
3295,39091,4139091,4139091,469.0
3296,39092,4139092,4139092,463.0
3297,39093,4139093,4139093,476.0
3298,39094,4139094,4139094,479.0
3299,39095,4139095,4139095,467.0
3300,39096,4139096,4139096,465.0
3301,39097,4139097,4139097,442.0
3302,39098,4139098,4139098,472.0
3303,39099,4139099,4139099,455.0
3304,39100,4139100,4139100,478.0
3305,39101,4139101,4139101,439.0
3306,39102,4139102,4139102,488.0
3307,39103,4139103,4139103,447.0
3308,39104,4139104,4139104,491.0
3309,39105,4139105,4139105,451.0
3310,39106,4139106,4139106,465.0
3311,39107,4139107,4139107,453.0
3312,39108,4139108,4139108,481.0
3313,39109,4139109,4139109,454.0
3314,39110,4139110,4139110,466.0
3315,39111,4139111,4139111,462.0
3316,39112,4139112,4139112,481.0
3317,39113,4139113,4139113,451.0
3318,39114,4139114,4139114,459.0
3319,39115,4139115,4139115,479.0
3320,39116,4139116,4139116,457.0
3321,39117,4139117,4139117,467.0
3322,39118,4139118,4139118,476.0
3323,39119,4139119,4139119,475.0
3324,39120,4139120,4139120,460.0
3325,39121,4139121,4139121,478.0
3326,39122,4139122,4139122,456.0
3327,39123,4139123,4139123,493.0
3328,39124,4139124,4139124,462.0
3329,39125,4139125,4139125,507.0
3330,39126,4139126,4139126,471.0
3331,39127,4139127,4139127,482.0
3332,39128,4139128,4139128,454.0
3333,39129,4139129,4139129,489.0
3334,39130,4139130,4139130,473.0
3335,39131,4139131,4139131,487.0
3336,39132,4139132,4139132,474.0
3337,39133,4139133,4139133,489.0
3338,39134,4139134,4139134,475.0
3339,39135,4139135,4139135,482.0
3340,39136,4139136,4139136,485.0
3341,39137,4139137,4139137,473.0
3342,39138,4139138,4139138,491.0
3343,39139,4139139,4139139,466.0
3344,39140,4139140,4139140,481.0
3345,39141,4139141,4139141,478.0
3346,39142,4139142,4139142,494.0
3347,39143,4139143,4139143,452.0
3348,39144,4139144,4139144,501.0
3349,39145,4139145,4139145,454.0
3350,39146,4139146,4139146,477.0
3351,39147,4139147,4139147,459.0
3352,39148,4139148,4139148,477.0
3353,39149,4139149,4139149,443.0
3354,39150,4139150,4139150,484.0
3355,39151,4139151,4139151,467.0
3356,39152,4139152,4139152,478.0
3357,39153,4139153,4139153,470.0
3358,39154,4139154,4139154,473.0
3359,39155,4139155,4139155,468.0
3360,39156,4139156,4139156,470.0
3361,39157,4139157,4139157,464.0
3362,39158,4139158,4139158,473.0
3363,39159,4139159,4139159,474.0
3364,39160,4139160,4139160,475.0
3365,39161,4139161,4139161,476.0
3366,39162,4139162,4139162,483.0
3367,39163,4139163,4139163,496.0
3368,39164,4139164,4139164,468.0
3369,39165,4139165,4139165,509.0
3370,39166,4139166,4139166,461.0
3371,39167,4139167,4139167,491.0
3372,39168,4139168,4139168,458.0
3373,39169,4139169,4139169,497.0
3374,39170,4139170,4139170,467.0
3375,39171,4139171,4139171,479.0
3376,39172,4139172,4139172,480.0
3377,39173,4139173,4139173,485.0
3378,39174,4139174,4139174,452.0
3379,39175,4139175,4139175,481.0
3380,39176,4139176,4139176,469.0
3381,39177,4139177,4139177,477.0
3382,39178,4139178,4139178,457.0
3383,39179,4139179,4139179,480.0
3384,39180,4139180,4139180,468.0
3385,39181,4139181,4139181,467.0
3386,39182,4139182,4139182,480.0
3387,39183,4139183,4139183,477.0
3388,39184,4139184,4139184,484.0
3389,39185,4139185,4139185,456.0
3390,39186,4139186,4139186,507.0
3391,39187,4139187,4139187,456.0
3392,39188,4139188,4139188,487.0
3393,39189,4139189,4139189,457.0
3394,39190,4139190,4139190,493.0
3395,39191,4139191,4139191,466.0
3396,39192,4139192,4139192,496.0
3397,39193,4139193,4139193,447.0
3398,39194,4139194,4139194,472.0
3399,39195,4139195,4139195,453.0
3400,39196,4139196,4139196,478.0
3401,39197,4139197,4139197,461.0
3402,39198,4139198,4139198,459.0
3403,39199,4139199,4139199,459.0
3404,39200,4139200,4139200,475.0
3405,39201,4139201,4139201,476.0
3406,39202,4139202,4139202,466.0
3407,39203,4139203,4139203,468.0
3408,39204,4139204,4139204,471.0
3409,39205,4139205,4139205,465.0
3410,39206,4139206,4139206,456.0
3411,39207,4139207,4139207,483.0
3412,39208,4139208,4139208,449.0
3413,39209,4139209,4139209,471.0
3414,39210,4139210,4139210,459.0
3415,39211,4139211,4139211,508.0
3416,39212,4139212,4139212,468.0
3417,39213,4139213,4139213,497.0
3418,39214,4139214,4139214,455.0
3419,39215,4139215,4139215,511.0
3420,39216,4139216,4139216,478.0
3421,39217,4139217,4139217,509.0
3422,39218,4139218,4139218,481.0
3423,39219,4139219,4139219,508.0
3424,39220,4139220,4139220,483.0
3425,39221,4139221,4139221,521.0
3426,39222,4139222,4139222,487.0
3427,39223,4139223,4139223,486.0
3428,39224,4139224,4139224,482.0
3429,39225,4139225,4139225,496.0
3430,39226,4139226,4139226,481.0
3431,39227,4139227,4139227,498.0
3432,39228,4139228,4139228,493.0
3433,39229,4139229,4139229,514.0
3434,39230,4139230,4139230,509.0
3435,39231,4139231,4139231,499.0
3436,39232,4139232,4139232,519.0
3437,39233,4139233,4139233,488.0
3438,39234,4139234,4139234,516.0
3439,39235,4139235,4139235,489.0
3440,39236,4139236,4139236,505.0
3441,39237,4139237,4139237,489.0
3442,39238,4139238,4139238,508.0
3443,39239,4139239,4139239,502.0
3444,39240,4139240,4139240,542.0
3445,39241,4139241,4139241,488.0
3446,39242,4139242,4139242,529.0
3447,39243,4139243,4139243,492.0
3448,39244,4139244,4139244,514.0
3449,39245,4139245,4139245,494.0
3450,39246,4139246,4139246,524.0
3451,39247,4139247,4139247,496.0
3452,39248,4139248,4139248,504.0
3453,39249,4139249,4139249,518.0
3454,39250,4139250,4139250,546.0
3455,39251,4139251,4139251,521.0
3456,39252,4139252,4139252,544.0
3457,39253,4139253,4139253,509.0
3458,39254,4139254,4139254,535.0
3459,39255,4139255,4139255,520.0
3460,39256,4139256,4139256,541.0
3461,39257,4139257,4139257,515.0
3462,39258,4139258,4139258,539.0
3463,39259,4139259,4139259,503.0
3464,39260,4139260,4139260,530.0
3465,39261,4139261,4139261,522.0
3466,39262,4139262,4139262,535.0
3467,39263,4139263,4139263,507.0
3468,39264,4139264,4139264,519.0
3469,39265,4139265,4139265,503.0
3470,39266,4139266,4139266,551.0
3471,39267,4139267,4139267,516.0
3472,39268,4139268,4139268,558.0
3473,39269,4139269,4139269,524.0
3474,39270,4139270,4139270,548.0
3475,39271,4139271,4139271,520.0
3476,39272,4139272,4139272,517.0
3477,39273,4139273,4139273,530.0
3478,39274,4139274,4139274,509.0
3479,39275,4139275,4139275,533.0
3480,39276,4139276,4139276,506.0
3481,39277,4139277,4139277,522.0
3482,39278,4139278,4139278,514.0
3483,39279,4139279,4139279,527.0
3484,39280,4139280,4139280,508.0
3485,39281,4139281,4139281,524.0
3486,39282,4139282,4139282,512.0
3487,39283,4139283,4139283,540.0
3488,39284,4139284,4139284,516.0
3489,39285,4139285,4139285,515.0
3490,39286,4139286,4139286,513.0
3491,39287,4139287,4139287,525.0
3492,39288,4139288,4139288,519.0
3493,39289,4139289,4139289,547.0
3494,39290,4139290,4139290,498.0
3495,39291,4139291,4139291,552.0
3496,39292,4139292,4139292,510.0
3497,39293,4139293,4139293,528.0
3498,39294,4139294,4139294,497.0
3499,39295,4139295,4139295,533.0
3500,39296,4139296,4139296,507.0
3501,39297,4139297,4139297,522.0
3502,39298,4139298,4139298,494.0
3503,39299,4139299,4139299,545.0
3504,39300,4139300,4139300,498.0
3505,39301,4139301,4139301,533.0
3506,39302,4139302,4139302,508.0
3507,39303,4139303,4139303,533.0
3508,39304,4139304,4139304,511.0
3509,39305,4139305,4139305,535.0
3510,39306,4139306,4139306,509.0
3511,39307,4139307,4139307,521.0
3512,39308,4139308,4139308,508.0
3513,39309,4139309,4139309,516.0
3514,39310,4139310,4139310,505.0
3515,39311,4139311,4139311,519.0
3516,39312,4139312,4139312,519.0
3517,39313,4139313,4139313,525.0
3518,39314,4139314,4139314,515.0
3519,39315,4139315,4139315,508.0
3520,39316,4139316,4139316,503.0
3521,39317,4139317,4139317,508.0
3522,39318,4139318,4139318,536.0
3523,39319,4139319,4139319,514.0
3524,39320,4139320,4139320,530.0
3525,39321,4139321,4139321,519.0
3526,39322,4139322,4139322,542.0
3527,39323,4139323,4139323,516.0
3528,39324,4139324,4139324,537.0
3529,39325,4139325,4139325,518.0
3530,39326,4139326,4139326,531.0
3531,39327,4139327,4139327,515.0
3532,39328,4139328,4139328,513.0
3533,39329,4139329,4139329,514.0
3534,39330,4139330,4139330,537.0
3535,39331,4139331,4139331,525.0
3536,39332,4139332,4139332,520.0
3537,39333,4139333,4139333,500.0
3538,39334,4139334,4139334,531.0
3539,39335,4139335,4139335,516.0
3540,39336,4139336,4139336,505.0
3541,39337,4139337,4139337,502.0
3542,39338,4139338,4139338,545.0
3543,39339,4139339,4139339,513.0
3544,39340,4139340,4139340,538.0
3545,39341,4139341,4139341,38.0
3546,39342,4139342,4139342,39.0
3547,39343,4139343,4139343,40.0
3548,39344,4139344,4139344,37.0
3549,39345,4139345,4139345,37.0
3550,39346,4139346,4139346,38.0
3551,39347,4139347,4139347,36.0
3552,39348,4139348,4139348,36.0
3553,39349,4139349,4139349,37.0
3554,39350,4139350,4139350,37.0
3555,39351,4139351,4139351,38.0
3556,39352,4139352,4139352,37.0
3557,39353,4139353,4139353,4.0
3558,39354,4139354,4139354,4.0
3559,39355,4139355,4139355,4.0
3560,39356,4139356,4139356,4.0
3561,39357,4139357,4139357,4.0
3562,39358,4139358,4139358,4.0
3563,39359,4139359,4139359,4.0
3564,39360,4139360,4139360,4.0
3565,39361,4139361,4139361,74.0
3566,39362,4139362,4139362,50.0
3567,39363,4139363,4139363,60.0
3568,39364,4139364,4139364,20.0
3569,39365,4139365,4139365,6.0
3570,39366,4139366,4139366,6.0
3571,39367,4139367,4139367,6.0
3572,39368,4139368,4139368,6.0
3573,39369,4139369,4139369,65.0
3574,39370,4139370,4139370,50.0
3575,39371,4139371,4139371,47.0
3576,39372,4139372,4139372,44.0
3577,39373,4139373,4139373,6.0
3578,39374,4139374,4139374,7.0
3579,39375,4139375,4139375,6.0
3580,39376,4139376,4139376,6.0
3581,39377,4139377,4139377,70.0
3582,39378,4139378,4139378,37.0
3583,39379,4139379,4139379,41.0
3584,39380,4139380,4139380,46.0
3585,39381,4139381,4139381,6.0
3586,39382,4139382,4139382,6.0
3587,39383,4139383,4139383,6.0
3588,39384,4139384,4139384,6.0
3589,39385,4139385,4139385,60.0
3590,39386,4139386,4139386,50.0
3591,39387,4139387,4139387,42.0
3592,39388,4139388,4139388,40.0
3593,39389,4139389,4139389,7.0
3594,39390,4139390,4139390,6.0
3595,39391,4139391,4139391,6.0
3596,39392,4139392,4139392,6.0
3597,39393,4139393,4139393,31.0
3598,39394,4139394,4139394,81.0
3599,39395,4139395,4139395,45.0
3600,39396,4139396,4139396,41.0
3601,39397,4139397,4139397,6.0
3602,39398,4139398,4139398,6.0
3603,39399,4139399,4139399,6.0
3604,39400,4139400,4139400,6.0
3605,39401,4139401,4139401,15.0
3606,39402,4139402,4139402,85.0
3607,39403,4139403,4139403,57.0
3608,39404,4139404,4139404,60.0
3609,39405,4139405,4139405,7.0
3610,39406,4139406,4139406,6.0
3611,39407,4139407,4139407,6.0
3612,39408,4139408,4139408,6.0
3613,39409,4139409,4139409,6.0
3614,39410,4139410,4139410,93.0
3615,39411,4139411,4139411,61.0
3616,39412,4139412,4139412,58.0
3617,39413,4139413,4139413,5.0
3618,39414,4139414,4139414,6.0
3619,39415,4139415,4139415,6.0
3620,39416,4139416,4139416,6.0
3621,39417,4139417,4139417,6.0
3622,39418,4139418,4139418,72.0
3623,39419,4139419,4139419,46.0
3624,39420,4139420,4139420,55.0
3625,39421,4139421,4139421,59.0
3626,39422,4139422,4139422,6.0
3627,39423,4139423,4139423,6.0
3628,39424,4139424,4139424,6.0
3629,39425,4139425,4139425,6.0
3630,39426,4139426,4139426,6.0
3631,39427,4139427,4139427,6.0
3632,39428,4139428,4139428,90.0
3633,39429,4139429,4139429,62.0
3634,39430,4139430,4139430,61.0
3635,39431,4139431,4139431,10.0
3636,39432,4139432,4139432,6.0
3637,39433,4139433,4139433,6.0
3638,39434,4139434,4139434,6.0
3639,39435,4139435,4139435,6.0
3640,39436,4139436,4139436,71.0
3641,39437,4139437,4139437,44.0
3642,39438,4139438,4139438,55.0
3643,39439,4139439,4139439,22.0
3644,39440,4139440,4139440,6.0
3645,39441,4139441,4139441,6.0
3646,39442,4139442,4139442,6.0
3647,39443,4139443,4139443,7.0
3648,39444,4139444,4139444,75.0
3649,39445,4139445,4139445,40.0
3650,39446,4139446,4139446,50.0
3651,39447,4139447,4139447,56.0
