,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,3392,2007392,2007392,106.0
2380,3393,2007393,2007393,90.0
2381,3394,2007394,2007394,87.0
2382,3395,2007395,2007395,103.0
2383,3396,2007396,2007396,115.0
2384,3397,2007397,2007397,118.0
2385,3398,2007398,2007398,108.0
2386,3399,2007399,2007399,129.0
2387,3400,2007400,2007400,139.0
2388,3401,2007401,2007401,130.0
2389,3402,2007402,2007402,117.0
2390,3403,2007403,2007403,118.0
2391,3404,2007404,2007404,104.0
2392,3405,2007405,2007405,114.0
2393,3406,2007406,2007406,122.0
2394,3407,2007407,2007407,117.0
2395,3408,2007408,2007408,101.0
2396,3409,2007409,2007409,91.0
2397,3410,2007410,2007410,91.0
2398,3411,2007411,2007411,112.0
2399,3412,2007412,2007412,91.0
2400,3413,2007413,2007413,107.0
2401,3414,2007414,2007414,89.0
2402,3415,2007415,2007415,102.0
2403,3416,2007416,2007416,89.0
2404,3417,2007417,2007417,100.0
2405,3418,2007418,2007418,88.0
2406,3419,2007419,2007419,104.0
2407,3420,2007420,2007420,88.0
2408,3421,2007421,2007421,535.0
2409,3422,2007422,2007422,976.0
2410,3423,2007423,2007423,909.0
2411,3424,2007424,2007424,538.0
2412,3425,2007425,2007425,138.0
2413,3426,2007426,2007426,268.0
2414,3427,2007427,2007427,224.0
2415,3428,2007428,2007428,221.0
2416,3429,2007429,2007429,216.0
2417,3430,2007430,2007430,205.0
2418,3431,2007431,2007431,200.0
2419,3432,2007432,2007432,187.0
2420,3433,2007433,2007433,175.0
2421,3434,2007434,2007434,170.0
2422,3435,2007435,2007435,168.0
2423,3436,2007436,2007436,158.0
2424,3437,2007437,2007437,153.0
2425,3438,2007438,2007438,138.0
2426,3439,2007439,2007439,128.0
2427,3440,2007440,2007440,131.0
2428,3441,2007441,2007441,136.0
2429,3442,2007442,2007442,139.0
2430,3443,2007443,2007443,125.0
2431,3444,2007444,2007444,130.0
2432,3445,2007445,2007445,131.0
2433,3446,2007446,2007446,138.0
2434,3447,2007447,2007447,146.0
2435,3448,2007448,2007448,138.0
2436,3449,2007449,2007449,141.0
2437,3450,2007450,2007450,150.0
2438,3451,2007451,2007451,165.0
2439,3452,2007452,2007452,176.0
2440,3453,2007453,2007453,181.0
2441,3454,2007454,2007454,183.0
2442,3455,2007455,2007455,190.0
2443,3456,2007456,2007456,204.0
2444,3457,2007457,2007457,210.0
2445,3458,2007458,2007458,214.0
2446,3459,2007459,2007459,222.0
2447,3460,2007460,2007460,217.0
2448,3461,2007461,2007461,227.0
2449,3462,2007462,2007462,225.0
2450,3463,2007463,2007463,233.0
2451,3464,2007464,2007464,230.0
2452,3465,2007465,2007465,222.0
2453,3466,2007466,2007466,229.0
2454,3467,2007467,2007467,228.0
2455,3468,2007468,2007468,226.0
2456,3469,2007469,2007469,227.0
2457,3470,2007470,2007470,213.0
2458,3471,2007471,2007471,207.0
2459,3472,2007472,2007472,205.0
2460,3473,2007473,2007473,188.0
2461,3474,2007474,2007474,201.0
2462,3475,2007475,2007475,184.0
2463,3476,2007476,2007476,170.0
2464,3477,2007477,2007477,173.0
2465,3478,2007478,2007478,165.0
2466,3479,2007479,2007479,164.0
2467,3480,2007480,2007480,148.0
2468,3481,2007481,2007481,138.0
2469,3482,2007482,2007482,139.0
2470,3483,2007483,2007483,142.0
2471,3484,2007484,2007484,37.0
2472,3485,2007485,2007485,36.0
2473,3486,2007486,2007486,36.0
2474,3487,2007487,2007487,36.0
2475,3488,2007488,2007488,36.0
2476,3489,2007489,2007489,33.0
2477,3490,2007490,2007490,37.0
2478,3491,2007491,2007491,35.0
2479,3492,2007492,2007492,34.0
2480,3493,2007493,2007493,37.0
2481,3494,2007494,2007494,36.0
2482,3495,2007495,2007495,40.0
2483,3496,2007496,2007496,36.0
2484,3497,2007497,2007497,38.0
2485,3498,2007498,2007498,38.0
2486,3499,2007499,2007499,37.0
2487,3500,2007500,2007500,5.0
2488,3501,2007501,2007501,5.0
2489,3502,2007502,2007502,5.0
2490,3503,2007503,2007503,5.0
2491,3504,2007504,2007504,6.0
2492,3505,2007505,2007505,6.0
2493,3506,2007506,2007506,11.0
2494,3507,2007507,2007507,11.0
2495,3508,2007508,2007508,11.0
2496,3509,2007509,2007509,11.0
2497,3510,2007510,2007510,11.0
2498,3511,2007511,2007511,11.0
2499,3512,2007512,2007512,11.0
2500,3513,2007513,2007513,11.0
2501,3514,2007514,2007514,11.0
2502,3515,2007515,2007515,11.0
2503,3516,2007516,2007516,11.0
2504,3517,2007517,2007517,11.0
2505,3518,2007518,2007518,11.0
2506,3519,2007519,2007519,11.0
2507,3520,2007520,2007520,10.0
2508,3521,2007521,2007521,10.0
2509,3522,2007522,2007522,11.0
2510,3523,2007523,2007523,11.0
2511,3524,2007524,2007524,11.0
2512,3525,2007525,2007525,10.0
2513,3526,2007526,2007526,11.0
2514,3527,2007527,2007527,11.0
2515,3528,2007528,2007528,11.0
2516,3529,2007529,2007529,11.0
2517,3530,2007530,2007530,11.0
2518,3531,2007531,2007531,11.0
2519,3532,2007532,2007532,11.0
2520,3533,2007533,2007533,11.0
2521,3534,2007534,2007534,11.0
2522,3535,2007535,2007535,12.0
2523,3536,2007536,2007536,11.0
2524,3537,2007537,2007537,12.0
2525,3538,2007538,2007538,12.0
2526,3539,2007539,2007539,11.0
2527,3540,2007540,2007540,12.0
2528,3541,2007541,2007541,12.0
2529,3542,2007542,2007542,11.0
2530,3543,2007543,2007543,12.0
2531,3544,2007544,2007544,11.0
2532,3545,2007545,2007545,11.0
2533,3546,2007546,2007546,11.0
2534,3547,2007547,2007547,12.0
2535,3548,2007548,2007548,12.0
2536,3549,2007549,2007549,12.0
2537,3550,2007550,2007550,11.0
2538,3551,2007551,2007551,12.0
2539,3552,2007552,2007552,12.0
2540,3553,2007553,2007553,12.0
2541,3554,2007554,2007554,11.0
2542,3555,2007555,2007555,12.0
2543,3556,2007556,2007556,12.0
2544,3557,2007557,2007557,12.0
2545,3558,2007558,2007558,12.0
2546,3559,2007559,2007559,12.0
2547,3560,2007560,2007560,11.0
2548,3561,2007561,2007561,11.0
2549,3562,2007562,2007562,11.0
2550,3563,2007563,2007563,12.0
2551,3564,2007564,2007564,11.0
2552,3565,2007565,2007565,11.0
2553,3566,2007566,2007566,12.0
2554,3567,2007567,2007567,11.0
2555,3568,2007568,2007568,11.0
2556,3569,2007569,2007569,11.0
2557,3570,2007570,2007570,6.0
2558,3571,2007571,2007571,6.0
2559,3572,2007572,2007572,6.0
2560,3573,2007573,2007573,6.0
2561,3574,2007574,2007574,6.0
2562,3575,2007575,2007575,6.0
2563,3576,2007576,2007576,6.0
2564,3577,2007577,2007577,6.0
2565,3578,2007578,2007578,6.0
2566,3579,2007579,2007579,6.0
2567,3580,2007580,2007580,85.0
2568,3581,2007581,2007581,208.0
2569,3582,2007582,2007582,172.0
2570,3583,2007583,2007583,60.0
2571,3584,2007584,2007584,27.0
2572,3585,2007585,2007585,69.0
2573,3586,2007586,2007586,142.0
2574,3587,2007587,2007587,127.0
2575,3588,2007588,2007588,85.0
2576,3589,2007589,2007589,44.0
2577,3590,2007590,2007590,42.0
2578,3591,2007591,2007591,111.0
2579,3592,2007592,2007592,114.0
2580,3593,2007593,2007593,122.0
2581,3594,2007594,2007594,68.0
2582,3595,2007595,2007595,34.0
2583,3596,2007596,2007596,71.0
2584,3597,2007597,2007597,117.0
2585,3598,2007598,2007598,6.0
2586,3599,2007599,2007599,6.0
2587,3600,2007600,2007600,24.0
2588,3601,2007601,2007601,205.0
2589,3602,2007602,2007602,82.0
2590,3603,2007603,2007603,74.0
2591,3604,2007604,2007604,11.0
2592,3605,2007605,2007605,11.0
2593,3606,2007606,2007606,11.0
2594,3607,2007607,2007607,11.0
2595,3608,2007608,2007608,11.0
2596,3609,2007609,2007609,11.0
2597,3610,2007610,2007610,11.0
2598,3611,2007611,2007611,11.0
2599,3612,2007612,2007612,11.0
2600,3613,2007613,2007613,11.0
2601,3614,2007614,2007614,11.0
2602,3615,2007615,2007615,11.0
2603,3616,2007616,2007616,11.0
2604,3617,2007617,2007617,11.0
2605,3618,2007618,2007618,11.0
2606,3619,2007619,2007619,12.0
2607,3620,2007620,2007620,11.0
2608,3621,2007621,2007621,11.0
2609,3622,2007622,2007622,11.0
2610,3623,2007623,2007623,11.0
2611,3624,2007624,2007624,11.0
2612,3625,2007625,2007625,11.0
2613,3626,2007626,2007626,11.0
2614,3627,2007627,2007627,12.0
2615,3628,2007628,2007628,11.0
2616,3629,2007629,2007629,11.0
2617,3630,2007630,2007630,11.0
2618,3631,2007631,2007631,11.0
2619,3632,2007632,2007632,11.0
2620,3633,2007633,2007633,6.0
2621,3634,2007634,2007634,6.0
2622,3635,2007635,2007635,6.0
2623,3636,2007636,2007636,6.0
2624,3637,2007637,2007637,20.0
2625,3638,2007638,2007638,305.0
2626,3639,2007639,2007639,62.0
2627,3640,2007640,2007640,116.0
2628,3641,2007641,2007641,115.0
2629,3642,2007642,2007642,123.0
2630,3643,2007643,2007643,92.0
2631,3644,2007644,2007644,109.0
2632,3645,2007645,2007645,128.0
2633,3646,2007646,2007646,101.0
2634,3647,2007647,2007647,135.0
2635,3648,2007648,2007648,107.0
2636,3649,2007649,2007649,102.0
2637,3650,2007650,2007650,103.0
2638,3651,2007651,2007651,105.0
2639,3652,2007652,2007652,107.0
2640,3653,2007653,2007653,154.0
2641,3654,2007654,2007654,93.0
2642,3655,2007655,2007655,6.0
2643,3656,2007656,2007656,6.0
2644,3657,2007657,2007657,6.0
2645,3658,2007658,2007658,201.0
2646,3659,2007659,2007659,80.0
2647,3660,2007660,2007660,123.0
2648,3661,2007661,2007661,122.0
2649,3662,2007662,2007662,104.0
2650,3663,2007663,2007663,113.0
2651,3664,2007664,2007664,138.0
2652,3665,2007665,2007665,116.0
2653,3666,2007666,2007666,119.0
2654,3667,2007667,2007667,145.0
2655,3668,2007668,2007668,94.0
2656,3669,2007669,2007669,136.0
2657,3670,2007670,2007670,137.0
2658,3671,2007671,2007671,118.0
2659,3672,2007672,2007672,138.0
2660,3673,2007673,2007673,160.0
2661,3674,2007674,2007674,93.0
2662,3675,2007675,2007675,85.0
2663,3676,2007676,2007676,14.0
2664,3677,2007677,2007677,14.0
2665,3678,2007678,2007678,119.0
2666,3679,2007679,2007679,119.0
2667,3680,2007680,2007680,108.0
2668,3681,2007681,2007681,138.0
2669,3682,2007682,2007682,97.0
2670,3683,2007683,2007683,128.0
2671,3684,2007684,2007684,106.0
2672,3685,2007685,2007685,136.0
2673,3686,2007686,2007686,126.0
2674,3687,2007687,2007687,114.0
2675,3688,2007688,2007688,95.0
2676,3689,2007689,2007689,147.0
2677,3690,2007690,2007690,106.0
2678,3691,2007691,2007691,107.0
2679,3692,2007692,2007692,100.0
2680,3693,2007693,2007693,106.0
2681,3694,2007694,2007694,114.0
2682,3695,2007695,2007695,31.0
2683,3696,2007696,2007696,13.0
2684,3697,2007697,2007697,13.0
2685,3698,2007698,2007698,109.0
2686,3699,2007699,2007699,147.0
2687,3700,2007700,2007700,115.0
2688,3701,2007701,2007701,105.0
2689,3702,2007702,2007702,104.0
2690,3703,2007703,2007703,121.0
2691,3704,2007704,2007704,111.0
2692,3705,2007705,2007705,128.0
2693,3706,2007706,2007706,108.0
2694,3707,2007707,2007707,116.0
2695,3708,2007708,2007708,115.0
2696,3709,2007709,2007709,114.0
2697,3710,2007710,2007710,115.0
2698,3711,2007711,2007711,127.0
2699,3712,2007712,2007712,105.0
2700,3713,2007713,2007713,92.0
2701,3714,2007714,2007714,102.0
2702,3715,2007715,2007715,105.0
2703,3716,2007716,2007716,12.0
2704,3717,2007717,2007717,12.0
2705,3718,2007718,2007718,95.0
2706,3719,2007719,2007719,199.0
2707,3720,2007720,2007720,91.0
2708,3721,2007721,2007721,117.0
2709,3722,2007722,2007722,118.0
2710,3723,2007723,2007723,109.0
2711,3724,2007724,2007724,116.0
2712,3725,2007725,2007725,115.0
2713,3726,2007726,2007726,127.0
2714,3727,2007727,2007727,117.0
2715,3728,2007728,2007728,108.0
2716,3729,2007729,2007729,109.0
2717,3730,2007730,2007730,115.0
2718,3731,2007731,2007731,111.0
2719,3732,2007732,2007732,127.0
2720,3733,2007733,2007733,146.0
2721,3734,2007734,2007734,117.0
2722,3735,2007735,2007735,97.0
2723,3736,2007736,2007736,11.0
2724,3737,2007737,2007737,11.0
2725,3738,2007738,2007738,17.0
2726,3739,2007739,2007739,173.0
2727,3740,2007740,2007740,93.0
2728,3741,2007741,2007741,136.0
2729,3742,2007742,2007742,91.0
2730,3743,2007743,2007743,106.0
2731,3744,2007744,2007744,117.0
2732,3745,2007745,2007745,139.0
2733,3746,2007746,2007746,152.0
2734,3747,2007747,2007747,100.0
2735,3748,2007748,2007748,84.0
2736,3749,2007749,2007749,136.0
2737,3750,2007750,2007750,129.0
2738,3751,2007751,2007751,137.0
2739,3752,2007752,2007752,151.0
2740,3753,2007753,2007753,76.0
2741,3754,2007754,2007754,87.0
2742,3755,2007755,2007755,170.0
2743,3756,2007756,2007756,11.0
2744,3757,2007757,2007757,11.0
2745,3758,2007758,2007758,11.0
2746,3759,2007759,2007759,191.0
2747,3760,2007760,2007760,85.0
2748,3761,2007761,2007761,116.0
2749,3762,2007762,2007762,146.0
2750,3763,2007763,2007763,197.0
2751,3764,2007764,2007764,110.0
2752,3765,2007765,2007765,125.0
2753,3766,2007766,2007766,127.0
2754,3767,2007767,2007767,126.0
2755,3768,2007768,2007768,146.0
2756,3769,2007769,2007769,141.0
2757,3770,2007770,2007770,106.0
2758,3771,2007771,2007771,160.0
2759,3772,2007772,2007772,98.0
2760,3773,2007773,2007773,166.0
2761,3774,2007774,2007774,152.0
2762,3775,2007775,2007775,155.0
2763,3776,2007776,2007776,28.0
2764,3777,2007777,2007777,11.0
2765,3778,2007778,2007778,11.0
2766,3779,2007779,2007779,108.0
2767,3780,2007780,2007780,151.0
2768,3781,2007781,2007781,140.0
2769,3782,2007782,2007782,180.0
2770,3783,2007783,2007783,17.0
2771,3784,2007784,2007784,16.0
2772,3785,2007785,2007785,16.0
2773,3786,2007786,2007786,16.0
2774,3787,2007787,2007787,16.0
2775,3788,2007788,2007788,16.0
2776,3789,2007789,2007789,16.0
2777,3790,2007790,2007790,16.0
2778,3791,2007791,2007791,16.0
2779,3792,2007792,2007792,16.0
2780,3793,2007793,2007793,16.0
2781,3794,2007794,2007794,16.0
2782,3795,2007795,2007795,16.0
2783,3796,2007796,2007796,16.0
2784,3797,2007797,2007797,16.0
2785,3798,2007798,2007798,16.0
2786,3799,2007799,2007799,11.0
2787,3800,2007800,2007800,10.0
2788,3801,2007801,2007801,11.0
2789,3802,2007802,2007802,10.0
2790,3803,2007803,2007803,180.0
2791,3804,2007804,2007804,55.0
2792,3805,2007805,2007805,172.0
2793,3806,2007806,2007806,156.0
2794,3807,2007807,2007807,210.0
2795,3808,2007808,2007808,64.0
2796,3809,2007809,2007809,74.0
2797,3810,2007810,2007810,75.0
2798,3811,2007811,2007811,74.0
2799,3812,2007812,2007812,73.0
2800,3813,2007813,2007813,73.0
2801,3814,2007814,2007814,72.0
2802,3815,2007815,2007815,71.0
2803,3816,2007816,2007816,279.0
2804,3817,2007817,2007817,128.0
2805,3818,2007818,2007818,138.0
2806,3819,2007819,2007819,49.0
2807,3820,2007820,2007820,59.0
2808,3821,2007821,2007821,36.0
2809,3822,2007822,2007822,136.0
2810,3823,2007823,2007823,202.0
2811,3824,2007824,2007824,153.0
2812,3825,2007825,2007825,98.0
2813,3826,2007826,2007826,42.0
2814,3827,2007827,2007827,41.0
2815,3828,2007828,2007828,186.0
2816,3829,2007829,2007829,112.0
2817,3830,2007830,2007830,138.0
2818,3831,2007831,2007831,116.0
2819,3832,2007832,2007832,41.0
2820,3833,2007833,2007833,39.0
2821,3834,2007834,2007834,101.0
2822,3835,2007835,2007835,237.0
2823,3836,2007836,2007836,143.0
2824,3837,2007837,2007837,193.0
2825,3838,2007838,2007838,184.0
2826,3839,2007839,2007839,111.0
2827,3840,2007840,2007840,118.0
2828,3841,2007841,2007841,109.0
2829,3842,2007842,2007842,141.0
2830,3843,2007843,2007843,150.0
2831,3844,2007844,2007844,188.0
2832,3845,2007845,2007845,177.0
2833,3846,2007846,2007846,157.0
2834,3847,2007847,2007847,172.0
2835,3848,2007848,2007848,148.0
2836,3849,2007849,2007849,120.0
2837,3850,2007850,2007850,154.0
2838,3851,2007851,2007851,126.0
2839,3852,2007852,2007852,140.0
2840,3853,2007853,2007853,127.0
2841,3854,2007854,2007854,99.0
2842,3855,2007855,2007855,107.0
2843,3856,2007856,2007856,122.0
2844,3857,2007857,2007857,99.0
2845,3858,2007858,2007858,111.0
2846,3859,2007859,2007859,93.0
2847,3860,2007860,2007860,113.0
2848,3861,2007861,2007861,96.0
2849,3862,2007862,2007862,111.0
2850,3863,2007863,2007863,92.0
2851,3864,2007864,2007864,366.0
2852,3865,2007865,2007865,879.0
2853,3866,2007866,2007866,881.0
2854,3867,2007867,2007867,942.0
2855,3868,2007868,2007868,931.0
2856,3869,2007869,2007869,929.0
2857,3870,2007870,2007870,869.0
2858,3871,2007871,2007871,41.0
2859,3872,2007872,2007872,8.0
2860,3873,2007873,2007873,8.0
2861,3874,2007874,2007874,8.0
2862,3875,2007875,2007875,46.0
2863,3876,2007876,2007876,56.0
2864,3877,2007877,2007877,64.0
2865,3878,2007878,2007878,74.0
2866,3879,2007879,2007879,72.0
2867,3880,2007880,2007880,73.0
2868,3881,2007881,2007881,73.0
2869,3882,2007882,2007882,55.0
2870,3883,2007883,2007883,43.0
2871,3884,2007884,2007884,45.0
2872,3885,2007885,2007885,48.0
2873,3886,2007886,2007886,41.0
2874,3887,2007887,2007887,41.0
2875,3888,2007888,2007888,42.0
2876,3889,2007889,2007889,41.0
2877,3890,2007890,2007890,38.0
2878,3891,2007891,2007891,39.0
2879,3892,2007892,2007892,40.0
2880,3893,2007893,2007893,38.0
2881,3894,2007894,2007894,40.0
2882,3895,2007895,2007895,40.0
2883,3896,2007896,2007896,40.0
2884,3897,2007897,2007897,41.0
2885,3898,2007898,2007898,39.0
2886,3899,2007899,2007899,39.0
2887,3900,2007900,2007900,41.0
2888,3901,2007901,2007901,39.0
2889,3902,2007902,2007902,41.0
2890,3903,2007903,2007903,39.0
2891,3904,2007904,2007904,39.0
2892,3905,2007905,2007905,40.0
2893,3906,2007906,2007906,38.0
2894,3907,2007907,2007907,40.0
2895,3908,2007908,2007908,70.0
2896,3909,2007909,2007909,185.0
2897,3910,2007910,2007910,108.0
2898,3911,2007911,2007911,77.0
2899,3912,2007912,2007912,38.0
2900,3913,2007913,2007913,39.0
2901,3914,2007914,2007914,112.0
2902,3915,2007915,2007915,156.0
2903,3916,2007916,2007916,126.0
2904,3917,2007917,2007917,125.0
2905,3918,2007918,2007918,41.0
2906,3919,2007919,2007919,39.0
2907,3920,2007920,2007920,107.0
2908,3921,2007921,2007921,117.0
2909,3922,2007922,2007922,107.0
2910,3923,2007923,2007923,96.0
2911,3924,2007924,2007924,38.0
2912,3925,2007925,2007925,39.0
2913,3926,2007926,2007926,110.0
2914,3927,2007927,2007927,149.0
2915,3928,2007928,2007928,129.0
2916,3929,2007929,2007929,117.0
2917,3930,2007930,2007930,90.0
2918,3931,2007931,2007931,106.0
2919,3932,2007932,2007932,117.0
2920,3933,2007933,2007933,124.0
2921,3934,2007934,2007934,114.0
2922,3935,2007935,2007935,116.0
2923,3936,2007936,2007936,113.0
2924,3937,2007937,2007937,115.0
2925,3938,2007938,2007938,113.0
2926,3939,2007939,2007939,87.0
2927,3940,2007940,2007940,85.0
2928,3941,2007941,2007941,107.0
2929,3942,2007942,2007942,129.0
2930,3943,2007943,2007943,114.0
2931,3944,2007944,2007944,109.0
2932,3945,2007945,2007945,111.0
2933,3946,2007946,2007946,111.0
2934,3947,2007947,2007947,99.0
2935,3948,2007948,2007948,92.0
2936,3949,2007949,2007949,89.0
2937,3950,2007950,2007950,116.0
2938,3951,2007951,2007951,130.0
2939,3952,2007952,2007952,107.0
2940,3953,2007953,2007953,92.0
2941,3954,2007954,2007954,82.0
2942,3955,2007955,2007955,93.0
2943,3956,2007956,2007956,95.0
2944,3957,2007957,2007957,92.0
2945,3958,2007958,2007958,115.0
2946,3959,2007959,2007959,131.0
2947,3960,2007960,2007960,102.0
2948,3961,2007961,2007961,70.0
2949,3962,2007962,2007962,79.0
2950,3963,2007963,2007963,87.0
2951,3964,2007964,2007964,92.0
2952,3965,2007965,2007965,107.0
2953,3966,2007966,2007966,109.0
2954,3967,2007967,2007967,120.0
2955,3968,2007968,2007968,127.0
2956,3969,2007969,2007969,107.0
2957,3970,2007970,2007970,76.0
2958,3971,2007971,2007971,79.0
2959,3972,2007972,2007972,83.0
2960,3973,2007973,2007973,83.0
2961,3974,2007974,2007974,91.0
2962,3975,2007975,2007975,90.0
2963,3976,2007976,2007976,93.0
2964,3977,2007977,2007977,89.0
2965,3978,2007978,2007978,98.0
2966,3979,2007979,2007979,113.0
2967,3980,2007980,2007980,64.0
2968,3981,2007981,2007981,43.0
2969,3982,2007982,2007982,39.0
2970,3983,2007983,2007983,39.0
2971,3984,2007984,2007984,132.0
2972,3985,2007985,2007985,107.0
2973,3986,2007986,2007986,115.0
2974,3987,2007987,2007987,70.0
2975,3988,2007988,2007988,39.0
2976,3989,2007989,2007989,38.0
2977,3990,2007990,2007990,118.0
2978,3991,2007991,2007991,110.0
2979,3992,2007992,2007992,109.0
2980,3993,2007993,2007993,116.0
2981,3994,2007994,2007994,40.0
2982,3995,2007995,2007995,39.0
2983,3996,2007996,2007996,112.0
2984,3997,2007997,2007997,98.0
2985,3998,2007998,2007998,115.0
2986,3999,2007999,2007999,106.0
2987,4000,2008000,2008000,39.0
2988,4001,2008001,2008001,38.0
2989,4002,2008002,2008002,59.0
2990,4003,2008003,2008003,174.0
2991,4004,2008004,2008004,128.0
2992,4005,2008005,2008005,97.0
2993,4006,2008006,2008006,98.0
2994,4007,2008007,2008007,118.0
2995,4008,2008008,2008008,144.0
2996,4009,2008009,2008009,96.0
2997,4010,2008010,2008010,121.0
2998,4011,2008011,2008011,113.0
2999,4012,2008012,2008012,123.0
3000,4013,2008013,2008013,129.0
3001,4014,2008014,2008014,120.0
3002,4015,2008015,2008015,103.0
3003,4016,2008016,2008016,86.0
3004,4017,2008017,2008017,100.0
3005,4018,2008018,2008018,115.0
3006,4019,2008019,2008019,92.0
3007,4020,2008020,2008020,74.0
3008,4021,2008021,2008021,90.0
3009,4022,2008022,2008022,108.0
3010,4023,2008023,2008023,114.0
3011,4024,2008024,2008024,121.0
3012,4025,2008025,2008025,108.0
3013,4026,2008026,2008026,82.0
3014,4027,2008027,2008027,105.0
3015,4028,2008028,2008028,119.0
3016,4029,2008029,2008029,101.0
3017,4030,2008030,2008030,70.0
3018,4031,2008031,2008031,77.0
3019,4032,2008032,2008032,94.0
3020,4033,2008033,2008033,100.0
3021,4034,2008034,2008034,108.0
3022,4035,2008035,2008035,109.0
3023,4036,2008036,2008036,121.0
3024,4037,2008037,2008037,123.0
3025,4038,2008038,2008038,92.0
3026,4039,2008039,2008039,75.0
3027,4040,2008040,2008040,108.0
3028,4041,2008041,2008041,118.0
3029,4042,2008042,2008042,109.0
3030,4043,2008043,2008043,114.0
3031,4044,2008044,2008044,95.0
3032,4045,2008045,2008045,88.0
3033,4046,2008046,2008046,101.0
3034,4047,2008047,2008047,116.0
3035,4048,2008048,2008048,115.0
3036,4049,2008049,2008049,99.0
3037,4050,2008050,2008050,79.0
3038,4051,2008051,2008051,76.0
3039,4052,2008052,2008052,84.0
3040,4053,2008053,2008053,101.0
3041,4054,2008054,2008054,103.0
3042,4055,2008055,2008055,91.0
3043,4056,2008056,2008056,36.0
3044,4057,2008057,2008057,47.0
3045,4058,2008058,2008058,39.0
3046,4059,2008059,2008059,40.0
3047,4060,2008060,2008060,37.0
3048,4061,2008061,2008061,42.0
3049,4062,2008062,2008062,38.0
3050,4063,2008063,2008063,41.0
3051,4064,2008064,2008064,39.0
3052,4065,2008065,2008065,39.0
3053,4066,2008066,2008066,39.0
3054,4067,2008067,2008067,39.0
3055,4068,2008068,2008068,38.0
3056,4069,2008069,2008069,39.0
3057,4070,2008070,2008070,6.0
3058,4071,2008071,2008071,6.0
3059,4072,2008072,2008072,6.0
3060,4073,2008073,2008073,5.0
3061,4074,2008074,2008074,6.0
3062,4075,2008075,2008075,6.0
3063,4076,2008076,2008076,17.0
3064,4077,2008077,2008077,17.0
3065,4078,2008078,2008078,17.0
3066,4079,2008079,2008079,17.0
3067,4080,2008080,2008080,17.0
3068,4081,2008081,2008081,17.0
3069,4082,2008082,2008082,17.0
3070,4083,2008083,2008083,17.0
3071,4084,2008084,2008084,17.0
3072,4085,2008085,2008085,17.0
3073,4086,2008086,2008086,17.0
3074,4087,2008087,2008087,17.0
3075,4088,2008088,2008088,17.0
3076,4089,2008089,2008089,17.0
3077,4090,2008090,2008090,17.0
3078,4091,2008091,2008091,17.0
3079,4092,2008092,2008092,17.0
3080,4093,2008093,2008093,17.0
3081,4094,2008094,2008094,17.0
3082,4095,2008095,2008095,17.0
3083,4096,2008096,2008096,17.0
3084,4097,2008097,2008097,17.0
3085,4098,2008098,2008098,17.0
3086,4099,2008099,2008099,17.0
3087,4100,2008100,2008100,17.0
3088,4101,2008101,2008101,17.0
3089,4102,2008102,2008102,17.0
3090,4103,2008103,2008103,17.0
3091,4104,2008104,2008104,17.0
3092,4105,2008105,2008105,17.0
3093,4106,2008106,2008106,17.0
3094,4107,2008107,2008107,17.0
3095,4108,2008108,2008108,17.0
3096,4109,2008109,2008109,17.0
3097,4110,2008110,2008110,17.0
3098,4111,2008111,2008111,17.0
3099,4112,2008112,2008112,17.0
3100,4113,2008113,2008113,16.0
3101,4114,2008114,2008114,17.0
3102,4115,2008115,2008115,17.0
3103,4116,2008116,2008116,17.0
3104,4117,2008117,2008117,17.0
3105,4118,2008118,2008118,17.0
3106,4119,2008119,2008119,17.0
3107,4120,2008120,2008120,17.0
3108,4121,2008121,2008121,17.0
3109,4122,2008122,2008122,17.0
3110,4123,2008123,2008123,17.0
3111,4124,2008124,2008124,17.0
3112,4125,2008125,2008125,17.0
3113,4126,2008126,2008126,17.0
3114,4127,2008127,2008127,17.0
3115,4128,2008128,2008128,17.0
3116,4129,2008129,2008129,17.0
3117,4130,2008130,2008130,17.0
3118,4131,2008131,2008131,7.0
3119,4132,2008132,2008132,6.0
3120,4133,2008133,2008133,5.0
3121,4134,2008134,2008134,6.0
3122,4135,2008135,2008135,6.0
3123,4136,2008136,2008136,88.0
3124,4137,2008137,2008137,166.0
3125,4138,2008138,2008138,81.0
3126,4139,2008139,2008139,102.0
3127,4140,2008140,2008140,118.0
3128,4141,2008141,2008141,64.0
3129,4142,2008142,2008142,132.0
3130,4143,2008143,2008143,89.0
3131,4144,2008144,2008144,123.0
3132,4145,2008145,2008145,133.0
3133,4146,2008146,2008146,67.0
3134,4147,2008147,2008147,127.0
3135,4148,2008148,2008148,96.0
3136,4149,2008149,2008149,92.0
3137,4150,2008150,2008150,123.0
3138,4151,2008151,2008151,95.0
3139,4152,2008152,2008152,7.0
3140,4153,2008153,2008153,7.0
3141,4154,2008154,2008154,6.0
3142,4155,2008155,2008155,7.0
3143,4156,2008156,2008156,124.0
3144,4157,2008157,2008157,91.0
3145,4158,2008158,2008158,87.0
3146,4159,2008159,2008159,125.0
3147,4160,2008160,2008160,96.0
3148,4161,2008161,2008161,106.0
3149,4162,2008162,2008162,46.0
3150,4163,2008163,2008163,17.0
3151,4164,2008164,2008164,17.0
3152,4165,2008165,2008165,17.0
3153,4166,2008166,2008166,17.0
