,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,108452,2498452,2498452,212.0
2380,108453,2498453,2498453,160.0
2381,108454,2498454,2498454,208.0
2382,108455,2498455,2498455,207.0
2383,108456,2498456,2498456,162.0
2384,108457,2498457,2498457,184.0
2385,108458,2498458,2498458,169.0
2386,108459,2498459,2498459,134.0
2387,108460,2498460,2498460,138.0
2388,108461,2498461,2498461,127.0
2389,108462,2498462,2498462,121.0
2390,108463,2498463,2498463,119.0
2391,108464,2498464,2498464,120.0
2392,108465,2498465,2498465,113.0
2393,108466,2498466,2498466,105.0
2394,108467,2498467,2498467,106.0
2395,108468,2498468,2498468,108.0
2396,108469,2498469,2498469,108.0
2397,108470,2498470,2498470,104.0
2398,108471,2498471,2498471,109.0
2399,108472,2498472,2498472,944.0
2400,108473,2498473,2498473,917.0
2401,108474,2498474,2498474,891.0
2402,108475,2498475,2498475,925.0
2403,108476,2498476,2498476,901.0
2404,108477,2498477,2498477,904.0
2405,108478,2498478,2498478,874.0
2406,108479,2498479,2498479,881.0
2407,108480,2498480,2498480,8.0
2408,108481,2498481,2498481,8.0
2409,108482,2498482,2498482,8.0
2410,108483,2498483,2498483,8.0
2411,108484,2498484,2498484,50.0
2412,108485,2498485,2498485,61.0
2413,108486,2498486,2498486,68.0
2414,108487,2498487,2498487,71.0
2415,108488,2498488,2498488,70.0
2416,108489,2498489,2498489,70.0
2417,108490,2498490,2498490,70.0
2418,108491,2498491,2498491,54.0
2419,108492,2498492,2498492,43.0
2420,108493,2498493,2498493,42.0
2421,108494,2498494,2498494,43.0
2422,108495,2498495,2498495,45.0
2423,108496,2498496,2498496,52.0
2424,108497,2498497,2498497,34.0
2425,108498,2498498,2498498,39.0
2426,108499,2498499,2498499,39.0
2427,108500,2498500,2498500,37.0
2428,108501,2498501,2498501,37.0
2429,108502,2498502,2498502,38.0
2430,108503,2498503,2498503,39.0
2431,108504,2498504,2498504,40.0
2432,108505,2498505,2498505,37.0
2433,108506,2498506,2498506,38.0
2434,108507,2498507,2498507,40.0
2435,108508,2498508,2498508,39.0
2436,108509,2498509,2498509,40.0
2437,108510,2498510,2498510,38.0
2438,108511,2498511,2498511,37.0
2439,108512,2498512,2498512,37.0
2440,108513,2498513,2498513,36.0
2441,108514,2498514,2498514,38.0
2442,108515,2498515,2498515,39.0
2443,108516,2498516,2498516,39.0
2444,108517,2498517,2498517,139.0
2445,108518,2498518,2498518,93.0
2446,108519,2498519,2498519,134.0
2447,108520,2498520,2498520,108.0
2448,108521,2498521,2498521,38.0
2449,108522,2498522,2498522,38.0
2450,108523,2498523,2498523,155.0
2451,108524,2498524,2498524,120.0
2452,108525,2498525,2498525,116.0
2453,108526,2498526,2498526,72.0
2454,108527,2498527,2498527,37.0
2455,108528,2498528,2498528,42.0
2456,108529,2498529,2498529,155.0
2457,108530,2498530,2498530,118.0
2458,108531,2498531,2498531,146.0
2459,108532,2498532,2498532,93.0
2460,108533,2498533,2498533,37.0
2461,108534,2498534,2498534,40.0
2462,108535,2498535,2498535,152.0
2463,108536,2498536,2498536,91.0
2464,108537,2498537,2498537,132.0
2465,108538,2498538,2498538,146.0
2466,108539,2498539,2498539,117.0
2467,108540,2498540,2498540,115.0
2468,108541,2498541,2498541,155.0
2469,108542,2498542,2498542,121.0
2470,108543,2498543,2498543,129.0
2471,108544,2498544,2498544,124.0
2472,108545,2498545,2498545,121.0
2473,108546,2498546,2498546,129.0
2474,108547,2498547,2498547,128.0
2475,108548,2498548,2498548,120.0
2476,108549,2498549,2498549,99.0
2477,108550,2498550,2498550,97.0
2478,108551,2498551,2498551,119.0
2479,108552,2498552,2498552,101.0
2480,108553,2498553,2498553,104.0
2481,108554,2498554,2498554,103.0
2482,108555,2498555,2498555,93.0
2483,108556,2498556,2498556,104.0
2484,108557,2498557,2498557,90.0
2485,108558,2498558,2498558,103.0
2486,108559,2498559,2498559,92.0
2487,108560,2498560,2498560,102.0
2488,108561,2498561,2498561,707.0
2489,108562,2498562,2498562,915.0
2490,108563,2498563,2498563,909.0
2491,108564,2498564,2498564,909.0
2492,108565,2498565,2498565,161.0
2493,108566,2498566,2498566,209.0
2494,108567,2498567,2498567,267.0
2495,108568,2498568,2498568,239.0
2496,108569,2498569,2498569,238.0
2497,108570,2498570,2498570,236.0
2498,108571,2498571,2498571,227.0
2499,108572,2498572,2498572,207.0
2500,108573,2498573,2498573,208.0
2501,108574,2498574,2498574,186.0
2502,108575,2498575,2498575,170.0
2503,108576,2498576,2498576,170.0
2504,108577,2498577,2498577,170.0
2505,108578,2498578,2498578,164.0
2506,108579,2498579,2498579,157.0
2507,108580,2498580,2498580,147.0
2508,108581,2498581,2498581,150.0
2509,108582,2498582,2498582,153.0
2510,108583,2498583,2498583,158.0
2511,108584,2498584,2498584,149.0
2512,108585,2498585,2498585,148.0
2513,108586,2498586,2498586,156.0
2514,108587,2498587,2498587,167.0
2515,108588,2498588,2498588,175.0
2516,108589,2498589,2498589,181.0
2517,108590,2498590,2498590,179.0
2518,108591,2498591,2498591,187.0
2519,108592,2498592,2498592,195.0
2520,108593,2498593,2498593,205.0
2521,108594,2498594,2498594,207.0
2522,108595,2498595,2498595,209.0
2523,108596,2498596,2498596,212.0
2524,108597,2498597,2498597,222.0
2525,108598,2498598,2498598,226.0
2526,108599,2498599,2498599,232.0
2527,108600,2498600,2498600,239.0
2528,108601,2498601,2498601,242.0
2529,108602,2498602,2498602,248.0
2530,108603,2498603,2498603,252.0
2531,108604,2498604,2498604,253.0
2532,108605,2498605,2498605,256.0
2533,108606,2498606,2498606,243.0
2534,108607,2498607,2498607,239.0
2535,108608,2498608,2498608,244.0
2536,108609,2498609,2498609,244.0
2537,108610,2498610,2498610,243.0
2538,108611,2498611,2498611,228.0
2539,108612,2498612,2498612,221.0
2540,108613,2498613,2498613,223.0
2541,108614,2498614,2498614,221.0
2542,108615,2498615,2498615,208.0
2543,108616,2498616,2498616,190.0
2544,108617,2498617,2498617,180.0
2545,108618,2498618,2498618,176.0
2546,108619,2498619,2498619,176.0
2547,108620,2498620,2498620,179.0
2548,108621,2498621,2498621,165.0
2549,108622,2498622,2498622,157.0
2550,108623,2498623,2498623,152.0
2551,108624,2498624,2498624,36.0
2552,108625,2498625,2498625,36.0
2553,108626,2498626,2498626,37.0
2554,108627,2498627,2498627,37.0
2555,108628,2498628,2498628,36.0
2556,108629,2498629,2498629,38.0
2557,108630,2498630,2498630,36.0
2558,108631,2498631,2498631,38.0
2559,108632,2498632,2498632,38.0
2560,108633,2498633,2498633,38.0
2561,108634,2498634,2498634,37.0
2562,108635,2498635,2498635,38.0
2563,108636,2498636,2498636,39.0
2564,108637,2498637,2498637,38.0
2565,108638,2498638,2498638,37.0
2566,108639,2498639,2498639,40.0
2567,108640,2498640,2498640,7.0
2568,108641,2498641,2498641,6.0
2569,108642,2498642,2498642,6.0
2570,108643,2498643,2498643,6.0
2571,108644,2498644,2498644,6.0
2572,108645,2498645,2498645,6.0
2573,108646,2498646,2498646,12.0
2574,108647,2498647,2498647,12.0
2575,108648,2498648,2498648,12.0
2576,108649,2498649,2498649,12.0
2577,108650,2498650,2498650,11.0
2578,108651,2498651,2498651,12.0
2579,108652,2498652,2498652,12.0
2580,108653,2498653,2498653,12.0
2581,108654,2498654,2498654,12.0
2582,108655,2498655,2498655,12.0
2583,108656,2498656,2498656,11.0
2584,108657,2498657,2498657,12.0
2585,108658,2498658,2498658,12.0
2586,108659,2498659,2498659,12.0
2587,108660,2498660,2498660,12.0
2588,108661,2498661,2498661,12.0
2589,108662,2498662,2498662,12.0
2590,108663,2498663,2498663,12.0
2591,108664,2498664,2498664,12.0
2592,108665,2498665,2498665,12.0
2593,108666,2498666,2498666,12.0
2594,108667,2498667,2498667,12.0
2595,108668,2498668,2498668,12.0
2596,108669,2498669,2498669,12.0
2597,108670,2498670,2498670,12.0
2598,108671,2498671,2498671,12.0
2599,108672,2498672,2498672,12.0
2600,108673,2498673,2498673,12.0
2601,108674,2498674,2498674,12.0
2602,108675,2498675,2498675,12.0
2603,108676,2498676,2498676,12.0
2604,108677,2498677,2498677,12.0
2605,108678,2498678,2498678,12.0
2606,108679,2498679,2498679,12.0
2607,108680,2498680,2498680,12.0
2608,108681,2498681,2498681,12.0
2609,108682,2498682,2498682,12.0
2610,108683,2498683,2498683,12.0
2611,108684,2498684,2498684,12.0
2612,108685,2498685,2498685,12.0
2613,108686,2498686,2498686,12.0
2614,108687,2498687,2498687,12.0
2615,108688,2498688,2498688,12.0
2616,108689,2498689,2498689,12.0
2617,108690,2498690,2498690,12.0
2618,108691,2498691,2498691,12.0
2619,108692,2498692,2498692,12.0
2620,108693,2498693,2498693,12.0
2621,108694,2498694,2498694,12.0
2622,108695,2498695,2498695,12.0
2623,108696,2498696,2498696,12.0
2624,108697,2498697,2498697,12.0
2625,108698,2498698,2498698,12.0
2626,108699,2498699,2498699,12.0
2627,108700,2498700,2498700,12.0
2628,108701,2498701,2498701,12.0
2629,108702,2498702,2498702,12.0
2630,108703,2498703,2498703,12.0
2631,108704,2498704,2498704,12.0
2632,108705,2498705,2498705,12.0
2633,108706,2498706,2498706,12.0
2634,108707,2498707,2498707,12.0
2635,108708,2498708,2498708,7.0
2636,108709,2498709,2498709,7.0
2637,108710,2498710,2498710,6.0
2638,108711,2498711,2498711,7.0
2639,108712,2498712,2498712,7.0
2640,108713,2498713,2498713,7.0
2641,108714,2498714,2498714,6.0
2642,108715,2498715,2498715,6.0
2643,108716,2498716,2498716,7.0
2644,108717,2498717,2498717,7.0
2645,108718,2498718,2498718,101.0
2646,108719,2498719,2498719,99.0
2647,108720,2498720,2498720,190.0
2648,108721,2498721,2498721,101.0
2649,108722,2498722,2498722,109.0
2650,108723,2498723,2498723,75.0
2651,108724,2498724,2498724,78.0
2652,108725,2498725,2498725,71.0
2653,108726,2498726,2498726,139.0
2654,108727,2498727,2498727,137.0
2655,108728,2498728,2498728,107.0
2656,108729,2498729,2498729,70.0
2657,108730,2498730,2498730,95.0
2658,108731,2498731,2498731,73.0
2659,108732,2498732,2498732,113.0
2660,108733,2498733,2498733,98.0
2661,108734,2498734,2498734,12.0
2662,108735,2498735,2498735,12.0
2663,108736,2498736,2498736,12.0
2664,108737,2498737,2498737,11.0
2665,108738,2498738,2498738,11.0
2666,108739,2498739,2498739,12.0
2667,108740,2498740,2498740,12.0
2668,108741,2498741,2498741,12.0
2669,108742,2498742,2498742,11.0
2670,108743,2498743,2498743,11.0
2671,108744,2498744,2498744,12.0
2672,108745,2498745,2498745,11.0
2673,108746,2498746,2498746,11.0
2674,108747,2498747,2498747,11.0
2675,108748,2498748,2498748,12.0
2676,108749,2498749,2498749,12.0
2677,108750,2498750,2498750,12.0
2678,108751,2498751,2498751,12.0
2679,108752,2498752,2498752,12.0
2680,108753,2498753,2498753,11.0
2681,108754,2498754,2498754,11.0
2682,108755,2498755,2498755,11.0
2683,108756,2498756,2498756,11.0
2684,108757,2498757,2498757,12.0
2685,108758,2498758,2498758,11.0
2686,108759,2498759,2498759,12.0
2687,108760,2498760,2498760,12.0
2688,108761,2498761,2498761,12.0
2689,108762,2498762,2498762,12.0
2690,108763,2498763,2498763,7.0
2691,108764,2498764,2498764,7.0
2692,108765,2498765,2498765,7.0
2693,108766,2498766,2498766,6.0
2694,108767,2498767,2498767,132.0
2695,108768,2498768,2498768,171.0
2696,108769,2498769,2498769,200.0
2697,108770,2498770,2498770,142.0
2698,108771,2498771,2498771,150.0
2699,108772,2498772,2498772,105.0
2700,108773,2498773,2498773,126.0
2701,108774,2498774,2498774,108.0
2702,108775,2498775,2498775,135.0
2703,108776,2498776,2498776,141.0
2704,108777,2498777,2498777,132.0
2705,108778,2498778,2498778,143.0
2706,108779,2498779,2498779,129.0
2707,108780,2498780,2498780,136.0
2708,108781,2498781,2498781,139.0
2709,108782,2498782,2498782,121.0
2710,108783,2498783,2498783,117.0
2711,108784,2498784,2498784,129.0
2712,108785,2498785,2498785,6.0
2713,108786,2498786,2498786,7.0
2714,108787,2498787,2498787,55.0
2715,108788,2498788,2498788,307.0
2716,108789,2498789,2498789,119.0
2717,108790,2498790,2498790,119.0
2718,108791,2498791,2498791,121.0
2719,108792,2498792,2498792,135.0
2720,108793,2498793,2498793,133.0
2721,108794,2498794,2498794,117.0
2722,108795,2498795,2498795,135.0
2723,108796,2498796,2498796,139.0
2724,108797,2498797,2498797,119.0
2725,108798,2498798,2498798,132.0
2726,108799,2498799,2498799,115.0
2727,108800,2498800,2498800,132.0
2728,108801,2498801,2498801,128.0
2729,108802,2498802,2498802,132.0
2730,108803,2498803,2498803,137.0
2731,108804,2498804,2498804,121.0
2732,108805,2498805,2498805,6.0
2733,108806,2498806,2498806,37.0
2734,108807,2498807,2498807,21.0
2735,108808,2498808,2498808,248.0
2736,108809,2498809,2498809,84.0
2737,108810,2498810,2498810,143.0
2738,108811,2498811,2498811,121.0
2739,108812,2498812,2498812,155.0
2740,108813,2498813,2498813,146.0
2741,108814,2498814,2498814,124.0
2742,108815,2498815,2498815,169.0
2743,108816,2498816,2498816,130.0
2744,108817,2498817,2498817,163.0
2745,108818,2498818,2498818,141.0
2746,108819,2498819,2498819,140.0
2747,108820,2498820,2498820,150.0
2748,108821,2498821,2498821,151.0
2749,108822,2498822,2498822,143.0
2750,108823,2498823,2498823,142.0
2751,108824,2498824,2498824,124.0
2752,108825,2498825,2498825,14.0
2753,108826,2498826,2498826,13.0
2754,108827,2498827,2498827,13.0
2755,108828,2498828,2498828,168.0
2756,108829,2498829,2498829,108.0
2757,108830,2498830,2498830,153.0
2758,108831,2498831,2498831,18.0
2759,108832,2498832,2498832,18.0
2760,108833,2498833,2498833,18.0
2761,108834,2498834,2498834,18.0
2762,108835,2498835,2498835,18.0
2763,108836,2498836,2498836,18.0
2764,108837,2498837,2498837,18.0
2765,108838,2498838,2498838,18.0
2766,108839,2498839,2498839,18.0
2767,108840,2498840,2498840,18.0
2768,108841,2498841,2498841,18.0
2769,108842,2498842,2498842,18.0
2770,108843,2498843,2498843,18.0
2771,108844,2498844,2498844,17.0
2772,108845,2498845,2498845,18.0
2773,108846,2498846,2498846,17.0
2774,108847,2498847,2498847,18.0
2775,108848,2498848,2498848,17.0
2776,108849,2498849,2498849,17.0
2777,108850,2498850,2498850,17.0
2778,108851,2498851,2498851,17.0
2779,108852,2498852,2498852,12.0
2780,108853,2498853,2498853,12.0
2781,108854,2498854,2498854,12.0
2782,108855,2498855,2498855,12.0
2783,108856,2498856,2498856,225.0
2784,108857,2498857,2498857,129.0
2785,108858,2498858,2498858,176.0
2786,108859,2498859,2498859,191.0
2787,108860,2498860,2498860,188.0
2788,108861,2498861,2498861,165.0
2789,108862,2498862,2498862,196.0
2790,108863,2498863,2498863,170.0
2791,108864,2498864,2498864,133.0
2792,108865,2498865,2498865,141.0
2793,108866,2498866,2498866,128.0
2794,108867,2498867,2498867,155.0
2795,108868,2498868,2498868,150.0
2796,108869,2498869,2498869,169.0
2797,108870,2498870,2498870,201.0
2798,108871,2498871,2498871,212.0
2799,108872,2498872,2498872,196.0
2800,108873,2498873,2498873,12.0
2801,108874,2498874,2498874,11.0
2802,108875,2498875,2498875,11.0
2803,108876,2498876,2498876,209.0
2804,108877,2498877,2498877,134.0
2805,108878,2498878,2498878,200.0
2806,108879,2498879,2498879,162.0
2807,108880,2498880,2498880,204.0
2808,108881,2498881,2498881,149.0
2809,108882,2498882,2498882,175.0
2810,108883,2498883,2498883,161.0
2811,108884,2498884,2498884,162.0
2812,108885,2498885,2498885,162.0
2813,108886,2498886,2498886,153.0
2814,108887,2498887,2498887,141.0
2815,108888,2498888,2498888,174.0
2816,108889,2498889,2498889,140.0
2817,108890,2498890,2498890,182.0
2818,108891,2498891,2498891,164.0
2819,108892,2498892,2498892,191.0
2820,108893,2498893,2498893,19.0
2821,108894,2498894,2498894,11.0
2822,108895,2498895,2498895,11.0
2823,108896,2498896,2498896,224.0
2824,108897,2498897,2498897,143.0
2825,108898,2498898,2498898,185.0
2826,108899,2498899,2498899,163.0
2827,108900,2498900,2498900,196.0
2828,108901,2498901,2498901,153.0
2829,108902,2498902,2498902,154.0
2830,108903,2498903,2498903,180.0
2831,108904,2498904,2498904,201.0
2832,108905,2498905,2498905,153.0
2833,108906,2498906,2498906,182.0
2834,108907,2498907,2498907,145.0
2835,108908,2498908,2498908,139.0
2836,108909,2498909,2498909,166.0
2837,108910,2498910,2498910,188.0
2838,108911,2498911,2498911,153.0
2839,108912,2498912,2498912,177.0
2840,108913,2498913,2498913,64.0
2841,108914,2498914,2498914,11.0
2842,108915,2498915,2498915,11.0
2843,108916,2498916,2498916,193.0
2844,108917,2498917,2498917,121.0
2845,108918,2498918,2498918,149.0
2846,108919,2498919,2498919,169.0
2847,108920,2498920,2498920,115.0
2848,108921,2498921,2498921,176.0
2849,108922,2498922,2498922,179.0
2850,108923,2498923,2498923,171.0
2851,108924,2498924,2498924,174.0
2852,108925,2498925,2498925,144.0
2853,108926,2498926,2498926,149.0
2854,108927,2498927,2498927,170.0
2855,108928,2498928,2498928,173.0
2856,108929,2498929,2498929,188.0
2857,108930,2498930,2498930,160.0
2858,108931,2498931,2498931,173.0
2859,108932,2498932,2498932,135.0
2860,108933,2498933,2498933,32.0
2861,108934,2498934,2498934,11.0
2862,108935,2498935,2498935,10.0
2863,108936,2498936,2498936,160.0
2864,108937,2498937,2498937,172.0
2865,108938,2498938,2498938,181.0
2866,108939,2498939,2498939,162.0
2867,108940,2498940,2498940,158.0
2868,108941,2498941,2498941,177.0
2869,108942,2498942,2498942,163.0
2870,108943,2498943,2498943,163.0
2871,108944,2498944,2498944,157.0
2872,108945,2498945,2498945,151.0
2873,108946,2498946,2498946,138.0
2874,108947,2498947,2498947,168.0
2875,108948,2498948,2498948,182.0
2876,108949,2498949,2498949,197.0
2877,108950,2498950,2498950,66.0
2878,108951,2498951,2498951,73.0
2879,108952,2498952,2498952,72.0
2880,108953,2498953,2498953,72.0
2881,108954,2498954,2498954,72.0
2882,108955,2498955,2498955,74.0
2883,108956,2498956,2498956,160.0
2884,108957,2498957,2498957,306.0
2885,108958,2498958,2498958,139.0
2886,108959,2498959,2498959,172.0
2887,108960,2498960,2498960,55.0
2888,108961,2498961,2498961,42.0
2889,108962,2498962,2498962,151.0
2890,108963,2498963,2498963,221.0
2891,108964,2498964,2498964,152.0
2892,108965,2498965,2498965,153.0
2893,108966,2498966,2498966,40.0
2894,108967,2498967,2498967,42.0
2895,108968,2498968,2498968,150.0
2896,108969,2498969,2498969,228.0
2897,108970,2498970,2498970,181.0
2898,108971,2498971,2498971,165.0
2899,108972,2498972,2498972,39.0
2900,108973,2498973,2498973,40.0
2901,108974,2498974,2498974,148.0
2902,108975,2498975,2498975,212.0
2903,108976,2498976,2498976,183.0
2904,108977,2498977,2498977,149.0
2905,108978,2498978,2498978,150.0
2906,108979,2498979,2498979,175.0
2907,108980,2498980,2498980,174.0
2908,108981,2498981,2498981,180.0
2909,108982,2498982,2498982,180.0
2910,108983,2498983,2498983,173.0
2911,108984,2498984,2498984,172.0
2912,108985,2498985,2498985,153.0
2913,108986,2498986,2498986,146.0
2914,108987,2498987,2498987,135.0
2915,108988,2498988,2498988,113.0
2916,108989,2498989,2498989,131.0
2917,108990,2498990,2498990,115.0
2918,108991,2498991,2498991,116.0
2919,108992,2498992,2498992,124.0
2920,108993,2498993,2498993,105.0
2921,108994,2498994,2498994,109.0
2922,108995,2498995,2498995,99.0
2923,108996,2498996,2498996,112.0
2924,108997,2498997,2498997,95.0
2925,108998,2498998,2498998,107.0
2926,108999,2498999,2498999,102.0
2927,109000,2499000,2499000,914.0
2928,109001,2499001,2499001,909.0
2929,109002,2499002,2499002,913.0
2930,109003,2499003,2499003,932.0
2931,109004,2499004,2499004,930.0
2932,109005,2499005,2499005,866.0
2933,109006,2499006,2499006,868.0
2934,109007,2499007,2499007,8.0
2935,109008,2499008,2499008,8.0
2936,109009,2499009,2499009,8.0
2937,109010,2499010,2499010,8.0
2938,109011,2499011,2499011,44.0
2939,109012,2499012,2499012,59.0
2940,109013,2499013,2499013,66.0
2941,109014,2499014,2499014,70.0
2942,109015,2499015,2499015,71.0
2943,109016,2499016,2499016,71.0
2944,109017,2499017,2499017,71.0
2945,109018,2499018,2499018,69.0
2946,109019,2499019,2499019,51.0
2947,109020,2499020,2499020,44.0
2948,109021,2499021,2499021,42.0
2949,109022,2499022,2499022,45.0
2950,109023,2499023,2499023,41.0
2951,109024,2499024,2499024,41.0
2952,109025,2499025,2499025,40.0
2953,109026,2499026,2499026,41.0
2954,109027,2499027,2499027,38.0
2955,109028,2499028,2499028,40.0
2956,109029,2499029,2499029,38.0
2957,109030,2499030,2499030,39.0
2958,109031,2499031,2499031,41.0
2959,109032,2499032,2499032,38.0
2960,109033,2499033,2499033,37.0
2961,109034,2499034,2499034,41.0
2962,109035,2499035,2499035,38.0
2963,109036,2499036,2499036,38.0
2964,109037,2499037,2499037,40.0
2965,109038,2499038,2499038,39.0
2966,109039,2499039,2499039,42.0
2967,109040,2499040,2499040,39.0
2968,109041,2499041,2499041,39.0
2969,109042,2499042,2499042,38.0
2970,109043,2499043,2499043,39.0
2971,109044,2499044,2499044,131.0
2972,109045,2499045,2499045,152.0
2973,109046,2499046,2499046,125.0
2974,109047,2499047,2499047,91.0
2975,109048,2499048,2499048,37.0
2976,109049,2499049,2499049,38.0
2977,109050,2499050,2499050,124.0
2978,109051,2499051,2499051,158.0
2979,109052,2499052,2499052,110.0
2980,109053,2499053,2499053,113.0
2981,109054,2499054,2499054,38.0
2982,109055,2499055,2499055,38.0
2983,109056,2499056,2499056,109.0
2984,109057,2499057,2499057,184.0
2985,109058,2499058,2499058,117.0
2986,109059,2499059,2499059,109.0
2987,109060,2499060,2499060,40.0
2988,109061,2499061,2499061,37.0
2989,109062,2499062,2499062,112.0
2990,109063,2499063,2499063,170.0
2991,109064,2499064,2499064,111.0
2992,109065,2499065,2499065,106.0
2993,109066,2499066,2499066,131.0
2994,109067,2499067,2499067,128.0
2995,109068,2499068,2499068,154.0
2996,109069,2499069,2499069,135.0
2997,109070,2499070,2499070,127.0
2998,109071,2499071,2499071,141.0
2999,109072,2499072,2499072,135.0
3000,109073,2499073,2499073,124.0
3001,109074,2499074,2499074,131.0
3002,109075,2499075,2499075,125.0
3003,109076,2499076,2499076,109.0
3004,109077,2499077,2499077,106.0
3005,109078,2499078,2499078,111.0
3006,109079,2499079,2499079,111.0
3007,109080,2499080,2499080,100.0
3008,109081,2499081,2499081,112.0
3009,109082,2499082,2499082,91.0
3010,109083,2499083,2499083,109.0
3011,109084,2499084,2499084,94.0
3012,109085,2499085,2499085,106.0
3013,109086,2499086,2499086,94.0
3014,109087,2499087,2499087,107.0
3015,109088,2499088,2499088,660.0
3016,109089,2499089,2499089,923.0
3017,109090,2499090,2499090,896.0
3018,109091,2499091,2499091,905.0
3019,109092,2499092,2499092,285.0
3020,109093,2499093,2499093,136.0
3021,109094,2499094,2499094,258.0
3022,109095,2499095,2499095,214.0
3023,109096,2499096,2499096,207.0
3024,109097,2499097,2499097,198.0
3025,109098,2499098,2499098,188.0
3026,109099,2499099,2499099,175.0
3027,109100,2499100,2499100,175.0
3028,109101,2499101,2499101,164.0
3029,109102,2499102,2499102,164.0
3030,109103,2499103,2499103,144.0
3031,109104,2499104,2499104,156.0
3032,109105,2499105,2499105,159.0
3033,109106,2499106,2499106,150.0
3034,109107,2499107,2499107,148.0
3035,109108,2499108,2499108,149.0
3036,109109,2499109,2499109,156.0
3037,109110,2499110,2499110,160.0
3038,109111,2499111,2499111,161.0
3039,109112,2499112,2499112,170.0
3040,109113,2499113,2499113,163.0
3041,109114,2499114,2499114,167.0
3042,109115,2499115,2499115,179.0
3043,109116,2499116,2499116,184.0
3044,109117,2499117,2499117,196.0
3045,109118,2499118,2499118,190.0
3046,109119,2499119,2499119,189.0
3047,109120,2499120,2499120,193.0
3048,109121,2499121,2499121,199.0
3049,109122,2499122,2499122,201.0
3050,109123,2499123,2499123,200.0
3051,109124,2499124,2499124,194.0
3052,109125,2499125,2499125,195.0
3053,109126,2499126,2499126,194.0
3054,109127,2499127,2499127,192.0
3055,109128,2499128,2499128,194.0
3056,109129,2499129,2499129,186.0
3057,109130,2499130,2499130,174.0
3058,109131,2499131,2499131,174.0
3059,109132,2499132,2499132,169.0
3060,109133,2499133,2499133,173.0
3061,109134,2499134,2499134,168.0
3062,109135,2499135,2499135,155.0
3063,109136,2499136,2499136,149.0
3064,109137,2499137,2499137,150.0
3065,109138,2499138,2499138,148.0
3066,109139,2499139,2499139,153.0
3067,109140,2499140,2499140,140.0
3068,109141,2499141,2499141,137.0
3069,109142,2499142,2499142,141.0
3070,109143,2499143,2499143,144.0
3071,109144,2499144,2499144,145.0
3072,109145,2499145,2499145,149.0
3073,109146,2499146,2499146,146.0
3074,109147,2499147,2499147,147.0
3075,109148,2499148,2499148,152.0
3076,109149,2499149,2499149,157.0
3077,109150,2499150,2499150,161.0
3078,109151,2499151,2499151,37.0
3079,109152,2499152,2499152,39.0
3080,109153,2499153,2499153,38.0
3081,109154,2499154,2499154,36.0
3082,109155,2499155,2499155,38.0
3083,109156,2499156,2499156,36.0
3084,109157,2499157,2499157,37.0
3085,109158,2499158,2499158,36.0
3086,109159,2499159,2499159,36.0
3087,109160,2499160,2499160,36.0
3088,109161,2499161,2499161,35.0
3089,109162,2499162,2499162,38.0
3090,109163,2499163,2499163,36.0
3091,109164,2499164,2499164,37.0
3092,109165,2499165,2499165,37.0
3093,109166,2499166,2499166,39.0
3094,109167,2499167,2499167,6.0
3095,109168,2499168,2499168,7.0
3096,109169,2499169,2499169,7.0
3097,109170,2499170,2499170,7.0
3098,109171,2499171,2499171,7.0
3099,109172,2499172,2499172,6.0
3100,109173,2499173,2499173,22.0
3101,109174,2499174,2499174,22.0
3102,109175,2499175,2499175,22.0
3103,109176,2499176,2499176,22.0
3104,109177,2499177,2499177,22.0
3105,109178,2499178,2499178,22.0
3106,109179,2499179,2499179,22.0
3107,109180,2499180,2499180,22.0
3108,109181,2499181,2499181,22.0
3109,109182,2499182,2499182,22.0
3110,109183,2499183,2499183,22.0
3111,109184,2499184,2499184,22.0
3112,109185,2499185,2499185,22.0
3113,109186,2499186,2499186,22.0
3114,109187,2499187,2499187,22.0
3115,109188,2499188,2499188,22.0
3116,109189,2499189,2499189,22.0
3117,109190,2499190,2499190,22.0
3118,109191,2499191,2499191,22.0
3119,109192,2499192,2499192,22.0
3120,109193,2499193,2499193,22.0
3121,109194,2499194,2499194,22.0
3122,109195,2499195,2499195,22.0
3123,109196,2499196,2499196,22.0
3124,109197,2499197,2499197,22.0
3125,109198,2499198,2499198,22.0
3126,109199,2499199,2499199,22.0
3127,109200,2499200,2499200,22.0
3128,109201,2499201,2499201,22.0
3129,109202,2499202,2499202,22.0
3130,109203,2499203,2499203,22.0
3131,109204,2499204,2499204,22.0
3132,109205,2499205,2499205,6.0
3133,109206,2499206,2499206,6.0
3134,109207,2499207,2499207,6.0
3135,109208,2499208,2499208,6.0
3136,109209,2499209,2499209,6.0
3137,109210,2499210,2499210,181.0
3138,109211,2499211,2499211,51.0
3139,109212,2499212,2499212,193.0
3140,109213,2499213,2499213,87.0
3141,109214,2499214,2499214,77.0
3142,109215,2499215,2499215,140.0
3143,109216,2499216,2499216,69.0
3144,109217,2499217,2499217,150.0
3145,109218,2499218,2499218,110.0
3146,109219,2499219,2499219,63.0
3147,109220,2499220,2499220,174.0
3148,109221,2499221,2499221,77.0
3149,109222,2499222,2499222,102.0
3150,109223,2499223,2499223,151.0
3151,109224,2499224,2499224,76.0
3152,109225,2499225,2499225,164.0
3153,109226,2499226,2499226,6.0
