,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,46044,3536044,3536044,164.0
2380,46045,3536045,3536045,123.0
2381,46046,3536046,3536046,123.0
2382,46047,3536047,3536047,181.0
2383,46048,3536048,3536048,13.0
2384,46049,3536049,3536049,13.0
2385,46050,3536050,3536050,13.0
2386,46051,3536051,3536051,249.0
2387,46052,3536052,3536052,69.0
2388,46053,3536053,3536053,148.0
2389,46054,3536054,3536054,160.0
2390,46055,3536055,3536055,140.0
2391,46056,3536056,3536056,166.0
2392,46057,3536057,3536057,128.0
2393,46058,3536058,3536058,133.0
2394,46059,3536059,3536059,124.0
2395,46060,3536060,3536060,145.0
2396,46061,3536061,3536061,150.0
2397,46062,3536062,3536062,149.0
2398,46063,3536063,3536063,127.0
2399,46064,3536064,3536064,149.0
2400,46065,3536065,3536065,129.0
2401,46066,3536066,3536066,145.0
2402,46067,3536067,3536067,185.0
2403,46068,3536068,3536068,27.0
2404,46069,3536069,3536069,12.0
2405,46070,3536070,3536070,12.0
2406,46071,3536071,3536071,208.0
2407,46072,3536072,3536072,17.0
2408,46073,3536073,3536073,17.0
2409,46074,3536074,3536074,17.0
2410,46075,3536075,3536075,17.0
2411,46076,3536076,3536076,17.0
2412,46077,3536077,3536077,17.0
2413,46078,3536078,3536078,17.0
2414,46079,3536079,3536079,17.0
2415,46080,3536080,3536080,17.0
2416,46081,3536081,3536081,17.0
2417,46082,3536082,3536082,17.0
2418,46083,3536083,3536083,17.0
2419,46084,3536084,3536084,17.0
2420,46085,3536085,3536085,17.0
2421,46086,3536086,3536086,17.0
2422,46087,3536087,3536087,17.0
2423,46088,3536088,3536088,17.0
2424,46089,3536089,3536089,17.0
2425,46090,3536090,3536090,17.0
2426,46091,3536091,3536091,12.0
2427,46092,3536092,3536092,12.0
2428,46093,3536093,3536093,11.0
2429,46094,3536094,3536094,12.0
2430,46095,3536095,3536095,153.0
2431,46096,3536096,3536096,175.0
2432,46097,3536097,3536097,150.0
2433,46098,3536098,3536098,165.0
2434,46099,3536099,3536099,121.0
2435,46100,3536100,3536100,140.0
2436,46101,3536101,3536101,175.0
2437,46102,3536102,3536102,160.0
2438,46103,3536103,3536103,161.0
2439,46104,3536104,3536104,178.0
2440,46105,3536105,3536105,140.0
2441,46106,3536106,3536106,143.0
2442,46107,3536107,3536107,164.0
2443,46108,3536108,3536108,182.0
2444,46109,3536109,3536109,155.0
2445,46110,3536110,3536110,154.0
2446,46111,3536111,3536111,164.0
2447,46112,3536112,3536112,162.0
2448,46113,3536113,3536113,11.0
2449,46114,3536114,3536114,11.0
2450,46115,3536115,3536115,116.0
2451,46116,3536116,3536116,228.0
2452,46117,3536117,3536117,143.0
2453,46118,3536118,3536118,157.0
2454,46119,3536119,3536119,148.0
2455,46120,3536120,3536120,186.0
2456,46121,3536121,3536121,125.0
2457,46122,3536122,3536122,144.0
2458,46123,3536123,3536123,125.0
2459,46124,3536124,3536124,150.0
2460,46125,3536125,3536125,188.0
2461,46126,3536126,3536126,135.0
2462,46127,3536127,3536127,162.0
2463,46128,3536128,3536128,160.0
2464,46129,3536129,3536129,141.0
2465,46130,3536130,3536130,146.0
2466,46131,3536131,3536131,182.0
2467,46132,3536132,3536132,137.0
2468,46133,3536133,3536133,11.0
2469,46134,3536134,3536134,11.0
2470,46135,3536135,3536135,98.0
2471,46136,3536136,3536136,285.0
2472,46137,3536137,3536137,121.0
2473,46138,3536138,3536138,150.0
2474,46139,3536139,3536139,168.0
2475,46140,3536140,3536140,153.0
2476,46141,3536141,3536141,147.0
2477,46142,3536142,3536142,155.0
2478,46143,3536143,3536143,151.0
2479,46144,3536144,3536144,166.0
2480,46145,3536145,3536145,161.0
2481,46146,3536146,3536146,175.0
2482,46147,3536147,3536147,123.0
2483,46148,3536148,3536148,154.0
2484,46149,3536149,3536149,121.0
2485,46150,3536150,3536150,139.0
2486,46151,3536151,3536151,169.0
2487,46152,3536152,3536152,165.0
2488,46153,3536153,3536153,10.0
2489,46154,3536154,3536154,11.0
2490,46155,3536155,3536155,54.0
2491,46156,3536156,3536156,352.0
2492,46157,3536157,3536157,112.0
2493,46158,3536158,3536158,173.0
2494,46159,3536159,3536159,129.0
2495,46160,3536160,3536160,131.0
2496,46161,3536161,3536161,151.0
2497,46162,3536162,3536162,170.0
2498,46163,3536163,3536163,159.0
2499,46164,3536164,3536164,175.0
2500,46165,3536165,3536165,149.0
2501,46166,3536166,3536166,166.0
2502,46167,3536167,3536167,65.0
2503,46168,3536168,3536168,74.0
2504,46169,3536169,3536169,74.0
2505,46170,3536170,3536170,74.0
2506,46171,3536171,3536171,74.0
2507,46172,3536172,3536172,72.0
2508,46173,3536173,3536173,72.0
2509,46174,3536174,3536174,251.0
2510,46175,3536175,3536175,173.0
2511,46176,3536176,3536176,194.0
2512,46177,3536177,3536177,107.0
2513,46178,3536178,3536178,44.0
2514,46179,3536179,3536179,52.0
2515,46180,3536180,3536180,166.0
2516,46181,3536181,3536181,202.0
2517,46182,3536182,3536182,219.0
2518,46183,3536183,3536183,94.0
2519,46184,3536184,3536184,40.0
2520,46185,3536185,3536185,41.0
2521,46186,3536186,3536186,64.0
2522,46187,3536187,3536187,283.0
2523,46188,3536188,3536188,136.0
2524,46189,3536189,3536189,210.0
2525,46190,3536190,3536190,39.0
2526,46191,3536191,3536191,39.0
2527,46192,3536192,3536192,49.0
2528,46193,3536193,3536193,253.0
2529,46194,3536194,3536194,119.0
2530,46195,3536195,3536195,169.0
2531,46196,3536196,3536196,150.0
2532,46197,3536197,3536197,216.0
2533,46198,3536198,3536198,174.0
2534,46199,3536199,3536199,181.0
2535,46200,3536200,3536200,149.0
2536,46201,3536201,3536201,145.0
2537,46202,3536202,3536202,150.0
2538,46203,3536203,3536203,172.0
2539,46204,3536204,3536204,168.0
2540,46205,3536205,3536205,128.0
2541,46206,3536206,3536206,130.0
2542,46207,3536207,3536207,148.0
2543,46208,3536208,3536208,130.0
2544,46209,3536209,3536209,119.0
2545,46210,3536210,3536210,103.0
2546,46211,3536211,3536211,111.0
2547,46212,3536212,3536212,110.0
2548,46213,3536213,3536213,114.0
2549,46214,3536214,3536214,127.0
2550,46215,3536215,3536215,151.0
2551,46216,3536216,3536216,145.0
2552,46217,3536217,3536217,144.0
2553,46218,3536218,3536218,138.0
2554,46219,3536219,3536219,141.0
2555,46220,3536220,3536220,144.0
2556,46221,3536221,3536221,122.0
2557,46222,3536222,3536222,117.0
2558,46223,3536223,3536223,119.0
2559,46224,3536224,3536224,85.0
2560,46225,3536225,3536225,112.0
2561,46226,3536226,3536226,113.0
2562,46227,3536227,3536227,107.0
2563,46228,3536228,3536228,117.0
2564,46229,3536229,3536229,111.0
2565,46230,3536230,3536230,92.0
2566,46231,3536231,3536231,93.0
2567,46232,3536232,3536232,104.0
2568,46233,3536233,3536233,117.0
2569,46234,3536234,3536234,122.0
2570,46235,3536235,3536235,128.0
2571,46236,3536236,3536236,136.0
2572,46237,3536237,3536237,131.0
2573,46238,3536238,3536238,155.0
2574,46239,3536239,3536239,129.0
2575,46240,3536240,3536240,170.0
2576,46241,3536241,3536241,185.0
2577,46242,3536242,3536242,160.0
2578,46243,3536243,3536243,161.0
2579,46244,3536244,3536244,161.0
2580,46245,3536245,3536245,121.0
2581,46246,3536246,3536246,158.0
2582,46247,3536247,3536247,111.0
2583,46248,3536248,3536248,40.0
2584,46249,3536249,3536249,40.0
2585,46250,3536250,3536250,40.0
2586,46251,3536251,3536251,177.0
2587,46252,3536252,3536252,130.0
2588,46253,3536253,3536253,179.0
2589,46254,3536254,3536254,68.0
2590,46255,3536255,3536255,39.0
2591,46256,3536256,3536256,41.0
2592,46257,3536257,3536257,125.0
2593,46258,3536258,3536258,234.0
2594,46259,3536259,3536259,120.0
2595,46260,3536260,3536260,158.0
2596,46261,3536261,3536261,41.0
2597,46262,3536262,3536262,40.0
2598,46263,3536263,3536263,38.0
2599,46264,3536264,3536264,190.0
2600,46265,3536265,3536265,150.0
2601,46266,3536266,3536266,163.0
2602,46267,3536267,3536267,149.0
2603,46268,3536268,3536268,40.0
2604,46269,3536269,3536269,40.0
2605,46270,3536270,3536270,64.0
2606,46271,3536271,3536271,283.0
2607,46272,3536272,3536272,107.0
2608,46273,3536273,3536273,151.0
2609,46274,3536274,3536274,178.0
2610,46275,3536275,3536275,150.0
2611,46276,3536276,3536276,155.0
2612,46277,3536277,3536277,159.0
2613,46278,3536278,3536278,126.0
2614,46279,3536279,3536279,149.0
2615,46280,3536280,3536280,144.0
2616,46281,3536281,3536281,136.0
2617,46282,3536282,3536282,139.0
2618,46283,3536283,3536283,166.0
2619,46284,3536284,3536284,151.0
2620,46285,3536285,3536285,136.0
2621,46286,3536286,3536286,120.0
2622,46287,3536287,3536287,146.0
2623,46288,3536288,3536288,116.0
2624,46289,3536289,3536289,126.0
2625,46290,3536290,3536290,101.0
2626,46291,3536291,3536291,104.0
2627,46292,3536292,3536292,123.0
2628,46293,3536293,3536293,114.0
2629,46294,3536294,3536294,111.0
2630,46295,3536295,3536295,106.0
2631,46296,3536296,3536296,94.0
2632,46297,3536297,3536297,113.0
2633,46298,3536298,3536298,120.0
2634,46299,3536299,3536299,110.0
2635,46300,3536300,3536300,104.0
2636,46301,3536301,3536301,95.0
2637,46302,3536302,3536302,111.0
2638,46303,3536303,3536303,136.0
2639,46304,3536304,3536304,138.0
2640,46305,3536305,3536305,138.0
2641,46306,3536306,3536306,175.0
2642,46307,3536307,3536307,126.0
2643,46308,3536308,3536308,133.0
2644,46309,3536309,3536309,165.0
2645,46310,3536310,3536310,153.0
2646,46311,3536311,3536311,140.0
2647,46312,3536312,3536312,142.0
2648,46313,3536313,3536313,128.0
2649,46314,3536314,3536314,139.0
2650,46315,3536315,3536315,126.0
2651,46316,3536316,3536316,121.0
2652,46317,3536317,3536317,129.0
2653,46318,3536318,3536318,120.0
2654,46319,3536319,3536319,117.0
2655,46320,3536320,3536320,102.0
2656,46321,3536321,3536321,111.0
2657,46322,3536322,3536322,110.0
2658,46323,3536323,3536323,106.0
2659,46324,3536324,3536324,111.0
2660,46325,3536325,3536325,106.0
2661,46326,3536326,3536326,674.0
2662,46327,3536327,3536327,921.0
2663,46328,3536328,3536328,920.0
2664,46329,3536329,3536329,940.0
2665,46330,3536330,3536330,925.0
2666,46331,3536331,3536331,835.0
2667,46332,3536332,3536332,468.0
2668,46333,3536333,3536333,459.0
2669,46334,3536334,3536334,543.0
2670,46335,3536335,3536335,524.0
2671,46336,3536336,3536336,513.0
2672,46337,3536337,3536337,479.0
2673,46338,3536338,3536338,428.0
2674,46339,3536339,3536339,368.0
2675,46340,3536340,3536340,326.0
2676,46341,3536341,3536341,309.0
2677,46342,3536342,3536342,301.0
2678,46343,3536343,3536343,298.0
2679,46344,3536344,3536344,274.0
2680,46345,3536345,3536345,258.0
2681,46346,3536346,3536346,240.0
2682,46347,3536347,3536347,234.0
2683,46348,3536348,3536348,219.0
2684,46349,3536349,3536349,200.0
2685,46350,3536350,3536350,188.0
2686,46351,3536351,3536351,173.0
2687,46352,3536352,3536352,169.0
2688,46353,3536353,3536353,164.0
2689,46354,3536354,3536354,153.0
2690,46355,3536355,3536355,156.0
2691,46356,3536356,3536356,156.0
2692,46357,3536357,3536357,156.0
2693,46358,3536358,3536358,161.0
2694,46359,3536359,3536359,152.0
2695,46360,3536360,3536360,152.0
2696,46361,3536361,3536361,160.0
2697,46362,3536362,3536362,168.0
2698,46363,3536363,3536363,178.0
2699,46364,3536364,3536364,175.0
2700,46365,3536365,3536365,183.0
2701,46366,3536366,3536366,184.0
2702,46367,3536367,3536367,202.0
2703,46368,3536368,3536368,205.0
2704,46369,3536369,3536369,208.0
2705,46370,3536370,3536370,213.0
2706,46371,3536371,3536371,210.0
2707,46372,3536372,3536372,214.0
2708,46373,3536373,3536373,219.0
2709,46374,3536374,3536374,221.0
2710,46375,3536375,3536375,220.0
2711,46376,3536376,3536376,211.0
2712,46377,3536377,3536377,213.0
2713,46378,3536378,3536378,214.0
2714,46379,3536379,3536379,211.0
2715,46380,3536380,3536380,212.0
2716,46381,3536381,3536381,197.0
2717,46382,3536382,3536382,185.0
2718,46383,3536383,3536383,188.0
2719,46384,3536384,3536384,187.0
2720,46385,3536385,3536385,186.0
2721,46386,3536386,3536386,173.0
2722,46387,3536387,3536387,168.0
2723,46388,3536388,3536388,166.0
2724,46389,3536389,3536389,166.0
2725,46390,3536390,3536390,40.0
2726,46391,3536391,3536391,38.0
2727,46392,3536392,3536392,38.0
2728,46393,3536393,3536393,38.0
2729,46394,3536394,3536394,37.0
2730,46395,3536395,3536395,37.0
2731,46396,3536396,3536396,37.0
2732,46397,3536397,3536397,38.0
2733,46398,3536398,3536398,37.0
2734,46399,3536399,3536399,36.0
2735,46400,3536400,3536400,36.0
2736,46401,3536401,3536401,37.0
2737,46402,3536402,3536402,35.0
2738,46403,3536403,3536403,39.0
2739,46404,3536404,3536404,38.0
2740,46405,3536405,3536405,39.0
2741,46406,3536406,3536406,7.0
2742,46407,3536407,3536407,6.0
2743,46408,3536408,3536408,6.0
2744,46409,3536409,3536409,6.0
2745,46410,3536410,3536410,7.0
2746,46411,3536411,3536411,6.0
2747,46412,3536412,3536412,12.0
2748,46413,3536413,3536413,12.0
2749,46414,3536414,3536414,12.0
2750,46415,3536415,3536415,12.0
2751,46416,3536416,3536416,12.0
2752,46417,3536417,3536417,12.0
2753,46418,3536418,3536418,12.0
2754,46419,3536419,3536419,12.0
2755,46420,3536420,3536420,12.0
2756,46421,3536421,3536421,12.0
2757,46422,3536422,3536422,12.0
2758,46423,3536423,3536423,12.0
2759,46424,3536424,3536424,12.0
2760,46425,3536425,3536425,12.0
2761,46426,3536426,3536426,12.0
2762,46427,3536427,3536427,12.0
2763,46428,3536428,3536428,12.0
2764,46429,3536429,3536429,12.0
2765,46430,3536430,3536430,12.0
2766,46431,3536431,3536431,12.0
2767,46432,3536432,3536432,12.0
2768,46433,3536433,3536433,12.0
2769,46434,3536434,3536434,12.0
2770,46435,3536435,3536435,12.0
2771,46436,3536436,3536436,12.0
2772,46437,3536437,3536437,12.0
2773,46438,3536438,3536438,12.0
2774,46439,3536439,3536439,12.0
2775,46440,3536440,3536440,12.0
2776,46441,3536441,3536441,12.0
2777,46442,3536442,3536442,12.0
2778,46443,3536443,3536443,12.0
2779,46444,3536444,3536444,12.0
2780,46445,3536445,3536445,12.0
2781,46446,3536446,3536446,12.0
2782,46447,3536447,3536447,12.0
2783,46448,3536448,3536448,12.0
2784,46449,3536449,3536449,12.0
2785,46450,3536450,3536450,12.0
2786,46451,3536451,3536451,12.0
2787,46452,3536452,3536452,12.0
2788,46453,3536453,3536453,12.0
2789,46454,3536454,3536454,12.0
2790,46455,3536455,3536455,12.0
2791,46456,3536456,3536456,12.0
2792,46457,3536457,3536457,12.0
2793,46458,3536458,3536458,12.0
2794,46459,3536459,3536459,12.0
2795,46460,3536460,3536460,12.0
2796,46461,3536461,3536461,12.0
2797,46462,3536462,3536462,12.0
2798,46463,3536463,3536463,12.0
2799,46464,3536464,3536464,12.0
2800,46465,3536465,3536465,12.0
2801,46466,3536466,3536466,12.0
2802,46467,3536467,3536467,12.0
2803,46468,3536468,3536468,12.0
2804,46469,3536469,3536469,12.0
2805,46470,3536470,3536470,12.0
2806,46471,3536471,3536471,12.0
2807,46472,3536472,3536472,12.0
2808,46473,3536473,3536473,11.0
2809,46474,3536474,3536474,12.0
2810,46475,3536475,3536475,12.0
2811,46476,3536476,3536476,12.0
2812,46477,3536477,3536477,12.0
2813,46478,3536478,3536478,7.0
2814,46479,3536479,3536479,6.0
2815,46480,3536480,3536480,6.0
2816,46481,3536481,3536481,6.0
2817,46482,3536482,3536482,7.0
2818,46483,3536483,3536483,7.0
2819,46484,3536484,3536484,6.0
2820,46485,3536485,3536485,6.0
2821,46486,3536486,3536486,7.0
2822,46487,3536487,3536487,61.0
2823,46488,3536488,3536488,308.0
2824,46489,3536489,3536489,123.0
2825,46490,3536490,3536490,44.0
2826,46491,3536491,3536491,55.0
2827,46492,3536492,3536492,134.0
2828,46493,3536493,3536493,155.0
2829,46494,3536494,3536494,79.0
2830,46495,3536495,3536495,77.0
2831,46496,3536496,3536496,74.0
2832,46497,3536497,3536497,92.0
2833,46498,3536498,3536498,116.0
2834,46499,3536499,3536499,118.0
2835,46500,3536500,3536500,86.0
2836,46501,3536501,3536501,50.0
2837,46502,3536502,3536502,108.0
2838,46503,3536503,3536503,117.0
2839,46504,3536504,3536504,130.0
2840,46505,3536505,3536505,7.0
2841,46506,3536506,3536506,12.0
2842,46507,3536507,3536507,12.0
2843,46508,3536508,3536508,12.0
2844,46509,3536509,3536509,12.0
2845,46510,3536510,3536510,12.0
2846,46511,3536511,3536511,12.0
2847,46512,3536512,3536512,12.0
2848,46513,3536513,3536513,12.0
2849,46514,3536514,3536514,12.0
2850,46515,3536515,3536515,12.0
2851,46516,3536516,3536516,11.0
2852,46517,3536517,3536517,12.0
2853,46518,3536518,3536518,12.0
2854,46519,3536519,3536519,12.0
2855,46520,3536520,3536520,12.0
2856,46521,3536521,3536521,12.0
2857,46522,3536522,3536522,12.0
2858,46523,3536523,3536523,11.0
2859,46524,3536524,3536524,12.0
2860,46525,3536525,3536525,12.0
2861,46526,3536526,3536526,12.0
2862,46527,3536527,3536527,12.0
2863,46528,3536528,3536528,12.0
2864,46529,3536529,3536529,12.0
2865,46530,3536530,3536530,12.0
2866,46531,3536531,3536531,12.0
2867,46532,3536532,3536532,12.0
2868,46533,3536533,3536533,12.0
2869,46534,3536534,3536534,12.0
2870,46535,3536535,3536535,12.0
2871,46536,3536536,3536536,12.0
2872,46537,3536537,3536537,12.0
2873,46538,3536538,3536538,11.0
2874,46539,3536539,3536539,7.0
2875,46540,3536540,3536540,7.0
2876,46541,3536541,3536541,7.0
2877,46542,3536542,3536542,6.0
2878,46543,3536543,3536543,180.0
2879,46544,3536544,3536544,116.0
2880,46545,3536545,3536545,199.0
2881,46546,3536546,3536546,150.0
2882,46547,3536547,3536547,127.0
2883,46548,3536548,3536548,91.0
2884,46549,3536549,3536549,112.0
2885,46550,3536550,3536550,157.0
2886,46551,3536551,3536551,160.0
2887,46552,3536552,3536552,127.0
2888,46553,3536553,3536553,141.0
2889,46554,3536554,3536554,117.0
2890,46555,3536555,3536555,114.0
2891,46556,3536556,3536556,131.0
2892,46557,3536557,3536557,156.0
2893,46558,3536558,3536558,131.0
2894,46559,3536559,3536559,164.0
2895,46560,3536560,3536560,46.0
2896,46561,3536561,3536561,7.0
2897,46562,3536562,3536562,6.0
2898,46563,3536563,3536563,122.0
2899,46564,3536564,3536564,190.0
2900,46565,3536565,3536565,107.0
2901,46566,3536566,3536566,94.0
2902,46567,3536567,3536567,148.0
2903,46568,3536568,3536568,100.0
2904,46569,3536569,3536569,120.0
2905,46570,3536570,3536570,141.0
2906,46571,3536571,3536571,125.0
2907,46572,3536572,3536572,141.0
2908,46573,3536573,3536573,134.0
2909,46574,3536574,3536574,116.0
2910,46575,3536575,3536575,103.0
2911,46576,3536576,3536576,118.0
2912,46577,3536577,3536577,187.0
2913,46578,3536578,3536578,162.0
2914,46579,3536579,3536579,128.0
2915,46580,3536580,3536580,131.0
2916,46581,3536581,3536581,15.0
2917,46582,3536582,3536582,15.0
2918,46583,3536583,3536583,115.0
2919,46584,3536584,3536584,210.0
2920,46585,3536585,3536585,112.0
2921,46586,3536586,3536586,136.0
2922,46587,3536587,3536587,155.0
2923,46588,3536588,3536588,115.0
2924,46589,3536589,3536589,159.0
2925,46590,3536590,3536590,118.0
2926,46591,3536591,3536591,140.0
2927,46592,3536592,3536592,147.0
2928,46593,3536593,3536593,142.0
2929,46594,3536594,3536594,129.0
2930,46595,3536595,3536595,143.0
2931,46596,3536596,3536596,135.0
2932,46597,3536597,3536597,124.0
2933,46598,3536598,3536598,179.0
2934,46599,3536599,3536599,141.0
2935,46600,3536600,3536600,113.0
2936,46601,3536601,3536601,13.0
2937,46602,3536602,3536602,12.0
2938,46603,3536603,3536603,43.0
2939,46604,3536604,3536604,328.0
2940,46605,3536605,3536605,104.0
2941,46606,3536606,3536606,181.0
2942,46607,3536607,3536607,18.0
2943,46608,3536608,3536608,18.0
2944,46609,3536609,3536609,18.0
2945,46610,3536610,3536610,18.0
2946,46611,3536611,3536611,18.0
2947,46612,3536612,3536612,18.0
2948,46613,3536613,3536613,18.0
2949,46614,3536614,3536614,18.0
2950,46615,3536615,3536615,17.0
2951,46616,3536616,3536616,17.0
2952,46617,3536617,3536617,17.0
2953,46618,3536618,3536618,18.0
2954,46619,3536619,3536619,17.0
2955,46620,3536620,3536620,12.0
2956,46621,3536621,3536621,12.0
2957,46622,3536622,3536622,12.0
2958,46623,3536623,3536623,12.0
2959,46624,3536624,3536624,41.0
2960,46625,3536625,3536625,415.0
2961,46626,3536626,3536626,106.0
2962,46627,3536627,3536627,201.0
2963,46628,3536628,3536628,153.0
2964,46629,3536629,3536629,141.0
2965,46630,3536630,3536630,185.0
2966,46631,3536631,3536631,146.0
2967,46632,3536632,3536632,155.0
2968,46633,3536633,3536633,156.0
2969,46634,3536634,3536634,161.0
2970,46635,3536635,3536635,186.0
2971,46636,3536636,3536636,177.0
2972,46637,3536637,3536637,163.0
2973,46638,3536638,3536638,187.0
2974,46639,3536639,3536639,168.0
2975,46640,3536640,3536640,135.0
2976,46641,3536641,3536641,148.0
2977,46642,3536642,3536642,12.0
2978,46643,3536643,3536643,11.0
2979,46644,3536644,3536644,53.0
2980,46645,3536645,3536645,324.0
2981,46646,3536646,3536646,126.0
2982,46647,3536647,3536647,171.0
2983,46648,3536648,3536648,126.0
2984,46649,3536649,3536649,184.0
2985,46650,3536650,3536650,155.0
2986,46651,3536651,3536651,191.0
2987,46652,3536652,3536652,139.0
2988,46653,3536653,3536653,146.0
2989,46654,3536654,3536654,150.0
2990,46655,3536655,3536655,157.0
2991,46656,3536656,3536656,182.0
2992,46657,3536657,3536657,145.0
2993,46658,3536658,3536658,154.0
2994,46659,3536659,3536659,157.0
2995,46660,3536660,3536660,135.0
2996,46661,3536661,3536661,152.0
2997,46662,3536662,3536662,11.0
2998,46663,3536663,3536663,11.0
2999,46664,3536664,3536664,20.0
3000,46665,3536665,3536665,283.0
3001,46666,3536666,3536666,98.0
3002,46667,3536667,3536667,176.0
3003,46668,3536668,3536668,156.0
3004,46669,3536669,3536669,191.0
3005,46670,3536670,3536670,142.0
3006,46671,3536671,3536671,132.0
3007,46672,3536672,3536672,185.0
3008,46673,3536673,3536673,122.0
3009,46674,3536674,3536674,175.0
3010,46675,3536675,3536675,165.0
3011,46676,3536676,3536676,131.0
3012,46677,3536677,3536677,141.0
3013,46678,3536678,3536678,169.0
3014,46679,3536679,3536679,139.0
3015,46680,3536680,3536680,169.0
3016,46681,3536681,3536681,135.0
3017,46682,3536682,3536682,11.0
3018,46683,3536683,3536683,11.0
3019,46684,3536684,3536684,11.0
3020,46685,3536685,3536685,226.0
3021,46686,3536686,3536686,98.0
3022,46687,3536687,3536687,145.0
3023,46688,3536688,3536688,143.0
3024,46689,3536689,3536689,128.0
3025,46690,3536690,3536690,177.0
3026,46691,3536691,3536691,160.0
3027,46692,3536692,3536692,164.0
3028,46693,3536693,3536693,172.0
3029,46694,3536694,3536694,152.0
3030,46695,3536695,3536695,160.0
3031,46696,3536696,3536696,154.0
3032,46697,3536697,3536697,170.0
3033,46698,3536698,3536698,138.0
3034,46699,3536699,3536699,179.0
3035,46700,3536700,3536700,164.0
3036,46701,3536701,3536701,139.0
3037,46702,3536702,3536702,11.0
3038,46703,3536703,3536703,11.0
3039,46704,3536704,3536704,11.0
3040,46705,3536705,3536705,211.0
3041,46706,3536706,3536706,108.0
3042,46707,3536707,3536707,157.0
3043,46708,3536708,3536708,136.0
3044,46709,3536709,3536709,176.0
3045,46710,3536710,3536710,157.0
3046,46711,3536711,3536711,140.0
3047,46712,3536712,3536712,167.0
3048,46713,3536713,3536713,148.0
3049,46714,3536714,3536714,127.0
3050,46715,3536715,3536715,74.0
3051,46716,3536716,3536716,73.0
3052,46717,3536717,3536717,73.0
3053,46718,3536718,3536718,71.0
3054,46719,3536719,3536719,162.0
3055,46720,3536720,3536720,295.0
3056,46721,3536721,3536721,144.0
3057,46722,3536722,3536722,162.0
3058,46723,3536723,3536723,56.0
3059,46724,3536724,3536724,43.0
3060,46725,3536725,3536725,80.0
3061,46726,3536726,3536726,292.0
3062,46727,3536727,3536727,99.0
3063,46728,3536728,3536728,183.0
3064,46729,3536729,3536729,42.0
3065,46730,3536730,3536730,41.0
3066,46731,3536731,3536731,43.0
3067,46732,3536732,3536732,198.0
3068,46733,3536733,3536733,143.0
3069,46734,3536734,3536734,195.0
3070,46735,3536735,3536735,81.0
3071,46736,3536736,3536736,39.0
3072,46737,3536737,3536737,42.0
3073,46738,3536738,3536738,147.0
3074,46739,3536739,3536739,231.0
3075,46740,3536740,3536740,143.0
3076,46741,3536741,3536741,168.0
3077,46742,3536742,3536742,169.0
3078,46743,3536743,3536743,164.0
3079,46744,3536744,3536744,164.0
3080,46745,3536745,3536745,172.0
3081,46746,3536746,3536746,217.0
3082,46747,3536747,3536747,208.0
3083,46748,3536748,3536748,188.0
3084,46749,3536749,3536749,132.0
3085,46750,3536750,3536750,168.0
3086,46751,3536751,3536751,168.0
3087,46752,3536752,3536752,149.0
3088,46753,3536753,3536753,172.0
3089,46754,3536754,3536754,164.0
3090,46755,3536755,3536755,161.0
3091,46756,3536756,3536756,147.0
3092,46757,3536757,3536757,134.0
3093,46758,3536758,3536758,122.0
3094,46759,3536759,3536759,99.0
3095,46760,3536760,3536760,127.0
3096,46761,3536761,3536761,111.0
3097,46762,3536762,3536762,103.0
3098,46763,3536763,3536763,107.0
3099,46764,3536764,3536764,85.0
3100,46765,3536765,3536765,119.0
3101,46766,3536766,3536766,121.0
3102,46767,3536767,3536767,83.0
3103,46768,3536768,3536768,101.0
3104,46769,3536769,3536769,109.0
3105,46770,3536770,3536770,95.0
3106,46771,3536771,3536771,89.0
3107,46772,3536772,3536772,92.0
3108,46773,3536773,3536773,98.0
3109,46774,3536774,3536774,114.0
3110,46775,3536775,3536775,113.0
3111,46776,3536776,3536776,119.0
3112,46777,3536777,3536777,116.0
3113,46778,3536778,3536778,162.0
3114,46779,3536779,3536779,173.0
3115,46780,3536780,3536780,191.0
3116,46781,3536781,3536781,160.0
3117,46782,3536782,3536782,161.0
3118,46783,3536783,3536783,161.0
3119,46784,3536784,3536784,175.0
3120,46785,3536785,3536785,159.0
3121,46786,3536786,3536786,176.0
3122,46787,3536787,3536787,141.0
3123,46788,3536788,3536788,148.0
3124,46789,3536789,3536789,158.0
3125,46790,3536790,3536790,138.0
3126,46791,3536791,3536791,172.0
3127,46792,3536792,3536792,68.0
3128,46793,3536793,3536793,51.0
3129,46794,3536794,3536794,39.0
3130,46795,3536795,3536795,40.0
3131,46796,3536796,3536796,161.0
3132,46797,3536797,3536797,156.0
3133,46798,3536798,3536798,159.0
3134,46799,3536799,3536799,144.0
3135,46800,3536800,3536800,39.0
3136,46801,3536801,3536801,37.0
3137,46802,3536802,3536802,98.0
3138,46803,3536803,3536803,257.0
3139,46804,3536804,3536804,131.0
3140,46805,3536805,3536805,165.0
3141,46806,3536806,3536806,41.0
3142,46807,3536807,3536807,40.0
3143,46808,3536808,3536808,42.0
3144,46809,3536809,3536809,251.0
3145,46810,3536810,3536810,100.0
3146,46811,3536811,3536811,140.0
3147,46812,3536812,3536812,67.0
3148,46813,3536813,3536813,38.0
3149,46814,3536814,3536814,39.0
3150,46815,3536815,3536815,127.0
3151,46816,3536816,3536816,202.0
3152,46817,3536817,3536817,166.0
3153,46818,3536818,3536818,169.0
