,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,44298,2064298,2064298,6.0
2380,44299,2064299,2064299,6.0
2381,44300,2064300,2064300,52.0
2382,44301,2064301,2064301,177.0
2383,44302,2064302,2064302,87.0
2384,44303,2064303,2064303,82.0
2385,44304,2064304,2064304,126.0
2386,44305,2064305,2064305,70.0
2387,44306,2064306,2064306,99.0
2388,44307,2064307,2064307,122.0
2389,44308,2064308,2064308,99.0
2390,44309,2064309,2064309,88.0
2391,44310,2064310,2064310,93.0
2392,44311,2064311,2064311,142.0
2393,44312,2064312,2064312,87.0
2394,44313,2064313,2064313,106.0
2395,44314,2064314,2064314,89.0
2396,44315,2064315,2064315,93.0
2397,44316,2064316,2064316,112.0
2398,44317,2064317,2064317,149.0
2399,44318,2064318,2064318,7.0
2400,44319,2064319,2064319,7.0
2401,44320,2064320,2064320,28.0
2402,44321,2064321,2064321,189.0
2403,44322,2064322,2064322,76.0
2404,44323,2064323,2064323,86.0
2405,44324,2064324,2064324,144.0
2406,44325,2064325,2064325,124.0
2407,44326,2064326,2064326,103.0
2408,44327,2064327,2064327,92.0
2409,44328,2064328,2064328,120.0
2410,44329,2064329,2064329,130.0
2411,44330,2064330,2064330,102.0
2412,44331,2064331,2064331,116.0
2413,44332,2064332,2064332,124.0
2414,44333,2064333,2064333,92.0
2415,44334,2064334,2064334,109.0
2416,44335,2064335,2064335,119.0
2417,44336,2064336,2064336,132.0
2418,44337,2064337,2064337,85.0
2419,44338,2064338,2064338,6.0
2420,44339,2064339,2064339,6.0
2421,44340,2064340,2064340,7.0
2422,44341,2064341,2064341,6.0
2423,44342,2064342,2064342,6.0
2424,44343,2064343,2064343,92.0
2425,44344,2064344,2064344,72.0
2426,44345,2064345,2064345,160.0
2427,44346,2064346,2064346,65.0
2428,44347,2064347,2064347,186.0
2429,44348,2064348,2064348,74.0
2430,44349,2064349,2064349,73.0
2431,44350,2064350,2064350,134.0
2432,44351,2064351,2064351,77.0
2433,44352,2064352,2064352,113.0
2434,44353,2064353,2064353,85.0
2435,44354,2064354,2064354,108.0
2436,44355,2064355,2064355,132.0
2437,44356,2064356,2064356,139.0
2438,44357,2064357,2064357,162.0
2439,44358,2064358,2064358,98.0
2440,44359,2064359,2064359,134.0
2441,44360,2064360,2064360,44.0
2442,44361,2064361,2064361,15.0
2443,44362,2064362,2064362,14.0
2444,44363,2064363,2064363,124.0
2445,44364,2064364,2064364,103.0
2446,44365,2064365,2064365,154.0
2447,44366,2064366,2064366,139.0
2448,44367,2064367,2064367,114.0
2449,44368,2064368,2064368,119.0
2450,44369,2064369,2064369,122.0
2451,44370,2064370,2064370,101.0
2452,44371,2064371,2064371,158.0
2453,44372,2064372,2064372,81.0
2454,44373,2064373,2064373,133.0
2455,44374,2064374,2064374,128.0
2456,44375,2064375,2064375,104.0
2457,44376,2064376,2064376,129.0
2458,44377,2064377,2064377,110.0
2459,44378,2064378,2064378,116.0
2460,44379,2064379,2064379,114.0
2461,44380,2064380,2064380,38.0
2462,44381,2064381,2064381,13.0
2463,44382,2064382,2064382,13.0
2464,44383,2064383,2064383,102.0
2465,44384,2064384,2064384,114.0
2466,44385,2064385,2064385,141.0
2467,44386,2064386,2064386,95.0
2468,44387,2064387,2064387,123.0
2469,44388,2064388,2064388,92.0
2470,44389,2064389,2064389,111.0
2471,44390,2064390,2064390,126.0
2472,44391,2064391,2064391,167.0
2473,44392,2064392,2064392,113.0
2474,44393,2064393,2064393,98.0
2475,44394,2064394,2064394,99.0
2476,44395,2064395,2064395,114.0
2477,44396,2064396,2064396,99.0
2478,44397,2064397,2064397,128.0
2479,44398,2064398,2064398,130.0
2480,44399,2064399,2064399,80.0
2481,44400,2064400,2064400,41.0
2482,44401,2064401,2064401,12.0
2483,44402,2064402,2064402,12.0
2484,44403,2064403,2064403,91.0
2485,44404,2064404,2064404,131.0
2486,44405,2064405,2064405,152.0
2487,44406,2064406,2064406,93.0
2488,44407,2064407,2064407,119.0
2489,44408,2064408,2064408,140.0
2490,44409,2064409,2064409,125.0
2491,44410,2064410,2064410,148.0
2492,44411,2064411,2064411,167.0
2493,44412,2064412,2064412,116.0
2494,44413,2064413,2064413,82.0
2495,44414,2064414,2064414,120.0
2496,44415,2064415,2064415,101.0
2497,44416,2064416,2064416,95.0
2498,44417,2064417,2064417,133.0
2499,44418,2064418,2064418,110.0
2500,44419,2064419,2064419,88.0
2501,44420,2064420,2064420,100.0
2502,44421,2064421,2064421,11.0
2503,44422,2064422,2064422,11.0
2504,44423,2064423,2064423,87.0
2505,44424,2064424,2064424,153.0
2506,44425,2064425,2064425,102.0
2507,44426,2064426,2064426,131.0
2508,44427,2064427,2064427,136.0
2509,44428,2064428,2064428,90.0
2510,44429,2064429,2064429,83.0
2511,44430,2064430,2064430,64.0
2512,44431,2064431,2064431,131.0
2513,44432,2064432,2064432,76.0
2514,44433,2064433,2064433,79.0
2515,44434,2064434,2064434,101.0
2516,44435,2064435,2064435,149.0
2517,44436,2064436,2064436,141.0
2518,44437,2064437,2064437,124.0
2519,44438,2064438,2064438,123.0
2520,44439,2064439,2064439,107.0
2521,44440,2064440,2064440,94.0
2522,44441,2064441,2064441,11.0
2523,44442,2064442,2064442,11.0
2524,44443,2064443,2064443,78.0
2525,44444,2064444,2064444,173.0
2526,44445,2064445,2064445,95.0
2527,44446,2064446,2064446,70.0
2528,44447,2064447,2064447,175.0
2529,44448,2064448,2064448,66.0
2530,44449,2064449,2064449,114.0
2531,44450,2064450,2064450,143.0
2532,44451,2064451,2064451,53.0
2533,44452,2064452,2064452,95.0
2534,44453,2064453,2064453,163.0
2535,44454,2064454,2064454,60.0
2536,44455,2064455,2064455,124.0
2537,44456,2064456,2064456,108.0
2538,44457,2064457,2064457,83.0
2539,44458,2064458,2064458,139.0
2540,44459,2064459,2064459,152.0
2541,44460,2064460,2064460,108.0
2542,44461,2064461,2064461,11.0
2543,44462,2064462,2064462,11.0
2544,44463,2064463,2064463,51.0
2545,44464,2064464,2064464,208.0
2546,44465,2064465,2064465,109.0
2547,44466,2064466,2064466,103.0
2548,44467,2064467,2064467,124.0
2549,44468,2064468,2064468,92.0
2550,44469,2064469,2064469,113.0
2551,44470,2064470,2064470,66.0
2552,44471,2064471,2064471,75.0
2553,44472,2064472,2064472,126.0
2554,44473,2064473,2064473,87.0
2555,44474,2064474,2064474,179.0
2556,44475,2064475,2064475,109.0
2557,44476,2064476,2064476,134.0
2558,44477,2064477,2064477,157.0
2559,44478,2064478,2064478,122.0
2560,44479,2064479,2064479,72.0
2561,44480,2064480,2064480,72.0
2562,44481,2064481,2064481,74.0
2563,44482,2064482,2064482,71.0
2564,44483,2064483,2064483,72.0
2565,44484,2064484,2064484,73.0
2566,44485,2064485,2064485,73.0
2567,44486,2064486,2064486,72.0
2568,44487,2064487,2064487,191.0
2569,44488,2064488,2064488,141.0
2570,44489,2064489,2064489,148.0
2571,44490,2064490,2064490,50.0
2572,44491,2064491,2064491,52.0
2573,44492,2064492,2064492,38.0
2574,44493,2064493,2064493,154.0
2575,44494,2064494,2064494,120.0
2576,44495,2064495,2064495,140.0
2577,44496,2064496,2064496,69.0
2578,44497,2064497,2064497,39.0
2579,44498,2064498,2064498,40.0
2580,44499,2064499,2064499,108.0
2581,44500,2064500,2064500,104.0
2582,44501,2064501,2064501,123.0
2583,44502,2064502,2064502,115.0
2584,44503,2064503,2064503,39.0
2585,44504,2064504,2064504,38.0
2586,44505,2064505,2064505,76.0
2587,44506,2064506,2064506,156.0
2588,44507,2064507,2064507,87.0
2589,44508,2064508,2064508,121.0
2590,44509,2064509,2064509,87.0
2591,44510,2064510,2064510,116.0
2592,44511,2064511,2064511,127.0
2593,44512,2064512,2064512,104.0
2594,44513,2064513,2064513,123.0
2595,44514,2064514,2064514,102.0
2596,44515,2064515,2064515,96.0
2597,44516,2064516,2064516,98.0
2598,44517,2064517,2064517,82.0
2599,44518,2064518,2064518,65.0
2600,44519,2064519,2064519,80.0
2601,44520,2064520,2064520,70.0
2602,44521,2064521,2064521,84.0
2603,44522,2064522,2064522,94.0
2604,44523,2064523,2064523,95.0
2605,44524,2064524,2064524,92.0
2606,44525,2064525,2064525,97.0
2607,44526,2064526,2064526,122.0
2608,44527,2064527,2064527,118.0
2609,44528,2064528,2064528,95.0
2610,44529,2064529,2064529,93.0
2611,44530,2064530,2064530,83.0
2612,44531,2064531,2064531,100.0
2613,44532,2064532,2064532,103.0
2614,44533,2064533,2064533,94.0
2615,44534,2064534,2064534,103.0
2616,44535,2064535,2064535,89.0
2617,44536,2064536,2064536,103.0
2618,44537,2064537,2064537,90.0
2619,44538,2064538,2064538,105.0
2620,44539,2064539,2064539,89.0
2621,44540,2064540,2064540,100.0
2622,44541,2064541,2064541,352.0
2623,44542,2064542,2064542,471.0
2624,44543,2064543,2064543,647.0
2625,44544,2064544,2064544,40.0
2626,44545,2064545,2064545,148.0
2627,44546,2064546,2064546,151.0
2628,44547,2064547,2064547,155.0
2629,44548,2064548,2064548,137.0
2630,44549,2064549,2064549,145.0
2631,44550,2064550,2064550,151.0
2632,44551,2064551,2064551,162.0
2633,44552,2064552,2064552,150.0
2634,44553,2064553,2064553,151.0
2635,44554,2064554,2064554,156.0
2636,44555,2064555,2064555,160.0
2637,44556,2064556,2064556,164.0
2638,44557,2064557,2064557,160.0
2639,44558,2064558,2064558,157.0
2640,44559,2064559,2064559,148.0
2641,44560,2064560,2064560,146.0
2642,44561,2064561,2064561,144.0
2643,44562,2064562,2064562,142.0
2644,44563,2064563,2064563,140.0
2645,44564,2064564,2064564,125.0
2646,44565,2064565,2064565,117.0
2647,44566,2064566,2064566,117.0
2648,44567,2064567,2064567,119.0
2649,44568,2064568,2064568,115.0
2650,44569,2064569,2064569,119.0
2651,44570,2064570,2064570,119.0
2652,44571,2064571,2064571,117.0
2653,44572,2064572,2064572,120.0
2654,44573,2064573,2064573,127.0
2655,44574,2064574,2064574,130.0
2656,44575,2064575,2064575,138.0
2657,44576,2064576,2064576,133.0
2658,44577,2064577,2064577,136.0
2659,44578,2064578,2064578,139.0
2660,44579,2064579,2064579,151.0
2661,44580,2064580,2064580,154.0
2662,44581,2064581,2064581,155.0
2663,44582,2064582,2064582,158.0
2664,44583,2064583,2064583,153.0
2665,44584,2064584,2064584,150.0
2666,44585,2064585,2064585,156.0
2667,44586,2064586,2064586,154.0
2668,44587,2064587,2064587,153.0
2669,44588,2064588,2064588,143.0
2670,44589,2064589,2064589,136.0
2671,44590,2064590,2064590,135.0
2672,44591,2064591,2064591,132.0
2673,44592,2064592,2064592,127.0
2674,44593,2064593,2064593,123.0
2675,44594,2064594,2064594,123.0
2676,44595,2064595,2064595,112.0
2677,44596,2064596,2064596,114.0
2678,44597,2064597,2064597,112.0
2679,44598,2064598,2064598,117.0
2680,44599,2064599,2064599,127.0
2681,44600,2064600,2064600,119.0
2682,44601,2064601,2064601,120.0
2683,44602,2064602,2064602,125.0
2684,44603,2064603,2064603,134.0
2685,44604,2064604,2064604,35.0
2686,44605,2064605,2064605,39.0
2687,44606,2064606,2064606,38.0
2688,44607,2064607,2064607,37.0
2689,44608,2064608,2064608,38.0
2690,44609,2064609,2064609,37.0
2691,44610,2064610,2064610,38.0
2692,44611,2064611,2064611,36.0
2693,44612,2064612,2064612,42.0
2694,44613,2064613,2064613,39.0
2695,44614,2064614,2064614,38.0
2696,44615,2064615,2064615,38.0
2697,44616,2064616,2064616,39.0
2698,44617,2064617,2064617,38.0
2699,44618,2064618,2064618,39.0
2700,44619,2064619,2064619,39.0
2701,44620,2064620,2064620,6.0
2702,44621,2064621,2064621,7.0
2703,44622,2064622,2064622,7.0
2704,44623,2064623,2064623,7.0
2705,44624,2064624,2064624,7.0
2706,44625,2064625,2064625,7.0
2707,44626,2064626,2064626,17.0
2708,44627,2064627,2064627,17.0
2709,44628,2064628,2064628,17.0
2710,44629,2064629,2064629,17.0
2711,44630,2064630,2064630,17.0
2712,44631,2064631,2064631,17.0
2713,44632,2064632,2064632,17.0
2714,44633,2064633,2064633,17.0
2715,44634,2064634,2064634,17.0
2716,44635,2064635,2064635,17.0
2717,44636,2064636,2064636,17.0
2718,44637,2064637,2064637,17.0
2719,44638,2064638,2064638,17.0
2720,44639,2064639,2064639,17.0
2721,44640,2064640,2064640,17.0
2722,44641,2064641,2064641,17.0
2723,44642,2064642,2064642,17.0
2724,44643,2064643,2064643,17.0
2725,44644,2064644,2064644,17.0
2726,44645,2064645,2064645,17.0
2727,44646,2064646,2064646,16.0
2728,44647,2064647,2064647,17.0
2729,44648,2064648,2064648,18.0
2730,44649,2064649,2064649,17.0
2731,44650,2064650,2064650,17.0
2732,44651,2064651,2064651,17.0
2733,44652,2064652,2064652,17.0
2734,44653,2064653,2064653,18.0
2735,44654,2064654,2064654,17.0
2736,44655,2064655,2064655,16.0
2737,44656,2064656,2064656,17.0
2738,44657,2064657,2064657,17.0
2739,44658,2064658,2064658,17.0
2740,44659,2064659,2064659,17.0
2741,44660,2064660,2064660,17.0
2742,44661,2064661,2064661,17.0
2743,44662,2064662,2064662,17.0
2744,44663,2064663,2064663,17.0
2745,44664,2064664,2064664,17.0
2746,44665,2064665,2064665,17.0
2747,44666,2064666,2064666,17.0
2748,44667,2064667,2064667,17.0
2749,44668,2064668,2064668,17.0
2750,44669,2064669,2064669,17.0
2751,44670,2064670,2064670,17.0
2752,44671,2064671,2064671,17.0
2753,44672,2064672,2064672,17.0
2754,44673,2064673,2064673,17.0
2755,44674,2064674,2064674,17.0
2756,44675,2064675,2064675,17.0
2757,44676,2064676,2064676,17.0
2758,44677,2064677,2064677,17.0
2759,44678,2064678,2064678,17.0
2760,44679,2064679,2064679,17.0
2761,44680,2064680,2064680,17.0
2762,44681,2064681,2064681,17.0
2763,44682,2064682,2064682,17.0
2764,44683,2064683,2064683,7.0
2765,44684,2064684,2064684,6.0
2766,44685,2064685,2064685,7.0
2767,44686,2064686,2064686,7.0
2768,44687,2064687,2064687,7.0
2769,44688,2064688,2064688,62.0
2770,44689,2064689,2064689,113.0
2771,44690,2064690,2064690,98.0
2772,44691,2064691,2064691,102.0
2773,44692,2064692,2064692,96.0
2774,44693,2064693,2064693,111.0
2775,44694,2064694,2064694,94.0
2776,44695,2064695,2064695,104.0
2777,44696,2064696,2064696,107.0
2778,44697,2064697,2064697,103.0
2779,44698,2064698,2064698,108.0
2780,44699,2064699,2064699,109.0
2781,44700,2064700,2064700,116.0
2782,44701,2064701,2064701,113.0
2783,44702,2064702,2064702,105.0
2784,44703,2064703,2064703,116.0
2785,44704,2064704,2064704,9.0
2786,44705,2064705,2064705,7.0
2787,44706,2064706,2064706,7.0
2788,44707,2064707,2064707,7.0
2789,44708,2064708,2064708,96.0
2790,44709,2064709,2064709,98.0
2791,44710,2064710,2064710,101.0
2792,44711,2064711,2064711,130.0
2793,44712,2064712,2064712,98.0
2794,44713,2064713,2064713,128.0
2795,44714,2064714,2064714,23.0
2796,44715,2064715,2064715,14.0
2797,44716,2064716,2064716,14.0
2798,44717,2064717,2064717,97.0
2799,44718,2064718,2064718,152.0
2800,44719,2064719,2064719,104.0
2801,44720,2064720,2064720,132.0
2802,44721,2064721,2064721,143.0
2803,44722,2064722,2064722,95.0
2804,44723,2064723,2064723,110.0
2805,44724,2064724,2064724,126.0
2806,44725,2064725,2064725,110.0
2807,44726,2064726,2064726,120.0
2808,44727,2064727,2064727,133.0
2809,44728,2064728,2064728,87.0
2810,44729,2064729,2064729,121.0
2811,44730,2064730,2064730,132.0
2812,44731,2064731,2064731,83.0
2813,44732,2064732,2064732,213.0
2814,44733,2064733,2064733,103.0
2815,44734,2064734,2064734,123.0
2816,44735,2064735,2064735,12.0
2817,44736,2064736,2064736,12.0
2818,44737,2064737,2064737,36.0
2819,44738,2064738,2064738,167.0
2820,44739,2064739,2064739,89.0
2821,44740,2064740,2064740,142.0
2822,44741,2064741,2064741,113.0
2823,44742,2064742,2064742,127.0
2824,44743,2064743,2064743,141.0
2825,44744,2064744,2064744,119.0
2826,44745,2064745,2064745,87.0
2827,44746,2064746,2064746,90.0
2828,44747,2064747,2064747,139.0
2829,44748,2064748,2064748,85.0
2830,44749,2064749,2064749,150.0
2831,44750,2064750,2064750,86.0
2832,44751,2064751,2064751,123.0
2833,44752,2064752,2064752,138.0
2834,44753,2064753,2064753,124.0
2835,44754,2064754,2064754,135.0
2836,44755,2064755,2064755,12.0
2837,44756,2064756,2064756,12.0
2838,44757,2064757,2064757,21.0
2839,44758,2064758,2064758,178.0
2840,44759,2064759,2064759,47.0
2841,44760,2064760,2064760,133.0
2842,44761,2064761,2064761,131.0
2843,44762,2064762,2064762,121.0
2844,44763,2064763,2064763,179.0
2845,44764,2064764,2064764,102.0
2846,44765,2064765,2064765,155.0
2847,44766,2064766,2064766,66.0
2848,44767,2064767,2064767,85.0
2849,44768,2064768,2064768,103.0
2850,44769,2064769,2064769,130.0
2851,44770,2064770,2064770,119.0
2852,44771,2064771,2064771,121.0
2853,44772,2064772,2064772,108.0
2854,44773,2064773,2064773,163.0
2855,44774,2064774,2064774,158.0
2856,44775,2064775,2064775,15.0
2857,44776,2064776,2064776,11.0
2858,44777,2064777,2064777,11.0
2859,44778,2064778,2064778,115.0
2860,44779,2064779,2064779,149.0
2861,44780,2064780,2064780,139.0
2862,44781,2064781,2064781,112.0
2863,44782,2064782,2064782,110.0
2864,44783,2064783,2064783,144.0
2865,44784,2064784,2064784,112.0
2866,44785,2064785,2064785,112.0
2867,44786,2064786,2064786,133.0
2868,44787,2064787,2064787,107.0
2869,44788,2064788,2064788,109.0
2870,44789,2064789,2064789,147.0
2871,44790,2064790,2064790,115.0
2872,44791,2064791,2064791,64.0
2873,44792,2064792,2064792,148.0
2874,44793,2064793,2064793,103.0
2875,44794,2064794,2064794,98.0
2876,44795,2064795,2064795,38.0
2877,44796,2064796,2064796,11.0
2878,44797,2064797,2064797,11.0
2879,44798,2064798,2064798,78.0
2880,44799,2064799,2064799,98.0
2881,44800,2064800,2064800,135.0
2882,44801,2064801,2064801,81.0
2883,44802,2064802,2064802,120.0
2884,44803,2064803,2064803,116.0
2885,44804,2064804,2064804,114.0
2886,44805,2064805,2064805,137.0
2887,44806,2064806,2064806,126.0
2888,44807,2064807,2064807,72.0
2889,44808,2064808,2064808,118.0
2890,44809,2064809,2064809,65.0
2891,44810,2064810,2064810,121.0
2892,44811,2064811,2064811,88.0
2893,44812,2064812,2064812,160.0
2894,44813,2064813,2064813,84.0
2895,44814,2064814,2064814,104.0
2896,44815,2064815,2064815,18.0
2897,44816,2064816,2064816,11.0
2898,44817,2064817,2064817,10.0
2899,44818,2064818,2064818,91.0
2900,44819,2064819,2064819,95.0
2901,44820,2064820,2064820,110.0
2902,44821,2064821,2064821,147.0
2903,44822,2064822,2064822,126.0
2904,44823,2064823,2064823,104.0
2905,44824,2064824,2064824,86.0
2906,44825,2064825,2064825,149.0
2907,44826,2064826,2064826,131.0
2908,44827,2064827,2064827,133.0
2909,44828,2064828,2064828,111.0
2910,44829,2064829,2064829,75.0
2911,44830,2064830,2064830,97.0
2912,44831,2064831,2064831,104.0
2913,44832,2064832,2064832,61.0
2914,44833,2064833,2064833,151.0
2915,44834,2064834,2064834,94.0
2916,44835,2064835,2064835,73.0
2917,44836,2064836,2064836,74.0
2918,44837,2064837,2064837,71.0
2919,44838,2064838,2064838,72.0
2920,44839,2064839,2064839,71.0
2921,44840,2064840,2064840,75.0
2922,44841,2064841,2064841,72.0
2923,44842,2064842,2064842,74.0
2924,44843,2064843,2064843,94.0
2925,44844,2064844,2064844,214.0
2926,44845,2064845,2064845,139.0
2927,44846,2064846,2064846,132.0
2928,44847,2064847,2064847,43.0
2929,44848,2064848,2064848,57.0
2930,44849,2064849,2064849,57.0
2931,44850,2064850,2064850,162.0
2932,44851,2064851,2064851,109.0
2933,44852,2064852,2064852,110.0
2934,44853,2064853,2064853,41.0
2935,44854,2064854,2064854,39.0
2936,44855,2064855,2064855,59.0
2937,44856,2064856,2064856,173.0
2938,44857,2064857,2064857,79.0
2939,44858,2064858,2064858,101.0
2940,44859,2064859,2064859,40.0
2941,44860,2064860,2064860,39.0
2942,44861,2064861,2064861,59.0
2943,44862,2064862,2064862,131.0
2944,44863,2064863,2064863,98.0
2945,44864,2064864,2064864,114.0
2946,44865,2064865,2064865,111.0
2947,44866,2064866,2064866,133.0
2948,44867,2064867,2064867,128.0
2949,44868,2064868,2064868,118.0
2950,44869,2064869,2064869,102.0
2951,44870,2064870,2064870,121.0
2952,44871,2064871,2064871,122.0
2953,44872,2064872,2064872,91.0
2954,44873,2064873,2064873,112.0
2955,44874,2064874,2064874,117.0
2956,44875,2064875,2064875,103.0
2957,44876,2064876,2064876,99.0
2958,44877,2064877,2064877,89.0
2959,44878,2064878,2064878,109.0
2960,44879,2064879,2064879,93.0
2961,44880,2064880,2064880,104.0
2962,44881,2064881,2064881,95.0
2963,44882,2064882,2064882,97.0
2964,44883,2064883,2064883,94.0
2965,44884,2064884,2064884,97.0
2966,44885,2064885,2064885,92.0
2967,44886,2064886,2064886,99.0
2968,44887,2064887,2064887,327.0
2969,44888,2064888,2064888,450.0
2970,44889,2064889,2064889,620.0
2971,44890,2064890,2064890,80.0
2972,44891,2064891,2064891,162.0
2973,44892,2064892,2064892,154.0
2974,44893,2064893,2064893,136.0
2975,44894,2064894,2064894,129.0
2976,44895,2064895,2064895,130.0
2977,44896,2064896,2064896,125.0
2978,44897,2064897,2064897,130.0
2979,44898,2064898,2064898,125.0
2980,44899,2064899,2064899,131.0
2981,44900,2064900,2064900,130.0
2982,44901,2064901,2064901,141.0
2983,44902,2064902,2064902,150.0
2984,44903,2064903,2064903,152.0
2985,44904,2064904,2064904,152.0
2986,44905,2064905,2064905,159.0
2987,44906,2064906,2064906,164.0
2988,44907,2064907,2064907,171.0
2989,44908,2064908,2064908,172.0
2990,44909,2064909,2064909,178.0
2991,44910,2064910,2064910,168.0
2992,44911,2064911,2064911,165.0
2993,44912,2064912,2064912,166.0
2994,44913,2064913,2064913,165.0
2995,44914,2064914,2064914,163.0
2996,44915,2064915,2064915,152.0
2997,44916,2064916,2064916,138.0
2998,44917,2064917,2064917,133.0
2999,44918,2064918,2064918,131.0
3000,44919,2064919,2064919,132.0
3001,44920,2064920,2064920,125.0
3002,44921,2064921,2064921,124.0
3003,44922,2064922,2064922,118.0
3004,44923,2064923,2064923,116.0
3005,44924,2064924,2064924,129.0
3006,44925,2064925,2064925,124.0
3007,44926,2064926,2064926,129.0
3008,44927,2064927,2064927,128.0
3009,44928,2064928,2064928,132.0
3010,44929,2064929,2064929,133.0
3011,44930,2064930,2064930,142.0
3012,44931,2064931,2064931,149.0
3013,44932,2064932,2064932,161.0
3014,44933,2064933,2064933,168.0
3015,44934,2064934,2064934,161.0
3016,44935,2064935,2064935,161.0
3017,44936,2064936,2064936,166.0
3018,44937,2064937,2064937,172.0
3019,44938,2064938,2064938,170.0
3020,44939,2064939,2064939,164.0
3021,44940,2064940,2064940,161.0
3022,44941,2064941,2064941,156.0
3023,44942,2064942,2064942,152.0
3024,44943,2064943,2064943,146.0
3025,44944,2064944,2064944,142.0
3026,44945,2064945,2064945,143.0
3027,44946,2064946,2064946,128.0
3028,44947,2064947,2064947,123.0
3029,44948,2064948,2064948,123.0
3030,44949,2064949,2064949,124.0
3031,44950,2064950,2064950,125.0
3032,44951,2064951,2064951,38.0
3033,44952,2064952,2064952,38.0
3034,44953,2064953,2064953,39.0
3035,44954,2064954,2064954,38.0
3036,44955,2064955,2064955,38.0
3037,44956,2064956,2064956,36.0
3038,44957,2064957,2064957,36.0
3039,44958,2064958,2064958,93.0
3040,44959,2064959,2064959,87.0
3041,44960,2064960,2064960,92.0
3042,44961,2064961,2064961,87.0
3043,44962,2064962,2064962,87.0
3044,44963,2064963,2064963,94.0
3045,44964,2064964,2064964,83.0
3046,44965,2064965,2064965,91.0
3047,44966,2064966,2064966,81.0
3048,44967,2064967,2064967,92.0
3049,44968,2064968,2064968,91.0
3050,44969,2064969,2064969,86.0
3051,44970,2064970,2064970,89.0
3052,44971,2064971,2064971,80.0
3053,44972,2064972,2064972,95.0
3054,44973,2064973,2064973,85.0
3055,44974,2064974,2064974,89.0
3056,44975,2064975,2064975,90.0
3057,44976,2064976,2064976,86.0
3058,44977,2064977,2064977,85.0
3059,44978,2064978,2064978,81.0
3060,44979,2064979,2064979,94.0
3061,44980,2064980,2064980,89.0
3062,44981,2064981,2064981,88.0
3063,44982,2064982,2064982,92.0
3064,44983,2064983,2064983,85.0
3065,44984,2064984,2064984,92.0
3066,44985,2064985,2064985,81.0
3067,44986,2064986,2064986,92.0
3068,44987,2064987,2064987,88.0
3069,44988,2064988,2064988,87.0
3070,44989,2064989,2064989,85.0
3071,44990,2064990,2064990,82.0
3072,44991,2064991,2064991,288.0
3073,44992,2064992,2064992,427.0
3074,44993,2064993,2064993,600.0
3075,44994,2064994,2064994,69.0
3076,44995,2064995,2064995,143.0
3077,44996,2064996,2064996,124.0
3078,44997,2064997,2064997,116.0
3079,44998,2064998,2064998,121.0
3080,44999,2064999,2064999,123.0
3081,45000,2065000,2065000,122.0
3082,45001,2065001,2065001,126.0
3083,45002,2065002,2065002,129.0
3084,45003,2065003,2065003,126.0
3085,45004,2065004,2065004,128.0
3086,45005,2065005,2065005,137.0
3087,45006,2065006,2065006,150.0
3088,45007,2065007,2065007,156.0
3089,45008,2065008,2065008,156.0
3090,45009,2065009,2065009,155.0
3091,45010,2065010,2065010,157.0
3092,45011,2065011,2065011,167.0
3093,45012,2065012,2065012,171.0
3094,45013,2065013,2065013,169.0
3095,45014,2065014,2065014,172.0
3096,45015,2065015,2065015,159.0
3097,45016,2065016,2065016,153.0
3098,45017,2065017,2065017,151.0
3099,45018,2065018,2065018,152.0
3100,45019,2065019,2065019,144.0
3101,45020,2065020,2065020,137.0
3102,45021,2065021,2065021,128.0
3103,45022,2065022,2065022,124.0
3104,45023,2065023,2065023,121.0
3105,45024,2065024,2065024,125.0
3106,45025,2065025,2065025,121.0
3107,45026,2065026,2065026,123.0
3108,45027,2065027,2065027,121.0
3109,45028,2065028,2065028,120.0
3110,45029,2065029,2065029,123.0
3111,45030,2065030,2065030,126.0
3112,45031,2065031,2065031,132.0
3113,45032,2065032,2065032,127.0
3114,45033,2065033,2065033,127.0
3115,45034,2065034,2065034,135.0
3116,45035,2065035,2065035,147.0
3117,45036,2065036,2065036,149.0
3118,45037,2065037,2065037,156.0
3119,45038,2065038,2065038,163.0
3120,45039,2065039,2065039,157.0
3121,45040,2065040,2065040,158.0
3122,45041,2065041,2065041,160.0
3123,45042,2065042,2065042,168.0
3124,45043,2065043,2065043,171.0
3125,45044,2065044,2065044,160.0
3126,45045,2065045,2065045,155.0
3127,45046,2065046,2065046,152.0
3128,45047,2065047,2065047,152.0
3129,45048,2065048,2065048,148.0
3130,45049,2065049,2065049,137.0
3131,45050,2065050,2065050,137.0
3132,45051,2065051,2065051,125.0
3133,45052,2065052,2065052,124.0
3134,45053,2065053,2065053,120.0
3135,45054,2065054,2065054,681.0
3136,45055,2065055,2065055,958.0
3137,45056,2065056,2065056,976.0
3138,45057,2065057,2065057,1002.0
3139,45058,2065058,2065058,289.0
3140,45059,2065059,2065059,318.0
3141,45060,2065060,2065060,515.0
3142,45061,2065061,2065061,425.0
3143,45062,2065062,2065062,458.0
3144,45063,2065063,2065063,469.0
3145,45064,2065064,2065064,503.0
3146,45065,2065065,2065065,526.0
3147,45066,2065066,2065066,519.0
3148,45067,2065067,2065067,554.0
3149,45068,2065068,2065068,534.0
3150,45069,2065069,2065069,344.0
3151,45070,2065070,2065070,334.0
3152,45071,2065071,2065071,399.0
3153,45072,2065072,2065072,385.0
