,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,11884,1051884,1051884,12.0
2380,11885,1051885,1051885,12.0
2381,11886,1051886,1051886,12.0
2382,11887,1051887,1051887,12.0
2383,11888,1051888,1051888,12.0
2384,11889,1051889,1051889,12.0
2385,11890,1051890,1051890,12.0
2386,11891,1051891,1051891,11.0
2387,11892,1051892,1051892,12.0
2388,11893,1051893,1051893,12.0
2389,11894,1051894,1051894,12.0
2390,11895,1051895,1051895,12.0
2391,11896,1051896,1051896,7.0
2392,11897,1051897,1051897,6.0
2393,11898,1051898,1051898,7.0
2394,11899,1051899,1051899,6.0
2395,11900,1051900,1051900,41.0
2396,11901,1051901,1051901,316.0
2397,11902,1051902,1051902,124.0
2398,11903,1051903,1051903,196.0
2399,11904,1051904,1051904,94.0
2400,11905,1051905,1051905,180.0
2401,11906,1051906,1051906,159.0
2402,11907,1051907,1051907,137.0
2403,11908,1051908,1051908,147.0
2404,11909,1051909,1051909,181.0
2405,11910,1051910,1051910,164.0
2406,11911,1051911,1051911,166.0
2407,11912,1051912,1051912,154.0
2408,11913,1051913,1051913,169.0
2409,11914,1051914,1051914,166.0
2410,11915,1051915,1051915,167.0
2411,11916,1051916,1051916,165.0
2412,11917,1051917,1051917,114.0
2413,11918,1051918,1051918,6.0
2414,11919,1051919,1051919,6.0
2415,11920,1051920,1051920,69.0
2416,11921,1051921,1051921,299.0
2417,11922,1051922,1051922,104.0
2418,11923,1051923,1051923,138.0
2419,11924,1051924,1051924,136.0
2420,11925,1051925,1051925,105.0
2421,11926,1051926,1051926,145.0
2422,11927,1051927,1051927,157.0
2423,11928,1051928,1051928,157.0
2424,11929,1051929,1051929,174.0
2425,11930,1051930,1051930,171.0
2426,11931,1051931,1051931,121.0
2427,11932,1051932,1051932,146.0
2428,11933,1051933,1051933,132.0
2429,11934,1051934,1051934,208.0
2430,11935,1051935,1051935,196.0
2431,11936,1051936,1051936,242.0
2432,11937,1051937,1051937,201.0
2433,11938,1051938,1051938,15.0
2434,11939,1051939,1051939,15.0
2435,11940,1051940,1051940,51.0
2436,11941,1051941,1051941,352.0
2437,11942,1051942,1051942,169.0
2438,11943,1051943,1051943,148.0
2439,11944,1051944,1051944,179.0
2440,11945,1051945,1051945,165.0
2441,11946,1051946,1051946,169.0
2442,11947,1051947,1051947,162.0
2443,11948,1051948,1051948,215.0
2444,11949,1051949,1051949,222.0
2445,11950,1051950,1051950,212.0
2446,11951,1051951,1051951,154.0
2447,11952,1051952,1051952,195.0
2448,11953,1051953,1051953,128.0
2449,11954,1051954,1051954,183.0
2450,11955,1051955,1051955,134.0
2451,11956,1051956,1051956,167.0
2452,11957,1051957,1051957,186.0
2453,11958,1051958,1051958,14.0
2454,11959,1051959,1051959,13.0
2455,11960,1051960,1051960,28.0
2456,11961,1051961,1051961,349.0
2457,11962,1051962,1051962,146.0
2458,11963,1051963,1051963,149.0
2459,11964,1051964,1051964,151.0
2460,11965,1051965,1051965,157.0
2461,11966,1051966,1051966,153.0
2462,11967,1051967,1051967,124.0
2463,11968,1051968,1051968,181.0
2464,11969,1051969,1051969,176.0
2465,11970,1051970,1051970,169.0
2466,11971,1051971,1051971,172.0
2467,11972,1051972,1051972,151.0
2468,11973,1051973,1051973,180.0
2469,11974,1051974,1051974,143.0
2470,11975,1051975,1051975,183.0
2471,11976,1051976,1051976,120.0
2472,11977,1051977,1051977,177.0
2473,11978,1051978,1051978,12.0
2474,11979,1051979,1051979,12.0
2475,11980,1051980,1051980,20.0
2476,11981,1051981,1051981,316.0
2477,11982,1051982,1051982,193.0
2478,11983,1051983,1051983,141.0
2479,11984,1051984,1051984,134.0
2480,11985,1051985,1051985,153.0
2481,11986,1051986,1051986,170.0
2482,11987,1051987,1051987,161.0
2483,11988,1051988,1051988,149.0
2484,11989,1051989,1051989,167.0
2485,11990,1051990,1051990,129.0
2486,11991,1051991,1051991,142.0
2487,11992,1051992,1051992,180.0
2488,11993,1051993,1051993,196.0
2489,11994,1051994,1051994,157.0
2490,11995,1051995,1051995,213.0
2491,11996,1051996,1051996,151.0
2492,11997,1051997,1051997,197.0
2493,11998,1051998,1051998,12.0
2494,11999,1051999,1051999,12.0
2495,12000,1052000,1052000,12.0
2496,12001,1052001,1052001,237.0
2497,12002,1052002,1052002,101.0
2498,12003,1052003,1052003,134.0
2499,12004,1052004,1052004,203.0
2500,12005,1052005,1052005,167.0
2501,12006,1052006,1052006,151.0
2502,12007,1052007,1052007,177.0
2503,12008,1052008,1052008,130.0
2504,12009,1052009,1052009,98.0
2505,12010,1052010,1052010,163.0
2506,12011,1052011,1052011,128.0
2507,12012,1052012,1052012,198.0
2508,12013,1052013,1052013,194.0
2509,12014,1052014,1052014,189.0
2510,12015,1052015,1052015,133.0
2511,12016,1052016,1052016,165.0
2512,12017,1052017,1052017,159.0
2513,12018,1052018,1052018,12.0
2514,12019,1052019,1052019,11.0
2515,12020,1052020,1052020,14.0
2516,12021,1052021,1052021,194.0
2517,12022,1052022,1052022,174.0
2518,12023,1052023,1052023,183.0
2519,12024,1052024,1052024,130.0
2520,12025,1052025,1052025,237.0
2521,12026,1052026,1052026,193.0
2522,12027,1052027,1052027,185.0
2523,12028,1052028,1052028,159.0
2524,12029,1052029,1052029,156.0
2525,12030,1052030,1052030,136.0
2526,12031,1052031,1052031,157.0
2527,12032,1052032,1052032,149.0
2528,12033,1052033,1052033,149.0
2529,12034,1052034,1052034,163.0
2530,12035,1052035,1052035,102.0
2531,12036,1052036,1052036,195.0
2532,12037,1052037,1052037,168.0
2533,12038,1052038,1052038,60.0
2534,12039,1052039,1052039,11.0
2535,12040,1052040,1052040,11.0
2536,12041,1052041,1052041,141.0
2537,12042,1052042,1052042,178.0
2538,12043,1052043,1052043,233.0
2539,12044,1052044,1052044,159.0
2540,12045,1052045,1052045,154.0
2541,12046,1052046,1052046,165.0
2542,12047,1052047,1052047,120.0
2543,12048,1052048,1052048,205.0
2544,12049,1052049,1052049,161.0
2545,12050,1052050,1052050,98.0
2546,12051,1052051,1052051,146.0
2547,12052,1052052,1052052,113.0
2548,12053,1052053,1052053,164.0
2549,12054,1052054,1052054,151.0
2550,12055,1052055,1052055,155.0
2551,12056,1052056,1052056,184.0
2552,12057,1052057,1052057,74.0
2553,12058,1052058,1052058,74.0
2554,12059,1052059,1052059,71.0
2555,12060,1052060,1052060,72.0
2556,12061,1052061,1052061,74.0
2557,12062,1052062,1052062,73.0
2558,12063,1052063,1052063,73.0
2559,12064,1052064,1052064,72.0
2560,12065,1052065,1052065,156.0
2561,12066,1052066,1052066,223.0
2562,12067,1052067,1052067,133.0
2563,12068,1052068,1052068,200.0
2564,12069,1052069,1052069,53.0
2565,12070,1052070,1052070,44.0
2566,12071,1052071,1052071,118.0
2567,12072,1052072,1052072,180.0
2568,12073,1052073,1052073,123.0
2569,12074,1052074,1052074,163.0
2570,12075,1052075,1052075,41.0
2571,12076,1052076,1052076,41.0
2572,12077,1052077,1052077,56.0
2573,12078,1052078,1052078,306.0
2574,12079,1052079,1052079,194.0
2575,12080,1052080,1052080,144.0
2576,12081,1052081,1052081,40.0
2577,12082,1052082,1052082,40.0
2578,12083,1052083,1052083,55.0
2579,12084,1052084,1052084,250.0
2580,12085,1052085,1052085,121.0
2581,12086,1052086,1052086,209.0
2582,12087,1052087,1052087,128.0
2583,12088,1052088,1052088,155.0
2584,12089,1052089,1052089,192.0
2585,12090,1052090,1052090,172.0
2586,12091,1052091,1052091,137.0
2587,12092,1052092,1052092,154.0
2588,12093,1052093,1052093,141.0
2589,12094,1052094,1052094,139.0
2590,12095,1052095,1052095,117.0
2591,12096,1052096,1052096,89.0
2592,12097,1052097,1052097,99.0
2593,12098,1052098,1052098,94.0
2594,12099,1052099,1052099,122.0
2595,12100,1052100,1052100,91.0
2596,12101,1052101,1052101,135.0
2597,12102,1052102,1052102,110.0
2598,12103,1052103,1052103,162.0
2599,12104,1052104,1052104,138.0
2600,12105,1052105,1052105,153.0
2601,12106,1052106,1052106,177.0
2602,12107,1052107,1052107,174.0
2603,12108,1052108,1052108,183.0
2604,12109,1052109,1052109,126.0
2605,12110,1052110,1052110,129.0
2606,12111,1052111,1052111,159.0
2607,12112,1052112,1052112,132.0
2608,12113,1052113,1052113,133.0
2609,12114,1052114,1052114,131.0
2610,12115,1052115,1052115,102.0
2611,12116,1052116,1052116,109.0
2612,12117,1052117,1052117,72.0
2613,12118,1052118,1052118,86.0
2614,12119,1052119,1052119,100.0
2615,12120,1052120,1052120,137.0
2616,12121,1052121,1052121,200.0
2617,12122,1052122,1052122,125.0
2618,12123,1052123,1052123,181.0
2619,12124,1052124,1052124,162.0
2620,12125,1052125,1052125,120.0
2621,12126,1052126,1052126,145.0
2622,12127,1052127,1052127,155.0
2623,12128,1052128,1052128,157.0
2624,12129,1052129,1052129,161.0
2625,12130,1052130,1052130,116.0
2626,12131,1052131,1052131,125.0
2627,12132,1052132,1052132,116.0
2628,12133,1052133,1052133,120.0
2629,12134,1052134,1052134,114.0
2630,12135,1052135,1052135,106.0
2631,12136,1052136,1052136,92.0
2632,12137,1052137,1052137,105.0
2633,12138,1052138,1052138,82.0
2634,12139,1052139,1052139,40.0
2635,12140,1052140,1052140,40.0
2636,12141,1052141,1052141,39.0
2637,12142,1052142,1052142,158.0
2638,12143,1052143,1052143,94.0
2639,12144,1052144,1052144,163.0
2640,12145,1052145,1052145,42.0
2641,12146,1052146,1052146,38.0
2642,12147,1052147,1052147,36.0
2643,12148,1052148,1052148,117.0
2644,12149,1052149,1052149,188.0
2645,12150,1052150,1052150,88.0
2646,12151,1052151,1052151,125.0
2647,12152,1052152,1052152,37.0
2648,12153,1052153,1052153,39.0
2649,12154,1052154,1052154,57.0
2650,12155,1052155,1052155,292.0
2651,12156,1052156,1052156,169.0
2652,12157,1052157,1052157,137.0
2653,12158,1052158,1052158,41.0
2654,12159,1052159,1052159,39.0
2655,12160,1052160,1052160,43.0
2656,12161,1052161,1052161,226.0
2657,12162,1052162,1052162,112.0
2658,12163,1052163,1052163,129.0
2659,12164,1052164,1052164,166.0
2660,12165,1052165,1052165,135.0
2661,12166,1052166,1052166,126.0
2662,12167,1052167,1052167,174.0
2663,12168,1052168,1052168,176.0
2664,12169,1052169,1052169,149.0
2665,12170,1052170,1052170,147.0
2666,12171,1052171,1052171,118.0
2667,12172,1052172,1052172,166.0
2668,12173,1052173,1052173,151.0
2669,12174,1052174,1052174,181.0
2670,12175,1052175,1052175,178.0
2671,12176,1052176,1052176,141.0
2672,12177,1052177,1052177,150.0
2673,12178,1052178,1052178,153.0
2674,12179,1052179,1052179,183.0
2675,12180,1052180,1052180,150.0
2676,12181,1052181,1052181,146.0
2677,12182,1052182,1052182,124.0
2678,12183,1052183,1052183,96.0
2679,12184,1052184,1052184,112.0
2680,12185,1052185,1052185,128.0
2681,12186,1052186,1052186,138.0
2682,12187,1052187,1052187,112.0
2683,12188,1052188,1052188,159.0
2684,12189,1052189,1052189,147.0
2685,12190,1052190,1052190,148.0
2686,12191,1052191,1052191,117.0
2687,12192,1052192,1052192,128.0
2688,12193,1052193,1052193,122.0
2689,12194,1052194,1052194,114.0
2690,12195,1052195,1052195,131.0
2691,12196,1052196,1052196,104.0
2692,12197,1052197,1052197,87.0
2693,12198,1052198,1052198,76.0
2694,12199,1052199,1052199,100.0
2695,12200,1052200,1052200,111.0
2696,12201,1052201,1052201,111.0
2697,12202,1052202,1052202,98.0
2698,12203,1052203,1052203,103.0
2699,12204,1052204,1052204,106.0
2700,12205,1052205,1052205,95.0
2701,12206,1052206,1052206,109.0
2702,12207,1052207,1052207,89.0
2703,12208,1052208,1052208,109.0
2704,12209,1052209,1052209,87.0
2705,12210,1052210,1052210,108.0
2706,12211,1052211,1052211,88.0
2707,12212,1052212,1052212,108.0
2708,12213,1052213,1052213,87.0
2709,12214,1052214,1052214,518.0
2710,12215,1052215,1052215,883.0
2711,12216,1052216,1052216,923.0
2712,12217,1052217,1052217,264.0
2713,12218,1052218,1052218,171.0
2714,12219,1052219,1052219,215.0
2715,12220,1052220,1052220,191.0
2716,12221,1052221,1052221,201.0
2717,12222,1052222,1052222,215.0
2718,12223,1052223,1052223,210.0
2719,12224,1052224,1052224,202.0
2720,12225,1052225,1052225,207.0
2721,12226,1052226,1052226,225.0
2722,12227,1052227,1052227,220.0
2723,12228,1052228,1052228,226.0
2724,12229,1052229,1052229,234.0
2725,12230,1052230,1052230,243.0
2726,12231,1052231,1052231,256.0
2727,12232,1052232,1052232,262.0
2728,12233,1052233,1052233,264.0
2729,12234,1052234,1052234,264.0
2730,12235,1052235,1052235,259.0
2731,12236,1052236,1052236,261.0
2732,12237,1052237,1052237,260.0
2733,12238,1052238,1052238,259.0
2734,12239,1052239,1052239,255.0
2735,12240,1052240,1052240,244.0
2736,12241,1052241,1052241,241.0
2737,12242,1052242,1052242,236.0
2738,12243,1052243,1052243,233.0
2739,12244,1052244,1052244,229.0
2740,12245,1052245,1052245,212.0
2741,12246,1052246,1052246,202.0
2742,12247,1052247,1052247,199.0
2743,12248,1052248,1052248,196.0
2744,12249,1052249,1052249,193.0
2745,12250,1052250,1052250,178.0
2746,12251,1052251,1052251,171.0
2747,12252,1052252,1052252,162.0
2748,12253,1052253,1052253,163.0
2749,12254,1052254,1052254,156.0
2750,12255,1052255,1052255,154.0
2751,12256,1052256,1052256,147.0
2752,12257,1052257,1052257,142.0
2753,12258,1052258,1052258,146.0
2754,12259,1052259,1052259,145.0
2755,12260,1052260,1052260,148.0
2756,12261,1052261,1052261,146.0
2757,12262,1052262,1052262,145.0
2758,12263,1052263,1052263,149.0
2759,12264,1052264,1052264,158.0
2760,12265,1052265,1052265,165.0
2761,12266,1052266,1052266,172.0
2762,12267,1052267,1052267,171.0
2763,12268,1052268,1052268,175.0
2764,12269,1052269,1052269,190.0
2765,12270,1052270,1052270,196.0
2766,12271,1052271,1052271,211.0
2767,12272,1052272,1052272,205.0
2768,12273,1052273,1052273,213.0
2769,12274,1052274,1052274,224.0
2770,12275,1052275,1052275,236.0
2771,12276,1052276,1052276,240.0
2772,12277,1052277,1052277,38.0
2773,12278,1052278,1052278,37.0
2774,12279,1052279,1052279,39.0
2775,12280,1052280,1052280,38.0
2776,12281,1052281,1052281,38.0
2777,12282,1052282,1052282,40.0
2778,12283,1052283,1052283,37.0
2779,12284,1052284,1052284,38.0
2780,12285,1052285,1052285,39.0
2781,12286,1052286,1052286,38.0
2782,12287,1052287,1052287,38.0
2783,12288,1052288,1052288,38.0
2784,12289,1052289,1052289,41.0
2785,12290,1052290,1052290,37.0
2786,12291,1052291,1052291,42.0
2787,12292,1052292,1052292,39.0
2788,12293,1052293,1052293,6.0
2789,12294,1052294,1052294,7.0
2790,12295,1052295,1052295,7.0
2791,12296,1052296,1052296,7.0
2792,12297,1052297,1052297,7.0
2793,12298,1052298,1052298,7.0
2794,12299,1052299,1052299,17.0
2795,12300,1052300,1052300,17.0
2796,12301,1052301,1052301,17.0
2797,12302,1052302,1052302,18.0
2798,12303,1052303,1052303,18.0
2799,12304,1052304,1052304,18.0
2800,12305,1052305,1052305,18.0
2801,12306,1052306,1052306,17.0
2802,12307,1052307,1052307,17.0
2803,12308,1052308,1052308,17.0
2804,12309,1052309,1052309,17.0
2805,12310,1052310,1052310,17.0
2806,12311,1052311,1052311,18.0
2807,12312,1052312,1052312,17.0
2808,12313,1052313,1052313,18.0
2809,12314,1052314,1052314,18.0
2810,12315,1052315,1052315,17.0
2811,12316,1052316,1052316,18.0
2812,12317,1052317,1052317,18.0
2813,12318,1052318,1052318,17.0
2814,12319,1052319,1052319,17.0
2815,12320,1052320,1052320,17.0
2816,12321,1052321,1052321,17.0
2817,12322,1052322,1052322,17.0
2818,12323,1052323,1052323,17.0
2819,12324,1052324,1052324,17.0
2820,12325,1052325,1052325,17.0
2821,12326,1052326,1052326,17.0
2822,12327,1052327,1052327,17.0
2823,12328,1052328,1052328,17.0
2824,12329,1052329,1052329,17.0
2825,12330,1052330,1052330,18.0
2826,12331,1052331,1052331,17.0
2827,12332,1052332,1052332,17.0
2828,12333,1052333,1052333,17.0
2829,12334,1052334,1052334,17.0
2830,12335,1052335,1052335,17.0
2831,12336,1052336,1052336,17.0
2832,12337,1052337,1052337,17.0
2833,12338,1052338,1052338,17.0
2834,12339,1052339,1052339,17.0
2835,12340,1052340,1052340,17.0
2836,12341,1052341,1052341,18.0
2837,12342,1052342,1052342,17.0
2838,12343,1052343,1052343,17.0
2839,12344,1052344,1052344,17.0
2840,12345,1052345,1052345,18.0
2841,12346,1052346,1052346,17.0
2842,12347,1052347,1052347,17.0
2843,12348,1052348,1052348,17.0
2844,12349,1052349,1052349,17.0
2845,12350,1052350,1052350,17.0
2846,12351,1052351,1052351,17.0
2847,12352,1052352,1052352,17.0
2848,12353,1052353,1052353,17.0
2849,12354,1052354,1052354,17.0
2850,12355,1052355,1052355,6.0
2851,12356,1052356,1052356,6.0
2852,12357,1052357,1052357,7.0
2853,12358,1052358,1052358,7.0
2854,12359,1052359,1052359,7.0
2855,12360,1052360,1052360,182.0
2856,12361,1052361,1052361,83.0
2857,12362,1052362,1052362,114.0
2858,12363,1052363,1052363,131.0
2859,12364,1052364,1052364,141.0
2860,12365,1052365,1052365,130.0
2861,12366,1052366,1052366,102.0
2862,12367,1052367,1052367,112.0
2863,12368,1052368,1052368,138.0
2864,12369,1052369,1052369,132.0
2865,12370,1052370,1052370,119.0
2866,12371,1052371,1052371,119.0
2867,12372,1052372,1052372,126.0
2868,12373,1052373,1052373,130.0
2869,12374,1052374,1052374,125.0
2870,12375,1052375,1052375,128.0
2871,12376,1052376,1052376,7.0
2872,12377,1052377,1052377,7.0
2873,12378,1052378,1052378,7.0
2874,12379,1052379,1052379,26.0
2875,12380,1052380,1052380,190.0
2876,12381,1052381,1052381,136.0
2877,12382,1052382,1052382,133.0
2878,12383,1052383,1052383,134.0
2879,12384,1052384,1052384,138.0
2880,12385,1052385,1052385,140.0
2881,12386,1052386,1052386,17.0
2882,12387,1052387,1052387,18.0
2883,12388,1052388,1052388,17.0
2884,12389,1052389,1052389,17.0
2885,12390,1052390,1052390,17.0
2886,12391,1052391,1052391,17.0
2887,12392,1052392,1052392,18.0
2888,12393,1052393,1052393,17.0
2889,12394,1052394,1052394,17.0
2890,12395,1052395,1052395,17.0
2891,12396,1052396,1052396,17.0
2892,12397,1052397,1052397,17.0
2893,12398,1052398,1052398,18.0
2894,12399,1052399,1052399,18.0
2895,12400,1052400,1052400,17.0
2896,12401,1052401,1052401,17.0
2897,12402,1052402,1052402,7.0
2898,12403,1052403,1052403,38.0
2899,12404,1052404,1052404,26.0
2900,12405,1052405,1052405,15.0
2901,12406,1052406,1052406,31.0
2902,12407,1052407,1052407,329.0
2903,12408,1052408,1052408,122.0
2904,12409,1052409,1052409,149.0
2905,12410,1052410,1052410,102.0
2906,12411,1052411,1052411,181.0
2907,12412,1052412,1052412,160.0
2908,12413,1052413,1052413,117.0
2909,12414,1052414,1052414,197.0
2910,12415,1052415,1052415,147.0
2911,12416,1052416,1052416,174.0
2912,12417,1052417,1052417,121.0
2913,12418,1052418,1052418,126.0
2914,12419,1052419,1052419,187.0
2915,12420,1052420,1052420,107.0
2916,12421,1052421,1052421,174.0
2917,12422,1052422,1052422,182.0
2918,12423,1052423,1052423,128.0
2919,12424,1052424,1052424,13.0
2920,12425,1052425,1052425,13.0
2921,12426,1052426,1052426,13.0
2922,12427,1052427,1052427,238.0
2923,12428,1052428,1052428,135.0
2924,12429,1052429,1052429,200.0
2925,12430,1052430,1052430,142.0
2926,12431,1052431,1052431,171.0
2927,12432,1052432,1052432,160.0
2928,12433,1052433,1052433,136.0
2929,12434,1052434,1052434,191.0
2930,12435,1052435,1052435,187.0
2931,12436,1052436,1052436,180.0
2932,12437,1052437,1052437,164.0
2933,12438,1052438,1052438,211.0
2934,12439,1052439,1052439,154.0
2935,12440,1052440,1052440,165.0
2936,12441,1052441,1052441,159.0
2937,12442,1052442,1052442,169.0
2938,12443,1052443,1052443,169.0
2939,12444,1052444,1052444,13.0
2940,12445,1052445,1052445,12.0
2941,12446,1052446,1052446,12.0
2942,12447,1052447,1052447,190.0
2943,12448,1052448,1052448,177.0
2944,12449,1052449,1052449,191.0
2945,12450,1052450,1052450,128.0
2946,12451,1052451,1052451,199.0
2947,12452,1052452,1052452,166.0
2948,12453,1052453,1052453,199.0
2949,12454,1052454,1052454,177.0
2950,12455,1052455,1052455,180.0
2951,12456,1052456,1052456,160.0
2952,12457,1052457,1052457,197.0
2953,12458,1052458,1052458,195.0
2954,12459,1052459,1052459,128.0
2955,12460,1052460,1052460,148.0
2956,12461,1052461,1052461,196.0
2957,12462,1052462,1052462,138.0
2958,12463,1052463,1052463,140.0
2959,12464,1052464,1052464,58.0
2960,12465,1052465,1052465,11.0
2961,12466,1052466,1052466,11.0
2962,12467,1052467,1052467,151.0
2963,12468,1052468,1052468,136.0
2964,12469,1052469,1052469,142.0
2965,12470,1052470,1052470,213.0
2966,12471,1052471,1052471,159.0
2967,12472,1052472,1052472,126.0
2968,12473,1052473,1052473,149.0
2969,12474,1052474,1052474,148.0
2970,12475,1052475,1052475,175.0
2971,12476,1052476,1052476,145.0
2972,12477,1052477,1052477,103.0
2973,12478,1052478,1052478,139.0
2974,12479,1052479,1052479,145.0
2975,12480,1052480,1052480,167.0
2976,12481,1052481,1052481,90.0
2977,12482,1052482,1052482,168.0
2978,12483,1052483,1052483,144.0
2979,12484,1052484,1052484,36.0
2980,12485,1052485,1052485,11.0
2981,12486,1052486,1052486,11.0
2982,12487,1052487,1052487,121.0
2983,12488,1052488,1052488,162.0
2984,12489,1052489,1052489,117.0
2985,12490,1052490,1052490,179.0
2986,12491,1052491,1052491,228.0
2987,12492,1052492,1052492,181.0
2988,12493,1052493,1052493,175.0
2989,12494,1052494,1052494,188.0
2990,12495,1052495,1052495,191.0
2991,12496,1052496,1052496,164.0
2992,12497,1052497,1052497,161.0
2993,12498,1052498,1052498,128.0
2994,12499,1052499,1052499,195.0
2995,12500,1052500,1052500,127.0
2996,12501,1052501,1052501,172.0
2997,12502,1052502,1052502,178.0
2998,12503,1052503,1052503,125.0
2999,12504,1052504,1052504,130.0
3000,12505,1052505,1052505,11.0
3001,12506,1052506,1052506,11.0
3002,12507,1052507,1052507,113.0
3003,12508,1052508,1052508,220.0
3004,12509,1052509,1052509,123.0
3005,12510,1052510,1052510,136.0
3006,12511,1052511,1052511,202.0
3007,12512,1052512,1052512,180.0
3008,12513,1052513,1052513,191.0
3009,12514,1052514,1052514,176.0
3010,12515,1052515,1052515,175.0
3011,12516,1052516,1052516,164.0
3012,12517,1052517,1052517,162.0
3013,12518,1052518,1052518,160.0
3014,12519,1052519,1052519,177.0
3015,12520,1052520,1052520,165.0
3016,12521,1052521,1052521,139.0
3017,12522,1052522,1052522,177.0
3018,12523,1052523,1052523,245.0
3019,12524,1052524,1052524,70.0
3020,12525,1052525,1052525,76.0
3021,12526,1052526,1052526,73.0
3022,12527,1052527,1052527,73.0
3023,12528,1052528,1052528,74.0
3024,12529,1052529,1052529,75.0
3025,12530,1052530,1052530,72.0
3026,12531,1052531,1052531,73.0
3027,12532,1052532,1052532,157.0
3028,12533,1052533,1052533,233.0
3029,12534,1052534,1052534,216.0
3030,12535,1052535,1052535,124.0
3031,12536,1052536,1052536,49.0
3032,12537,1052537,1052537,47.0
3033,12538,1052538,1052538,103.0
3034,12539,1052539,1052539,201.0
3035,12540,1052540,1052540,122.0
3036,12541,1052541,1052541,149.0
3037,12542,1052542,1052542,41.0
3038,12543,1052543,1052543,42.0
3039,12544,1052544,1052544,46.0
3040,12545,1052545,1052545,273.0
3041,12546,1052546,1052546,118.0
3042,12547,1052547,1052547,177.0
3043,12548,1052548,1052548,40.0
3044,12549,1052549,1052549,41.0
3045,12550,1052550,1052550,42.0
3046,12551,1052551,1052551,158.0
3047,12552,1052552,1052552,168.0
3048,12553,1052553,1052553,172.0
3049,12554,1052554,1052554,146.0
3050,12555,1052555,1052555,146.0
3051,12556,1052556,1052556,157.0
3052,12557,1052557,1052557,150.0
3053,12558,1052558,1052558,168.0
3054,12559,1052559,1052559,165.0
3055,12560,1052560,1052560,109.0
3056,12561,1052561,1052561,95.0
3057,12562,1052562,1052562,82.0
3058,12563,1052563,1052563,135.0
3059,12564,1052564,1052564,110.0
3060,12565,1052565,1052565,124.0
3061,12566,1052566,1052566,180.0
3062,12567,1052567,1052567,152.0
3063,12568,1052568,1052568,163.0
3064,12569,1052569,1052569,140.0
3065,12570,1052570,1052570,123.0
3066,12571,1052571,1052571,93.0
3067,12572,1052572,1052572,89.0
3068,12573,1052573,1052573,87.0
3069,12574,1052574,1052574,103.0
3070,12575,1052575,1052575,89.0
3071,12576,1052576,1052576,104.0
3072,12577,1052577,1052577,110.0
3073,12578,1052578,1052578,117.0
3074,12579,1052579,1052579,102.0
3075,12580,1052580,1052580,105.0
3076,12581,1052581,1052581,113.0
3077,12582,1052582,1052582,95.0
3078,12583,1052583,1052583,114.0
3079,12584,1052584,1052584,91.0
3080,12585,1052585,1052585,109.0
3081,12586,1052586,1052586,88.0
3082,12587,1052587,1052587,108.0
3083,12588,1052588,1052588,90.0
3084,12589,1052589,1052589,449.0
3085,12590,1052590,1052590,726.0
3086,12591,1052591,1052591,909.0
3087,12592,1052592,1052592,915.0
3088,12593,1052593,1052593,178.0
3089,12594,1052594,1052594,298.0
3090,12595,1052595,1052595,267.0
3091,12596,1052596,1052596,242.0
3092,12597,1052597,1052597,222.0
3093,12598,1052598,1052598,213.0
3094,12599,1052599,1052599,194.0
3095,12600,1052600,1052600,181.0
3096,12601,1052601,1052601,170.0
3097,12602,1052602,1052602,166.0
3098,12603,1052603,1052603,151.0
3099,12604,1052604,1052604,144.0
3100,12605,1052605,1052605,136.0
3101,12606,1052606,1052606,137.0
3102,12607,1052607,1052607,142.0
3103,12608,1052608,1052608,143.0
3104,12609,1052609,1052609,142.0
3105,12610,1052610,1052610,144.0
3106,12611,1052611,1052611,152.0
3107,12612,1052612,1052612,164.0
3108,12613,1052613,1052613,175.0
3109,12614,1052614,1052614,189.0
3110,12615,1052615,1052615,200.0
3111,12616,1052616,1052616,196.0
3112,12617,1052617,1052617,205.0
3113,12618,1052618,1052618,215.0
3114,12619,1052619,1052619,224.0
3115,12620,1052620,1052620,233.0
3116,12621,1052621,1052621,225.0
3117,12622,1052622,1052622,226.0
3118,12623,1052623,1052623,228.0
3119,12624,1052624,1052624,232.0
3120,12625,1052625,1052625,232.0
3121,12626,1052626,1052626,221.0
3122,12627,1052627,1052627,218.0
3123,12628,1052628,1052628,213.0
3124,12629,1052629,1052629,214.0
3125,12630,1052630,1052630,203.0
3126,12631,1052631,1052631,197.0
3127,12632,1052632,1052632,186.0
3128,12633,1052633,1052633,173.0
3129,12634,1052634,1052634,162.0
3130,12635,1052635,1052635,162.0
3131,12636,1052636,1052636,151.0
3132,12637,1052637,1052637,144.0
3133,12638,1052638,1052638,128.0
3134,12639,1052639,1052639,122.0
3135,12640,1052640,1052640,123.0
3136,12641,1052641,1052641,125.0
3137,12642,1052642,1052642,134.0
3138,12643,1052643,1052643,133.0
3139,12644,1052644,1052644,131.0
3140,12645,1052645,1052645,133.0
3141,12646,1052646,1052646,141.0
3142,12647,1052647,1052647,156.0
3143,12648,1052648,1052648,158.0
3144,12649,1052649,1052649,167.0
3145,12650,1052650,1052650,171.0
3146,12651,1052651,1052651,172.0
3147,12652,1052652,1052652,187.0
3148,12653,1052653,1052653,38.0
3149,12654,1052654,1052654,37.0
3150,12655,1052655,1052655,41.0
3151,12656,1052656,1052656,36.0
3152,12657,1052657,1052657,39.0
3153,12658,1052658,1052658,39.0
