,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,26007,6126007,6126007,12.0
2380,26008,6126008,6126008,12.0
2381,26009,6126009,6126009,12.0
2382,26010,6126010,6126010,12.0
2383,26011,6126011,6126011,247.0
2384,26012,6126012,6126012,151.0
2385,26013,6126013,6126013,167.0
2386,26014,6126014,6126014,166.0
2387,26015,6126015,6126015,175.0
2388,26016,6126016,6126016,142.0
2389,26017,6126017,6126017,183.0
2390,26018,6126018,6126018,183.0
2391,26019,6126019,6126019,194.0
2392,26020,6126020,6126020,185.0
2393,26021,6126021,6126021,193.0
2394,26022,6126022,6126022,201.0
2395,26023,6126023,6126023,190.0
2396,26024,6126024,6126024,210.0
2397,26025,6126025,6126025,203.0
2398,26026,6126026,6126026,179.0
2399,26027,6126027,6126027,167.0
2400,26028,6126028,6126028,11.0
2401,26029,6126029,6126029,11.0
2402,26030,6126030,6126030,15.0
2403,26031,6126031,6126031,298.0
2404,26032,6126032,6126032,126.0
2405,26033,6126033,6126033,188.0
2406,26034,6126034,6126034,150.0
2407,26035,6126035,6126035,195.0
2408,26036,6126036,6126036,189.0
2409,26037,6126037,6126037,192.0
2410,26038,6126038,6126038,164.0
2411,26039,6126039,6126039,171.0
2412,26040,6126040,6126040,210.0
2413,26041,6126041,6126041,155.0
2414,26042,6126042,6126042,176.0
2415,26043,6126043,6126043,144.0
2416,26044,6126044,6126044,198.0
2417,26045,6126045,6126045,176.0
2418,26046,6126046,6126046,159.0
2419,26047,6126047,6126047,182.0
2420,26048,6126048,6126048,12.0
2421,26049,6126049,6126049,11.0
2422,26050,6126050,6126050,11.0
2423,26051,6126051,6126051,239.0
2424,26052,6126052,6126052,160.0
2425,26053,6126053,6126053,159.0
2426,26054,6126054,6126054,169.0
2427,26055,6126055,6126055,160.0
2428,26056,6126056,6126056,194.0
2429,26057,6126057,6126057,189.0
2430,26058,6126058,6126058,159.0
2431,26059,6126059,6126059,193.0
2432,26060,6126060,6126060,174.0
2433,26061,6126061,6126061,145.0
2434,26062,6126062,6126062,156.0
2435,26063,6126063,6126063,180.0
2436,26064,6126064,6126064,198.0
2437,26065,6126065,6126065,192.0
2438,26066,6126066,6126066,189.0
2439,26067,6126067,6126067,182.0
2440,26068,6126068,6126068,67.0
2441,26069,6126069,6126069,11.0
2442,26070,6126070,6126070,10.0
2443,26071,6126071,6126071,175.0
2444,26072,6126072,6126072,176.0
2445,26073,6126073,6126073,168.0
2446,26074,6126074,6126074,169.0
2447,26075,6126075,6126075,154.0
2448,26076,6126076,6126076,174.0
2449,26077,6126077,6126077,174.0
2450,26078,6126078,6126078,200.0
2451,26079,6126079,6126079,186.0
2452,26080,6126080,6126080,198.0
2453,26081,6126081,6126081,200.0
2454,26082,6126082,6126082,168.0
2455,26083,6126083,6126083,156.0
2456,26084,6126084,6126084,155.0
2457,26085,6126085,6126085,161.0
2458,26086,6126086,6126086,161.0
2459,26087,6126087,6126087,177.0
2460,26088,6126088,6126088,35.0
2461,26089,6126089,6126089,11.0
2462,26090,6126090,6126090,11.0
2463,26091,6126091,6126091,155.0
2464,26092,6126092,6126092,194.0
2465,26093,6126093,6126093,121.0
2466,26094,6126094,6126094,215.0
2467,26095,6126095,6126095,148.0
2468,26096,6126096,6126096,155.0
2469,26097,6126097,6126097,188.0
2470,26098,6126098,6126098,167.0
2471,26099,6126099,6126099,164.0
2472,26100,6126100,6126100,187.0
2473,26101,6126101,6126101,208.0
2474,26102,6126102,6126102,186.0
2475,26103,6126103,6126103,179.0
2476,26104,6126104,6126104,177.0
2477,26105,6126105,6126105,59.0
2478,26106,6126106,6126106,73.0
2479,26107,6126107,6126107,73.0
2480,26108,6126108,6126108,73.0
2481,26109,6126109,6126109,72.0
2482,26110,6126110,6126110,71.0
2483,26111,6126111,6126111,73.0
2484,26112,6126112,6126112,82.0
2485,26113,6126113,6126113,386.0
2486,26114,6126114,6126114,161.0
2487,26115,6126115,6126115,191.0
2488,26116,6126116,6126116,51.0
2489,26117,6126117,6126117,30.0
2490,26118,6126118,6126118,51.0
2491,26119,6126119,6126119,342.0
2492,26120,6126120,6126120,135.0
2493,26121,6126121,6126121,206.0
2494,26122,6126122,6126122,39.0
2495,26123,6126123,6126123,40.0
2496,26124,6126124,6126124,38.0
2497,26125,6126125,6126125,197.0
2498,26126,6126126,6126126,141.0
2499,26127,6126127,6126127,198.0
2500,26128,6126128,6126128,58.0
2501,26129,6126129,6126129,38.0
2502,26130,6126130,6126130,40.0
2503,26131,6126131,6126131,134.0
2504,26132,6126132,6126132,224.0
2505,26133,6126133,6126133,166.0
2506,26134,6126134,6126134,162.0
2507,26135,6126135,6126135,170.0
2508,26136,6126136,6126136,172.0
2509,26137,6126137,6126137,181.0
2510,26138,6126138,6126138,217.0
2511,26139,6126139,6126139,227.0
2512,26140,6126140,6126140,157.0
2513,26141,6126141,6126141,174.0
2514,26142,6126142,6126142,149.0
2515,26143,6126143,6126143,134.0
2516,26144,6126144,6126144,123.0
2517,26145,6126145,6126145,114.0
2518,26146,6126146,6126146,146.0
2519,26147,6126147,6126147,137.0
2520,26148,6126148,6126148,164.0
2521,26149,6126149,6126149,140.0
2522,26150,6126150,6126150,115.0
2523,26151,6126151,6126151,94.0
2524,26152,6126152,6126152,117.0
2525,26153,6126153,6126153,119.0
2526,26154,6126154,6126154,89.0
2527,26155,6126155,6126155,97.0
2528,26156,6126156,6126156,125.0
2529,26157,6126157,6126157,124.0
2530,26158,6126158,6126158,118.0
2531,26159,6126159,6126159,122.0
2532,26160,6126160,6126160,111.0
2533,26161,6126161,6126161,112.0
2534,26162,6126162,6126162,117.0
2535,26163,6126163,6126163,104.0
2536,26164,6126164,6126164,114.0
2537,26165,6126165,6126165,93.0
2538,26166,6126166,6126166,109.0
2539,26167,6126167,6126167,94.0
2540,26168,6126168,6126168,109.0
2541,26169,6126169,6126169,94.0
2542,26170,6126170,6126170,110.0
2543,26171,6126171,6126171,938.0
2544,26172,6126172,6126172,872.0
2545,26173,6126173,6126173,915.0
2546,26174,6126174,6126174,923.0
2547,26175,6126175,6126175,923.0
2548,26176,6126176,6126176,905.0
2549,26177,6126177,6126177,875.0
2550,26178,6126178,6126178,8.0
2551,26179,6126179,6126179,8.0
2552,26180,6126180,6126180,8.0
2553,26181,6126181,6126181,8.0
2554,26182,6126182,6126182,46.0
2555,26183,6126183,6126183,58.0
2556,26184,6126184,6126184,60.0
2557,26185,6126185,6126185,71.0
2558,26186,6126186,6126186,71.0
2559,26187,6126187,6126187,72.0
2560,26188,6126188,6126188,71.0
2561,26189,6126189,6126189,70.0
2562,26190,6126190,6126190,48.0
2563,26191,6126191,6126191,41.0
2564,26192,6126192,6126192,40.0
2565,26193,6126193,6126193,41.0
2566,26194,6126194,6126194,43.0
2567,26195,6126195,6126195,41.0
2568,26196,6126196,6126196,42.0
2569,26197,6126197,6126197,34.0
2570,26198,6126198,6126198,39.0
2571,26199,6126199,6126199,41.0
2572,26200,6126200,6126200,38.0
2573,26201,6126201,6126201,39.0
2574,26202,6126202,6126202,39.0
2575,26203,6126203,6126203,37.0
2576,26204,6126204,6126204,41.0
2577,26205,6126205,6126205,41.0
2578,26206,6126206,6126206,38.0
2579,26207,6126207,6126207,37.0
2580,26208,6126208,6126208,39.0
2581,26209,6126209,6126209,38.0
2582,26210,6126210,6126210,37.0
2583,26211,6126211,6126211,37.0
2584,26212,6126212,6126212,39.0
2585,26213,6126213,6126213,39.0
2586,26214,6126214,6126214,38.0
2587,26215,6126215,6126215,90.0
2588,26216,6126216,6126216,249.0
2589,26217,6126217,6126217,133.0
2590,26218,6126218,6126218,133.0
2591,26219,6126219,6126219,36.0
2592,26220,6126220,6126220,39.0
2593,26221,6126221,6126221,57.0
2594,26222,6126222,6126222,218.0
2595,26223,6126223,6126223,125.0
2596,26224,6126224,6126224,116.0
2597,26225,6126225,6126225,39.0
2598,26226,6126226,6126226,37.0
2599,26227,6126227,6126227,37.0
2600,26228,6126228,6126228,141.0
2601,26229,6126229,6126229,109.0
2602,26230,6126230,6126230,114.0
2603,26231,6126231,6126231,57.0
2604,26232,6126232,6126232,38.0
2605,26233,6126233,6126233,37.0
2606,26234,6126234,6126234,112.0
2607,26235,6126235,6126235,155.0
2608,26236,6126236,6126236,112.0
2609,26237,6126237,6126237,125.0
2610,26238,6126238,6126238,135.0
2611,26239,6126239,6126239,155.0
2612,26240,6126240,6126240,117.0
2613,26241,6126241,6126241,130.0
2614,26242,6126242,6126242,110.0
2615,26243,6126243,6126243,134.0
2616,26244,6126244,6126244,149.0
2617,26245,6126245,6126245,141.0
2618,26246,6126246,6126246,150.0
2619,26247,6126247,6126247,126.0
2620,26248,6126248,6126248,104.0
2621,26249,6126249,6126249,85.0
2622,26250,6126250,6126250,113.0
2623,26251,6126251,6126251,132.0
2624,26252,6126252,6126252,105.0
2625,26253,6126253,6126253,79.0
2626,26254,6126254,6126254,110.0
2627,26255,6126255,6126255,116.0
2628,26256,6126256,6126256,116.0
2629,26257,6126257,6126257,106.0
2630,26258,6126258,6126258,100.0
2631,26259,6126259,6126259,104.0
2632,26260,6126260,6126260,118.0
2633,26261,6126261,6126261,126.0
2634,26262,6126262,6126262,112.0
2635,26263,6126263,6126263,93.0
2636,26264,6126264,6126264,114.0
2637,26265,6126265,6126265,112.0
2638,26266,6126266,6126266,94.0
2639,26267,6126267,6126267,120.0
2640,26268,6126268,6126268,83.0
2641,26269,6126269,6126269,111.0
2642,26270,6126270,6126270,90.0
2643,26271,6126271,6126271,106.0
2644,26272,6126272,6126272,88.0
2645,26273,6126273,6126273,109.0
2646,26274,6126274,6126274,329.0
2647,26275,6126275,6126275,825.0
2648,26276,6126276,6126276,885.0
2649,26277,6126277,6126277,917.0
2650,26278,6126278,6126278,583.0
2651,26279,6126279,6126279,53.0
2652,26280,6126280,6126280,202.0
2653,26281,6126281,6126281,168.0
2654,26282,6126282,6126282,152.0
2655,26283,6126283,6126283,166.0
2656,26284,6126284,6126284,179.0
2657,26285,6126285,6126285,177.0
2658,26286,6126286,6126286,164.0
2659,26287,6126287,6126287,157.0
2660,26288,6126288,6126288,157.0
2661,26289,6126289,6126289,159.0
2662,26290,6126290,6126290,168.0
2663,26291,6126291,6126291,169.0
2664,26292,6126292,6126292,172.0
2665,26293,6126293,6126293,186.0
2666,26294,6126294,6126294,205.0
2667,26295,6126295,6126295,205.0
2668,26296,6126296,6126296,209.0
2669,26297,6126297,6126297,213.0
2670,26298,6126298,6126298,209.0
2671,26299,6126299,6126299,210.0
2672,26300,6126300,6126300,214.0
2673,26301,6126301,6126301,221.0
2674,26302,6126302,6126302,222.0
2675,26303,6126303,6126303,212.0
2676,26304,6126304,6126304,210.0
2677,26305,6126305,6126305,210.0
2678,26306,6126306,6126306,213.0
2679,26307,6126307,6126307,213.0
2680,26308,6126308,6126308,200.0
2681,26309,6126309,6126309,193.0
2682,26310,6126310,6126310,183.0
2683,26311,6126311,6126311,182.0
2684,26312,6126312,6126312,177.0
2685,26313,6126313,6126313,174.0
2686,26314,6126314,6126314,170.0
2687,26315,6126315,6126315,160.0
2688,26316,6126316,6126316,159.0
2689,26317,6126317,6126317,156.0
2690,26318,6126318,6126318,156.0
2691,26319,6126319,6126319,154.0
2692,26320,6126320,6126320,144.0
2693,26321,6126321,6126321,142.0
2694,26322,6126322,6126322,143.0
2695,26323,6126323,6126323,148.0
2696,26324,6126324,6126324,152.0
2697,26325,6126325,6126325,142.0
2698,26326,6126326,6126326,143.0
2699,26327,6126327,6126327,148.0
2700,26328,6126328,6126328,164.0
2701,26329,6126329,6126329,165.0
2702,26330,6126330,6126330,167.0
2703,26331,6126331,6126331,169.0
2704,26332,6126332,6126332,174.0
2705,26333,6126333,6126333,186.0
2706,26334,6126334,6126334,187.0
2707,26335,6126335,6126335,192.0
2708,26336,6126336,6126336,195.0
2709,26337,6126337,6126337,190.0
2710,26338,6126338,6126338,37.0
2711,26339,6126339,6126339,35.0
2712,26340,6126340,6126340,36.0
2713,26341,6126341,6126341,35.0
2714,26342,6126342,6126342,36.0
2715,26343,6126343,6126343,36.0
2716,26344,6126344,6126344,36.0
2717,26345,6126345,6126345,36.0
2718,26346,6126346,6126346,37.0
2719,26347,6126347,6126347,37.0
2720,26348,6126348,6126348,37.0
2721,26349,6126349,6126349,37.0
2722,26350,6126350,6126350,37.0
2723,26351,6126351,6126351,38.0
2724,26352,6126352,6126352,38.0
2725,26353,6126353,6126353,38.0
2726,26354,6126354,6126354,6.0
2727,26355,6126355,6126355,6.0
2728,26356,6126356,6126356,6.0
2729,26357,6126357,6126357,7.0
2730,26358,6126358,6126358,6.0
2731,26359,6126359,6126359,6.0
2732,26360,6126360,6126360,12.0
2733,26361,6126361,6126361,12.0
2734,26362,6126362,6126362,12.0
2735,26363,6126363,6126363,12.0
2736,26364,6126364,6126364,12.0
2737,26365,6126365,6126365,12.0
2738,26366,6126366,6126366,12.0
2739,26367,6126367,6126367,12.0
2740,26368,6126368,6126368,12.0
2741,26369,6126369,6126369,12.0
2742,26370,6126370,6126370,12.0
2743,26371,6126371,6126371,12.0
2744,26372,6126372,6126372,12.0
2745,26373,6126373,6126373,12.0
2746,26374,6126374,6126374,12.0
2747,26375,6126375,6126375,12.0
2748,26376,6126376,6126376,11.0
2749,26377,6126377,6126377,11.0
2750,26378,6126378,6126378,12.0
2751,26379,6126379,6126379,12.0
2752,26380,6126380,6126380,12.0
2753,26381,6126381,6126381,12.0
2754,26382,6126382,6126382,12.0
2755,26383,6126383,6126383,12.0
2756,26384,6126384,6126384,12.0
2757,26385,6126385,6126385,12.0
2758,26386,6126386,6126386,12.0
2759,26387,6126387,6126387,12.0
2760,26388,6126388,6126388,12.0
2761,26389,6126389,6126389,12.0
2762,26390,6126390,6126390,12.0
2763,26391,6126391,6126391,12.0
2764,26392,6126392,6126392,12.0
2765,26393,6126393,6126393,12.0
2766,26394,6126394,6126394,12.0
2767,26395,6126395,6126395,12.0
2768,26396,6126396,6126396,12.0
2769,26397,6126397,6126397,12.0
2770,26398,6126398,6126398,12.0
2771,26399,6126399,6126399,12.0
2772,26400,6126400,6126400,12.0
2773,26401,6126401,6126401,12.0
2774,26402,6126402,6126402,12.0
2775,26403,6126403,6126403,12.0
2776,26404,6126404,6126404,12.0
2777,26405,6126405,6126405,12.0
2778,26406,6126406,6126406,12.0
2779,26407,6126407,6126407,12.0
2780,26408,6126408,6126408,12.0
2781,26409,6126409,6126409,12.0
2782,26410,6126410,6126410,12.0
2783,26411,6126411,6126411,12.0
2784,26412,6126412,6126412,12.0
2785,26413,6126413,6126413,12.0
2786,26414,6126414,6126414,12.0
2787,26415,6126415,6126415,12.0
2788,26416,6126416,6126416,12.0
2789,26417,6126417,6126417,12.0
2790,26418,6126418,6126418,12.0
2791,26419,6126419,6126419,12.0
2792,26420,6126420,6126420,12.0
2793,26421,6126421,6126421,12.0
2794,26422,6126422,6126422,12.0
2795,26423,6126423,6126423,12.0
2796,26424,6126424,6126424,13.0
2797,26425,6126425,6126425,6.0
2798,26426,6126426,6126426,6.0
2799,26427,6126427,6126427,6.0
2800,26428,6126428,6126428,6.0
2801,26429,6126429,6126429,6.0
2802,26430,6126430,6126430,7.0
2803,26431,6126431,6126431,6.0
2804,26432,6126432,6126432,6.0
2805,26433,6126433,6126433,6.0
2806,26434,6126434,6126434,6.0
2807,26435,6126435,6126435,59.0
2808,26436,6126436,6126436,307.0
2809,26437,6126437,6126437,85.0
2810,26438,6126438,6126438,84.0
2811,26439,6126439,6126439,65.0
2812,26440,6126440,6126440,102.0
2813,26441,6126441,6126441,157.0
2814,26442,6126442,6126442,100.0
2815,26443,6126443,6126443,98.0
2816,26444,6126444,6126444,91.0
2817,26445,6126445,6126445,100.0
2818,26446,6126446,6126446,125.0
2819,26447,6126447,6126447,94.0
2820,26448,6126448,6126448,106.0
2821,26449,6126449,6126449,99.0
2822,26450,6126450,6126450,99.0
2823,26451,6126451,6126451,130.0
2824,26452,6126452,6126452,122.0
2825,26453,6126453,6126453,6.0
2826,26454,6126454,6126454,6.0
2827,26455,6126455,6126455,12.0
2828,26456,6126456,6126456,11.0
2829,26457,6126457,6126457,11.0
2830,26458,6126458,6126458,11.0
2831,26459,6126459,6126459,11.0
2832,26460,6126460,6126460,11.0
2833,26461,6126461,6126461,11.0
2834,26462,6126462,6126462,11.0
2835,26463,6126463,6126463,11.0
2836,26464,6126464,6126464,11.0
2837,26465,6126465,6126465,12.0
2838,26466,6126466,6126466,12.0
2839,26467,6126467,6126467,12.0
2840,26468,6126468,6126468,11.0
2841,26469,6126469,6126469,12.0
2842,26470,6126470,6126470,11.0
2843,26471,6126471,6126471,12.0
2844,26472,6126472,6126472,11.0
2845,26473,6126473,6126473,12.0
2846,26474,6126474,6126474,11.0
2847,26475,6126475,6126475,11.0
2848,26476,6126476,6126476,11.0
2849,26477,6126477,6126477,11.0
2850,26478,6126478,6126478,11.0
2851,26479,6126479,6126479,11.0
2852,26480,6126480,6126480,12.0
2853,26481,6126481,6126481,12.0
2854,26482,6126482,6126482,11.0
2855,26483,6126483,6126483,11.0
2856,26484,6126484,6126484,12.0
2857,26485,6126485,6126485,11.0
2858,26486,6126486,6126486,6.0
2859,26487,6126487,6126487,6.0
2860,26488,6126488,6126488,6.0
2861,26489,6126489,6126489,8.0
2862,26490,6126490,6126490,298.0
2863,26491,6126491,6126491,67.0
2864,26492,6126492,6126492,145.0
2865,26493,6126493,6126493,149.0
2866,26494,6126494,6126494,146.0
2867,26495,6126495,6126495,156.0
2868,26496,6126496,6126496,157.0
2869,26497,6126497,6126497,186.0
2870,26498,6126498,6126498,151.0
2871,26499,6126499,6126499,130.0
2872,26500,6126500,6126500,119.0
2873,26501,6126501,6126501,127.0
2874,26502,6126502,6126502,134.0
2875,26503,6126503,6126503,141.0
2876,26504,6126504,6126504,124.0
2877,26505,6126505,6126505,181.0
2878,26506,6126506,6126506,156.0
2879,26507,6126507,6126507,7.0
2880,26508,6126508,6126508,6.0
2881,26509,6126509,6126509,6.0
2882,26510,6126510,6126510,179.0
2883,26511,6126511,6126511,114.0
2884,26512,6126512,6126512,150.0
2885,26513,6126513,6126513,122.0
2886,26514,6126514,6126514,123.0
2887,26515,6126515,6126515,133.0
2888,26516,6126516,6126516,165.0
2889,26517,6126517,6126517,144.0
2890,26518,6126518,6126518,146.0
2891,26519,6126519,6126519,144.0
2892,26520,6126520,6126520,134.0
2893,26521,6126521,6126521,181.0
2894,26522,6126522,6126522,138.0
2895,26523,6126523,6126523,171.0
2896,26524,6126524,6126524,133.0
2897,26525,6126525,6126525,167.0
2898,26526,6126526,6126526,161.0
2899,26527,6126527,6126527,64.0
2900,26528,6126528,6126528,15.0
2901,26529,6126529,6126529,15.0
2902,26530,6126530,6126530,176.0
2903,26531,6126531,6126531,118.0
2904,26532,6126532,6126532,157.0
2905,26533,6126533,6126533,140.0
2906,26534,6126534,6126534,141.0
2907,26535,6126535,6126535,158.0
2908,26536,6126536,6126536,143.0
2909,26537,6126537,6126537,143.0
2910,26538,6126538,6126538,171.0
2911,26539,6126539,6126539,164.0
2912,26540,6126540,6126540,171.0
2913,26541,6126541,6126541,144.0
2914,26542,6126542,6126542,155.0
2915,26543,6126543,6126543,115.0
2916,26544,6126544,6126544,141.0
2917,26545,6126545,6126545,157.0
2918,26546,6126546,6126546,132.0
2919,26547,6126547,6126547,32.0
2920,26548,6126548,6126548,13.0
2921,26549,6126549,6126549,13.0
2922,26550,6126550,6126550,138.0
2923,26551,6126551,6126551,156.0
2924,26552,6126552,6126552,182.0
2925,26553,6126553,6126553,188.0
2926,26554,6126554,6126554,160.0
2927,26555,6126555,6126555,161.0
2928,26556,6126556,6126556,137.0
2929,26557,6126557,6126557,133.0
2930,26558,6126558,6126558,134.0
2931,26559,6126559,6126559,154.0
2932,26560,6126560,6126560,119.0
2933,26561,6126561,6126561,164.0
2934,26562,6126562,6126562,148.0
2935,26563,6126563,6126563,160.0
2936,26564,6126564,6126564,166.0
2937,26565,6126565,6126565,175.0
2938,26566,6126566,6126566,152.0
2939,26567,6126567,6126567,55.0
2940,26568,6126568,6126568,12.0
2941,26569,6126569,6126569,12.0
2942,26570,6126570,6126570,125.0
2943,26571,6126571,6126571,17.0
2944,26572,6126572,6126572,17.0
2945,26573,6126573,6126573,17.0
2946,26574,6126574,6126574,17.0
2947,26575,6126575,6126575,17.0
2948,26576,6126576,6126576,17.0
2949,26577,6126577,6126577,17.0
2950,26578,6126578,6126578,17.0
2951,26579,6126579,6126579,17.0
2952,26580,6126580,6126580,17.0
2953,26581,6126581,6126581,17.0
2954,26582,6126582,6126582,16.0
2955,26583,6126583,6126583,17.0
2956,26584,6126584,6126584,17.0
2957,26585,6126585,6126585,17.0
2958,26586,6126586,6126586,16.0
2959,26587,6126587,6126587,17.0
2960,26588,6126588,6126588,16.0
2961,26589,6126589,6126589,16.0
2962,26590,6126590,6126590,11.0
2963,26591,6126591,6126591,12.0
2964,26592,6126592,6126592,11.0
2965,26593,6126593,6126593,11.0
2966,26594,6126594,6126594,249.0
2967,26595,6126595,6126595,121.0
2968,26596,6126596,6126596,217.0
2969,26597,6126597,6126597,179.0
2970,26598,6126598,6126598,157.0
2971,26599,6126599,6126599,195.0
2972,26600,6126600,6126600,155.0
2973,26601,6126601,6126601,152.0
2974,26602,6126602,6126602,196.0
2975,26603,6126603,6126603,172.0
2976,26604,6126604,6126604,201.0
2977,26605,6126605,6126605,207.0
2978,26606,6126606,6126606,186.0
2979,26607,6126607,6126607,187.0
2980,26608,6126608,6126608,176.0
2981,26609,6126609,6126609,206.0
2982,26610,6126610,6126610,145.0
2983,26611,6126611,6126611,64.0
2984,26612,6126612,6126612,11.0
2985,26613,6126613,6126613,11.0
2986,26614,6126614,6126614,176.0
2987,26615,6126615,6126615,161.0
2988,26616,6126616,6126616,167.0
2989,26617,6126617,6126617,173.0
2990,26618,6126618,6126618,161.0
2991,26619,6126619,6126619,184.0
2992,26620,6126620,6126620,178.0
2993,26621,6126621,6126621,206.0
2994,26622,6126622,6126622,168.0
2995,26623,6126623,6126623,186.0
2996,26624,6126624,6126624,170.0
2997,26625,6126625,6126625,183.0
2998,26626,6126626,6126626,169.0
2999,26627,6126627,6126627,165.0
3000,26628,6126628,6126628,158.0
3001,26629,6126629,6126629,197.0
3002,26630,6126630,6126630,175.0
3003,26631,6126631,6126631,36.0
3004,26632,6126632,6126632,11.0
3005,26633,6126633,6126633,11.0
3006,26634,6126634,6126634,119.0
3007,26635,6126635,6126635,253.0
3008,26636,6126636,6126636,150.0
3009,26637,6126637,6126637,171.0
3010,26638,6126638,6126638,186.0
3011,26639,6126639,6126639,182.0
3012,26640,6126640,6126640,179.0
3013,26641,6126641,6126641,181.0
3014,26642,6126642,6126642,194.0
3015,26643,6126643,6126643,184.0
3016,26644,6126644,6126644,163.0
3017,26645,6126645,6126645,171.0
3018,26646,6126646,6126646,170.0
3019,26647,6126647,6126647,166.0
3020,26648,6126648,6126648,179.0
3021,26649,6126649,6126649,159.0
3022,26650,6126650,6126650,169.0
3023,26651,6126651,6126651,152.0
3024,26652,6126652,6126652,11.0
3025,26653,6126653,6126653,11.0
3026,26654,6126654,6126654,122.0
3027,26655,6126655,6126655,251.0
3028,26656,6126656,6126656,147.0
3029,26657,6126657,6126657,211.0
3030,26658,6126658,6126658,193.0
3031,26659,6126659,6126659,156.0
3032,26660,6126660,6126660,193.0
3033,26661,6126661,6126661,183.0
3034,26662,6126662,6126662,164.0
3035,26663,6126663,6126663,204.0
3036,26664,6126664,6126664,187.0
3037,26665,6126665,6126665,216.0
3038,26666,6126666,6126666,106.0
3039,26667,6126667,6126667,74.0
3040,26668,6126668,6126668,72.0
3041,26669,6126669,6126669,72.0
3042,26670,6126670,6126670,73.0
3043,26671,6126671,6126671,74.0
3044,26672,6126672,6126672,164.0
3045,26673,6126673,6126673,328.0
3046,26674,6126674,6126674,158.0
3047,26675,6126675,6126675,208.0
3048,26676,6126676,6126676,52.0
3049,26677,6126677,6126677,42.0
3050,26678,6126678,6126678,78.0
3051,26679,6126679,6126679,364.0
3052,26680,6126680,6126680,150.0
3053,26681,6126681,6126681,214.0
3054,26682,6126682,6126682,43.0
3055,26683,6126683,6126683,44.0
3056,26684,6126684,6126684,39.0
3057,26685,6126685,6126685,209.0
3058,26686,6126686,6126686,180.0
3059,26687,6126687,6126687,185.0
3060,26688,6126688,6126688,74.0
3061,26689,6126689,6126689,41.0
3062,26690,6126690,6126690,39.0
3063,26691,6126691,6126691,169.0
3064,26692,6126692,6126692,200.0
3065,26693,6126693,6126693,161.0
3066,26694,6126694,6126694,174.0
3067,26695,6126695,6126695,181.0
3068,26696,6126696,6126696,169.0
3069,26697,6126697,6126697,200.0
3070,26698,6126698,6126698,180.0
3071,26699,6126699,6126699,170.0
3072,26700,6126700,6126700,175.0
3073,26701,6126701,6126701,136.0
3074,26702,6126702,6126702,168.0
3075,26703,6126703,6126703,150.0
3076,26704,6126704,6126704,125.0
3077,26705,6126705,6126705,131.0
3078,26706,6126706,6126706,130.0
3079,26707,6126707,6126707,126.0
3080,26708,6126708,6126708,113.0
3081,26709,6126709,6126709,111.0
3082,26710,6126710,6126710,106.0
3083,26711,6126711,6126711,113.0
3084,26712,6126712,6126712,97.0
3085,26713,6126713,6126713,103.0
3086,26714,6126714,6126714,98.0
3087,26715,6126715,6126715,100.0
3088,26716,6126716,6126716,97.0
3089,26717,6126717,6126717,881.0
3090,26718,6126718,6126718,900.0
3091,26719,6126719,6126719,938.0
3092,26720,6126720,6126720,911.0
3093,26721,6126721,6126721,910.0
3094,26722,6126722,6126722,919.0
3095,26723,6126723,6126723,869.0
3096,26724,6126724,6126724,9.0
3097,26725,6126725,6126725,8.0
3098,26726,6126726,6126726,8.0
3099,26727,6126727,6126727,8.0
3100,26728,6126728,6126728,44.0
3101,26729,6126729,6126729,59.0
3102,26730,6126730,6126730,65.0
3103,26731,6126731,6126731,72.0
3104,26732,6126732,6126732,71.0
3105,26733,6126733,6126733,72.0
3106,26734,6126734,6126734,72.0
3107,26735,6126735,6126735,73.0
3108,26736,6126736,6126736,54.0
3109,26737,6126737,6126737,40.0
3110,26738,6126738,6126738,42.0
3111,26739,6126739,6126739,46.0
3112,26740,6126740,6126740,40.0
3113,26741,6126741,6126741,42.0
3114,26742,6126742,6126742,40.0
3115,26743,6126743,6126743,42.0
3116,26744,6126744,6126744,41.0
3117,26745,6126745,6126745,40.0
3118,26746,6126746,6126746,40.0
3119,26747,6126747,6126747,40.0
3120,26748,6126748,6126748,40.0
3121,26749,6126749,6126749,35.0
3122,26750,6126750,6126750,40.0
3123,26751,6126751,6126751,38.0
3124,26752,6126752,6126752,39.0
3125,26753,6126753,6126753,38.0
3126,26754,6126754,6126754,38.0
3127,26755,6126755,6126755,39.0
3128,26756,6126756,6126756,37.0
3129,26757,6126757,6126757,40.0
3130,26758,6126758,6126758,37.0
3131,26759,6126759,6126759,42.0
3132,26760,6126760,6126760,38.0
3133,26761,6126761,6126761,70.0
3134,26762,6126762,6126762,274.0
3135,26763,6126763,6126763,98.0
3136,26764,6126764,6126764,138.0
3137,26765,6126765,6126765,41.0
3138,26766,6126766,6126766,38.0
3139,26767,6126767,6126767,40.0
3140,26768,6126768,6126768,138.0
3141,26769,6126769,6126769,102.0
3142,26770,6126770,6126770,126.0
3143,26771,6126771,6126771,116.0
3144,26772,6126772,6126772,40.0
3145,26773,6126773,6126773,39.0
3146,26774,6126774,6126774,52.0
3147,26775,6126775,6126775,225.0
3148,26776,6126776,6126776,93.0
3149,26777,6126777,6126777,126.0
3150,26778,6126778,6126778,104.0
3151,26779,6126779,6126779,36.0
3152,26780,6126780,6126780,39.0
3153,26781,6126781,6126781,126.0
