,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,29912,2579912,2579912,54.0
2380,29913,2579913,2579913,64.0
2381,29914,2579914,2579914,72.0
2382,29915,2579915,2579915,70.0
2383,29916,2579916,2579916,69.0
2384,29917,2579917,2579917,73.0
2385,29918,2579918,2579918,72.0
2386,29919,2579919,2579919,52.0
2387,29920,2579920,2579920,44.0
2388,29921,2579921,2579921,40.0
2389,29922,2579922,2579922,43.0
2390,29923,2579923,2579923,41.0
2391,29924,2579924,2579924,40.0
2392,29925,2579925,2579925,40.0
2393,29926,2579926,2579926,38.0
2394,29927,2579927,2579927,38.0
2395,29928,2579928,2579928,41.0
2396,29929,2579929,2579929,38.0
2397,29930,2579930,2579930,39.0
2398,29931,2579931,2579931,38.0
2399,29932,2579932,2579932,41.0
2400,29933,2579933,2579933,40.0
2401,29934,2579934,2579934,38.0
2402,29935,2579935,2579935,37.0
2403,29936,2579936,2579936,41.0
2404,29937,2579937,2579937,37.0
2405,29938,2579938,2579938,39.0
2406,29939,2579939,2579939,39.0
2407,29940,2579940,2579940,37.0
2408,29941,2579941,2579941,37.0
2409,29942,2579942,2579942,38.0
2410,29943,2579943,2579943,37.0
2411,29944,2579944,2579944,38.0
2412,29945,2579945,2579945,187.0
2413,29946,2579946,2579946,69.0
2414,29947,2579947,2579947,125.0
2415,29948,2579948,2579948,38.0
2416,29949,2579949,2579949,38.0
2417,29950,2579950,2579950,37.0
2418,29951,2579951,2579951,143.0
2419,29952,2579952,2579952,120.0
2420,29953,2579953,2579953,131.0
2421,29954,2579954,2579954,97.0
2422,29955,2579955,2579955,38.0
2423,29956,2579956,2579956,39.0
2424,29957,2579957,2579957,61.0
2425,29958,2579958,2579958,208.0
2426,29959,2579959,2579959,118.0
2427,29960,2579960,2579960,128.0
2428,29961,2579961,2579961,37.0
2429,29962,2579962,2579962,39.0
2430,29963,2579963,2579963,38.0
2431,29964,2579964,2579964,185.0
2432,29965,2579965,2579965,116.0
2433,29966,2579966,2579966,134.0
2434,29967,2579967,2579967,143.0
2435,29968,2579968,2579968,149.0
2436,29969,2579969,2579969,115.0
2437,29970,2579970,2579970,133.0
2438,29971,2579971,2579971,146.0
2439,29972,2579972,2579972,142.0
2440,29973,2579973,2579973,140.0
2441,29974,2579974,2579974,138.0
2442,29975,2579975,2579975,136.0
2443,29976,2579976,2579976,113.0
2444,29977,2579977,2579977,140.0
2445,29978,2579978,2579978,136.0
2446,29979,2579979,2579979,118.0
2447,29980,2579980,2579980,128.0
2448,29981,2579981,2579981,124.0
2449,29982,2579982,2579982,104.0
2450,29983,2579983,2579983,113.0
2451,29984,2579984,2579984,101.0
2452,29985,2579985,2579985,109.0
2453,29986,2579986,2579986,99.0
2454,29987,2579987,2579987,106.0
2455,29988,2579988,2579988,98.0
2456,29989,2579989,2579989,423.0
2457,29990,2579990,2579990,965.0
2458,29991,2579991,2579991,915.0
2459,29992,2579992,2579992,918.0
2460,29993,2579993,2579993,614.0
2461,29994,2579994,2579994,110.0
2462,29995,2579995,2579995,278.0
2463,29996,2579996,2579996,282.0
2464,29997,2579997,2579997,285.0
2465,29998,2579998,2579998,295.0
2466,29999,2579999,2579999,293.0
2467,30000,2580000,2580000,307.0
2468,30001,2580001,2580001,300.0
2469,30002,2580002,2580002,303.0
2470,30003,2580003,2580003,303.0
2471,30004,2580004,2580004,297.0
2472,30005,2580005,2580005,293.0
2473,30006,2580006,2580006,290.0
2474,30007,2580007,2580007,284.0
2475,30008,2580008,2580008,275.0
2476,30009,2580009,2580009,266.0
2477,30010,2580010,2580010,258.0
2478,30011,2580011,2580011,259.0
2479,30012,2580012,2580012,247.0
2480,30013,2580013,2580013,244.0
2481,30014,2580014,2580014,231.0
2482,30015,2580015,2580015,217.0
2483,30016,2580016,2580016,221.0
2484,30017,2580017,2580017,215.0
2485,30018,2580018,2580018,212.0
2486,30019,2580019,2580019,204.0
2487,30020,2580020,2580020,194.0
2488,30021,2580021,2580021,194.0
2489,30022,2580022,2580022,184.0
2490,30023,2580023,2580023,182.0
2491,30024,2580024,2580024,174.0
2492,30025,2580025,2580025,163.0
2493,30026,2580026,2580026,158.0
2494,30027,2580027,2580027,155.0
2495,30028,2580028,2580028,154.0
2496,30029,2580029,2580029,153.0
2497,30030,2580030,2580030,142.0
2498,30031,2580031,2580031,136.0
2499,30032,2580032,2580032,140.0
2500,30033,2580033,2580033,142.0
2501,30034,2580034,2580034,149.0
2502,30035,2580035,2580035,140.0
2503,30036,2580036,2580036,140.0
2504,30037,2580037,2580037,144.0
2505,30038,2580038,2580038,155.0
2506,30039,2580039,2580039,161.0
2507,30040,2580040,2580040,159.0
2508,30041,2580041,2580041,164.0
2509,30042,2580042,2580042,165.0
2510,30043,2580043,2580043,180.0
2511,30044,2580044,2580044,183.0
2512,30045,2580045,2580045,189.0
2513,30046,2580046,2580046,192.0
2514,30047,2580047,2580047,195.0
2515,30048,2580048,2580048,203.0
2516,30049,2580049,2580049,209.0
2517,30050,2580050,2580050,215.0
2518,30051,2580051,2580051,216.0
2519,30052,2580052,2580052,214.0
2520,30053,2580053,2580053,39.0
2521,30054,2580054,2580054,37.0
2522,30055,2580055,2580055,36.0
2523,30056,2580056,2580056,36.0
2524,30057,2580057,2580057,37.0
2525,30058,2580058,2580058,38.0
2526,30059,2580059,2580059,36.0
2527,30060,2580060,2580060,37.0
2528,30061,2580061,2580061,38.0
2529,30062,2580062,2580062,38.0
2530,30063,2580063,2580063,37.0
2531,30064,2580064,2580064,35.0
2532,30065,2580065,2580065,41.0
2533,30066,2580066,2580066,38.0
2534,30067,2580067,2580067,39.0
2535,30068,2580068,2580068,39.0
2536,30069,2580069,2580069,7.0
2537,30070,2580070,2580070,7.0
2538,30071,2580071,2580071,6.0
2539,30072,2580072,2580072,7.0
2540,30073,2580073,2580073,6.0
2541,30074,2580074,2580074,7.0
2542,30075,2580075,2580075,12.0
2543,30076,2580076,2580076,12.0
2544,30077,2580077,2580077,12.0
2545,30078,2580078,2580078,12.0
2546,30079,2580079,2580079,12.0
2547,30080,2580080,2580080,12.0
2548,30081,2580081,2580081,12.0
2549,30082,2580082,2580082,12.0
2550,30083,2580083,2580083,12.0
2551,30084,2580084,2580084,12.0
2552,30085,2580085,2580085,12.0
2553,30086,2580086,2580086,12.0
2554,30087,2580087,2580087,12.0
2555,30088,2580088,2580088,12.0
2556,30089,2580089,2580089,12.0
2557,30090,2580090,2580090,12.0
2558,30091,2580091,2580091,12.0
2559,30092,2580092,2580092,12.0
2560,30093,2580093,2580093,12.0
2561,30094,2580094,2580094,12.0
2562,30095,2580095,2580095,12.0
2563,30096,2580096,2580096,12.0
2564,30097,2580097,2580097,12.0
2565,30098,2580098,2580098,12.0
2566,30099,2580099,2580099,12.0
2567,30100,2580100,2580100,12.0
2568,30101,2580101,2580101,12.0
2569,30102,2580102,2580102,12.0
2570,30103,2580103,2580103,12.0
2571,30104,2580104,2580104,12.0
2572,30105,2580105,2580105,12.0
2573,30106,2580106,2580106,12.0
2574,30107,2580107,2580107,12.0
2575,30108,2580108,2580108,12.0
2576,30109,2580109,2580109,12.0
2577,30110,2580110,2580110,12.0
2578,30111,2580111,2580111,12.0
2579,30112,2580112,2580112,12.0
2580,30113,2580113,2580113,12.0
2581,30114,2580114,2580114,12.0
2582,30115,2580115,2580115,12.0
2583,30116,2580116,2580116,12.0
2584,30117,2580117,2580117,12.0
2585,30118,2580118,2580118,12.0
2586,30119,2580119,2580119,12.0
2587,30120,2580120,2580120,12.0
2588,30121,2580121,2580121,12.0
2589,30122,2580122,2580122,12.0
2590,30123,2580123,2580123,12.0
2591,30124,2580124,2580124,12.0
2592,30125,2580125,2580125,12.0
2593,30126,2580126,2580126,12.0
2594,30127,2580127,2580127,12.0
2595,30128,2580128,2580128,12.0
2596,30129,2580129,2580129,12.0
2597,30130,2580130,2580130,12.0
2598,30131,2580131,2580131,12.0
2599,30132,2580132,2580132,12.0
2600,30133,2580133,2580133,12.0
2601,30134,2580134,2580134,12.0
2602,30135,2580135,2580135,7.0
2603,30136,2580136,2580136,7.0
2604,30137,2580137,2580137,7.0
2605,30138,2580138,2580138,6.0
2606,30139,2580139,2580139,7.0
2607,30140,2580140,2580140,7.0
2608,30141,2580141,2580141,6.0
2609,30142,2580142,2580142,7.0
2610,30143,2580143,2580143,6.0
2611,30144,2580144,2580144,7.0
2612,30145,2580145,2580145,120.0
2613,30146,2580146,2580146,57.0
2614,30147,2580147,2580147,169.0
2615,30148,2580148,2580148,133.0
2616,30149,2580149,2580149,118.0
2617,30150,2580150,2580150,80.0
2618,30151,2580151,2580151,59.0
2619,30152,2580152,2580152,80.0
2620,30153,2580153,2580153,102.0
2621,30154,2580154,2580154,156.0
2622,30155,2580155,2580155,138.0
2623,30156,2580156,2580156,93.0
2624,30157,2580157,2580157,77.0
2625,30158,2580158,2580158,12.0
2626,30159,2580159,2580159,12.0
2627,30160,2580160,2580160,12.0
2628,30161,2580161,2580161,12.0
2629,30162,2580162,2580162,12.0
2630,30163,2580163,2580163,12.0
2631,30164,2580164,2580164,12.0
2632,30165,2580165,2580165,12.0
2633,30166,2580166,2580166,12.0
2634,30167,2580167,2580167,12.0
2635,30168,2580168,2580168,12.0
2636,30169,2580169,2580169,12.0
2637,30170,2580170,2580170,12.0
2638,30171,2580171,2580171,12.0
2639,30172,2580172,2580172,12.0
2640,30173,2580173,2580173,12.0
2641,30174,2580174,2580174,12.0
2642,30175,2580175,2580175,12.0
2643,30176,2580176,2580176,12.0
2644,30177,2580177,2580177,12.0
2645,30178,2580178,2580178,12.0
2646,30179,2580179,2580179,12.0
2647,30180,2580180,2580180,11.0
2648,30181,2580181,2580181,12.0
2649,30182,2580182,2580182,12.0
2650,30183,2580183,2580183,12.0
2651,30184,2580184,2580184,12.0
2652,30185,2580185,2580185,12.0
2653,30186,2580186,2580186,12.0
2654,30187,2580187,2580187,7.0
2655,30188,2580188,2580188,7.0
2656,30189,2580189,2580189,6.0
2657,30190,2580190,2580190,7.0
2658,30191,2580191,2580191,96.0
2659,30192,2580192,2580192,210.0
2660,30193,2580193,2580193,133.0
2661,30194,2580194,2580194,164.0
2662,30195,2580195,2580195,151.0
2663,30196,2580196,2580196,147.0
2664,30197,2580197,2580197,117.0
2665,30198,2580198,2580198,103.0
2666,30199,2580199,2580199,96.0
2667,30200,2580200,2580200,127.0
2668,30201,2580201,2580201,135.0
2669,30202,2580202,2580202,157.0
2670,30203,2580203,2580203,150.0
2671,30204,2580204,2580204,160.0
2672,30205,2580205,2580205,133.0
2673,30206,2580206,2580206,133.0
2674,30207,2580207,2580207,120.0
2675,30208,2580208,2580208,29.0
2676,30209,2580209,2580209,6.0
2677,30210,2580210,2580210,6.0
2678,30211,2580211,2580211,113.0
2679,30212,2580212,2580212,159.0
2680,30213,2580213,2580213,132.0
2681,30214,2580214,2580214,155.0
2682,30215,2580215,2580215,132.0
2683,30216,2580216,2580216,145.0
2684,30217,2580217,2580217,132.0
2685,30218,2580218,2580218,136.0
2686,30219,2580219,2580219,123.0
2687,30220,2580220,2580220,147.0
2688,30221,2580221,2580221,140.0
2689,30222,2580222,2580222,157.0
2690,30223,2580223,2580223,168.0
2691,30224,2580224,2580224,53.0
2692,30225,2580225,2580225,12.0
2693,30226,2580226,2580226,12.0
2694,30227,2580227,2580227,12.0
2695,30228,2580228,2580228,12.0
2696,30229,2580229,2580229,11.0
2697,30230,2580230,2580230,12.0
2698,30231,2580231,2580231,11.0
2699,30232,2580232,2580232,11.0
2700,30233,2580233,2580233,12.0
2701,30234,2580234,2580234,12.0
2702,30235,2580235,2580235,12.0
2703,30236,2580236,2580236,12.0
2704,30237,2580237,2580237,12.0
2705,30238,2580238,2580238,12.0
2706,30239,2580239,2580239,12.0
2707,30240,2580240,2580240,12.0
2708,30241,2580241,2580241,8.0
2709,30242,2580242,2580242,6.0
2710,30243,2580243,2580243,7.0
2711,30244,2580244,2580244,6.0
2712,30245,2580245,2580245,18.0
2713,30246,2580246,2580246,330.0
2714,30247,2580247,2580247,69.0
2715,30248,2580248,2580248,144.0
2716,30249,2580249,2580249,151.0
2717,30250,2580250,2580250,155.0
2718,30251,2580251,2580251,156.0
2719,30252,2580252,2580252,190.0
2720,30253,2580253,2580253,207.0
2721,30254,2580254,2580254,170.0
2722,30255,2580255,2580255,166.0
2723,30256,2580256,2580256,147.0
2724,30257,2580257,2580257,186.0
2725,30258,2580258,2580258,152.0
2726,30259,2580259,2580259,177.0
2727,30260,2580260,2580260,175.0
2728,30261,2580261,2580261,163.0
2729,30262,2580262,2580262,189.0
2730,30263,2580263,2580263,14.0
2731,30264,2580264,2580264,14.0
2732,30265,2580265,2580265,14.0
2733,30266,2580266,2580266,242.0
2734,30267,2580267,2580267,112.0
2735,30268,2580268,2580268,169.0
2736,30269,2580269,2580269,175.0
2737,30270,2580270,2580270,178.0
2738,30271,2580271,2580271,149.0
2739,30272,2580272,2580272,160.0
2740,30273,2580273,2580273,152.0
2741,30274,2580274,2580274,153.0
2742,30275,2580275,2580275,165.0
2743,30276,2580276,2580276,179.0
2744,30277,2580277,2580277,162.0
2745,30278,2580278,2580278,167.0
2746,30279,2580279,2580279,173.0
2747,30280,2580280,2580280,182.0
2748,30281,2580281,2580281,157.0
2749,30282,2580282,2580282,178.0
2750,30283,2580283,2580283,14.0
2751,30284,2580284,2580284,13.0
2752,30285,2580285,2580285,13.0
2753,30286,2580286,2580286,216.0
2754,30287,2580287,2580287,143.0
2755,30288,2580288,2580288,148.0
2756,30289,2580289,2580289,153.0
2757,30290,2580290,2580290,174.0
2758,30291,2580291,2580291,181.0
2759,30292,2580292,2580292,163.0
2760,30293,2580293,2580293,192.0
2761,30294,2580294,2580294,141.0
2762,30295,2580295,2580295,159.0
2763,30296,2580296,2580296,172.0
2764,30297,2580297,2580297,172.0
2765,30298,2580298,2580298,176.0
2766,30299,2580299,2580299,165.0
2767,30300,2580300,2580300,191.0
2768,30301,2580301,2580301,153.0
2769,30302,2580302,2580302,157.0
2770,30303,2580303,2580303,79.0
2771,30304,2580304,2580304,12.0
2772,30305,2580305,2580305,12.0
2773,30306,2580306,2580306,170.0
2774,30307,2580307,2580307,169.0
2775,30308,2580308,2580308,155.0
2776,30309,2580309,2580309,193.0
2777,30310,2580310,2580310,193.0
2778,30311,2580311,2580311,155.0
2779,30312,2580312,2580312,145.0
2780,30313,2580313,2580313,166.0
2781,30314,2580314,2580314,183.0
2782,30315,2580315,2580315,175.0
2783,30316,2580316,2580316,174.0
2784,30317,2580317,2580317,155.0
2785,30318,2580318,2580318,165.0
2786,30319,2580319,2580319,162.0
2787,30320,2580320,2580320,140.0
2788,30321,2580321,2580321,186.0
2789,30322,2580322,2580322,161.0
2790,30323,2580323,2580323,36.0
2791,30324,2580324,2580324,11.0
2792,30325,2580325,2580325,11.0
2793,30326,2580326,2580326,115.0
2794,30327,2580327,2580327,229.0
2795,30328,2580328,2580328,153.0
2796,30329,2580329,2580329,148.0
2797,30330,2580330,2580330,186.0
2798,30331,2580331,2580331,177.0
2799,30332,2580332,2580332,154.0
2800,30333,2580333,2580333,156.0
2801,30334,2580334,2580334,174.0
2802,30335,2580335,2580335,161.0
2803,30336,2580336,2580336,153.0
2804,30337,2580337,2580337,226.0
2805,30338,2580338,2580338,157.0
2806,30339,2580339,2580339,181.0
2807,30340,2580340,2580340,210.0
2808,30341,2580341,2580341,131.0
2809,30342,2580342,2580342,183.0
2810,30343,2580343,2580343,80.0
2811,30344,2580344,2580344,11.0
2812,30345,2580345,2580345,11.0
2813,30346,2580346,2580346,125.0
2814,30347,2580347,2580347,227.0
2815,30348,2580348,2580348,151.0
2816,30349,2580349,2580349,200.0
2817,30350,2580350,2580350,152.0
2818,30351,2580351,2580351,177.0
2819,30352,2580352,2580352,151.0
2820,30353,2580353,2580353,141.0
2821,30354,2580354,2580354,194.0
2822,30355,2580355,2580355,162.0
2823,30356,2580356,2580356,174.0
2824,30357,2580357,2580357,168.0
2825,30358,2580358,2580358,208.0
2826,30359,2580359,2580359,169.0
2827,30360,2580360,2580360,156.0
2828,30361,2580361,2580361,173.0
2829,30362,2580362,2580362,144.0
2830,30363,2580363,2580363,152.0
2831,30364,2580364,2580364,11.0
2832,30365,2580365,2580365,11.0
2833,30366,2580366,2580366,107.0
2834,30367,2580367,2580367,247.0
2835,30368,2580368,2580368,125.0
2836,30369,2580369,2580369,177.0
2837,30370,2580370,2580370,148.0
2838,30371,2580371,2580371,139.0
2839,30372,2580372,2580372,161.0
2840,30373,2580373,2580373,211.0
2841,30374,2580374,2580374,73.0
2842,30375,2580375,2580375,75.0
2843,30376,2580376,2580376,71.0
2844,30377,2580377,2580377,73.0
2845,30378,2580378,2580378,73.0
2846,30379,2580379,2580379,292.0
2847,30380,2580380,2580380,165.0
2848,30381,2580381,2580381,214.0
2849,30382,2580382,2580382,112.0
2850,30383,2580383,2580383,42.0
2851,30384,2580384,2580384,42.0
2852,30385,2580385,2580385,150.0
2853,30386,2580386,2580386,223.0
2854,30387,2580387,2580387,153.0
2855,30388,2580388,2580388,164.0
2856,30389,2580389,2580389,43.0
2857,30390,2580390,2580390,40.0
2858,30391,2580391,2580391,53.0
2859,30392,2580392,2580392,316.0
2860,30393,2580393,2580393,143.0
2861,30394,2580394,2580394,188.0
2862,30395,2580395,2580395,38.0
2863,30396,2580396,2580396,43.0
2864,30397,2580397,2580397,40.0
2865,30398,2580398,2580398,285.0
2866,30399,2580399,2580399,114.0
2867,30400,2580400,2580400,190.0
2868,30401,2580401,2580401,181.0
2869,30402,2580402,2580402,175.0
2870,30403,2580403,2580403,167.0
2871,30404,2580404,2580404,182.0
2872,30405,2580405,2580405,171.0
2873,30406,2580406,2580406,164.0
2874,30407,2580407,2580407,153.0
2875,30408,2580408,2580408,157.0
2876,30409,2580409,2580409,186.0
2877,30410,2580410,2580410,163.0
2878,30411,2580411,2580411,171.0
2879,30412,2580412,2580412,124.0
2880,30413,2580413,2580413,123.0
2881,30414,2580414,2580414,148.0
2882,30415,2580415,2580415,102.0
2883,30416,2580416,2580416,129.0
2884,30417,2580417,2580417,130.0
2885,30418,2580418,2580418,117.0
2886,30419,2580419,2580419,109.0
2887,30420,2580420,2580420,107.0
2888,30421,2580421,2580421,112.0
2889,30422,2580422,2580422,102.0
2890,30423,2580423,2580423,111.0
2891,30424,2580424,2580424,102.0
2892,30425,2580425,2580425,634.0
2893,30426,2580426,2580426,933.0
2894,30427,2580427,2580427,912.0
2895,30428,2580428,2580428,924.0
2896,30429,2580429,2580429,915.0
2897,30430,2580430,2580430,881.0
2898,30431,2580431,2580431,875.0
2899,30432,2580432,2580432,8.0
2900,30433,2580433,2580433,8.0
2901,30434,2580434,2580434,8.0
2902,30435,2580435,2580435,8.0
2903,30436,2580436,2580436,39.0
2904,30437,2580437,2580437,42.0
2905,30438,2580438,2580438,53.0
2906,30439,2580439,2580439,63.0
2907,30440,2580440,2580440,70.0
2908,30441,2580441,2580441,71.0
2909,30442,2580442,2580442,73.0
2910,30443,2580443,2580443,71.0
2911,30444,2580444,2580444,71.0
2912,30445,2580445,2580445,56.0
2913,30446,2580446,2580446,41.0
2914,30447,2580447,2580447,40.0
2915,30448,2580448,2580448,46.0
2916,30449,2580449,2580449,39.0
2917,30450,2580450,2580450,38.0
2918,30451,2580451,2580451,40.0
2919,30452,2580452,2580452,40.0
2920,30453,2580453,2580453,41.0
2921,30454,2580454,2580454,38.0
2922,30455,2580455,2580455,41.0
2923,30456,2580456,2580456,38.0
2924,30457,2580457,2580457,38.0
2925,30458,2580458,2580458,43.0
2926,30459,2580459,2580459,38.0
2927,30460,2580460,2580460,42.0
2928,30461,2580461,2580461,39.0
2929,30462,2580462,2580462,39.0
2930,30463,2580463,2580463,38.0
2931,30464,2580464,2580464,39.0
2932,30465,2580465,2580465,40.0
2933,30466,2580466,2580466,38.0
2934,30467,2580467,2580467,39.0
2935,30468,2580468,2580468,38.0
2936,30469,2580469,2580469,38.0
2937,30470,2580470,2580470,40.0
2938,30471,2580471,2580471,162.0
2939,30472,2580472,2580472,65.0
2940,30473,2580473,2580473,161.0
2941,30474,2580474,2580474,110.0
2942,30475,2580475,2580475,38.0
2943,30476,2580476,2580476,38.0
2944,30477,2580477,2580477,87.0
2945,30478,2580478,2580478,212.0
2946,30479,2580479,2580479,110.0
2947,30480,2580480,2580480,110.0
2948,30481,2580481,2580481,40.0
2949,30482,2580482,2580482,41.0
2950,30483,2580483,2580483,39.0
2951,30484,2580484,2580484,147.0
2952,30485,2580485,2580485,110.0
2953,30486,2580486,2580486,136.0
2954,30487,2580487,2580487,62.0
2955,30488,2580488,2580488,38.0
2956,30489,2580489,2580489,40.0
2957,30490,2580490,2580490,124.0
2958,30491,2580491,2580491,150.0
2959,30492,2580492,2580492,136.0
2960,30493,2580493,2580493,102.0
2961,30494,2580494,2580494,127.0
2962,30495,2580495,2580495,154.0
2963,30496,2580496,2580496,135.0
2964,30497,2580497,2580497,147.0
2965,30498,2580498,2580498,126.0
2966,30499,2580499,2580499,115.0
2967,30500,2580500,2580500,154.0
2968,30501,2580501,2580501,127.0
2969,30502,2580502,2580502,117.0
2970,30503,2580503,2580503,125.0
2971,30504,2580504,2580504,138.0
2972,30505,2580505,2580505,130.0
2973,30506,2580506,2580506,100.0
2974,30507,2580507,2580507,122.0
2975,30508,2580508,2580508,101.0
2976,30509,2580509,2580509,86.0
2977,30510,2580510,2580510,117.0
2978,30511,2580511,2580511,107.0
2979,30512,2580512,2580512,100.0
2980,30513,2580513,2580513,117.0
2981,30514,2580514,2580514,83.0
2982,30515,2580515,2580515,99.0
2983,30516,2580516,2580516,116.0
2984,30517,2580517,2580517,99.0
2985,30518,2580518,2580518,104.0
2986,30519,2580519,2580519,118.0
2987,30520,2580520,2580520,115.0
2988,30521,2580521,2580521,126.0
2989,30522,2580522,2580522,114.0
2990,30523,2580523,2580523,83.0
2991,30524,2580524,2580524,115.0
2992,30525,2580525,2580525,142.0
2993,30526,2580526,2580526,141.0
2994,30527,2580527,2580527,133.0
2995,30528,2580528,2580528,142.0
2996,30529,2580529,2580529,148.0
2997,30530,2580530,2580530,132.0
2998,30531,2580531,2580531,145.0
2999,30532,2580532,2580532,145.0
3000,30533,2580533,2580533,152.0
3001,30534,2580534,2580534,118.0
3002,30535,2580535,2580535,112.0
3003,30536,2580536,2580536,123.0
3004,30537,2580537,2580537,112.0
3005,30538,2580538,2580538,126.0
3006,30539,2580539,2580539,105.0
3007,30540,2580540,2580540,116.0
3008,30541,2580541,2580541,95.0
3009,30542,2580542,2580542,115.0
3010,30543,2580543,2580543,96.0
3011,30544,2580544,2580544,109.0
3012,30545,2580545,2580545,613.0
3013,30546,2580546,2580546,946.0
3014,30547,2580547,2580547,915.0
3015,30548,2580548,2580548,922.0
3016,30549,2580549,2580549,496.0
3017,30550,2580550,2580550,78.0
3018,30551,2580551,2580551,233.0
3019,30552,2580552,2580552,208.0
3020,30553,2580553,2580553,204.0
3021,30554,2580554,2580554,208.0
3022,30555,2580555,2580555,182.0
3023,30556,2580556,2580556,169.0
3024,30557,2580557,2580557,168.0
3025,30558,2580558,2580558,170.0
3026,30559,2580559,2580559,165.0
3027,30560,2580560,2580560,162.0
3028,30561,2580561,2580561,149.0
3029,30562,2580562,2580562,146.0
3030,30563,2580563,2580563,149.0
3031,30564,2580564,2580564,159.0
3032,30565,2580565,2580565,161.0
3033,30566,2580566,2580566,143.0
3034,30567,2580567,2580567,155.0
3035,30568,2580568,2580568,157.0
3036,30569,2580569,2580569,164.0
3037,30570,2580570,2580570,179.0
3038,30571,2580571,2580571,168.0
3039,30572,2580572,2580572,174.0
3040,30573,2580573,2580573,186.0
3041,30574,2580574,2580574,200.0
3042,30575,2580575,2580575,208.0
3043,30576,2580576,2580576,211.0
3044,30577,2580577,2580577,212.0
3045,30578,2580578,2580578,218.0
3046,30579,2580579,2580579,230.0
3047,30580,2580580,2580580,230.0
3048,30581,2580581,2580581,229.0
3049,30582,2580582,2580582,224.0
3050,30583,2580583,2580583,224.0
3051,30584,2580584,2580584,225.0
3052,30585,2580585,2580585,219.0
3053,30586,2580586,2580586,218.0
3054,30587,2580587,2580587,215.0
3055,30588,2580588,2580588,198.0
3056,30589,2580589,2580589,194.0
3057,30590,2580590,2580590,192.0
3058,30591,2580591,2580591,188.0
3059,30592,2580592,2580592,188.0
3060,30593,2580593,2580593,169.0
3061,30594,2580594,2580594,162.0
3062,30595,2580595,2580595,161.0
3063,30596,2580596,2580596,157.0
3064,30597,2580597,2580597,157.0
3065,30598,2580598,2580598,143.0
3066,30599,2580599,2580599,138.0
3067,30600,2580600,2580600,139.0
3068,30601,2580601,2580601,140.0
3069,30602,2580602,2580602,143.0
3070,30603,2580603,2580603,133.0
3071,30604,2580604,2580604,127.0
3072,30605,2580605,2580605,136.0
3073,30606,2580606,2580606,141.0
3074,30607,2580607,2580607,141.0
3075,30608,2580608,2580608,143.0
3076,30609,2580609,2580609,36.0
3077,30610,2580610,2580610,36.0
3078,30611,2580611,2580611,36.0
3079,30612,2580612,2580612,38.0
3080,30613,2580613,2580613,38.0
3081,30614,2580614,2580614,36.0
3082,30615,2580615,2580615,38.0
3083,30616,2580616,2580616,36.0
3084,30617,2580617,2580617,36.0
3085,30618,2580618,2580618,38.0
3086,30619,2580619,2580619,37.0
3087,30620,2580620,2580620,37.0
3088,30621,2580621,2580621,39.0
3089,30622,2580622,2580622,38.0
3090,30623,2580623,2580623,41.0
3091,30624,2580624,2580624,38.0
3092,30625,2580625,2580625,7.0
3093,30626,2580626,2580626,6.0
3094,30627,2580627,2580627,7.0
3095,30628,2580628,2580628,7.0
3096,30629,2580629,2580629,7.0
3097,30630,2580630,2580630,7.0
3098,30631,2580631,2580631,22.0
3099,30632,2580632,2580632,22.0
3100,30633,2580633,2580633,22.0
3101,30634,2580634,2580634,22.0
3102,30635,2580635,2580635,22.0
3103,30636,2580636,2580636,22.0
3104,30637,2580637,2580637,22.0
3105,30638,2580638,2580638,22.0
3106,30639,2580639,2580639,22.0
3107,30640,2580640,2580640,22.0
3108,30641,2580641,2580641,22.0
3109,30642,2580642,2580642,22.0
3110,30643,2580643,2580643,22.0
3111,30644,2580644,2580644,22.0
3112,30645,2580645,2580645,22.0
3113,30646,2580646,2580646,20.0
3114,30647,2580647,2580647,22.0
3115,30648,2580648,2580648,22.0
3116,30649,2580649,2580649,23.0
3117,30650,2580650,2580650,22.0
3118,30651,2580651,2580651,22.0
3119,30652,2580652,2580652,22.0
3120,30653,2580653,2580653,22.0
3121,30654,2580654,2580654,22.0
3122,30655,2580655,2580655,22.0
3123,30656,2580656,2580656,22.0
3124,30657,2580657,2580657,22.0
3125,30658,2580658,2580658,22.0
3126,30659,2580659,2580659,22.0
3127,30660,2580660,2580660,22.0
3128,30661,2580661,2580661,22.0
3129,30662,2580662,2580662,22.0
3130,30663,2580663,2580663,7.0
3131,30664,2580664,2580664,7.0
3132,30665,2580665,2580665,6.0
3133,30666,2580666,2580666,7.0
3134,30667,2580667,2580667,6.0
3135,30668,2580668,2580668,136.0
3136,30669,2580669,2580669,113.0
3137,30670,2580670,2580670,170.0
3138,30671,2580671,2580671,85.0
3139,30672,2580672,2580672,180.0
3140,30673,2580673,2580673,82.0
3141,30674,2580674,2580674,90.0
3142,30675,2580675,2580675,162.0
3143,30676,2580676,2580676,74.0
3144,30677,2580677,2580677,116.0
3145,30678,2580678,2580678,121.0
3146,30679,2580679,2580679,88.0
3147,30680,2580680,2580680,140.0
3148,30681,2580681,2580681,102.0
3149,30682,2580682,2580682,89.0
3150,30683,2580683,2580683,167.0
3151,30684,2580684,2580684,7.0
3152,30685,2580685,2580685,7.0
3153,30686,2580686,2580686,7.0
