,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2677,41854,641854,641854,12.0
2678,41855,641855,641855,12.0
2679,41856,641856,641856,12.0
2680,41857,641857,641857,12.0
2681,41858,641858,641858,12.0
2682,41859,641859,641859,12.0
2683,41860,641860,641860,12.0
2684,41861,641861,641861,12.0
2685,41862,641862,641862,12.0
2686,41863,641863,641863,12.0
2687,41864,641864,641864,12.0
2688,41865,641865,641865,12.0
2689,41866,641866,641866,12.0
2690,41867,641867,641867,12.0
2691,41868,641868,641868,12.0
2692,41869,641869,641869,12.0
2693,41870,641870,641870,12.0
2694,41871,641871,641871,12.0
2695,41872,641872,641872,12.0
2696,41873,641873,641873,12.0
2697,41874,641874,641874,12.0
2698,41875,641875,641875,12.0
2699,41876,641876,641876,12.0
2700,41877,641877,641877,12.0
2701,41878,641878,641878,12.0
2702,41879,641879,641879,12.0
2703,41880,641880,641880,12.0
2704,41881,641881,641881,7.0
2705,41882,641882,641882,7.0
2706,41883,641883,641883,6.0
2707,41884,641884,641884,7.0
2708,41885,641885,641885,7.0
2709,41886,641886,641886,7.0
2710,41887,641887,641887,7.0
2711,41888,641888,641888,7.0
2712,41889,641889,641889,7.0
2713,41890,641890,641890,92.0
2714,41891,641891,641891,146.0
2715,41892,641892,641892,144.0
2716,41893,641893,641893,114.0
2717,41894,641894,641894,99.0
2718,41895,641895,641895,96.0
2719,41896,641896,641896,84.0
2720,41897,641897,641897,120.0
2721,41898,641898,641898,134.0
2722,41899,641899,641899,118.0
2723,41900,641900,641900,137.0
2724,41901,641901,641901,120.0
2725,41902,641902,641902,111.0
2726,41903,641903,641903,104.0
2727,41904,641904,641904,82.0
2728,41905,641905,641905,113.0
2729,41906,641906,641906,113.0
2730,41907,641907,641907,125.0
2731,41908,641908,641908,7.0
2732,41909,641909,641909,6.0
2733,41910,641910,641910,83.0
2734,41911,641911,641911,190.0
2735,41912,641912,641912,106.0
2736,41913,641913,641913,82.0
2737,41914,641914,641914,12.0
2738,41915,641915,641915,12.0
2739,41916,641916,641916,12.0
2740,41917,641917,641917,12.0
2741,41918,641918,641918,12.0
2742,41919,641919,641919,12.0
2743,41920,641920,641920,12.0
2744,41921,641921,641921,12.0
2745,41922,641922,641922,12.0
2746,41923,641923,641923,12.0
2747,41924,641924,641924,12.0
2748,41925,641925,641925,12.0
2749,41926,641926,641926,12.0
2750,41927,641927,641927,12.0
2751,41928,641928,641928,10.0
2752,41929,641929,641929,12.0
2753,41930,641930,641930,12.0
2754,41931,641931,641931,12.0
2755,41932,641932,641932,12.0
2756,41933,641933,641933,12.0
2757,41934,641934,641934,12.0
2758,41935,641935,641935,11.0
2759,41936,641936,641936,12.0
2760,41937,641937,641937,12.0
2761,41938,641938,641938,12.0
2762,41939,641939,641939,12.0
2763,41940,641940,641940,12.0
2764,41941,641941,641941,12.0
2765,41942,641942,641942,12.0
2766,41943,641943,641943,5.0
2767,41944,641944,641944,6.0
2768,41945,641945,641945,6.0
2769,41946,641946,641946,16.0
2770,41947,641947,641947,268.0
2771,41948,641948,641948,73.0
2772,41949,641949,641949,134.0
2773,41950,641950,641950,138.0
2774,41951,641951,641951,172.0
2775,41952,641952,641952,156.0
2776,41953,641953,641953,168.0
2777,41954,641954,641954,124.0
2778,41955,641955,641955,159.0
2779,41956,641956,641956,139.0
2780,41957,641957,641957,170.0
2781,41958,641958,641958,117.0
2782,41959,641959,641959,145.0
2783,41960,641960,641960,128.0
2784,41961,641961,641961,143.0
2785,41962,641962,641962,173.0
2786,41963,641963,641963,165.0
2787,41964,641964,641964,7.0
2788,41965,641965,641965,7.0
2789,41966,641966,641966,7.0
2790,41967,641967,641967,217.0
2791,41968,641968,641968,114.0
2792,41969,641969,641969,144.0
2793,41970,641970,641970,157.0
2794,41971,641971,641971,117.0
2795,41972,641972,641972,149.0
2796,41973,641973,641973,137.0
2797,41974,641974,641974,149.0
2798,41975,641975,641975,136.0
2799,41976,641976,641976,154.0
2800,41977,641977,641977,155.0
2801,41978,641978,641978,170.0
2802,41979,641979,641979,167.0
2803,41980,641980,641980,122.0
2804,41981,641981,641981,165.0
2805,41982,641982,641982,145.0
2806,41983,641983,641983,156.0
2807,41984,641984,641984,15.0
2808,41985,641985,641985,15.0
2809,41986,641986,641986,24.0
2810,41987,641987,641987,261.0
2811,41988,641988,641988,150.0
2812,41989,641989,641989,167.0
2813,41990,641990,641990,168.0
2814,41991,641991,641991,151.0
2815,41992,641992,641992,134.0
2816,41993,641993,641993,159.0
2817,41994,641994,641994,156.0
2818,41995,641995,641995,148.0
2819,41996,641996,641996,181.0
2820,41997,641997,641997,164.0
2821,41998,641998,641998,165.0
2822,41999,641999,641999,157.0
2823,42000,642000,642000,152.0
2824,42001,642001,642001,147.0
2825,42002,642002,642002,142.0
2826,42003,642003,642003,156.0
2827,42004,642004,642004,13.0
2828,42005,642005,642005,13.0
2829,42006,642006,642006,18.0
2830,42007,642007,642007,18.0
2831,42008,642008,642008,18.0
2832,42009,642009,642009,18.0
2833,42010,642010,642010,18.0
2834,42011,642011,642011,18.0
2835,42012,642012,642012,17.0
2836,42013,642013,642013,18.0
2837,42014,642014,642014,17.0
2838,42015,642015,642015,17.0
2839,42016,642016,642016,18.0
2840,42017,642017,642017,18.0
2841,42018,642018,642018,18.0
2842,42019,642019,642019,17.0
2843,42020,642020,642020,17.0
2844,42021,642021,642021,17.0
2845,42022,642022,642022,17.0
2846,42023,642023,642023,17.0
2847,42024,642024,642024,17.0
2848,42025,642025,642025,17.0
2849,42026,642026,642026,12.0
2850,42027,642027,642027,12.0
2851,42028,642028,642028,12.0
2852,42029,642029,642029,12.0
2853,42030,642030,642030,46.0
2854,42031,642031,642031,380.0
2855,42032,642032,642032,120.0
2856,42033,642033,642033,199.0
2857,42034,642034,642034,153.0
2858,42035,642035,642035,189.0
2859,42036,642036,642036,187.0
2860,42037,642037,642037,169.0
2861,42038,642038,642038,196.0
2862,42039,642039,642039,175.0
2863,42040,642040,642040,193.0
2864,42041,642041,642041,179.0
2865,42042,642042,642042,161.0
2866,42043,642043,642043,181.0
2867,42044,642044,642044,187.0
2868,42045,642045,642045,188.0
2869,42046,642046,642046,193.0
2870,42047,642047,642047,202.0
2871,42048,642048,642048,12.0
2872,42049,642049,642049,11.0
2873,42050,642050,642050,27.0
2874,42051,642051,642051,421.0
2875,42052,642052,642052,130.0
2876,42053,642053,642053,167.0
2877,42054,642054,642054,201.0
2878,42055,642055,642055,159.0
2879,42056,642056,642056,187.0
2880,42057,642057,642057,178.0
2881,42058,642058,642058,179.0
2882,42059,642059,642059,162.0
2883,42060,642060,642060,185.0
2884,42061,642061,642061,169.0
2885,42062,642062,642062,203.0
2886,42063,642063,642063,175.0
2887,42064,642064,642064,216.0
2888,42065,642065,642065,175.0
2889,42066,642066,642066,152.0
2890,42067,642067,642067,182.0
2891,42068,642068,642068,11.0
2892,42069,642069,642069,11.0
2893,42070,642070,642070,18.0
2894,42071,642071,642071,326.0
2895,42072,642072,642072,115.0
2896,42073,642073,642073,172.0
2897,42074,642074,642074,158.0
2898,42075,642075,642075,193.0
2899,42076,642076,642076,193.0
2900,42077,642077,642077,157.0
2901,42078,642078,642078,206.0
2902,42079,642079,642079,172.0
2903,42080,642080,642080,189.0
2904,42081,642081,642081,178.0
2905,42082,642082,642082,206.0
2906,42083,642083,642083,171.0
2907,42084,642084,642084,178.0
2908,42085,642085,642085,175.0
2909,42086,642086,642086,163.0
2910,42087,642087,642087,175.0
2911,42088,642088,642088,11.0
2912,42089,642089,642089,11.0
2913,42090,642090,642090,10.0
2914,42091,642091,642091,258.0
2915,42092,642092,642092,142.0
2916,42093,642093,642093,184.0
2917,42094,642094,642094,169.0
2918,42095,642095,642095,171.0
2919,42096,642096,642096,141.0
2920,42097,642097,642097,177.0
2921,42098,642098,642098,175.0
2922,42099,642099,642099,181.0
2923,42100,642100,642100,185.0
2924,42101,642101,642101,219.0
2925,42102,642102,642102,179.0
2926,42103,642103,642103,190.0
2927,42104,642104,642104,183.0
2928,42105,642105,642105,153.0
2929,42106,642106,642106,171.0
2930,42107,642107,642107,199.0
2931,42108,642108,642108,63.0
2932,42109,642109,642109,11.0
2933,42110,642110,642110,11.0
2934,42111,642111,642111,203.0
2935,42112,642112,642112,182.0
2936,42113,642113,642113,154.0
2937,42114,642114,642114,179.0
2938,42115,642115,642115,177.0
2939,42116,642116,642116,149.0
2940,42117,642117,642117,157.0
2941,42118,642118,642118,188.0
2942,42119,642119,642119,171.0
2943,42120,642120,642120,104.0
2944,42121,642121,642121,69.0
2945,42122,642122,642122,72.0
2946,42123,642123,642123,71.0
2947,42124,642124,642124,71.0
2948,42125,642125,642125,71.0
2949,42126,642126,642126,73.0
2950,42127,642127,642127,73.0
2951,42128,642128,642128,237.0
2952,42129,642129,642129,211.0
2953,42130,642130,642130,179.0
2954,42131,642131,642131,78.0
2955,42132,642132,642132,45.0
2956,42133,642133,642133,40.0
2957,42134,642134,642134,178.0
2958,42135,642135,642135,191.0
2959,42136,642136,642136,186.0
2960,42137,642137,642137,77.0
2961,42138,642138,642138,41.0
2962,42139,642139,642139,40.0
2963,42140,642140,642140,177.0
2964,42141,642141,642141,202.0
2965,42142,642142,642142,173.0
2966,42143,642143,642143,67.0
2967,42144,642144,642144,39.0
2968,42145,642145,642145,42.0
2969,42146,642146,642146,182.0
2970,42147,642147,642147,190.0
2971,42148,642148,642148,168.0
2972,42149,642149,642149,183.0
2973,42150,642150,642150,174.0
2974,42151,642151,642151,172.0
2975,42152,642152,642152,209.0
2976,42153,642153,642153,177.0
2977,42154,642154,642154,189.0
2978,42155,642155,642155,168.0
2979,42156,642156,642156,200.0
2980,42157,642157,642157,153.0
2981,42158,642158,642158,172.0
2982,42159,642159,642159,169.0
2983,42160,642160,642160,151.0
2984,42161,642161,642161,144.0
2985,42162,642162,642162,128.0
2986,42163,642163,642163,113.0
2987,42164,642164,642164,122.0
2988,42165,642165,642165,98.0
2989,42166,642166,642166,116.0
2990,42167,642167,642167,96.0
2991,42168,642168,642168,116.0
2992,42169,642169,642169,93.0
2993,42170,642170,642170,117.0
2994,42171,642171,642171,88.0
2995,42172,642172,642172,907.0
2996,42173,642173,642173,914.0
2997,42174,642174,642174,926.0
2998,42175,642175,642175,909.0
2999,42176,642176,642176,907.0
3000,42177,642177,642177,872.0
3001,42178,642178,642178,419.0
3002,42179,642179,642179,8.0
3003,42180,642180,642180,8.0
3004,42181,642181,642181,8.0
3005,42182,642182,642182,8.0
3006,42183,642183,642183,46.0
3007,42184,642184,642184,58.0
3008,42185,642185,642185,67.0
3009,42186,642186,642186,73.0
3010,42187,642187,642187,73.0
3011,42188,642188,642188,74.0
3012,42189,642189,642189,71.0
3013,42190,642190,642190,71.0
3014,42191,642191,642191,46.0
3015,42192,642192,642192,46.0
3016,42193,642193,642193,42.0
3017,42194,642194,642194,43.0
3018,42195,642195,642195,41.0
3019,42196,642196,642196,40.0
3020,42197,642197,642197,42.0
3021,42198,642198,642198,40.0
3022,42199,642199,642199,38.0
3023,42200,642200,642200,39.0
3024,42201,642201,642201,39.0
3025,42202,642202,642202,38.0
3026,42203,642203,642203,40.0
3027,42204,642204,642204,39.0
3028,42205,642205,642205,38.0
3029,42206,642206,642206,40.0
3030,42207,642207,642207,40.0
3031,42208,642208,642208,37.0
3032,42209,642209,642209,39.0
3033,42210,642210,642210,38.0
3034,42211,642211,642211,40.0
3035,42212,642212,642212,40.0
3036,42213,642213,642213,40.0
3037,42214,642214,642214,39.0
3038,42215,642215,642215,41.0
3039,42216,642216,642216,122.0
3040,42217,642217,642217,188.0
3041,42218,642218,642218,140.0
3042,42219,642219,642219,128.0
3043,42220,642220,642220,38.0
3044,42221,642221,642221,39.0
3045,42222,642222,642222,63.0
3046,42223,642223,642223,259.0
3047,42224,642224,642224,106.0
3048,42225,642225,642225,145.0
3049,42226,642226,642226,40.0
3050,42227,642227,642227,37.0
3051,42228,642228,642228,39.0
3052,42229,642229,642229,203.0
3053,42230,642230,642230,103.0
3054,42231,642231,642231,144.0
3055,42232,642232,642232,55.0
3056,42233,642233,642233,37.0
3057,42234,642234,642234,40.0
3058,42235,642235,642235,121.0
3059,42236,642236,642236,162.0
3060,42237,642237,642237,114.0
3061,42238,642238,642238,122.0
3062,42239,642239,642239,131.0
3063,42240,642240,642240,145.0
3064,42241,642241,642241,145.0
3065,42242,642242,642242,155.0
3066,42243,642243,642243,132.0
3067,42244,642244,642244,125.0
3068,42245,642245,642245,129.0
3069,42246,642246,642246,115.0
3070,42247,642247,642247,114.0
3071,42248,642248,642248,122.0
3072,42249,642249,642249,115.0
3073,42250,642250,642250,104.0
3074,42251,642251,642251,112.0
3075,42252,642252,642252,122.0
3076,42253,642253,642253,96.0
3077,42254,642254,642254,119.0
3078,42255,642255,642255,90.0
3079,42256,642256,642256,110.0
3080,42257,642257,642257,90.0
3081,42258,642258,642258,109.0
3082,42259,642259,642259,87.0
3083,42260,642260,642260,109.0
3084,42261,642261,642261,776.0
3085,42262,642262,642262,898.0
3086,42263,642263,642263,909.0
3087,42264,642264,642264,910.0
3088,42265,642265,642265,234.0
3089,42266,642266,642266,154.0
3090,42267,642267,642267,261.0
3091,42268,642268,642268,217.0
3092,42269,642269,642269,222.0
3093,42270,642270,642270,227.0
3094,42271,642271,642271,219.0
3095,42272,642272,642272,204.0
3096,42273,642273,642273,176.0
3097,42274,642274,642274,164.0
3098,42275,642275,642275,162.0
3099,42276,642276,642276,157.0
3100,42277,642277,642277,155.0
3101,42278,642278,642278,151.0
3102,42279,642279,642279,151.0
3103,42280,642280,642280,147.0
3104,42281,642281,642281,148.0
3105,42282,642282,642282,155.0
3106,42283,642283,642283,150.0
3107,42284,642284,642284,165.0
3108,42285,642285,642285,172.0
3109,42286,642286,642286,179.0
3110,42287,642287,642287,186.0
3111,42288,642288,642288,188.0
3112,42289,642289,642289,192.0
3113,42290,642290,642290,203.0
3114,42291,642291,642291,209.0
3115,42292,642292,642292,220.0
3116,42293,642293,642293,214.0
3117,42294,642294,642294,210.0
3118,42295,642295,642295,214.0
3119,42296,642296,642296,214.0
3120,42297,642297,642297,215.0
3121,42298,642298,642298,208.0
3122,42299,642299,642299,205.0
3123,42300,642300,642300,203.0
3124,42301,642301,642301,205.0
3125,42302,642302,642302,197.0
3126,42303,642303,642303,191.0
3127,42304,642304,642304,186.0
3128,42305,642305,642305,173.0
3129,42306,642306,642306,161.0
3130,42307,642307,642307,162.0
3131,42308,642308,642308,156.0
3132,42309,642309,642309,154.0
3133,42310,642310,642310,139.0
3134,42311,642311,642311,135.0
3135,42312,642312,642312,135.0
3136,42313,642313,642313,137.0
3137,42314,642314,642314,141.0
3138,42315,642315,642315,137.0
3139,42316,642316,642316,136.0
3140,42317,642317,642317,141.0
3141,42318,642318,642318,147.0
3142,42319,642319,642319,150.0
3143,42320,642320,642320,161.0
3144,42321,642321,642321,168.0
3145,42322,642322,642322,168.0
3146,42323,642323,642323,174.0
3147,42324,642324,642324,38.0
3148,42325,642325,642325,38.0
3149,42326,642326,642326,39.0
3150,42327,642327,642327,38.0
3151,42328,642328,642328,36.0
3152,42329,642329,642329,36.0
3153,42330,642330,642330,37.0
3154,42331,642331,642331,36.0
3155,42332,642332,642332,37.0
3156,42333,642333,642333,38.0
3157,42334,642334,642334,36.0
3158,42335,642335,642335,36.0
3159,42336,642336,642336,39.0
3160,42337,642337,642337,40.0
3161,42338,642338,642338,38.0
3162,42339,642339,642339,39.0
3163,42340,642340,642340,6.0
3164,42341,642341,642341,6.0
3165,42342,642342,642342,6.0
3166,42343,642343,642343,6.0
3167,42344,642344,642344,6.0
3168,42345,642345,642345,6.0
3169,42346,642346,642346,17.0
3170,42347,642347,642347,17.0
3171,42348,642348,642348,17.0
3172,42349,642349,642349,17.0
3173,42350,642350,642350,17.0
3174,42351,642351,642351,17.0
3175,42352,642352,642352,17.0
3176,42353,642353,642353,17.0
3177,42354,642354,642354,17.0
3178,42355,642355,642355,17.0
3179,42356,642356,642356,17.0
3180,42357,642357,642357,17.0
3181,42358,642358,642358,17.0
3182,42359,642359,642359,17.0
3183,42360,642360,642360,17.0
3184,42361,642361,642361,17.0
3185,42362,642362,642362,17.0
3186,42363,642363,642363,17.0
3187,42364,642364,642364,17.0
3188,42365,642365,642365,17.0
3189,42366,642366,642366,17.0
3190,42367,642367,642367,17.0
3191,42368,642368,642368,17.0
3192,42369,642369,642369,17.0
3193,42370,642370,642370,17.0
3194,42371,642371,642371,17.0
3195,42372,642372,642372,17.0
3196,42373,642373,642373,17.0
3197,42374,642374,642374,16.0
3198,42375,642375,642375,17.0
3199,42376,642376,642376,17.0
3200,42377,642377,642377,17.0
3201,42378,642378,642378,17.0
3202,42379,642379,642379,17.0
3203,42380,642380,642380,17.0
3204,42381,642381,642381,17.0
3205,42382,642382,642382,17.0
3206,42383,642383,642383,17.0
3207,42384,642384,642384,17.0
3208,42385,642385,642385,17.0
3209,42386,642386,642386,17.0
3210,42387,642387,642387,17.0
3211,42388,642388,642388,17.0
3212,42389,642389,642389,16.0
3213,42390,642390,642390,17.0
3214,42391,642391,642391,17.0
3215,42392,642392,642392,17.0
3216,42393,642393,642393,17.0
3217,42394,642394,642394,16.0
3218,42395,642395,642395,17.0
3219,42396,642396,642396,17.0
3220,42397,642397,642397,17.0
3221,42398,642398,642398,6.0
3222,42399,642399,642399,6.0
3223,42400,642400,642400,6.0
3224,42401,642401,642401,6.0
3225,42402,642402,642402,6.0
3226,42403,642403,642403,155.0
3227,42404,642404,642404,68.0
3228,42405,642405,642405,192.0
3229,42406,642406,642406,76.0
3230,42407,642407,642407,117.0
3231,42408,642408,642408,151.0
3232,42409,642409,642409,78.0
3233,42410,642410,642410,124.0
3234,42411,642411,642411,96.0
3235,42412,642412,642412,84.0
3236,42413,642413,642413,128.0
3237,42414,642414,642414,101.0
3238,42415,642415,642415,109.0
3239,42416,642416,642416,135.0
3240,42417,642417,642417,98.0
3241,42418,642418,642418,106.0
3242,42419,642419,642419,5.0
3243,42420,642420,642420,6.0
3244,42421,642421,642421,6.0
3245,42422,642422,642422,6.0
3246,42423,642423,642423,187.0
3247,42424,642424,642424,98.0
3248,42425,642425,642425,100.0
3249,42426,642426,642426,117.0
3250,42427,642427,642427,88.0
3251,42428,642428,642428,102.0
3252,42429,642429,642429,17.0
3253,42430,642430,642430,17.0
3254,42431,642431,642431,17.0
3255,42432,642432,642432,17.0
3256,42433,642433,642433,17.0
3257,42434,642434,642434,16.0
3258,42435,642435,642435,17.0
3259,42436,642436,642436,17.0
3260,42437,642437,642437,17.0
3261,42438,642438,642438,17.0
3262,42439,642439,642439,17.0
3263,42440,642440,642440,17.0
3264,42441,642441,642441,17.0
3265,42442,642442,642442,17.0
3266,42443,642443,642443,17.0
3267,42444,642444,642444,17.0
3268,42445,642445,642445,17.0
3269,42446,642446,642446,17.0
3270,42447,642447,642447,17.0
3271,42448,642448,642448,15.0
3272,42449,642449,642449,17.0
3273,42450,642450,642450,17.0
3274,42451,642451,642451,17.0
3275,42452,642452,642452,17.0
3276,42453,642453,642453,17.0
3277,42454,642454,642454,17.0
3278,42455,642455,642455,17.0
3279,42456,642456,642456,17.0
3280,42457,642457,642457,17.0
3281,42458,642458,642458,17.0
3282,42459,642459,642459,17.0
3283,42460,642460,642460,6.0
3284,42461,642461,642461,38.0
3285,42462,642462,642462,18.0
3286,42463,642463,642463,14.0
3287,42464,642464,642464,124.0
3288,42465,642465,642465,265.0
3289,42466,642466,642466,177.0
3290,42467,642467,642467,172.0
3291,42468,642468,642468,131.0
3292,42469,642469,642469,180.0
3293,42470,642470,642470,181.0
3294,42471,642471,642471,171.0
3295,42472,642472,642472,156.0
3296,42473,642473,642473,168.0
3297,42474,642474,642474,167.0
3298,42475,642475,642475,136.0
3299,42476,642476,642476,171.0
3300,42477,642477,642477,151.0
3301,42478,642478,642478,140.0
3302,42479,642479,642479,144.0
3303,42480,642480,642480,153.0
3304,42481,642481,642481,32.0
3305,42482,642482,642482,13.0
3306,42483,642483,642483,12.0
3307,42484,642484,642484,132.0
3308,42485,642485,642485,169.0
3309,42486,642486,642486,158.0
3310,42487,642487,642487,142.0
3311,42488,642488,642488,166.0
3312,42489,642489,642489,184.0
3313,42490,642490,642490,159.0
3314,42491,642491,642491,135.0
3315,42492,642492,642492,175.0
3316,42493,642493,642493,147.0
3317,42494,642494,642494,161.0
3318,42495,642495,642495,162.0
3319,42496,642496,642496,158.0
3320,42497,642497,642497,174.0
3321,42498,642498,642498,155.0
3322,42499,642499,642499,178.0
3323,42500,642500,642500,159.0
3324,42501,642501,642501,135.0
3325,42502,642502,642502,12.0
3326,42503,642503,642503,12.0
3327,42504,642504,642504,114.0
3328,42505,642505,642505,228.0
3329,42506,642506,642506,134.0
3330,42507,642507,642507,163.0
3331,42508,642508,642508,162.0
3332,42509,642509,642509,155.0
3333,42510,642510,642510,164.0
3334,42511,642511,642511,163.0
3335,42512,642512,642512,136.0
3336,42513,642513,642513,157.0
3337,42514,642514,642514,173.0
3338,42515,642515,642515,165.0
3339,42516,642516,642516,187.0
3340,42517,642517,642517,154.0
3341,42518,642518,642518,153.0
3342,42519,642519,642519,145.0
3343,42520,642520,642520,161.0
3344,42521,642521,642521,155.0
3345,42522,642522,642522,11.0
3346,42523,642523,642523,11.0
3347,42524,642524,642524,98.0
3348,42525,642525,642525,259.0
3349,42526,642526,642526,105.0
3350,42527,642527,642527,177.0
3351,42528,642528,642528,153.0
3352,42529,642529,642529,148.0
3353,42530,642530,642530,153.0
3354,42531,642531,642531,143.0
3355,42532,642532,642532,160.0
3356,42533,642533,642533,176.0
3357,42534,642534,642534,179.0
3358,42535,642535,642535,163.0
3359,42536,642536,642536,167.0
3360,42537,642537,642537,178.0
3361,42538,642538,642538,191.0
3362,42539,642539,642539,191.0
3363,42540,642540,642540,182.0
3364,42541,642541,642541,160.0
3365,42542,642542,642542,11.0
3366,42543,642543,642543,11.0
3367,42544,642544,642544,83.0
3368,42545,642545,642545,302.0
3369,42546,642546,642546,132.0
3370,42547,642547,642547,173.0
3371,42548,642548,642548,164.0
3372,42549,642549,642549,166.0
3373,42550,642550,642550,157.0
3374,42551,642551,642551,170.0
3375,42552,642552,642552,137.0
3376,42553,642553,642553,156.0
3377,42554,642554,642554,156.0
3378,42555,642555,642555,136.0
3379,42556,642556,642556,157.0
3380,42557,642557,642557,160.0
3381,42558,642558,642558,188.0
3382,42559,642559,642559,167.0
3383,42560,642560,642560,166.0
3384,42561,642561,642561,161.0
3385,42562,642562,642562,11.0
3386,42563,642563,642563,11.0
3387,42564,642564,642564,40.0
3388,42565,642565,642565,377.0
3389,42566,642566,642566,114.0
3390,42567,642567,642567,141.0
3391,42568,642568,642568,142.0
3392,42569,642569,642569,174.0
3393,42570,642570,642570,171.0
3394,42571,642571,642571,168.0
3395,42572,642572,642572,159.0
3396,42573,642573,642573,184.0
3397,42574,642574,642574,151.0
3398,42575,642575,642575,170.0
3399,42576,642576,642576,152.0
3400,42577,642577,642577,147.0
3401,42578,642578,642578,148.0
3402,42579,642579,642579,155.0
3403,42580,642580,642580,203.0
3404,42581,642581,642581,104.0
3405,42582,642582,642582,74.0
3406,42583,642583,642583,72.0
3407,42584,642584,642584,208.0
3408,42585,642585,642585,222.0
3409,42586,642586,642586,242.0
3410,42587,642587,642587,60.0
3411,42588,642588,642588,45.0
3412,42589,642589,642589,51.0
3413,42590,642590,642590,176.0
3414,42591,642591,642591,170.0
3415,42592,642592,642592,187.0
3416,42593,642593,642593,62.0
3417,42594,642594,642594,40.0
3418,42595,642595,642595,40.0
3419,42596,642596,642596,174.0
3420,42597,642597,642597,188.0
3421,42598,642598,642598,173.0
3422,42599,642599,642599,66.0
3423,42600,642600,642600,40.0
3424,42601,642601,642601,41.0
3425,42602,642602,642602,176.0
3426,42603,642603,642603,155.0
3427,42604,642604,642604,207.0
3428,42605,642605,642605,166.0
3429,42606,642606,642606,173.0
3430,42607,642607,642607,180.0
3431,42608,642608,642608,183.0
3432,42609,642609,642609,185.0
3433,42610,642610,642610,148.0
3434,42611,642611,642611,194.0
3435,42612,642612,642612,201.0
3436,42613,642613,642613,128.0
3437,42614,642614,642614,131.0
3438,42615,642615,642615,145.0
3439,42616,642616,642616,149.0
3440,42617,642617,642617,120.0
3441,42618,642618,642618,111.0
3442,42619,642619,642619,121.0
3443,42620,642620,642620,109.0
3444,42621,642621,642621,110.0
3445,42622,642622,642622,99.0
3446,42623,642623,642623,107.0
3447,42624,642624,642624,104.0
3448,42625,642625,642625,105.0
3449,42626,642626,642626,95.0
3450,42627,642627,642627,108.0
3451,42628,642628,642628,962.0
3452,42629,642629,642629,904.0
3453,42630,642630,642630,935.0
3454,42631,642631,642631,919.0
3455,42632,642632,642632,924.0
3456,42633,642633,642633,871.0
3457,42634,642634,642634,673.0
3458,42635,642635,642635,8.0
3459,42636,642636,642636,8.0
3460,42637,642637,642637,8.0
3461,42638,642638,642638,8.0
3462,42639,642639,642639,40.0
3463,42640,642640,642640,45.0
3464,42641,642641,642641,59.0
3465,42642,642642,642642,70.0
3466,42643,642643,642643,72.0
3467,42644,642644,642644,73.0
3468,42645,642645,642645,71.0
3469,42646,642646,642646,71.0
3470,42647,642647,642647,54.0
3471,42648,642648,642648,42.0
3472,42649,642649,642649,42.0
3473,42650,642650,642650,44.0
3474,42651,642651,642651,42.0
3475,42652,642652,642652,41.0
3476,42653,642653,642653,42.0
3477,42654,642654,642654,43.0
3478,42655,642655,642655,40.0
3479,42656,642656,642656,41.0
3480,42657,642657,642657,40.0
3481,42658,642658,642658,40.0
3482,42659,642659,642659,39.0
3483,42660,642660,642660,40.0
3484,42661,642661,642661,40.0
3485,42662,642662,642662,40.0
3486,42663,642663,642663,38.0
3487,42664,642664,642664,41.0
3488,42665,642665,642665,40.0
3489,42666,642666,642666,38.0
3490,42667,642667,642667,39.0
3491,42668,642668,642668,39.0
3492,42669,642669,642669,37.0
3493,42670,642670,642670,38.0
3494,42671,642671,642671,40.0
3495,42672,642672,642672,92.0
3496,42673,642673,642673,218.0
3497,42674,642674,642674,104.0
3498,42675,642675,642675,165.0
3499,42676,642676,642676,40.0
3500,42677,642677,642677,40.0
3501,42678,642678,642678,65.0
3502,42679,642679,642679,221.0
3503,42680,642680,642680,126.0
3504,42681,642681,642681,147.0
3505,42682,642682,642682,41.0
3506,42683,642683,642683,40.0
3507,42684,642684,642684,64.0
3508,42685,642685,642685,244.0
3509,42686,642686,642686,101.0
3510,42687,642687,642687,142.0
3511,42688,642688,642688,37.0
3512,42689,642689,642689,42.0
3513,42690,642690,642690,39.0
3514,42691,642691,642691,152.0
3515,42692,642692,642692,126.0
3516,42693,642693,642693,139.0
3517,42694,642694,642694,109.0
3518,42695,642695,642695,128.0
3519,42696,642696,642696,126.0
3520,42697,642697,642697,164.0
3521,42698,642698,642698,107.0
3522,42699,642699,642699,169.0
3523,42700,642700,642700,134.0
3524,42701,642701,642701,110.0
3525,42702,642702,642702,127.0
3526,42703,642703,642703,122.0
3527,42704,642704,642704,128.0
3528,42705,642705,642705,134.0
3529,42706,642706,642706,119.0
3530,42707,642707,642707,107.0
3531,42708,642708,642708,120.0
3532,42709,642709,642709,103.0
3533,42710,642710,642710,106.0
3534,42711,642711,642711,90.0
3535,42712,642712,642712,109.0
3536,42713,642713,642713,90.0
3537,42714,642714,642714,106.0
3538,42715,642715,642715,90.0
3539,42716,642716,642716,108.0
3540,42717,642717,642717,772.0
3541,42718,642718,642718,917.0
3542,42719,642719,642719,926.0
3543,42720,642720,642720,908.0
3544,42721,642721,642721,184.0
3545,42722,642722,642722,221.0
3546,42723,642723,642723,282.0
3547,42724,642724,642724,245.0
3548,42725,642725,642725,238.0
