,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3154,22064,6152064,6152064,130.0
3155,22065,6152065,6152065,121.0
3156,22066,6152066,6152066,129.0
3157,22067,6152067,6152067,139.0
3158,22068,6152068,6152068,150.0
3159,22069,6152069,6152069,160.0
3160,22070,6152070,6152070,160.0
3161,22071,6152071,6152071,163.0
3162,22072,6152072,6152072,172.0
3163,22073,6152073,6152073,184.0
3164,22074,6152074,6152074,190.0
3165,22075,6152075,6152075,188.0
3166,22076,6152076,6152076,187.0
3167,22077,6152077,6152077,180.0
3168,22078,6152078,6152078,180.0
3169,22079,6152079,6152079,37.0
3170,22080,6152080,6152080,37.0
3171,22081,6152081,6152081,38.0
3172,22082,6152082,6152082,39.0
3173,22083,6152083,6152083,40.0
3174,22084,6152084,6152084,37.0
3175,22085,6152085,6152085,38.0
3176,22086,6152086,6152086,38.0
3177,22087,6152087,6152087,39.0
3178,22088,6152088,6152088,38.0
3179,22089,6152089,6152089,37.0
3180,22090,6152090,6152090,37.0
3181,22091,6152091,6152091,39.0
3182,22092,6152092,6152092,40.0
3183,22093,6152093,6152093,41.0
3184,22094,6152094,6152094,39.0
3185,22095,6152095,6152095,7.0
3186,22096,6152096,6152096,7.0
3187,22097,6152097,6152097,7.0
3188,22098,6152098,6152098,7.0
3189,22099,6152099,6152099,7.0
3190,22100,6152100,6152100,7.0
3191,22101,6152101,6152101,18.0
3192,22102,6152102,6152102,18.0
3193,22103,6152103,6152103,17.0
3194,22104,6152104,6152104,18.0
3195,22105,6152105,6152105,18.0
3196,22106,6152106,6152106,17.0
3197,22107,6152107,6152107,18.0
3198,22108,6152108,6152108,18.0
3199,22109,6152109,6152109,18.0
3200,22110,6152110,6152110,18.0
3201,22111,6152111,6152111,18.0
3202,22112,6152112,6152112,17.0
3203,22113,6152113,6152113,17.0
3204,22114,6152114,6152114,17.0
3205,22115,6152115,6152115,17.0
3206,22116,6152116,6152116,17.0
3207,22117,6152117,6152117,17.0
3208,22118,6152118,6152118,18.0
3209,22119,6152119,6152119,17.0
3210,22120,6152120,6152120,17.0
3211,22121,6152121,6152121,17.0
3212,22122,6152122,6152122,17.0
3213,22123,6152123,6152123,17.0
3214,22124,6152124,6152124,17.0
3215,22125,6152125,6152125,17.0
3216,22126,6152126,6152126,17.0
3217,22127,6152127,6152127,18.0
3218,22128,6152128,6152128,17.0
3219,22129,6152129,6152129,18.0
3220,22130,6152130,6152130,18.0
3221,22131,6152131,6152131,17.0
3222,22132,6152132,6152132,17.0
3223,22133,6152133,6152133,17.0
3224,22134,6152134,6152134,17.0
3225,22135,6152135,6152135,17.0
3226,22136,6152136,6152136,17.0
3227,22137,6152137,6152137,17.0
3228,22138,6152138,6152138,17.0
3229,22139,6152139,6152139,18.0
3230,22140,6152140,6152140,17.0
3231,22141,6152141,6152141,17.0
3232,22142,6152142,6152142,18.0
3233,22143,6152143,6152143,17.0
3234,22144,6152144,6152144,17.0
3235,22145,6152145,6152145,17.0
3236,22146,6152146,6152146,17.0
3237,22147,6152147,6152147,17.0
3238,22148,6152148,6152148,7.0
3239,22149,6152149,6152149,7.0
3240,22150,6152150,6152150,7.0
3241,22151,6152151,6152151,7.0
3242,22152,6152152,6152152,6.0
3243,22153,6152153,6152153,175.0
3244,22154,6152154,6152154,67.0
3245,22155,6152155,6152155,119.0
3246,22156,6152156,6152156,116.0
3247,22157,6152157,6152157,87.0
3248,22158,6152158,6152158,104.0
3249,22159,6152159,6152159,142.0
3250,22160,6152160,6152160,94.0
3251,22161,6152161,6152161,101.0
3252,22162,6152162,6152162,124.0
3253,22163,6152163,6152163,97.0
3254,22164,6152164,6152164,85.0
3255,22165,6152165,6152165,122.0
3256,22166,6152166,6152166,110.0
3257,22167,6152167,6152167,109.0
3258,22168,6152168,6152168,130.0
3259,22169,6152169,6152169,7.0
3260,22170,6152170,6152170,7.0
3261,22171,6152171,6152171,7.0
3262,22172,6152172,6152172,23.0
3263,22173,6152173,6152173,162.0
3264,22174,6152174,6152174,86.0
3265,22175,6152175,6152175,93.0
3266,22176,6152176,6152176,120.0
3267,22177,6152177,6152177,105.0
3268,22178,6152178,6152178,106.0
3269,22179,6152179,6152179,131.0
3270,22180,6152180,6152180,17.0
3271,22181,6152181,6152181,18.0
3272,22182,6152182,6152182,18.0
3273,22183,6152183,6152183,18.0
3274,22184,6152184,6152184,18.0
3275,22185,6152185,6152185,17.0
3276,22186,6152186,6152186,17.0
3277,22187,6152187,6152187,17.0
3278,22188,6152188,6152188,17.0
3279,22189,6152189,6152189,17.0
3280,22190,6152190,6152190,17.0
3281,22191,6152191,6152191,17.0
3282,22192,6152192,6152192,17.0
3283,22193,6152193,6152193,17.0
3284,22194,6152194,6152194,17.0
3285,22195,6152195,6152195,18.0
3286,22196,6152196,6152196,17.0
3287,22197,6152197,6152197,17.0
3288,22198,6152198,6152198,17.0
3289,22199,6152199,6152199,17.0
3290,22200,6152200,6152200,17.0
3291,22201,6152201,6152201,17.0
3292,22202,6152202,6152202,17.0
3293,22203,6152203,6152203,17.0
3294,22204,6152204,6152204,17.0
3295,22205,6152205,6152205,17.0
3296,22206,6152206,6152206,17.0
3297,22207,6152207,6152207,7.0
3298,22208,6152208,6152208,39.0
3299,22209,6152209,6152209,16.0
3300,22210,6152210,6152210,14.0
3301,22211,6152211,6152211,102.0
3302,22212,6152212,6152212,256.0
3303,22213,6152213,6152213,179.0
3304,22214,6152214,6152214,137.0
3305,22215,6152215,6152215,156.0
3306,22216,6152216,6152216,157.0
3307,22217,6152217,6152217,132.0
3308,22218,6152218,6152218,162.0
3309,22219,6152219,6152219,157.0
3310,22220,6152220,6152220,130.0
3311,22221,6152221,6152221,142.0
3312,22222,6152222,6152222,135.0
3313,22223,6152223,6152223,130.0
3314,22224,6152224,6152224,152.0
3315,22225,6152225,6152225,181.0
3316,22226,6152226,6152226,172.0
3317,22227,6152227,6152227,172.0
3318,22228,6152228,6152228,195.0
3319,22229,6152229,6152229,13.0
3320,22230,6152230,6152230,12.0
3321,22231,6152231,6152231,92.0
3322,22232,6152232,6152232,292.0
3323,22233,6152233,6152233,86.0
3324,22234,6152234,6152234,175.0
3325,22235,6152235,6152235,149.0
3326,22236,6152236,6152236,156.0
3327,22237,6152237,6152237,157.0
3328,22238,6152238,6152238,160.0
3329,22239,6152239,6152239,163.0
3330,22240,6152240,6152240,167.0
3331,22241,6152241,6152241,180.0
3332,22242,6152242,6152242,189.0
3333,22243,6152243,6152243,160.0
3334,22244,6152244,6152244,139.0
3335,22245,6152245,6152245,149.0
3336,22246,6152246,6152246,152.0
3337,22247,6152247,6152247,161.0
3338,22248,6152248,6152248,157.0
3339,22249,6152249,6152249,12.0
3340,22250,6152250,6152250,12.0
3341,22251,6152251,6152251,58.0
3342,22252,6152252,6152252,298.0
3343,22253,6152253,6152253,124.0
3344,22254,6152254,6152254,159.0
3345,22255,6152255,6152255,135.0
3346,22256,6152256,6152256,161.0
3347,22257,6152257,6152257,189.0
3348,22258,6152258,6152258,167.0
3349,22259,6152259,6152259,165.0
3350,22260,6152260,6152260,172.0
3351,22261,6152261,6152261,154.0
3352,22262,6152262,6152262,151.0
3353,22263,6152263,6152263,170.0
3354,22264,6152264,6152264,164.0
3355,22265,6152265,6152265,149.0
3356,22266,6152266,6152266,161.0
3357,22267,6152267,6152267,168.0
3358,22268,6152268,6152268,162.0
3359,22269,6152269,6152269,12.0
3360,22270,6152270,6152270,11.0
3361,22271,6152271,6152271,27.0
3362,22272,6152272,6152272,310.0
3363,22273,6152273,6152273,114.0
3364,22274,6152274,6152274,123.0
3365,22275,6152275,6152275,139.0
3366,22276,6152276,6152276,186.0
3367,22277,6152277,6152277,151.0
3368,22278,6152278,6152278,157.0
3369,22279,6152279,6152279,120.0
3370,22280,6152280,6152280,180.0
3371,22281,6152281,6152281,137.0
3372,22282,6152282,6152282,153.0
3373,22283,6152283,6152283,148.0
3374,22284,6152284,6152284,158.0
3375,22285,6152285,6152285,172.0
3376,22286,6152286,6152286,196.0
3377,22287,6152287,6152287,177.0
3378,22288,6152288,6152288,167.0
3379,22289,6152289,6152289,11.0
3380,22290,6152290,6152290,11.0
3381,22291,6152291,6152291,47.0
3382,22292,6152292,6152292,323.0
3383,22293,6152293,6152293,105.0
3384,22294,6152294,6152294,139.0
3385,22295,6152295,6152295,144.0
3386,22296,6152296,6152296,145.0
3387,22297,6152297,6152297,158.0
3388,22298,6152298,6152298,148.0
3389,22299,6152299,6152299,153.0
3390,22300,6152300,6152300,180.0
3391,22301,6152301,6152301,162.0
3392,22302,6152302,6152302,140.0
3393,22303,6152303,6152303,167.0
3394,22304,6152304,6152304,133.0
3395,22305,6152305,6152305,149.0
3396,22306,6152306,6152306,137.0
3397,22307,6152307,6152307,172.0
3398,22308,6152308,6152308,155.0
3399,22309,6152309,6152309,11.0
3400,22310,6152310,6152310,11.0
3401,22311,6152311,6152311,26.0
3402,22312,6152312,6152312,309.0
3403,22313,6152313,6152313,85.0
3404,22314,6152314,6152314,146.0
3405,22315,6152315,6152315,166.0
3406,22316,6152316,6152316,180.0
3407,22317,6152317,6152317,177.0
3408,22318,6152318,6152318,165.0
3409,22319,6152319,6152319,159.0
3410,22320,6152320,6152320,170.0
3411,22321,6152321,6152321,187.0
3412,22322,6152322,6152322,179.0
3413,22323,6152323,6152323,173.0
3414,22324,6152324,6152324,147.0
3415,22325,6152325,6152325,153.0
3416,22326,6152326,6152326,113.0
3417,22327,6152327,6152327,181.0
3418,22328,6152328,6152328,135.0
3419,22329,6152329,6152329,75.0
3420,22330,6152330,6152330,75.0
3421,22331,6152331,6152331,72.0
3422,22332,6152332,6152332,73.0
3423,22333,6152333,6152333,74.0
3424,22334,6152334,6152334,202.0
3425,22335,6152335,6152335,179.0
3426,22336,6152336,6152336,179.0
3427,22337,6152337,6152337,149.0
3428,22338,6152338,6152338,41.0
3429,22339,6152339,6152339,44.0
3430,22340,6152340,6152340,99.0
3431,22341,6152341,6152341,262.0
3432,22342,6152342,6152342,197.0
3433,22343,6152343,6152343,155.0
3434,22344,6152344,6152344,43.0
3435,22345,6152345,6152345,42.0
3436,22346,6152346,6152346,56.0
3437,22347,6152347,6152347,331.0
3438,22348,6152348,6152348,105.0
3439,22349,6152349,6152349,192.0
3440,22350,6152350,6152350,41.0
3441,22351,6152351,6152351,38.0
3442,22352,6152352,6152352,102.0
3443,22353,6152353,6152353,297.0
3444,22354,6152354,6152354,161.0
3445,22355,6152355,6152355,138.0
3446,22356,6152356,6152356,193.0
3447,22357,6152357,6152357,159.0
3448,22358,6152358,6152358,174.0
3449,22359,6152359,6152359,173.0
3450,22360,6152360,6152360,164.0
3451,22361,6152361,6152361,156.0
3452,22362,6152362,6152362,144.0
3453,22363,6152363,6152363,124.0
3454,22364,6152364,6152364,116.0
3455,22365,6152365,6152365,113.0
3456,22366,6152366,6152366,135.0
3457,22367,6152367,6152367,104.0
3458,22368,6152368,6152368,106.0
3459,22369,6152369,6152369,105.0
3460,22370,6152370,6152370,100.0
3461,22371,6152371,6152371,110.0
3462,22372,6152372,6152372,90.0
3463,22373,6152373,6152373,103.0
3464,22374,6152374,6152374,90.0
3465,22375,6152375,6152375,103.0
3466,22376,6152376,6152376,88.0
3467,22377,6152377,6152377,104.0
3468,22378,6152378,6152378,690.0
3469,22379,6152379,6152379,936.0
3470,22380,6152380,6152380,907.0
3471,22381,6152381,6152381,911.0
3472,22382,6152382,6152382,923.0
3473,22383,6152383,6152383,715.0
3474,22384,6152384,6152384,566.0
3475,22385,6152385,6152385,307.0
3476,22386,6152386,6152386,8.0
3477,22387,6152387,6152387,8.0
3478,22388,6152388,6152388,8.0
3479,22389,6152389,6152389,40.0
3480,22390,6152390,6152390,50.0
3481,22391,6152391,6152391,56.0
3482,22392,6152392,6152392,53.0
3483,22393,6152393,6152393,70.0
3484,22394,6152394,6152394,73.0
3485,22395,6152395,6152395,71.0
3486,22396,6152396,6152396,72.0
3487,22397,6152397,6152397,51.0
3488,22398,6152398,6152398,44.0
3489,22399,6152399,6152399,44.0
3490,22400,6152400,6152400,52.0
3491,22401,6152401,6152401,42.0
3492,22402,6152402,6152402,39.0
3493,22403,6152403,6152403,41.0
3494,22404,6152404,6152404,39.0
3495,22405,6152405,6152405,39.0
3496,22406,6152406,6152406,38.0
3497,22407,6152407,6152407,40.0
3498,22408,6152408,6152408,41.0
3499,22409,6152409,6152409,41.0
3500,22410,6152410,6152410,40.0
3501,22411,6152411,6152411,38.0
3502,22412,6152412,6152412,40.0
3503,22413,6152413,6152413,38.0
3504,22414,6152414,6152414,41.0
3505,22415,6152415,6152415,39.0
3506,22416,6152416,6152416,38.0
3507,22417,6152417,6152417,39.0
3508,22418,6152418,6152418,39.0
3509,22419,6152419,6152419,40.0
3510,22420,6152420,6152420,42.0
3511,22421,6152421,6152421,40.0
3512,22422,6152422,6152422,39.0
3513,22423,6152423,6152423,219.0
3514,22424,6152424,6152424,74.0
3515,22425,6152425,6152425,135.0
3516,22426,6152426,6152426,38.0
3517,22427,6152427,6152427,39.0
3518,22428,6152428,6152428,52.0
3519,22429,6152429,6152429,187.0
3520,22430,6152430,6152430,103.0
3521,22431,6152431,6152431,105.0
3522,22432,6152432,6152432,40.0
3523,22433,6152433,6152433,38.0
3524,22434,6152434,6152434,41.0
3525,22435,6152435,6152435,161.0
3526,22436,6152436,6152436,100.0
3527,22437,6152437,6152437,121.0
3528,22438,6152438,6152438,112.0
3529,22439,6152439,6152439,39.0
3530,22440,6152440,6152440,40.0
3531,22441,6152441,6152441,149.0
3532,22442,6152442,6152442,103.0
3533,22443,6152443,6152443,132.0
3534,22444,6152444,6152444,114.0
3535,22445,6152445,6152445,124.0
3536,22446,6152446,6152446,117.0
3537,22447,6152447,6152447,128.0
3538,22448,6152448,6152448,126.0
3539,22449,6152449,6152449,133.0
3540,22450,6152450,6152450,119.0
3541,22451,6152451,6152451,118.0
3542,22452,6152452,6152452,105.0
3543,22453,6152453,6152453,136.0
3544,22454,6152454,6152454,134.0
3545,22455,6152455,6152455,127.0
3546,22456,6152456,6152456,112.0
3547,22457,6152457,6152457,121.0
3548,22458,6152458,6152458,90.0
3549,22459,6152459,6152459,100.0
3550,22460,6152460,6152460,120.0
3551,22461,6152461,6152461,135.0
3552,22462,6152462,6152462,138.0
3553,22463,6152463,6152463,151.0
3554,22464,6152464,6152464,140.0
3555,22465,6152465,6152465,114.0
3556,22466,6152466,6152466,114.0
3557,22467,6152467,6152467,127.0
3558,22468,6152468,6152468,137.0
3559,22469,6152469,6152469,125.0
3560,22470,6152470,6152470,120.0
3561,22471,6152471,6152471,96.0
3562,22472,6152472,6152472,114.0
3563,22473,6152473,6152473,127.0
3564,22474,6152474,6152474,100.0
3565,22475,6152475,6152475,82.0
3566,22476,6152476,6152476,112.0
3567,22477,6152477,6152477,92.0
3568,22478,6152478,6152478,93.0
3569,22479,6152479,6152479,88.0
3570,22480,6152480,6152480,124.0
3571,22481,6152481,6152481,108.0
3572,22482,6152482,6152482,72.0
3573,22483,6152483,6152483,91.0
3574,22484,6152484,6152484,102.0
3575,22485,6152485,6152485,92.0
3576,22486,6152486,6152486,80.0
3577,22487,6152487,6152487,85.0
3578,22488,6152488,6152488,102.0
3579,22489,6152489,6152489,119.0
3580,22490,6152490,6152490,113.0
3581,22491,6152491,6152491,113.0
3582,22492,6152492,6152492,114.0
3583,22493,6152493,6152493,145.0
3584,22494,6152494,6152494,125.0
3585,22495,6152495,6152495,135.0
3586,22496,6152496,6152496,39.0
3587,22497,6152497,6152497,37.0
3588,22498,6152498,6152498,118.0
3589,22499,6152499,6152499,126.0
3590,22500,6152500,6152500,129.0
3591,22501,6152501,6152501,131.0
3592,22502,6152502,6152502,37.0
3593,22503,6152503,6152503,39.0
3594,22504,6152504,6152504,62.0
3595,22505,6152505,6152505,207.0
3596,22506,6152506,6152506,131.0
3597,22507,6152507,6152507,122.0
3598,22508,6152508,6152508,39.0
3599,22509,6152509,6152509,39.0
3600,22510,6152510,6152510,40.0
3601,22511,6152511,6152511,175.0
3602,22512,6152512,6152512,101.0
3603,22513,6152513,6152513,106.0
3604,22514,6152514,6152514,42.0
3605,22515,6152515,6152515,41.0
3606,22516,6152516,6152516,38.0
3607,22517,6152517,6152517,186.0
3608,22518,6152518,6152518,111.0
3609,22519,6152519,6152519,131.0
3610,22520,6152520,6152520,126.0
3611,22521,6152521,6152521,128.0
3612,22522,6152522,6152522,143.0
3613,22523,6152523,6152523,135.0
3614,22524,6152524,6152524,129.0
3615,22525,6152525,6152525,160.0
3616,22526,6152526,6152526,147.0
3617,22527,6152527,6152527,116.0
3618,22528,6152528,6152528,95.0
3619,22529,6152529,6152529,82.0
3620,22530,6152530,6152530,94.0
3621,22531,6152531,6152531,127.0
3622,22532,6152532,6152532,142.0
3623,22533,6152533,6152533,145.0
3624,22534,6152534,6152534,153.0
3625,22535,6152535,6152535,107.0
3626,22536,6152536,6152536,85.0
3627,22537,6152537,6152537,81.0
3628,22538,6152538,6152538,109.0
3629,22539,6152539,6152539,91.0
3630,22540,6152540,6152540,114.0
3631,22541,6152541,6152541,131.0
3632,22542,6152542,6152542,151.0
3633,22543,6152543,6152543,161.0
3634,22544,6152544,6152544,120.0
3635,22545,6152545,6152545,136.0
3636,22546,6152546,6152546,128.0
3637,22547,6152547,6152547,151.0
3638,22548,6152548,6152548,134.0
3639,22549,6152549,6152549,124.0
3640,22550,6152550,6152550,144.0
3641,22551,6152551,6152551,129.0
3642,22552,6152552,6152552,100.0
3643,22553,6152553,6152553,102.0
3644,22554,6152554,6152554,111.0
3645,22555,6152555,6152555,127.0
3646,22556,6152556,6152556,114.0
3647,22557,6152557,6152557,125.0
3648,22558,6152558,6152558,148.0
3649,22559,6152559,6152559,113.0
3650,22560,6152560,6152560,90.0
3651,22561,6152561,6152561,118.0
3652,22562,6152562,6152562,90.0
3653,22563,6152563,6152563,91.0
3654,22564,6152564,6152564,96.0
3655,22565,6152565,6152565,83.0
3656,22566,6152566,6152566,102.0
3657,22567,6152567,6152567,92.0
3658,22568,6152568,6152568,73.0
3659,22569,6152569,6152569,98.0
3660,22570,6152570,6152570,92.0
3661,22571,6152571,6152571,122.0
3662,22572,6152572,6152572,37.0
3663,22573,6152573,6152573,41.0
3664,22574,6152574,6152574,89.0
3665,22575,6152575,6152575,182.0
3666,22576,6152576,6152576,117.0
3667,22577,6152577,6152577,130.0
3668,22578,6152578,6152578,39.0
3669,22579,6152579,6152579,39.0
3670,22580,6152580,6152580,39.0
3671,22581,6152581,6152581,160.0
3672,22582,6152582,6152582,96.0
3673,22583,6152583,6152583,139.0
3674,22584,6152584,6152584,115.0
3675,22585,6152585,6152585,37.0
3676,22586,6152586,6152586,40.0
3677,22587,6152587,6152587,127.0
3678,22588,6152588,6152588,139.0
3679,22589,6152589,6152589,129.0
3680,22590,6152590,6152590,135.0
3681,22591,6152591,6152591,40.0
3682,22592,6152592,6152592,39.0
3683,22593,6152593,6152593,106.0
3684,22594,6152594,6152594,166.0
3685,22595,6152595,6152595,113.0
3686,22596,6152596,6152596,115.0
3687,22597,6152597,6152597,115.0
3688,22598,6152598,6152598,119.0
3689,22599,6152599,6152599,123.0
3690,22600,6152600,6152600,134.0
3691,22601,6152601,6152601,140.0
3692,22602,6152602,6152602,129.0
3693,22603,6152603,6152603,144.0
3694,22604,6152604,6152604,137.0
3695,22605,6152605,6152605,136.0
3696,22606,6152606,6152606,101.0
3697,22607,6152607,6152607,108.0
3698,22608,6152608,6152608,111.0
3699,22609,6152609,6152609,111.0
3700,22610,6152610,6152610,98.0
3701,22611,6152611,6152611,111.0
3702,22612,6152612,6152612,90.0
3703,22613,6152613,6152613,108.0
3704,22614,6152614,6152614,85.0
3705,22615,6152615,6152615,107.0
3706,22616,6152616,6152616,86.0
3707,22617,6152617,6152617,108.0
3708,22618,6152618,6152618,83.0
3709,22619,6152619,6152619,555.0
3710,22620,6152620,6152620,774.0
3711,22621,6152621,6152621,911.0
3712,22622,6152622,6152622,739.0
3713,22623,6152623,6152623,69.0
3714,22624,6152624,6152624,211.0
3715,22625,6152625,6152625,188.0
3716,22626,6152626,6152626,172.0
3717,22627,6152627,6152627,166.0
3718,22628,6152628,6152628,162.0
3719,22629,6152629,6152629,156.0
3720,22630,6152630,6152630,154.0
3721,22631,6152631,6152631,156.0
3722,22632,6152632,6152632,134.0
3723,22633,6152633,6152633,136.0
3724,22634,6152634,6152634,134.0
3725,22635,6152635,6152635,144.0
3726,22636,6152636,6152636,155.0
3727,22637,6152637,6152637,151.0
3728,22638,6152638,6152638,154.0
3729,22639,6152639,6152639,159.0
3730,22640,6152640,6152640,171.0
3731,22641,6152641,6152641,178.0
3732,22642,6152642,6152642,177.0
3733,22643,6152643,6152643,184.0
3734,22644,6152644,6152644,190.0
3735,22645,6152645,6152645,200.0
3736,22646,6152646,6152646,208.0
3737,22647,6152647,6152647,218.0
3738,22648,6152648,6152648,220.0
3739,22649,6152649,6152649,216.0
3740,22650,6152650,6152650,212.0
3741,22651,6152651,6152651,216.0
3742,22652,6152652,6152652,220.0
3743,22653,6152653,6152653,211.0
3744,22654,6152654,6152654,199.0
3745,22655,6152655,6152655,188.0
3746,22656,6152656,6152656,186.0
3747,22657,6152657,6152657,188.0
3748,22658,6152658,6152658,186.0
3749,22659,6152659,6152659,176.0
3750,22660,6152660,6152660,163.0
3751,22661,6152661,6152661,154.0
3752,22662,6152662,6152662,149.0
3753,22663,6152663,6152663,142.0
3754,22664,6152664,6152664,141.0
3755,22665,6152665,6152665,133.0
3756,22666,6152666,6152666,127.0
3757,22667,6152667,6152667,125.0
3758,22668,6152668,6152668,126.0
3759,22669,6152669,6152669,134.0
3760,22670,6152670,6152670,138.0
3761,22671,6152671,6152671,137.0
3762,22672,6152672,6152672,136.0
3763,22673,6152673,6152673,146.0
3764,22674,6152674,6152674,154.0
3765,22675,6152675,6152675,157.0
3766,22676,6152676,6152676,159.0
3767,22677,6152677,6152677,161.0
3768,22678,6152678,6152678,172.0
3769,22679,6152679,6152679,185.0
3770,22680,6152680,6152680,191.0
3771,22681,6152681,6152681,201.0
3772,22682,6152682,6152682,37.0
3773,22683,6152683,6152683,37.0
3774,22684,6152684,6152684,37.0
3775,22685,6152685,6152685,36.0
3776,22686,6152686,6152686,37.0
3777,22687,6152687,6152687,37.0
3778,22688,6152688,6152688,38.0
3779,22689,6152689,6152689,38.0
3780,22690,6152690,6152690,37.0
3781,22691,6152691,6152691,36.0
3782,22692,6152692,6152692,104.0
3783,22693,6152693,6152693,78.0
3784,22694,6152694,6152694,101.0
3785,22695,6152695,6152695,82.0
3786,22696,6152696,6152696,94.0
3787,22697,6152697,6152697,96.0
3788,22698,6152698,6152698,83.0
3789,22699,6152699,6152699,100.0
3790,22700,6152700,6152700,77.0
3791,22701,6152701,6152701,98.0
3792,22702,6152702,6152702,86.0
3793,22703,6152703,6152703,88.0
3794,22704,6152704,6152704,95.0
3795,22705,6152705,6152705,77.0
3796,22706,6152706,6152706,103.0
3797,22707,6152707,6152707,80.0
3798,22708,6152708,6152708,94.0
3799,22709,6152709,6152709,89.0
3800,22710,6152710,6152710,84.0
3801,22711,6152711,6152711,98.0
3802,22712,6152712,6152712,78.0
3803,22713,6152713,6152713,101.0
3804,22714,6152714,6152714,82.0
3805,22715,6152715,6152715,95.0
3806,22716,6152716,6152716,92.0
3807,22717,6152717,6152717,83.0
3808,22718,6152718,6152718,101.0
3809,22719,6152719,6152719,79.0
3810,22720,6152720,6152720,98.0
3811,22721,6152721,6152721,83.0
3812,22722,6152722,6152722,91.0
3813,22723,6152723,6152723,97.0
3814,22724,6152724,6152724,80.0
3815,22725,6152725,6152725,99.0
3816,22726,6152726,6152726,482.0
3817,22727,6152727,6152727,774.0
3818,22728,6152728,6152728,925.0
3819,22729,6152729,6152729,35.0
3820,22730,6152730,6152730,127.0
3821,22731,6152731,6152731,133.0
3822,22732,6152732,6152732,125.0
3823,22733,6152733,6152733,139.0
3824,22734,6152734,6152734,133.0
3825,22735,6152735,6152735,145.0
3826,22736,6152736,6152736,160.0
3827,22737,6152737,6152737,167.0
3828,22738,6152738,6152738,181.0
3829,22739,6152739,6152739,184.0
3830,22740,6152740,6152740,185.0
3831,22741,6152741,6152741,191.0
3832,22742,6152742,6152742,200.0
3833,22743,6152743,6152743,204.0
3834,22744,6152744,6152744,208.0
3835,22745,6152745,6152745,202.0
3836,22746,6152746,6152746,206.0
3837,22747,6152747,6152747,205.0
3838,22748,6152748,6152748,205.0
3839,22749,6152749,6152749,201.0
3840,22750,6152750,6152750,198.0
3841,22751,6152751,6152751,184.0
3842,22752,6152752,6152752,171.0
3843,22753,6152753,6152753,170.0
3844,22754,6152754,6152754,172.0
3845,22755,6152755,6152755,161.0
3846,22756,6152756,6152756,146.0
3847,22757,6152757,6152757,139.0
3848,22758,6152758,6152758,130.0
3849,22759,6152759,6152759,129.0
3850,22760,6152760,6152760,127.0
3851,22761,6152761,6152761,122.0
3852,22762,6152762,6152762,122.0
3853,22763,6152763,6152763,116.0
3854,22764,6152764,6152764,122.0
3855,22765,6152765,6152765,129.0
3856,22766,6152766,6152766,131.0
3857,22767,6152767,6152767,142.0
3858,22768,6152768,6152768,138.0
3859,22769,6152769,6152769,140.0
3860,22770,6152770,6152770,153.0
3861,22771,6152771,6152771,160.0
3862,22772,6152772,6152772,174.0
3863,22773,6152773,6152773,165.0
3864,22774,6152774,6152774,170.0
3865,22775,6152775,6152775,183.0
3866,22776,6152776,6152776,191.0
3867,22777,6152777,6152777,198.0
3868,22778,6152778,6152778,198.0
3869,22779,6152779,6152779,196.0
3870,22780,6152780,6152780,199.0
3871,22781,6152781,6152781,202.0
3872,22782,6152782,6152782,200.0
3873,22783,6152783,6152783,197.0
3874,22784,6152784,6152784,198.0
3875,22785,6152785,6152785,184.0
3876,22786,6152786,6152786,175.0
3877,22787,6152787,6152787,173.0
3878,22788,6152788,6152788,172.0
3879,22789,6152789,6152789,976.0
3880,22790,6152790,6152790,966.0
3881,22791,6152791,6152791,1019.0
3882,22792,6152792,6152792,1020.0
3883,22793,6152793,6152793,1026.0
3884,22794,6152794,6152794,1027.0
3885,22795,6152795,6152795,1004.0
3886,22796,6152796,6152796,990.0
3887,22797,6152797,6152797,999.0
3888,22798,6152798,6152798,1012.0
3889,22799,6152799,6152799,1023.0
3890,22800,6152800,6152800,1002.0
3891,22801,6152801,6152801,1015.0
3892,22802,6152802,6152802,1012.0
3893,22803,6152803,6152803,1006.0
3894,22804,6152804,6152804,783.0
3895,22805,6152805,6152805,434.0
3896,22806,6152806,6152806,450.0
3897,22807,6152807,6152807,576.0
3898,22808,6152808,6152808,578.0
3899,22809,6152809,6152809,533.0
3900,22810,6152810,6152810,536.0
3901,22811,6152811,6152811,537.0
3902,22812,6152812,6152812,574.0
3903,22813,6152813,6152813,555.0
3904,22814,6152814,6152814,514.0
3905,22815,6152815,6152815,546.0
3906,22816,6152816,6152816,548.0
3907,22817,6152817,6152817,548.0
3908,22818,6152818,6152818,535.0
3909,22819,6152819,6152819,536.0
3910,22820,6152820,6152820,533.0
3911,22821,6152821,6152821,535.0
3912,22822,6152822,6152822,526.0
3913,22823,6152823,6152823,530.0
3914,22824,6152824,6152824,508.0
3915,22825,6152825,6152825,510.0
3916,22826,6152826,6152826,540.0
3917,22827,6152827,6152827,531.0
3918,22828,6152828,6152828,531.0
3919,22829,6152829,6152829,548.0
3920,22830,6152830,6152830,518.0
3921,22831,6152831,6152831,493.0
3922,22832,6152832,6152832,520.0
3923,22833,6152833,6152833,524.0
3924,22834,6152834,6152834,486.0
3925,22835,6152835,6152835,507.0
3926,22836,6152836,6152836,525.0
3927,22837,6152837,6152837,497.0
3928,22838,6152838,6152838,508.0
