,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,47262,1197262,1197262,158.0
2380,47263,1197263,1197263,103.0
2381,47264,1197264,1197264,133.0
2382,47265,1197265,1197265,122.0
2383,47266,1197266,1197266,106.0
2384,47267,1197267,1197267,145.0
2385,47268,1197268,1197268,144.0
2386,47269,1197269,1197269,161.0
2387,47270,1197270,1197270,143.0
2388,47271,1197271,1197271,155.0
2389,47272,1197272,1197272,95.0
2390,47273,1197273,1197273,126.0
2391,47274,1197274,1197274,141.0
2392,47275,1197275,1197275,106.0
2393,47276,1197276,1197276,126.0
2394,47277,1197277,1197277,142.0
2395,47278,1197278,1197278,106.0
2396,47279,1197279,1197279,11.0
2397,47280,1197280,1197280,10.0
2398,47281,1197281,1197281,62.0
2399,47282,1197282,1197282,145.0
2400,47283,1197283,1197283,123.0
2401,47284,1197284,1197284,176.0
2402,47285,1197285,1197285,81.0
2403,47286,1197286,1197286,165.0
2404,47287,1197287,1197287,131.0
2405,47288,1197288,1197288,101.0
2406,47289,1197289,1197289,101.0
2407,47290,1197290,1197290,68.0
2408,47291,1197291,1197291,131.0
2409,47292,1197292,1197292,93.0
2410,47293,1197293,1197293,148.0
2411,47294,1197294,1197294,100.0
2412,47295,1197295,1197295,123.0
2413,47296,1197296,1197296,142.0
2414,47297,1197297,1197297,115.0
2415,47298,1197298,1197298,113.0
2416,47299,1197299,1197299,11.0
2417,47300,1197300,1197300,11.0
2418,47301,1197301,1197301,35.0
2419,47302,1197302,1197302,221.0
2420,47303,1197303,1197303,78.0
2421,47304,1197304,1197304,134.0
2422,47305,1197305,1197305,142.0
2423,47306,1197306,1197306,95.0
2424,47307,1197307,1197307,155.0
2425,47308,1197308,1197308,122.0
2426,47309,1197309,1197309,156.0
2427,47310,1197310,1197310,103.0
2428,47311,1197311,1197311,143.0
2429,47312,1197312,1197312,183.0
2430,47313,1197313,1197313,120.0
2431,47314,1197314,1197314,125.0
2432,47315,1197315,1197315,127.0
2433,47316,1197316,1197316,129.0
2434,47317,1197317,1197317,139.0
2435,47318,1197318,1197318,70.0
2436,47319,1197319,1197319,70.0
2437,47320,1197320,1197320,73.0
2438,47321,1197321,1197321,70.0
2439,47322,1197322,1197322,70.0
2440,47323,1197323,1197323,151.0
2441,47324,1197324,1197324,116.0
2442,47325,1197325,1197325,133.0
2443,47326,1197326,1197326,162.0
2444,47327,1197327,1197327,42.0
2445,47328,1197328,1197328,46.0
2446,47329,1197329,1197329,91.0
2447,47330,1197330,1197330,211.0
2448,47331,1197331,1197331,135.0
2449,47332,1197332,1197332,118.0
2450,47333,1197333,1197333,40.0
2451,47334,1197334,1197334,41.0
2452,47335,1197335,1197335,42.0
2453,47336,1197336,1197336,192.0
2454,47337,1197337,1197337,91.0
2455,47338,1197338,1197338,164.0
2456,47339,1197339,1197339,39.0
2457,47340,1197340,1197340,40.0
2458,47341,1197341,1197341,40.0
2459,47342,1197342,1197342,209.0
2460,47343,1197343,1197343,122.0
2461,47344,1197344,1197344,142.0
2462,47345,1197345,1197345,156.0
2463,47346,1197346,1197346,126.0
2464,47347,1197347,1197347,134.0
2465,47348,1197348,1197348,101.0
2466,47349,1197349,1197349,112.0
2467,47350,1197350,1197350,98.0
2468,47351,1197351,1197351,99.0
2469,47352,1197352,1197352,92.0
2470,47353,1197353,1197353,92.0
2471,47354,1197354,1197354,101.0
2472,47355,1197355,1197355,108.0
2473,47356,1197356,1197356,93.0
2474,47357,1197357,1197357,92.0
2475,47358,1197358,1197358,111.0
2476,47359,1197359,1197359,96.0
2477,47360,1197360,1197360,107.0
2478,47361,1197361,1197361,99.0
2479,47362,1197362,1197362,102.0
2480,47363,1197363,1197363,97.0
2481,47364,1197364,1197364,105.0
2482,47365,1197365,1197365,96.0
2483,47366,1197366,1197366,101.0
2484,47367,1197367,1197367,388.0
2485,47368,1197368,1197368,520.0
2486,47369,1197369,1197369,818.0
2487,47370,1197370,1197370,117.0
2488,47371,1197371,1197371,168.0
2489,47372,1197372,1197372,165.0
2490,47373,1197373,1197373,174.0
2491,47374,1197374,1197374,176.0
2492,47375,1197375,1197375,180.0
2493,47376,1197376,1197376,160.0
2494,47377,1197377,1197377,159.0
2495,47378,1197378,1197378,163.0
2496,47379,1197379,1197379,167.0
2497,47380,1197380,1197380,169.0
2498,47381,1197381,1197381,172.0
2499,47382,1197382,1197382,173.0
2500,47383,1197383,1197383,176.0
2501,47384,1197384,1197384,184.0
2502,47385,1197385,1197385,194.0
2503,47386,1197386,1197386,197.0
2504,47387,1197387,1197387,194.0
2505,47388,1197388,1197388,189.0
2506,47389,1197389,1197389,193.0
2507,47390,1197390,1197390,205.0
2508,47391,1197391,1197391,202.0
2509,47392,1197392,1197392,200.0
2510,47393,1197393,1197393,192.0
2511,47394,1197394,1197394,188.0
2512,47395,1197395,1197395,193.0
2513,47396,1197396,1197396,192.0
2514,47397,1197397,1197397,189.0
2515,47398,1197398,1197398,185.0
2516,47399,1197399,1197399,174.0
2517,47400,1197400,1197400,175.0
2518,47401,1197401,1197401,171.0
2519,47402,1197402,1197402,171.0
2520,47403,1197403,1197403,171.0
2521,47404,1197404,1197404,159.0
2522,47405,1197405,1197405,153.0
2523,47406,1197406,1197406,155.0
2524,47407,1197407,1197407,159.0
2525,47408,1197408,1197408,156.0
2526,47409,1197409,1197409,153.0
2527,47410,1197410,1197410,148.0
2528,47411,1197411,1197411,150.0
2529,47412,1197412,1197412,154.0
2530,47413,1197413,1197413,157.0
2531,47414,1197414,1197414,159.0
2532,47415,1197415,1197415,161.0
2533,47416,1197416,1197416,160.0
2534,47417,1197417,1197417,168.0
2535,47418,1197418,1197418,177.0
2536,47419,1197419,1197419,183.0
2537,47420,1197420,1197420,190.0
2538,47421,1197421,1197421,186.0
2539,47422,1197422,1197422,183.0
2540,47423,1197423,1197423,188.0
2541,47424,1197424,1197424,201.0
2542,47425,1197425,1197425,200.0
2543,47426,1197426,1197426,191.0
2544,47427,1197427,1197427,189.0
2545,47428,1197428,1197428,187.0
2546,47429,1197429,1197429,196.0
2547,47430,1197430,1197430,195.0
2548,47431,1197431,1197431,39.0
2549,47432,1197432,1197432,35.0
2550,47433,1197433,1197433,37.0
2551,47434,1197434,1197434,35.0
2552,47435,1197435,1197435,36.0
2553,47436,1197436,1197436,35.0
2554,47437,1197437,1197437,38.0
2555,47438,1197438,1197438,35.0
2556,47439,1197439,1197439,37.0
2557,47440,1197440,1197440,37.0
2558,47441,1197441,1197441,39.0
2559,47442,1197442,1197442,38.0
2560,47443,1197443,1197443,36.0
2561,47444,1197444,1197444,38.0
2562,47445,1197445,1197445,37.0
2563,47446,1197446,1197446,37.0
2564,47447,1197447,1197447,6.0
2565,47448,1197448,1197448,6.0
2566,47449,1197449,1197449,6.0
2567,47450,1197450,1197450,6.0
2568,47451,1197451,1197451,6.0
2569,47452,1197452,1197452,6.0
2570,47453,1197453,1197453,17.0
2571,47454,1197454,1197454,17.0
2572,47455,1197455,1197455,17.0
2573,47456,1197456,1197456,17.0
2574,47457,1197457,1197457,17.0
2575,47458,1197458,1197458,17.0
2576,47459,1197459,1197459,17.0
2577,47460,1197460,1197460,17.0
2578,47461,1197461,1197461,17.0
2579,47462,1197462,1197462,17.0
2580,47463,1197463,1197463,17.0
2581,47464,1197464,1197464,17.0
2582,47465,1197465,1197465,17.0
2583,47466,1197466,1197466,17.0
2584,47467,1197467,1197467,15.0
2585,47468,1197468,1197468,17.0
2586,47469,1197469,1197469,17.0
2587,47470,1197470,1197470,16.0
2588,47471,1197471,1197471,17.0
2589,47472,1197472,1197472,17.0
2590,47473,1197473,1197473,16.0
2591,47474,1197474,1197474,17.0
2592,47475,1197475,1197475,17.0
2593,47476,1197476,1197476,17.0
2594,47477,1197477,1197477,17.0
2595,47478,1197478,1197478,17.0
2596,47479,1197479,1197479,17.0
2597,47480,1197480,1197480,17.0
2598,47481,1197481,1197481,17.0
2599,47482,1197482,1197482,17.0
2600,47483,1197483,1197483,15.0
2601,47484,1197484,1197484,17.0
2602,47485,1197485,1197485,17.0
2603,47486,1197486,1197486,17.0
2604,47487,1197487,1197487,16.0
2605,47488,1197488,1197488,17.0
2606,47489,1197489,1197489,17.0
2607,47490,1197490,1197490,17.0
2608,47491,1197491,1197491,17.0
2609,47492,1197492,1197492,17.0
2610,47493,1197493,1197493,17.0
2611,47494,1197494,1197494,17.0
2612,47495,1197495,1197495,17.0
2613,47496,1197496,1197496,17.0
2614,47497,1197497,1197497,17.0
2615,47498,1197498,1197498,17.0
2616,47499,1197499,1197499,17.0
2617,47500,1197500,1197500,17.0
2618,47501,1197501,1197501,17.0
2619,47502,1197502,1197502,17.0
2620,47503,1197503,1197503,16.0
2621,47504,1197504,1197504,7.0
2622,47505,1197505,1197505,6.0
2623,47506,1197506,1197506,6.0
2624,47507,1197507,1197507,6.0
2625,47508,1197508,1197508,6.0
2626,47509,1197509,1197509,152.0
2627,47510,1197510,1197510,85.0
2628,47511,1197511,1197511,132.0
2629,47512,1197512,1197512,107.0
2630,47513,1197513,1197513,132.0
2631,47514,1197514,1197514,96.0
2632,47515,1197515,1197515,132.0
2633,47516,1197516,1197516,98.0
2634,47517,1197517,1197517,107.0
2635,47518,1197518,1197518,148.0
2636,47519,1197519,1197519,108.0
2637,47520,1197520,1197520,135.0
2638,47521,1197521,1197521,120.0
2639,47522,1197522,1197522,127.0
2640,47523,1197523,1197523,134.0
2641,47524,1197524,1197524,119.0
2642,47525,1197525,1197525,7.0
2643,47526,1197526,1197526,6.0
2644,47527,1197527,1197527,6.0
2645,47528,1197528,1197528,19.0
2646,47529,1197529,1197529,165.0
2647,47530,1197530,1197530,122.0
2648,47531,1197531,1197531,134.0
2649,47532,1197532,1197532,118.0
2650,47533,1197533,1197533,130.0
2651,47534,1197534,1197534,135.0
2652,47535,1197535,1197535,15.0
2653,47536,1197536,1197536,14.0
2654,47537,1197537,1197537,26.0
2655,47538,1197538,1197538,234.0
2656,47539,1197539,1197539,105.0
2657,47540,1197540,1197540,79.0
2658,47541,1197541,1197541,143.0
2659,47542,1197542,1197542,108.0
2660,47543,1197543,1197543,131.0
2661,47544,1197544,1197544,112.0
2662,47545,1197545,1197545,129.0
2663,47546,1197546,1197546,150.0
2664,47547,1197547,1197547,190.0
2665,47548,1197548,1197548,160.0
2666,47549,1197549,1197549,132.0
2667,47550,1197550,1197550,118.0
2668,47551,1197551,1197551,187.0
2669,47552,1197552,1197552,99.0
2670,47553,1197553,1197553,125.0
2671,47554,1197554,1197554,130.0
2672,47555,1197555,1197555,12.0
2673,47556,1197556,1197556,12.0
2674,47557,1197557,1197557,27.0
2675,47558,1197558,1197558,226.0
2676,47559,1197559,1197559,109.0
2677,47560,1197560,1197560,121.0
2678,47561,1197561,1197561,101.0
2679,47562,1197562,1197562,115.0
2680,47563,1197563,1197563,113.0
2681,47564,1197564,1197564,111.0
2682,47565,1197565,1197565,91.0
2683,47566,1197566,1197566,140.0
2684,47567,1197567,1197567,135.0
2685,47568,1197568,1197568,166.0
2686,47569,1197569,1197569,93.0
2687,47570,1197570,1197570,102.0
2688,47571,1197571,1197571,113.0
2689,47572,1197572,1197572,71.0
2690,47573,1197573,1197573,119.0
2691,47574,1197574,1197574,84.0
2692,47575,1197575,1197575,11.0
2693,47576,1197576,1197576,11.0
2694,47577,1197577,1197577,18.0
2695,47578,1197578,1197578,212.0
2696,47579,1197579,1197579,104.0
2697,47580,1197580,1197580,94.0
2698,47581,1197581,1197581,154.0
2699,47582,1197582,1197582,150.0
2700,47583,1197583,1197583,166.0
2701,47584,1197584,1197584,113.0
2702,47585,1197585,1197585,156.0
2703,47586,1197586,1197586,141.0
2704,47587,1197587,1197587,144.0
2705,47588,1197588,1197588,135.0
2706,47589,1197589,1197589,136.0
2707,47590,1197590,1197590,141.0
2708,47591,1197591,1197591,168.0
2709,47592,1197592,1197592,145.0
2710,47593,1197593,1197593,145.0
2711,47594,1197594,1197594,139.0
2712,47595,1197595,1197595,11.0
2713,47596,1197596,1197596,11.0
2714,47597,1197597,1197597,11.0
2715,47598,1197598,1197598,196.0
2716,47599,1197599,1197599,106.0
2717,47600,1197600,1197600,134.0
2718,47601,1197601,1197601,136.0
2719,47602,1197602,1197602,118.0
2720,47603,1197603,1197603,106.0
2721,47604,1197604,1197604,99.0
2722,47605,1197605,1197605,118.0
2723,47606,1197606,1197606,120.0
2724,47607,1197607,1197607,151.0
2725,47608,1197608,1197608,97.0
2726,47609,1197609,1197609,122.0
2727,47610,1197610,1197610,122.0
2728,47611,1197611,1197611,147.0
2729,47612,1197612,1197612,137.0
2730,47613,1197613,1197613,119.0
2731,47614,1197614,1197614,142.0
2732,47615,1197615,1197615,11.0
2733,47616,1197616,1197616,10.0
2734,47617,1197617,1197617,11.0
2735,47618,1197618,1197618,107.0
2736,47619,1197619,1197619,72.0
2737,47620,1197620,1197620,138.0
2738,47621,1197621,1197621,93.0
2739,47622,1197622,1197622,163.0
2740,47623,1197623,1197623,78.0
2741,47624,1197624,1197624,145.0
2742,47625,1197625,1197625,130.0
2743,47626,1197626,1197626,131.0
2744,47627,1197627,1197627,128.0
2745,47628,1197628,1197628,128.0
2746,47629,1197629,1197629,136.0
2747,47630,1197630,1197630,104.0
2748,47631,1197631,1197631,153.0
2749,47632,1197632,1197632,150.0
2750,47633,1197633,1197633,152.0
2751,47634,1197634,1197634,113.0
2752,47635,1197635,1197635,114.0
2753,47636,1197636,1197636,10.0
2754,47637,1197637,1197637,10.0
2755,47638,1197638,1197638,67.0
2756,47639,1197639,1197639,191.0
2757,47640,1197640,1197640,115.0
2758,47641,1197641,1197641,139.0
2759,47642,1197642,1197642,180.0
2760,47643,1197643,1197643,112.0
2761,47644,1197644,1197644,186.0
2762,47645,1197645,1197645,168.0
2763,47646,1197646,1197646,144.0
2764,47647,1197647,1197647,154.0
2765,47648,1197648,1197648,132.0
2766,47649,1197649,1197649,118.0
2767,47650,1197650,1197650,142.0
2768,47651,1197651,1197651,121.0
2769,47652,1197652,1197652,125.0
2770,47653,1197653,1197653,109.0
2771,47654,1197654,1197654,124.0
2772,47655,1197655,1197655,74.0
2773,47656,1197656,1197656,73.0
2774,47657,1197657,1197657,71.0
2775,47658,1197658,1197658,73.0
2776,47659,1197659,1197659,71.0
2777,47660,1197660,1197660,71.0
2778,47661,1197661,1197661,91.0
2779,47662,1197662,1197662,260.0
2780,47663,1197663,1197663,162.0
2781,47664,1197664,1197664,132.0
2782,47665,1197665,1197665,46.0
2783,47666,1197666,1197666,46.0
2784,47667,1197667,1197667,42.0
2785,47668,1197668,1197668,182.0
2786,47669,1197669,1197669,140.0
2787,47670,1197670,1197670,143.0
2788,47671,1197671,1197671,49.0
2789,47672,1197672,1197672,38.0
2790,47673,1197673,1197673,41.0
2791,47674,1197674,1197674,118.0
2792,47675,1197675,1197675,95.0
2793,47676,1197676,1197676,141.0
2794,47677,1197677,1197677,58.0
2795,47678,1197678,1197678,38.0
2796,47679,1197679,1197679,39.0
2797,47680,1197680,1197680,83.0
2798,47681,1197681,1197681,221.0
2799,47682,1197682,1197682,146.0
2800,47683,1197683,1197683,124.0
2801,47684,1197684,1197684,126.0
2802,47685,1197685,1197685,112.0
2803,47686,1197686,1197686,124.0
2804,47687,1197687,1197687,142.0
2805,47688,1197688,1197688,106.0
2806,47689,1197689,1197689,92.0
2807,47690,1197690,1197690,105.0
2808,47691,1197691,1197691,99.0
2809,47692,1197692,1197692,104.0
2810,47693,1197693,1197693,101.0
2811,47694,1197694,1197694,81.0
2812,47695,1197695,1197695,90.0
2813,47696,1197696,1197696,119.0
2814,47697,1197697,1197697,88.0
2815,47698,1197698,1197698,104.0
2816,47699,1197699,1197699,105.0
2817,47700,1197700,1197700,104.0
2818,47701,1197701,1197701,95.0
2819,47702,1197702,1197702,104.0
2820,47703,1197703,1197703,93.0
2821,47704,1197704,1197704,101.0
2822,47705,1197705,1197705,94.0
2823,47706,1197706,1197706,421.0
2824,47707,1197707,1197707,539.0
2825,47708,1197708,1197708,900.0
2826,47709,1197709,1197709,143.0
2827,47710,1197710,1197710,191.0
2828,47711,1197711,1197711,193.0
2829,47712,1197712,1197712,184.0
2830,47713,1197713,1197713,191.0
2831,47714,1197714,1197714,177.0
2832,47715,1197715,1197715,166.0
2833,47716,1197716,1197716,165.0
2834,47717,1197717,1197717,168.0
2835,47718,1197718,1197718,162.0
2836,47719,1197719,1197719,168.0
2837,47720,1197720,1197720,158.0
2838,47721,1197721,1197721,162.0
2839,47722,1197722,1197722,173.0
2840,47723,1197723,1197723,187.0
2841,47724,1197724,1197724,190.0
2842,47725,1197725,1197725,192.0
2843,47726,1197726,1197726,194.0
2844,47727,1197727,1197727,198.0
2845,47728,1197728,1197728,209.0
2846,47729,1197729,1197729,215.0
2847,47730,1197730,1197730,219.0
2848,47731,1197731,1197731,222.0
2849,47732,1197732,1197732,218.0
2850,47733,1197733,1197733,223.0
2851,47734,1197734,1197734,229.0
2852,47735,1197735,1197735,227.0
2853,47736,1197736,1197736,227.0
2854,47737,1197737,1197737,217.0
2855,47738,1197738,1197738,215.0
2856,47739,1197739,1197739,217.0
2857,47740,1197740,1197740,215.0
2858,47741,1197741,1197741,212.0
2859,47742,1197742,1197742,200.0
2860,47743,1197743,1197743,188.0
2861,47744,1197744,1197744,181.0
2862,47745,1197745,1197745,181.0
2863,47746,1197746,1197746,173.0
2864,47747,1197747,1197747,166.0
2865,47748,1197748,1197748,159.0
2866,47749,1197749,1197749,154.0
2867,47750,1197750,1197750,154.0
2868,47751,1197751,1197751,153.0
2869,47752,1197752,1197752,153.0
2870,47753,1197753,1197753,153.0
2871,47754,1197754,1197754,149.0
2872,47755,1197755,1197755,143.0
2873,47756,1197756,1197756,152.0
2874,47757,1197757,1197757,158.0
2875,47758,1197758,1197758,165.0
2876,47759,1197759,1197759,161.0
2877,47760,1197760,1197760,160.0
2878,47761,1197761,1197761,168.0
2879,47762,1197762,1197762,177.0
2880,47763,1197763,1197763,183.0
2881,47764,1197764,1197764,184.0
2882,47765,1197765,1197765,185.0
2883,47766,1197766,1197766,189.0
2884,47767,1197767,1197767,201.0
2885,47768,1197768,1197768,210.0
2886,47769,1197769,1197769,213.0
2887,47770,1197770,1197770,36.0
2888,47771,1197771,1197771,36.0
2889,47772,1197772,1197772,37.0
2890,47773,1197773,1197773,37.0
2891,47774,1197774,1197774,36.0
2892,47775,1197775,1197775,34.0
2893,47776,1197776,1197776,105.0
2894,47777,1197777,1197777,87.0
2895,47778,1197778,1197778,97.0
2896,47779,1197779,1197779,96.0
2897,47780,1197780,1197780,87.0
2898,47781,1197781,1197781,102.0
2899,47782,1197782,1197782,84.0
2900,47783,1197783,1197783,101.0
2901,47784,1197784,1197784,94.0
2902,47785,1197785,1197785,92.0
2903,47786,1197786,1197786,100.0
2904,47787,1197787,1197787,86.0
2905,47788,1197788,1197788,103.0
2906,47789,1197789,1197789,89.0
2907,47790,1197790,1197790,103.0
2908,47791,1197791,1197791,98.0
2909,47792,1197792,1197792,88.0
2910,47793,1197793,1197793,105.0
2911,47794,1197794,1197794,85.0
2912,47795,1197795,1197795,104.0
2913,47796,1197796,1197796,93.0
2914,47797,1197797,1197797,97.0
2915,47798,1197798,1197798,99.0
2916,47799,1197799,1197799,88.0
2917,47800,1197800,1197800,108.0
2918,47801,1197801,1197801,87.0
2919,47802,1197802,1197802,103.0
2920,47803,1197803,1197803,96.0
2921,47804,1197804,1197804,91.0
2922,47805,1197805,1197805,105.0
2923,47806,1197806,1197806,86.0
2924,47807,1197807,1197807,106.0
2925,47808,1197808,1197808,90.0
2926,47809,1197809,1197809,98.0
2927,47810,1197810,1197810,376.0
2928,47811,1197811,1197811,597.0
2929,47812,1197812,1197812,606.0
2930,47813,1197813,1197813,137.0
2931,47814,1197814,1197814,219.0
2932,47815,1197815,1197815,213.0
2933,47816,1197816,1197816,224.0
2934,47817,1197817,1197817,223.0
2935,47818,1197818,1197818,215.0
2936,47819,1197819,1197819,211.0
2937,47820,1197820,1197820,212.0
2938,47821,1197821,1197821,214.0
2939,47822,1197822,1197822,210.0
2940,47823,1197823,1197823,206.0
2941,47824,1197824,1197824,196.0
2942,47825,1197825,1197825,188.0
2943,47826,1197826,1197826,182.0
2944,47827,1197827,1197827,178.0
2945,47828,1197828,1197828,176.0
2946,47829,1197829,1197829,171.0
2947,47830,1197830,1197830,162.0
2948,47831,1197831,1197831,158.0
2949,47832,1197832,1197832,155.0
2950,47833,1197833,1197833,155.0
2951,47834,1197834,1197834,155.0
2952,47835,1197835,1197835,149.0
2953,47836,1197836,1197836,143.0
2954,47837,1197837,1197837,146.0
2955,47838,1197838,1197838,149.0
2956,47839,1197839,1197839,156.0
2957,47840,1197840,1197840,152.0
2958,47841,1197841,1197841,157.0
2959,47842,1197842,1197842,154.0
2960,47843,1197843,1197843,165.0
2961,47844,1197844,1197844,169.0
2962,47845,1197845,1197845,176.0
2963,47846,1197846,1197846,178.0
2964,47847,1197847,1197847,181.0
2965,47848,1197848,1197848,186.0
2966,47849,1197849,1197849,192.0
2967,47850,1197850,1197850,203.0
2968,47851,1197851,1197851,208.0
2969,47852,1197852,1197852,203.0
2970,47853,1197853,1197853,205.0
2971,47854,1197854,1197854,211.0
2972,47855,1197855,1197855,215.0
2973,47856,1197856,1197856,215.0
2974,47857,1197857,1197857,205.0
2975,47858,1197858,1197858,201.0
2976,47859,1197859,1197859,193.0
2977,47860,1197860,1197860,199.0
2978,47861,1197861,1197861,193.0
2979,47862,1197862,1197862,190.0
2980,47863,1197863,1197863,187.0
2981,47864,1197864,1197864,177.0
2982,47865,1197865,1197865,172.0
2983,47866,1197866,1197866,172.0
2984,47867,1197867,1197867,168.0
2985,47868,1197868,1197868,168.0
2986,47869,1197869,1197869,154.0
2987,47870,1197870,1197870,149.0
2988,47871,1197871,1197871,151.0
2989,47872,1197872,1197872,152.0
2990,47873,1197873,1197873,969.0
2991,47874,1197874,1197874,958.0
2992,47875,1197875,1197875,987.0
2993,47876,1197876,1197876,989.0
2994,47877,1197877,1197877,964.0
2995,47878,1197878,1197878,710.0
2996,47879,1197879,1197879,479.0
2997,47880,1197880,1197880,605.0
2998,47881,1197881,1197881,597.0
2999,47882,1197882,1197882,594.0
3000,47883,1197883,1197883,631.0
3001,47884,1197884,1197884,671.0
3002,47885,1197885,1197885,746.0
3003,47886,1197886,1197886,755.0
3004,47887,1197887,1197887,753.0
3005,47888,1197888,1197888,441.0
3006,47889,1197889,1197889,436.0
3007,47890,1197890,1197890,507.0
3008,47891,1197891,1197891,511.0
3009,47892,1197892,1197892,463.0
3010,47893,1197893,1197893,489.0
3011,47894,1197894,1197894,504.0
3012,47895,1197895,1197895,472.0
3013,47896,1197896,1197896,455.0
3014,47897,1197897,1197897,470.0
3015,47898,1197898,1197898,478.0
3016,47899,1197899,1197899,454.0
3017,47900,1197900,1197900,465.0
3018,47901,1197901,1197901,479.0
3019,47902,1197902,1197902,464.0
3020,47903,1197903,1197903,464.0
3021,47904,1197904,1197904,457.0
3022,47905,1197905,1197905,471.0
3023,47906,1197906,1197906,443.0
3024,47907,1197907,1197907,451.0
3025,47908,1197908,1197908,450.0
3026,47909,1197909,1197909,455.0
3027,47910,1197910,1197910,432.0
3028,47911,1197911,1197911,454.0
3029,47912,1197912,1197912,456.0
3030,47913,1197913,1197913,467.0
3031,47914,1197914,1197914,479.0
3032,47915,1197915,1197915,493.0
3033,47916,1197916,1197916,492.0
3034,47917,1197917,1197917,478.0
3035,47918,1197918,1197918,479.0
3036,47919,1197919,1197919,479.0
3037,47920,1197920,1197920,474.0
3038,47921,1197921,1197921,486.0
3039,47922,1197922,1197922,485.0
3040,47923,1197923,1197923,462.0
3041,47924,1197924,1197924,472.0
3042,47925,1197925,1197925,485.0
3043,47926,1197926,1197926,478.0
3044,47927,1197927,1197927,472.0
3045,47928,1197928,1197928,485.0
3046,47929,1197929,1197929,464.0
3047,47930,1197930,1197930,466.0
3048,47931,1197931,1197931,478.0
3049,47932,1197932,1197932,474.0
3050,47933,1197933,1197933,460.0
3051,47934,1197934,1197934,481.0
3052,47935,1197935,1197935,478.0
3053,47936,1197936,1197936,476.0
3054,47937,1197937,1197937,469.0
3055,47938,1197938,1197938,482.0
3056,47939,1197939,1197939,459.0
3057,47940,1197940,1197940,464.0
3058,47941,1197941,1197941,476.0
3059,47942,1197942,1197942,477.0
3060,47943,1197943,1197943,459.0
3061,47944,1197944,1197944,459.0
3062,47945,1197945,1197945,486.0
3063,47946,1197946,1197946,458.0
3064,47947,1197947,1197947,472.0
3065,47948,1197948,1197948,483.0
3066,47949,1197949,1197949,458.0
3067,47950,1197950,1197950,475.0
3068,47951,1197951,1197951,478.0
3069,47952,1197952,1197952,477.0
3070,47953,1197953,1197953,462.0
3071,47954,1197954,1197954,474.0
3072,47955,1197955,1197955,484.0
3073,47956,1197956,1197956,484.0
3074,47957,1197957,1197957,486.0
3075,47958,1197958,1197958,477.0
3076,47959,1197959,1197959,472.0
3077,47960,1197960,1197960,482.0
3078,47961,1197961,1197961,490.0
3079,47962,1197962,1197962,495.0
3080,47963,1197963,1197963,482.0
3081,47964,1197964,1197964,493.0
3082,47965,1197965,1197965,471.0
3083,47966,1197966,1197966,480.0
3084,47967,1197967,1197967,494.0
3085,47968,1197968,1197968,487.0
3086,47969,1197969,1197969,495.0
3087,47970,1197970,1197970,482.0
3088,47971,1197971,1197971,486.0
3089,47972,1197972,1197972,490.0
3090,47973,1197973,1197973,491.0
3091,47974,1197974,1197974,492.0
3092,47975,1197975,1197975,483.0
3093,47976,1197976,1197976,485.0
3094,47977,1197977,1197977,488.0
3095,47978,1197978,1197978,492.0
3096,47979,1197979,1197979,478.0
3097,47980,1197980,1197980,480.0
3098,47981,1197981,1197981,504.0
3099,47982,1197982,1197982,474.0
3100,47983,1197983,1197983,483.0
3101,47984,1197984,1197984,489.0
3102,47985,1197985,1197985,485.0
3103,47986,1197986,1197986,485.0
3104,47987,1197987,1197987,502.0
3105,47988,1197988,1197988,494.0
3106,47989,1197989,1197989,492.0
3107,47990,1197990,1197990,493.0
3108,47991,1197991,1197991,507.0
3109,47992,1197992,1197992,485.0
3110,47993,1197993,1197993,497.0
3111,47994,1197994,1197994,503.0
3112,47995,1197995,1197995,479.0
3113,47996,1197996,1197996,474.0
3114,47997,1197997,1197997,499.0
3115,47998,1197998,1197998,493.0
3116,47999,1197999,1197999,485.0
3117,48000,1198000,1198000,490.0
3118,48001,1198001,1198001,485.0
3119,48002,1198002,1198002,481.0
3120,48003,1198003,1198003,486.0
3121,48004,1198004,1198004,495.0
3122,48005,1198005,1198005,481.0
3123,48006,1198006,1198006,486.0
3124,48007,1198007,1198007,494.0
3125,48008,1198008,1198008,703.0
3126,48009,1198009,1198009,836.0
3127,48010,1198010,1198010,829.0
3128,48011,1198011,1198011,465.0
3129,48012,1198012,1198012,489.0
3130,48013,1198013,1198013,557.0
3131,48014,1198014,1198014,550.0
3132,48015,1198015,1198015,509.0
3133,48016,1198016,1198016,555.0
3134,48017,1198017,1198017,526.0
3135,48018,1198018,1198018,523.0
3136,48019,1198019,1198019,521.0
3137,48020,1198020,1198020,553.0
3138,48021,1198021,1198021,551.0
3139,48022,1198022,1198022,524.0
3140,48023,1198023,1198023,532.0
3141,48024,1198024,1198024,510.0
3142,48025,1198025,1198025,542.0
3143,48026,1198026,1198026,520.0
3144,48027,1198027,1198027,560.0
3145,48028,1198028,1198028,533.0
3146,48029,1198029,1198029,550.0
3147,48030,1198030,1198030,520.0
3148,48031,1198031,1198031,546.0
3149,48032,1198032,1198032,515.0
3150,48033,1198033,1198033,546.0
3151,48034,1198034,1198034,525.0
3152,48035,1198035,1198035,549.0
3153,48036,1198036,1198036,529.0
