,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
36337,250698,5640698,5640698,0.0
36338,250699,5640699,5640699,0.0
36339,250700,5640700,5640700,0.0
36340,250701,5640701,5640701,0.0
36341,250702,5640702,5640702,0.0
36342,250703,5640703,5640703,0.0
36343,250704,5640704,5640704,0.0
36344,250705,5640705,5640705,0.0
36345,250706,5640706,5640706,0.0
36346,250707,5640707,5640707,0.0
36347,250708,5640708,5640708,0.0
36348,250709,5640709,5640709,0.0
36349,250710,5640710,5640710,0.0
36350,250711,5640711,5640711,0.0
36351,250712,5640712,5640712,0.0
36352,250713,5640713,5640713,0.0
36353,250714,5640714,5640714,0.0
36354,250715,5640715,5640715,0.0
36355,250716,5640716,5640716,0.0
36356,250717,5640717,5640717,0.0
36357,250718,5640718,5640718,0.0
36358,250719,5640719,5640719,0.0
36359,250720,5640720,5640720,0.0
36360,250721,5640721,5640721,0.0
36361,250722,5640722,5640722,0.0
36362,250723,5640723,5640723,0.0
36363,250724,5640724,5640724,0.0
36364,250725,5640725,5640725,0.0
36365,250726,5640726,5640726,0.0
36366,250727,5640727,5640727,0.0
36367,250728,5640728,5640728,0.0
36368,250729,5640729,5640729,0.0
36369,250730,5640730,5640730,0.0
36370,250731,5640731,5640731,0.0
36371,250732,5640732,5640732,0.0
36372,250733,5640733,5640733,0.0
36373,250734,5640734,5640734,0.0
36374,250735,5640735,5640735,0.0
36375,250736,5640736,5640736,0.0
36376,250737,5640737,5640737,0.0
36377,250738,5640738,5640738,0.0
36378,250739,5640739,5640739,0.0
36379,250740,5640740,5640740,0.0
36380,250741,5640741,5640741,0.0
36381,250742,5640742,5640742,0.0
36382,250743,5640743,5640743,0.0
36383,250744,5640744,5640744,0.0
36384,250745,5640745,5640745,0.0
36385,250746,5640746,5640746,0.0
36386,250747,5640747,5640747,0.0
36387,250748,5640748,5640748,0.0
36388,250749,5640749,5640749,0.0
36389,250750,5640750,5640750,0.0
36390,250751,5640751,5640751,0.0
36391,250752,5640752,5640752,0.0
36392,250753,5640753,5640753,0.0
36393,250754,5640754,5640754,0.0
36394,250755,5640755,5640755,0.0
36395,250756,5640756,5640756,0.0
36396,250757,5640757,5640757,0.0
36397,250758,5640758,5640758,0.0
36398,250759,5640759,5640759,0.0
36399,250760,5640760,5640760,0.0
36400,250761,5640761,5640761,0.0
36401,250762,5640762,5640762,0.0
36402,250763,5640763,5640763,0.0
36403,250764,5640764,5640764,0.0
36404,250765,5640765,5640765,0.0
36405,250766,5640766,5640766,0.0
36406,250767,5640767,5640767,0.0
36407,250768,5640768,5640768,0.0
36408,250769,5640769,5640769,0.0
36409,250770,5640770,5640770,0.0
36410,250771,5640771,5640771,0.0
36411,250772,5640772,5640772,0.0
36412,250773,5640773,5640773,0.0
36413,250774,5640774,5640774,0.0
36414,250775,5640775,5640775,0.0
36415,250776,5640776,5640776,0.0
36416,250777,5640777,5640777,0.0
36417,250778,5640778,5640778,0.0
36418,250779,5640779,5640779,0.0
36419,250780,5640780,5640780,0.0
36420,250781,5640781,5640781,0.0
36421,250782,5640782,5640782,0.0
36422,250783,5640783,5640783,0.0
36423,250784,5640784,5640784,0.0
36424,250785,5640785,5640785,0.0
36425,250786,5640786,5640786,0.0
36426,250787,5640787,5640787,0.0
36427,250788,5640788,5640788,0.0
36428,250789,5640789,5640789,0.0
36429,250790,5640790,5640790,0.0
36430,250791,5640791,5640791,0.0
36431,250792,5640792,5640792,0.0
36432,250793,5640793,5640793,0.0
36433,250794,5640794,5640794,0.0
36434,250795,5640795,5640795,0.0
36435,250796,5640796,5640796,0.0
36436,250797,5640797,5640797,0.0
36437,250798,5640798,5640798,0.0
36438,250799,5640799,5640799,0.0
36439,250800,5640800,5640800,0.0
36440,250801,5640801,5640801,0.0
36441,250802,5640802,5640802,0.0
36442,250803,5640803,5640803,0.0
36443,250804,5640804,5640804,0.0
36444,250805,5640805,5640805,0.0
36445,250806,5640806,5640806,0.0
36446,250807,5640807,5640807,0.0
36447,250808,5640808,5640808,0.0
36448,250809,5640809,5640809,0.0
36449,250810,5640810,5640810,0.0
36450,250811,5640811,5640811,0.0
36451,250812,5640812,5640812,0.0
36452,250813,5640813,5640813,0.0
36453,250814,5640814,5640814,0.0
36454,250815,5640815,5640815,0.0
36455,250816,5640816,5640816,0.0
36456,250817,5640817,5640817,0.0
36457,250818,5640818,5640818,0.0
36458,250819,5640819,5640819,0.0
36459,250820,5640820,5640820,0.0
36460,250821,5640821,5640821,0.0
36461,250822,5640822,5640822,0.0
36462,250823,5640823,5640823,1.0
36463,250824,5640824,5640824,1.0
36464,250825,5640825,5640825,1.0
36465,250826,5640826,5640826,1.0
36466,250827,5640827,5640827,1.0
36467,250828,5640828,5640828,1.0
36468,250829,5640829,5640829,1.0
36469,250830,5640830,5640830,1.0
36470,250831,5640831,5640831,1.0
36471,250832,5640832,5640832,1.0
36472,250833,5640833,5640833,1.0
36473,250834,5640834,5640834,1.0
36474,250835,5640835,5640835,1.0
36475,250836,5640836,5640836,1.0
36476,250837,5640837,5640837,1.0
36477,250838,5640838,5640838,0.0
36478,250839,5640839,5640839,0.0
36479,250840,5640840,5640840,0.0
36480,250841,5640841,5640841,1.0
36481,250842,5640842,5640842,0.0
36482,250843,5640843,5640843,1.0
36483,250844,5640844,5640844,0.0
36484,250845,5640845,5640845,0.0
36485,250846,5640846,5640846,1.0
36486,250847,5640847,5640847,0.0
36487,250848,5640848,5640848,1.0
36488,250849,5640849,5640849,0.0
36489,250850,5640850,5640850,0.0
36490,250851,5640851,5640851,0.0
36491,250852,5640852,5640852,1.0
36492,250853,5640853,5640853,1.0
36493,250854,5640854,5640854,1.0
36494,250855,5640855,5640855,1.0
36495,250856,5640856,5640856,1.0
36496,250857,5640857,5640857,1.0
36497,250858,5640858,5640858,1.0
36498,250859,5640859,5640859,1.0
36499,250860,5640860,5640860,1.0
36500,250861,5640861,5640861,1.0
36501,250862,5640862,5640862,1.0
36502,250863,5640863,5640863,1.0
36503,250864,5640864,5640864,1.0
36504,250865,5640865,5640865,1.0
36505,250866,5640866,5640866,0.0
36506,250867,5640867,5640867,1.0
36507,250868,5640868,5640868,1.0
36508,250869,5640869,5640869,1.0
36509,250870,5640870,5640870,1.0
36510,250871,5640871,5640871,1.0
36511,250872,5640872,5640872,1.0
36512,250873,5640873,5640873,1.0
36513,250874,5640874,5640874,1.0
36514,250875,5640875,5640875,1.0
36515,250876,5640876,5640876,1.0
36516,250877,5640877,5640877,1.0
36517,250878,5640878,5640878,1.0
36518,250879,5640879,5640879,1.0
36519,250880,5640880,5640880,1.0
36520,250881,5640881,5640881,1.0
36521,250882,5640882,5640882,1.0
36522,250883,5640883,5640883,1.0
36523,250884,5640884,5640884,1.0
36524,250885,5640885,5640885,1.0
36525,250886,5640886,5640886,1.0
36526,250887,5640887,5640887,1.0
36527,250888,5640888,5640888,0.0
36528,250889,5640889,5640889,1.0
36529,250890,5640890,5640890,1.0
36530,250891,5640891,5640891,1.0
36531,250892,5640892,5640892,1.0
36532,250893,5640893,5640893,1.0
36533,250894,5640894,5640894,1.0
36534,250895,5640895,5640895,1.0
36535,250896,5640896,5640896,1.0
36536,250897,5640897,5640897,0.0
36537,250898,5640898,5640898,1.0
36538,250899,5640899,5640899,1.0
36539,250900,5640900,5640900,1.0
36540,250901,5640901,5640901,1.0
36541,250902,5640902,5640902,1.0
36542,250903,5640903,5640903,0.0
36543,250904,5640904,5640904,0.0
36544,250905,5640905,5640905,1.0
36545,250906,5640906,5640906,1.0
36546,250907,5640907,5640907,1.0
36547,250908,5640908,5640908,0.0
36548,250909,5640909,5640909,1.0
36549,250910,5640910,5640910,0.0
36550,250911,5640911,5640911,0.0
36551,250912,5640912,5640912,0.0
36552,250913,5640913,5640913,1.0
36553,250914,5640914,5640914,0.0
36554,250915,5640915,5640915,0.0
36555,250916,5640916,5640916,0.0
36556,250917,5640917,5640917,0.0
36557,250918,5640918,5640918,0.0
36558,250919,5640919,5640919,0.0
36559,250920,5640920,5640920,0.0
36560,250921,5640921,5640921,0.0
36561,250922,5640922,5640922,1.0
36562,250923,5640923,5640923,0.0
36563,250924,5640924,5640924,0.0
36564,250925,5640925,5640925,0.0
36565,250926,5640926,5640926,0.0
36566,250927,5640927,5640927,1.0
36567,250928,5640928,5640928,1.0
36568,250929,5640929,5640929,1.0
36569,250930,5640930,5640930,1.0
36570,250931,5640931,5640931,1.0
36571,250932,5640932,5640932,1.0
36572,250933,5640933,5640933,1.0
36573,250934,5640934,5640934,1.0
36574,250935,5640935,5640935,1.0
36575,250936,5640936,5640936,1.0
36576,250937,5640937,5640937,1.0
36577,250938,5640938,5640938,1.0
36578,250939,5640939,5640939,0.0
36579,250940,5640940,5640940,1.0
36580,250941,5640941,5640941,0.0
36581,250942,5640942,5640942,0.0
36582,250943,5640943,5640943,0.0
36583,250944,5640944,5640944,0.0
36584,250945,5640945,5640945,0.0
36585,250946,5640946,5640946,0.0
36586,250947,5640947,5640947,0.0
36587,250948,5640948,5640948,0.0
36588,250949,5640949,5640949,0.0
36589,250950,5640950,5640950,0.0
36590,250951,5640951,5640951,0.0
36591,250952,5640952,5640952,0.0
36592,250953,5640953,5640953,0.0
36593,250954,5640954,5640954,0.0
36594,250955,5640955,5640955,0.0
36595,250956,5640956,5640956,0.0
36596,250957,5640957,5640957,0.0
36597,250958,5640958,5640958,0.0
36598,250959,5640959,5640959,0.0
36599,250960,5640960,5640960,0.0
36600,250961,5640961,5640961,0.0
36601,250962,5640962,5640962,0.0
36602,250963,5640963,5640963,0.0
36603,250964,5640964,5640964,0.0
36604,250965,5640965,5640965,0.0
36605,250966,5640966,5640966,0.0
36606,250967,5640967,5640967,0.0
36607,250968,5640968,5640968,0.0
36608,250969,5640969,5640969,0.0
36609,250970,5640970,5640970,0.0
36610,250971,5640971,5640971,0.0
36611,250972,5640972,5640972,0.0
36612,250973,5640973,5640973,0.0
36613,250974,5640974,5640974,0.0
36614,250975,5640975,5640975,0.0
36615,250976,5640976,5640976,0.0
36616,250977,5640977,5640977,0.0
36617,250978,5640978,5640978,0.0
36618,250979,5640979,5640979,0.0
36619,250980,5640980,5640980,0.0
36620,250981,5640981,5640981,0.0
36621,250982,5640982,5640982,0.0
36622,250983,5640983,5640983,1.0
36623,250984,5640984,5640984,0.0
36624,250985,5640985,5640985,0.0
36625,250986,5640986,5640986,0.0
36626,250987,5640987,5640987,0.0
36627,250988,5640988,5640988,0.0
36628,250989,5640989,5640989,0.0
36629,250990,5640990,5640990,0.0
36630,250991,5640991,5640991,0.0
36631,250992,5640992,5640992,0.0
36632,250993,5640993,5640993,0.0
36633,250994,5640994,5640994,0.0
36634,250995,5640995,5640995,0.0
36635,250996,5640996,5640996,0.0
36636,250997,5640997,5640997,0.0
36637,250998,5640998,5640998,0.0
36638,250999,5640999,5640999,0.0
36639,251000,5641000,5641000,0.0
36640,251001,5641001,5641001,0.0
36641,251002,5641002,5641002,0.0
36642,251003,5641003,5641003,0.0
36643,251004,5641004,5641004,0.0
36644,251005,5641005,5641005,0.0
36645,251006,5641006,5641006,0.0
36646,251007,5641007,5641007,0.0
36647,251008,5641008,5641008,0.0
36648,251009,5641009,5641009,0.0
36649,251010,5641010,5641010,0.0
36650,251011,5641011,5641011,0.0
36651,251012,5641012,5641012,0.0
36652,251013,5641013,5641013,0.0
36653,251014,5641014,5641014,0.0
36654,251015,5641015,5641015,0.0
36655,251016,5641016,5641016,0.0
36656,251017,5641017,5641017,0.0
36657,251018,5641018,5641018,0.0
36658,251019,5641019,5641019,0.0
36659,251020,5641020,5641020,0.0
36660,251021,5641021,5641021,0.0
36661,251022,5641022,5641022,0.0
36662,251023,5641023,5641023,0.0
36663,251024,5641024,5641024,0.0
36664,251025,5641025,5641025,0.0
36665,251026,5641026,5641026,0.0
36666,251027,5641027,5641027,0.0
36667,251028,5641028,5641028,0.0
36668,251029,5641029,5641029,0.0
36669,251030,5641030,5641030,0.0
36670,251031,5641031,5641031,0.0
36671,251032,5641032,5641032,0.0
36672,251033,5641033,5641033,0.0
36673,251034,5641034,5641034,0.0
36674,251035,5641035,5641035,0.0
36675,251036,5641036,5641036,0.0
36676,251037,5641037,5641037,0.0
36677,251038,5641038,5641038,0.0
36678,251039,5641039,5641039,0.0
36679,251040,5641040,5641040,0.0
36680,251041,5641041,5641041,0.0
36681,251042,5641042,5641042,0.0
36682,251043,5641043,5641043,0.0
36683,251044,5641044,5641044,1.0
36684,251045,5641045,5641045,0.0
36685,251046,5641046,5641046,0.0
36686,251047,5641047,5641047,0.0
36687,251048,5641048,5641048,0.0
36688,251049,5641049,5641049,0.0
36689,251050,5641050,5641050,0.0
36690,251051,5641051,5641051,0.0
36691,251052,5641052,5641052,0.0
36692,251053,5641053,5641053,0.0
36693,251054,5641054,5641054,0.0
36694,251055,5641055,5641055,0.0
36695,251056,5641056,5641056,0.0
36696,251057,5641057,5641057,0.0
36697,251058,5641058,5641058,0.0
36698,251059,5641059,5641059,0.0
36699,251060,5641060,5641060,0.0
36700,251061,5641061,5641061,0.0
36701,251062,5641062,5641062,0.0
36702,251063,5641063,5641063,0.0
36703,251064,5641064,5641064,0.0
36704,251065,5641065,5641065,0.0
36705,251066,5641066,5641066,0.0
36706,251067,5641067,5641067,0.0
36707,251068,5641068,5641068,0.0
36708,251069,5641069,5641069,0.0
36709,251070,5641070,5641070,0.0
36710,251071,5641071,5641071,0.0
36711,251072,5641072,5641072,0.0
36712,251073,5641073,5641073,0.0
36713,251074,5641074,5641074,0.0
36714,251075,5641075,5641075,0.0
36715,251076,5641076,5641076,0.0
36716,251077,5641077,5641077,0.0
36717,251078,5641078,5641078,0.0
36718,251079,5641079,5641079,0.0
36719,251080,5641080,5641080,0.0
36720,251081,5641081,5641081,0.0
36721,251082,5641082,5641082,0.0
36722,251083,5641083,5641083,0.0
36723,251084,5641084,5641084,0.0
36724,251085,5641085,5641085,0.0
36725,251086,5641086,5641086,0.0
36726,251087,5641087,5641087,0.0
36727,251088,5641088,5641088,0.0
36728,251089,5641089,5641089,0.0
36729,251090,5641090,5641090,0.0
36730,251091,5641091,5641091,0.0
36731,251092,5641092,5641092,0.0
36732,251093,5641093,5641093,0.0
36733,251094,5641094,5641094,0.0
36734,251095,5641095,5641095,0.0
36735,251096,5641096,5641096,0.0
36736,251097,5641097,5641097,0.0
36737,251098,5641098,5641098,0.0
36738,251099,5641099,5641099,0.0
36739,251100,5641100,5641100,0.0
36740,251101,5641101,5641101,0.0
36741,251102,5641102,5641102,0.0
36742,251103,5641103,5641103,0.0
36743,251104,5641104,5641104,0.0
36744,251105,5641105,5641105,0.0
36745,251106,5641106,5641106,0.0
36746,251107,5641107,5641107,0.0
36747,251108,5641108,5641108,0.0
36748,251109,5641109,5641109,0.0
36749,251110,5641110,5641110,0.0
36750,251111,5641111,5641111,0.0
36751,251112,5641112,5641112,0.0
36752,251113,5641113,5641113,0.0
36753,251114,5641114,5641114,0.0
36754,251115,5641115,5641115,0.0
36755,251116,5641116,5641116,0.0
36756,251117,5641117,5641117,0.0
36757,251118,5641118,5641118,0.0
36758,251119,5641119,5641119,0.0
36759,251120,5641120,5641120,0.0
36760,251121,5641121,5641121,0.0
36761,251122,5641122,5641122,0.0
36762,251123,5641123,5641123,0.0
36763,251124,5641124,5641124,0.0
36764,251125,5641125,5641125,0.0
36765,251126,5641126,5641126,0.0
36766,251127,5641127,5641127,0.0
36767,251128,5641128,5641128,0.0
36768,251129,5641129,5641129,0.0
36769,251130,5641130,5641130,0.0
36770,251131,5641131,5641131,0.0
36771,251132,5641132,5641132,0.0
36772,251133,5641133,5641133,0.0
36773,251134,5641134,5641134,0.0
36774,251135,5641135,5641135,0.0
36775,251136,5641136,5641136,0.0
36776,251137,5641137,5641137,0.0
36777,251138,5641138,5641138,0.0
36778,251139,5641139,5641139,0.0
36779,251140,5641140,5641140,0.0
36780,251141,5641141,5641141,0.0
36781,251142,5641142,5641142,0.0
36782,251143,5641143,5641143,0.0
36783,251144,5641144,5641144,0.0
36784,251145,5641145,5641145,0.0
36785,251146,5641146,5641146,0.0
36786,251147,5641147,5641147,0.0
36787,251148,5641148,5641148,0.0
36788,251149,5641149,5641149,0.0
36789,251150,5641150,5641150,0.0
36790,251151,5641151,5641151,0.0
36791,251152,5641152,5641152,0.0
36792,251153,5641153,5641153,0.0
36793,251154,5641154,5641154,0.0
36794,251155,5641155,5641155,0.0
36795,251156,5641156,5641156,0.0
36796,251157,5641157,5641157,0.0
36797,251158,5641158,5641158,0.0
36798,251159,5641159,5641159,0.0
36799,251160,5641160,5641160,0.0
36800,251161,5641161,5641161,0.0
36801,251162,5641162,5641162,0.0
36802,251163,5641163,5641163,0.0
36803,251164,5641164,5641164,0.0
36804,251165,5641165,5641165,0.0
36805,251166,5641166,5641166,0.0
36806,251167,5641167,5641167,0.0
36807,251168,5641168,5641168,0.0
36808,251169,5641169,5641169,0.0
36809,251170,5641170,5641170,0.0
36810,251171,5641171,5641171,0.0
36811,251172,5641172,5641172,0.0
36812,251173,5641173,5641173,0.0
36813,251174,5641174,5641174,0.0
36814,251175,5641175,5641175,0.0
36815,251176,5641176,5641176,0.0
36816,251177,5641177,5641177,0.0
36817,251178,5641178,5641178,0.0
36818,251179,5641179,5641179,0.0
36819,251180,5641180,5641180,0.0
36820,251181,5641181,5641181,0.0
36821,251182,5641182,5641182,0.0
36822,251183,5641183,5641183,0.0
36823,251184,5641184,5641184,0.0
36824,251185,5641185,5641185,0.0
36825,251186,5641186,5641186,0.0
36826,251187,5641187,5641187,0.0
36827,251188,5641188,5641188,0.0
36828,251189,5641189,5641189,0.0
36829,251190,5641190,5641190,0.0
36830,251191,5641191,5641191,0.0
36831,251192,5641192,5641192,0.0
36832,251193,5641193,5641193,0.0
36833,251194,5641194,5641194,0.0
36834,251195,5641195,5641195,0.0
36835,251196,5641196,5641196,0.0
36836,251197,5641197,5641197,0.0
36837,251198,5641198,5641198,0.0
36838,251199,5641199,5641199,0.0
36839,251200,5641200,5641200,0.0
36840,251201,5641201,5641201,0.0
36841,251202,5641202,5641202,0.0
36842,251203,5641203,5641203,0.0
36843,251204,5641204,5641204,0.0
36844,251205,5641205,5641205,0.0
36845,251206,5641206,5641206,0.0
36846,251207,5641207,5641207,0.0
36847,251208,5641208,5641208,0.0
36848,251209,5641209,5641209,0.0
36849,251210,5641210,5641210,0.0
36850,251211,5641211,5641211,0.0
36851,251212,5641212,5641212,0.0
36852,251213,5641213,5641213,0.0
36853,251214,5641214,5641214,0.0
36854,251215,5641215,5641215,0.0
36855,251216,5641216,5641216,0.0
36856,251217,5641217,5641217,0.0
36857,251218,5641218,5641218,0.0
36858,251219,5641219,5641219,0.0
36859,251220,5641220,5641220,0.0
36860,251221,5641221,5641221,0.0
36861,251222,5641222,5641222,0.0
36862,251223,5641223,5641223,0.0
36863,251224,5641224,5641224,0.0
36864,251225,5641225,5641225,0.0
36865,251226,5641226,5641226,0.0
36866,251227,5641227,5641227,0.0
36867,251228,5641228,5641228,0.0
36868,251229,5641229,5641229,0.0
36869,251230,5641230,5641230,0.0
36870,251231,5641231,5641231,0.0
36871,251232,5641232,5641232,0.0
36872,251233,5641233,5641233,0.0
36873,251234,5641234,5641234,0.0
36874,251235,5641235,5641235,0.0
36875,251236,5641236,5641236,0.0
36876,251237,5641237,5641237,0.0
36877,251238,5641238,5641238,0.0
36878,251239,5641239,5641239,0.0
36879,251240,5641240,5641240,0.0
36880,251241,5641241,5641241,0.0
36881,251242,5641242,5641242,0.0
36882,251243,5641243,5641243,0.0
36883,251244,5641244,5641244,0.0
36884,251245,5641245,5641245,0.0
36885,251246,5641246,5641246,0.0
36886,251247,5641247,5641247,0.0
36887,251248,5641248,5641248,0.0
36888,251249,5641249,5641249,0.0
36889,251250,5641250,5641250,0.0
36890,251251,5641251,5641251,0.0
36891,251252,5641252,5641252,0.0
36892,251253,5641253,5641253,0.0
36893,251254,5641254,5641254,0.0
36894,251255,5641255,5641255,0.0
36895,251256,5641256,5641256,0.0
36896,251257,5641257,5641257,0.0
36897,251258,5641258,5641258,0.0
36898,251259,5641259,5641259,0.0
36899,251260,5641260,5641260,0.0
36900,251261,5641261,5641261,0.0
36901,251262,5641262,5641262,0.0
36902,251263,5641263,5641263,0.0
36903,251264,5641264,5641264,0.0
36904,251265,5641265,5641265,0.0
36905,251266,5641266,5641266,0.0
36906,251267,5641267,5641267,0.0
36907,251268,5641268,5641268,0.0
36908,251269,5641269,5641269,0.0
36909,251270,5641270,5641270,0.0
36910,251271,5641271,5641271,0.0
36911,251272,5641272,5641272,0.0
36912,251273,5641273,5641273,0.0
36913,251274,5641274,5641274,0.0
36914,251275,5641275,5641275,0.0
36915,251276,5641276,5641276,0.0
36916,251277,5641277,5641277,0.0
36917,251278,5641278,5641278,0.0
36918,251279,5641279,5641279,0.0
36919,251280,5641280,5641280,0.0
36920,251281,5641281,5641281,0.0
36921,251282,5641282,5641282,0.0
36922,251283,5641283,5641283,0.0
36923,251284,5641284,5641284,0.0
36924,251285,5641285,5641285,0.0
36925,251286,5641286,5641286,0.0
36926,251287,5641287,5641287,0.0
36927,251288,5641288,5641288,0.0
36928,251289,5641289,5641289,0.0
36929,251290,5641290,5641290,0.0
36930,251291,5641291,5641291,0.0
36931,251292,5641292,5641292,0.0
36932,251293,5641293,5641293,0.0
36933,251294,5641294,5641294,0.0
36934,251295,5641295,5641295,0.0
36935,251296,5641296,5641296,0.0
36936,251297,5641297,5641297,0.0
36937,251298,5641298,5641298,0.0
36938,251299,5641299,5641299,0.0
36939,251300,5641300,5641300,0.0
36940,251301,5641301,5641301,0.0
36941,251302,5641302,5641302,0.0
36942,251303,5641303,5641303,0.0
36943,251304,5641304,5641304,0.0
36944,251305,5641305,5641305,0.0
36945,251306,5641306,5641306,0.0
36946,251307,5641307,5641307,0.0
36947,251308,5641308,5641308,0.0
36948,251309,5641309,5641309,0.0
36949,251310,5641310,5641310,0.0
36950,251311,5641311,5641311,0.0
36951,251312,5641312,5641312,0.0
36952,251313,5641313,5641313,0.0
36953,251314,5641314,5641314,0.0
36954,251315,5641315,5641315,0.0
36955,251316,5641316,5641316,0.0
36956,251317,5641317,5641317,0.0
36957,251318,5641318,5641318,0.0
36958,251319,5641319,5641319,0.0
36959,251320,5641320,5641320,0.0
36960,251321,5641321,5641321,0.0
36961,251322,5641322,5641322,0.0
36962,251323,5641323,5641323,0.0
36963,251324,5641324,5641324,0.0
36964,251325,5641325,5641325,0.0
36965,251326,5641326,5641326,0.0
36966,251327,5641327,5641327,0.0
36967,251328,5641328,5641328,0.0
36968,251329,5641329,5641329,0.0
36969,251330,5641330,5641330,0.0
36970,251331,5641331,5641331,0.0
36971,251332,5641332,5641332,0.0
36972,251333,5641333,5641333,0.0
36973,251334,5641334,5641334,0.0
36974,251335,5641335,5641335,0.0
36975,251336,5641336,5641336,0.0
36976,251337,5641337,5641337,0.0
36977,251338,5641338,5641338,0.0
36978,251339,5641339,5641339,0.0
36979,251340,5641340,5641340,0.0
36980,251341,5641341,5641341,0.0
36981,251342,5641342,5641342,0.0
36982,251343,5641343,5641343,0.0
36983,251344,5641344,5641344,0.0
36984,251345,5641345,5641345,0.0
36985,251346,5641346,5641346,0.0
36986,251347,5641347,5641347,0.0
36987,251348,5641348,5641348,0.0
36988,251349,5641349,5641349,0.0
36989,251350,5641350,5641350,0.0
36990,251351,5641351,5641351,0.0
36991,251352,5641352,5641352,0.0
36992,251353,5641353,5641353,0.0
36993,251354,5641354,5641354,0.0
36994,251355,5641355,5641355,0.0
36995,251356,5641356,5641356,0.0
36996,251357,5641357,5641357,0.0
36997,251358,5641358,5641358,0.0
36998,251359,5641359,5641359,0.0
36999,251360,5641360,5641360,0.0
37000,251361,5641361,5641361,0.0
37001,251362,5641362,5641362,0.0
37002,251363,5641363,5641363,0.0
37003,251364,5641364,5641364,0.0
37004,251365,5641365,5641365,0.0
37005,251366,5641366,5641366,0.0
37006,251367,5641367,5641367,0.0
37007,251368,5641368,5641368,0.0
37008,251369,5641369,5641369,0.0
37009,251370,5641370,5641370,0.0
37010,251371,5641371,5641371,0.0
37011,251372,5641372,5641372,0.0
37012,251373,5641373,5641373,0.0
37013,251374,5641374,5641374,0.0
37014,251375,5641375,5641375,0.0
37015,251376,5641376,5641376,0.0
37016,251377,5641377,5641377,0.0
37017,251378,5641378,5641378,0.0
37018,251379,5641379,5641379,0.0
37019,251380,5641380,5641380,0.0
37020,251381,5641381,5641381,0.0
37021,251382,5641382,5641382,0.0
37022,251383,5641383,5641383,0.0
37023,251384,5641384,5641384,0.0
37024,251385,5641385,5641385,0.0
37025,251386,5641386,5641386,0.0
37026,251387,5641387,5641387,0.0
37027,251388,5641388,5641388,0.0
37028,251389,5641389,5641389,0.0
37029,251390,5641390,5641390,0.0
37030,251391,5641391,5641391,0.0
37031,251392,5641392,5641392,0.0
37032,251393,5641393,5641393,0.0
37033,251394,5641394,5641394,0.0
37034,251395,5641395,5641395,0.0
37035,251396,5641396,5641396,0.0
37036,251397,5641397,5641397,0.0
37037,251398,5641398,5641398,0.0
37038,251399,5641399,5641399,0.0
37039,251400,5641400,5641400,0.0
37040,251401,5641401,5641401,0.0
37041,251402,5641402,5641402,0.0
37042,251403,5641403,5641403,0.0
37043,251404,5641404,5641404,0.0
37044,251405,5641405,5641405,0.0
37045,251406,5641406,5641406,0.0
37046,251407,5641407,5641407,0.0
37047,251408,5641408,5641408,0.0
37048,251409,5641409,5641409,0.0
37049,251410,5641410,5641410,0.0
37050,251411,5641411,5641411,0.0
37051,251412,5641412,5641412,0.0
37052,251413,5641413,5641413,0.0
37053,251414,5641414,5641414,0.0
37054,251415,5641415,5641415,0.0
37055,251416,5641416,5641416,0.0
37056,251417,5641417,5641417,0.0
37057,251418,5641418,5641418,0.0
37058,251419,5641419,5641419,0.0
37059,251420,5641420,5641420,0.0
37060,251421,5641421,5641421,0.0
37061,251422,5641422,5641422,0.0
37062,251423,5641423,5641423,0.0
37063,251424,5641424,5641424,0.0
37064,251425,5641425,5641425,0.0
37065,251426,5641426,5641426,0.0
37066,251427,5641427,5641427,0.0
37067,251428,5641428,5641428,0.0
37068,251429,5641429,5641429,0.0
37069,251430,5641430,5641430,0.0
37070,251431,5641431,5641431,0.0
37071,251432,5641432,5641432,0.0
37072,251433,5641433,5641433,0.0
37073,251434,5641434,5641434,0.0
37074,251435,5641435,5641435,0.0
37075,251436,5641436,5641436,0.0
37076,251437,5641437,5641437,0.0
37077,251438,5641438,5641438,0.0
37078,251439,5641439,5641439,0.0
37079,251440,5641440,5641440,0.0
37080,251441,5641441,5641441,0.0
37081,251442,5641442,5641442,0.0
37082,251443,5641443,5641443,0.0
37083,251444,5641444,5641444,0.0
37084,251445,5641445,5641445,0.0
37085,251446,5641446,5641446,0.0
37086,251447,5641447,5641447,0.0
37087,251448,5641448,5641448,0.0
37088,251449,5641449,5641449,0.0
37089,251450,5641450,5641450,0.0
37090,251451,5641451,5641451,0.0
37091,251452,5641452,5641452,0.0
37092,251453,5641453,5641453,0.0
37093,251454,5641454,5641454,0.0
37094,251455,5641455,5641455,0.0
37095,251456,5641456,5641456,0.0
37096,251457,5641457,5641457,0.0
37097,251458,5641458,5641458,0.0
37098,251459,5641459,5641459,0.0
37099,251460,5641460,5641460,0.0
37100,251461,5641461,5641461,0.0
37101,251462,5641462,5641462,0.0
37102,251463,5641463,5641463,0.0
37103,251464,5641464,5641464,0.0
37104,251465,5641465,5641465,0.0
37105,251466,5641466,5641466,0.0
37106,251467,5641467,5641467,0.0
37107,251468,5641468,5641468,0.0
37108,251469,5641469,5641469,0.0
37109,251470,5641470,5641470,0.0
37110,251471,5641471,5641471,0.0
37111,251472,5641472,5641472,0.0
