,Unnamed: 0,dishwasher
2369670,2369670,12.0
2369671,2369671,13.0
2369672,2369672,13.0
2369673,2369673,13.0
2369674,2369674,14.0
2369675,2369675,16.0
2369676,2369676,17.0
2369677,2369677,2.0
2369678,2369678,2.0
2369679,2369679,2.0
2369680,2369680,2.0
2369681,2369681,2.0
2369682,2369682,2.0
2369683,2369683,2.0
2369684,2369684,2.0
2369685,2369685,2.0
2369686,2369686,2.0
2369687,2369687,2.0
2369688,2369688,2.0
2369689,2369689,2.0
2369690,2369690,2.0
2369691,2369691,2.0
2369692,2369692,2.0
2369693,2369693,2.0
2369694,2369694,2.0
2369695,2369695,2.0
2369696,2369696,2.0
2369697,2369697,2.0
2369698,2369698,2.0
2369699,2369699,2.0
2369700,2369700,2.0
2369701,2369701,2.0
2369702,2369702,2.0
2369703,2369703,2.0
2369704,2369704,2.0
2369705,2369705,2.0
2369706,2369706,2.0
2369707,2369707,2.0
2369708,2369708,2.0
2369709,2369709,2.0
2369710,2369710,2.0
2369711,2369711,2.0
2369712,2369712,2.0
2369713,2369713,2.0
2369714,2369714,2.0
2369715,2369715,2.0
2369716,2369716,2.0
2369717,2369717,2.0
2369718,2369718,2.0
2369719,2369719,2.0
2369720,2369720,2.0
2369721,2369721,2.0
2369722,2369722,2.0
2369723,2369723,2.0
2369724,2369724,2.0
2369725,2369725,2.0
2369726,2369726,2.0
2369727,2369727,2.0
2369728,2369728,2.0
2369729,2369729,2.0
2369730,2369730,2.0
2369731,2369731,2.0
2369732,2369732,2.0
2369733,2369733,2.0
2369734,2369734,2.0
2369735,2369735,2.0
2369736,2369736,2.0
2369737,2369737,2.0
2369738,2369738,2.0
2369739,2369739,2.0
2369740,2369740,2.0
2369741,2369741,2.0
2369742,2369742,2.0
2369743,2369743,2.0
2369744,2369744,2.0
2369745,2369745,2.0
2369746,2369746,2.0
2369747,2369747,2.0
2369748,2369748,2.0
2369749,2369749,2.0
2369750,2369750,2.0
2369751,2369751,2.0
2369752,2369752,2.0
2369753,2369753,2.0
2369754,2369754,2.0
2369755,2369755,2.0
2369756,2369756,2.0
2369757,2369757,2.0
2369758,2369758,2.0
2369759,2369759,2.0
2369760,2369760,2.0
2369761,2369761,2.0
2369762,2369762,2.0
2369763,2369763,2.0
2369764,2369764,2.0
2369765,2369765,2.0
2369766,2369766,2.0
2369767,2369767,2.0
2369768,2369768,2.0
2369769,2369769,2.0
2369770,2369770,2.0
2369771,2369771,2.0
2369772,2369772,2.0
2369773,2369773,2.0
2369774,2369774,2.0
2369775,2369775,2.0
2369776,2369776,2.0
2369777,2369777,2.0
2369778,2369778,2.0
2369779,2369779,2.0
2369780,2369780,2.0
2369781,2369781,2.0
2369782,2369782,2.0
2369783,2369783,2.0
2369784,2369784,2.0
2369785,2369785,2.0
2369786,2369786,2.0
2369787,2369787,2.0
2369788,2369788,2.0
2369789,2369789,2.0
2369790,2369790,2.0
2369791,2369791,2.0
2369792,2369792,2.0
2369793,2369793,2.0
2369794,2369794,2.0
2369795,2369795,2.0
2369796,2369796,2.0
2369797,2369797,2.0
2369798,2369798,2.0
2369799,2369799,2.0
2369800,2369800,2.0
2369801,2369801,2.0
2369802,2369802,2.0
2369803,2369803,2.0
2369804,2369804,2.0
2369805,2369805,2.0
2369806,2369806,2.0
2369807,2369807,2.0
2369808,2369808,2.0
2369809,2369809,2.0
2369810,2369810,2.0
2369811,2369811,2.0
2369812,2369812,2.0
2369813,2369813,2.0
2369814,2369814,2.0
2369815,2369815,2.0
2369816,2369816,2.0
2369817,2369817,2.0
2369818,2369818,2.0
2369819,2369819,2.0
2369820,2369820,2.0
2369821,2369821,2.0
2369822,2369822,2.0
2369823,2369823,2.0
2369824,2369824,2.0
2369825,2369825,2.0
2369826,2369826,2.0
2369827,2369827,2.0
2369828,2369828,2.0
2369829,2369829,2.0
2369830,2369830,2.0
2369831,2369831,2.0
2369832,2369832,2.0
2369833,2369833,2.0
2369834,2369834,2.0
2369835,2369835,2.0
2369836,2369836,2.0
2369837,2369837,2.0
2369838,2369838,2.0
2369839,2369839,2.0
2369840,2369840,2.0
2369841,2369841,2.0
2369842,2369842,2.0
2369843,2369843,2.0
2369844,2369844,2.0
2369845,2369845,2.0
2369846,2369846,2.0
2369847,2369847,2.0
2369848,2369848,2.0
2369849,2369849,2.0
2369850,2369850,2.0
2369851,2369851,2.0
2369852,2369852,2.0
2369853,2369853,2.0
2369854,2369854,2.0
2369855,2369855,2.0
2369856,2369856,2.0
2369857,2369857,2.0
2369858,2369858,2.0
2369859,2369859,2.0
2369860,2369860,2.0
2369861,2369861,2.0
2369862,2369862,2.0
2369863,2369863,2.0
2369864,2369864,2.0
2369865,2369865,2.0
2369866,2369866,2.0
2369867,2369867,2.0
2369868,2369868,2.0
2369869,2369869,2.0
2369870,2369870,2.0
2369871,2369871,2.0
2369872,2369872,2.0
2369873,2369873,2.0
2369874,2369874,2.0
2369875,2369875,2.0
2369876,2369876,2.0
2369877,2369877,2.0
2369878,2369878,2.0
2369879,2369879,2.0
2369880,2369880,2.0
2369881,2369881,2.0
2369882,2369882,2.0
2369883,2369883,2.0
2369884,2369884,2.0
2369885,2369885,2.0
2369886,2369886,2.0
2369887,2369887,2.0
2369888,2369888,2.0
2369889,2369889,2.0
2369890,2369890,2.0
2369891,2369891,2.0
2369892,2369892,2.0
2369893,2369893,2.0
2369894,2369894,2.0
2369895,2369895,2.0
2369896,2369896,2.0
2369897,2369897,2.0
2369898,2369898,2.0
2369899,2369899,2.0
2369900,2369900,2.0
2369901,2369901,2.0
2369902,2369902,2.0
2369903,2369903,2.0
2369904,2369904,2.0
2369905,2369905,2.0
2369906,2369906,2.0
2369907,2369907,2.0
2369908,2369908,2.0
2369909,2369909,2.0
2369910,2369910,2.0
2369911,2369911,2.0
2369912,2369912,2.0
2369913,2369913,2.0
2369914,2369914,2.0
2369915,2369915,2.0
2369916,2369916,2.0
2369917,2369917,2.0
2369918,2369918,2.0
2369919,2369919,2.0
2369920,2369920,2.0
2369921,2369921,2.0
2369922,2369922,2.0
2369923,2369923,2.0
2369924,2369924,2.0
2369925,2369925,2.0
2369926,2369926,2.0
2369927,2369927,2.0
2369928,2369928,2.0
2369929,2369929,2.0
2369930,2369930,2.0
2369931,2369931,2.0
2369932,2369932,2.0
2369933,2369933,2.0
2369934,2369934,2.0
2369935,2369935,2.0
2369936,2369936,2.0
2369937,2369937,2.0
2369938,2369938,2.0
2369939,2369939,2.0
2369940,2369940,2.0
2369941,2369941,2.0
2369942,2369942,2.0
2369943,2369943,2.0
2369944,2369944,2.0
2369945,2369945,2.0
2369946,2369946,2.0
2369947,2369947,2.0
2369948,2369948,2.0
2369949,2369949,2.0
2369950,2369950,2.0
2369951,2369951,2.0
2369952,2369952,2.0
2369953,2369953,2.0
2369954,2369954,2.0
2369955,2369955,2.0
2369956,2369956,2.0
2369957,2369957,2.0
2369958,2369958,2.0
2369959,2369959,2.0
2369960,2369960,2.0
2369961,2369961,2.0
2369962,2369962,2.0
2369963,2369963,2.0
2369964,2369964,2.0
2369965,2369965,2.0
2369966,2369966,2.0
2369967,2369967,2.0
2369968,2369968,2.0
2369969,2369969,2.0
2369970,2369970,2.0
2369971,2369971,2.0
2369972,2369972,2.0
2369973,2369973,2.0
2369974,2369974,2.0
2369975,2369975,2.0
2369976,2369976,2.0
2369977,2369977,2.0
2369978,2369978,2.0
2369979,2369979,2.0
2369980,2369980,2.0
2369981,2369981,2.0
2369982,2369982,2.0
2369983,2369983,2.0
2369984,2369984,2.0
2369985,2369985,2.0
2369986,2369986,2.0
2369987,2369987,2.0
2369988,2369988,2.0
2369989,2369989,2.0
2369990,2369990,2.0
2369991,2369991,2.0
2369992,2369992,2.0
2369993,2369993,2.0
2369994,2369994,2.0
2369995,2369995,2.0
2369996,2369996,2.0
2369997,2369997,2.0
2369998,2369998,2.0
2369999,2369999,2.0
2370000,2370000,2.0
2370001,2370001,2.0
2370002,2370002,2.0
2370003,2370003,2.0
2370004,2370004,2.0
2370005,2370005,2.0
2370006,2370006,2.0
2370007,2370007,2.0
2370008,2370008,2.0
2370009,2370009,2.0
2370010,2370010,2.0
2370011,2370011,2.0
2370012,2370012,2.0
2370013,2370013,2.0
2370014,2370014,2.0
2370015,2370015,2.0
2370016,2370016,2.0
2370017,2370017,2.0
2370018,2370018,2.0
2370019,2370019,2.0
2370020,2370020,2.0
2370021,2370021,2.0
2370022,2370022,2.0
2370023,2370023,2.0
2370024,2370024,2.0
2370025,2370025,2.0
2370026,2370026,2.0
2370027,2370027,2.0
2370028,2370028,2.0
2370029,2370029,2.0
2370030,2370030,2.0
2370031,2370031,2.0
2370032,2370032,2.0
2370033,2370033,2.0
2370034,2370034,2.0
2370035,2370035,2.0
2370036,2370036,2.0
2370037,2370037,2.0
2370038,2370038,2.0
2370039,2370039,2.0
2370040,2370040,2.0
2370041,2370041,2.0
2370042,2370042,2.0
2370043,2370043,2.0
2370044,2370044,2.0
2370045,2370045,2.0
2370046,2370046,2.0
2370047,2370047,2.0
2370048,2370048,2.0
2370049,2370049,2.0
2370050,2370050,2.0
2370051,2370051,2.0
2370052,2370052,2.0
2370053,2370053,2.0
2370054,2370054,2.0
2370055,2370055,2.0
2370056,2370056,2.0
2370057,2370057,2.0
2370058,2370058,2.0
2370059,2370059,2.0
2370060,2370060,2.0
2370061,2370061,2.0
2370062,2370062,2.0
2370063,2370063,2.0
2370064,2370064,2.0
2370065,2370065,2.0
2370066,2370066,2.0
2370067,2370067,2.0
2370068,2370068,2.0
2370069,2370069,2.0
2370070,2370070,2.0
2370071,2370071,2.0
2370072,2370072,2.0
2370073,2370073,2.0
2370074,2370074,2.0
2370075,2370075,2.0
2370076,2370076,2.0
2370077,2370077,2.0
2370078,2370078,2.0
2370079,2370079,2.0
2370080,2370080,2.0
2370081,2370081,2.0
2370082,2370082,2.0
2370083,2370083,2.0
2370084,2370084,2.0
2370085,2370085,2.0
2370086,2370086,2.0
2370087,2370087,2.0
2370088,2370088,2.0
2370089,2370089,2.0
2370090,2370090,2.0
2370091,2370091,2.0
2370092,2370092,2.0
2370093,2370093,2.0
2370094,2370094,2.0
2370095,2370095,2.0
2370096,2370096,2.0
2370097,2370097,2.0
2370098,2370098,2.0
2370099,2370099,2.0
2370100,2370100,2.0
2370101,2370101,2.0
2370102,2370102,2.0
2370103,2370103,2.0
2370104,2370104,2.0
2370105,2370105,2.0
2370106,2370106,2.0
2370107,2370107,2.0
2370108,2370108,2.0
2370109,2370109,2.0
2370110,2370110,2.0
2370111,2370111,2.0
2370112,2370112,2.0
2370113,2370113,2.0
2370114,2370114,2.0
2370115,2370115,2.0
2370116,2370116,2.0
2370117,2370117,2.0
2370118,2370118,2.0
2370119,2370119,2.0
2370120,2370120,2.0
2370121,2370121,2.0
2370122,2370122,2.0
2370123,2370123,2.0
2370124,2370124,2.0
2370125,2370125,2.0
2370126,2370126,2.0
2370127,2370127,2.0
2370128,2370128,2.0
2370129,2370129,3.0
2370130,2370130,2.0
2370131,2370131,2.0
2370132,2370132,2.0
2370133,2370133,2.0
2370134,2370134,2.0
2370135,2370135,2.0
2370136,2370136,2.0
2370137,2370137,2.0
2370138,2370138,2.0
2370139,2370139,2.0
2370140,2370140,2.0
2370141,2370141,2.0
2370142,2370142,2.0
2370143,2370143,2.0
2370144,2370144,2.0
2370145,2370145,2.0
2370146,2370146,2.0
2370147,2370147,2.0
2370148,2370148,2.0
2370149,2370149,3.0
2370150,2370150,2.0
2370151,2370151,2.0
2370152,2370152,2.0
2370153,2370153,2.0
2370154,2370154,2.0
2370155,2370155,2.0
2370156,2370156,2.0
2370157,2370157,2.0
2370158,2370158,2.0
2370159,2370159,2.0
2370160,2370160,2.0
2370161,2370161,2.0
2370162,2370162,2.0
2370163,2370163,2.0
2370164,2370164,2.0
2370165,2370165,2.0
2370166,2370166,2.0
2370167,2370167,2.0
2370168,2370168,2.0
2370169,2370169,2.0
2370170,2370170,2.0
2370171,2370171,2.0
2370172,2370172,2.0
2370173,2370173,2.0
2370174,2370174,2.0
2370175,2370175,2.0
2370176,2370176,2.0
2370177,2370177,2.0
2370178,2370178,2.0
2370179,2370179,2.0
2370180,2370180,2.0
2370181,2370181,2.0
2370182,2370182,2.0
2370183,2370183,2.0
2370184,2370184,2.0
2370185,2370185,2.0
2370186,2370186,2.0
2370187,2370187,2.0
2370188,2370188,2.0
2370189,2370189,2.0
2370190,2370190,2.0
2370191,2370191,2.0
2370192,2370192,2.0
2370193,2370193,2.0
2370194,2370194,2.0
2370195,2370195,2.0
2370196,2370196,2.0
2370197,2370197,2.0
2370198,2370198,2.0
2370199,2370199,2.0
2370200,2370200,2.0
2370201,2370201,2.0
2370202,2370202,2.0
2370203,2370203,2.0
2370204,2370204,2.0
2370205,2370205,2.0
2370206,2370206,2.0
2370207,2370207,2.0
2370208,2370208,2.0
2370209,2370209,2.0
2370210,2370210,2.0
2370211,2370211,2.0
2370212,2370212,2.0
2370213,2370213,2.0
2370214,2370214,2.0
2370215,2370215,2.0
2370216,2370216,2.0
2370217,2370217,2.0
2370218,2370218,2.0
2370219,2370219,2.0
2370220,2370220,2.0
2370221,2370221,2.0
2370222,2370222,2.0
2370223,2370223,2.0
2370224,2370224,2.0
2370225,2370225,2.0
2370226,2370226,2.0
2370227,2370227,2.0
2370228,2370228,2.0
2370229,2370229,2.0
2370230,2370230,2.0
2370231,2370231,2.0
2370232,2370232,2.0
2370233,2370233,2.0
2370234,2370234,2.0
2370235,2370235,2.0
2370236,2370236,2.0
2370237,2370237,2.0
2370238,2370238,2.0
2370239,2370239,2.0
2370240,2370240,2.0
2370241,2370241,2.0
2370242,2370242,2.0
2370243,2370243,2.0
2370244,2370244,2.0
2370245,2370245,2.0
2370246,2370246,2.0
2370247,2370247,2.0
2370248,2370248,2.0
2370249,2370249,2.0
2370250,2370250,2.0
2370251,2370251,2.0
2370252,2370252,2.0
2370253,2370253,2.0
2370254,2370254,2.0
2370255,2370255,2.0
2370256,2370256,2.0
2370257,2370257,2.0
2370258,2370258,2.0
2370259,2370259,2.0
2370260,2370260,2.0
2370261,2370261,2.0
2370262,2370262,2.0
2370263,2370263,2.0
2370264,2370264,2.0
2370265,2370265,3.0
2370266,2370266,2.0
2370267,2370267,2.0
2370268,2370268,3.0
2370269,2370269,2.0
2370270,2370270,2.0
2370271,2370271,2.0
2370272,2370272,2.0
2370273,2370273,2.0
2370274,2370274,2.0
2370275,2370275,2.0
2370276,2370276,2.0
2370277,2370277,2.0
2370278,2370278,2.0
2370279,2370279,2.0
2370280,2370280,2.0
2370281,2370281,2.0
2370282,2370282,2.0
2370283,2370283,2.0
2370284,2370284,2.0
2370285,2370285,2.0
2370286,2370286,2.0
2370287,2370287,2.0
2370288,2370288,2.0
2370289,2370289,2.0
2370290,2370290,2.0
2370291,2370291,2.0
2370292,2370292,2.0
2370293,2370293,2.0
2370294,2370294,2.0
2370295,2370295,2.0
2370296,2370296,2.0
2370297,2370297,2.0
2370298,2370298,2.0
2370299,2370299,2.0
2370300,2370300,2.0
2370301,2370301,2.0
2370302,2370302,2.0
2370303,2370303,2.0
2370304,2370304,2.0
2370305,2370305,2.0
2370306,2370306,2.0
2370307,2370307,2.0
2370308,2370308,2.0
2370309,2370309,2.0
2370310,2370310,2.0
2370311,2370311,2.0
2370312,2370312,2.0
2370313,2370313,2.0
2370314,2370314,2.0
2370315,2370315,2.0
2370316,2370316,2.0
2370317,2370317,2.0
2370318,2370318,2.0
2370319,2370319,2.0
2370320,2370320,2.0
2370321,2370321,2.0
2370322,2370322,2.0
2370323,2370323,2.0
2370324,2370324,2.0
2370325,2370325,2.0
2370326,2370326,2.0
2370327,2370327,2.0
2370328,2370328,2.0
2370329,2370329,2.0
2370330,2370330,2.0
2370331,2370331,2.0
2370332,2370332,2.0
2370333,2370333,2.0
2370334,2370334,2.0
2370335,2370335,2.0
2370336,2370336,2.0
2370337,2370337,2.0
2370338,2370338,2.0
2370339,2370339,2.0
2370340,2370340,2.0
2370341,2370341,2.0
2370342,2370342,2.0
2370343,2370343,2.0
2370344,2370344,2.0
2370345,2370345,2.0
2370346,2370346,2.0
2370347,2370347,2.0
2370348,2370348,2.0
2370349,2370349,2.0
2370350,2370350,2.0
2370351,2370351,2.0
2370352,2370352,2.0
2370353,2370353,2.0
2370354,2370354,2.0
2370355,2370355,2.0
2370356,2370356,2.0
2370357,2370357,2.0
2370358,2370358,2.0
2370359,2370359,2.0
2370360,2370360,2.0
2370361,2370361,2.0
2370362,2370362,2.0
2370363,2370363,2.0
2370364,2370364,2.0
2370365,2370365,2.0
2370366,2370366,2.0
2370367,2370367,2.0
2370368,2370368,2.0
2370369,2370369,3.0
2370370,2370370,2.0
2370371,2370371,2.0
2370372,2370372,2.0
2370373,2370373,2.0
2370374,2370374,2.0
2370375,2370375,2.0
2370376,2370376,2.0
2370377,2370377,2.0
2370378,2370378,2.0
2370379,2370379,2.0
2370380,2370380,2.0
2370381,2370381,2.0
2370382,2370382,2.0
2370383,2370383,2.0
2370384,2370384,2.0
2370385,2370385,2.0
2370386,2370386,2.0
2370387,2370387,2.0
2370388,2370388,2.0
2370389,2370389,2.0
2370390,2370390,2.0
2370391,2370391,2.0
2370392,2370392,2.0
2370393,2370393,2.0
2370394,2370394,2.0
2370395,2370395,2.0
2370396,2370396,2.0
2370397,2370397,2.0
2370398,2370398,2.0
2370399,2370399,2.0
2370400,2370400,2.0
2370401,2370401,2.0
2370402,2370402,2.0
2370403,2370403,2.0
2370404,2370404,2.0
2370405,2370405,2.0
2370406,2370406,2.0
2370407,2370407,2.0
2370408,2370408,2.0
2370409,2370409,2.0
2370410,2370410,2.0
2370411,2370411,2.0
2370412,2370412,2.0
2370413,2370413,2.0
2370414,2370414,2.0
2370415,2370415,2.0
2370416,2370416,2.0
2370417,2370417,2.0
2370418,2370418,2.0
2370419,2370419,2.0
2370420,2370420,2.0
2370421,2370421,2.0
2370422,2370422,2.0
2370423,2370423,2.0
2370424,2370424,2.0
2370425,2370425,2.0
2370426,2370426,2.0
2370427,2370427,2.0
2370428,2370428,2.0
2370429,2370429,2.0
2370430,2370430,2.0
2370431,2370431,2.0
2370432,2370432,2.0
2370433,2370433,2.0
2370434,2370434,2.0
2370435,2370435,2.0
2370436,2370436,2.0
2370437,2370437,2.0
2370438,2370438,2.0
2370439,2370439,2.0
2370440,2370440,2.0
2370441,2370441,2.0
2370442,2370442,2.0
2370443,2370443,2.0
2370444,2370444,2.0
2370445,2370445,2.0
2370446,2370446,2.0
2370447,2370447,2.0
2370448,2370448,2.0
2370449,2370449,2.0
2370450,2370450,2.0
2370451,2370451,2.0
2370452,2370452,2.0
2370453,2370453,2.0
2370454,2370454,2.0
2370455,2370455,2.0
2370456,2370456,2.0
2370457,2370457,2.0
2370458,2370458,2.0
2370459,2370459,2.0
2370460,2370460,2.0
2370461,2370461,2.0
2370462,2370462,2.0
2370463,2370463,3.0
2370464,2370464,2.0
2370465,2370465,2.0
2370466,2370466,2.0
2370467,2370467,2.0
2370468,2370468,3.0
2370469,2370469,2.0
2370470,2370470,2.0
2370471,2370471,2.0
2370472,2370472,2.0
2370473,2370473,2.0
2370474,2370474,2.0
2370475,2370475,2.0
2370476,2370476,2.0
2370477,2370477,2.0
2370478,2370478,2.0
2370479,2370479,2.0
2370480,2370480,2.0
2370481,2370481,3.0
2370482,2370482,2.0
2370483,2370483,2.0
2370484,2370484,2.0
2370485,2370485,2.0
2370486,2370486,2.0
2370487,2370487,2.0
2370488,2370488,2.0
2370489,2370489,2.0
2370490,2370490,2.0
2370491,2370491,2.0
2370492,2370492,2.0
2370493,2370493,2.0
2370494,2370494,2.0
2370495,2370495,3.0
2370496,2370496,2.0
2370497,2370497,2.0
2370498,2370498,2.0
2370499,2370499,2.0
2370500,2370500,2.0
2370501,2370501,2.0
2370502,2370502,2.0
2370503,2370503,2.0
2370504,2370504,2.0
2370505,2370505,2.0
2370506,2370506,2.0
2370507,2370507,2.0
2370508,2370508,3.0
2370509,2370509,2.0
2370510,2370510,2.0
2370511,2370511,2.0
2370512,2370512,2.0
2370513,2370513,2.0
2370514,2370514,2.0
2370515,2370515,2.0
2370516,2370516,2.0
2370517,2370517,2.0
2370518,2370518,2.0
2370519,2370519,3.0
2370520,2370520,2.0
2370521,2370521,2.0
2370522,2370522,2.0
2370523,2370523,2.0
2370524,2370524,2.0
2370525,2370525,2.0
2370526,2370526,2.0
2370527,2370527,2.0
2370528,2370528,3.0
2370529,2370529,2.0
2370530,2370530,2.0
2370531,2370531,2.0
2370532,2370532,2.0
2370533,2370533,2.0
2370534,2370534,2.0
2370535,2370535,2.0
2370536,2370536,2.0
2370537,2370537,2.0
2370538,2370538,2.0
2370539,2370539,2.0
2370540,2370540,2.0
2370541,2370541,2.0
2370542,2370542,2.0
2370543,2370543,2.0
2370544,2370544,2.0
2370545,2370545,2.0
2370546,2370546,2.0
2370547,2370547,2.0
2370548,2370548,2.0
2370549,2370549,2.0
2370550,2370550,2.0
2370551,2370551,2.0
2370552,2370552,2.0
2370553,2370553,2.0
2370554,2370554,2.0
2370555,2370555,2.0
2370556,2370556,2.0
2370557,2370557,2.0
2370558,2370558,2.0
2370559,2370559,2.0
2370560,2370560,2.0
2370561,2370561,2.0
2370562,2370562,2.0
2370563,2370563,2.0
2370564,2370564,2.0
2370565,2370565,2.0
2370566,2370566,2.0
2370567,2370567,2.0
2370568,2370568,2.0
2370569,2370569,2.0
2370570,2370570,2.0
2370571,2370571,2.0
2370572,2370572,2.0
2370573,2370573,2.0
2370574,2370574,2.0
2370575,2370575,2.0
2370576,2370576,2.0
2370577,2370577,2.0
2370578,2370578,3.0
2370579,2370579,2.0
2370580,2370580,2.0
2370581,2370581,2.0
2370582,2370582,2.0
2370583,2370583,2.0
2370584,2370584,3.0
2370585,2370585,2.0
2370586,2370586,2.0
2370587,2370587,2.0
2370588,2370588,2.0
2370589,2370589,2.0
2370590,2370590,2.0
2370591,2370591,2.0
2370592,2370592,2.0
2370593,2370593,2.0
2370594,2370594,3.0
2370595,2370595,2.0
2370596,2370596,3.0
2370597,2370597,2.0
2370598,2370598,3.0
2370599,2370599,2.0
2370600,2370600,2.0
2370601,2370601,2.0
2370602,2370602,2.0
2370603,2370603,2.0
2370604,2370604,2.0
2370605,2370605,2.0
2370606,2370606,2.0
2370607,2370607,2.0
2370608,2370608,2.0
2370609,2370609,2.0
2370610,2370610,2.0
2370611,2370611,2.0
2370612,2370612,2.0
2370613,2370613,2.0
2370614,2370614,2.0
2370615,2370615,2.0
2370616,2370616,2.0
2370617,2370617,2.0
2370618,2370618,2.0
2370619,2370619,2.0
2370620,2370620,2.0
2370621,2370621,2.0
2370622,2370622,2.0
2370623,2370623,2.0
2370624,2370624,2.0
2370625,2370625,2.0
2370626,2370626,2.0
2370627,2370627,2.0
2370628,2370628,2.0
2370629,2370629,2.0
2370630,2370630,2.0
2370631,2370631,2.0
2370632,2370632,2.0
2370633,2370633,2.0
2370634,2370634,2.0
2370635,2370635,2.0
2370636,2370636,2.0
2370637,2370637,2.0
2370638,2370638,2.0
2370639,2370639,2.0
2370640,2370640,2.0
2370641,2370641,2.0
2370642,2370642,2.0
2370643,2370643,2.0
2370644,2370644,2.0
2370645,2370645,2.0
2370646,2370646,2.0
2370647,2370647,2.0
2370648,2370648,2.0
2370649,2370649,2.0
2370650,2370650,2.0
2370651,2370651,2.0
2370652,2370652,2.0
2370653,2370653,2.0
2370654,2370654,2.0
2370655,2370655,2.0
2370656,2370656,2.0
2370657,2370657,2.0
2370658,2370658,2.0
2370659,2370659,2.0
2370660,2370660,2.0
2370661,2370661,2.0
2370662,2370662,2.0
2370663,2370663,2.0
2370664,2370664,2.0
2370665,2370665,2.0
2370666,2370666,2.0
2370667,2370667,2.0
2370668,2370668,2.0
2370669,2370669,2.0
2370670,2370670,2.0
2370671,2370671,2.0
2370672,2370672,2.0
2370673,2370673,2.0
2370674,2370674,2.0
2370675,2370675,2.0
2370676,2370676,2.0
2370677,2370677,2.0
2370678,2370678,2.0
2370679,2370679,2.0
2370680,2370680,3.0
2370681,2370681,2.0
2370682,2370682,2.0
2370683,2370683,2.0
2370684,2370684,2.0
2370685,2370685,2.0
2370686,2370686,2.0
2370687,2370687,2.0
2370688,2370688,2.0
2370689,2370689,2.0
2370690,2370690,3.0
2370691,2370691,2.0
2370692,2370692,2.0
2370693,2370693,3.0
2370694,2370694,2.0
2370695,2370695,2.0
2370696,2370696,2.0
2370697,2370697,2.0
2370698,2370698,2.0
2370699,2370699,2.0
2370700,2370700,2.0
2370701,2370701,2.0
2370702,2370702,2.0
2370703,2370703,2.0
2370704,2370704,2.0
2370705,2370705,2.0
2370706,2370706,2.0
2370707,2370707,2.0
2370708,2370708,2.0
2370709,2370709,2.0
2370710,2370710,2.0
2370711,2370711,2.0
2370712,2370712,2.0
2370713,2370713,2.0
2370714,2370714,2.0
2370715,2370715,2.0
2370716,2370716,2.0
2370717,2370717,2.0
2370718,2370718,2.0
2370719,2370719,2.0
2370720,2370720,2.0
2370721,2370721,2.0
2370722,2370722,2.0
2370723,2370723,2.0
2370724,2370724,2.0
2370725,2370725,2.0
2370726,2370726,2.0
2370727,2370727,2.0
2370728,2370728,2.0
2370729,2370729,2.0
2370730,2370730,2.0
2370731,2370731,2.0
2370732,2370732,2.0
2370733,2370733,2.0
2370734,2370734,2.0
2370735,2370735,2.0
2370736,2370736,2.0
2370737,2370737,2.0
2370738,2370738,2.0
2370739,2370739,2.0
2370740,2370740,2.0
2370741,2370741,2.0
2370742,2370742,2.0
2370743,2370743,2.0
2370744,2370744,2.0
2370745,2370745,2.0
2370746,2370746,2.0
2370747,2370747,2.0
2370748,2370748,2.0
2370749,2370749,2.0
2370750,2370750,2.0
2370751,2370751,2.0
2370752,2370752,2.0
2370753,2370753,2.0
2370754,2370754,2.0
2370755,2370755,2.0
2370756,2370756,2.0
2370757,2370757,2.0
2370758,2370758,2.0
2370759,2370759,2.0
2370760,2370760,2.0
2370761,2370761,2.0
2370762,2370762,2.0
2370763,2370763,2.0
2370764,2370764,2.0
2370765,2370765,2.0
2370766,2370766,2.0
2370767,2370767,2.0
2370768,2370768,2.0
2370769,2370769,2.0
2370770,2370770,2.0
2370771,2370771,2.0
2370772,2370772,2.0
2370773,2370773,2.0
2370774,2370774,2.0
2370775,2370775,2.0
2370776,2370776,2.0
2370777,2370777,2.0
2370778,2370778,2.0
2370779,2370779,2.0
2370780,2370780,2.0
2370781,2370781,2.0
2370782,2370782,2.0
2370783,2370783,2.0
2370784,2370784,2.0
2370785,2370785,2.0
2370786,2370786,2.0
2370787,2370787,2.0
2370788,2370788,2.0
2370789,2370789,2.0
2370790,2370790,2.0
2370791,2370791,2.0
2370792,2370792,2.0
2370793,2370793,2.0
2370794,2370794,2.0
2370795,2370795,2.0
2370796,2370796,2.0
2370797,2370797,2.0
2370798,2370798,2.0
2370799,2370799,2.0
2370800,2370800,2.0
2370801,2370801,2.0
2370802,2370802,2.0
2370803,2370803,2.0
2370804,2370804,2.0
2370805,2370805,2.0
2370806,2370806,2.0
2370807,2370807,2.0
2370808,2370808,2.0
2370809,2370809,2.0
2370810,2370810,2.0
2370811,2370811,2.0
2370812,2370812,2.0
2370813,2370813,2.0
2370814,2370814,2.0
2370815,2370815,2.0
2370816,2370816,2.0
2370817,2370817,2.0
2370818,2370818,2.0
2370819,2370819,2.0
2370820,2370820,2.0
2370821,2370821,2.0
2370822,2370822,2.0
2370823,2370823,2.0
2370824,2370824,2.0
2370825,2370825,2.0
2370826,2370826,2.0
2370827,2370827,2.0
2370828,2370828,2.0
2370829,2370829,2.0
2370830,2370830,2.0
2370831,2370831,2.0
2370832,2370832,2.0
2370833,2370833,2.0
2370834,2370834,2.0
