,Unnamed: 0,dishwasher
1674121,1674121,773.0
1674122,1674122,767.0
1674123,1674123,766.0
1674124,1674124,763.0
1674125,1674125,758.0
1674126,1674126,769.0
1674127,1674127,764.0
1674128,1674128,770.0
1674129,1674129,772.0
1674130,1674130,766.0
1674131,1674131,763.0
1674132,1674132,777.0
1674133,1674133,761.0
1674134,1674134,765.0
1674135,1674135,759.0
1674136,1674136,767.0
1674137,1674137,768.0
1674138,1674138,767.0
1674139,1674139,767.0
1674140,1674140,762.0
1674141,1674141,763.0
1674142,1674142,777.0
1674143,1674143,767.0
1674144,1674144,776.0
1674145,1674145,759.0
1674146,1674146,766.0
1674147,1674147,768.0
1674148,1674148,761.0
1674149,1674149,765.0
1674150,1674150,764.0
1674151,1674151,765.0
1674152,1674152,772.0
1674153,1674153,763.0
1674154,1674154,768.0
1674155,1674155,768.0
1674156,1674156,758.0
1674157,1674157,776.0
1674158,1674158,762.0
1674159,1674159,775.0
1674160,1674160,761.0
1674161,1674161,770.0
1674162,1674162,778.0
1674163,1674163,769.0
1674164,1674164,776.0
1674165,1674165,768.0
1674166,1674166,764.0
1674167,1674167,773.0
1674168,1674168,772.0
1674169,1674169,774.0
1674170,1674170,755.0
1674171,1674171,770.0
1674172,1674172,768.0
1674173,1674173,767.0
1674174,1674174,774.0
1674175,1674175,760.0
1674176,1674176,767.0
1674177,1674177,762.0
1674178,1674178,773.0
1674179,1674179,772.0
1674180,1674180,758.0
1674181,1674181,769.0
1674182,1674182,768.0
1674183,1674183,766.0
1674184,1674184,760.0
1674185,1674185,757.0
1674186,1674186,769.0
1674187,1674187,763.0
1674188,1674188,772.0
1674189,1674189,775.0
1674190,1674190,757.0
1674191,1674191,766.0
1674192,1674192,772.0
1674193,1674193,768.0
1674194,1674194,765.0
1674195,1674195,765.0
1674196,1674196,761.0
1674197,1674197,768.0
1674198,1674198,767.0
1674199,1674199,767.0
1674200,1674200,755.0
1674201,1674201,765.0
1674202,1674202,764.0
1674203,1674203,763.0
1674204,1674204,769.0
1674205,1674205,762.0
1674206,1674206,762.0
1674207,1674207,764.0
1674208,1674208,763.0
1674209,1674209,769.0
1674210,1674210,764.0
1674211,1674211,764.0
1674212,1674212,775.0
1674213,1674213,767.0
1674214,1674214,774.0
1674215,1674215,758.0
1674216,1674216,761.0
1674217,1674217,769.0
1674218,1674218,756.0
1674219,1674219,775.0
1674220,1674220,764.0
1674221,1674221,764.0
1674222,1674222,773.0
1674223,1674223,763.0
1674224,1674224,777.0
1674225,1674225,770.0
1674226,1674226,756.0
1674227,1674227,767.0
1674228,1674228,768.0
1674229,1674229,764.0
1674230,1674230,765.0
1674231,1674231,765.0
1674232,1674232,774.0
1674233,1674233,763.0
1674234,1674234,768.0
1674235,1674235,758.0
1674236,1674236,765.0
1674237,1674237,768.0
1674238,1674238,765.0
1674239,1674239,772.0
1674240,1674240,764.0
1674241,1674241,761.0
1674242,1674242,769.0
1674243,1674243,772.0
1674244,1674244,768.0
1674245,1674245,761.0
1674246,1674246,765.0
1674247,1674247,769.0
1674248,1674248,770.0
1674249,1674249,775.0
1674250,1674250,761.0
1674251,1674251,776.0
1674252,1674252,769.0
1674253,1674253,770.0
1674254,1674254,773.0
1674255,1674255,754.0
1674256,1674256,774.0
1674257,1674257,772.0
1674258,1674258,772.0
1674259,1674259,778.0
1674260,1674260,754.0
1674261,1674261,772.0
1674262,1674262,773.0
1674263,1674263,768.0
1674264,1674264,773.0
1674265,1674265,763.0
1674266,1674266,767.0
1674267,1674267,774.0
1674268,1674268,762.0
1674269,1674269,770.0
1674270,1674270,766.0
1674271,1674271,767.0
1674272,1674272,769.0
1674273,1674273,768.0
1674274,1674274,774.0
1674275,1674275,763.0
1674276,1674276,765.0
1674277,1674277,768.0
1674278,1674278,768.0
1674279,1674279,780.0
1674280,1674280,764.0
1674281,1674281,769.0
1674282,1674282,767.0
1674283,1674283,766.0
1674284,1674284,775.0
1674285,1674285,768.0
1674286,1674286,766.0
1674287,1674287,761.0
1674288,1674288,762.0
1674289,1674289,768.0
1674290,1674290,761.0
1674291,1674291,756.0
1674292,1674292,773.0
1674293,1674293,764.0
1674294,1674294,770.0
1674295,1674295,757.0
1674296,1674296,769.0
1674297,1674297,763.0
1674298,1674298,764.0
1674299,1674299,773.0
1674300,1674300,758.0
1674301,1674301,752.0
1674302,1674302,765.0
1674303,1674303,759.0
1674304,1674304,775.0
1674305,1674305,768.0
1674306,1674306,768.0
1674307,1674307,760.0
1674308,1674308,771.0
1674309,1674309,772.0
1674310,1674310,767.0
1674311,1674311,758.0
1674312,1674312,765.0
1674313,1674313,775.0
1674314,1674314,772.0
1674315,1674315,760.0
1674316,1674316,765.0
1674317,1674317,760.0
1674318,1674318,772.0
1674319,1674319,772.0
1674320,1674320,768.0
1674321,1674321,762.0
1674322,1674322,762.0
1674323,1674323,771.0
1674324,1674324,770.0
1674325,1674325,770.0
1674326,1674326,775.0
1674327,1674327,762.0
1674328,1674328,772.0
1674329,1674329,775.0
1674330,1674330,770.0
1674331,1674331,757.0
1674332,1674332,762.0
1674333,1674333,770.0
1674334,1674334,775.0
1674335,1674335,772.0
1674336,1674336,761.0
1674337,1674337,773.0
1674338,1674338,769.0
1674339,1674339,771.0
1674340,1674340,763.0
1674341,1674341,768.0
1674342,1674342,756.0
1674343,1674343,754.0
1674344,1674344,774.0
1674345,1674345,770.0
1674346,1674346,761.0
1674347,1674347,764.0
1674348,1674348,761.0
1674349,1674349,767.0
1674350,1674350,770.0
1674351,1674351,774.0
1674352,1674352,763.0
1674353,1674353,759.0
1674354,1674354,774.0
1674355,1674355,763.0
1674356,1674356,775.0
1674357,1674357,773.0
1674358,1674358,762.0
1674359,1674359,772.0
1674360,1674360,769.0
1674361,1674361,763.0
1674362,1674362,768.0
1674363,1674363,763.0
1674364,1674364,765.0
1674365,1674365,772.0
1674366,1674366,774.0
1674367,1674367,764.0
1674368,1674368,766.0
1674369,1674369,770.0
1674370,1674370,767.0
1674371,1674371,772.0
1674372,1674372,762.0
1674373,1674373,757.0
1674374,1674374,769.0
1674375,1674375,764.0
1674376,1674376,770.0
1674377,1674377,768.0
1674378,1674378,764.0
1674379,1674379,764.0
1674380,1674380,769.0
1674381,1674381,772.0
1674382,1674382,763.0
1674383,1674383,763.0
1674384,1674384,759.0
1674385,1674385,761.0
1674386,1674386,774.0
1674387,1674387,767.0
1674388,1674388,768.0
1674389,1674389,773.0
1674390,1674390,768.0
1674391,1674391,774.0
1674392,1674392,770.0
1674393,1674393,762.0
1674394,1674394,771.0
1674395,1674395,762.0
1674396,1674396,772.0
1674397,1674397,769.0
1674398,1674398,774.0
1674399,1674399,758.0
1674400,1674400,763.0
1674401,1674401,761.0
1674402,1674402,769.0
1674403,1674403,773.0
1674404,1674404,753.0
1674405,1674405,764.0
1674406,1674406,770.0
1674407,1674407,768.0
1674408,1674408,773.0
1674409,1674409,763.0
1674410,1674410,761.0
1674411,1674411,769.0
1674412,1674412,758.0
1674413,1674413,772.0
1674414,1674414,768.0
1674415,1674415,757.0
1674416,1674416,764.0
1674417,1674417,763.0
1674418,1674418,770.0
1674419,1674419,768.0
1674420,1674420,770.0
1674421,1674421,758.0
1674422,1674422,768.0
1674423,1674423,761.0
1674424,1674424,771.0
1674425,1674425,771.0
1674426,1674426,762.0
1674427,1674427,775.0
1674428,1674428,759.0
1674429,1674429,770.0
1674430,1674430,771.0
1674431,1674431,770.0
1674432,1674432,772.0
1674433,1674433,752.0
1674434,1674434,774.0
1674435,1674435,759.0
1674436,1674436,764.0
1674437,1674437,767.0
1674438,1674438,757.0
1674439,1674439,775.0
1674440,1674440,758.0
1674441,1674441,767.0
1674442,1674442,770.0
1674443,1674443,766.0
1674444,1674444,767.0
1674445,1674445,762.0
1674446,1674446,761.0
1674447,1674447,770.0
1674448,1674448,766.0
1674449,1674449,773.0
1674450,1674450,760.0
1674451,1674451,764.0
1674452,1674452,763.0
1674453,1674453,763.0
1674454,1674454,767.0
1674455,1674455,769.0
1674456,1674456,766.0
1674457,1674457,769.0
1674458,1674458,762.0
1674459,1674459,774.0
1674460,1674460,766.0
1674461,1674461,766.0
1674462,1674462,764.0
1674463,1674463,764.0
1674464,1674464,772.0
1674465,1674465,759.0
1674466,1674466,776.0
1674467,1674467,768.0
1674468,1674468,764.0
1674469,1674469,774.0
1674470,1674470,759.0
1674471,1674471,767.0
1674472,1674472,773.0
1674473,1674473,758.0
1674474,1674474,766.0
1674475,1674475,771.0
1674476,1674476,773.0
1674477,1674477,769.0
1674478,1674478,764.0
1674479,1674479,762.0
1674480,1674480,765.0
1674481,1674481,757.0
1674482,1674482,762.0
1674483,1674483,770.0
1674484,1674484,771.0
1674485,1674485,766.0
1674486,1674486,770.0
1674487,1674487,771.0
1674488,1674488,777.0
1674489,1674489,765.0
1674490,1674490,770.0
1674491,1674491,767.0
1674492,1674492,770.0
1674493,1674493,765.0
1674494,1674494,777.0
1674495,1674495,772.0
1674496,1674496,759.0
1674497,1674497,778.0
1674498,1674498,766.0
1674499,1674499,771.0
1674500,1674500,767.0
1674501,1674501,762.0
1674502,1674502,768.0
1674503,1674503,764.0
1674504,1674504,775.0
1674505,1674505,776.0
1674506,1674506,765.0
1674507,1674507,765.0
1674508,1674508,775.0
1674509,1674509,763.0
1674510,1674510,772.0
1674511,1674511,768.0
1674512,1674512,759.0
1674513,1674513,763.0
1674514,1674514,766.0
1674515,1674515,761.0
1674516,1674516,771.0
1674517,1674517,772.0
1674518,1674518,761.0
1674519,1674519,758.0
1674520,1674520,766.0
1674521,1674521,765.0
1674522,1674522,773.0
1674523,1674523,761.0
1674524,1674524,777.0
1674525,1674525,764.0
1674526,1674526,761.0
1674527,1674527,775.0
1674528,1674528,767.0
1674529,1674529,756.0
1674530,1674530,767.0
1674531,1674531,758.0
1674532,1674532,766.0
1674533,1674533,761.0
1674534,1674534,767.0
1674535,1674535,764.0
1674536,1674536,770.0
1674537,1674537,765.0
1674538,1674538,761.0
1674539,1674539,778.0
1674540,1674540,772.0
1674541,1674541,778.0
1674542,1674542,762.0
1674543,1674543,766.0
1674544,1674544,768.0
1674545,1674545,763.0
1674546,1674546,773.0
1674547,1674547,769.0
1674548,1674548,766.0
1674549,1674549,771.0
1674550,1674550,770.0
1674551,1674551,778.0
1674552,1674552,768.0
1674553,1674553,763.0
1674554,1674554,768.0
1674555,1674555,773.0
1674556,1674556,775.0
1674557,1674557,767.0
1674558,1674558,779.0
1674559,1674559,760.0
1674560,1674560,770.0
1674561,1674561,777.0
1674562,1674562,773.0
1674563,1674563,777.0
1674564,1674564,772.0
1674565,1674565,765.0
1674566,1674566,766.0
1674567,1674567,768.0
1674568,1674568,771.0
1674569,1674569,771.0
1674570,1674570,764.0
1674571,1674571,769.0
1674572,1674572,764.0
1674573,1674573,768.0
1674574,1674574,772.0
1674575,1674575,769.0
1674576,1674576,772.0
1674577,1674577,772.0
1674578,1674578,772.0
1674579,1674579,768.0
1674580,1674580,777.0
1674581,1674581,772.0
1674582,1674582,778.0
1674583,1674583,764.0
1674584,1674584,756.0
1674585,1674585,767.0
1674586,1674586,774.0
1674587,1674587,768.0
1674588,1674588,769.0
1674589,1674589,779.0
1674590,1674590,761.0
1674591,1674591,757.0
1674592,1674592,771.0
1674593,1674593,768.0
1674594,1674594,777.0
1674595,1674595,767.0
1674596,1674596,774.0
1674597,1674597,761.0
1674598,1674598,776.0
1674599,1674599,771.0
1674600,1674600,766.0
1674601,1674601,772.0
1674602,1674602,762.0
1674603,1674603,759.0
1674604,1674604,764.0
1674605,1674605,767.0
1674606,1674606,772.0
1674607,1674607,769.0
1674608,1674608,781.0
1674609,1674609,768.0
1674610,1674610,765.0
1674611,1674611,774.0
1674612,1674612,775.0
1674613,1674613,774.0
1674614,1674614,770.0
1674615,1674615,770.0
1674616,1674616,769.0
1674617,1674617,769.0
1674618,1674618,777.0
1674619,1674619,775.0
1674620,1674620,782.0
1674621,1674621,769.0
1674622,1674622,781.0
1674623,1674623,771.0
1674624,1674624,772.0
1674625,1674625,782.0
1674626,1674626,769.0
1674627,1674627,776.0
1674628,1674628,775.0
1674629,1674629,770.0
1674630,1674630,776.0
1674631,1674631,773.0
1674632,1674632,780.0
1674633,1674633,769.0
1674634,1674634,767.0
1674635,1674635,777.0
1674636,1674636,771.0
1674637,1674637,772.0
1674638,1674638,771.0
1674639,1674639,779.0
1674640,1674640,774.0
1674641,1674641,763.0
1674642,1674642,766.0
1674643,1674643,774.0
1674644,1674644,773.0
1674645,1674645,773.0
1674646,1674646,778.0
1674647,1674647,775.0
1674648,1674648,769.0
1674649,1674649,764.0
1674650,1674650,777.0
1674651,1674651,780.0
1674652,1674652,773.0
1674653,1674653,778.0
1674654,1674654,772.0
1674655,1674655,768.0
1674656,1674656,767.0
1674657,1674657,771.0
1674658,1674658,780.0
1674659,1674659,768.0
1674660,1674660,779.0
1674661,1674661,774.0
1674662,1674662,762.0
1674663,1674663,778.0
1674664,1674664,771.0
1674665,1674665,773.0
1674666,1674666,778.0
1674667,1674667,777.0
1674668,1674668,765.0
1674669,1674669,767.0
1674670,1674670,769.0
1674671,1674671,769.0
1674672,1674672,776.0
1674673,1674673,763.0
1674674,1674674,779.0
1674675,1674675,776.0
1674676,1674676,761.0
1674677,1674677,770.0
1674678,1674678,769.0
1674679,1674679,778.0
1674680,1674680,770.0
1674681,1674681,778.0
1674682,1674682,763.0
1674683,1674683,764.0
1674684,1674684,771.0
1674685,1674685,768.0
1674686,1674686,774.0
1674687,1674687,782.0
1674688,1674688,778.0
1674689,1674689,774.0
1674690,1674690,767.0
1674691,1674691,772.0
1674692,1674692,774.0
1674693,1674693,779.0
1674694,1674694,774.0
1674695,1674695,776.0
1674696,1674696,769.0
1674697,1674697,770.0
1674698,1674698,777.0
1674699,1674699,773.0
1674700,1674700,780.0
1674701,1674701,771.0
1674702,1674702,767.0
1674703,1674703,767.0
1674704,1674704,762.0
1674705,1674705,778.0
1674706,1674706,766.0
1674707,1674707,772.0
1674708,1674708,779.0
1674709,1674709,766.0
1674710,1674710,761.0
1674711,1674711,782.0
1674712,1674712,765.0
1674713,1674713,766.0
1674714,1674714,777.0
1674715,1674715,768.0
1674716,1674716,780.0
1674717,1674717,772.0
1674718,1674718,772.0
1674719,1674719,768.0
1674720,1674720,771.0
1674721,1674721,770.0
1674722,1674722,774.0
1674723,1674723,779.0
1674724,1674724,772.0
1674725,1674725,784.0
1674726,1674726,766.0
1674727,1674727,766.0
1674728,1674728,766.0
1674729,1674729,773.0
1674730,1674730,769.0
1674731,1674731,770.0
1674732,1674732,780.0
1674733,1674733,771.0
1674734,1674734,780.0
1674735,1674735,772.0
1674736,1674736,771.0
1674737,1674737,771.0
1674738,1674738,769.0
1674739,1674739,776.0
1674740,1674740,774.0
1674741,1674741,779.0
1674742,1674742,777.0
1674743,1674743,785.0
1674744,1674744,772.0
1674745,1674745,769.0
1674746,1674746,770.0
1674747,1674747,768.0
1674748,1674748,779.0
1674749,1674749,769.0
1674750,1674750,785.0
1674751,1674751,768.0
1674752,1674752,772.0
1674753,1674753,771.0
1674754,1674754,770.0
1674755,1674755,779.0
1674756,1674756,772.0
1674757,1674757,779.0
1674758,1674758,774.0
1674759,1674759,776.0
1674760,1674760,764.0
1674761,1674761,764.0
1674762,1674762,766.0
1674763,1674763,772.0
1674764,1674764,768.0
1674765,1674765,774.0
1674766,1674766,780.0
1674767,1674767,775.0
1674768,1674768,782.0
1674769,1674769,779.0
1674770,1674770,766.0
1674771,1674771,775.0
1674772,1674772,777.0
1674773,1674773,777.0
1674774,1674774,766.0
1674775,1674775,782.0
1674776,1674776,775.0
1674777,1674777,774.0
1674778,1674778,775.0
1674779,1674779,771.0
1674780,1674780,765.0
1674781,1674781,772.0
1674782,1674782,774.0
1674783,1674783,773.0
1674784,1674784,781.0
1674785,1674785,767.0
1674786,1674786,769.0
1674787,1674787,772.0
1674788,1674788,771.0
1674789,1674789,771.0
1674790,1674790,767.0
1674791,1674791,770.0
1674792,1674792,772.0
1674793,1674793,775.0
1674794,1674794,770.0
1674795,1674795,753.0
1674796,1674796,767.0
1674797,1674797,767.0
1674798,1674798,765.0
1674799,1674799,774.0
1674800,1674800,780.0
1674801,1674801,768.0
1674802,1674802,775.0
1674803,1674803,768.0
1674804,1674804,772.0
1674805,1674805,772.0
1674806,1674806,770.0
1674807,1674807,769.0
1674808,1674808,771.0
1674809,1674809,776.0
1674810,1674810,779.0
1674811,1674811,781.0
1674812,1674812,776.0
1674813,1674813,783.0
1674814,1674814,779.0
1674815,1674815,758.0
1674816,1674816,768.0
1674817,1674817,769.0
1674818,1674818,769.0
1674819,1674819,771.0
1674820,1674820,783.0
1674821,1674821,774.0
1674822,1674822,766.0
1674823,1674823,770.0
1674824,1674824,770.0
1674825,1674825,777.0
1674826,1674826,771.0
1674827,1674827,772.0
1674828,1674828,774.0
1674829,1674829,775.0
1674830,1674830,776.0
1674831,1674831,781.0
1674832,1674832,772.0
1674833,1674833,771.0
1674834,1674834,767.0
1674835,1674835,771.0
1674836,1674836,773.0
1674837,1674837,771.0
1674838,1674838,775.0
1674839,1674839,776.0
1674840,1674840,769.0
1674841,1674841,773.0
1674842,1674842,773.0
1674843,1674843,770.0
1674844,1674844,768.0
1674845,1674845,772.0
1674846,1674846,770.0
1674847,1674847,775.0
1674848,1674848,764.0
1674849,1674849,777.0
1674850,1674850,772.0
1674851,1674851,768.0
1674852,1674852,777.0
1674853,1674853,775.0
1674854,1674854,770.0
1674855,1674855,765.0
1674856,1674856,776.0
1674857,1674857,770.0
1674858,1674858,770.0
1674859,1674859,773.0
1674860,1674860,776.0
1674861,1674861,779.0
1674862,1674862,777.0
1674863,1674863,771.0
1674864,1674864,766.0
1674865,1674865,764.0
1674866,1674866,776.0
1674867,1674867,767.0
1674868,1674868,772.0
1674869,1674869,775.0
1674870,1674870,774.0
1674871,1674871,776.0
1674872,1674872,770.0
1674873,1674873,775.0
1674874,1674874,765.0
1674875,1674875,772.0
1674876,1674876,771.0
1674877,1674877,778.0
1674878,1674878,774.0
1674879,1674879,773.0
1674880,1674880,781.0
1674881,1674881,773.0
1674882,1674882,780.0
1674883,1674883,776.0
1674884,1674884,772.0
1674885,1674885,774.0
1674886,1674886,772.0
1674887,1674887,772.0
1674888,1674888,772.0
1674889,1674889,783.0
1674890,1674890,777.0
1674891,1674891,780.0
1674892,1674892,769.0
1674893,1674893,779.0
1674894,1674894,773.0
1674895,1674895,781.0
1674896,1674896,778.0
1674897,1674897,767.0
1674898,1674898,774.0
1674899,1674899,773.0
1674900,1674900,769.0
1674901,1674901,781.0
1674902,1674902,774.0
1674903,1674903,772.0
1674904,1674904,779.0
1674905,1674905,779.0
1674906,1674906,784.0
1674907,1674907,782.0
1674908,1674908,769.0
1674909,1674909,766.0
1674910,1674910,760.0
1674911,1674911,773.0
1674912,1674912,769.0
1674913,1674913,781.0
1674914,1674914,777.0
1674915,1674915,770.0
1674916,1674916,773.0
1674917,1674917,781.0
1674918,1674918,776.0
1674919,1674919,778.0
1674920,1674920,777.0
1674921,1674921,766.0
1674922,1674922,770.0
1674923,1674923,770.0
1674924,1674924,774.0
1674925,1674925,771.0
1674926,1674926,772.0
1674927,1674927,781.0
1674928,1674928,772.0
1674929,1674929,782.0
1674930,1674930,781.0
1674931,1674931,778.0
1674932,1674932,778.0
1674933,1674933,772.0
1674934,1674934,766.0
1674935,1674935,773.0
1674936,1674936,767.0
1674937,1674937,777.0
1674938,1674938,775.0
1674939,1674939,774.0
1674940,1674940,775.0
1674941,1674941,783.0
1674942,1674942,777.0
1674943,1674943,775.0
1674944,1674944,776.0
1674945,1674945,783.0
1674946,1674946,780.0
1674947,1674947,775.0
1674948,1674948,764.0
1674949,1674949,784.0
1674950,1674950,763.0
1674951,1674951,778.0
1674952,1674952,765.0
1674953,1674953,771.0
1674954,1674954,771.0
1674955,1674955,767.0
1674956,1674956,772.0
1674957,1674957,774.0
1674958,1674958,765.0
1674959,1674959,772.0
1674960,1674960,759.0
1674961,1674961,773.0
1674962,1674962,780.0
1674963,1674963,767.0
1674964,1674964,783.0
1674965,1674965,775.0
1674966,1674966,765.0
1674967,1674967,773.0
1674968,1674968,769.0
1674969,1674969,769.0
1674970,1674970,765.0
1674971,1674971,781.0
1674972,1674972,775.0
1674973,1674973,773.0
1674974,1674974,782.0
1674975,1674975,779.0
1674976,1674976,774.0
1674977,1674977,780.0
1674978,1674978,776.0
1674979,1674979,780.0
1674980,1674980,779.0
1674981,1674981,769.0
1674982,1674982,774.0
1674983,1674983,770.0
1674984,1674984,779.0
1674985,1674985,774.0
1674986,1674986,769.0
1674987,1674987,768.0
1674988,1674988,769.0
1674989,1674989,767.0
1674990,1674990,781.0
1674991,1674991,765.0
1674992,1674992,766.0
1674993,1674993,782.0
1674994,1674994,775.0
1674995,1674995,774.0
1674996,1674996,778.0
1674997,1674997,775.0
1674998,1674998,766.0
1674999,1674999,775.0
1675000,1675000,779.0
1675001,1675001,771.0
1675002,1675002,768.0
1675003,1675003,779.0
1675004,1675004,765.0
1675005,1675005,775.0
1675006,1675006,771.0
1675007,1675007,772.0
1675008,1675008,768.0
1675009,1675009,769.0
1675010,1675010,770.0
1675011,1675011,773.0
1675012,1675012,778.0
1675013,1675013,778.0
1675014,1675014,768.0
1675015,1675015,782.0
1675016,1675016,781.0
1675017,1675017,779.0
1675018,1675018,773.0
1675019,1675019,773.0
1675020,1675020,781.0
1675021,1675021,766.0
1675022,1675022,778.0
1675023,1675023,782.0
1675024,1675024,764.0
1675025,1675025,775.0
1675026,1675026,771.0
1675027,1675027,766.0
1675028,1675028,772.0
1675029,1675029,773.0
1675030,1675030,768.0
1675031,1675031,773.0
1675032,1675032,775.0
1675033,1675033,772.0
1675034,1675034,777.0
1675035,1675035,774.0
1675036,1675036,778.0
1675037,1675037,784.0
1675038,1675038,779.0
1675039,1675039,773.0
1675040,1675040,773.0
1675041,1675041,775.0
1675042,1675042,771.0
1675043,1675043,777.0
1675044,1675044,766.0
1675045,1675045,782.0
1675046,1675046,773.0
1675047,1675047,771.0
1675048,1675048,775.0
1675049,1675049,776.0
1675050,1675050,764.0
1675051,1675051,779.0
1675052,1675052,771.0
1675053,1675053,778.0
1675054,1675054,777.0
1675055,1675055,776.0
1675056,1675056,778.0
1675057,1675057,779.0
1675058,1675058,778.0
1675059,1675059,782.0
1675060,1675060,775.0
1675061,1675061,782.0
1675062,1675062,774.0
1675063,1675063,786.0
1675064,1675064,773.0
1675065,1675065,779.0
1675066,1675066,774.0
1675067,1675067,780.0
1675068,1675068,768.0
1675069,1675069,762.0
1675070,1675070,782.0
1675071,1675071,780.0
1675072,1675072,774.0
1675073,1675073,766.0
1675074,1675074,769.0
1675075,1675075,782.0
1675076,1675076,779.0
1675077,1675077,769.0
1675078,1675078,780.0
1675079,1675079,765.0
1675080,1675080,780.0
1675081,1675081,774.0
1675082,1675082,776.0
1675083,1675083,774.0
1675084,1675084,780.0
1675085,1675085,768.0
1675086,1675086,776.0
1675087,1675087,761.0
1675088,1675088,782.0
1675089,1675089,775.0
1675090,1675090,776.0
1675091,1675091,779.0
1675092,1675092,776.0
1675093,1675093,770.0
1675094,1675094,778.0
1675095,1675095,771.0
1675096,1675096,775.0
1675097,1675097,771.0
1675098,1675098,766.0
1675099,1675099,784.0
1675100,1675100,784.0
1675101,1675101,767.0
1675102,1675102,783.0
1675103,1675103,770.0
1675104,1675104,769.0
1675105,1675105,779.0
1675106,1675106,770.0
1675107,1675107,769.0
1675108,1675108,772.0
1675109,1675109,775.0
1675110,1675110,775.0
1675111,1675111,763.0
1675112,1675112,771.0
1675113,1675113,771.0
1675114,1675114,773.0
1675115,1675115,776.0
1675116,1675116,775.0
1675117,1675117,778.0
1675118,1675118,777.0
1675119,1675119,774.0
1675120,1675120,773.0
1675121,1675121,774.0
1675122,1675122,775.0
1675123,1675123,771.0
1675124,1675124,773.0
1675125,1675125,773.0
1675126,1675126,770.0
1675127,1675127,770.0
1675128,1675128,766.0
1675129,1675129,770.0
1675130,1675130,773.0
1675131,1675131,774.0
1675132,1675132,773.0
1675133,1675133,773.0
1675134,1675134,779.0
1675135,1675135,767.0
1675136,1675136,773.0
1675137,1675137,768.0
1675138,1675138,771.0
1675139,1675139,770.0
1675140,1675140,770.0
1675141,1675141,762.0
1675142,1675142,772.0
1675143,1675143,767.0
1675144,1675144,768.0
1675145,1675145,768.0
1675146,1675146,771.0
1675147,1675147,771.0
1675148,1675148,769.0
1675149,1675149,765.0
1675150,1675150,772.0
1675151,1675151,762.0
1675152,1675152,758.0
1675153,1675153,768.0
1675154,1675154,758.0
1675155,1675155,761.0
1675156,1675156,770.0
1675157,1675157,760.0
1675158,1675158,769.0
1675159,1675159,770.0
1675160,1675160,766.0
1675161,1675161,761.0
1675162,1675162,773.0
1675163,1675163,765.0
1675164,1675164,764.0
1675165,1675165,763.0
1675166,1675166,764.0
1675167,1675167,139.0
1675168,1675168,136.0
1675169,1675169,143.0
1675170,1675170,3.0
1675171,1675171,3.0
1675172,1675172,3.0
1675173,1675173,3.0
1675174,1675174,3.0
1675175,1675175,3.0
1675176,1675176,3.0
1675177,1675177,3.0
1675178,1675178,30.0
1675179,1675179,27.0
1675180,1675180,27.0
1675181,1675181,27.0
1675182,1675182,26.0
1675183,1675183,26.0
1675184,1675184,28.0
1675185,1675185,27.0
1675186,1675186,24.0
1675187,1675187,21.0
1675188,1675188,16.0
1675189,1675189,17.0
1675190,1675190,13.0
1675191,1675191,18.0
1675192,1675192,13.0
1675193,1675193,13.0
1675194,1675194,14.0
1675195,1675195,14.0
1675196,1675196,13.0
1675197,1675197,14.0
1675198,1675198,15.0
1675199,1675199,14.0
1675200,1675200,15.0
1675201,1675201,16.0
1675202,1675202,16.0
1675203,1675203,16.0
1675204,1675204,16.0
1675205,1675205,17.0
1675206,1675206,18.0
1675207,1675207,18.0
1675208,1675208,19.0
1675209,1675209,19.0
1675210,1675210,19.0
1675211,1675211,19.0
1675212,1675212,20.0
1675213,1675213,17.0
1675214,1675214,15.0
1675215,1675215,14.0
1675216,1675216,13.0
1675217,1675217,13.0
1675218,1675218,13.0
1675219,1675219,13.0
1675220,1675220,14.0
1675221,1675221,13.0
1675222,1675222,14.0
1675223,1675223,13.0
1675224,1675224,14.0
1675225,1675225,13.0
1675226,1675226,14.0
1675227,1675227,14.0
1675228,1675228,15.0
1675229,1675229,15.0
1675230,1675230,16.0
1675231,1675231,17.0
1675232,1675232,17.0
1675233,1675233,17.0
1675234,1675234,18.0
1675235,1675235,19.0
1675236,1675236,19.0
1675237,1675237,19.0
1675238,1675238,20.0
1675239,1675239,20.0
1675240,1675240,16.0
1675241,1675241,14.0
1675242,1675242,13.0
1675243,1675243,13.0
1675244,1675244,13.0
1675245,1675245,13.0
1675246,1675246,13.0
1675247,1675247,14.0
1675248,1675248,13.0
1675249,1675249,13.0
1675250,1675250,14.0
1675251,1675251,15.0
1675252,1675252,15.0
1675253,1675253,16.0
1675254,1675254,17.0
1675255,1675255,17.0
1675256,1675256,18.0
1675257,1675257,19.0
1675258,1675258,19.0
1675259,1675259,19.0
1675260,1675260,17.0
1675261,1675261,14.0
1675262,1675262,13.0
1675263,1675263,14.0
1675264,1675264,13.0
1675265,1675265,13.0
1675266,1675266,13.0
1675267,1675267,14.0
1675268,1675268,14.0
1675269,1675269,14.0
1675270,1675270,15.0
1675271,1675271,16.0
1675272,1675272,16.0
1675273,1675273,17.0
1675274,1675274,17.0
1675275,1675275,17.0
1675276,1675276,20.0
1675277,1675277,19.0
1675278,1675278,21.0
1675279,1675279,17.0
1675280,1675280,14.0
1675281,1675281,13.0
1675282,1675282,13.0
1675283,1675283,14.0
1675284,1675284,13.0
1675285,1675285,13.0
