,Unnamed: 0,dishwasher
3929059,3929059,17.0
3929060,3929060,18.0
3929061,3929061,19.0
3929062,3929062,18.0
3929063,3929063,20.0
3929064,3929064,16.0
3929065,3929065,14.0
3929066,3929066,14.0
3929067,3929067,13.0
3929068,3929068,13.0
3929069,3929069,14.0
3929070,3929070,13.0
3929071,3929071,13.0
3929072,3929072,13.0
3929073,3929073,13.0
3929074,3929074,14.0
3929075,3929075,14.0
3929076,3929076,14.0
3929077,3929077,16.0
3929078,3929078,17.0
3929079,3929079,17.0
3929080,3929080,17.0
3929081,3929081,19.0
3929082,3929082,19.0
3929083,3929083,19.0
3929084,3929084,20.0
3929085,3929085,15.0
3929086,3929086,14.0
3929087,3929087,13.0
3929088,3929088,13.0
3929089,3929089,13.0
3929090,3929090,13.0
3929091,3929091,13.0
3929092,3929092,13.0
3929093,3929093,13.0
3929094,3929094,14.0
3929095,3929095,14.0
3929096,3929096,15.0
3929097,3929097,16.0
3929098,3929098,17.0
3929099,3929099,17.0
3929100,3929100,18.0
3929101,3929101,19.0
3929102,3929102,19.0
3929103,3929103,21.0
3929104,3929104,19.0
3929105,3929105,14.0
3929106,3929106,14.0
3929107,3929107,13.0
3929108,3929108,13.0
3929109,3929109,13.0
3929110,3929110,14.0
3929111,3929111,14.0
3929112,3929112,14.0
3929113,3929113,14.0
3929114,3929114,14.0
3929115,3929115,15.0
3929116,3929116,17.0
3929117,3929117,17.0
3929118,3929118,18.0
3929119,3929119,19.0
3929120,3929120,19.0
3929121,3929121,19.0
3929122,3929122,20.0
3929123,3929123,17.0
3929124,3929124,14.0
3929125,3929125,14.0
3929126,3929126,13.0
3929127,3929127,13.0
3929128,3929128,13.0
3929129,3929129,13.0
3929130,3929130,14.0
3929131,3929131,13.0
3929132,3929132,14.0
3929133,3929133,14.0
3929134,3929134,15.0
3929135,3929135,16.0
3929136,3929136,17.0
3929137,3929137,17.0
3929138,3929138,18.0
3929139,3929139,19.0
3929140,3929140,19.0
3929141,3929141,2.0
3929142,3929142,2.0
3929143,3929143,3.0
3929144,3929144,2.0
3929145,3929145,2.0
3929146,3929146,2.0
3929147,3929147,2.0
3929148,3929148,2.0
3929149,3929149,2.0
3929150,3929150,2.0
3929151,3929151,2.0
3929152,3929152,2.0
3929153,3929153,2.0
3929154,3929154,2.0
3929155,3929155,2.0
3929156,3929156,2.0
3929157,3929157,2.0
3929158,3929158,2.0
3929159,3929159,2.0
3929160,3929160,3.0
3929161,3929161,2.0
3929162,3929162,2.0
3929163,3929163,2.0
3929164,3929164,2.0
3929165,3929165,2.0
3929166,3929166,2.0
3929167,3929167,2.0
3929168,3929168,2.0
3929169,3929169,2.0
3929170,3929170,2.0
3929171,3929171,2.0
3929172,3929172,2.0
3929173,3929173,2.0
3929174,3929174,2.0
3929175,3929175,2.0
3929176,3929176,2.0
3929177,3929177,2.0
3929178,3929178,3.0
3929179,3929179,2.0
3929180,3929180,2.0
3929181,3929181,2.0
3929182,3929182,2.0
3929183,3929183,2.0
3929184,3929184,2.0
3929185,3929185,2.0
3929186,3929186,2.0
3929187,3929187,2.0
3929188,3929188,2.0
3929189,3929189,2.0
3929190,3929190,2.0
3929191,3929191,2.0
3929192,3929192,2.0
3929193,3929193,2.0
3929194,3929194,2.0
3929195,3929195,2.0
3929196,3929196,2.0
3929197,3929197,2.0
3929198,3929198,2.0
3929199,3929199,2.0
3929200,3929200,2.0
3929201,3929201,2.0
3929202,3929202,2.0
3929203,3929203,2.0
3929204,3929204,2.0
3929205,3929205,2.0
3929206,3929206,2.0
3929207,3929207,2.0
3929208,3929208,2.0
3929209,3929209,2.0
3929210,3929210,2.0
3929211,3929211,2.0
3929212,3929212,2.0
3929213,3929213,2.0
3929214,3929214,2.0
3929215,3929215,2.0
3929216,3929216,2.0
3929217,3929217,2.0
3929218,3929218,2.0
3929219,3929219,2.0
3929220,3929220,2.0
3929221,3929221,2.0
3929222,3929222,2.0
3929223,3929223,2.0
3929224,3929224,2.0
3929225,3929225,2.0
3929226,3929226,2.0
3929227,3929227,2.0
3929228,3929228,2.0
3929229,3929229,2.0
3929230,3929230,2.0
3929231,3929231,2.0
3929232,3929232,2.0
3929233,3929233,2.0
3929234,3929234,2.0
3929235,3929235,2.0
3929236,3929236,2.0
3929237,3929237,2.0
3929238,3929238,2.0
3929239,3929239,2.0
3929240,3929240,2.0
3929241,3929241,2.0
3929242,3929242,2.0
3929243,3929243,2.0
3929244,3929244,2.0
3929245,3929245,2.0
3929246,3929246,2.0
3929247,3929247,2.0
3929248,3929248,2.0
3929249,3929249,2.0
3929250,3929250,2.0
3929251,3929251,2.0
3929252,3929252,2.0
3929253,3929253,2.0
3929254,3929254,2.0
3929255,3929255,2.0
3929256,3929256,2.0
3929257,3929257,2.0
3929258,3929258,2.0
3929259,3929259,2.0
3929260,3929260,2.0
3929261,3929261,2.0
3929262,3929262,2.0
3929263,3929263,2.0
3929264,3929264,2.0
3929265,3929265,2.0
3929266,3929266,2.0
3929267,3929267,2.0
3929268,3929268,2.0
3929269,3929269,2.0
3929270,3929270,2.0
3929271,3929271,2.0
3929272,3929272,2.0
3929273,3929273,2.0
3929274,3929274,2.0
3929275,3929275,2.0
3929276,3929276,2.0
3929277,3929277,2.0
3929278,3929278,2.0
3929279,3929279,2.0
3929280,3929280,2.0
3929281,3929281,2.0
3929282,3929282,2.0
3929283,3929283,2.0
3929284,3929284,2.0
3929285,3929285,2.0
3929286,3929286,2.0
3929287,3929287,2.0
3929288,3929288,2.0
3929289,3929289,2.0
3929290,3929290,2.0
3929291,3929291,2.0
3929292,3929292,2.0
3929293,3929293,2.0
3929294,3929294,2.0
3929295,3929295,2.0
3929296,3929296,2.0
3929297,3929297,2.0
3929298,3929298,2.0
3929299,3929299,2.0
3929300,3929300,2.0
3929301,3929301,2.0
3929302,3929302,2.0
3929303,3929303,2.0
3929304,3929304,2.0
3929305,3929305,2.0
3929306,3929306,2.0
3929307,3929307,2.0
3929308,3929308,2.0
3929309,3929309,2.0
3929310,3929310,2.0
3929311,3929311,2.0
3929312,3929312,2.0
3929313,3929313,2.0
3929314,3929314,2.0
3929315,3929315,2.0
3929316,3929316,2.0
3929317,3929317,2.0
3929318,3929318,2.0
3929319,3929319,2.0
3929320,3929320,2.0
3929321,3929321,2.0
3929322,3929322,2.0
3929323,3929323,2.0
3929324,3929324,2.0
3929325,3929325,2.0
3929326,3929326,2.0
3929327,3929327,2.0
3929328,3929328,2.0
3929329,3929329,2.0
3929330,3929330,2.0
3929331,3929331,2.0
3929332,3929332,2.0
3929333,3929333,2.0
3929334,3929334,2.0
3929335,3929335,2.0
3929336,3929336,2.0
3929337,3929337,2.0
3929338,3929338,2.0
3929339,3929339,2.0
3929340,3929340,2.0
3929341,3929341,2.0
3929342,3929342,2.0
3929343,3929343,2.0
3929344,3929344,2.0
3929345,3929345,2.0
3929346,3929346,2.0
3929347,3929347,2.0
3929348,3929348,2.0
3929349,3929349,2.0
3929350,3929350,2.0
3929351,3929351,2.0
3929352,3929352,2.0
3929353,3929353,2.0
3929354,3929354,2.0
3929355,3929355,2.0
3929356,3929356,2.0
3929357,3929357,2.0
3929358,3929358,2.0
3929359,3929359,2.0
3929360,3929360,2.0
3929361,3929361,2.0
3929362,3929362,2.0
3929363,3929363,2.0
3929364,3929364,2.0
3929365,3929365,2.0
3929366,3929366,2.0
3929367,3929367,2.0
3929368,3929368,2.0
3929369,3929369,2.0
3929370,3929370,2.0
3929371,3929371,2.0
3929372,3929372,2.0
3929373,3929373,2.0
3929374,3929374,2.0
3929375,3929375,2.0
3929376,3929376,2.0
3929377,3929377,2.0
3929378,3929378,2.0
3929379,3929379,2.0
3929380,3929380,2.0
3929381,3929381,2.0
3929382,3929382,2.0
3929383,3929383,2.0
3929384,3929384,2.0
3929385,3929385,2.0
3929386,3929386,2.0
3929387,3929387,2.0
3929388,3929388,2.0
3929389,3929389,2.0
3929390,3929390,2.0
3929391,3929391,2.0
3929392,3929392,2.0
3929393,3929393,2.0
3929394,3929394,2.0
3929395,3929395,2.0
3929396,3929396,2.0
3929397,3929397,2.0
3929398,3929398,2.0
3929399,3929399,2.0
3929400,3929400,2.0
3929401,3929401,2.0
3929402,3929402,2.0
3929403,3929403,2.0
3929404,3929404,2.0
3929405,3929405,2.0
3929406,3929406,2.0
3929407,3929407,2.0
3929408,3929408,2.0
3929409,3929409,2.0
3929410,3929410,2.0
3929411,3929411,2.0
3929412,3929412,2.0
3929413,3929413,2.0
3929414,3929414,2.0
3929415,3929415,2.0
3929416,3929416,2.0
3929417,3929417,2.0
3929418,3929418,2.0
3929419,3929419,2.0
3929420,3929420,2.0
3929421,3929421,2.0
3929422,3929422,2.0
3929423,3929423,2.0
3929424,3929424,2.0
3929425,3929425,2.0
3929426,3929426,2.0
3929427,3929427,2.0
3929428,3929428,2.0
3929429,3929429,2.0
3929430,3929430,2.0
3929431,3929431,2.0
3929432,3929432,2.0
3929433,3929433,2.0
3929434,3929434,2.0
3929435,3929435,2.0
3929436,3929436,2.0
3929437,3929437,2.0
3929438,3929438,2.0
3929439,3929439,2.0
3929440,3929440,2.0
3929441,3929441,2.0
3929442,3929442,2.0
3929443,3929443,2.0
3929444,3929444,2.0
3929445,3929445,2.0
3929446,3929446,2.0
3929447,3929447,2.0
3929448,3929448,2.0
3929449,3929449,2.0
3929450,3929450,2.0
3929451,3929451,2.0
3929452,3929452,2.0
3929453,3929453,2.0
3929454,3929454,2.0
3929455,3929455,2.0
3929456,3929456,2.0
3929457,3929457,2.0
3929458,3929458,2.0
3929459,3929459,2.0
3929460,3929460,2.0
3929461,3929461,2.0
3929462,3929462,2.0
3929463,3929463,2.0
3929464,3929464,2.0
3929465,3929465,2.0
3929466,3929466,2.0
3929467,3929467,2.0
3929468,3929468,2.0
3929469,3929469,2.0
3929470,3929470,2.0
3929471,3929471,2.0
3929472,3929472,2.0
3929473,3929473,2.0
3929474,3929474,2.0
3929475,3929475,2.0
3929476,3929476,2.0
3929477,3929477,2.0
3929478,3929478,2.0
3929479,3929479,2.0
3929480,3929480,2.0
3929481,3929481,2.0
3929482,3929482,2.0
3929483,3929483,2.0
3929484,3929484,2.0
3929485,3929485,2.0
3929486,3929486,2.0
3929487,3929487,2.0
3929488,3929488,2.0
3929489,3929489,2.0
3929490,3929490,2.0
3929491,3929491,2.0
3929492,3929492,2.0
3929493,3929493,2.0
3929494,3929494,2.0
3929495,3929495,2.0
3929496,3929496,2.0
3929497,3929497,2.0
3929498,3929498,2.0
3929499,3929499,2.0
3929500,3929500,2.0
3929501,3929501,2.0
3929502,3929502,2.0
3929503,3929503,2.0
3929504,3929504,2.0
3929505,3929505,2.0
3929506,3929506,2.0
3929507,3929507,2.0
3929508,3929508,2.0
3929509,3929509,2.0
3929510,3929510,2.0
3929511,3929511,2.0
3929512,3929512,2.0
3929513,3929513,2.0
3929514,3929514,2.0
3929515,3929515,2.0
3929516,3929516,2.0
3929517,3929517,2.0
3929518,3929518,2.0
3929519,3929519,2.0
3929520,3929520,2.0
3929521,3929521,2.0
3929522,3929522,2.0
3929523,3929523,2.0
3929524,3929524,2.0
3929525,3929525,2.0
3929526,3929526,2.0
3929527,3929527,2.0
3929528,3929528,2.0
3929529,3929529,2.0
3929530,3929530,2.0
3929531,3929531,2.0
3929532,3929532,2.0
3929533,3929533,2.0
3929534,3929534,2.0
3929535,3929535,2.0
3929536,3929536,2.0
3929537,3929537,2.0
3929538,3929538,2.0
3929539,3929539,2.0
3929540,3929540,2.0
3929541,3929541,2.0
3929542,3929542,2.0
3929543,3929543,2.0
3929544,3929544,2.0
3929545,3929545,2.0
3929546,3929546,2.0
3929547,3929547,2.0
3929548,3929548,2.0
3929549,3929549,2.0
3929550,3929550,2.0
3929551,3929551,2.0
3929552,3929552,2.0
3929553,3929553,2.0
3929554,3929554,2.0
3929555,3929555,2.0
3929556,3929556,2.0
3929557,3929557,2.0
3929558,3929558,2.0
3929559,3929559,2.0
3929560,3929560,2.0
3929561,3929561,2.0
3929562,3929562,2.0
3929563,3929563,2.0
3929564,3929564,2.0
3929565,3929565,2.0
3929566,3929566,2.0
3929567,3929567,2.0
3929568,3929568,2.0
3929569,3929569,2.0
3929570,3929570,2.0
3929571,3929571,2.0
3929572,3929572,2.0
3929573,3929573,2.0
3929574,3929574,2.0
3929575,3929575,2.0
3929576,3929576,2.0
3929577,3929577,2.0
3929578,3929578,2.0
3929579,3929579,2.0
3929580,3929580,2.0
3929581,3929581,2.0
3929582,3929582,2.0
3929583,3929583,2.0
3929584,3929584,2.0
3929585,3929585,2.0
3929586,3929586,2.0
3929587,3929587,2.0
3929588,3929588,2.0
3929589,3929589,2.0
3929590,3929590,2.0
3929591,3929591,2.0
3929592,3929592,2.0
3929593,3929593,2.0
3929594,3929594,2.0
3929595,3929595,2.0
3929596,3929596,2.0
3929597,3929597,2.0
3929598,3929598,2.0
3929599,3929599,2.0
3929600,3929600,2.0
3929601,3929601,2.0
3929602,3929602,2.0
3929603,3929603,2.0
3929604,3929604,2.0
3929605,3929605,2.0
3929606,3929606,2.0
3929607,3929607,2.0
3929608,3929608,2.0
3929609,3929609,2.0
3929610,3929610,2.0
3929611,3929611,2.0
3929612,3929612,2.0
3929613,3929613,2.0
3929614,3929614,2.0
3929615,3929615,2.0
3929616,3929616,2.0
3929617,3929617,2.0
3929618,3929618,2.0
3929619,3929619,2.0
3929620,3929620,2.0
3929621,3929621,2.0
3929622,3929622,2.0
3929623,3929623,2.0
3929624,3929624,2.0
3929625,3929625,2.0
3929626,3929626,2.0
3929627,3929627,2.0
3929628,3929628,2.0
3929629,3929629,2.0
3929630,3929630,2.0
3929631,3929631,2.0
3929632,3929632,2.0
3929633,3929633,2.0
3929634,3929634,2.0
3929635,3929635,2.0
3929636,3929636,2.0
3929637,3929637,2.0
3929638,3929638,2.0
3929639,3929639,2.0
3929640,3929640,2.0
3929641,3929641,2.0
3929642,3929642,2.0
3929643,3929643,2.0
3929644,3929644,2.0
3929645,3929645,2.0
3929646,3929646,2.0
3929647,3929647,2.0
3929648,3929648,2.0
3929649,3929649,2.0
3929650,3929650,2.0
3929651,3929651,2.0
3929652,3929652,2.0
3929653,3929653,2.0
3929654,3929654,2.0
3929655,3929655,2.0
3929656,3929656,2.0
3929657,3929657,2.0
3929658,3929658,2.0
3929659,3929659,2.0
3929660,3929660,2.0
3929661,3929661,2.0
3929662,3929662,2.0
3929663,3929663,2.0
3929664,3929664,2.0
3929665,3929665,2.0
3929666,3929666,2.0
3929667,3929667,2.0
3929668,3929668,2.0
3929669,3929669,2.0
3929670,3929670,2.0
3929671,3929671,2.0
3929672,3929672,2.0
3929673,3929673,2.0
3929674,3929674,2.0
3929675,3929675,2.0
3929676,3929676,2.0
3929677,3929677,2.0
3929678,3929678,2.0
3929679,3929679,2.0
3929680,3929680,2.0
3929681,3929681,2.0
3929682,3929682,2.0
3929683,3929683,2.0
3929684,3929684,2.0
3929685,3929685,2.0
3929686,3929686,2.0
3929687,3929687,2.0
3929688,3929688,2.0
3929689,3929689,2.0
3929690,3929690,2.0
3929691,3929691,2.0
3929692,3929692,2.0
3929693,3929693,2.0
3929694,3929694,2.0
3929695,3929695,2.0
3929696,3929696,2.0
3929697,3929697,2.0
3929698,3929698,2.0
3929699,3929699,2.0
3929700,3929700,2.0
3929701,3929701,2.0
3929702,3929702,2.0
3929703,3929703,2.0
3929704,3929704,2.0
3929705,3929705,2.0
3929706,3929706,2.0
3929707,3929707,2.0
3929708,3929708,2.0
3929709,3929709,2.0
3929710,3929710,2.0
3929711,3929711,2.0
3929712,3929712,2.0
3929713,3929713,2.0
3929714,3929714,2.0
3929715,3929715,2.0
3929716,3929716,2.0
3929717,3929717,2.0
3929718,3929718,2.0
3929719,3929719,2.0
3929720,3929720,2.0
3929721,3929721,2.0
3929722,3929722,2.0
3929723,3929723,2.0
3929724,3929724,2.0
3929725,3929725,2.0
3929726,3929726,2.0
3929727,3929727,2.0
3929728,3929728,2.0
3929729,3929729,2.0
3929730,3929730,2.0
3929731,3929731,2.0
3929732,3929732,2.0
3929733,3929733,2.0
3929734,3929734,2.0
3929735,3929735,2.0
3929736,3929736,2.0
3929737,3929737,2.0
3929738,3929738,2.0
3929739,3929739,2.0
3929740,3929740,2.0
3929741,3929741,2.0
3929742,3929742,2.0
3929743,3929743,2.0
3929744,3929744,2.0
3929745,3929745,2.0
3929746,3929746,2.0
3929747,3929747,2.0
3929748,3929748,2.0
3929749,3929749,2.0
3929750,3929750,2.0
3929751,3929751,2.0
3929752,3929752,2.0
3929753,3929753,2.0
3929754,3929754,2.0
3929755,3929755,2.0
3929756,3929756,2.0
3929757,3929757,2.0
3929758,3929758,2.0
3929759,3929759,2.0
3929760,3929760,2.0
3929761,3929761,2.0
3929762,3929762,2.0
3929763,3929763,2.0
3929764,3929764,2.0
3929765,3929765,2.0
3929766,3929766,2.0
3929767,3929767,2.0
3929768,3929768,2.0
3929769,3929769,2.0
3929770,3929770,2.0
3929771,3929771,2.0
3929772,3929772,2.0
3929773,3929773,2.0
3929774,3929774,2.0
3929775,3929775,2.0
3929776,3929776,2.0
3929777,3929777,2.0
3929778,3929778,2.0
3929779,3929779,2.0
3929780,3929780,2.0
3929781,3929781,2.0
3929782,3929782,2.0
3929783,3929783,2.0
3929784,3929784,2.0
3929785,3929785,2.0
3929786,3929786,2.0
3929787,3929787,2.0
3929788,3929788,2.0
3929789,3929789,2.0
3929790,3929790,2.0
3929791,3929791,2.0
3929792,3929792,2.0
3929793,3929793,2.0
3929794,3929794,2.0
3929795,3929795,2.0
3929796,3929796,2.0
3929797,3929797,2.0
3929798,3929798,2.0
3929799,3929799,2.0
3929800,3929800,2.0
3929801,3929801,2.0
3929802,3929802,2.0
3929803,3929803,2.0
3929804,3929804,2.0
3929805,3929805,2.0
3929806,3929806,2.0
3929807,3929807,2.0
3929808,3929808,2.0
3929809,3929809,2.0
3929810,3929810,2.0
3929811,3929811,2.0
3929812,3929812,2.0
3929813,3929813,2.0
3929814,3929814,2.0
3929815,3929815,2.0
3929816,3929816,2.0
3929817,3929817,2.0
3929818,3929818,2.0
3929819,3929819,2.0
3929820,3929820,2.0
3929821,3929821,2.0
3929822,3929822,2.0
3929823,3929823,2.0
3929824,3929824,2.0
3929825,3929825,2.0
3929826,3929826,2.0
3929827,3929827,2.0
3929828,3929828,2.0
3929829,3929829,2.0
3929830,3929830,2.0
3929831,3929831,2.0
3929832,3929832,2.0
3929833,3929833,2.0
3929834,3929834,2.0
3929835,3929835,2.0
3929836,3929836,2.0
3929837,3929837,2.0
3929838,3929838,2.0
3929839,3929839,2.0
3929840,3929840,2.0
3929841,3929841,2.0
3929842,3929842,2.0
3929843,3929843,2.0
3929844,3929844,2.0
3929845,3929845,2.0
3929846,3929846,2.0
3929847,3929847,2.0
3929848,3929848,2.0
3929849,3929849,2.0
3929850,3929850,2.0
3929851,3929851,2.0
3929852,3929852,2.0
3929853,3929853,2.0
3929854,3929854,2.0
3929855,3929855,2.0
3929856,3929856,2.0
3929857,3929857,2.0
3929858,3929858,2.0
3929859,3929859,2.0
3929860,3929860,2.0
3929861,3929861,2.0
3929862,3929862,2.0
3929863,3929863,2.0
3929864,3929864,2.0
3929865,3929865,2.0
3929866,3929866,2.0
3929867,3929867,2.0
3929868,3929868,2.0
3929869,3929869,2.0
3929870,3929870,2.0
3929871,3929871,2.0
3929872,3929872,2.0
3929873,3929873,2.0
3929874,3929874,2.0
3929875,3929875,2.0
3929876,3929876,2.0
3929877,3929877,2.0
3929878,3929878,2.0
3929879,3929879,3.0
3929880,3929880,2.0
3929881,3929881,2.0
3929882,3929882,2.0
3929883,3929883,2.0
3929884,3929884,2.0
3929885,3929885,2.0
3929886,3929886,2.0
3929887,3929887,2.0
3929888,3929888,2.0
3929889,3929889,2.0
3929890,3929890,2.0
3929891,3929891,2.0
3929892,3929892,2.0
3929893,3929893,2.0
3929894,3929894,2.0
3929895,3929895,2.0
3929896,3929896,2.0
3929897,3929897,2.0
3929898,3929898,2.0
3929899,3929899,2.0
3929900,3929900,2.0
3929901,3929901,2.0
3929902,3929902,2.0
3929903,3929903,2.0
3929904,3929904,2.0
3929905,3929905,2.0
3929906,3929906,2.0
3929907,3929907,2.0
3929908,3929908,2.0
3929909,3929909,2.0
3929910,3929910,2.0
3929911,3929911,2.0
3929912,3929912,2.0
3929913,3929913,2.0
3929914,3929914,2.0
3929915,3929915,2.0
3929916,3929916,2.0
3929917,3929917,2.0
3929918,3929918,2.0
3929919,3929919,2.0
3929920,3929920,2.0
3929921,3929921,2.0
3929922,3929922,2.0
3929923,3929923,2.0
3929924,3929924,2.0
3929925,3929925,2.0
3929926,3929926,2.0
3929927,3929927,2.0
3929928,3929928,2.0
3929929,3929929,2.0
3929930,3929930,2.0
3929931,3929931,2.0
3929932,3929932,2.0
3929933,3929933,2.0
3929934,3929934,2.0
3929935,3929935,2.0
3929936,3929936,2.0
3929937,3929937,2.0
3929938,3929938,2.0
3929939,3929939,2.0
3929940,3929940,2.0
3929941,3929941,2.0
3929942,3929942,2.0
3929943,3929943,2.0
3929944,3929944,2.0
3929945,3929945,2.0
3929946,3929946,2.0
3929947,3929947,2.0
3929948,3929948,2.0
3929949,3929949,2.0
3929950,3929950,2.0
3929951,3929951,2.0
3929952,3929952,2.0
3929953,3929953,2.0
3929954,3929954,2.0
3929955,3929955,2.0
3929956,3929956,2.0
3929957,3929957,2.0
3929958,3929958,2.0
3929959,3929959,2.0
3929960,3929960,2.0
3929961,3929961,2.0
3929962,3929962,2.0
3929963,3929963,2.0
3929964,3929964,2.0
3929965,3929965,2.0
3929966,3929966,2.0
3929967,3929967,2.0
3929968,3929968,2.0
3929969,3929969,2.0
3929970,3929970,2.0
3929971,3929971,2.0
3929972,3929972,2.0
3929973,3929973,2.0
3929974,3929974,2.0
3929975,3929975,2.0
3929976,3929976,2.0
3929977,3929977,2.0
3929978,3929978,2.0
3929979,3929979,2.0
3929980,3929980,2.0
3929981,3929981,2.0
3929982,3929982,2.0
3929983,3929983,2.0
3929984,3929984,2.0
3929985,3929985,2.0
3929986,3929986,2.0
3929987,3929987,2.0
3929988,3929988,2.0
3929989,3929989,2.0
3929990,3929990,2.0
3929991,3929991,2.0
3929992,3929992,2.0
3929993,3929993,2.0
3929994,3929994,2.0
3929995,3929995,2.0
3929996,3929996,2.0
3929997,3929997,2.0
3929998,3929998,2.0
3929999,3929999,2.0
3930000,3930000,2.0
3930001,3930001,2.0
3930002,3930002,2.0
3930003,3930003,2.0
3930004,3930004,2.0
3930005,3930005,2.0
3930006,3930006,2.0
3930007,3930007,2.0
3930008,3930008,2.0
3930009,3930009,2.0
3930010,3930010,2.0
3930011,3930011,2.0
3930012,3930012,2.0
3930013,3930013,2.0
3930014,3930014,2.0
3930015,3930015,2.0
3930016,3930016,2.0
3930017,3930017,2.0
3930018,3930018,2.0
3930019,3930019,2.0
3930020,3930020,2.0
3930021,3930021,2.0
3930022,3930022,2.0
3930023,3930023,3.0
3930024,3930024,3.0
3930025,3930025,2.0
3930026,3930026,3.0
3930027,3930027,3.0
3930028,3930028,3.0
3930029,3930029,3.0
3930030,3930030,3.0
3930031,3930031,3.0
3930032,3930032,3.0
3930033,3930033,3.0
3930034,3930034,3.0
3930035,3930035,3.0
3930036,3930036,3.0
3930037,3930037,3.0
3930038,3930038,3.0
3930039,3930039,3.0
3930040,3930040,3.0
3930041,3930041,3.0
3930042,3930042,3.0
3930043,3930043,3.0
3930044,3930044,3.0
3930045,3930045,3.0
3930046,3930046,3.0
3930047,3930047,3.0
3930048,3930048,3.0
3930049,3930049,3.0
3930050,3930050,3.0
3930051,3930051,3.0
3930052,3930052,3.0
3930053,3930053,3.0
3930054,3930054,3.0
3930055,3930055,3.0
3930056,3930056,3.0
3930057,3930057,3.0
3930058,3930058,2.0
3930059,3930059,3.0
3930060,3930060,3.0
3930061,3930061,3.0
3930062,3930062,3.0
3930063,3930063,3.0
3930064,3930064,3.0
3930065,3930065,3.0
3930066,3930066,3.0
3930067,3930067,3.0
3930068,3930068,3.0
3930069,3930069,3.0
3930070,3930070,3.0
3930071,3930071,2.0
3930072,3930072,3.0
3930073,3930073,3.0
3930074,3930074,3.0
3930075,3930075,3.0
3930076,3930076,3.0
3930077,3930077,3.0
3930078,3930078,3.0
3930079,3930079,3.0
3930080,3930080,3.0
3930081,3930081,3.0
3930082,3930082,3.0
3930083,3930083,3.0
3930084,3930084,3.0
3930085,3930085,3.0
3930086,3930086,3.0
3930087,3930087,3.0
3930088,3930088,3.0
3930089,3930089,3.0
3930090,3930090,3.0
3930091,3930091,3.0
3930092,3930092,3.0
3930093,3930093,3.0
3930094,3930094,3.0
3930095,3930095,3.0
3930096,3930096,3.0
3930097,3930097,3.0
3930098,3930098,2.0
3930099,3930099,2.0
3930100,3930100,2.0
3930101,3930101,2.0
3930102,3930102,2.0
3930103,3930103,2.0
3930104,3930104,2.0
3930105,3930105,2.0
3930106,3930106,2.0
3930107,3930107,2.0
3930108,3930108,2.0
3930109,3930109,2.0
3930110,3930110,2.0
3930111,3930111,2.0
3930112,3930112,2.0
3930113,3930113,2.0
3930114,3930114,2.0
3930115,3930115,2.0
3930116,3930116,2.0
3930117,3930117,2.0
3930118,3930118,2.0
3930119,3930119,2.0
3930120,3930120,2.0
3930121,3930121,2.0
3930122,3930122,2.0
3930123,3930123,2.0
3930124,3930124,2.0
3930125,3930125,2.0
3930126,3930126,2.0
3930127,3930127,2.0
3930128,3930128,2.0
3930129,3930129,2.0
3930130,3930130,2.0
3930131,3930131,2.0
3930132,3930132,2.0
3930133,3930133,2.0
3930134,3930134,2.0
3930135,3930135,2.0
3930136,3930136,2.0
3930137,3930137,2.0
3930138,3930138,2.0
3930139,3930139,2.0
3930140,3930140,2.0
3930141,3930141,2.0
3930142,3930142,2.0
3930143,3930143,2.0
3930144,3930144,2.0
3930145,3930145,2.0
3930146,3930146,2.0
3930147,3930147,2.0
3930148,3930148,2.0
3930149,3930149,2.0
3930150,3930150,2.0
3930151,3930151,2.0
3930152,3930152,2.0
3930153,3930153,2.0
3930154,3930154,2.0
3930155,3930155,2.0
3930156,3930156,2.0
3930157,3930157,2.0
3930158,3930158,2.0
3930159,3930159,2.0
3930160,3930160,2.0
3930161,3930161,2.0
3930162,3930162,2.0
3930163,3930163,2.0
3930164,3930164,2.0
3930165,3930165,2.0
3930166,3930166,2.0
3930167,3930167,2.0
3930168,3930168,2.0
3930169,3930169,2.0
3930170,3930170,2.0
3930171,3930171,2.0
3930172,3930172,2.0
3930173,3930173,2.0
3930174,3930174,2.0
3930175,3930175,2.0
3930176,3930176,2.0
3930177,3930177,2.0
3930178,3930178,2.0
3930179,3930179,2.0
3930180,3930180,2.0
3930181,3930181,2.0
3930182,3930182,2.0
3930183,3930183,2.0
3930184,3930184,2.0
3930185,3930185,2.0
3930186,3930186,2.0
3930187,3930187,2.0
3930188,3930188,2.0
3930189,3930189,2.0
3930190,3930190,2.0
3930191,3930191,2.0
3930192,3930192,2.0
3930193,3930193,2.0
3930194,3930194,2.0
3930195,3930195,2.0
3930196,3930196,2.0
3930197,3930197,2.0
3930198,3930198,2.0
3930199,3930199,2.0
3930200,3930200,2.0
3930201,3930201,2.0
3930202,3930202,2.0
3930203,3930203,2.0
3930204,3930204,2.0
3930205,3930205,2.0
3930206,3930206,2.0
3930207,3930207,2.0
3930208,3930208,2.0
3930209,3930209,2.0
3930210,3930210,2.0
3930211,3930211,2.0
3930212,3930212,2.0
3930213,3930213,2.0
3930214,3930214,2.0
3930215,3930215,2.0
3930216,3930216,2.0
3930217,3930217,2.0
3930218,3930218,2.0
3930219,3930219,2.0
3930220,3930220,2.0
3930221,3930221,2.0
3930222,3930222,2.0
3930223,3930223,2.0
