,Unnamed: 0,dishwasher
3309723,3309723,14.0
3309724,3309724,13.0
3309725,3309725,14.0
3309726,3309726,16.0
3309727,3309727,17.0
3309728,3309728,18.0
3309729,3309729,19.0
3309730,3309730,18.0
3309731,3309731,14.0
3309732,3309732,12.0
3309733,3309733,13.0
3309734,3309734,13.0
3309735,3309735,13.0
3309736,3309736,14.0
3309737,3309737,15.0
3309738,3309738,17.0
3309739,3309739,17.0
3309740,3309740,19.0
3309741,3309741,18.0
3309742,3309742,15.0
3309743,3309743,13.0
3309744,3309744,13.0
3309745,3309745,13.0
3309746,3309746,13.0
3309747,3309747,13.0
3309748,3309748,14.0
3309749,3309749,16.0
3309750,3309750,17.0
3309751,3309751,19.0
3309752,3309752,19.0
3309753,3309753,18.0
3309754,3309754,14.0
3309755,3309755,13.0
3309756,3309756,13.0
3309757,3309757,13.0
3309758,3309758,13.0
3309759,3309759,14.0
3309760,3309760,14.0
3309761,3309761,16.0
3309762,3309762,17.0
3309763,3309763,20.0
3309764,3309764,18.0
3309765,3309765,17.0
3309766,3309766,14.0
3309767,3309767,13.0
3309768,3309768,13.0
3309769,3309769,13.0
3309770,3309770,14.0
3309771,3309771,15.0
3309772,3309772,17.0
3309773,3309773,17.0
3309774,3309774,19.0
3309775,3309775,18.0
3309776,3309776,16.0
3309777,3309777,13.0
3309778,3309778,13.0
3309779,3309779,13.0
3309780,3309780,14.0
3309781,3309781,13.0
3309782,3309782,14.0
3309783,3309783,16.0
3309784,3309784,17.0
3309785,3309785,19.0
3309786,3309786,19.0
3309787,3309787,17.0
3309788,3309788,13.0
3309789,3309789,2.0
3309790,3309790,2.0
3309791,3309791,2.0
3309792,3309792,2.0
3309793,3309793,2.0
3309794,3309794,2.0
3309795,3309795,2.0
3309796,3309796,2.0
3309797,3309797,2.0
3309798,3309798,2.0
3309799,3309799,2.0
3309800,3309800,2.0
3309801,3309801,2.0
3309802,3309802,2.0
3309803,3309803,2.0
3309804,3309804,2.0
3309805,3309805,2.0
3309806,3309806,2.0
3309807,3309807,2.0
3309808,3309808,2.0
3309809,3309809,2.0
3309810,3309810,2.0
3309811,3309811,2.0
3309812,3309812,2.0
3309813,3309813,2.0
3309814,3309814,2.0
3309815,3309815,2.0
3309816,3309816,2.0
3309817,3309817,2.0
3309818,3309818,2.0
3309819,3309819,2.0
3309820,3309820,2.0
3309821,3309821,2.0
3309822,3309822,2.0
3309823,3309823,2.0
3309824,3309824,2.0
3309825,3309825,2.0
3309826,3309826,2.0
3309827,3309827,2.0
3309828,3309828,2.0
3309829,3309829,2.0
3309830,3309830,2.0
3309831,3309831,2.0
3309832,3309832,2.0
3309833,3309833,2.0
3309834,3309834,2.0
3309835,3309835,2.0
3309836,3309836,2.0
3309837,3309837,2.0
3309838,3309838,2.0
3309839,3309839,2.0
3309840,3309840,2.0
3309841,3309841,2.0
3309842,3309842,2.0
3309843,3309843,2.0
3309844,3309844,2.0
3309845,3309845,2.0
3309846,3309846,2.0
3309847,3309847,2.0
3309848,3309848,2.0
3309849,3309849,2.0
3309850,3309850,2.0
3309851,3309851,2.0
3309852,3309852,2.0
3309853,3309853,2.0
3309854,3309854,2.0
3309855,3309855,2.0
3309856,3309856,2.0
3309857,3309857,2.0
3309858,3309858,2.0
3309859,3309859,2.0
3309860,3309860,2.0
3309861,3309861,2.0
3309862,3309862,2.0
3309863,3309863,2.0
3309864,3309864,2.0
3309865,3309865,2.0
3309866,3309866,2.0
3309867,3309867,2.0
3309868,3309868,2.0
3309869,3309869,2.0
3309870,3309870,2.0
3309871,3309871,2.0
3309872,3309872,2.0
3309873,3309873,2.0
3309874,3309874,2.0
3309875,3309875,2.0
3309876,3309876,2.0
3309877,3309877,2.0
3309878,3309878,2.0
3309879,3309879,2.0
3309880,3309880,2.0
3309881,3309881,2.0
3309882,3309882,2.0
3309883,3309883,2.0
3309884,3309884,2.0
3309885,3309885,2.0
3309886,3309886,2.0
3309887,3309887,2.0
3309888,3309888,2.0
3309889,3309889,2.0
3309890,3309890,2.0
3309891,3309891,2.0
3309892,3309892,2.0
3309893,3309893,2.0
3309894,3309894,2.0
3309895,3309895,2.0
3309896,3309896,2.0
3309897,3309897,2.0
3309898,3309898,2.0
3309899,3309899,2.0
3309900,3309900,2.0
3309901,3309901,2.0
3309902,3309902,2.0
3309903,3309903,2.0
3309904,3309904,2.0
3309905,3309905,2.0
3309906,3309906,2.0
3309907,3309907,2.0
3309908,3309908,2.0
3309909,3309909,2.0
3309910,3309910,2.0
3309911,3309911,2.0
3309912,3309912,2.0
3309913,3309913,2.0
3309914,3309914,2.0
3309915,3309915,2.0
3309916,3309916,2.0
3309917,3309917,2.0
3309918,3309918,2.0
3309919,3309919,2.0
3309920,3309920,2.0
3309921,3309921,2.0
3309922,3309922,2.0
3309923,3309923,2.0
3309924,3309924,2.0
3309925,3309925,2.0
3309926,3309926,2.0
3309927,3309927,2.0
3309928,3309928,2.0
3309929,3309929,2.0
3309930,3309930,2.0
3309931,3309931,2.0
3309932,3309932,2.0
3309933,3309933,2.0
3309934,3309934,2.0
3309935,3309935,2.0
3309936,3309936,2.0
3309937,3309937,2.0
3309938,3309938,2.0
3309939,3309939,2.0
3309940,3309940,2.0
3309941,3309941,2.0
3309942,3309942,2.0
3309943,3309943,2.0
3309944,3309944,2.0
3309945,3309945,2.0
3309946,3309946,2.0
3309947,3309947,2.0
3309948,3309948,2.0
3309949,3309949,2.0
3309950,3309950,2.0
3309951,3309951,2.0
3309952,3309952,2.0
3309953,3309953,2.0
3309954,3309954,2.0
3309955,3309955,2.0
3309956,3309956,2.0
3309957,3309957,2.0
3309958,3309958,2.0
3309959,3309959,2.0
3309960,3309960,2.0
3309961,3309961,2.0
3309962,3309962,2.0
3309963,3309963,2.0
3309964,3309964,2.0
3309965,3309965,2.0
3309966,3309966,2.0
3309967,3309967,2.0
3309968,3309968,2.0
3309969,3309969,2.0
3309970,3309970,2.0
3309971,3309971,2.0
3309972,3309972,2.0
3309973,3309973,2.0
3309974,3309974,2.0
3309975,3309975,2.0
3309976,3309976,2.0
3309977,3309977,2.0
3309978,3309978,2.0
3309979,3309979,2.0
3309980,3309980,2.0
3309981,3309981,2.0
3309982,3309982,2.0
3309983,3309983,2.0
3309984,3309984,2.0
3309985,3309985,2.0
3309986,3309986,2.0
3309987,3309987,2.0
3309988,3309988,2.0
3309989,3309989,2.0
3309990,3309990,2.0
3309991,3309991,2.0
3309992,3309992,2.0
3309993,3309993,2.0
3309994,3309994,2.0
3309995,3309995,2.0
3309996,3309996,2.0
3309997,3309997,2.0
3309998,3309998,2.0
3309999,3309999,2.0
3310000,3310000,2.0
3310001,3310001,2.0
3310002,3310002,2.0
3310003,3310003,2.0
3310004,3310004,2.0
3310005,3310005,2.0
3310006,3310006,2.0
3310007,3310007,2.0
3310008,3310008,2.0
3310009,3310009,2.0
3310010,3310010,2.0
3310011,3310011,2.0
3310012,3310012,2.0
3310013,3310013,2.0
3310014,3310014,2.0
3310015,3310015,2.0
3310016,3310016,2.0
3310017,3310017,2.0
3310018,3310018,2.0
3310019,3310019,2.0
3310020,3310020,2.0
3310021,3310021,2.0
3310022,3310022,2.0
3310023,3310023,2.0
3310024,3310024,2.0
3310025,3310025,2.0
3310026,3310026,2.0
3310027,3310027,2.0
3310028,3310028,2.0
3310029,3310029,2.0
3310030,3310030,2.0
3310031,3310031,2.0
3310032,3310032,2.0
3310033,3310033,2.0
3310034,3310034,2.0
3310035,3310035,2.0
3310036,3310036,2.0
3310037,3310037,2.0
3310038,3310038,2.0
3310039,3310039,2.0
3310040,3310040,2.0
3310041,3310041,2.0
3310042,3310042,2.0
3310043,3310043,2.0
3310044,3310044,2.0
3310045,3310045,2.0
3310046,3310046,2.0
3310047,3310047,2.0
3310048,3310048,2.0
3310049,3310049,2.0
3310050,3310050,2.0
3310051,3310051,2.0
3310052,3310052,2.0
3310053,3310053,2.0
3310054,3310054,2.0
3310055,3310055,2.0
3310056,3310056,2.0
3310057,3310057,2.0
3310058,3310058,2.0
3310059,3310059,2.0
3310060,3310060,2.0
3310061,3310061,2.0
3310062,3310062,2.0
3310063,3310063,2.0
3310064,3310064,2.0
3310065,3310065,2.0
3310066,3310066,2.0
3310067,3310067,2.0
3310068,3310068,2.0
3310069,3310069,2.0
3310070,3310070,2.0
3310071,3310071,2.0
3310072,3310072,2.0
3310073,3310073,2.0
3310074,3310074,2.0
3310075,3310075,2.0
3310076,3310076,2.0
3310077,3310077,2.0
3310078,3310078,2.0
3310079,3310079,2.0
3310080,3310080,2.0
3310081,3310081,2.0
3310082,3310082,2.0
3310083,3310083,2.0
3310084,3310084,2.0
3310085,3310085,2.0
3310086,3310086,2.0
3310087,3310087,2.0
3310088,3310088,2.0
3310089,3310089,2.0
3310090,3310090,2.0
3310091,3310091,2.0
3310092,3310092,2.0
3310093,3310093,2.0
3310094,3310094,2.0
3310095,3310095,2.0
3310096,3310096,2.0
3310097,3310097,2.0
3310098,3310098,2.0
3310099,3310099,2.0
3310100,3310100,2.0
3310101,3310101,2.0
3310102,3310102,2.0
3310103,3310103,2.0
3310104,3310104,2.0
3310105,3310105,2.0
3310106,3310106,2.0
3310107,3310107,2.0
3310108,3310108,2.0
3310109,3310109,2.0
3310110,3310110,2.0
3310111,3310111,2.0
3310112,3310112,2.0
3310113,3310113,2.0
3310114,3310114,2.0
3310115,3310115,2.0
3310116,3310116,2.0
3310117,3310117,2.0
3310118,3310118,2.0
3310119,3310119,2.0
3310120,3310120,2.0
3310121,3310121,2.0
3310122,3310122,2.0
3310123,3310123,2.0
3310124,3310124,2.0
3310125,3310125,2.0
3310126,3310126,2.0
3310127,3310127,2.0
3310128,3310128,2.0
3310129,3310129,2.0
3310130,3310130,2.0
3310131,3310131,2.0
3310132,3310132,2.0
3310133,3310133,2.0
3310134,3310134,2.0
3310135,3310135,2.0
3310136,3310136,2.0
3310137,3310137,2.0
3310138,3310138,2.0
3310139,3310139,2.0
3310140,3310140,2.0
3310141,3310141,2.0
3310142,3310142,2.0
3310143,3310143,2.0
3310144,3310144,2.0
3310145,3310145,2.0
3310146,3310146,2.0
3310147,3310147,2.0
3310148,3310148,2.0
3310149,3310149,2.0
3310150,3310150,2.0
3310151,3310151,2.0
3310152,3310152,2.0
3310153,3310153,2.0
3310154,3310154,2.0
3310155,3310155,2.0
3310156,3310156,2.0
3310157,3310157,2.0
3310158,3310158,2.0
3310159,3310159,2.0
3310160,3310160,2.0
3310161,3310161,2.0
3310162,3310162,2.0
3310163,3310163,2.0
3310164,3310164,2.0
3310165,3310165,2.0
3310166,3310166,2.0
3310167,3310167,2.0
3310168,3310168,2.0
3310169,3310169,2.0
3310170,3310170,2.0
3310171,3310171,2.0
3310172,3310172,2.0
3310173,3310173,2.0
3310174,3310174,2.0
3310175,3310175,2.0
3310176,3310176,2.0
3310177,3310177,2.0
3310178,3310178,2.0
3310179,3310179,2.0
3310180,3310180,2.0
3310181,3310181,2.0
3310182,3310182,2.0
3310183,3310183,2.0
3310184,3310184,2.0
3310185,3310185,2.0
3310186,3310186,2.0
3310187,3310187,2.0
3310188,3310188,2.0
3310189,3310189,2.0
3310190,3310190,2.0
3310191,3310191,2.0
3310192,3310192,2.0
3310193,3310193,2.0
3310194,3310194,2.0
3310195,3310195,2.0
3310196,3310196,2.0
3310197,3310197,2.0
3310198,3310198,2.0
3310199,3310199,2.0
3310200,3310200,2.0
3310201,3310201,2.0
3310202,3310202,2.0
3310203,3310203,2.0
3310204,3310204,2.0
3310205,3310205,2.0
3310206,3310206,2.0
3310207,3310207,2.0
3310208,3310208,2.0
3310209,3310209,2.0
3310210,3310210,2.0
3310211,3310211,2.0
3310212,3310212,2.0
3310213,3310213,2.0
3310214,3310214,2.0
3310215,3310215,2.0
3310216,3310216,2.0
3310217,3310217,2.0
3310218,3310218,2.0
3310219,3310219,2.0
3310220,3310220,2.0
3310221,3310221,2.0
3310222,3310222,2.0
3310223,3310223,2.0
3310224,3310224,2.0
3310225,3310225,2.0
3310226,3310226,2.0
3310227,3310227,2.0
3310228,3310228,2.0
3310229,3310229,2.0
3310230,3310230,2.0
3310231,3310231,2.0
3310232,3310232,2.0
3310233,3310233,2.0
3310234,3310234,2.0
3310235,3310235,2.0
3310236,3310236,2.0
3310237,3310237,2.0
3310238,3310238,2.0
3310239,3310239,2.0
3310240,3310240,2.0
3310241,3310241,2.0
3310242,3310242,2.0
3310243,3310243,2.0
3310244,3310244,2.0
3310245,3310245,2.0
3310246,3310246,2.0
3310247,3310247,2.0
3310248,3310248,2.0
3310249,3310249,2.0
3310250,3310250,2.0
3310251,3310251,2.0
3310252,3310252,2.0
3310253,3310253,2.0
3310254,3310254,2.0
3310255,3310255,2.0
3310256,3310256,2.0
3310257,3310257,2.0
3310258,3310258,2.0
3310259,3310259,2.0
3310260,3310260,2.0
3310261,3310261,2.0
3310262,3310262,2.0
3310263,3310263,2.0
3310264,3310264,2.0
3310265,3310265,2.0
3310266,3310266,2.0
3310267,3310267,2.0
3310268,3310268,2.0
3310269,3310269,2.0
3310270,3310270,2.0
3310271,3310271,2.0
3310272,3310272,2.0
3310273,3310273,2.0
3310274,3310274,2.0
3310275,3310275,2.0
3310276,3310276,2.0
3310277,3310277,2.0
3310278,3310278,2.0
3310279,3310279,2.0
3310280,3310280,2.0
3310281,3310281,2.0
3310282,3310282,2.0
3310283,3310283,2.0
3310284,3310284,2.0
3310285,3310285,2.0
3310286,3310286,2.0
3310287,3310287,2.0
3310288,3310288,2.0
3310289,3310289,2.0
3310290,3310290,2.0
3310291,3310291,2.0
3310292,3310292,2.0
3310293,3310293,2.0
3310294,3310294,2.0
3310295,3310295,2.0
3310296,3310296,2.0
3310297,3310297,2.0
3310298,3310298,2.0
3310299,3310299,2.0
3310300,3310300,2.0
3310301,3310301,2.0
3310302,3310302,2.0
3310303,3310303,2.0
3310304,3310304,2.0
3310305,3310305,2.0
3310306,3310306,2.0
3310307,3310307,2.0
3310308,3310308,2.0
3310309,3310309,2.0
3310310,3310310,2.0
3310311,3310311,2.0
3310312,3310312,2.0
3310313,3310313,2.0
3310314,3310314,2.0
3310315,3310315,2.0
3310316,3310316,2.0
3310317,3310317,2.0
3310318,3310318,2.0
3310319,3310319,2.0
3310320,3310320,2.0
3310321,3310321,2.0
3310322,3310322,2.0
3310323,3310323,2.0
3310324,3310324,2.0
3310325,3310325,2.0
3310326,3310326,2.0
3310327,3310327,2.0
3310328,3310328,2.0
3310329,3310329,2.0
3310330,3310330,2.0
3310331,3310331,2.0
3310332,3310332,2.0
3310333,3310333,2.0
3310334,3310334,2.0
3310335,3310335,2.0
3310336,3310336,2.0
3310337,3310337,2.0
3310338,3310338,2.0
3310339,3310339,2.0
3310340,3310340,2.0
3310341,3310341,2.0
3310342,3310342,2.0
3310343,3310343,2.0
3310344,3310344,2.0
3310345,3310345,2.0
3310346,3310346,2.0
3310347,3310347,2.0
3310348,3310348,2.0
3310349,3310349,2.0
3310350,3310350,2.0
3310351,3310351,2.0
3310352,3310352,2.0
3310353,3310353,2.0
3310354,3310354,2.0
3310355,3310355,2.0
3310356,3310356,2.0
3310357,3310357,2.0
3310358,3310358,2.0
3310359,3310359,2.0
3310360,3310360,2.0
3310361,3310361,2.0
3310362,3310362,2.0
3310363,3310363,2.0
3310364,3310364,2.0
3310365,3310365,2.0
3310366,3310366,2.0
3310367,3310367,2.0
3310368,3310368,2.0
3310369,3310369,2.0
3310370,3310370,2.0
3310371,3310371,2.0
3310372,3310372,2.0
3310373,3310373,2.0
3310374,3310374,2.0
3310375,3310375,2.0
3310376,3310376,2.0
3310377,3310377,2.0
3310378,3310378,2.0
3310379,3310379,2.0
3310380,3310380,2.0
3310381,3310381,2.0
3310382,3310382,2.0
3310383,3310383,2.0
3310384,3310384,2.0
3310385,3310385,2.0
3310386,3310386,2.0
3310387,3310387,2.0
3310388,3310388,2.0
3310389,3310389,2.0
3310390,3310390,2.0
3310391,3310391,2.0
3310392,3310392,2.0
3310393,3310393,2.0
3310394,3310394,2.0
3310395,3310395,2.0
3310396,3310396,2.0
3310397,3310397,2.0
3310398,3310398,2.0
3310399,3310399,2.0
3310400,3310400,2.0
3310401,3310401,2.0
3310402,3310402,2.0
3310403,3310403,2.0
3310404,3310404,2.0
3310405,3310405,2.0
3310406,3310406,2.0
3310407,3310407,2.0
3310408,3310408,2.0
3310409,3310409,2.0
3310410,3310410,2.0
3310411,3310411,2.0
3310412,3310412,2.0
3310413,3310413,2.0
3310414,3310414,2.0
3310415,3310415,2.0
3310416,3310416,2.0
3310417,3310417,2.0
3310418,3310418,2.0
3310419,3310419,2.0
3310420,3310420,2.0
3310421,3310421,2.0
3310422,3310422,2.0
3310423,3310423,2.0
3310424,3310424,2.0
3310425,3310425,2.0
3310426,3310426,2.0
3310427,3310427,2.0
3310428,3310428,2.0
3310429,3310429,2.0
3310430,3310430,2.0
3310431,3310431,2.0
3310432,3310432,2.0
3310433,3310433,2.0
3310434,3310434,2.0
3310435,3310435,2.0
3310436,3310436,2.0
3310437,3310437,2.0
3310438,3310438,2.0
3310439,3310439,2.0
3310440,3310440,2.0
3310441,3310441,2.0
3310442,3310442,2.0
3310443,3310443,2.0
3310444,3310444,2.0
3310445,3310445,2.0
3310446,3310446,2.0
3310447,3310447,2.0
3310448,3310448,2.0
3310449,3310449,2.0
3310450,3310450,2.0
3310451,3310451,2.0
3310452,3310452,2.0
3310453,3310453,2.0
3310454,3310454,2.0
3310455,3310455,2.0
3310456,3310456,2.0
3310457,3310457,2.0
3310458,3310458,2.0
3310459,3310459,2.0
3310460,3310460,2.0
3310461,3310461,2.0
3310462,3310462,2.0
3310463,3310463,2.0
3310464,3310464,2.0
3310465,3310465,2.0
3310466,3310466,2.0
3310467,3310467,2.0
3310468,3310468,2.0
3310469,3310469,2.0
3310470,3310470,2.0
3310471,3310471,2.0
3310472,3310472,2.0
3310473,3310473,2.0
3310474,3310474,2.0
3310475,3310475,2.0
3310476,3310476,2.0
3310477,3310477,2.0
3310478,3310478,2.0
3310479,3310479,2.0
3310480,3310480,2.0
3310481,3310481,2.0
3310482,3310482,2.0
3310483,3310483,2.0
3310484,3310484,2.0
3310485,3310485,2.0
3310486,3310486,2.0
3310487,3310487,2.0
3310488,3310488,2.0
3310489,3310489,2.0
3310490,3310490,2.0
3310491,3310491,2.0
3310492,3310492,2.0
3310493,3310493,2.0
3310494,3310494,2.0
3310495,3310495,2.0
3310496,3310496,2.0
3310497,3310497,2.0
3310498,3310498,2.0
3310499,3310499,2.0
3310500,3310500,2.0
3310501,3310501,2.0
3310502,3310502,2.0
3310503,3310503,2.0
3310504,3310504,2.0
3310505,3310505,2.0
3310506,3310506,2.0
3310507,3310507,2.0
3310508,3310508,2.0
3310509,3310509,2.0
3310510,3310510,2.0
3310511,3310511,2.0
3310512,3310512,2.0
3310513,3310513,2.0
3310514,3310514,2.0
3310515,3310515,2.0
3310516,3310516,2.0
3310517,3310517,2.0
3310518,3310518,2.0
3310519,3310519,2.0
3310520,3310520,2.0
3310521,3310521,2.0
3310522,3310522,2.0
3310523,3310523,2.0
3310524,3310524,2.0
3310525,3310525,2.0
3310526,3310526,2.0
3310527,3310527,2.0
3310528,3310528,2.0
3310529,3310529,2.0
3310530,3310530,2.0
3310531,3310531,2.0
3310532,3310532,2.0
3310533,3310533,2.0
3310534,3310534,2.0
3310535,3310535,2.0
3310536,3310536,2.0
3310537,3310537,2.0
3310538,3310538,2.0
3310539,3310539,2.0
3310540,3310540,2.0
3310541,3310541,2.0
3310542,3310542,2.0
3310543,3310543,2.0
3310544,3310544,2.0
3310545,3310545,2.0
3310546,3310546,2.0
3310547,3310547,2.0
3310548,3310548,2.0
3310549,3310549,2.0
3310550,3310550,2.0
3310551,3310551,2.0
3310552,3310552,2.0
3310553,3310553,2.0
3310554,3310554,2.0
3310555,3310555,2.0
3310556,3310556,2.0
3310557,3310557,2.0
3310558,3310558,2.0
3310559,3310559,2.0
3310560,3310560,2.0
3310561,3310561,2.0
3310562,3310562,2.0
3310563,3310563,2.0
3310564,3310564,2.0
3310565,3310565,2.0
3310566,3310566,2.0
3310567,3310567,2.0
3310568,3310568,2.0
3310569,3310569,2.0
3310570,3310570,2.0
3310571,3310571,2.0
3310572,3310572,2.0
3310573,3310573,2.0
3310574,3310574,2.0
3310575,3310575,2.0
3310576,3310576,2.0
3310577,3310577,2.0
3310578,3310578,2.0
3310579,3310579,2.0
3310580,3310580,2.0
3310581,3310581,2.0
3310582,3310582,2.0
3310583,3310583,2.0
3310584,3310584,2.0
3310585,3310585,2.0
3310586,3310586,2.0
3310587,3310587,2.0
3310588,3310588,2.0
3310589,3310589,2.0
3310590,3310590,2.0
3310591,3310591,2.0
3310592,3310592,2.0
3310593,3310593,2.0
3310594,3310594,2.0
3310595,3310595,2.0
3310596,3310596,2.0
3310597,3310597,2.0
3310598,3310598,2.0
3310599,3310599,2.0
3310600,3310600,2.0
3310601,3310601,2.0
3310602,3310602,2.0
3310603,3310603,2.0
3310604,3310604,2.0
3310605,3310605,2.0
3310606,3310606,2.0
3310607,3310607,2.0
3310608,3310608,2.0
3310609,3310609,2.0
3310610,3310610,2.0
3310611,3310611,2.0
3310612,3310612,2.0
3310613,3310613,2.0
3310614,3310614,2.0
3310615,3310615,2.0
3310616,3310616,2.0
3310617,3310617,2.0
3310618,3310618,2.0
3310619,3310619,2.0
3310620,3310620,2.0
3310621,3310621,2.0
3310622,3310622,2.0
3310623,3310623,2.0
3310624,3310624,2.0
3310625,3310625,2.0
3310626,3310626,2.0
3310627,3310627,2.0
3310628,3310628,2.0
3310629,3310629,2.0
3310630,3310630,2.0
3310631,3310631,2.0
3310632,3310632,2.0
3310633,3310633,2.0
3310634,3310634,2.0
3310635,3310635,2.0
3310636,3310636,2.0
3310637,3310637,2.0
3310638,3310638,2.0
3310639,3310639,2.0
3310640,3310640,2.0
3310641,3310641,2.0
3310642,3310642,2.0
3310643,3310643,2.0
3310644,3310644,2.0
3310645,3310645,2.0
3310646,3310646,2.0
3310647,3310647,2.0
3310648,3310648,2.0
3310649,3310649,2.0
3310650,3310650,2.0
3310651,3310651,2.0
3310652,3310652,2.0
3310653,3310653,2.0
3310654,3310654,2.0
3310655,3310655,2.0
3310656,3310656,2.0
3310657,3310657,2.0
3310658,3310658,2.0
3310659,3310659,2.0
3310660,3310660,2.0
3310661,3310661,2.0
3310662,3310662,2.0
3310663,3310663,2.0
3310664,3310664,2.0
3310665,3310665,2.0
3310666,3310666,2.0
3310667,3310667,2.0
3310668,3310668,2.0
3310669,3310669,2.0
3310670,3310670,2.0
3310671,3310671,2.0
3310672,3310672,2.0
3310673,3310673,2.0
3310674,3310674,2.0
3310675,3310675,2.0
3310676,3310676,2.0
3310677,3310677,2.0
3310678,3310678,2.0
3310679,3310679,2.0
3310680,3310680,2.0
3310681,3310681,2.0
3310682,3310682,2.0
3310683,3310683,2.0
3310684,3310684,2.0
3310685,3310685,2.0
3310686,3310686,2.0
3310687,3310687,2.0
3310688,3310688,2.0
3310689,3310689,2.0
3310690,3310690,2.0
3310691,3310691,2.0
3310692,3310692,2.0
3310693,3310693,2.0
3310694,3310694,2.0
3310695,3310695,2.0
3310696,3310696,2.0
3310697,3310697,2.0
3310698,3310698,2.0
3310699,3310699,2.0
3310700,3310700,2.0
3310701,3310701,2.0
3310702,3310702,2.0
3310703,3310703,2.0
3310704,3310704,2.0
3310705,3310705,2.0
3310706,3310706,2.0
3310707,3310707,2.0
3310708,3310708,2.0
3310709,3310709,2.0
3310710,3310710,2.0
3310711,3310711,2.0
3310712,3310712,2.0
3310713,3310713,2.0
3310714,3310714,2.0
3310715,3310715,2.0
3310716,3310716,2.0
3310717,3310717,2.0
3310718,3310718,2.0
3310719,3310719,2.0
3310720,3310720,2.0
3310721,3310721,2.0
3310722,3310722,2.0
3310723,3310723,2.0
3310724,3310724,2.0
3310725,3310725,2.0
3310726,3310726,2.0
3310727,3310727,2.0
3310728,3310728,2.0
3310729,3310729,2.0
3310730,3310730,2.0
3310731,3310731,2.0
3310732,3310732,2.0
3310733,3310733,2.0
3310734,3310734,2.0
3310735,3310735,2.0
3310736,3310736,2.0
3310737,3310737,2.0
3310738,3310738,2.0
3310739,3310739,2.0
3310740,3310740,2.0
3310741,3310741,2.0
3310742,3310742,2.0
3310743,3310743,2.0
3310744,3310744,2.0
3310745,3310745,2.0
3310746,3310746,2.0
3310747,3310747,2.0
3310748,3310748,2.0
3310749,3310749,2.0
3310750,3310750,2.0
3310751,3310751,2.0
3310752,3310752,2.0
3310753,3310753,2.0
3310754,3310754,2.0
3310755,3310755,2.0
3310756,3310756,2.0
3310757,3310757,2.0
3310758,3310758,2.0
3310759,3310759,2.0
3310760,3310760,2.0
3310761,3310761,2.0
3310762,3310762,2.0
3310763,3310763,2.0
3310764,3310764,2.0
3310765,3310765,2.0
3310766,3310766,2.0
3310767,3310767,2.0
3310768,3310768,2.0
3310769,3310769,2.0
3310770,3310770,2.0
3310771,3310771,2.0
3310772,3310772,2.0
3310773,3310773,2.0
3310774,3310774,2.0
3310775,3310775,2.0
3310776,3310776,2.0
3310777,3310777,2.0
3310778,3310778,2.0
3310779,3310779,2.0
3310780,3310780,2.0
3310781,3310781,2.0
3310782,3310782,2.0
3310783,3310783,2.0
3310784,3310784,2.0
3310785,3310785,2.0
3310786,3310786,2.0
3310787,3310787,2.0
3310788,3310788,2.0
3310789,3310789,2.0
3310790,3310790,2.0
3310791,3310791,2.0
3310792,3310792,2.0
3310793,3310793,2.0
3310794,3310794,2.0
3310795,3310795,2.0
3310796,3310796,2.0
3310797,3310797,2.0
3310798,3310798,2.0
3310799,3310799,2.0
3310800,3310800,2.0
3310801,3310801,2.0
3310802,3310802,2.0
3310803,3310803,2.0
3310804,3310804,2.0
3310805,3310805,2.0
3310806,3310806,2.0
3310807,3310807,2.0
3310808,3310808,2.0
3310809,3310809,2.0
3310810,3310810,2.0
3310811,3310811,2.0
3310812,3310812,2.0
3310813,3310813,2.0
3310814,3310814,2.0
3310815,3310815,2.0
3310816,3310816,2.0
3310817,3310817,2.0
3310818,3310818,2.0
3310819,3310819,2.0
3310820,3310820,2.0
3310821,3310821,2.0
3310822,3310822,2.0
3310823,3310823,2.0
3310824,3310824,2.0
3310825,3310825,2.0
3310826,3310826,2.0
3310827,3310827,2.0
3310828,3310828,2.0
3310829,3310829,2.0
3310830,3310830,2.0
3310831,3310831,2.0
3310832,3310832,2.0
3310833,3310833,2.0
3310834,3310834,2.0
3310835,3310835,2.0
3310836,3310836,2.0
3310837,3310837,2.0
3310838,3310838,2.0
3310839,3310839,2.0
3310840,3310840,2.0
3310841,3310841,2.0
3310842,3310842,2.0
3310843,3310843,2.0
3310844,3310844,2.0
3310845,3310845,2.0
3310846,3310846,2.0
3310847,3310847,2.0
3310848,3310848,2.0
3310849,3310849,2.0
3310850,3310850,2.0
3310851,3310851,2.0
3310852,3310852,2.0
3310853,3310853,2.0
3310854,3310854,2.0
3310855,3310855,2.0
3310856,3310856,2.0
3310857,3310857,2.0
3310858,3310858,2.0
3310859,3310859,2.0
3310860,3310860,2.0
3310861,3310861,2.0
3310862,3310862,2.0
3310863,3310863,2.0
3310864,3310864,2.0
3310865,3310865,2.0
3310866,3310866,2.0
3310867,3310867,2.0
3310868,3310868,2.0
3310869,3310869,2.0
3310870,3310870,2.0
3310871,3310871,2.0
3310872,3310872,2.0
3310873,3310873,2.0
3310874,3310874,2.0
3310875,3310875,2.0
3310876,3310876,2.0
3310877,3310877,2.0
3310878,3310878,2.0
3310879,3310879,2.0
3310880,3310880,2.0
3310881,3310881,2.0
3310882,3310882,2.0
3310883,3310883,2.0
3310884,3310884,2.0
3310885,3310885,2.0
3310886,3310886,2.0
3310887,3310887,2.0
