,Unnamed: 0,dishwasher
512974,512974,759.0
512975,512975,770.0
512976,512976,765.0
512977,512977,763.0
512978,512978,763.0
512979,512979,766.0
512980,512980,762.0
512981,512981,763.0
512982,512982,770.0
512983,512983,762.0
512984,512984,766.0
512985,512985,763.0
512986,512986,766.0
512987,512987,758.0
512988,512988,764.0
512989,512989,760.0
512990,512990,768.0
512991,512991,760.0
512992,512992,767.0
512993,512993,759.0
512994,512994,768.0
512995,512995,756.0
512996,512996,770.0
512997,512997,766.0
512998,512998,770.0
512999,512999,762.0
513000,513000,766.0
513001,513001,765.0
513002,513002,763.0
513003,513003,765.0
513004,513004,770.0
513005,513005,757.0
513006,513006,769.0
513007,513007,763.0
513008,513008,767.0
513009,513009,764.0
513010,513010,768.0
513011,513011,758.0
513012,513012,769.0
513013,513013,765.0
513014,513014,773.0
513015,513015,767.0
513016,513016,771.0
513017,513017,765.0
513018,513018,768.0
513019,513019,763.0
513020,513020,772.0
513021,513021,760.0
513022,513022,762.0
513023,513023,775.0
513024,513024,758.0
513025,513025,767.0
513026,513026,764.0
513027,513027,764.0
513028,513028,759.0
513029,513029,773.0
513030,513030,763.0
513031,513031,770.0
513032,513032,765.0
513033,513033,770.0
513034,513034,760.0
513035,513035,770.0
513036,513036,766.0
513037,513037,775.0
513038,513038,762.0
513039,513039,769.0
513040,513040,764.0
513041,513041,765.0
513042,513042,769.0
513043,513043,772.0
513044,513044,763.0
513045,513045,770.0
513046,513046,765.0
513047,513047,760.0
513048,513048,760.0
513049,513049,769.0
513050,513050,758.0
513051,513051,758.0
513052,513052,771.0
513053,513053,755.0
513054,513054,763.0
513055,513055,758.0
513056,513056,763.0
513057,513057,757.0
513058,513058,771.0
513059,513059,758.0
513060,513060,768.0
513061,513061,761.0
513062,513062,766.0
513063,513063,763.0
513064,513064,770.0
513065,513065,754.0
513066,513066,772.0
513067,513067,764.0
513068,513068,762.0
513069,513069,762.0
513070,513070,768.0
513071,513071,763.0
513072,513072,766.0
513073,513073,757.0
513074,513074,764.0
513075,513075,763.0
513076,513076,757.0
513077,513077,760.0
513078,513078,760.0
513079,513079,761.0
513080,513080,757.0
513081,513081,764.0
513082,513082,757.0
513083,513083,760.0
513084,513084,759.0
513085,513085,761.0
513086,513086,759.0
513087,513087,764.0
513088,513088,758.0
513089,513089,764.0
513090,513090,763.0
513091,513091,767.0
513092,513092,765.0
513093,513093,767.0
513094,513094,755.0
513095,513095,768.0
513096,513096,760.0
513097,513097,766.0
513098,513098,763.0
513099,513099,770.0
513100,513100,758.0
513101,513101,770.0
513102,513102,760.0
513103,513103,754.0
513104,513104,753.0
513105,513105,753.0
513106,513106,760.0
513107,513107,750.0
513108,513108,762.0
513109,513109,764.0
513110,513110,776.0
513111,513111,762.0
513112,513112,773.0
513113,513113,757.0
513114,513114,770.0
513115,513115,765.0
513116,513116,774.0
513117,513117,766.0
513118,513118,771.0
513119,513119,760.0
513120,513120,772.0
513121,513121,762.0
513122,513122,775.0
513123,513123,765.0
513124,513124,766.0
513125,513125,766.0
513126,513126,754.0
513127,513127,772.0
513128,513128,757.0
513129,513129,766.0
513130,513130,763.0
513131,513131,767.0
513132,513132,758.0
513133,513133,771.0
513134,513134,761.0
513135,513135,769.0
513136,513136,760.0
513137,513137,773.0
513138,513138,763.0
513139,513139,769.0
513140,513140,760.0
513141,513141,768.0
513142,513142,762.0
513143,513143,765.0
513144,513144,764.0
513145,513145,768.0
513146,513146,758.0
513147,513147,760.0
513148,513148,764.0
513149,513149,761.0
513150,513150,764.0
513151,513151,759.0
513152,513152,769.0
513153,513153,754.0
513154,513154,772.0
513155,513155,759.0
513156,513156,764.0
513157,513157,766.0
513158,513158,772.0
513159,513159,760.0
513160,513160,772.0
513161,513161,765.0
513162,513162,771.0
513163,513163,761.0
513164,513164,764.0
513165,513165,766.0
513166,513166,759.0
513167,513167,758.0
513168,513168,762.0
513169,513169,764.0
513170,513170,754.0
513171,513171,768.0
513172,513172,761.0
513173,513173,769.0
513174,513174,761.0
513175,513175,773.0
513176,513176,757.0
513177,513177,762.0
513178,513178,765.0
513179,513179,765.0
513180,513180,760.0
513181,513181,763.0
513182,513182,756.0
513183,513183,758.0
513184,513184,764.0
513185,513185,763.0
513186,513186,762.0
513187,513187,753.0
513188,513188,762.0
513189,513189,756.0
513190,513190,764.0
513191,513191,761.0
513192,513192,762.0
513193,513193,755.0
513194,513194,762.0
513195,513195,765.0
513196,513196,766.0
513197,513197,758.0
513198,513198,775.0
513199,513199,758.0
513200,513200,767.0
513201,513201,763.0
513202,513202,751.0
513203,513203,760.0
513204,513204,758.0
513205,513205,763.0
513206,513206,759.0
513207,513207,764.0
513208,513208,752.0
513209,513209,761.0
513210,513210,759.0
513211,513211,769.0
513212,513212,757.0
513213,513213,772.0
513214,513214,749.0
513215,513215,766.0
513216,513216,762.0
513217,513217,759.0
513218,513218,764.0
513219,513219,750.0
513220,513220,762.0
513221,513221,748.0
513222,513222,758.0
513223,513223,765.0
513224,513224,764.0
513225,513225,751.0
513226,513226,761.0
513227,513227,772.0
513228,513228,759.0
513229,513229,756.0
513230,513230,768.0
513231,513231,756.0
513232,513232,770.0
513233,513233,760.0
513234,513234,766.0
513235,513235,749.0
513236,513236,766.0
513237,513237,761.0
513238,513238,749.0
513239,513239,763.0
513240,513240,758.0
513241,513241,767.0
513242,513242,750.0
513243,513243,764.0
513244,513244,757.0
513245,513245,766.0
513246,513246,755.0
513247,513247,767.0
513248,513248,765.0
513249,513249,769.0
513250,513250,758.0
513251,513251,767.0
513252,513252,762.0
513253,513253,754.0
513254,513254,761.0
513255,513255,759.0
513256,513256,767.0
513257,513257,749.0
513258,513258,765.0
513259,513259,761.0
513260,513260,768.0
513261,513261,756.0
513262,513262,767.0
513263,513263,761.0
513264,513264,760.0
513265,513265,763.0
513266,513266,762.0
513267,513267,763.0
513268,513268,766.0
513269,513269,769.0
513270,513270,758.0
513271,513271,762.0
513272,513272,756.0
513273,513273,764.0
513274,513274,761.0
513275,513275,765.0
513276,513276,761.0
513277,513277,772.0
513278,513278,761.0
513279,513279,767.0
513280,513280,764.0
513281,513281,769.0
513282,513282,765.0
513283,513283,767.0
513284,513284,763.0
513285,513285,766.0
513286,513286,762.0
513287,513287,756.0
513288,513288,762.0
513289,513289,756.0
513290,513290,769.0
513291,513291,762.0
513292,513292,770.0
513293,513293,755.0
513294,513294,766.0
513295,513295,769.0
513296,513296,777.0
513297,513297,760.0
513298,513298,773.0
513299,513299,761.0
513300,513300,771.0
513301,513301,763.0
513302,513302,757.0
513303,513303,757.0
513304,513304,759.0
513305,513305,758.0
513306,513306,763.0
513307,513307,769.0
513308,513308,765.0
513309,513309,772.0
513310,513310,761.0
513311,513311,774.0
513312,513312,763.0
513313,513313,773.0
513314,513314,767.0
513315,513315,768.0
513316,513316,766.0
513317,513317,753.0
513318,513318,766.0
513319,513319,758.0
513320,513320,766.0
513321,513321,755.0
513322,513322,762.0
513323,513323,764.0
513324,513324,772.0
513325,513325,765.0
513326,513326,768.0
513327,513327,768.0
513328,513328,770.0
513329,513329,754.0
513330,513330,772.0
513331,513331,763.0
513332,513332,758.0
513333,513333,768.0
513334,513334,750.0
513335,513335,762.0
513336,513336,764.0
513337,513337,774.0
513338,513338,762.0
513339,513339,771.0
513340,513340,764.0
513341,513341,772.0
513342,513342,763.0
513343,513343,775.0
513344,513344,761.0
513345,513345,769.0
513346,513346,761.0
513347,513347,764.0
513348,513348,753.0
513349,513349,766.0
513350,513350,759.0
513351,513351,749.0
513352,513352,770.0
513353,513353,755.0
513354,513354,769.0
513355,513355,756.0
513356,513356,766.0
513357,513357,755.0
513358,513358,769.0
513359,513359,756.0
513360,513360,766.0
513361,513361,759.0
513362,513362,756.0
513363,513363,756.0
513364,513364,758.0
513365,513365,770.0
513366,513366,755.0
513367,513367,762.0
513368,513368,748.0
513369,513369,761.0
513370,513370,764.0
513371,513371,771.0
513372,513372,762.0
513373,513373,771.0
513374,513374,757.0
513375,513375,769.0
513376,513376,762.0
513377,513377,750.0
513378,513378,760.0
513379,513379,754.0
513380,513380,763.0
513381,513381,760.0
513382,513382,764.0
513383,513383,753.0
513384,513384,767.0
513385,513385,769.0
513386,513386,771.0
513387,513387,759.0
513388,513388,774.0
513389,513389,765.0
513390,513390,774.0
513391,513391,765.0
513392,513392,774.0
513393,513393,759.0
513394,513394,763.0
513395,513395,765.0
513396,513396,754.0
513397,513397,764.0
513398,513398,769.0
513399,513399,775.0
513400,513400,756.0
513401,513401,765.0
513402,513402,772.0
513403,513403,757.0
513404,513404,768.0
513405,513405,773.0
513406,513406,763.0
513407,513407,764.0
513408,513408,763.0
513409,513409,762.0
513410,513410,765.0
513411,513411,755.0
513412,513412,769.0
513413,513413,758.0
513414,513414,771.0
513415,513415,761.0
513416,513416,773.0
513417,513417,761.0
513418,513418,770.0
513419,513419,759.0
513420,513420,757.0
513421,513421,765.0
513422,513422,747.0
513423,513423,767.0
513424,513424,764.0
513425,513425,764.0
513426,513426,768.0
513427,513427,769.0
513428,513428,755.0
513429,513429,768.0
513430,513430,764.0
513431,513431,759.0
513432,513432,772.0
513433,513433,772.0
513434,513434,759.0
513435,513435,763.0
513436,513436,762.0
513437,513437,760.0
513438,513438,772.0
513439,513439,754.0
513440,513440,773.0
513441,513441,766.0
513442,513442,773.0
513443,513443,759.0
513444,513444,772.0
513445,513445,766.0
513446,513446,778.0
513447,513447,759.0
513448,513448,773.0
513449,513449,764.0
513450,513450,749.0
513451,513451,763.0
513452,513452,760.0
513453,513453,772.0
513454,513454,754.0
513455,513455,768.0
513456,513456,766.0
513457,513457,770.0
513458,513458,756.0
513459,513459,771.0
513460,513460,766.0
513461,513461,775.0
513462,513462,760.0
513463,513463,773.0
513464,513464,765.0
513465,513465,753.0
513466,513466,758.0
513467,513467,752.0
513468,513468,764.0
513469,513469,759.0
513470,513470,771.0
513471,513471,764.0
513472,513472,777.0
513473,513473,759.0
513474,513474,772.0
513475,513475,767.0
513476,513476,772.0
513477,513477,767.0
513478,513478,779.0
513479,513479,760.0
513480,513480,756.0
513481,513481,755.0
513482,513482,752.0
513483,513483,767.0
513484,513484,763.0
513485,513485,768.0
513486,513486,761.0
513487,513487,769.0
513488,513488,760.0
513489,513489,775.0
513490,513490,757.0
513491,513491,771.0
513492,513492,773.0
513493,513493,757.0
513494,513494,759.0
513495,513495,765.0
513496,513496,766.0
513497,513497,754.0
513498,513498,769.0
513499,513499,757.0
513500,513500,765.0
513501,513501,770.0
513502,513502,765.0
513503,513503,763.0
513504,513504,768.0
513505,513505,757.0
513506,513506,770.0
513507,513507,769.0
513508,513508,761.0
513509,513509,766.0
513510,513510,761.0
513511,513511,757.0
513512,513512,757.0
513513,513513,763.0
513514,513514,754.0
513515,513515,762.0
513516,513516,763.0
513517,513517,763.0
513518,513518,766.0
513519,513519,771.0
513520,513520,758.0
513521,513521,773.0
513522,513522,758.0
513523,513523,758.0
513524,513524,758.0
513525,513525,758.0
513526,513526,763.0
513527,513527,754.0
513528,513528,766.0
513529,513529,756.0
513530,513530,766.0
513531,513531,769.0
513532,513532,762.0
513533,513533,763.0
513534,513534,773.0
513535,513535,758.0
513536,513536,769.0
513537,513537,752.0
513538,513538,768.0
513539,513539,767.0
513540,513540,748.0
513541,513541,767.0
513542,513542,758.0
513543,513543,762.0
513544,513544,761.0
513545,513545,767.0
513546,513546,760.0
513547,513547,758.0
513548,513548,757.0
513549,513549,746.0
513550,513550,757.0
513551,513551,760.0
513552,513552,754.0
513553,513553,751.0
513554,513554,760.0
513555,513555,760.0
513556,513556,765.0
513557,513557,750.0
513558,513558,760.0
513559,513559,761.0
513560,513560,766.0
513561,513561,761.0
513562,513562,770.0
513563,513563,758.0
513564,513564,766.0
513565,513565,755.0
513566,513566,748.0
513567,513567,763.0
513568,513568,748.0
513569,513569,763.0
513570,513570,750.0
513571,513571,761.0
513572,513572,757.0
513573,513573,764.0
513574,513574,760.0
513575,513575,757.0
513576,513576,757.0
513577,513577,748.0
513578,513578,758.0
513579,513579,749.0
513580,513580,759.0
513581,513581,751.0
513582,513582,762.0
513583,513583,757.0
513584,513584,760.0
513585,513585,756.0
513586,513586,763.0
513587,513587,758.0
513588,513588,752.0
513589,513589,763.0
513590,513590,743.0
513591,513591,757.0
513592,513592,758.0
513593,513593,760.0
513594,513594,755.0
513595,513595,761.0
513596,513596,754.0
513597,513597,765.0
513598,513598,756.0
513599,513599,770.0
513600,513600,753.0
513601,513601,763.0
513602,513602,759.0
513603,513603,743.0
513604,513604,761.0
513605,513605,753.0
513606,513606,756.0
513607,513607,750.0
513608,513608,765.0
513609,513609,755.0
513610,513610,762.0
513611,513611,760.0
513612,513612,748.0
513613,513613,758.0
513614,513614,758.0
513615,513615,751.0
513616,513616,762.0
513617,513617,763.0
513618,513618,745.0
513619,513619,754.0
513620,513620,757.0
513621,513621,772.0
513622,513622,754.0
513623,513623,769.0
513624,513624,760.0
513625,513625,767.0
513626,513626,761.0
513627,513627,770.0
513628,513628,759.0
513629,513629,747.0
513630,513630,758.0
513631,513631,749.0
513632,513632,760.0
513633,513633,749.0
513634,513634,759.0
513635,513635,751.0
513636,513636,757.0
513637,513637,754.0
513638,513638,763.0
513639,513639,753.0
513640,513640,766.0
513641,513641,757.0
513642,513642,743.0
513643,513643,766.0
513644,513644,748.0
513645,513645,758.0
513646,513646,759.0
513647,513647,765.0
513648,513648,749.0
513649,513649,766.0
513650,513650,758.0
513651,513651,761.0
513652,513652,757.0
513653,513653,770.0
513654,513654,755.0
513655,513655,753.0
513656,513656,763.0
513657,513657,754.0
513658,513658,761.0
513659,513659,758.0
513660,513660,771.0
513661,513661,767.0
513662,513662,764.0
513663,513663,755.0
513664,513664,770.0
513665,513665,760.0
513666,513666,765.0
513667,513667,766.0
513668,513668,755.0
513669,513669,774.0
513670,513670,756.0
513671,513671,766.0
513672,513672,765.0
513673,513673,765.0
513674,513674,768.0
513675,513675,755.0
513676,513676,763.0
513677,513677,769.0
513678,513678,765.0
513679,513679,760.0
513680,513680,763.0
513681,513681,763.0
513682,513682,763.0
513683,513683,750.0
513684,513684,770.0
513685,513685,763.0
513686,513686,769.0
513687,513687,756.0
513688,513688,777.0
513689,513689,763.0
513690,513690,771.0
513691,513691,766.0
513692,513692,760.0
513693,513693,763.0
513694,513694,752.0
513695,513695,768.0
513696,513696,751.0
513697,513697,770.0
513698,513698,754.0
513699,513699,770.0
513700,513700,762.0
513701,513701,773.0
513702,513702,756.0
513703,513703,773.0
513704,513704,758.0
513705,513705,759.0
513706,513706,753.0
513707,513707,761.0
513708,513708,767.0
513709,513709,749.0
513710,513710,763.0
513711,513711,760.0
513712,513712,769.0
513713,513713,763.0
513714,513714,768.0
513715,513715,759.0
513716,513716,765.0
513717,513717,762.0
513718,513718,771.0
513719,513719,755.0
513720,513720,764.0
513721,513721,762.0
513722,513722,752.0
513723,513723,761.0
513724,513724,764.0
513725,513725,771.0
513726,513726,757.0
513727,513727,765.0
513728,513728,755.0
513729,513729,767.0
513730,513730,765.0
513731,513731,761.0
513732,513732,751.0
513733,513733,768.0
513734,513734,763.0
513735,513735,756.0
513736,513736,770.0
513737,513737,758.0
513738,513738,768.0
513739,513739,753.0
513740,513740,764.0
513741,513741,766.0
513742,513742,761.0
513743,513743,761.0
513744,513744,774.0
513745,513745,756.0
513746,513746,765.0
513747,513747,754.0
513748,513748,750.0
513749,513749,757.0
513750,513750,763.0
513751,513751,772.0
513752,513752,753.0
513753,513753,767.0
513754,513754,762.0
513755,513755,770.0
513756,513756,756.0
513757,513757,770.0
513758,513758,755.0
513759,513759,760.0
513760,513760,757.0
513761,513761,765.0
513762,513762,749.0
513763,513763,760.0
513764,513764,755.0
513765,513765,751.0
513766,513766,766.0
513767,513767,758.0
513768,513768,769.0
513769,513769,759.0
513770,513770,768.0
513771,513771,766.0
513772,513772,753.0
513773,513773,753.0
513774,513774,774.0
513775,513775,759.0
513776,513776,762.0
513777,513777,761.0
513778,513778,747.0
513779,513779,768.0
513780,513780,754.0
513781,513781,767.0
513782,513782,762.0
513783,513783,774.0
513784,513784,752.0
513785,513785,771.0
513786,513786,761.0
513787,513787,757.0
513788,513788,760.0
513789,513789,761.0
513790,513790,762.0
513791,513791,753.0
513792,513792,760.0
513793,513793,765.0
513794,513794,766.0
513795,513795,756.0
513796,513796,771.0
513797,513797,760.0
513798,513798,768.0
513799,513799,762.0
513800,513800,754.0
513801,513801,757.0
513802,513802,749.0
513803,513803,768.0
513804,513804,756.0
513805,513805,767.0
513806,513806,753.0
513807,513807,765.0
513808,513808,757.0
513809,513809,770.0
513810,513810,758.0
513811,513811,766.0
513812,513812,760.0
513813,513813,758.0
513814,513814,755.0
513815,513815,765.0
513816,513816,753.0
513817,513817,755.0
513818,513818,761.0
513819,513819,747.0
513820,513820,760.0
513821,513821,756.0
513822,513822,772.0
513823,513823,755.0
513824,513824,770.0
513825,513825,758.0
513826,513826,769.0
513827,513827,759.0
513828,513828,773.0
513829,513829,762.0
513830,513830,771.0
513831,513831,761.0
513832,513832,760.0
513833,513833,760.0
513834,513834,763.0
513835,513835,769.0
513836,513836,756.0
513837,513837,769.0
513838,513838,762.0
513839,513839,770.0
513840,513840,758.0
513841,513841,774.0
513842,513842,764.0
513843,513843,761.0
513844,513844,763.0
513845,513845,761.0
513846,513846,769.0
513847,513847,748.0
513848,513848,763.0
513849,513849,765.0
513850,513850,770.0
513851,513851,762.0
513852,513852,767.0
513853,513853,772.0
513854,513854,749.0
513855,513855,759.0
513856,513856,763.0
513857,513857,773.0
513858,513858,761.0
513859,513859,774.0
513860,513860,757.0
513861,513861,772.0
513862,513862,765.0
513863,513863,767.0
513864,513864,765.0
513865,513865,777.0
513866,513866,755.0
513867,513867,770.0
513868,513868,759.0
513869,513869,750.0
513870,513870,759.0
513871,513871,758.0
513872,513872,763.0
513873,513873,758.0
513874,513874,769.0
513875,513875,754.0
513876,513876,762.0
513877,513877,763.0
513878,513878,776.0
513879,513879,763.0
513880,513880,773.0
513881,513881,758.0
513882,513882,772.0
513883,513883,760.0
513884,513884,746.0
513885,513885,767.0
513886,513886,752.0
513887,513887,763.0
513888,513888,763.0
513889,513889,760.0
513890,513890,761.0
513891,513891,760.0
513892,513892,764.0
513893,513893,771.0
513894,513894,754.0
513895,513895,761.0
513896,513896,765.0
513897,513897,759.0
513898,513898,760.0
513899,513899,755.0
513900,513900,756.0
513901,513901,759.0
513902,513902,762.0
513903,513903,753.0
513904,513904,766.0
513905,513905,752.0
513906,513906,768.0
513907,513907,759.0
513908,513908,773.0
513909,513909,753.0
513910,513910,766.0
513911,513911,758.0
513912,513912,775.0
513913,513913,759.0
513914,513914,764.0
513915,513915,767.0
513916,513916,749.0
513917,513917,766.0
513918,513918,759.0
513919,513919,761.0
513920,513920,756.0
513921,513921,768.0
513922,513922,756.0
513923,513923,767.0
513924,513924,763.0
513925,513925,771.0
513926,513926,757.0
513927,513927,773.0
513928,513928,761.0
513929,513929,770.0
513930,513930,767.0
513931,513931,763.0
513932,513932,768.0
513933,513933,751.0
513934,513934,759.0
513935,513935,772.0
513936,513936,769.0
513937,513937,757.0
513938,513938,770.0
513939,513939,768.0
513940,513940,775.0
513941,513941,756.0
513942,513942,776.0
513943,513943,768.0
513944,513944,776.0
513945,513945,757.0
513946,513946,776.0
513947,513947,772.0
513948,513948,751.0
513949,513949,771.0
513950,513950,747.0
513951,513951,768.0
513952,513952,759.0
513953,513953,769.0
513954,513954,760.0
513955,513955,776.0
513956,513956,761.0
513957,513957,773.0
513958,513958,759.0
513959,513959,775.0
513960,513960,761.0
513961,513961,761.0
513962,513962,760.0
513963,513963,763.0
513964,513964,760.0
513965,513965,766.0
513966,513966,751.0
513967,513967,755.0
513968,513968,776.0
513969,513969,753.0
513970,513970,759.0
513971,513971,763.0
513972,513972,773.0
513973,513973,756.0
513974,513974,768.0
513975,513975,768.0
513976,513976,769.0
513977,513977,767.0
513978,513978,769.0
513979,513979,764.0
513980,513980,771.0
513981,513981,764.0
513982,513982,771.0
513983,513983,759.0
513984,513984,761.0
513985,513985,763.0
513986,513986,760.0
513987,513987,773.0
513988,513988,762.0
513989,513989,771.0
513990,513990,764.0
513991,513991,765.0
513992,513992,766.0
513993,513993,777.0
513994,513994,758.0
513995,513995,771.0
513996,513996,762.0
513997,513997,748.0
513998,513998,769.0
513999,513999,757.0
514000,514000,768.0
514001,514001,758.0
514002,514002,768.0
514003,514003,760.0
514004,514004,767.0
514005,514005,762.0
514006,514006,774.0
514007,514007,763.0
514008,514008,772.0
514009,514009,760.0
514010,514010,775.0
514011,514011,757.0
514012,514012,761.0
514013,514013,774.0
514014,514014,756.0
514015,514015,769.0
514016,514016,762.0
514017,514017,775.0
514018,514018,758.0
514019,514019,777.0
514020,514020,761.0
514021,514021,775.0
514022,514022,763.0
514023,514023,774.0
514024,514024,764.0
514025,514025,779.0
514026,514026,766.0
514027,514027,779.0
514028,514028,762.0
514029,514029,773.0
514030,514030,769.0
514031,514031,758.0
514032,514032,772.0
514033,514033,753.0
514034,514034,767.0
514035,514035,770.0
514036,514036,780.0
514037,514037,762.0
514038,514038,778.0
514039,514039,760.0
514040,514040,772.0
514041,514041,763.0
514042,514042,765.0
514043,514043,763.0
514044,514044,766.0
514045,514045,760.0
514046,514046,780.0
514047,514047,766.0
514048,514048,762.0
514049,514049,768.0
514050,514050,759.0
514051,514051,770.0
514052,514052,760.0
514053,514053,777.0
514054,514054,758.0
514055,514055,770.0
514056,514056,768.0
514057,514057,776.0
514058,514058,763.0
514059,514059,777.0
514060,514060,763.0
514061,514061,774.0
514062,514062,762.0
514063,514063,750.0
514064,514064,766.0
514065,514065,749.0
514066,514066,765.0
514067,514067,755.0
514068,514068,769.0
514069,514069,761.0
514070,514070,775.0
514071,514071,761.0
514072,514072,774.0
514073,514073,759.0
514074,514074,774.0
514075,514075,767.0
514076,514076,774.0
514077,514077,759.0
514078,514078,780.0
514079,514079,766.0
514080,514080,771.0
514081,514081,767.0
514082,514082,756.0
514083,514083,773.0
514084,514084,753.0
514085,514085,771.0
514086,514086,771.0
514087,514087,771.0
514088,514088,766.0
514089,514089,781.0
514090,514090,763.0
514091,514091,776.0
514092,514092,764.0
514093,514093,770.0
514094,514094,760.0
514095,514095,776.0
514096,514096,763.0
514097,514097,770.0
514098,514098,762.0
514099,514099,765.0
514100,514100,770.0
514101,514101,753.0
514102,514102,771.0
514103,514103,772.0
514104,514104,779.0
514105,514105,764.0
514106,514106,776.0
514107,514107,759.0
514108,514108,778.0
514109,514109,759.0
514110,514110,772.0
514111,514111,767.0
514112,514112,775.0
514113,514113,765.0
514114,514114,771.0
514115,514115,765.0
514116,514116,766.0
514117,514117,766.0
514118,514118,760.0
514119,514119,777.0
514120,514120,757.0
514121,514121,764.0
514122,514122,770.0
514123,514123,774.0
514124,514124,767.0
514125,514125,779.0
514126,514126,753.0
514127,514127,775.0
514128,514128,772.0
514129,514129,754.0
514130,514130,770.0
514131,514131,766.0
514132,514132,761.0
514133,514133,778.0
514134,514134,767.0
514135,514135,753.0
514136,514136,765.0
514137,514137,752.0
514138,514138,764.0
514139,514139,769.0
514140,514140,761.0
514141,514141,770.0
514142,514142,768.0
514143,514143,760.0
514144,514144,776.0
514145,514145,757.0
514146,514146,778.0
514147,514147,764.0
514148,514148,768.0
514149,514149,767.0
514150,514150,765.0
514151,514151,766.0
514152,514152,772.0
514153,514153,764.0
514154,514154,777.0
514155,514155,768.0
514156,514156,761.0
514157,514157,769.0
514158,514158,754.0
514159,514159,768.0
514160,514160,753.0
514161,514161,767.0
514162,514162,765.0
514163,514163,770.0
514164,514164,755.0
514165,514165,765.0
514166,514166,760.0
514167,514167,773.0
514168,514168,768.0
514169,514169,771.0
514170,514170,763.0
514171,514171,778.0
514172,514172,766.0
514173,514173,777.0
514174,514174,770.0
514175,514175,768.0
514176,514176,771.0
514177,514177,758.0
514178,514178,766.0
514179,514179,780.0
514180,514180,765.0
514181,514181,751.0
514182,514182,769.0
514183,514183,749.0
514184,514184,770.0
514185,514185,757.0
514186,514186,767.0
514187,514187,759.0
514188,514188,774.0
514189,514189,756.0
514190,514190,775.0
514191,514191,760.0
514192,514192,775.0
514193,514193,765.0
514194,514194,772.0
514195,514195,766.0
514196,514196,772.0
514197,514197,763.0
514198,514198,777.0
514199,514199,760.0
514200,514200,774.0
514201,514201,765.0
514202,514202,768.0
514203,514203,774.0
514204,514204,757.0
514205,514205,767.0
514206,514206,756.0
514207,514207,768.0
514208,514208,763.0
514209,514209,774.0
514210,514210,766.0
514211,514211,780.0
514212,514212,766.0
514213,514213,777.0
514214,514214,766.0
514215,514215,778.0
514216,514216,759.0
514217,514217,777.0
514218,514218,772.0
514219,514219,759.0
514220,514220,775.0
514221,514221,762.0
514222,514222,767.0
514223,514223,769.0
514224,514224,770.0
514225,514225,762.0
514226,514226,768.0
514227,514227,753.0
514228,514228,765.0
514229,514229,771.0
514230,514230,767.0
514231,514231,771.0
514232,514232,769.0
514233,514233,765.0
514234,514234,777.0
514235,514235,754.0
514236,514236,768.0
514237,514237,768.0
514238,514238,768.0
514239,514239,765.0
514240,514240,778.0
514241,514241,765.0
514242,514242,776.0
514243,514243,766.0
514244,514244,774.0
514245,514245,766.0
514246,514246,761.0
514247,514247,769.0
514248,514248,764.0
514249,514249,774.0
514250,514250,768.0
514251,514251,762.0
514252,514252,758.0
514253,514253,769.0
514254,514254,762.0
514255,514255,765.0
514256,514256,761.0
514257,514257,770.0
514258,514258,757.0
514259,514259,768.0
514260,514260,761.0
514261,514261,779.0
514262,514262,760.0
514263,514263,767.0
514264,514264,766.0
514265,514265,758.0
514266,514266,763.0
514267,514267,777.0
514268,514268,762.0
514269,514269,768.0
514270,514270,761.0
514271,514271,773.0
514272,514272,770.0
514273,514273,751.0
514274,514274,766.0
514275,514275,765.0
514276,514276,754.0
514277,514277,764.0
514278,514278,765.0
514279,514279,766.0
514280,514280,767.0
514281,514281,768.0
514282,514282,773.0
514283,514283,760.0
514284,514284,776.0
514285,514285,760.0
514286,514286,774.0
514287,514287,760.0
514288,514288,757.0
514289,514289,770.0
514290,514290,778.0
514291,514291,764.0
514292,514292,779.0
514293,514293,763.0
514294,514294,765.0
514295,514295,763.0
514296,514296,760.0
514297,514297,772.0
514298,514298,769.0
514299,514299,754.0
514300,514300,765.0
514301,514301,767.0
514302,514302,762.0
514303,514303,774.0
514304,514304,752.0
514305,514305,759.0
514306,514306,757.0
514307,514307,768.0
514308,514308,760.0
514309,514309,774.0
514310,514310,764.0
514311,514311,779.0
514312,514312,764.0
514313,514313,779.0
514314,514314,755.0
514315,514315,767.0
514316,514316,775.0
514317,514317,769.0
514318,514318,769.0
514319,514319,775.0
514320,514320,761.0
514321,514321,763.0
514322,514322,769.0
514323,514323,759.0
514324,514324,768.0
514325,514325,756.0
514326,514326,766.0
514327,514327,769.0
514328,514328,765.0
514329,514329,750.0
514330,514330,766.0
514331,514331,764.0
514332,514332,769.0
514333,514333,762.0
514334,514334,765.0
514335,514335,758.0
514336,514336,777.0
514337,514337,757.0
514338,514338,772.0
514339,514339,763.0
514340,514340,773.0
514341,514341,770.0
514342,514342,772.0
514343,514343,764.0
514344,514344,777.0
514345,514345,759.0
514346,514346,779.0
514347,514347,764.0
514348,514348,760.0
514349,514349,765.0
514350,514350,767.0
514351,514351,761.0
514352,514352,775.0
514353,514353,758.0
514354,514354,763.0
514355,514355,771.0
514356,514356,762.0
514357,514357,772.0
514358,514358,757.0
514359,514359,774.0
514360,514360,766.0
514361,514361,770.0
514362,514362,764.0
514363,514363,775.0
514364,514364,758.0
514365,514365,771.0
514366,514366,765.0
514367,514367,765.0
514368,514368,760.0
514369,514369,759.0
514370,514370,759.0
514371,514371,765.0
