,Unnamed: 0,dishwasher
5213452,5213452,759.0
5213453,5213453,757.0
5213454,5213454,757.0
5213455,5213455,760.0
5213456,5213456,761.0
5213457,5213457,761.0
5213458,5213458,764.0
5213459,5213459,763.0
5213460,5213460,765.0
5213461,5213461,761.0
5213462,5213462,763.0
5213463,5213463,763.0
5213464,5213464,760.0
5213465,5213465,760.0
5213466,5213466,763.0
5213467,5213467,765.0
5213468,5213468,763.0
5213469,5213469,762.0
5213470,5213470,762.0
5213471,5213471,757.0
5213472,5213472,754.0
5213473,5213473,754.0
5213474,5213474,754.0
5213475,5213475,763.0
5213476,5213476,756.0
5213477,5213477,759.0
5213478,5213478,761.0
5213479,5213479,758.0
5213480,5213480,762.0
5213481,5213481,756.0
5213482,5213482,754.0
5213483,5213483,755.0
5213484,5213484,756.0
5213485,5213485,759.0
5213486,5213486,762.0
5213487,5213487,758.0
5213488,5213488,761.0
5213489,5213489,762.0
5213490,5213490,759.0
5213491,5213491,757.0
5213492,5213492,758.0
5213493,5213493,761.0
5213494,5213494,760.0
5213495,5213495,761.0
5213496,5213496,762.0
5213497,5213497,760.0
5213498,5213498,762.0
5213499,5213499,763.0
5213500,5213500,757.0
5213501,5213501,759.0
5213502,5213502,752.0
5213503,5213503,758.0
5213504,5213504,763.0
5213505,5213505,758.0
5213506,5213506,758.0
5213507,5213507,756.0
5213508,5213508,758.0
5213509,5213509,761.0
5213510,5213510,750.0
5213511,5213511,759.0
5213512,5213512,753.0
5213513,5213513,759.0
5213514,5213514,756.0
5213515,5213515,760.0
5213516,5213516,758.0
5213517,5213517,756.0
5213518,5213518,763.0
5213519,5213519,750.0
5213520,5213520,759.0
5213521,5213521,755.0
5213522,5213522,757.0
5213523,5213523,757.0
5213524,5213524,760.0
5213525,5213525,762.0
5213526,5213526,761.0
5213527,5213527,766.0
5213528,5213528,758.0
5213529,5213529,758.0
5213530,5213530,757.0
5213531,5213531,760.0
5213532,5213532,762.0
5213533,5213533,762.0
5213534,5213534,761.0
5213535,5213535,764.0
5213536,5213536,762.0
5213537,5213537,763.0
5213538,5213538,754.0
5213539,5213539,757.0
5213540,5213540,762.0
5213541,5213541,754.0
5213542,5213542,763.0
5213543,5213543,761.0
5213544,5213544,760.0
5213545,5213545,765.0
5213546,5213546,760.0
5213547,5213547,764.0
5213548,5213548,762.0
5213549,5213549,748.0
5213550,5213550,764.0
5213551,5213551,761.0
5213552,5213552,763.0
5213553,5213553,761.0
5213554,5213554,761.0
5213555,5213555,762.0
5213556,5213556,763.0
5213557,5213557,763.0
5213558,5213558,756.0
5213559,5213559,754.0
5213560,5213560,757.0
5213561,5213561,760.0
5213562,5213562,764.0
5213563,5213563,760.0
5213564,5213564,763.0
5213565,5213565,765.0
5213566,5213566,764.0
5213567,5213567,755.0
5213568,5213568,760.0
5213569,5213569,762.0
5213570,5213570,750.0
5213571,5213571,765.0
5213572,5213572,759.0
5213573,5213573,762.0
5213574,5213574,762.0
5213575,5213575,760.0
5213576,5213576,764.0
5213577,5213577,757.0
5213578,5213578,759.0
5213579,5213579,761.0
5213580,5213580,764.0
5213581,5213581,758.0
5213582,5213582,768.0
5213583,5213583,761.0
5213584,5213584,762.0
5213585,5213585,762.0
5213586,5213586,760.0
5213587,5213587,763.0
5213588,5213588,759.0
5213589,5213589,757.0
5213590,5213590,758.0
5213591,5213591,759.0
5213592,5213592,763.0
5213593,5213593,759.0
5213594,5213594,760.0
5213595,5213595,759.0
5213596,5213596,763.0
5213597,5213597,757.0
5213598,5213598,754.0
5213599,5213599,760.0
5213600,5213600,758.0
5213601,5213601,146.0
5213602,5213602,148.0
5213603,5213603,146.0
5213604,5213604,2.0
5213605,5213605,2.0
5213606,5213606,2.0
5213607,5213607,2.0
5213608,5213608,2.0
5213609,5213609,2.0
5213610,5213610,2.0
5213611,5213611,2.0
5213612,5213612,30.0
5213613,5213613,26.0
5213614,5213614,26.0
5213615,5213615,26.0
5213616,5213616,26.0
5213617,5213617,27.0
5213618,5213618,25.0
5213619,5213619,26.0
5213620,5213620,26.0
5213621,5213621,23.0
5213622,5213622,18.0
5213623,5213623,13.0
5213624,5213624,20.0
5213625,5213625,12.0
5213626,5213626,17.0
5213627,5213627,13.0
5213628,5213628,13.0
5213629,5213629,13.0
5213630,5213630,13.0
5213631,5213631,13.0
5213632,5213632,13.0
5213633,5213633,13.0
5213634,5213634,14.0
5213635,5213635,14.0
5213636,5213636,14.0
5213637,5213637,15.0
5213638,5213638,15.0
5213639,5213639,16.0
5213640,5213640,16.0
5213641,5213641,17.0
5213642,5213642,18.0
5213643,5213643,18.0
5213644,5213644,19.0
5213645,5213645,19.0
5213646,5213646,18.0
5213647,5213647,19.0
5213648,5213648,17.0
5213649,5213649,15.0
5213650,5213650,13.0
5213651,5213651,13.0
5213652,5213652,12.0
5213653,5213653,13.0
5213654,5213654,13.0
5213655,5213655,13.0
5213656,5213656,13.0
5213657,5213657,13.0
5213658,5213658,13.0
5213659,5213659,13.0
5213660,5213660,14.0
5213661,5213661,14.0
5213662,5213662,14.0
5213663,5213663,15.0
5213664,5213664,16.0
5213665,5213665,16.0
5213666,5213666,17.0
5213667,5213667,17.0
5213668,5213668,18.0
5213669,5213669,19.0
5213670,5213670,18.0
5213671,5213671,20.0
5213672,5213672,20.0
5213673,5213673,15.0
5213674,5213674,14.0
5213675,5213675,13.0
5213676,5213676,12.0
5213677,5213677,12.0
5213678,5213678,12.0
5213679,5213679,13.0
5213680,5213680,13.0
5213681,5213681,13.0
5213682,5213682,13.0
5213683,5213683,13.0
5213684,5213684,14.0
5213685,5213685,14.0
5213686,5213686,15.0
5213687,5213687,16.0
5213688,5213688,16.0
5213689,5213689,17.0
5213690,5213690,18.0
5213691,5213691,19.0
5213692,5213692,18.0
5213693,5213693,20.0
5213694,5213694,19.0
5213695,5213695,16.0
5213696,5213696,15.0
5213697,5213697,13.0
5213698,5213698,12.0
5213699,5213699,13.0
5213700,5213700,13.0
5213701,5213701,12.0
5213702,5213702,13.0
5213703,5213703,13.0
5213704,5213704,13.0
5213705,5213705,13.0
5213706,5213706,13.0
5213707,5213707,14.0
5213708,5213708,15.0
5213709,5213709,16.0
5213710,5213710,17.0
5213711,5213711,17.0
5213712,5213712,17.0
5213713,5213713,18.0
5213714,5213714,19.0
5213715,5213715,18.0
5213716,5213716,20.0
5213717,5213717,18.0
5213718,5213718,15.0
5213719,5213719,13.0
5213720,5213720,13.0
5213721,5213721,12.0
5213722,5213722,13.0
5213723,5213723,13.0
5213724,5213724,13.0
5213725,5213725,14.0
5213726,5213726,2.0
5213727,5213727,2.0
5213728,5213728,2.0
5213729,5213729,2.0
5213730,5213730,2.0
5213731,5213731,2.0
5213732,5213732,2.0
5213733,5213733,2.0
5213734,5213734,2.0
5213735,5213735,2.0
5213736,5213736,2.0
5213737,5213737,2.0
5213738,5213738,2.0
5213739,5213739,2.0
5213740,5213740,2.0
5213741,5213741,2.0
5213742,5213742,2.0
5213743,5213743,2.0
5213744,5213744,2.0
5213745,5213745,2.0
5213746,5213746,2.0
5213747,5213747,2.0
5213748,5213748,2.0
5213749,5213749,2.0
5213750,5213750,2.0
5213751,5213751,2.0
5213752,5213752,2.0
5213753,5213753,2.0
5213754,5213754,2.0
5213755,5213755,2.0
5213756,5213756,2.0
5213757,5213757,2.0
5213758,5213758,2.0
5213759,5213759,2.0
5213760,5213760,2.0
5213761,5213761,2.0
5213762,5213762,2.0
5213763,5213763,2.0
5213764,5213764,2.0
5213765,5213765,2.0
5213766,5213766,2.0
5213767,5213767,2.0
5213768,5213768,2.0
5213769,5213769,2.0
5213770,5213770,2.0
5213771,5213771,2.0
5213772,5213772,2.0
5213773,5213773,2.0
5213774,5213774,2.0
5213775,5213775,2.0
5213776,5213776,2.0
5213777,5213777,2.0
5213778,5213778,2.0
5213779,5213779,2.0
5213780,5213780,2.0
5213781,5213781,2.0
5213782,5213782,2.0
5213783,5213783,2.0
5213784,5213784,2.0
5213785,5213785,2.0
5213786,5213786,2.0
5213787,5213787,2.0
5213788,5213788,2.0
5213789,5213789,2.0
5213790,5213790,2.0
5213791,5213791,2.0
5213792,5213792,2.0
5213793,5213793,2.0
5213794,5213794,2.0
5213795,5213795,2.0
5213796,5213796,2.0
5213797,5213797,2.0
5213798,5213798,2.0
5213799,5213799,2.0
5213800,5213800,2.0
5213801,5213801,2.0
5213802,5213802,2.0
5213803,5213803,2.0
5213804,5213804,2.0
5213805,5213805,2.0
5213806,5213806,2.0
5213807,5213807,2.0
5213808,5213808,2.0
5213809,5213809,2.0
5213810,5213810,2.0
5213811,5213811,2.0
5213812,5213812,2.0
5213813,5213813,2.0
5213814,5213814,2.0
5213815,5213815,2.0
5213816,5213816,2.0
5213817,5213817,2.0
5213818,5213818,2.0
5213819,5213819,2.0
5213820,5213820,2.0
5213821,5213821,2.0
5213822,5213822,2.0
5213823,5213823,2.0
5213824,5213824,2.0
5213825,5213825,2.0
5213826,5213826,2.0
5213827,5213827,2.0
5213828,5213828,2.0
5213829,5213829,2.0
5213830,5213830,2.0
5213831,5213831,2.0
5213832,5213832,2.0
5213833,5213833,2.0
5213834,5213834,2.0
5213835,5213835,2.0
5213836,5213836,2.0
5213837,5213837,2.0
5213838,5213838,2.0
5213839,5213839,2.0
5213840,5213840,2.0
5213841,5213841,2.0
5213842,5213842,2.0
5213843,5213843,2.0
5213844,5213844,2.0
5213845,5213845,2.0
5213846,5213846,2.0
5213847,5213847,2.0
5213848,5213848,2.0
5213849,5213849,2.0
5213850,5213850,2.0
5213851,5213851,2.0
5213852,5213852,2.0
5213853,5213853,2.0
5213854,5213854,2.0
5213855,5213855,2.0
5213856,5213856,2.0
5213857,5213857,2.0
5213858,5213858,2.0
5213859,5213859,2.0
5213860,5213860,2.0
5213861,5213861,2.0
5213862,5213862,2.0
5213863,5213863,2.0
5213864,5213864,2.0
5213865,5213865,2.0
5213866,5213866,2.0
5213867,5213867,2.0
5213868,5213868,2.0
5213869,5213869,2.0
5213870,5213870,2.0
5213871,5213871,2.0
5213872,5213872,2.0
5213873,5213873,2.0
5213874,5213874,2.0
5213875,5213875,2.0
5213876,5213876,2.0
5213877,5213877,2.0
5213878,5213878,2.0
5213879,5213879,2.0
5213880,5213880,2.0
5213881,5213881,2.0
5213882,5213882,2.0
5213883,5213883,2.0
5213884,5213884,2.0
5213885,5213885,2.0
5213886,5213886,2.0
5213887,5213887,2.0
5213888,5213888,2.0
5213889,5213889,2.0
5213890,5213890,2.0
5213891,5213891,2.0
5213892,5213892,2.0
5213893,5213893,2.0
5213894,5213894,2.0
5213895,5213895,2.0
5213896,5213896,2.0
5213897,5213897,2.0
5213898,5213898,2.0
5213899,5213899,2.0
5213900,5213900,2.0
5213901,5213901,2.0
5213902,5213902,2.0
5213903,5213903,2.0
5213904,5213904,2.0
5213905,5213905,2.0
5213906,5213906,2.0
5213907,5213907,2.0
5213908,5213908,2.0
5213909,5213909,2.0
5213910,5213910,2.0
5213911,5213911,2.0
5213912,5213912,2.0
5213913,5213913,2.0
5213914,5213914,2.0
5213915,5213915,2.0
5213916,5213916,2.0
5213917,5213917,2.0
5213918,5213918,2.0
5213919,5213919,2.0
5213920,5213920,2.0
5213921,5213921,2.0
5213922,5213922,2.0
5213923,5213923,2.0
5213924,5213924,2.0
5213925,5213925,2.0
5213926,5213926,2.0
5213927,5213927,2.0
5213928,5213928,2.0
5213929,5213929,2.0
5213930,5213930,2.0
5213931,5213931,2.0
5213932,5213932,2.0
5213933,5213933,2.0
5213934,5213934,2.0
5213935,5213935,2.0
5213936,5213936,2.0
5213937,5213937,2.0
5213938,5213938,2.0
5213939,5213939,2.0
5213940,5213940,2.0
5213941,5213941,2.0
5213942,5213942,3.0
5213943,5213943,2.0
5213944,5213944,3.0
5213945,5213945,2.0
5213946,5213946,2.0
5213947,5213947,2.0
5213948,5213948,2.0
5213949,5213949,2.0
5213950,5213950,2.0
5213951,5213951,2.0
5213952,5213952,3.0
5213953,5213953,2.0
5213954,5213954,2.0
5213955,5213955,2.0
5213956,5213956,2.0
5213957,5213957,3.0
5213958,5213958,2.0
5213959,5213959,3.0
5213960,5213960,2.0
5213961,5213961,2.0
5213962,5213962,2.0
5213963,5213963,3.0
5213964,5213964,3.0
5213965,5213965,2.0
5213966,5213966,2.0
5213967,5213967,3.0
5213968,5213968,2.0
5213969,5213969,2.0
5213970,5213970,3.0
5213971,5213971,3.0
5213972,5213972,2.0
5213973,5213973,2.0
5213974,5213974,3.0
5213975,5213975,2.0
5213976,5213976,2.0
5213977,5213977,2.0
5213978,5213978,3.0
5213979,5213979,2.0
5213980,5213980,2.0
5213981,5213981,3.0
5213982,5213982,3.0
5213983,5213983,2.0
5213984,5213984,2.0
5213985,5213985,2.0
5213986,5213986,2.0
5213987,5213987,2.0
5213988,5213988,2.0
5213989,5213989,2.0
5213990,5213990,3.0
5213991,5213991,2.0
5213992,5213992,2.0
5213993,5213993,2.0
5213994,5213994,2.0
5213995,5213995,3.0
5213996,5213996,3.0
5213997,5213997,3.0
5213998,5213998,2.0
5213999,5213999,2.0
5214000,5214000,2.0
5214001,5214001,3.0
5214002,5214002,3.0
5214003,5214003,3.0
5214004,5214004,3.0
5214005,5214005,2.0
5214006,5214006,3.0
5214007,5214007,3.0
5214008,5214008,2.0
5214009,5214009,3.0
5214010,5214010,2.0
5214011,5214011,3.0
5214012,5214012,2.0
5214013,5214013,2.0
5214014,5214014,3.0
5214015,5214015,2.0
5214016,5214016,2.0
5214017,5214017,3.0
5214018,5214018,2.0
5214019,5214019,3.0
5214020,5214020,3.0
5214021,5214021,3.0
5214022,5214022,2.0
5214023,5214023,3.0
5214024,5214024,3.0
5214025,5214025,3.0
5214026,5214026,3.0
5214027,5214027,3.0
5214028,5214028,2.0
5214029,5214029,3.0
5214030,5214030,2.0
5214031,5214031,3.0
5214032,5214032,3.0
5214033,5214033,3.0
5214034,5214034,3.0
5214035,5214035,3.0
5214036,5214036,3.0
5214037,5214037,3.0
5214038,5214038,3.0
5214039,5214039,2.0
5214040,5214040,3.0
5214041,5214041,3.0
5214042,5214042,3.0
5214043,5214043,3.0
5214044,5214044,2.0
5214045,5214045,2.0
5214046,5214046,2.0
5214047,5214047,2.0
5214048,5214048,2.0
5214049,5214049,2.0
5214050,5214050,2.0
5214051,5214051,2.0
5214052,5214052,2.0
5214053,5214053,2.0
5214054,5214054,2.0
5214055,5214055,2.0
5214056,5214056,2.0
5214057,5214057,2.0
5214058,5214058,3.0
5214059,5214059,3.0
5214060,5214060,2.0
5214061,5214061,2.0
5214062,5214062,2.0
5214063,5214063,2.0
5214064,5214064,2.0
5214065,5214065,2.0
5214066,5214066,2.0
5214067,5214067,2.0
5214068,5214068,3.0
5214069,5214069,2.0
5214070,5214070,2.0
5214071,5214071,2.0
5214072,5214072,2.0
5214073,5214073,2.0
5214074,5214074,2.0
5214075,5214075,2.0
5214076,5214076,2.0
5214077,5214077,2.0
5214078,5214078,2.0
5214079,5214079,2.0
5214080,5214080,2.0
5214081,5214081,2.0
5214082,5214082,2.0
5214083,5214083,2.0
5214084,5214084,2.0
5214085,5214085,2.0
5214086,5214086,2.0
5214087,5214087,2.0
5214088,5214088,2.0
5214089,5214089,2.0
5214090,5214090,2.0
5214091,5214091,2.0
5214092,5214092,2.0
5214093,5214093,2.0
5214094,5214094,2.0
5214095,5214095,2.0
5214096,5214096,2.0
5214097,5214097,2.0
5214098,5214098,2.0
5214099,5214099,2.0
5214100,5214100,2.0
5214101,5214101,2.0
5214102,5214102,2.0
5214103,5214103,2.0
5214104,5214104,2.0
5214105,5214105,2.0
5214106,5214106,2.0
5214107,5214107,2.0
5214108,5214108,2.0
5214109,5214109,2.0
5214110,5214110,2.0
5214111,5214111,2.0
5214112,5214112,3.0
5214113,5214113,2.0
5214114,5214114,2.0
5214115,5214115,3.0
5214116,5214116,2.0
5214117,5214117,2.0
5214118,5214118,2.0
5214119,5214119,3.0
5214120,5214120,2.0
5214121,5214121,2.0
5214122,5214122,2.0
5214123,5214123,2.0
5214124,5214124,2.0
5214125,5214125,2.0
5214126,5214126,2.0
5214127,5214127,2.0
5214128,5214128,2.0
5214129,5214129,2.0
5214130,5214130,2.0
5214131,5214131,2.0
5214132,5214132,2.0
5214133,5214133,2.0
5214134,5214134,2.0
5214135,5214135,2.0
5214136,5214136,2.0
5214137,5214137,2.0
5214138,5214138,2.0
5214139,5214139,2.0
5214140,5214140,2.0
5214141,5214141,2.0
5214142,5214142,2.0
5214143,5214143,2.0
5214144,5214144,2.0
5214145,5214145,2.0
5214146,5214146,2.0
5214147,5214147,2.0
5214148,5214148,2.0
5214149,5214149,2.0
5214150,5214150,2.0
5214151,5214151,2.0
5214152,5214152,2.0
5214153,5214153,2.0
5214154,5214154,2.0
5214155,5214155,2.0
5214156,5214156,2.0
5214157,5214157,2.0
5214158,5214158,2.0
5214159,5214159,2.0
5214160,5214160,2.0
5214161,5214161,3.0
5214162,5214162,2.0
5214163,5214163,2.0
5214164,5214164,2.0
5214165,5214165,2.0
5214166,5214166,2.0
5214167,5214167,2.0
5214168,5214168,2.0
5214169,5214169,2.0
5214170,5214170,2.0
5214171,5214171,2.0
5214172,5214172,2.0
5214173,5214173,2.0
5214174,5214174,2.0
5214175,5214175,2.0
5214176,5214176,2.0
5214177,5214177,2.0
5214178,5214178,2.0
5214179,5214179,2.0
5214180,5214180,2.0
5214181,5214181,2.0
5214182,5214182,2.0
5214183,5214183,2.0
5214184,5214184,2.0
5214185,5214185,2.0
5214186,5214186,2.0
5214187,5214187,2.0
5214188,5214188,2.0
5214189,5214189,2.0
5214190,5214190,2.0
5214191,5214191,2.0
5214192,5214192,2.0
5214193,5214193,2.0
5214194,5214194,2.0
5214195,5214195,2.0
5214196,5214196,2.0
5214197,5214197,2.0
5214198,5214198,2.0
5214199,5214199,2.0
5214200,5214200,2.0
5214201,5214201,2.0
5214202,5214202,2.0
5214203,5214203,2.0
5214204,5214204,2.0
5214205,5214205,2.0
5214206,5214206,2.0
5214207,5214207,2.0
5214208,5214208,2.0
5214209,5214209,2.0
5214210,5214210,3.0
5214211,5214211,2.0
5214212,5214212,2.0
5214213,5214213,2.0
5214214,5214214,2.0
5214215,5214215,2.0
5214216,5214216,2.0
5214217,5214217,2.0
5214218,5214218,2.0
5214219,5214219,2.0
5214220,5214220,2.0
5214221,5214221,2.0
5214222,5214222,2.0
5214223,5214223,2.0
5214224,5214224,2.0
5214225,5214225,2.0
5214226,5214226,2.0
5214227,5214227,2.0
5214228,5214228,2.0
5214229,5214229,2.0
5214230,5214230,2.0
5214231,5214231,2.0
5214232,5214232,2.0
5214233,5214233,2.0
5214234,5214234,2.0
5214235,5214235,2.0
5214236,5214236,2.0
5214237,5214237,2.0
5214238,5214238,2.0
5214239,5214239,2.0
5214240,5214240,2.0
5214241,5214241,2.0
5214242,5214242,2.0
5214243,5214243,2.0
5214244,5214244,2.0
5214245,5214245,2.0
5214246,5214246,2.0
5214247,5214247,2.0
5214248,5214248,2.0
5214249,5214249,2.0
5214250,5214250,2.0
5214251,5214251,2.0
5214252,5214252,2.0
5214253,5214253,2.0
5214254,5214254,2.0
5214255,5214255,2.0
5214256,5214256,2.0
5214257,5214257,2.0
5214258,5214258,2.0
5214259,5214259,2.0
5214260,5214260,2.0
5214261,5214261,2.0
5214262,5214262,2.0
5214263,5214263,2.0
5214264,5214264,2.0
5214265,5214265,2.0
5214266,5214266,2.0
5214267,5214267,2.0
5214268,5214268,2.0
5214269,5214269,2.0
5214270,5214270,2.0
5214271,5214271,2.0
5214272,5214272,2.0
5214273,5214273,2.0
5214274,5214274,2.0
5214275,5214275,2.0
5214276,5214276,2.0
5214277,5214277,2.0
5214278,5214278,2.0
5214279,5214279,2.0
5214280,5214280,2.0
5214281,5214281,2.0
5214282,5214282,2.0
5214283,5214283,2.0
5214284,5214284,2.0
5214285,5214285,2.0
5214286,5214286,2.0
5214287,5214287,2.0
5214288,5214288,2.0
5214289,5214289,2.0
5214290,5214290,2.0
5214291,5214291,2.0
5214292,5214292,2.0
5214293,5214293,2.0
5214294,5214294,2.0
5214295,5214295,2.0
5214296,5214296,2.0
5214297,5214297,2.0
5214298,5214298,2.0
5214299,5214299,2.0
5214300,5214300,2.0
5214301,5214301,2.0
5214302,5214302,2.0
5214303,5214303,2.0
5214304,5214304,2.0
5214305,5214305,2.0
5214306,5214306,2.0
5214307,5214307,2.0
5214308,5214308,2.0
5214309,5214309,2.0
5214310,5214310,2.0
5214311,5214311,2.0
5214312,5214312,2.0
5214313,5214313,2.0
5214314,5214314,2.0
5214315,5214315,2.0
5214316,5214316,2.0
5214317,5214317,2.0
5214318,5214318,2.0
5214319,5214319,2.0
5214320,5214320,2.0
5214321,5214321,2.0
5214322,5214322,2.0
5214323,5214323,2.0
5214324,5214324,2.0
5214325,5214325,2.0
5214326,5214326,2.0
5214327,5214327,2.0
5214328,5214328,2.0
5214329,5214329,2.0
5214330,5214330,2.0
5214331,5214331,2.0
5214332,5214332,2.0
5214333,5214333,2.0
5214334,5214334,2.0
5214335,5214335,2.0
5214336,5214336,2.0
5214337,5214337,2.0
5214338,5214338,2.0
5214339,5214339,2.0
5214340,5214340,2.0
5214341,5214341,2.0
5214342,5214342,2.0
5214343,5214343,2.0
5214344,5214344,2.0
5214345,5214345,2.0
5214346,5214346,2.0
5214347,5214347,2.0
5214348,5214348,2.0
5214349,5214349,2.0
5214350,5214350,2.0
5214351,5214351,2.0
5214352,5214352,2.0
5214353,5214353,2.0
5214354,5214354,2.0
5214355,5214355,2.0
5214356,5214356,2.0
5214357,5214357,2.0
5214358,5214358,2.0
5214359,5214359,2.0
5214360,5214360,2.0
5214361,5214361,2.0
5214362,5214362,2.0
5214363,5214363,2.0
5214364,5214364,2.0
5214365,5214365,2.0
5214366,5214366,2.0
5214367,5214367,2.0
5214368,5214368,2.0
5214369,5214369,2.0
5214370,5214370,2.0
5214371,5214371,2.0
5214372,5214372,2.0
5214373,5214373,2.0
5214374,5214374,2.0
5214375,5214375,2.0
5214376,5214376,2.0
5214377,5214377,2.0
5214378,5214378,2.0
5214379,5214379,2.0
5214380,5214380,2.0
5214381,5214381,2.0
5214382,5214382,2.0
5214383,5214383,2.0
5214384,5214384,2.0
5214385,5214385,2.0
5214386,5214386,2.0
5214387,5214387,2.0
5214388,5214388,2.0
5214389,5214389,2.0
5214390,5214390,2.0
5214391,5214391,2.0
5214392,5214392,2.0
5214393,5214393,2.0
5214394,5214394,2.0
5214395,5214395,2.0
5214396,5214396,2.0
5214397,5214397,2.0
5214398,5214398,2.0
5214399,5214399,2.0
5214400,5214400,2.0
5214401,5214401,2.0
5214402,5214402,2.0
5214403,5214403,2.0
5214404,5214404,2.0
5214405,5214405,2.0
5214406,5214406,2.0
5214407,5214407,2.0
5214408,5214408,2.0
5214409,5214409,2.0
5214410,5214410,2.0
5214411,5214411,2.0
5214412,5214412,2.0
5214413,5214413,2.0
5214414,5214414,2.0
5214415,5214415,2.0
5214416,5214416,2.0
5214417,5214417,2.0
5214418,5214418,2.0
5214419,5214419,2.0
5214420,5214420,2.0
5214421,5214421,2.0
5214422,5214422,2.0
5214423,5214423,2.0
5214424,5214424,2.0
5214425,5214425,2.0
5214426,5214426,2.0
5214427,5214427,2.0
5214428,5214428,2.0
5214429,5214429,2.0
5214430,5214430,2.0
5214431,5214431,2.0
5214432,5214432,2.0
5214433,5214433,2.0
5214434,5214434,2.0
5214435,5214435,2.0
5214436,5214436,2.0
5214437,5214437,2.0
5214438,5214438,2.0
5214439,5214439,2.0
5214440,5214440,2.0
5214441,5214441,2.0
5214442,5214442,2.0
5214443,5214443,2.0
5214444,5214444,2.0
5214445,5214445,2.0
5214446,5214446,2.0
5214447,5214447,2.0
5214448,5214448,2.0
5214449,5214449,2.0
5214450,5214450,2.0
5214451,5214451,2.0
5214452,5214452,2.0
5214453,5214453,2.0
5214454,5214454,2.0
5214455,5214455,2.0
5214456,5214456,2.0
5214457,5214457,2.0
5214458,5214458,2.0
5214459,5214459,2.0
5214460,5214460,2.0
5214461,5214461,2.0
5214462,5214462,2.0
5214463,5214463,2.0
5214464,5214464,2.0
5214465,5214465,2.0
5214466,5214466,2.0
5214467,5214467,2.0
5214468,5214468,2.0
5214469,5214469,2.0
5214470,5214470,2.0
5214471,5214471,2.0
5214472,5214472,2.0
5214473,5214473,2.0
5214474,5214474,2.0
5214475,5214475,2.0
5214476,5214476,2.0
5214477,5214477,2.0
5214478,5214478,2.0
5214479,5214479,2.0
5214480,5214480,2.0
5214481,5214481,2.0
5214482,5214482,2.0
5214483,5214483,2.0
5214484,5214484,2.0
5214485,5214485,3.0
5214486,5214486,3.0
5214487,5214487,2.0
5214488,5214488,3.0
5214489,5214489,3.0
5214490,5214490,3.0
5214491,5214491,2.0
5214492,5214492,2.0
5214493,5214493,2.0
5214494,5214494,2.0
5214495,5214495,2.0
5214496,5214496,3.0
5214497,5214497,2.0
5214498,5214498,3.0
5214499,5214499,2.0
5214500,5214500,2.0
5214501,5214501,3.0
5214502,5214502,2.0
5214503,5214503,2.0
5214504,5214504,3.0
5214505,5214505,2.0
5214506,5214506,3.0
5214507,5214507,2.0
5214508,5214508,2.0
5214509,5214509,3.0
5214510,5214510,3.0
5214511,5214511,2.0
5214512,5214512,2.0
5214513,5214513,3.0
5214514,5214514,3.0
5214515,5214515,2.0
5214516,5214516,3.0
5214517,5214517,2.0
5214518,5214518,3.0
5214519,5214519,2.0
5214520,5214520,2.0
5214521,5214521,2.0
5214522,5214522,2.0
5214523,5214523,2.0
5214524,5214524,2.0
5214525,5214525,3.0
5214526,5214526,2.0
5214527,5214527,3.0
5214528,5214528,2.0
5214529,5214529,3.0
5214530,5214530,2.0
5214531,5214531,2.0
5214532,5214532,3.0
5214533,5214533,2.0
5214534,5214534,2.0
5214535,5214535,3.0
5214536,5214536,3.0
5214537,5214537,3.0
5214538,5214538,2.0
5214539,5214539,2.0
5214540,5214540,2.0
5214541,5214541,2.0
5214542,5214542,2.0
5214543,5214543,2.0
5214544,5214544,3.0
5214545,5214545,2.0
5214546,5214546,3.0
5214547,5214547,3.0
5214548,5214548,2.0
5214549,5214549,2.0
5214550,5214550,2.0
5214551,5214551,3.0
5214552,5214552,2.0
5214553,5214553,2.0
5214554,5214554,2.0
5214555,5214555,3.0
5214556,5214556,2.0
5214557,5214557,3.0
5214558,5214558,2.0
5214559,5214559,3.0
5214560,5214560,3.0
5214561,5214561,2.0
5214562,5214562,2.0
5214563,5214563,2.0
5214564,5214564,2.0
5214565,5214565,3.0
5214566,5214566,2.0
5214567,5214567,3.0
5214568,5214568,2.0
5214569,5214569,2.0
5214570,5214570,2.0
5214571,5214571,3.0
5214572,5214572,2.0
5214573,5214573,2.0
5214574,5214574,2.0
5214575,5214575,2.0
5214576,5214576,2.0
5214577,5214577,2.0
5214578,5214578,2.0
5214579,5214579,2.0
5214580,5214580,3.0
5214581,5214581,2.0
5214582,5214582,3.0
5214583,5214583,2.0
5214584,5214584,2.0
5214585,5214585,3.0
5214586,5214586,2.0
5214587,5214587,2.0
5214588,5214588,2.0
5214589,5214589,3.0
5214590,5214590,2.0
5214591,5214591,3.0
5214592,5214592,2.0
5214593,5214593,2.0
5214594,5214594,2.0
5214595,5214595,2.0
5214596,5214596,3.0
5214597,5214597,2.0
5214598,5214598,3.0
5214599,5214599,3.0
5214600,5214600,2.0
5214601,5214601,2.0
5214602,5214602,2.0
5214603,5214603,2.0
5214604,5214604,2.0
5214605,5214605,2.0
5214606,5214606,2.0
5214607,5214607,2.0
5214608,5214608,2.0
5214609,5214609,2.0
5214610,5214610,2.0
5214611,5214611,3.0
5214612,5214612,2.0
5214613,5214613,2.0
5214614,5214614,2.0
5214615,5214615,2.0
5214616,5214616,2.0
