,Unnamed: 0,dishwasher
3958543,3958543,3.0
3958544,3958544,3.0
3958545,3958545,3.0
3958546,3958546,3.0
3958547,3958547,3.0
3958548,3958548,3.0
3958549,3958549,3.0
3958550,3958550,3.0
3958551,3958551,3.0
3958552,3958552,3.0
3958553,3958553,3.0
3958554,3958554,3.0
3958555,3958555,3.0
3958556,3958556,3.0
3958557,3958557,3.0
3958558,3958558,3.0
3958559,3958559,3.0
3958560,3958560,3.0
3958561,3958561,3.0
3958562,3958562,3.0
3958563,3958563,3.0
3958564,3958564,3.0
3958565,3958565,3.0
3958566,3958566,3.0
3958567,3958567,3.0
3958568,3958568,3.0
3958569,3958569,3.0
3958570,3958570,3.0
3958571,3958571,3.0
3958572,3958572,3.0
3958573,3958573,3.0
3958574,3958574,3.0
3958575,3958575,3.0
3958576,3958576,3.0
3958577,3958577,3.0
3958578,3958578,3.0
3958579,3958579,3.0
3958580,3958580,3.0
3958581,3958581,3.0
3958582,3958582,3.0
3958583,3958583,3.0
3958584,3958584,3.0
3958585,3958585,3.0
3958586,3958586,3.0
3958587,3958587,3.0
3958588,3958588,3.0
3958589,3958589,3.0
3958590,3958590,3.0
3958591,3958591,3.0
3958592,3958592,3.0
3958593,3958593,3.0
3958594,3958594,3.0
3958595,3958595,3.0
3958596,3958596,3.0
3958597,3958597,3.0
3958598,3958598,3.0
3958599,3958599,3.0
3958600,3958600,3.0
3958601,3958601,3.0
3958602,3958602,3.0
3958603,3958603,3.0
3958604,3958604,3.0
3958605,3958605,3.0
3958606,3958606,3.0
3958607,3958607,3.0
3958608,3958608,3.0
3958609,3958609,3.0
3958610,3958610,3.0
3958611,3958611,3.0
3958612,3958612,3.0
3958613,3958613,3.0
3958614,3958614,3.0
3958615,3958615,3.0
3958616,3958616,3.0
3958617,3958617,3.0
3958618,3958618,3.0
3958619,3958619,3.0
3958620,3958620,3.0
3958621,3958621,3.0
3958622,3958622,3.0
3958623,3958623,3.0
3958624,3958624,3.0
3958625,3958625,3.0
3958626,3958626,3.0
3958627,3958627,3.0
3958628,3958628,3.0
3958629,3958629,3.0
3958630,3958630,3.0
3958631,3958631,3.0
3958632,3958632,3.0
3958633,3958633,3.0
3958634,3958634,3.0
3958635,3958635,3.0
3958636,3958636,3.0
3958637,3958637,3.0
3958638,3958638,3.0
3958639,3958639,3.0
3958640,3958640,3.0
3958641,3958641,3.0
3958642,3958642,3.0
3958643,3958643,3.0
3958644,3958644,3.0
3958645,3958645,3.0
3958646,3958646,3.0
3958647,3958647,3.0
3958648,3958648,3.0
3958649,3958649,3.0
3958650,3958650,3.0
3958651,3958651,3.0
3958652,3958652,3.0
3958653,3958653,3.0
3958654,3958654,3.0
3958655,3958655,3.0
3958656,3958656,3.0
3958657,3958657,3.0
3958658,3958658,3.0
3958659,3958659,3.0
3958660,3958660,3.0
3958661,3958661,3.0
3958662,3958662,3.0
3958663,3958663,3.0
3958664,3958664,3.0
3958665,3958665,3.0
3958666,3958666,3.0
3958667,3958667,3.0
3958668,3958668,3.0
3958669,3958669,3.0
3958670,3958670,3.0
3958671,3958671,3.0
3958672,3958672,3.0
3958673,3958673,3.0
3958674,3958674,3.0
3958675,3958675,3.0
3958676,3958676,3.0
3958677,3958677,3.0
3958678,3958678,3.0
3958679,3958679,3.0
3958680,3958680,3.0
3958681,3958681,3.0
3958682,3958682,3.0
3958683,3958683,3.0
3958684,3958684,3.0
3958685,3958685,3.0
3958686,3958686,3.0
3958687,3958687,3.0
3958688,3958688,3.0
3958689,3958689,3.0
3958690,3958690,3.0
3958691,3958691,3.0
3958692,3958692,3.0
3958693,3958693,3.0
3958694,3958694,3.0
3958695,3958695,3.0
3958696,3958696,3.0
3958697,3958697,3.0
3958698,3958698,3.0
3958699,3958699,3.0
3958700,3958700,3.0
3958701,3958701,3.0
3958702,3958702,3.0
3958703,3958703,3.0
3958704,3958704,3.0
3958705,3958705,3.0
3958706,3958706,3.0
3958707,3958707,3.0
3958708,3958708,3.0
3958709,3958709,3.0
3958710,3958710,3.0
3958711,3958711,3.0
3958712,3958712,3.0
3958713,3958713,3.0
3958714,3958714,3.0
3958715,3958715,3.0
3958716,3958716,3.0
3958717,3958717,2.0
3958718,3958718,3.0
3958719,3958719,3.0
3958720,3958720,3.0
3958721,3958721,3.0
3958722,3958722,3.0
3958723,3958723,2.0
3958724,3958724,3.0
3958725,3958725,3.0
3958726,3958726,3.0
3958727,3958727,3.0
3958728,3958728,3.0
3958729,3958729,3.0
3958730,3958730,3.0
3958731,3958731,3.0
3958732,3958732,3.0
3958733,3958733,3.0
3958734,3958734,3.0
3958735,3958735,3.0
3958736,3958736,3.0
3958737,3958737,3.0
3958738,3958738,3.0
3958739,3958739,2.0
3958740,3958740,3.0
3958741,3958741,3.0
3958742,3958742,3.0
3958743,3958743,3.0
3958744,3958744,3.0
3958745,3958745,3.0
3958746,3958746,3.0
3958747,3958747,3.0
3958748,3958748,3.0
3958749,3958749,3.0
3958750,3958750,3.0
3958751,3958751,3.0
3958752,3958752,3.0
3958753,3958753,3.0
3958754,3958754,3.0
3958755,3958755,3.0
3958756,3958756,3.0
3958757,3958757,3.0
3958758,3958758,3.0
3958759,3958759,3.0
3958760,3958760,3.0
3958761,3958761,3.0
3958762,3958762,3.0
3958763,3958763,3.0
3958764,3958764,3.0
3958765,3958765,3.0
3958766,3958766,3.0
3958767,3958767,3.0
3958768,3958768,3.0
3958769,3958769,3.0
3958770,3958770,3.0
3958771,3958771,3.0
3958772,3958772,3.0
3958773,3958773,2.0
3958774,3958774,3.0
3958775,3958775,3.0
3958776,3958776,3.0
3958777,3958777,3.0
3958778,3958778,3.0
3958779,3958779,3.0
3958780,3958780,3.0
3958781,3958781,3.0
3958782,3958782,3.0
3958783,3958783,3.0
3958784,3958784,3.0
3958785,3958785,3.0
3958786,3958786,3.0
3958787,3958787,2.0
3958788,3958788,3.0
3958789,3958789,3.0
3958790,3958790,3.0
3958791,3958791,3.0
3958792,3958792,3.0
3958793,3958793,3.0
3958794,3958794,3.0
3958795,3958795,3.0
3958796,3958796,3.0
3958797,3958797,3.0
3958798,3958798,3.0
3958799,3958799,3.0
3958800,3958800,3.0
3958801,3958801,3.0
3958802,3958802,3.0
3958803,3958803,3.0
3958804,3958804,3.0
3958805,3958805,3.0
3958806,3958806,3.0
3958807,3958807,3.0
3958808,3958808,3.0
3958809,3958809,3.0
3958810,3958810,3.0
3958811,3958811,3.0
3958812,3958812,3.0
3958813,3958813,3.0
3958814,3958814,3.0
3958815,3958815,3.0
3958816,3958816,3.0
3958817,3958817,3.0
3958818,3958818,3.0
3958819,3958819,3.0
3958820,3958820,3.0
3958821,3958821,3.0
3958822,3958822,3.0
3958823,3958823,3.0
3958824,3958824,3.0
3958825,3958825,3.0
3958826,3958826,3.0
3958827,3958827,3.0
3958828,3958828,3.0
3958829,3958829,3.0
3958830,3958830,3.0
3958831,3958831,3.0
3958832,3958832,3.0
3958833,3958833,3.0
3958834,3958834,3.0
3958835,3958835,3.0
3958836,3958836,3.0
3958837,3958837,3.0
3958838,3958838,3.0
3958839,3958839,3.0
3958840,3958840,3.0
3958841,3958841,3.0
3958842,3958842,3.0
3958843,3958843,3.0
3958844,3958844,3.0
3958845,3958845,3.0
3958846,3958846,3.0
3958847,3958847,3.0
3958848,3958848,3.0
3958849,3958849,3.0
3958850,3958850,3.0
3958851,3958851,3.0
3958852,3958852,2.0
3958853,3958853,3.0
3958854,3958854,3.0
3958855,3958855,3.0
3958856,3958856,3.0
3958857,3958857,3.0
3958858,3958858,3.0
3958859,3958859,3.0
3958860,3958860,3.0
3958861,3958861,3.0
3958862,3958862,3.0
3958863,3958863,3.0
3958864,3958864,3.0
3958865,3958865,3.0
3958866,3958866,3.0
3958867,3958867,3.0
3958868,3958868,3.0
3958869,3958869,3.0
3958870,3958870,3.0
3958871,3958871,2.0
3958872,3958872,2.0
3958873,3958873,2.0
3958874,3958874,2.0
3958875,3958875,2.0
3958876,3958876,2.0
3958877,3958877,2.0
3958878,3958878,2.0
3958879,3958879,2.0
3958880,3958880,2.0
3958881,3958881,2.0
3958882,3958882,2.0
3958883,3958883,2.0
3958884,3958884,2.0
3958885,3958885,2.0
3958886,3958886,2.0
3958887,3958887,2.0
3958888,3958888,2.0
3958889,3958889,2.0
3958890,3958890,2.0
3958891,3958891,2.0
3958892,3958892,2.0
3958893,3958893,2.0
3958894,3958894,2.0
3958895,3958895,2.0
3958896,3958896,2.0
3958897,3958897,2.0
3958898,3958898,2.0
3958899,3958899,2.0
3958900,3958900,2.0
3958901,3958901,2.0
3958902,3958902,2.0
3958903,3958903,2.0
3958904,3958904,2.0
3958905,3958905,2.0
3958906,3958906,2.0
3958907,3958907,2.0
3958908,3958908,2.0
3958909,3958909,2.0
3958910,3958910,2.0
3958911,3958911,2.0
3958912,3958912,2.0
3958913,3958913,2.0
3958914,3958914,2.0
3958915,3958915,2.0
3958916,3958916,2.0
3958917,3958917,2.0
3958918,3958918,2.0
3958919,3958919,2.0
3958920,3958920,2.0
3958921,3958921,2.0
3958922,3958922,2.0
3958923,3958923,2.0
3958924,3958924,2.0
3958925,3958925,2.0
3958926,3958926,2.0
3958927,3958927,2.0
3958928,3958928,2.0
3958929,3958929,2.0
3958930,3958930,2.0
3958931,3958931,2.0
3958932,3958932,2.0
3958933,3958933,2.0
3958934,3958934,2.0
3958935,3958935,2.0
3958936,3958936,2.0
3958937,3958937,2.0
3958938,3958938,2.0
3958939,3958939,2.0
3958940,3958940,2.0
3958941,3958941,2.0
3958942,3958942,2.0
3958943,3958943,2.0
3958944,3958944,2.0
3958945,3958945,2.0
3958946,3958946,2.0
3958947,3958947,2.0
3958948,3958948,2.0
3958949,3958949,2.0
3958950,3958950,2.0
3958951,3958951,2.0
3958952,3958952,2.0
3958953,3958953,2.0
3958954,3958954,2.0
3958955,3958955,2.0
3958956,3958956,2.0
3958957,3958957,2.0
3958958,3958958,2.0
3958959,3958959,2.0
3958960,3958960,2.0
3958961,3958961,2.0
3958962,3958962,2.0
3958963,3958963,2.0
3958964,3958964,2.0
3958965,3958965,2.0
3958966,3958966,2.0
3958967,3958967,2.0
3958968,3958968,2.0
3958969,3958969,2.0
3958970,3958970,2.0
3958971,3958971,2.0
3958972,3958972,2.0
3958973,3958973,2.0
3958974,3958974,2.0
3958975,3958975,2.0
3958976,3958976,2.0
3958977,3958977,2.0
3958978,3958978,2.0
3958979,3958979,2.0
3958980,3958980,2.0
3958981,3958981,2.0
3958982,3958982,2.0
3958983,3958983,2.0
3958984,3958984,2.0
3958985,3958985,2.0
3958986,3958986,2.0
3958987,3958987,2.0
3958988,3958988,2.0
3958989,3958989,2.0
3958990,3958990,2.0
3958991,3958991,2.0
3958992,3958992,2.0
3958993,3958993,2.0
3958994,3958994,2.0
3958995,3958995,2.0
3958996,3958996,2.0
3958997,3958997,2.0
3958998,3958998,2.0
3958999,3958999,2.0
3959000,3959000,2.0
3959001,3959001,2.0
3959002,3959002,2.0
3959003,3959003,2.0
3959004,3959004,2.0
3959005,3959005,2.0
3959006,3959006,2.0
3959007,3959007,2.0
3959008,3959008,2.0
3959009,3959009,2.0
3959010,3959010,2.0
3959011,3959011,2.0
3959012,3959012,2.0
3959013,3959013,2.0
3959014,3959014,2.0
3959015,3959015,2.0
3959016,3959016,2.0
3959017,3959017,2.0
3959018,3959018,2.0
3959019,3959019,2.0
3959020,3959020,2.0
3959021,3959021,2.0
3959022,3959022,2.0
3959023,3959023,2.0
3959024,3959024,2.0
3959025,3959025,2.0
3959026,3959026,2.0
3959027,3959027,2.0
3959028,3959028,2.0
3959029,3959029,2.0
3959030,3959030,2.0
3959031,3959031,2.0
3959032,3959032,2.0
3959033,3959033,2.0
3959034,3959034,2.0
3959035,3959035,2.0
3959036,3959036,2.0
3959037,3959037,2.0
3959038,3959038,2.0
3959039,3959039,2.0
3959040,3959040,2.0
3959041,3959041,2.0
3959042,3959042,2.0
3959043,3959043,2.0
3959044,3959044,2.0
3959045,3959045,2.0
3959046,3959046,2.0
3959047,3959047,2.0
3959048,3959048,2.0
3959049,3959049,2.0
3959050,3959050,2.0
3959051,3959051,2.0
3959052,3959052,2.0
3959053,3959053,2.0
3959054,3959054,2.0
3959055,3959055,2.0
3959056,3959056,2.0
3959057,3959057,2.0
3959058,3959058,2.0
3959059,3959059,2.0
3959060,3959060,2.0
3959061,3959061,2.0
3959062,3959062,2.0
3959063,3959063,2.0
3959064,3959064,2.0
3959065,3959065,2.0
3959066,3959066,2.0
3959067,3959067,2.0
3959068,3959068,2.0
3959069,3959069,2.0
3959070,3959070,2.0
3959071,3959071,2.0
3959072,3959072,2.0
3959073,3959073,2.0
3959074,3959074,2.0
3959075,3959075,2.0
3959076,3959076,2.0
3959077,3959077,2.0
3959078,3959078,2.0
3959079,3959079,2.0
3959080,3959080,2.0
3959081,3959081,2.0
3959082,3959082,2.0
3959083,3959083,2.0
3959084,3959084,2.0
3959085,3959085,2.0
3959086,3959086,2.0
3959087,3959087,2.0
3959088,3959088,2.0
3959089,3959089,2.0
3959090,3959090,2.0
3959091,3959091,2.0
3959092,3959092,2.0
3959093,3959093,2.0
3959094,3959094,2.0
3959095,3959095,2.0
3959096,3959096,2.0
3959097,3959097,2.0
3959098,3959098,2.0
3959099,3959099,2.0
3959100,3959100,2.0
3959101,3959101,2.0
3959102,3959102,2.0
3959103,3959103,2.0
3959104,3959104,2.0
3959105,3959105,2.0
3959106,3959106,2.0
3959107,3959107,2.0
3959108,3959108,2.0
3959109,3959109,2.0
3959110,3959110,2.0
3959111,3959111,2.0
3959112,3959112,2.0
3959113,3959113,2.0
3959114,3959114,2.0
3959115,3959115,2.0
3959116,3959116,2.0
3959117,3959117,2.0
3959118,3959118,2.0
3959119,3959119,2.0
3959120,3959120,2.0
3959121,3959121,2.0
3959122,3959122,2.0
3959123,3959123,2.0
3959124,3959124,2.0
3959125,3959125,2.0
3959126,3959126,2.0
3959127,3959127,2.0
3959128,3959128,2.0
3959129,3959129,2.0
3959130,3959130,2.0
3959131,3959131,2.0
3959132,3959132,2.0
3959133,3959133,2.0
3959134,3959134,2.0
3959135,3959135,2.0
3959136,3959136,2.0
3959137,3959137,2.0
3959138,3959138,2.0
3959139,3959139,2.0
3959140,3959140,2.0
3959141,3959141,2.0
3959142,3959142,2.0
3959143,3959143,2.0
3959144,3959144,2.0
3959145,3959145,2.0
3959146,3959146,2.0
3959147,3959147,2.0
3959148,3959148,2.0
3959149,3959149,2.0
3959150,3959150,2.0
3959151,3959151,2.0
3959152,3959152,2.0
3959153,3959153,2.0
3959154,3959154,2.0
3959155,3959155,2.0
3959156,3959156,2.0
3959157,3959157,2.0
3959158,3959158,2.0
3959159,3959159,2.0
3959160,3959160,2.0
3959161,3959161,2.0
3959162,3959162,2.0
3959163,3959163,3.0
3959164,3959164,2.0
3959165,3959165,2.0
3959166,3959166,2.0
3959167,3959167,2.0
3959168,3959168,2.0
3959169,3959169,2.0
3959170,3959170,2.0
3959171,3959171,2.0
3959172,3959172,2.0
3959173,3959173,2.0
3959174,3959174,2.0
3959175,3959175,2.0
3959176,3959176,2.0
3959177,3959177,2.0
3959178,3959178,2.0
3959179,3959179,2.0
3959180,3959180,2.0
3959181,3959181,2.0
3959182,3959182,2.0
3959183,3959183,2.0
3959184,3959184,2.0
3959185,3959185,2.0
3959186,3959186,2.0
3959187,3959187,2.0
3959188,3959188,2.0
3959189,3959189,3.0
3959190,3959190,3.0
3959191,3959191,2.0
3959192,3959192,2.0
3959193,3959193,2.0
3959194,3959194,2.0
3959195,3959195,2.0
3959196,3959196,2.0
3959197,3959197,2.0
3959198,3959198,2.0
3959199,3959199,2.0
3959200,3959200,2.0
3959201,3959201,2.0
3959202,3959202,2.0
3959203,3959203,2.0
3959204,3959204,2.0
3959205,3959205,2.0
3959206,3959206,2.0
3959207,3959207,2.0
3959208,3959208,2.0
3959209,3959209,2.0
3959210,3959210,2.0
3959211,3959211,2.0
3959212,3959212,2.0
3959213,3959213,2.0
3959214,3959214,2.0
3959215,3959215,2.0
3959216,3959216,2.0
3959217,3959217,2.0
3959218,3959218,2.0
3959219,3959219,2.0
3959220,3959220,2.0
3959221,3959221,2.0
3959222,3959222,2.0
3959223,3959223,2.0
3959224,3959224,2.0
3959225,3959225,2.0
3959226,3959226,2.0
3959227,3959227,2.0
3959228,3959228,2.0
3959229,3959229,2.0
3959230,3959230,2.0
3959231,3959231,2.0
3959232,3959232,2.0
3959233,3959233,2.0
3959234,3959234,2.0
3959235,3959235,2.0
3959236,3959236,2.0
3959237,3959237,2.0
3959238,3959238,2.0
3959239,3959239,2.0
3959240,3959240,2.0
3959241,3959241,2.0
3959242,3959242,2.0
3959243,3959243,2.0
3959244,3959244,2.0
3959245,3959245,2.0
3959246,3959246,2.0
3959247,3959247,2.0
3959248,3959248,2.0
3959249,3959249,2.0
3959250,3959250,2.0
3959251,3959251,2.0
3959252,3959252,2.0
3959253,3959253,2.0
3959254,3959254,2.0
3959255,3959255,2.0
3959256,3959256,2.0
3959257,3959257,2.0
3959258,3959258,2.0
3959259,3959259,2.0
3959260,3959260,2.0
3959261,3959261,2.0
3959262,3959262,2.0
3959263,3959263,2.0
3959264,3959264,2.0
3959265,3959265,2.0
3959266,3959266,2.0
3959267,3959267,2.0
3959268,3959268,2.0
3959269,3959269,2.0
3959270,3959270,2.0
3959271,3959271,2.0
3959272,3959272,2.0
3959273,3959273,2.0
3959274,3959274,2.0
3959275,3959275,2.0
3959276,3959276,2.0
3959277,3959277,2.0
3959278,3959278,2.0
3959279,3959279,2.0
3959280,3959280,2.0
3959281,3959281,2.0
3959282,3959282,2.0
3959283,3959283,2.0
3959284,3959284,2.0
3959285,3959285,2.0
3959286,3959286,2.0
3959287,3959287,2.0
3959288,3959288,2.0
3959289,3959289,2.0
3959290,3959290,2.0
3959291,3959291,2.0
3959292,3959292,2.0
3959293,3959293,2.0
3959294,3959294,2.0
3959295,3959295,2.0
3959296,3959296,2.0
3959297,3959297,2.0
3959298,3959298,2.0
3959299,3959299,2.0
3959300,3959300,2.0
3959301,3959301,2.0
3959302,3959302,2.0
3959303,3959303,2.0
3959304,3959304,2.0
3959305,3959305,2.0
3959306,3959306,2.0
3959307,3959307,2.0
3959308,3959308,2.0
3959309,3959309,2.0
3959310,3959310,2.0
3959311,3959311,2.0
3959312,3959312,2.0
3959313,3959313,2.0
3959314,3959314,2.0
3959315,3959315,2.0
3959316,3959316,2.0
3959317,3959317,2.0
3959318,3959318,2.0
3959319,3959319,2.0
3959320,3959320,2.0
3959321,3959321,2.0
3959322,3959322,2.0
3959323,3959323,2.0
3959324,3959324,2.0
3959325,3959325,2.0
3959326,3959326,2.0
3959327,3959327,2.0
3959328,3959328,2.0
3959329,3959329,2.0
3959330,3959330,2.0
3959331,3959331,2.0
3959332,3959332,2.0
3959333,3959333,2.0
3959334,3959334,2.0
3959335,3959335,2.0
3959336,3959336,2.0
3959337,3959337,2.0
3959338,3959338,2.0
3959339,3959339,2.0
3959340,3959340,2.0
3959341,3959341,2.0
3959342,3959342,2.0
3959343,3959343,2.0
3959344,3959344,2.0
3959345,3959345,2.0
3959346,3959346,2.0
3959347,3959347,2.0
3959348,3959348,2.0
3959349,3959349,27.0
3959350,3959350,15.0
3959351,3959351,14.0
3959352,3959352,15.0
3959353,3959353,14.0
3959354,3959354,14.0
3959355,3959355,15.0
3959356,3959356,15.0
3959357,3959357,16.0
3959358,3959358,16.0
3959359,3959359,17.0
3959360,3959360,17.0
3959361,3959361,19.0
3959362,3959362,19.0
3959363,3959363,19.0
3959364,3959364,20.0
3959365,3959365,20.0
3959366,3959366,17.0
3959367,3959367,14.0
3959368,3959368,14.0
3959369,3959369,13.0
3959370,3959370,13.0
3959371,3959371,13.0
3959372,3959372,13.0
3959373,3959373,13.0
3959374,3959374,13.0
3959375,3959375,12.0
3959376,3959376,12.0
3959377,3959377,13.0
3959378,3959378,13.0
3959379,3959379,13.0
3959380,3959380,13.0
3959381,3959381,14.0
3959382,3959382,14.0
3959383,3959383,15.0
3959384,3959384,15.0
3959385,3959385,16.0
3959386,3959386,16.0
3959387,3959387,17.0
3959388,3959388,17.0
3959389,3959389,18.0
3959390,3959390,19.0
3959391,3959391,18.0
3959392,3959392,20.0
3959393,3959393,19.0
3959394,3959394,18.0
3959395,3959395,14.0
3959396,3959396,14.0
3959397,3959397,13.0
3959398,3959398,12.0
3959399,3959399,13.0
3959400,3959400,13.0
3959401,3959401,13.0
3959402,3959402,13.0
3959403,3959403,13.0
3959404,3959404,13.0
3959405,3959405,13.0
3959406,3959406,14.0
3959407,3959407,12.0
3959408,3959408,14.0
3959409,3959409,14.0
3959410,3959410,14.0
3959411,3959411,14.0
3959412,3959412,14.0
3959413,3959413,15.0
3959414,3959414,15.0
3959415,3959415,16.0
3959416,3959416,16.0
3959417,3959417,17.0
3959418,3959418,17.0
3959419,3959419,17.0
3959420,3959420,19.0
3959421,3959421,18.0
3959422,3959422,19.0
3959423,3959423,18.0
3959424,3959424,20.0
3959425,3959425,20.0
3959426,3959426,18.0
3959427,3959427,15.0
3959428,3959428,14.0
3959429,3959429,13.0
3959430,3959430,12.0
3959431,3959431,13.0
3959432,3959432,12.0
3959433,3959433,13.0
3959434,3959434,13.0
3959435,3959435,13.0
3959436,3959436,13.0
3959437,3959437,13.0
3959438,3959438,13.0
3959439,3959439,13.0
3959440,3959440,13.0
3959441,3959441,13.0
3959442,3959442,13.0
3959443,3959443,14.0
3959444,3959444,14.0
3959445,3959445,14.0
3959446,3959446,15.0
3959447,3959447,15.0
3959448,3959448,16.0
3959449,3959449,17.0
3959450,3959450,17.0
3959451,3959451,17.0
3959452,3959452,18.0
3959453,3959453,18.0
3959454,3959454,19.0
3959455,3959455,19.0
3959456,3959456,19.0
3959457,3959457,19.0
3959458,3959458,19.0
3959459,3959459,20.0
3959460,3959460,20.0
3959461,3959461,19.0
3959462,3959462,2.0
3959463,3959463,2.0
3959464,3959464,2.0
3959465,3959465,2.0
3959466,3959466,2.0
3959467,3959467,2.0
3959468,3959468,2.0
3959469,3959469,2.0
3959470,3959470,2.0
3959471,3959471,2.0
3959472,3959472,2.0
3959473,3959473,2.0
3959474,3959474,2.0
3959475,3959475,2.0
3959476,3959476,2.0
3959477,3959477,2.0
3959478,3959478,2.0
3959479,3959479,2.0
3959480,3959480,2.0
3959481,3959481,2.0
3959482,3959482,2.0
3959483,3959483,2.0
3959484,3959484,2.0
3959485,3959485,2.0
3959486,3959486,2.0
3959487,3959487,2.0
3959488,3959488,2.0
3959489,3959489,2.0
3959490,3959490,2.0
3959491,3959491,2.0
3959492,3959492,2.0
3959493,3959493,2.0
3959494,3959494,2.0
3959495,3959495,2.0
3959496,3959496,2.0
3959497,3959497,2.0
3959498,3959498,2.0
3959499,3959499,2.0
3959500,3959500,2.0
3959501,3959501,2.0
3959502,3959502,2.0
3959503,3959503,2.0
3959504,3959504,2.0
3959505,3959505,2.0
3959506,3959506,2.0
3959507,3959507,2.0
3959508,3959508,2.0
3959509,3959509,2.0
3959510,3959510,2.0
3959511,3959511,2.0
3959512,3959512,2.0
3959513,3959513,2.0
3959514,3959514,2.0
3959515,3959515,2.0
3959516,3959516,2.0
3959517,3959517,2.0
3959518,3959518,2.0
3959519,3959519,2.0
3959520,3959520,2.0
3959521,3959521,2.0
3959522,3959522,2.0
3959523,3959523,2.0
3959524,3959524,2.0
3959525,3959525,2.0
3959526,3959526,2.0
3959527,3959527,2.0
3959528,3959528,2.0
3959529,3959529,2.0
3959530,3959530,2.0
3959531,3959531,2.0
3959532,3959532,2.0
3959533,3959533,2.0
3959534,3959534,2.0
3959535,3959535,2.0
3959536,3959536,2.0
3959537,3959537,2.0
3959538,3959538,2.0
3959539,3959539,2.0
3959540,3959540,2.0
3959541,3959541,2.0
3959542,3959542,2.0
3959543,3959543,2.0
3959544,3959544,2.0
3959545,3959545,2.0
3959546,3959546,2.0
3959547,3959547,2.0
3959548,3959548,2.0
3959549,3959549,2.0
3959550,3959550,2.0
3959551,3959551,2.0
3959552,3959552,2.0
3959553,3959553,2.0
3959554,3959554,2.0
3959555,3959555,2.0
3959556,3959556,2.0
3959557,3959557,2.0
3959558,3959558,2.0
3959559,3959559,2.0
3959560,3959560,2.0
3959561,3959561,2.0
3959562,3959562,2.0
3959563,3959563,2.0
3959564,3959564,2.0
3959565,3959565,2.0
3959566,3959566,2.0
3959567,3959567,2.0
3959568,3959568,2.0
3959569,3959569,2.0
3959570,3959570,2.0
3959571,3959571,2.0
3959572,3959572,2.0
3959573,3959573,2.0
3959574,3959574,2.0
3959575,3959575,2.0
3959576,3959576,2.0
3959577,3959577,2.0
3959578,3959578,2.0
3959579,3959579,2.0
3959580,3959580,2.0
3959581,3959581,2.0
3959582,3959582,2.0
3959583,3959583,2.0
3959584,3959584,2.0
3959585,3959585,2.0
3959586,3959586,2.0
3959587,3959587,2.0
3959588,3959588,2.0
3959589,3959589,2.0
3959590,3959590,2.0
3959591,3959591,2.0
3959592,3959592,2.0
3959593,3959593,2.0
3959594,3959594,2.0
3959595,3959595,2.0
3959596,3959596,2.0
3959597,3959597,2.0
3959598,3959598,2.0
3959599,3959599,2.0
3959600,3959600,2.0
3959601,3959601,2.0
3959602,3959602,2.0
3959603,3959603,2.0
3959604,3959604,2.0
3959605,3959605,2.0
3959606,3959606,2.0
3959607,3959607,2.0
3959608,3959608,2.0
3959609,3959609,2.0
3959610,3959610,2.0
3959611,3959611,2.0
3959612,3959612,2.0
3959613,3959613,2.0
3959614,3959614,2.0
3959615,3959615,2.0
3959616,3959616,2.0
3959617,3959617,2.0
3959618,3959618,2.0
3959619,3959619,2.0
3959620,3959620,2.0
3959621,3959621,2.0
3959622,3959622,2.0
3959623,3959623,2.0
3959624,3959624,2.0
3959625,3959625,2.0
3959626,3959626,2.0
3959627,3959627,2.0
3959628,3959628,2.0
3959629,3959629,2.0
3959630,3959630,2.0
3959631,3959631,2.0
3959632,3959632,2.0
3959633,3959633,2.0
3959634,3959634,2.0
3959635,3959635,2.0
3959636,3959636,2.0
3959637,3959637,2.0
3959638,3959638,2.0
3959639,3959639,2.0
3959640,3959640,2.0
3959641,3959641,2.0
3959642,3959642,2.0
3959643,3959643,2.0
3959644,3959644,2.0
3959645,3959645,2.0
3959646,3959646,2.0
3959647,3959647,2.0
3959648,3959648,2.0
3959649,3959649,2.0
3959650,3959650,2.0
3959651,3959651,2.0
3959652,3959652,2.0
3959653,3959653,2.0
3959654,3959654,2.0
3959655,3959655,2.0
3959656,3959656,2.0
3959657,3959657,2.0
3959658,3959658,2.0
3959659,3959659,2.0
3959660,3959660,2.0
3959661,3959661,2.0
3959662,3959662,2.0
3959663,3959663,2.0
3959664,3959664,2.0
3959665,3959665,2.0
3959666,3959666,2.0
3959667,3959667,2.0
3959668,3959668,2.0
3959669,3959669,2.0
3959670,3959670,2.0
3959671,3959671,2.0
3959672,3959672,2.0
3959673,3959673,2.0
3959674,3959674,2.0
3959675,3959675,2.0
3959676,3959676,2.0
3959677,3959677,2.0
3959678,3959678,2.0
3959679,3959679,2.0
3959680,3959680,2.0
3959681,3959681,2.0
3959682,3959682,2.0
3959683,3959683,2.0
3959684,3959684,2.0
3959685,3959685,2.0
3959686,3959686,2.0
3959687,3959687,2.0
3959688,3959688,2.0
3959689,3959689,2.0
3959690,3959690,2.0
3959691,3959691,2.0
3959692,3959692,2.0
3959693,3959693,2.0
3959694,3959694,2.0
3959695,3959695,2.0
3959696,3959696,2.0
3959697,3959697,2.0
3959698,3959698,2.0
3959699,3959699,2.0
3959700,3959700,2.0
3959701,3959701,2.0
3959702,3959702,2.0
3959703,3959703,2.0
3959704,3959704,2.0
3959705,3959705,2.0
3959706,3959706,2.0
3959707,3959707,2.0
