,Unnamed: 0,dishwasher
4220275,4220275,772.0
4220276,4220276,761.0
4220277,4220277,768.0
4220278,4220278,774.0
4220279,4220279,775.0
4220280,4220280,777.0
4220281,4220281,766.0
4220282,4220282,770.0
4220283,4220283,762.0
4220284,4220284,771.0
4220285,4220285,764.0
4220286,4220286,769.0
4220287,4220287,764.0
4220288,4220288,775.0
4220289,4220289,778.0
4220290,4220290,762.0
4220291,4220291,774.0
4220292,4220292,769.0
4220293,4220293,768.0
4220294,4220294,771.0
4220295,4220295,771.0
4220296,4220296,784.0
4220297,4220297,771.0
4220298,4220298,777.0
4220299,4220299,770.0
4220300,4220300,755.0
4220301,4220301,773.0
4220302,4220302,768.0
4220303,4220303,777.0
4220304,4220304,770.0
4220305,4220305,781.0
4220306,4220306,773.0
4220307,4220307,769.0
4220308,4220308,776.0
4220309,4220309,774.0
4220310,4220310,774.0
4220311,4220311,766.0
4220312,4220312,761.0
4220313,4220313,784.0
4220314,4220314,771.0
4220315,4220315,775.0
4220316,4220316,779.0
4220317,4220317,772.0
4220318,4220318,772.0
4220319,4220319,767.0
4220320,4220320,784.0
4220321,4220321,767.0
4220322,4220322,779.0
4220323,4220323,781.0
4220324,4220324,771.0
4220325,4220325,775.0
4220326,4220326,778.0
4220327,4220327,772.0
4220328,4220328,764.0
4220329,4220329,762.0
4220330,4220330,780.0
4220331,4220331,773.0
4220332,4220332,780.0
4220333,4220333,767.0
4220334,4220334,777.0
4220335,4220335,771.0
4220336,4220336,770.0
4220337,4220337,773.0
4220338,4220338,762.0
4220339,4220339,778.0
4220340,4220340,773.0
4220341,4220341,765.0
4220342,4220342,776.0
4220343,4220343,764.0
4220344,4220344,761.0
4220345,4220345,770.0
4220346,4220346,766.0
4220347,4220347,776.0
4220348,4220348,762.0
4220349,4220349,773.0
4220350,4220350,776.0
4220351,4220351,771.0
4220352,4220352,770.0
4220353,4220353,774.0
4220354,4220354,760.0
4220355,4220355,763.0
4220356,4220356,764.0
4220357,4220357,776.0
4220358,4220358,768.0
4220359,4220359,775.0
4220360,4220360,772.0
4220361,4220361,758.0
4220362,4220362,774.0
4220363,4220363,771.0
4220364,4220364,770.0
4220365,4220365,765.0
4220366,4220366,772.0
4220367,4220367,779.0
4220368,4220368,772.0
4220369,4220369,767.0
4220370,4220370,769.0
4220371,4220371,771.0
4220372,4220372,774.0
4220373,4220373,761.0
4220374,4220374,767.0
4220375,4220375,770.0
4220376,4220376,771.0
4220377,4220377,772.0
4220378,4220378,761.0
4220379,4220379,762.0
4220380,4220380,768.0
4220381,4220381,755.0
4220382,4220382,768.0
4220383,4220383,756.0
4220384,4220384,772.0
4220385,4220385,773.0
4220386,4220386,763.0
4220387,4220387,774.0
4220388,4220388,759.0
4220389,4220389,757.0
4220390,4220390,764.0
4220391,4220391,772.0
4220392,4220392,771.0
4220393,4220393,755.0
4220394,4220394,771.0
4220395,4220395,766.0
4220396,4220396,774.0
4220397,4220397,759.0
4220398,4220398,772.0
4220399,4220399,768.0
4220400,4220400,753.0
4220401,4220401,779.0
4220402,4220402,768.0
4220403,4220403,777.0
4220404,4220404,771.0
4220405,4220405,764.0
4220406,4220406,761.0
4220407,4220407,770.0
4220408,4220408,769.0
4220409,4220409,773.0
4220410,4220410,754.0
4220411,4220411,775.0
4220412,4220412,756.0
4220413,4220413,775.0
4220414,4220414,773.0
4220415,4220415,761.0
4220416,4220416,762.0
4220417,4220417,770.0
4220418,4220418,779.0
4220419,4220419,764.0
4220420,4220420,755.0
4220421,4220421,775.0
4220422,4220422,775.0
4220423,4220423,772.0
4220424,4220424,778.0
4220425,4220425,759.0
4220426,4220426,768.0
4220427,4220427,769.0
4220428,4220428,772.0
4220429,4220429,766.0
4220430,4220430,761.0
4220431,4220431,777.0
4220432,4220432,771.0
4220433,4220433,768.0
4220434,4220434,773.0
4220435,4220435,769.0
4220436,4220436,761.0
4220437,4220437,770.0
4220438,4220438,772.0
4220439,4220439,764.0
4220440,4220440,781.0
4220441,4220441,767.0
4220442,4220442,774.0
4220443,4220443,767.0
4220444,4220444,774.0
4220445,4220445,773.0
4220446,4220446,768.0
4220447,4220447,765.0
4220448,4220448,777.0
4220449,4220449,761.0
4220450,4220450,778.0
4220451,4220451,774.0
4220452,4220452,761.0
4220453,4220453,773.0
4220454,4220454,774.0
4220455,4220455,775.0
4220456,4220456,760.0
4220457,4220457,759.0
4220458,4220458,781.0
4220459,4220459,758.0
4220460,4220460,775.0
4220461,4220461,777.0
4220462,4220462,766.0
4220463,4220463,770.0
4220464,4220464,773.0
4220465,4220465,768.0
4220466,4220466,769.0
4220467,4220467,762.0
4220468,4220468,778.0
4220469,4220469,763.0
4220470,4220470,777.0
4220471,4220471,771.0
4220472,4220472,763.0
4220473,4220473,770.0
4220474,4220474,768.0
4220475,4220475,768.0
4220476,4220476,758.0
4220477,4220477,763.0
4220478,4220478,780.0
4220479,4220479,767.0
4220480,4220480,772.0
4220481,4220481,768.0
4220482,4220482,765.0
4220483,4220483,766.0
4220484,4220484,774.0
4220485,4220485,764.0
4220486,4220486,769.0
4220487,4220487,758.0
4220488,4220488,780.0
4220489,4220489,771.0
4220490,4220490,777.0
4220491,4220491,770.0
4220492,4220492,772.0
4220493,4220493,759.0
4220494,4220494,773.0
4220495,4220495,778.0
4220496,4220496,764.0
4220497,4220497,777.0
4220498,4220498,769.0
4220499,4220499,771.0
4220500,4220500,759.0
4220501,4220501,770.0
4220502,4220502,768.0
4220503,4220503,762.0
4220504,4220504,754.0
4220505,4220505,771.0
4220506,4220506,766.0
4220507,4220507,764.0
4220508,4220508,769.0
4220509,4220509,760.0
4220510,4220510,770.0
4220511,4220511,763.0
4220512,4220512,762.0
4220513,4220513,765.0
4220514,4220514,756.0
4220515,4220515,776.0
4220516,4220516,765.0
4220517,4220517,764.0
4220518,4220518,773.0
4220519,4220519,757.0
4220520,4220520,771.0
4220521,4220521,763.0
4220522,4220522,752.0
4220523,4220523,766.0
4220524,4220524,763.0
4220525,4220525,772.0
4220526,4220526,766.0
4220527,4220527,759.0
4220528,4220528,771.0
4220529,4220529,771.0
4220530,4220530,773.0
4220531,4220531,767.0
4220532,4220532,769.0
4220533,4220533,763.0
4220534,4220534,773.0
4220535,4220535,766.0
4220536,4220536,767.0
4220537,4220537,759.0
4220538,4220538,775.0
4220539,4220539,762.0
4220540,4220540,772.0
4220541,4220541,771.0
4220542,4220542,754.0
4220543,4220543,766.0
4220544,4220544,770.0
4220545,4220545,753.0
4220546,4220546,765.0
4220547,4220547,763.0
4220548,4220548,778.0
4220549,4220549,769.0
4220550,4220550,775.0
4220551,4220551,771.0
4220552,4220552,760.0
4220553,4220553,771.0
4220554,4220554,771.0
4220555,4220555,773.0
4220556,4220556,767.0
4220557,4220557,755.0
4220558,4220558,777.0
4220559,4220559,767.0
4220560,4220560,773.0
4220561,4220561,763.0
4220562,4220562,759.0
4220563,4220563,778.0
4220564,4220564,757.0
4220565,4220565,774.0
4220566,4220566,768.0
4220567,4220567,763.0
4220568,4220568,776.0
4220569,4220569,766.0
4220570,4220570,774.0
4220571,4220571,771.0
4220572,4220572,770.0
4220573,4220573,770.0
4220574,4220574,771.0
4220575,4220575,750.0
4220576,4220576,765.0
4220577,4220577,769.0
4220578,4220578,768.0
4220579,4220579,757.0
4220580,4220580,761.0
4220581,4220581,779.0
4220582,4220582,771.0
4220583,4220583,771.0
4220584,4220584,760.0
4220585,4220585,763.0
4220586,4220586,764.0
4220587,4220587,768.0
4220588,4220588,774.0
4220589,4220589,757.0
4220590,4220590,748.0
4220591,4220591,773.0
4220592,4220592,754.0
4220593,4220593,775.0
4220594,4220594,771.0
4220595,4220595,771.0
4220596,4220596,771.0
4220597,4220597,766.0
4220598,4220598,768.0
4220599,4220599,768.0
4220600,4220600,757.0
4220601,4220601,780.0
4220602,4220602,771.0
4220603,4220603,765.0
4220604,4220604,775.0
4220605,4220605,756.0
4220606,4220606,776.0
4220607,4220607,764.0
4220608,4220608,757.0
4220609,4220609,768.0
4220610,4220610,764.0
4220611,4220611,772.0
4220612,4220612,764.0
4220613,4220613,768.0
4220614,4220614,764.0
4220615,4220615,768.0
4220616,4220616,760.0
4220617,4220617,770.0
4220618,4220618,756.0
4220619,4220619,766.0
4220620,4220620,770.0
4220621,4220621,767.0
4220622,4220622,759.0
4220623,4220623,749.0
4220624,4220624,778.0
4220625,4220625,767.0
4220626,4220626,772.0
4220627,4220627,769.0
4220628,4220628,760.0
4220629,4220629,766.0
4220630,4220630,763.0
4220631,4220631,778.0
4220632,4220632,767.0
4220633,4220633,754.0
4220634,4220634,774.0
4220635,4220635,768.0
4220636,4220636,757.0
4220637,4220637,771.0
4220638,4220638,764.0
4220639,4220639,771.0
4220640,4220640,775.0
4220641,4220641,762.0
4220642,4220642,758.0
4220643,4220643,761.0
4220644,4220644,777.0
4220645,4220645,763.0
4220646,4220646,760.0
4220647,4220647,778.0
4220648,4220648,762.0
4220649,4220649,773.0
4220650,4220650,770.0
4220651,4220651,757.0
4220652,4220652,772.0
4220653,4220653,768.0
4220654,4220654,766.0
4220655,4220655,760.0
4220656,4220656,766.0
4220657,4220657,772.0
4220658,4220658,766.0
4220659,4220659,762.0
4220660,4220660,770.0
4220661,4220661,767.0
4220662,4220662,761.0
4220663,4220663,771.0
4220664,4220664,758.0
4220665,4220665,771.0
4220666,4220666,761.0
4220667,4220667,773.0
4220668,4220668,767.0
4220669,4220669,758.0
4220670,4220670,772.0
4220671,4220671,762.0
4220672,4220672,768.0
4220673,4220673,777.0
4220674,4220674,761.0
4220675,4220675,773.0
4220676,4220676,773.0
4220677,4220677,761.0
4220678,4220678,769.0
4220679,4220679,770.0
4220680,4220680,765.0
4220681,4220681,767.0
4220682,4220682,753.0
4220683,4220683,771.0
4220684,4220684,772.0
4220685,4220685,764.0
4220686,4220686,773.0
4220687,4220687,765.0
4220688,4220688,769.0
4220689,4220689,762.0
4220690,4220690,779.0
4220691,4220691,769.0
4220692,4220692,755.0
4220693,4220693,775.0
4220694,4220694,769.0
4220695,4220695,767.0
4220696,4220696,769.0
4220697,4220697,765.0
4220698,4220698,761.0
4220699,4220699,768.0
4220700,4220700,755.0
4220701,4220701,756.0
4220702,4220702,764.0
4220703,4220703,767.0
4220704,4220704,766.0
4220705,4220705,772.0
4220706,4220706,773.0
4220707,4220707,764.0
4220708,4220708,772.0
4220709,4220709,769.0
4220710,4220710,759.0
4220711,4220711,754.0
4220712,4220712,772.0
4220713,4220713,761.0
4220714,4220714,767.0
4220715,4220715,754.0
4220716,4220716,773.0
4220717,4220717,770.0
4220718,4220718,762.0
4220719,4220719,764.0
4220720,4220720,761.0
4220721,4220721,772.0
4220722,4220722,767.0
4220723,4220723,757.0
4220724,4220724,766.0
4220725,4220725,770.0
4220726,4220726,755.0
4220727,4220727,764.0
4220728,4220728,770.0
4220729,4220729,771.0
4220730,4220730,772.0
4220731,4220731,769.0
4220732,4220732,770.0
4220733,4220733,766.0
4220734,4220734,772.0
4220735,4220735,770.0
4220736,4220736,768.0
4220737,4220737,765.0
4220738,4220738,773.0
4220739,4220739,778.0
4220740,4220740,763.0
4220741,4220741,758.0
4220742,4220742,776.0
4220743,4220743,773.0
4220744,4220744,758.0
4220745,4220745,773.0
4220746,4220746,769.0
4220747,4220747,770.0
4220748,4220748,765.0
4220749,4220749,764.0
4220750,4220750,766.0
4220751,4220751,769.0
4220752,4220752,764.0
4220753,4220753,759.0
4220754,4220754,765.0
4220755,4220755,769.0
4220756,4220756,755.0
4220757,4220757,750.0
4220758,4220758,777.0
4220759,4220759,766.0
4220760,4220760,773.0
4220761,4220761,764.0
4220762,4220762,754.0
4220763,4220763,765.0
4220764,4220764,771.0
4220765,4220765,775.0
4220766,4220766,769.0
4220767,4220767,756.0
4220768,4220768,778.0
4220769,4220769,767.0
4220770,4220770,773.0
4220771,4220771,771.0
4220772,4220772,763.0
4220773,4220773,771.0
4220774,4220774,758.0
4220775,4220775,748.0
4220776,4220776,764.0
4220777,4220777,765.0
4220778,4220778,774.0
4220779,4220779,776.0
4220780,4220780,746.0
4220781,4220781,771.0
4220782,4220782,766.0
4220783,4220783,765.0
4220784,4220784,767.0
4220785,4220785,766.0
4220786,4220786,772.0
4220787,4220787,764.0
4220788,4220788,755.0
4220789,4220789,775.0
4220790,4220790,763.0
4220791,4220791,769.0
4220792,4220792,763.0
4220793,4220793,761.0
4220794,4220794,774.0
4220795,4220795,761.0
4220796,4220796,765.0
4220797,4220797,772.0
4220798,4220798,760.0
4220799,4220799,774.0
4220800,4220800,750.0
4220801,4220801,768.0
4220802,4220802,770.0
4220803,4220803,764.0
4220804,4220804,777.0
4220805,4220805,763.0
4220806,4220806,751.0
4220807,4220807,776.0
4220808,4220808,760.0
4220809,4220809,777.0
4220810,4220810,773.0
4220811,4220811,767.0
4220812,4220812,772.0
4220813,4220813,772.0
4220814,4220814,767.0
4220815,4220815,766.0
4220816,4220816,771.0
4220817,4220817,762.0
4220818,4220818,761.0
4220819,4220819,768.0
4220820,4220820,763.0
4220821,4220821,766.0
4220822,4220822,750.0
4220823,4220823,778.0
4220824,4220824,755.0
4220825,4220825,773.0
4220826,4220826,773.0
4220827,4220827,764.0
4220828,4220828,769.0
4220829,4220829,763.0
4220830,4220830,754.0
4220831,4220831,760.0
4220832,4220832,771.0
4220833,4220833,760.0
4220834,4220834,761.0
4220835,4220835,770.0
4220836,4220836,768.0
4220837,4220837,764.0
4220838,4220838,749.0
4220839,4220839,772.0
4220840,4220840,767.0
4220841,4220841,766.0
4220842,4220842,772.0
4220843,4220843,759.0
4220844,4220844,761.0
4220845,4220845,764.0
4220846,4220846,767.0
4220847,4220847,767.0
4220848,4220848,764.0
4220849,4220849,150.0
4220850,4220850,147.0
4220851,4220851,130.0
4220852,4220852,2.0
4220853,4220853,2.0
4220854,4220854,2.0
4220855,4220855,2.0
4220856,4220856,2.0
4220857,4220857,2.0
4220858,4220858,2.0
4220859,4220859,2.0
4220860,4220860,26.0
4220861,4220861,27.0
4220862,4220862,27.0
4220863,4220863,27.0
4220864,4220864,27.0
4220865,4220865,26.0
4220866,4220866,26.0
4220867,4220867,26.0
4220868,4220868,24.0
4220869,4220869,21.0
4220870,4220870,15.0
4220871,4220871,13.0
4220872,4220872,17.0
4220873,4220873,14.0
4220874,4220874,15.0
4220875,4220875,18.0
4220876,4220876,20.0
4220877,4220877,20.0
4220878,4220878,18.0
4220879,4220879,15.0
4220880,4220880,14.0
4220881,4220881,14.0
4220882,4220882,14.0
4220883,4220883,14.0
4220884,4220884,13.0
4220885,4220885,13.0
4220886,4220886,14.0
4220887,4220887,15.0
4220888,4220888,17.0
4220889,4220889,17.0
4220890,4220890,19.0
4220891,4220891,19.0
4220892,4220892,19.0
4220893,4220893,15.0
4220894,4220894,14.0
4220895,4220895,13.0
4220896,4220896,13.0
4220897,4220897,13.0
4220898,4220898,13.0
4220899,4220899,14.0
4220900,4220900,16.0
4220901,4220901,17.0
4220902,4220902,19.0
4220903,4220903,20.0
4220904,4220904,19.0
4220905,4220905,15.0
4220906,4220906,14.0
4220907,4220907,13.0
4220908,4220908,13.0
4220909,4220909,14.0
4220910,4220910,14.0
4220911,4220911,14.0
4220912,4220912,16.0
4220913,4220913,17.0
4220914,4220914,18.0
4220915,4220915,19.0
4220916,4220916,19.0
4220917,4220917,15.0
4220918,4220918,14.0
4220919,4220919,13.0
4220920,4220920,14.0
4220921,4220921,13.0
4220922,4220922,14.0
4220923,4220923,14.0
4220924,4220924,16.0
4220925,4220925,17.0
4220926,4220926,18.0
4220927,4220927,20.0
4220928,4220928,19.0
4220929,4220929,16.0
4220930,4220930,14.0
4220931,4220931,13.0
4220932,4220932,13.0
4220933,4220933,14.0
4220934,4220934,14.0
4220935,4220935,15.0
4220936,4220936,17.0
4220937,4220937,18.0
4220938,4220938,19.0
4220939,4220939,19.0
4220940,4220940,15.0
4220941,4220941,13.0
4220942,4220942,13.0
4220943,4220943,14.0
4220944,4220944,14.0
4220945,4220945,14.0
4220946,4220946,16.0
4220947,4220947,17.0
4220948,4220948,18.0
4220949,4220949,20.0
4220950,4220950,19.0
4220951,4220951,15.0
4220952,4220952,14.0
4220953,4220953,13.0
4220954,4220954,13.0
4220955,4220955,13.0
4220956,4220956,14.0
4220957,4220957,15.0
4220958,4220958,17.0
4220959,4220959,18.0
4220960,4220960,20.0
4220961,4220961,19.0
4220962,4220962,15.0
4220963,4220963,14.0
4220964,4220964,14.0
4220965,4220965,13.0
4220966,4220966,14.0
4220967,4220967,15.0
4220968,4220968,16.0
4220969,4220969,17.0
4220970,4220970,19.0
4220971,4220971,19.0
4220972,4220972,19.0
4220973,4220973,15.0
4220974,4220974,2.0
4220975,4220975,2.0
4220976,4220976,2.0
4220977,4220977,2.0
4220978,4220978,2.0
4220979,4220979,2.0
4220980,4220980,2.0
4220981,4220981,2.0
4220982,4220982,2.0
4220983,4220983,2.0
4220984,4220984,2.0
4220985,4220985,2.0
4220986,4220986,2.0
4220987,4220987,2.0
4220988,4220988,2.0
4220989,4220989,2.0
4220990,4220990,2.0
4220991,4220991,2.0
4220992,4220992,2.0
4220993,4220993,2.0
4220994,4220994,2.0
4220995,4220995,2.0
4220996,4220996,2.0
4220997,4220997,2.0
4220998,4220998,2.0
4220999,4220999,2.0
4221000,4221000,2.0
4221001,4221001,2.0
4221002,4221002,2.0
4221003,4221003,2.0
4221004,4221004,3.0
4221005,4221005,2.0
4221006,4221006,3.0
4221007,4221007,3.0
4221008,4221008,2.0
4221009,4221009,2.0
4221010,4221010,2.0
4221011,4221011,3.0
4221012,4221012,2.0
4221013,4221013,2.0
4221014,4221014,2.0
4221015,4221015,2.0
4221016,4221016,2.0
4221017,4221017,2.0
4221018,4221018,2.0
4221019,4221019,2.0
4221020,4221020,2.0
4221021,4221021,2.0
4221022,4221022,2.0
4221023,4221023,2.0
4221024,4221024,2.0
4221025,4221025,2.0
4221026,4221026,2.0
4221027,4221027,2.0
4221028,4221028,2.0
4221029,4221029,2.0
4221030,4221030,2.0
4221031,4221031,2.0
4221032,4221032,2.0
4221033,4221033,2.0
4221034,4221034,2.0
4221035,4221035,2.0
4221036,4221036,2.0
4221037,4221037,2.0
4221038,4221038,2.0
4221039,4221039,3.0
4221040,4221040,2.0
4221041,4221041,2.0
4221042,4221042,2.0
4221043,4221043,2.0
4221044,4221044,2.0
4221045,4221045,2.0
4221046,4221046,2.0
4221047,4221047,2.0
4221048,4221048,2.0
4221049,4221049,2.0
4221050,4221050,2.0
4221051,4221051,2.0
4221052,4221052,2.0
4221053,4221053,2.0
4221054,4221054,2.0
4221055,4221055,2.0
4221056,4221056,2.0
4221057,4221057,2.0
4221058,4221058,2.0
4221059,4221059,2.0
4221060,4221060,2.0
4221061,4221061,2.0
4221062,4221062,2.0
4221063,4221063,2.0
4221064,4221064,2.0
4221065,4221065,2.0
4221066,4221066,2.0
4221067,4221067,2.0
4221068,4221068,2.0
4221069,4221069,2.0
4221070,4221070,2.0
4221071,4221071,2.0
4221072,4221072,2.0
4221073,4221073,2.0
4221074,4221074,2.0
4221075,4221075,2.0
4221076,4221076,2.0
4221077,4221077,2.0
4221078,4221078,2.0
4221079,4221079,2.0
4221080,4221080,2.0
4221081,4221081,2.0
4221082,4221082,2.0
4221083,4221083,2.0
4221084,4221084,2.0
4221085,4221085,2.0
4221086,4221086,2.0
4221087,4221087,2.0
4221088,4221088,2.0
4221089,4221089,2.0
4221090,4221090,2.0
4221091,4221091,2.0
4221092,4221092,2.0
4221093,4221093,2.0
4221094,4221094,2.0
4221095,4221095,2.0
4221096,4221096,2.0
4221097,4221097,2.0
4221098,4221098,2.0
4221099,4221099,2.0
4221100,4221100,2.0
4221101,4221101,2.0
4221102,4221102,2.0
4221103,4221103,2.0
4221104,4221104,2.0
4221105,4221105,2.0
4221106,4221106,2.0
4221107,4221107,2.0
4221108,4221108,2.0
4221109,4221109,2.0
4221110,4221110,2.0
4221111,4221111,2.0
4221112,4221112,2.0
4221113,4221113,2.0
4221114,4221114,2.0
4221115,4221115,2.0
4221116,4221116,2.0
4221117,4221117,2.0
4221118,4221118,2.0
4221119,4221119,2.0
4221120,4221120,2.0
4221121,4221121,2.0
4221122,4221122,2.0
4221123,4221123,2.0
4221124,4221124,2.0
4221125,4221125,2.0
4221126,4221126,2.0
4221127,4221127,2.0
4221128,4221128,2.0
4221129,4221129,2.0
4221130,4221130,2.0
4221131,4221131,2.0
4221132,4221132,2.0
4221133,4221133,2.0
4221134,4221134,2.0
4221135,4221135,2.0
4221136,4221136,2.0
4221137,4221137,2.0
4221138,4221138,2.0
4221139,4221139,2.0
4221140,4221140,2.0
4221141,4221141,2.0
4221142,4221142,2.0
4221143,4221143,2.0
4221144,4221144,2.0
4221145,4221145,2.0
4221146,4221146,2.0
4221147,4221147,2.0
4221148,4221148,2.0
4221149,4221149,2.0
4221150,4221150,2.0
4221151,4221151,2.0
4221152,4221152,2.0
4221153,4221153,2.0
4221154,4221154,2.0
4221155,4221155,2.0
4221156,4221156,2.0
4221157,4221157,2.0
4221158,4221158,2.0
4221159,4221159,2.0
4221160,4221160,2.0
4221161,4221161,2.0
4221162,4221162,2.0
4221163,4221163,2.0
4221164,4221164,2.0
4221165,4221165,2.0
4221166,4221166,2.0
4221167,4221167,2.0
4221168,4221168,2.0
4221169,4221169,2.0
4221170,4221170,2.0
4221171,4221171,2.0
4221172,4221172,2.0
4221173,4221173,2.0
4221174,4221174,2.0
4221175,4221175,2.0
4221176,4221176,2.0
4221177,4221177,2.0
4221178,4221178,2.0
4221179,4221179,2.0
4221180,4221180,2.0
4221181,4221181,2.0
4221182,4221182,2.0
4221183,4221183,2.0
4221184,4221184,2.0
4221185,4221185,2.0
4221186,4221186,2.0
4221187,4221187,2.0
4221188,4221188,2.0
4221189,4221189,2.0
4221190,4221190,2.0
4221191,4221191,2.0
4221192,4221192,2.0
4221193,4221193,2.0
4221194,4221194,2.0
4221195,4221195,2.0
4221196,4221196,2.0
4221197,4221197,2.0
4221198,4221198,2.0
4221199,4221199,2.0
4221200,4221200,2.0
4221201,4221201,2.0
4221202,4221202,2.0
4221203,4221203,2.0
4221204,4221204,2.0
4221205,4221205,2.0
4221206,4221206,2.0
4221207,4221207,2.0
4221208,4221208,2.0
4221209,4221209,2.0
4221210,4221210,2.0
4221211,4221211,2.0
4221212,4221212,2.0
4221213,4221213,2.0
4221214,4221214,2.0
4221215,4221215,2.0
4221216,4221216,2.0
4221217,4221217,2.0
4221218,4221218,2.0
4221219,4221219,2.0
4221220,4221220,2.0
4221221,4221221,2.0
4221222,4221222,2.0
4221223,4221223,2.0
4221224,4221224,2.0
4221225,4221225,2.0
4221226,4221226,2.0
4221227,4221227,2.0
4221228,4221228,2.0
4221229,4221229,2.0
4221230,4221230,2.0
4221231,4221231,2.0
4221232,4221232,2.0
4221233,4221233,2.0
4221234,4221234,2.0
4221235,4221235,2.0
4221236,4221236,2.0
4221237,4221237,2.0
4221238,4221238,2.0
4221239,4221239,2.0
4221240,4221240,2.0
4221241,4221241,2.0
4221242,4221242,2.0
4221243,4221243,2.0
4221244,4221244,2.0
4221245,4221245,2.0
4221246,4221246,2.0
4221247,4221247,2.0
4221248,4221248,2.0
4221249,4221249,2.0
4221250,4221250,2.0
4221251,4221251,2.0
4221252,4221252,2.0
4221253,4221253,2.0
4221254,4221254,2.0
4221255,4221255,2.0
4221256,4221256,2.0
4221257,4221257,2.0
4221258,4221258,2.0
4221259,4221259,2.0
4221260,4221260,2.0
4221261,4221261,2.0
4221262,4221262,2.0
4221263,4221263,2.0
4221264,4221264,2.0
4221265,4221265,2.0
4221266,4221266,2.0
4221267,4221267,2.0
4221268,4221268,2.0
4221269,4221269,2.0
4221270,4221270,2.0
4221271,4221271,2.0
4221272,4221272,2.0
4221273,4221273,2.0
4221274,4221274,2.0
4221275,4221275,2.0
4221276,4221276,2.0
4221277,4221277,2.0
4221278,4221278,2.0
4221279,4221279,2.0
4221280,4221280,2.0
4221281,4221281,2.0
4221282,4221282,2.0
4221283,4221283,2.0
4221284,4221284,2.0
4221285,4221285,2.0
4221286,4221286,2.0
4221287,4221287,2.0
4221288,4221288,2.0
4221289,4221289,2.0
4221290,4221290,2.0
4221291,4221291,2.0
4221292,4221292,2.0
4221293,4221293,2.0
4221294,4221294,2.0
4221295,4221295,2.0
4221296,4221296,2.0
4221297,4221297,2.0
4221298,4221298,2.0
4221299,4221299,2.0
4221300,4221300,2.0
4221301,4221301,2.0
4221302,4221302,2.0
4221303,4221303,2.0
4221304,4221304,2.0
4221305,4221305,2.0
4221306,4221306,2.0
4221307,4221307,2.0
4221308,4221308,2.0
4221309,4221309,2.0
4221310,4221310,2.0
4221311,4221311,2.0
4221312,4221312,2.0
4221313,4221313,2.0
4221314,4221314,2.0
4221315,4221315,2.0
4221316,4221316,2.0
4221317,4221317,2.0
4221318,4221318,2.0
4221319,4221319,2.0
4221320,4221320,2.0
4221321,4221321,2.0
4221322,4221322,2.0
4221323,4221323,2.0
4221324,4221324,2.0
4221325,4221325,2.0
4221326,4221326,2.0
4221327,4221327,2.0
4221328,4221328,2.0
4221329,4221329,2.0
4221330,4221330,2.0
4221331,4221331,2.0
4221332,4221332,2.0
4221333,4221333,2.0
4221334,4221334,2.0
4221335,4221335,2.0
4221336,4221336,2.0
4221337,4221337,2.0
4221338,4221338,2.0
4221339,4221339,2.0
4221340,4221340,2.0
4221341,4221341,2.0
4221342,4221342,2.0
4221343,4221343,2.0
4221344,4221344,2.0
4221345,4221345,2.0
4221346,4221346,2.0
4221347,4221347,2.0
4221348,4221348,2.0
4221349,4221349,2.0
4221350,4221350,2.0
4221351,4221351,2.0
4221352,4221352,2.0
4221353,4221353,2.0
4221354,4221354,2.0
4221355,4221355,2.0
4221356,4221356,2.0
4221357,4221357,2.0
4221358,4221358,2.0
4221359,4221359,2.0
4221360,4221360,2.0
4221361,4221361,2.0
4221362,4221362,2.0
4221363,4221363,2.0
4221364,4221364,2.0
4221365,4221365,2.0
4221366,4221366,2.0
4221367,4221367,2.0
4221368,4221368,2.0
4221369,4221369,2.0
4221370,4221370,2.0
4221371,4221371,2.0
4221372,4221372,2.0
4221373,4221373,2.0
4221374,4221374,2.0
4221375,4221375,2.0
4221376,4221376,2.0
4221377,4221377,2.0
4221378,4221378,2.0
4221379,4221379,2.0
4221380,4221380,2.0
4221381,4221381,2.0
4221382,4221382,2.0
4221383,4221383,2.0
4221384,4221384,2.0
4221385,4221385,2.0
4221386,4221386,2.0
4221387,4221387,2.0
4221388,4221388,2.0
4221389,4221389,2.0
4221390,4221390,2.0
4221391,4221391,2.0
4221392,4221392,2.0
4221393,4221393,2.0
4221394,4221394,2.0
4221395,4221395,2.0
4221396,4221396,2.0
4221397,4221397,2.0
4221398,4221398,2.0
4221399,4221399,2.0
4221400,4221400,2.0
4221401,4221401,2.0
4221402,4221402,2.0
4221403,4221403,2.0
4221404,4221404,2.0
4221405,4221405,2.0
4221406,4221406,2.0
4221407,4221407,2.0
4221408,4221408,2.0
4221409,4221409,2.0
4221410,4221410,2.0
4221411,4221411,2.0
4221412,4221412,2.0
4221413,4221413,2.0
4221414,4221414,2.0
4221415,4221415,2.0
4221416,4221416,2.0
4221417,4221417,2.0
4221418,4221418,2.0
4221419,4221419,2.0
4221420,4221420,2.0
4221421,4221421,2.0
4221422,4221422,2.0
4221423,4221423,2.0
4221424,4221424,2.0
4221425,4221425,2.0
4221426,4221426,2.0
4221427,4221427,2.0
4221428,4221428,2.0
4221429,4221429,2.0
4221430,4221430,2.0
4221431,4221431,2.0
4221432,4221432,2.0
4221433,4221433,2.0
4221434,4221434,2.0
4221435,4221435,2.0
4221436,4221436,2.0
4221437,4221437,2.0
4221438,4221438,2.0
4221439,4221439,2.0
