,Unnamed: 0,dishwasher
2157628,2157628,15.0
2157629,2157629,16.0
2157630,2157630,18.0
2157631,2157631,19.0
2157632,2157632,19.0
2157633,2157633,19.0
2157634,2157634,19.0
2157635,2157635,18.0
2157636,2157636,15.0
2157637,2157637,2.0
2157638,2157638,2.0
2157639,2157639,2.0
2157640,2157640,2.0
2157641,2157641,2.0
2157642,2157642,2.0
2157643,2157643,2.0
2157644,2157644,2.0
2157645,2157645,2.0
2157646,2157646,2.0
2157647,2157647,2.0
2157648,2157648,2.0
2157649,2157649,2.0
2157650,2157650,2.0
2157651,2157651,2.0
2157652,2157652,2.0
2157653,2157653,2.0
2157654,2157654,2.0
2157655,2157655,2.0
2157656,2157656,2.0
2157657,2157657,2.0
2157658,2157658,2.0
2157659,2157659,2.0
2157660,2157660,2.0
2157661,2157661,2.0
2157662,2157662,2.0
2157663,2157663,2.0
2157664,2157664,2.0
2157665,2157665,2.0
2157666,2157666,2.0
2157667,2157667,2.0
2157668,2157668,2.0
2157669,2157669,2.0
2157670,2157670,2.0
2157671,2157671,2.0
2157672,2157672,2.0
2157673,2157673,2.0
2157674,2157674,2.0
2157675,2157675,2.0
2157676,2157676,2.0
2157677,2157677,2.0
2157678,2157678,2.0
2157679,2157679,2.0
2157680,2157680,2.0
2157681,2157681,2.0
2157682,2157682,2.0
2157683,2157683,2.0
2157684,2157684,2.0
2157685,2157685,2.0
2157686,2157686,2.0
2157687,2157687,2.0
2157688,2157688,2.0
2157689,2157689,2.0
2157690,2157690,2.0
2157691,2157691,2.0
2157692,2157692,2.0
2157693,2157693,2.0
2157694,2157694,2.0
2157695,2157695,2.0
2157696,2157696,2.0
2157697,2157697,2.0
2157698,2157698,2.0
2157699,2157699,2.0
2157700,2157700,2.0
2157701,2157701,2.0
2157702,2157702,2.0
2157703,2157703,2.0
2157704,2157704,2.0
2157705,2157705,2.0
2157706,2157706,2.0
2157707,2157707,2.0
2157708,2157708,2.0
2157709,2157709,2.0
2157710,2157710,2.0
2157711,2157711,2.0
2157712,2157712,2.0
2157713,2157713,2.0
2157714,2157714,2.0
2157715,2157715,2.0
2157716,2157716,2.0
2157717,2157717,2.0
2157718,2157718,2.0
2157719,2157719,2.0
2157720,2157720,2.0
2157721,2157721,2.0
2157722,2157722,2.0
2157723,2157723,2.0
2157724,2157724,2.0
2157725,2157725,2.0
2157726,2157726,2.0
2157727,2157727,2.0
2157728,2157728,2.0
2157729,2157729,2.0
2157730,2157730,2.0
2157731,2157731,2.0
2157732,2157732,2.0
2157733,2157733,2.0
2157734,2157734,2.0
2157735,2157735,2.0
2157736,2157736,2.0
2157737,2157737,2.0
2157738,2157738,2.0
2157739,2157739,2.0
2157740,2157740,2.0
2157741,2157741,2.0
2157742,2157742,2.0
2157743,2157743,2.0
2157744,2157744,3.0
2157745,2157745,2.0
2157746,2157746,3.0
2157747,2157747,3.0
2157748,2157748,3.0
2157749,2157749,3.0
2157750,2157750,3.0
2157751,2157751,3.0
2157752,2157752,3.0
2157753,2157753,3.0
2157754,2157754,3.0
2157755,2157755,3.0
2157756,2157756,3.0
2157757,2157757,3.0
2157758,2157758,3.0
2157759,2157759,3.0
2157760,2157760,3.0
2157761,2157761,3.0
2157762,2157762,3.0
2157763,2157763,3.0
2157764,2157764,3.0
2157765,2157765,3.0
2157766,2157766,3.0
2157767,2157767,3.0
2157768,2157768,3.0
2157769,2157769,3.0
2157770,2157770,3.0
2157771,2157771,3.0
2157772,2157772,3.0
2157773,2157773,3.0
2157774,2157774,3.0
2157775,2157775,3.0
2157776,2157776,3.0
2157777,2157777,3.0
2157778,2157778,3.0
2157779,2157779,3.0
2157780,2157780,3.0
2157781,2157781,3.0
2157782,2157782,3.0
2157783,2157783,3.0
2157784,2157784,3.0
2157785,2157785,3.0
2157786,2157786,3.0
2157787,2157787,3.0
2157788,2157788,3.0
2157789,2157789,3.0
2157790,2157790,3.0
2157791,2157791,3.0
2157792,2157792,3.0
2157793,2157793,3.0
2157794,2157794,3.0
2157795,2157795,3.0
2157796,2157796,3.0
2157797,2157797,3.0
2157798,2157798,3.0
2157799,2157799,3.0
2157800,2157800,3.0
2157801,2157801,3.0
2157802,2157802,3.0
2157803,2157803,3.0
2157804,2157804,3.0
2157805,2157805,3.0
2157806,2157806,3.0
2157807,2157807,3.0
2157808,2157808,3.0
2157809,2157809,3.0
2157810,2157810,3.0
2157811,2157811,3.0
2157812,2157812,3.0
2157813,2157813,3.0
2157814,2157814,3.0
2157815,2157815,3.0
2157816,2157816,3.0
2157817,2157817,3.0
2157818,2157818,3.0
2157819,2157819,3.0
2157820,2157820,3.0
2157821,2157821,3.0
2157822,2157822,3.0
2157823,2157823,3.0
2157824,2157824,3.0
2157825,2157825,3.0
2157826,2157826,3.0
2157827,2157827,3.0
2157828,2157828,3.0
2157829,2157829,3.0
2157830,2157830,3.0
2157831,2157831,3.0
2157832,2157832,3.0
2157833,2157833,3.0
2157834,2157834,3.0
2157835,2157835,3.0
2157836,2157836,3.0
2157837,2157837,3.0
2157838,2157838,3.0
2157839,2157839,3.0
2157840,2157840,3.0
2157841,2157841,3.0
2157842,2157842,3.0
2157843,2157843,3.0
2157844,2157844,3.0
2157845,2157845,3.0
2157846,2157846,3.0
2157847,2157847,3.0
2157848,2157848,3.0
2157849,2157849,3.0
2157850,2157850,3.0
2157851,2157851,3.0
2157852,2157852,3.0
2157853,2157853,3.0
2157854,2157854,3.0
2157855,2157855,3.0
2157856,2157856,3.0
2157857,2157857,3.0
2157858,2157858,3.0
2157859,2157859,3.0
2157860,2157860,3.0
2157861,2157861,3.0
2157862,2157862,3.0
2157863,2157863,3.0
2157864,2157864,3.0
2157865,2157865,3.0
2157866,2157866,3.0
2157867,2157867,3.0
2157868,2157868,3.0
2157869,2157869,3.0
2157870,2157870,3.0
2157871,2157871,3.0
2157872,2157872,3.0
2157873,2157873,3.0
2157874,2157874,3.0
2157875,2157875,3.0
2157876,2157876,3.0
2157877,2157877,3.0
2157878,2157878,3.0
2157879,2157879,3.0
2157880,2157880,3.0
2157881,2157881,3.0
2157882,2157882,3.0
2157883,2157883,3.0
2157884,2157884,3.0
2157885,2157885,3.0
2157886,2157886,3.0
2157887,2157887,3.0
2157888,2157888,3.0
2157889,2157889,3.0
2157890,2157890,3.0
2157891,2157891,3.0
2157892,2157892,3.0
2157893,2157893,3.0
2157894,2157894,3.0
2157895,2157895,3.0
2157896,2157896,3.0
2157897,2157897,3.0
2157898,2157898,3.0
2157899,2157899,3.0
2157900,2157900,3.0
2157901,2157901,3.0
2157902,2157902,3.0
2157903,2157903,3.0
2157904,2157904,3.0
2157905,2157905,3.0
2157906,2157906,3.0
2157907,2157907,3.0
2157908,2157908,3.0
2157909,2157909,3.0
2157910,2157910,3.0
2157911,2157911,3.0
2157912,2157912,3.0
2157913,2157913,3.0
2157914,2157914,3.0
2157915,2157915,3.0
2157916,2157916,3.0
2157917,2157917,3.0
2157918,2157918,3.0
2157919,2157919,3.0
2157920,2157920,3.0
2157921,2157921,3.0
2157922,2157922,3.0
2157923,2157923,3.0
2157924,2157924,3.0
2157925,2157925,3.0
2157926,2157926,3.0
2157927,2157927,3.0
2157928,2157928,3.0
2157929,2157929,3.0
2157930,2157930,3.0
2157931,2157931,3.0
2157932,2157932,3.0
2157933,2157933,3.0
2157934,2157934,3.0
2157935,2157935,3.0
2157936,2157936,3.0
2157937,2157937,3.0
2157938,2157938,2.0
2157939,2157939,3.0
2157940,2157940,3.0
2157941,2157941,3.0
2157942,2157942,3.0
2157943,2157943,3.0
2157944,2157944,3.0
2157945,2157945,3.0
2157946,2157946,3.0
2157947,2157947,3.0
2157948,2157948,3.0
2157949,2157949,3.0
2157950,2157950,3.0
2157951,2157951,3.0
2157952,2157952,3.0
2157953,2157953,3.0
2157954,2157954,3.0
2157955,2157955,3.0
2157956,2157956,3.0
2157957,2157957,3.0
2157958,2157958,3.0
2157959,2157959,3.0
2157960,2157960,3.0
2157961,2157961,3.0
2157962,2157962,3.0
2157963,2157963,3.0
2157964,2157964,3.0
2157965,2157965,2.0
2157966,2157966,3.0
2157967,2157967,3.0
2157968,2157968,3.0
2157969,2157969,3.0
2157970,2157970,3.0
2157971,2157971,3.0
2157972,2157972,2.0
2157973,2157973,3.0
2157974,2157974,3.0
2157975,2157975,3.0
2157976,2157976,2.0
2157977,2157977,3.0
2157978,2157978,3.0
2157979,2157979,2.0
2157980,2157980,3.0
2157981,2157981,3.0
2157982,2157982,3.0
2157983,2157983,3.0
2157984,2157984,2.0
2157985,2157985,3.0
2157986,2157986,3.0
2157987,2157987,3.0
2157988,2157988,3.0
2157989,2157989,2.0
2157990,2157990,3.0
2157991,2157991,3.0
2157992,2157992,3.0
2157993,2157993,3.0
2157994,2157994,3.0
2157995,2157995,3.0
2157996,2157996,3.0
2157997,2157997,3.0
2157998,2157998,3.0
2157999,2157999,3.0
2158000,2158000,3.0
2158001,2158001,3.0
2158002,2158002,3.0
2158003,2158003,3.0
2158004,2158004,3.0
2158005,2158005,3.0
2158006,2158006,3.0
2158007,2158007,3.0
2158008,2158008,3.0
2158009,2158009,3.0
2158010,2158010,3.0
2158011,2158011,3.0
2158012,2158012,2.0
2158013,2158013,3.0
2158014,2158014,3.0
2158015,2158015,3.0
2158016,2158016,3.0
2158017,2158017,3.0
2158018,2158018,3.0
2158019,2158019,3.0
2158020,2158020,3.0
2158021,2158021,3.0
2158022,2158022,3.0
2158023,2158023,3.0
2158024,2158024,3.0
2158025,2158025,3.0
2158026,2158026,3.0
2158027,2158027,3.0
2158028,2158028,2.0
2158029,2158029,3.0
2158030,2158030,3.0
2158031,2158031,3.0
2158032,2158032,3.0
2158033,2158033,3.0
2158034,2158034,3.0
2158035,2158035,3.0
2158036,2158036,3.0
2158037,2158037,3.0
2158038,2158038,3.0
2158039,2158039,3.0
2158040,2158040,3.0
2158041,2158041,3.0
2158042,2158042,2.0
2158043,2158043,3.0
2158044,2158044,3.0
2158045,2158045,3.0
2158046,2158046,3.0
2158047,2158047,3.0
2158048,2158048,3.0
2158049,2158049,2.0
2158050,2158050,3.0
2158051,2158051,3.0
2158052,2158052,3.0
2158053,2158053,2.0
2158054,2158054,3.0
2158055,2158055,3.0
2158056,2158056,3.0
2158057,2158057,3.0
2158058,2158058,3.0
2158059,2158059,3.0
2158060,2158060,3.0
2158061,2158061,2.0
2158062,2158062,3.0
2158063,2158063,3.0
2158064,2158064,3.0
2158065,2158065,3.0
2158066,2158066,3.0
2158067,2158067,3.0
2158068,2158068,3.0
2158069,2158069,3.0
2158070,2158070,2.0
2158071,2158071,3.0
2158072,2158072,2.0
2158073,2158073,3.0
2158074,2158074,3.0
2158075,2158075,3.0
2158076,2158076,3.0
2158077,2158077,3.0
2158078,2158078,3.0
2158079,2158079,3.0
2158080,2158080,3.0
2158081,2158081,3.0
2158082,2158082,3.0
2158083,2158083,3.0
2158084,2158084,3.0
2158085,2158085,3.0
2158086,2158086,3.0
2158087,2158087,3.0
2158088,2158088,3.0
2158089,2158089,3.0
2158090,2158090,3.0
2158091,2158091,3.0
2158092,2158092,3.0
2158093,2158093,3.0
2158094,2158094,3.0
2158095,2158095,3.0
2158096,2158096,3.0
2158097,2158097,3.0
2158098,2158098,3.0
2158099,2158099,3.0
2158100,2158100,2.0
2158101,2158101,3.0
2158102,2158102,3.0
2158103,2158103,3.0
2158104,2158104,3.0
2158105,2158105,3.0
2158106,2158106,3.0
2158107,2158107,3.0
2158108,2158108,3.0
2158109,2158109,3.0
2158110,2158110,2.0
2158111,2158111,3.0
2158112,2158112,3.0
2158113,2158113,3.0
2158114,2158114,3.0
2158115,2158115,3.0
2158116,2158116,3.0
2158117,2158117,3.0
2158118,2158118,3.0
2158119,2158119,3.0
2158120,2158120,3.0
2158121,2158121,3.0
2158122,2158122,3.0
2158123,2158123,3.0
2158124,2158124,3.0
2158125,2158125,3.0
2158126,2158126,3.0
2158127,2158127,3.0
2158128,2158128,3.0
2158129,2158129,3.0
2158130,2158130,3.0
2158131,2158131,3.0
2158132,2158132,3.0
2158133,2158133,3.0
2158134,2158134,3.0
2158135,2158135,3.0
2158136,2158136,3.0
2158137,2158137,3.0
2158138,2158138,3.0
2158139,2158139,3.0
2158140,2158140,3.0
2158141,2158141,3.0
2158142,2158142,3.0
2158143,2158143,3.0
2158144,2158144,3.0
2158145,2158145,3.0
2158146,2158146,3.0
2158147,2158147,3.0
2158148,2158148,3.0
2158149,2158149,3.0
2158150,2158150,3.0
2158151,2158151,3.0
2158152,2158152,3.0
2158153,2158153,3.0
2158154,2158154,3.0
2158155,2158155,3.0
2158156,2158156,2.0
2158157,2158157,3.0
2158158,2158158,3.0
2158159,2158159,3.0
2158160,2158160,3.0
2158161,2158161,3.0
2158162,2158162,3.0
2158163,2158163,2.0
2158164,2158164,2.0
2158165,2158165,2.0
2158166,2158166,2.0
2158167,2158167,2.0
2158168,2158168,2.0
2158169,2158169,2.0
2158170,2158170,2.0
2158171,2158171,2.0
2158172,2158172,2.0
2158173,2158173,2.0
2158174,2158174,2.0
2158175,2158175,2.0
2158176,2158176,2.0
2158177,2158177,2.0
2158178,2158178,2.0
2158179,2158179,2.0
2158180,2158180,2.0
2158181,2158181,2.0
2158182,2158182,2.0
2158183,2158183,2.0
2158184,2158184,2.0
2158185,2158185,2.0
2158186,2158186,2.0
2158187,2158187,2.0
2158188,2158188,3.0
2158189,2158189,2.0
2158190,2158190,2.0
2158191,2158191,2.0
2158192,2158192,2.0
2158193,2158193,2.0
2158194,2158194,2.0
2158195,2158195,2.0
2158196,2158196,3.0
2158197,2158197,2.0
2158198,2158198,2.0
2158199,2158199,2.0
2158200,2158200,2.0
2158201,2158201,2.0
2158202,2158202,2.0
2158203,2158203,2.0
2158204,2158204,2.0
2158205,2158205,2.0
2158206,2158206,2.0
2158207,2158207,2.0
2158208,2158208,2.0
2158209,2158209,2.0
2158210,2158210,2.0
2158211,2158211,2.0
2158212,2158212,2.0
2158213,2158213,2.0
2158214,2158214,2.0
2158215,2158215,2.0
2158216,2158216,2.0
2158217,2158217,2.0
2158218,2158218,2.0
2158219,2158219,2.0
2158220,2158220,3.0
2158221,2158221,2.0
2158222,2158222,2.0
2158223,2158223,2.0
2158224,2158224,2.0
2158225,2158225,2.0
2158226,2158226,2.0
2158227,2158227,2.0
2158228,2158228,3.0
2158229,2158229,2.0
2158230,2158230,2.0
2158231,2158231,2.0
2158232,2158232,3.0
2158233,2158233,3.0
2158234,2158234,3.0
2158235,2158235,2.0
2158236,2158236,2.0
2158237,2158237,2.0
2158238,2158238,2.0
2158239,2158239,2.0
2158240,2158240,2.0
2158241,2158241,2.0
2158242,2158242,3.0
2158243,2158243,3.0
2158244,2158244,3.0
2158245,2158245,22.0
2158246,2158246,14.0
2158247,2158247,15.0
2158248,2158248,14.0
2158249,2158249,15.0
2158250,2158250,15.0
2158251,2158251,16.0
2158252,2158252,16.0
2158253,2158253,16.0
2158254,2158254,16.0
2158255,2158255,17.0
2158256,2158256,17.0
2158257,2158257,17.0
2158258,2158258,18.0
2158259,2158259,18.0
2158260,2158260,19.0
2158261,2158261,19.0
2158262,2158262,19.0
2158263,2158263,19.0
2158264,2158264,20.0
2158265,2158265,20.0
2158266,2158266,17.0
2158267,2158267,15.0
2158268,2158268,14.0
2158269,2158269,13.0
2158270,2158270,13.0
2158271,2158271,13.0
2158272,2158272,13.0
2158273,2158273,13.0
2158274,2158274,13.0
2158275,2158275,14.0
2158276,2158276,13.0
2158277,2158277,14.0
2158278,2158278,13.0
2158279,2158279,13.0
2158280,2158280,13.0
2158281,2158281,14.0
2158282,2158282,13.0
2158283,2158283,13.0
2158284,2158284,14.0
2158285,2158285,14.0
2158286,2158286,14.0
2158287,2158287,14.0
2158288,2158288,15.0
2158289,2158289,15.0
2158290,2158290,16.0
2158291,2158291,16.0
2158292,2158292,16.0
2158293,2158293,16.0
2158294,2158294,17.0
2158295,2158295,17.0
2158296,2158296,17.0
2158297,2158297,18.0
2158298,2158298,18.0
2158299,2158299,18.0
2158300,2158300,19.0
2158301,2158301,19.0
2158302,2158302,19.0
2158303,2158303,19.0
2158304,2158304,19.0
2158305,2158305,19.0
2158306,2158306,20.0
2158307,2158307,22.0
2158308,2158308,19.0
2158309,2158309,16.0
2158310,2158310,15.0
2158311,2158311,14.0
2158312,2158312,14.0
2158313,2158313,13.0
2158314,2158314,13.0
2158315,2158315,13.0
2158316,2158316,13.0
2158317,2158317,13.0
2158318,2158318,14.0
2158319,2158319,13.0
2158320,2158320,14.0
2158321,2158321,13.0
2158322,2158322,14.0
2158323,2158323,14.0
2158324,2158324,13.0
2158325,2158325,14.0
2158326,2158326,14.0
2158327,2158327,14.0
2158328,2158328,13.0
2158329,2158329,14.0
2158330,2158330,15.0
2158331,2158331,14.0
2158332,2158332,15.0
2158333,2158333,15.0
2158334,2158334,15.0
2158335,2158335,16.0
2158336,2158336,16.0
2158337,2158337,16.0
2158338,2158338,16.0
2158339,2158339,17.0
2158340,2158340,17.0
2158341,2158341,17.0
2158342,2158342,17.0
2158343,2158343,18.0
2158344,2158344,17.0
2158345,2158345,18.0
2158346,2158346,19.0
2158347,2158347,19.0
2158348,2158348,19.0
2158349,2158349,20.0
2158350,2158350,19.0
2158351,2158351,20.0
2158352,2158352,20.0
2158353,2158353,21.0
2158354,2158354,10.0
2158355,2158355,3.0
2158356,2158356,3.0
2158357,2158357,3.0
2158358,2158358,3.0
2158359,2158359,3.0
2158360,2158360,3.0
