,Unnamed: 0,dishwasher
1930716,1930716,777.0
1930717,1930717,771.0
1930718,1930718,767.0
1930719,1930719,773.0
1930720,1930720,775.0
1930721,1930721,775.0
1930722,1930722,772.0
1930723,1930723,776.0
1930724,1930724,773.0
1930725,1930725,776.0
1930726,1930726,775.0
1930727,1930727,772.0
1930728,1930728,775.0
1930729,1930729,773.0
1930730,1930730,775.0
1930731,1930731,772.0
1930732,1930732,775.0
1930733,1930733,775.0
1930734,1930734,770.0
1930735,1930735,774.0
1930736,1930736,770.0
1930737,1930737,775.0
1930738,1930738,772.0
1930739,1930739,775.0
1930740,1930740,773.0
1930741,1930741,776.0
1930742,1930742,774.0
1930743,1930743,775.0
1930744,1930744,776.0
1930745,1930745,775.0
1930746,1930746,777.0
1930747,1930747,776.0
1930748,1930748,774.0
1930749,1930749,771.0
1930750,1930750,771.0
1930751,1930751,770.0
1930752,1930752,771.0
1930753,1930753,772.0
1930754,1930754,772.0
1930755,1930755,771.0
1930756,1930756,771.0
1930757,1930757,773.0
1930758,1930758,775.0
1930759,1930759,769.0
1930760,1930760,772.0
1930761,1930761,771.0
1930762,1930762,771.0
1930763,1930763,772.0
1930764,1930764,773.0
1930765,1930765,772.0
1930766,1930766,772.0
1930767,1930767,771.0
1930768,1930768,773.0
1930769,1930769,774.0
1930770,1930770,773.0
1930771,1930771,771.0
1930772,1930772,770.0
1930773,1930773,773.0
1930774,1930774,772.0
1930775,1930775,772.0
1930776,1930776,772.0
1930777,1930777,772.0
1930778,1930778,771.0
1930779,1930779,771.0
1930780,1930780,773.0
1930781,1930781,773.0
1930782,1930782,772.0
1930783,1930783,772.0
1930784,1930784,770.0
1930785,1930785,771.0
1930786,1930786,770.0
1930787,1930787,773.0
1930788,1930788,770.0
1930789,1930789,773.0
1930790,1930790,769.0
1930791,1930791,771.0
1930792,1930792,773.0
1930793,1930793,773.0
1930794,1930794,771.0
1930795,1930795,768.0
1930796,1930796,770.0
1930797,1930797,773.0
1930798,1930798,770.0
1930799,1930799,770.0
1930800,1930800,774.0
1930801,1930801,766.0
1930802,1930802,772.0
1930803,1930803,766.0
1930804,1930804,772.0
1930805,1930805,774.0
1930806,1930806,773.0
1930807,1930807,772.0
1930808,1930808,774.0
1930809,1930809,770.0
1930810,1930810,772.0
1930811,1930811,773.0
1930812,1930812,772.0
1930813,1930813,773.0
1930814,1930814,773.0
1930815,1930815,777.0
1930816,1930816,776.0
1930817,1930817,775.0
1930818,1930818,776.0
1930819,1930819,772.0
1930820,1930820,775.0
1930821,1930821,777.0
1930822,1930822,775.0
1930823,1930823,775.0
1930824,1930824,771.0
1930825,1930825,776.0
1930826,1930826,777.0
1930827,1930827,775.0
1930828,1930828,776.0
1930829,1930829,776.0
1930830,1930830,777.0
1930831,1930831,773.0
1930832,1930832,779.0
1930833,1930833,779.0
1930834,1930834,774.0
1930835,1930835,779.0
1930836,1930836,778.0
1930837,1930837,778.0
1930838,1930838,778.0
1930839,1930839,777.0
1930840,1930840,778.0
1930841,1930841,779.0
1930842,1930842,775.0
1930843,1930843,777.0
1930844,1930844,776.0
1930845,1930845,775.0
1930846,1930846,778.0
1930847,1930847,779.0
1930848,1930848,774.0
1930849,1930849,777.0
1930850,1930850,778.0
1930851,1930851,778.0
1930852,1930852,777.0
1930853,1930853,776.0
1930854,1930854,778.0
1930855,1930855,776.0
1930856,1930856,777.0
1930857,1930857,777.0
1930858,1930858,775.0
1930859,1930859,776.0
1930860,1930860,771.0
1930861,1930861,773.0
1930862,1930862,776.0
1930863,1930863,774.0
1930864,1930864,775.0
1930865,1930865,777.0
1930866,1930866,770.0
1930867,1930867,774.0
1930868,1930868,775.0
1930869,1930869,776.0
1930870,1930870,775.0
1930871,1930871,778.0
1930872,1930872,777.0
1930873,1930873,777.0
1930874,1930874,776.0
1930875,1930875,769.0
1930876,1930876,778.0
1930877,1930877,769.0
1930878,1930878,774.0
1930879,1930879,773.0
1930880,1930880,774.0
1930881,1930881,774.0
1930882,1930882,776.0
1930883,1930883,773.0
1930884,1930884,778.0
1930885,1930885,775.0
1930886,1930886,776.0
1930887,1930887,771.0
1930888,1930888,772.0
1930889,1930889,775.0
1930890,1930890,773.0
1930891,1930891,777.0
1930892,1930892,772.0
1930893,1930893,778.0
1930894,1930894,776.0
1930895,1930895,776.0
1930896,1930896,776.0
1930897,1930897,777.0
1930898,1930898,777.0
1930899,1930899,774.0
1930900,1930900,775.0
1930901,1930901,776.0
1930902,1930902,775.0
1930903,1930903,778.0
1930904,1930904,776.0
1930905,1930905,775.0
1930906,1930906,777.0
1930907,1930907,774.0
1930908,1930908,777.0
1930909,1930909,776.0
1930910,1930910,775.0
1930911,1930911,776.0
1930912,1930912,774.0
1930913,1930913,777.0
1930914,1930914,775.0
1930915,1930915,775.0
1930916,1930916,777.0
1930917,1930917,775.0
1930918,1930918,777.0
1930919,1930919,776.0
1930920,1930920,775.0
1930921,1930921,777.0
1930922,1930922,775.0
1930923,1930923,774.0
1930924,1930924,775.0
1930925,1930925,773.0
1930926,1930926,777.0
1930927,1930927,777.0
1930928,1930928,769.0
1930929,1930929,777.0
1930930,1930930,776.0
1930931,1930931,777.0
1930932,1930932,778.0
1930933,1930933,778.0
1930934,1930934,777.0
1930935,1930935,774.0
1930936,1930936,775.0
1930937,1930937,775.0
1930938,1930938,779.0
1930939,1930939,776.0
1930940,1930940,772.0
1930941,1930941,776.0
1930942,1930942,770.0
1930943,1930943,774.0
1930944,1930944,772.0
1930945,1930945,774.0
1930946,1930946,771.0
1930947,1930947,779.0
1930948,1930948,777.0
1930949,1930949,774.0
1930950,1930950,777.0
1930951,1930951,777.0
1930952,1930952,778.0
1930953,1930953,775.0
1930954,1930954,776.0
1930955,1930955,778.0
1930956,1930956,776.0
1930957,1930957,777.0
1930958,1930958,776.0
1930959,1930959,776.0
1930960,1930960,775.0
1930961,1930961,776.0
1930962,1930962,776.0
1930963,1930963,777.0
1930964,1930964,774.0
1930965,1930965,777.0
1930966,1930966,778.0
1930967,1930967,778.0
1930968,1930968,777.0
1930969,1930969,779.0
1930970,1930970,775.0
1930971,1930971,779.0
1930972,1930972,774.0
1930973,1930973,776.0
1930974,1930974,777.0
1930975,1930975,776.0
1930976,1930976,778.0
1930977,1930977,774.0
1930978,1930978,777.0
1930979,1930979,776.0
1930980,1930980,771.0
1930981,1930981,777.0
1930982,1930982,775.0
1930983,1930983,776.0
1930984,1930984,775.0
1930985,1930985,775.0
1930986,1930986,777.0
1930987,1930987,769.0
1930988,1930988,772.0
1930989,1930989,775.0
1930990,1930990,776.0
1930991,1930991,776.0
1930992,1930992,773.0
1930993,1930993,776.0
1930994,1930994,776.0
1930995,1930995,775.0
1930996,1930996,774.0
1930997,1930997,773.0
1930998,1930998,770.0
1930999,1930999,776.0
1931000,1931000,774.0
1931001,1931001,773.0
1931002,1931002,775.0
1931003,1931003,771.0
1931004,1931004,777.0
1931005,1931005,769.0
1931006,1931006,772.0
1931007,1931007,776.0
1931008,1931008,774.0
1931009,1931009,772.0
1931010,1931010,775.0
1931011,1931011,768.0
1931012,1931012,777.0
1931013,1931013,776.0
1931014,1931014,777.0
1931015,1931015,776.0
1931016,1931016,773.0
1931017,1931017,775.0
1931018,1931018,776.0
1931019,1931019,775.0
1931020,1931020,777.0
1931021,1931021,776.0
1931022,1931022,771.0
1931023,1931023,776.0
1931024,1931024,775.0
1931025,1931025,775.0
1931026,1931026,775.0
1931027,1931027,772.0
1931028,1931028,777.0
1931029,1931029,771.0
1931030,1931030,774.0
1931031,1931031,775.0
1931032,1931032,777.0
1931033,1931033,776.0
1931034,1931034,771.0
1931035,1931035,777.0
1931036,1931036,767.0
1931037,1931037,154.0
1931038,1931038,154.0
1931039,1931039,156.0
1931040,1931040,157.0
1931041,1931041,156.0
1931042,1931042,154.0
1931043,1931043,153.0
1931044,1931044,3.0
1931045,1931045,3.0
1931046,1931046,3.0
1931047,1931047,3.0
1931048,1931048,3.0
1931049,1931049,3.0
1931050,1931050,3.0
1931051,1931051,3.0
1931052,1931052,3.0
1931053,1931053,29.0
1931054,1931054,27.0
1931055,1931055,27.0
1931056,1931056,27.0
1931057,1931057,27.0
1931058,1931058,27.0
1931059,1931059,26.0
1931060,1931060,27.0
1931061,1931061,27.0
1931062,1931062,26.0
1931063,1931063,22.0
1931064,1931064,17.0
1931065,1931065,16.0
1931066,1931066,13.0
1931067,1931067,16.0
1931068,1931068,13.0
1931069,1931069,13.0
1931070,1931070,13.0
1931071,1931071,13.0
1931072,1931072,13.0
1931073,1931073,13.0
1931074,1931074,13.0
1931075,1931075,13.0
1931076,1931076,13.0
1931077,1931077,13.0
1931078,1931078,13.0
1931079,1931079,14.0
1931080,1931080,13.0
1931081,1931081,13.0
1931082,1931082,13.0
1931083,1931083,13.0
1931084,1931084,13.0
1931085,1931085,13.0
1931086,1931086,13.0
1931087,1931087,14.0
1931088,1931088,13.0
1931089,1931089,13.0
1931090,1931090,13.0
1931091,1931091,13.0
1931092,1931092,14.0
1931093,1931093,14.0
1931094,1931094,13.0
1931095,1931095,14.0
1931096,1931096,14.0
1931097,1931097,14.0
1931098,1931098,14.0
1931099,1931099,14.0
1931100,1931100,14.0
1931101,1931101,15.0
1931102,1931102,14.0
1931103,1931103,15.0
1931104,1931104,15.0
1931105,1931105,16.0
1931106,1931106,16.0
1931107,1931107,16.0
1931108,1931108,17.0
1931109,1931109,16.0
1931110,1931110,16.0
1931111,1931111,17.0
1931112,1931112,17.0
1931113,1931113,17.0
1931114,1931114,17.0
1931115,1931115,18.0
1931116,1931116,18.0
1931117,1931117,19.0
1931118,1931118,19.0
1931119,1931119,19.0
1931120,1931120,19.0
1931121,1931121,19.0
1931122,1931122,19.0
1931123,1931123,19.0
1931124,1931124,19.0
1931125,1931125,19.0
1931126,1931126,21.0
1931127,1931127,20.0
1931128,1931128,17.0
1931129,1931129,17.0
1931130,1931130,16.0
1931131,1931131,14.0
1931132,1931132,13.0
1931133,1931133,13.0
1931134,1931134,13.0
1931135,1931135,13.0
1931136,1931136,13.0
1931137,1931137,13.0
1931138,1931138,13.0
1931139,1931139,13.0
1931140,1931140,13.0
1931141,1931141,13.0
1931142,1931142,13.0
1931143,1931143,13.0
1931144,1931144,13.0
1931145,1931145,13.0
1931146,1931146,13.0
1931147,1931147,13.0
1931148,1931148,13.0
1931149,1931149,13.0
1931150,1931150,13.0
1931151,1931151,13.0
1931152,1931152,13.0
1931153,1931153,14.0
1931154,1931154,14.0
1931155,1931155,14.0
1931156,1931156,14.0
1931157,1931157,14.0
1931158,1931158,14.0
1931159,1931159,15.0
1931160,1931160,15.0
1931161,1931161,15.0
1931162,1931162,16.0
1931163,1931163,16.0
1931164,1931164,16.0
1931165,1931165,3.0
1931166,1931166,3.0
1931167,1931167,3.0
1931168,1931168,3.0
1931169,1931169,3.0
1931170,1931170,3.0
1931171,1931171,3.0
1931172,1931172,3.0
1931173,1931173,3.0
1931174,1931174,3.0
1931175,1931175,3.0
1931176,1931176,3.0
1931177,1931177,3.0
1931178,1931178,3.0
1931179,1931179,3.0
1931180,1931180,3.0
1931181,1931181,7.0
1931182,1931182,7.0
1931183,1931183,7.0
1931184,1931184,7.0
1931185,1931185,7.0
1931186,1931186,7.0
1931187,1931187,7.0
1931188,1931188,7.0
1931189,1931189,7.0
1931190,1931190,7.0
1931191,1931191,7.0
1931192,1931192,7.0
1931193,1931193,7.0
1931194,1931194,7.0
1931195,1931195,7.0
1931196,1931196,7.0
1931197,1931197,7.0
1931198,1931198,7.0
1931199,1931199,7.0
1931200,1931200,7.0
1931201,1931201,7.0
1931202,1931202,7.0
1931203,1931203,7.0
1931204,1931204,7.0
1931205,1931205,7.0
1931206,1931206,7.0
1931207,1931207,7.0
1931208,1931208,7.0
1931209,1931209,7.0
1931210,1931210,7.0
1931211,1931211,7.0
1931212,1931212,7.0
1931213,1931213,7.0
1931214,1931214,7.0
1931215,1931215,7.0
1931216,1931216,7.0
1931217,1931217,7.0
1931218,1931218,7.0
1931219,1931219,7.0
1931220,1931220,7.0
1931221,1931221,7.0
1931222,1931222,7.0
1931223,1931223,7.0
1931224,1931224,7.0
1931225,1931225,7.0
1931226,1931226,7.0
1931227,1931227,7.0
1931228,1931228,7.0
1931229,1931229,7.0
1931230,1931230,7.0
1931231,1931231,7.0
1931232,1931232,7.0
1931233,1931233,7.0
1931234,1931234,7.0
1931235,1931235,7.0
1931236,1931236,7.0
1931237,1931237,7.0
1931238,1931238,7.0
1931239,1931239,7.0
1931240,1931240,7.0
1931241,1931241,7.0
1931242,1931242,7.0
1931243,1931243,7.0
1931244,1931244,7.0
1931245,1931245,7.0
1931246,1931246,7.0
1931247,1931247,7.0
1931248,1931248,7.0
1931249,1931249,7.0
1931250,1931250,7.0
1931251,1931251,7.0
1931252,1931252,7.0
1931253,1931253,7.0
1931254,1931254,7.0
1931255,1931255,7.0
1931256,1931256,7.0
1931257,1931257,3.0
1931258,1931258,3.0
1931259,1931259,3.0
1931260,1931260,3.0
1931261,1931261,3.0
1931262,1931262,3.0
1931263,1931263,3.0
1931264,1931264,3.0
1931265,1931265,3.0
1931266,1931266,3.0
1931267,1931267,3.0
1931268,1931268,3.0
1931269,1931269,3.0
1931270,1931270,3.0
1931271,1931271,3.0
1931272,1931272,3.0
1931273,1931273,3.0
1931274,1931274,3.0
1931275,1931275,3.0
1931276,1931276,3.0
1931277,1931277,3.0
1931278,1931278,3.0
1931279,1931279,3.0
1931280,1931280,3.0
1931281,1931281,162.0
1931282,1931282,161.0
1931283,1931283,153.0
1931284,1931284,146.0
1931285,1931285,151.0
1931286,1931286,151.0
1931287,1931287,149.0
1931288,1931288,140.0
1931289,1931289,131.0
1931290,1931290,142.0
1931291,1931291,134.0
1931292,1931292,141.0
1931293,1931293,125.0
1931294,1931294,137.0
1931295,1931295,143.0
1931296,1931296,131.0
1931297,1931297,141.0
1931298,1931298,134.0
1931299,1931299,133.0
1931300,1931300,127.0
1931301,1931301,130.0
1931302,1931302,141.0
1931303,1931303,137.0
1931304,1931304,130.0
1931305,1931305,133.0
1931306,1931306,142.0
1931307,1931307,137.0
1931308,1931308,132.0
1931309,1931309,131.0
1931310,1931310,143.0
1931311,1931311,144.0
1931312,1931312,140.0
1931313,1931313,141.0
1931314,1931314,138.0
1931315,1931315,143.0
1931316,1931316,142.0
1931317,1931317,142.0
1931318,1931318,145.0
1931319,1931319,143.0
1931320,1931320,143.0
1931321,1931321,140.0
1931322,1931322,144.0
1931323,1931323,141.0
1931324,1931324,139.0
1931325,1931325,144.0
1931326,1931326,145.0
1931327,1931327,143.0
1931328,1931328,136.0
1931329,1931329,141.0
1931330,1931330,144.0
1931331,1931331,137.0
1931332,1931332,140.0
1931333,1931333,143.0
1931334,1931334,144.0
1931335,1931335,139.0
1931336,1931336,142.0
1931337,1931337,137.0
1931338,1931338,137.0
1931339,1931339,135.0
1931340,1931340,136.0
1931341,1931341,137.0
1931342,1931342,135.0
1931343,1931343,138.0
1931344,1931344,136.0
1931345,1931345,141.0
1931346,1931346,144.0
1931347,1931347,144.0
1931348,1931348,139.0
1931349,1931349,145.0
1931350,1931350,141.0
1931351,1931351,142.0
1931352,1931352,142.0
1931353,1931353,141.0
1931354,1931354,142.0
1931355,1931355,145.0
1931356,1931356,137.0
1931357,1931357,143.0
1931358,1931358,133.0
1931359,1931359,139.0
1931360,1931360,134.0
1931361,1931361,139.0
1931362,1931362,134.0
1931363,1931363,135.0
1931364,1931364,136.0
1931365,1931365,141.0
1931366,1931366,141.0
1931367,1931367,140.0
1931368,1931368,143.0
1931369,1931369,142.0
1931370,1931370,138.0
1931371,1931371,143.0
1931372,1931372,142.0
1931373,1931373,138.0
1931374,1931374,143.0
1931375,1931375,136.0
1931376,1931376,142.0
1931377,1931377,143.0
1931378,1931378,139.0
1931379,1931379,138.0
1931380,1931380,130.0
1931381,1931381,134.0
1931382,1931382,128.0
1931383,1931383,143.0
1931384,1931384,142.0
1931385,1931385,140.0
1931386,1931386,141.0
1931387,1931387,144.0
1931388,1931388,137.0
1931389,1931389,136.0
1931390,1931390,138.0
1931391,1931391,140.0
1931392,1931392,142.0
1931393,1931393,140.0
1931394,1931394,138.0
1931395,1931395,132.0
1931396,1931396,131.0
1931397,1931397,139.0
1931398,1931398,140.0
1931399,1931399,138.0
1931400,1931400,136.0
1931401,1931401,140.0
1931402,1931402,141.0
1931403,1931403,141.0
1931404,1931404,138.0
1931405,1931405,143.0
1931406,1931406,138.0
1931407,1931407,135.0
1931408,1931408,134.0
1931409,1931409,131.0
1931410,1931410,139.0
1931411,1931411,135.0
1931412,1931412,142.0
1931413,1931413,141.0
1931414,1931414,139.0
1931415,1931415,139.0
1931416,1931416,136.0
1931417,1931417,137.0
1931418,1931418,140.0
1931419,1931419,143.0
1931420,1931420,138.0
1931421,1931421,140.0
1931422,1931422,137.0
1931423,1931423,137.0
1931424,1931424,141.0
1931425,1931425,138.0
1931426,1931426,138.0
1931427,1931427,140.0
1931428,1931428,138.0
1931429,1931429,141.0
1931430,1931430,141.0
1931431,1931431,136.0
1931432,1931432,140.0
1931433,1931433,133.0
1931434,1931434,136.0
1931435,1931435,135.0
1931436,1931436,141.0
1931437,1931437,142.0
1931438,1931438,136.0
1931439,1931439,139.0
1931440,1931440,138.0
1931441,1931441,138.0
1931442,1931442,140.0
1931443,1931443,138.0
1931444,1931444,135.0
1931445,1931445,137.0
1931446,1931446,134.0
1931447,1931447,135.0
1931448,1931448,140.0
1931449,1931449,140.0
1931450,1931450,137.0
1931451,1931451,136.0
1931452,1931452,137.0
1931453,1931453,138.0
1931454,1931454,139.0
1931455,1931455,134.0
1931456,1931456,135.0
1931457,1931457,135.0
1931458,1931458,135.0
1931459,1931459,139.0
1931460,1931460,135.0
1931461,1931461,140.0
1931462,1931462,140.0
1931463,1931463,136.0
1931464,1931464,140.0
1931465,1931465,141.0
1931466,1931466,132.0
1931467,1931467,135.0
1931468,1931468,134.0
1931469,1931469,135.0
1931470,1931470,143.0
1931471,1931471,134.0
1931472,1931472,142.0
1931473,1931473,134.0
1931474,1931474,139.0
1931475,1931475,139.0
1931476,1931476,139.0
1931477,1931477,133.0
1931478,1931478,140.0
1931479,1931479,136.0
1931480,1931480,135.0
1931481,1931481,140.0
1931482,1931482,137.0
1931483,1931483,139.0
1931484,1931484,136.0
1931485,1931485,140.0
1931486,1931486,135.0
1931487,1931487,138.0
1931488,1931488,139.0
1931489,1931489,136.0
1931490,1931490,137.0
1931491,1931491,138.0
1931492,1931492,135.0
1931493,1931493,137.0
1931494,1931494,135.0
1931495,1931495,138.0
1931496,1931496,139.0
1931497,1931497,134.0
1931498,1931498,136.0
1931499,1931499,134.0
1931500,1931500,135.0
1931501,1931501,140.0
1931502,1931502,137.0
1931503,1931503,134.0
1931504,1931504,137.0
1931505,1931505,136.0
1931506,1931506,137.0
1931507,1931507,135.0
1931508,1931508,131.0
1931509,1931509,140.0
1931510,1931510,134.0
1931511,1931511,139.0
1931512,1931512,138.0
1931513,1931513,135.0
1931514,1931514,138.0
1931515,1931515,139.0
1931516,1931516,135.0
1931517,1931517,134.0
1931518,1931518,132.0
1931519,1931519,128.0
1931520,1931520,140.0
1931521,1931521,141.0
1931522,1931522,141.0
1931523,1931523,136.0
1931524,1931524,138.0
1931525,1931525,2.0
1931526,1931526,2.0
1931527,1931527,2.0
1931528,1931528,2.0
1931529,1931529,2.0
1931530,1931530,2.0
1931531,1931531,2.0
1931532,1931532,2.0
1931533,1931533,25.0
1931534,1931534,27.0
1931535,1931535,26.0
1931536,1931536,26.0
1931537,1931537,26.0
1931538,1931538,26.0
1931539,1931539,26.0
1931540,1931540,26.0
1931541,1931541,25.0
1931542,1931542,23.0
1931543,1931543,14.0
1931544,1931544,17.0
1931545,1931545,16.0
1931546,1931546,12.0
1931547,1931547,18.0
1931548,1931548,13.0
1931549,1931549,14.0
1931550,1931550,17.0
1931551,1931551,19.0
1931552,1931552,18.0
1931553,1931553,19.0
1931554,1931554,19.0
1931555,1931555,17.0
1931556,1931556,15.0
1931557,1931557,14.0
1931558,1931558,13.0
1931559,1931559,13.0
1931560,1931560,13.0
1931561,1931561,12.0
1931562,1931562,13.0
1931563,1931563,13.0
1931564,1931564,14.0
1931565,1931565,13.0
1931566,1931566,14.0
1931567,1931567,15.0
1931568,1931568,16.0
1931569,1931569,17.0
1931570,1931570,17.0
1931571,1931571,17.0
1931572,1931572,18.0
1931573,1931573,19.0
1931574,1931574,19.0
1931575,1931575,18.0
1931576,1931576,16.0
1931577,1931577,14.0
1931578,1931578,13.0
1931579,1931579,13.0
1931580,1931580,13.0
1931581,1931581,12.0
1931582,1931582,13.0
1931583,1931583,13.0
1931584,1931584,14.0
1931585,1931585,14.0
1931586,1931586,15.0
1931587,1931587,16.0
1931588,1931588,17.0
1931589,1931589,18.0
1931590,1931590,19.0
1931591,1931591,18.0
1931592,1931592,19.0
1931593,1931593,16.0
1931594,1931594,14.0
1931595,1931595,13.0
1931596,1931596,13.0
1931597,1931597,13.0
1931598,1931598,13.0
1931599,1931599,13.0
1931600,1931600,14.0
1931601,1931601,14.0
1931602,1931602,15.0
1931603,1931603,15.0
1931604,1931604,16.0
1931605,1931605,18.0
1931606,1931606,19.0
1931607,1931607,18.0
1931608,1931608,17.0
1931609,1931609,14.0
1931610,1931610,13.0
1931611,1931611,13.0
1931612,1931612,13.0
1931613,1931613,13.0
1931614,1931614,13.0
1931615,1931615,13.0
1931616,1931616,14.0
1931617,1931617,16.0
1931618,1931618,16.0
1931619,1931619,17.0
1931620,1931620,18.0
1931621,1931621,19.0
1931622,1931622,18.0
1931623,1931623,16.0
1931624,1931624,14.0
1931625,1931625,12.0
1931626,1931626,12.0
1931627,1931627,13.0
1931628,1931628,13.0
1931629,1931629,14.0
1931630,1931630,14.0
1931631,1931631,16.0
1931632,1931632,17.0
1931633,1931633,17.0
1931634,1931634,19.0
1931635,1931635,18.0
1931636,1931636,18.0
1931637,1931637,14.0
1931638,1931638,13.0
1931639,1931639,13.0
1931640,1931640,13.0
1931641,1931641,13.0
1931642,1931642,13.0
1931643,1931643,13.0
1931644,1931644,14.0
1931645,1931645,16.0
1931646,1931646,16.0
1931647,1931647,2.0
1931648,1931648,2.0
1931649,1931649,2.0
1931650,1931650,2.0
1931651,1931651,2.0
1931652,1931652,2.0
1931653,1931653,2.0
1931654,1931654,2.0
1931655,1931655,2.0
1931656,1931656,2.0
1931657,1931657,2.0
1931658,1931658,2.0
1931659,1931659,2.0
1931660,1931660,2.0
1931661,1931661,7.0
1931662,1931662,7.0
1931663,1931663,7.0
1931664,1931664,7.0
1931665,1931665,7.0
1931666,1931666,7.0
1931667,1931667,7.0
1931668,1931668,7.0
1931669,1931669,7.0
1931670,1931670,7.0
1931671,1931671,7.0
1931672,1931672,7.0
1931673,1931673,7.0
1931674,1931674,7.0
1931675,1931675,7.0
1931676,1931676,7.0
1931677,1931677,7.0
1931678,1931678,7.0
1931679,1931679,7.0
1931680,1931680,7.0
1931681,1931681,7.0
1931682,1931682,7.0
1931683,1931683,7.0
1931684,1931684,7.0
1931685,1931685,7.0
1931686,1931686,7.0
1931687,1931687,7.0
1931688,1931688,7.0
1931689,1931689,7.0
1931690,1931690,7.0
1931691,1931691,7.0
1931692,1931692,7.0
1931693,1931693,7.0
1931694,1931694,7.0
1931695,1931695,7.0
1931696,1931696,7.0
1931697,1931697,7.0
1931698,1931698,7.0
1931699,1931699,7.0
1931700,1931700,7.0
1931701,1931701,7.0
1931702,1931702,7.0
1931703,1931703,7.0
1931704,1931704,7.0
1931705,1931705,7.0
1931706,1931706,7.0
1931707,1931707,7.0
1931708,1931708,7.0
1931709,1931709,7.0
1931710,1931710,7.0
1931711,1931711,7.0
1931712,1931712,7.0
1931713,1931713,7.0
1931714,1931714,7.0
1931715,1931715,7.0
1931716,1931716,7.0
1931717,1931717,7.0
1931718,1931718,7.0
1931719,1931719,7.0
1931720,1931720,7.0
1931721,1931721,7.0
1931722,1931722,7.0
1931723,1931723,7.0
1931724,1931724,7.0
1931725,1931725,7.0
1931726,1931726,7.0
1931727,1931727,7.0
1931728,1931728,7.0
1931729,1931729,7.0
1931730,1931730,7.0
1931731,1931731,7.0
1931732,1931732,7.0
1931733,1931733,7.0
1931734,1931734,7.0
1931735,1931735,7.0
1931736,1931736,7.0
1931737,1931737,2.0
1931738,1931738,2.0
1931739,1931739,2.0
1931740,1931740,2.0
1931741,1931741,2.0
1931742,1931742,2.0
1931743,1931743,2.0
1931744,1931744,2.0
1931745,1931745,2.0
1931746,1931746,2.0
1931747,1931747,2.0
1931748,1931748,2.0
1931749,1931749,2.0
1931750,1931750,2.0
1931751,1931751,2.0
1931752,1931752,2.0
1931753,1931753,2.0
1931754,1931754,2.0
1931755,1931755,2.0
1931756,1931756,2.0
1931757,1931757,2.0
1931758,1931758,2.0
1931759,1931759,2.0
1931760,1931760,161.0
1931761,1931761,159.0
1931762,1931762,133.0
1931763,1931763,128.0
1931764,1931764,131.0
1931765,1931765,133.0
1931766,1931766,131.0
1931767,1931767,132.0
1931768,1931768,126.0
1931769,1931769,143.0
1931770,1931770,144.0
1931771,1931771,145.0
1931772,1931772,142.0
1931773,1931773,140.0
1931774,1931774,141.0
1931775,1931775,137.0
1931776,1931776,134.0
1931777,1931777,136.0
1931778,1931778,141.0
1931779,1931779,134.0
1931780,1931780,140.0
1931781,1931781,133.0
1931782,1931782,135.0
1931783,1931783,131.0
1931784,1931784,132.0
1931785,1931785,136.0
1931786,1931786,132.0
1931787,1931787,136.0
1931788,1931788,131.0
1931789,1931789,134.0
1931790,1931790,131.0
1931791,1931791,135.0
1931792,1931792,133.0
1931793,1931793,132.0
1931794,1931794,133.0
1931795,1931795,130.0
1931796,1931796,130.0
1931797,1931797,135.0
1931798,1931798,131.0
1931799,1931799,128.0
1931800,1931800,130.0
1931801,1931801,133.0
1931802,1931802,131.0
1931803,1931803,128.0
1931804,1931804,135.0
1931805,1931805,128.0
1931806,1931806,132.0
1931807,1931807,135.0
1931808,1931808,132.0
1931809,1931809,131.0
1931810,1931810,129.0
1931811,1931811,133.0
1931812,1931812,133.0
1931813,1931813,130.0
1931814,1931814,130.0
1931815,1931815,131.0
1931816,1931816,132.0
1931817,1931817,129.0
1931818,1931818,129.0
1931819,1931819,128.0
1931820,1931820,134.0
1931821,1931821,128.0
1931822,1931822,128.0
1931823,1931823,131.0
1931824,1931824,130.0
1931825,1931825,128.0
1931826,1931826,129.0
1931827,1931827,131.0
1931828,1931828,127.0
1931829,1931829,133.0
1931830,1931830,129.0
1931831,1931831,126.0
1931832,1931832,127.0
1931833,1931833,133.0
1931834,1931834,130.0
1931835,1931835,128.0
1931836,1931836,130.0
1931837,1931837,130.0
1931838,1931838,130.0
1931839,1931839,130.0
1931840,1931840,127.0
1931841,1931841,129.0
1931842,1931842,128.0
1931843,1931843,128.0
1931844,1931844,127.0
1931845,1931845,129.0
1931846,1931846,128.0
1931847,1931847,129.0
1931848,1931848,131.0
1931849,1931849,129.0
1931850,1931850,131.0
1931851,1931851,126.0
1931852,1931852,133.0
1931853,1931853,127.0
1931854,1931854,131.0
1931855,1931855,132.0
1931856,1931856,129.0
1931857,1931857,131.0
1931858,1931858,127.0
1931859,1931859,125.0
1931860,1931860,128.0
1931861,1931861,134.0
1931862,1931862,128.0
1931863,1931863,128.0
1931864,1931864,132.0
1931865,1931865,127.0
1931866,1931866,130.0
1931867,1931867,126.0
1931868,1931868,128.0
1931869,1931869,129.0
1931870,1931870,128.0
1931871,1931871,129.0
1931872,1931872,127.0
1931873,1931873,127.0
1931874,1931874,131.0
1931875,1931875,129.0
1931876,1931876,134.0
1931877,1931877,131.0
1931878,1931878,129.0
1931879,1931879,129.0
1931880,1931880,132.0
