,Unnamed: 0,dishwasher
6172592,6172592,15.0
6172593,6172593,13.0
6172594,6172594,12.0
6172595,6172595,13.0
6172596,6172596,14.0
6172597,6172597,13.0
6172598,6172598,13.0
6172599,6172599,14.0
6172600,6172600,16.0
6172601,6172601,16.0
6172602,6172602,16.0
6172603,6172603,19.0
6172604,6172604,19.0
6172605,6172605,19.0
6172606,6172606,16.0
6172607,6172607,13.0
6172608,6172608,13.0
6172609,6172609,13.0
6172610,6172610,13.0
6172611,6172611,13.0
6172612,6172612,14.0
6172613,6172613,15.0
6172614,6172614,17.0
6172615,6172615,17.0
6172616,6172616,19.0
6172617,6172617,19.0
6172618,6172618,19.0
6172619,6172619,14.0
6172620,6172620,13.0
6172621,6172621,13.0
6172622,6172622,13.0
6172623,6172623,13.0
6172624,6172624,14.0
6172625,6172625,16.0
6172626,6172626,17.0
6172627,6172627,18.0
6172628,6172628,19.0
6172629,6172629,18.0
6172630,6172630,14.0
6172631,6172631,13.0
6172632,6172632,13.0
6172633,6172633,13.0
6172634,6172634,13.0
6172635,6172635,14.0
6172636,6172636,15.0
6172637,6172637,17.0
6172638,6172638,18.0
6172639,6172639,19.0
6172640,6172640,19.0
6172641,6172641,14.0
6172642,6172642,13.0
6172643,6172643,13.0
6172644,6172644,13.0
6172645,6172645,13.0
6172646,6172646,14.0
6172647,6172647,16.0
6172648,6172648,17.0
6172649,6172649,18.0
6172650,6172650,19.0
6172651,6172651,18.0
6172652,6172652,15.0
6172653,6172653,13.0
6172654,6172654,12.0
6172655,6172655,13.0
6172656,6172656,13.0
6172657,6172657,14.0
6172658,6172658,16.0
6172659,6172659,17.0
6172660,6172660,19.0
6172661,6172661,19.0
6172662,6172662,16.0
6172663,6172663,14.0
6172664,6172664,13.0
6172665,6172665,13.0
6172666,6172666,13.0
6172667,6172667,14.0
6172668,6172668,15.0
6172669,6172669,17.0
6172670,6172670,18.0
6172671,6172671,19.0
6172672,6172672,19.0
6172673,6172673,15.0
6172674,6172674,13.0
6172675,6172675,13.0
6172676,6172676,13.0
6172677,6172677,13.0
6172678,6172678,14.0
6172679,6172679,16.0
6172680,6172680,17.0
6172681,6172681,19.0
6172682,6172682,19.0
6172683,6172683,17.0
6172684,6172684,2.0
6172685,6172685,2.0
6172686,6172686,2.0
6172687,6172687,2.0
6172688,6172688,2.0
6172689,6172689,3.0
6172690,6172690,2.0
6172691,6172691,2.0
6172692,6172692,2.0
6172693,6172693,2.0
6172694,6172694,2.0
6172695,6172695,2.0
6172696,6172696,2.0
6172697,6172697,2.0
6172698,6172698,3.0
6172699,6172699,2.0
6172700,6172700,2.0
6172701,6172701,2.0
6172702,6172702,2.0
6172703,6172703,3.0
6172704,6172704,3.0
6172705,6172705,2.0
6172706,6172706,2.0
6172707,6172707,2.0
6172708,6172708,2.0
6172709,6172709,2.0
6172710,6172710,2.0
6172711,6172711,2.0
6172712,6172712,2.0
6172713,6172713,2.0
6172714,6172714,2.0
6172715,6172715,2.0
6172716,6172716,2.0
6172717,6172717,2.0
6172718,6172718,2.0
6172719,6172719,2.0
6172720,6172720,2.0
6172721,6172721,2.0
6172722,6172722,2.0
6172723,6172723,2.0
6172724,6172724,2.0
6172725,6172725,2.0
6172726,6172726,2.0
6172727,6172727,2.0
6172728,6172728,2.0
6172729,6172729,2.0
6172730,6172730,2.0
6172731,6172731,2.0
6172732,6172732,2.0
6172733,6172733,2.0
6172734,6172734,2.0
6172735,6172735,3.0
6172736,6172736,2.0
6172737,6172737,2.0
6172738,6172738,2.0
6172739,6172739,2.0
6172740,6172740,3.0
6172741,6172741,2.0
6172742,6172742,2.0
6172743,6172743,2.0
6172744,6172744,2.0
6172745,6172745,2.0
6172746,6172746,3.0
6172747,6172747,2.0
6172748,6172748,2.0
6172749,6172749,2.0
6172750,6172750,2.0
6172751,6172751,2.0
6172752,6172752,2.0
6172753,6172753,2.0
6172754,6172754,2.0
6172755,6172755,2.0
6172756,6172756,2.0
6172757,6172757,3.0
6172758,6172758,2.0
6172759,6172759,2.0
6172760,6172760,2.0
6172761,6172761,3.0
6172762,6172762,2.0
6172763,6172763,2.0
6172764,6172764,2.0
6172765,6172765,3.0
6172766,6172766,2.0
6172767,6172767,2.0
6172768,6172768,2.0
6172769,6172769,2.0
6172770,6172770,2.0
6172771,6172771,2.0
6172772,6172772,2.0
6172773,6172773,2.0
6172774,6172774,2.0
6172775,6172775,2.0
6172776,6172776,2.0
6172777,6172777,2.0
6172778,6172778,2.0
6172779,6172779,2.0
6172780,6172780,2.0
6172781,6172781,2.0
6172782,6172782,3.0
6172783,6172783,2.0
6172784,6172784,2.0
6172785,6172785,3.0
6172786,6172786,3.0
6172787,6172787,2.0
6172788,6172788,2.0
6172789,6172789,3.0
6172790,6172790,3.0
6172791,6172791,2.0
6172792,6172792,2.0
6172793,6172793,2.0
6172794,6172794,3.0
6172795,6172795,3.0
6172796,6172796,2.0
6172797,6172797,2.0
6172798,6172798,3.0
6172799,6172799,2.0
6172800,6172800,2.0
6172801,6172801,3.0
6172802,6172802,3.0
6172803,6172803,3.0
6172804,6172804,2.0
6172805,6172805,2.0
6172806,6172806,2.0
6172807,6172807,3.0
6172808,6172808,2.0
6172809,6172809,2.0
6172810,6172810,2.0
6172811,6172811,2.0
6172812,6172812,2.0
6172813,6172813,2.0
6172814,6172814,2.0
6172815,6172815,3.0
6172816,6172816,3.0
6172817,6172817,3.0
6172818,6172818,3.0
6172819,6172819,3.0
6172820,6172820,3.0
6172821,6172821,3.0
6172822,6172822,3.0
6172823,6172823,3.0
6172824,6172824,3.0
6172825,6172825,3.0
6172826,6172826,3.0
6172827,6172827,3.0
6172828,6172828,3.0
6172829,6172829,3.0
6172830,6172830,3.0
6172831,6172831,3.0
6172832,6172832,3.0
6172833,6172833,3.0
6172834,6172834,3.0
6172835,6172835,3.0
6172836,6172836,3.0
6172837,6172837,3.0
6172838,6172838,3.0
6172839,6172839,3.0
6172840,6172840,3.0
6172841,6172841,3.0
6172842,6172842,3.0
6172843,6172843,3.0
6172844,6172844,3.0
6172845,6172845,3.0
6172846,6172846,3.0
6172847,6172847,3.0
6172848,6172848,3.0
6172849,6172849,3.0
6172850,6172850,3.0
6172851,6172851,3.0
6172852,6172852,3.0
6172853,6172853,3.0
6172854,6172854,3.0
6172855,6172855,3.0
6172856,6172856,3.0
6172857,6172857,3.0
6172858,6172858,3.0
6172859,6172859,3.0
6172860,6172860,3.0
6172861,6172861,3.0
6172862,6172862,3.0
6172863,6172863,3.0
6172864,6172864,3.0
6172865,6172865,3.0
6172866,6172866,3.0
6172867,6172867,3.0
6172868,6172868,3.0
6172869,6172869,3.0
6172870,6172870,3.0
6172871,6172871,3.0
6172872,6172872,3.0
6172873,6172873,3.0
6172874,6172874,3.0
6172875,6172875,3.0
6172876,6172876,3.0
6172877,6172877,3.0
6172878,6172878,3.0
6172879,6172879,2.0
6172880,6172880,2.0
6172881,6172881,2.0
6172882,6172882,2.0
6172883,6172883,2.0
6172884,6172884,2.0
6172885,6172885,2.0
6172886,6172886,2.0
6172887,6172887,2.0
6172888,6172888,2.0
6172889,6172889,2.0
6172890,6172890,2.0
6172891,6172891,2.0
6172892,6172892,2.0
6172893,6172893,2.0
6172894,6172894,2.0
6172895,6172895,2.0
6172896,6172896,2.0
6172897,6172897,2.0
6172898,6172898,2.0
6172899,6172899,2.0
6172900,6172900,2.0
6172901,6172901,2.0
6172902,6172902,2.0
6172903,6172903,2.0
6172904,6172904,2.0
6172905,6172905,2.0
6172906,6172906,2.0
6172907,6172907,2.0
6172908,6172908,2.0
6172909,6172909,2.0
6172910,6172910,2.0
6172911,6172911,2.0
6172912,6172912,2.0
6172913,6172913,2.0
6172914,6172914,2.0
6172915,6172915,2.0
6172916,6172916,2.0
6172917,6172917,2.0
6172918,6172918,2.0
6172919,6172919,2.0
6172920,6172920,2.0
6172921,6172921,2.0
6172922,6172922,2.0
6172923,6172923,2.0
6172924,6172924,2.0
6172925,6172925,2.0
6172926,6172926,2.0
6172927,6172927,2.0
6172928,6172928,2.0
6172929,6172929,2.0
6172930,6172930,2.0
6172931,6172931,2.0
6172932,6172932,2.0
6172933,6172933,2.0
6172934,6172934,2.0
6172935,6172935,2.0
6172936,6172936,2.0
6172937,6172937,2.0
6172938,6172938,2.0
6172939,6172939,2.0
6172940,6172940,2.0
6172941,6172941,2.0
6172942,6172942,2.0
6172943,6172943,2.0
6172944,6172944,2.0
6172945,6172945,2.0
6172946,6172946,2.0
6172947,6172947,2.0
6172948,6172948,2.0
6172949,6172949,2.0
6172950,6172950,2.0
6172951,6172951,2.0
6172952,6172952,2.0
6172953,6172953,2.0
6172954,6172954,2.0
6172955,6172955,2.0
6172956,6172956,2.0
6172957,6172957,2.0
6172958,6172958,2.0
6172959,6172959,2.0
6172960,6172960,2.0
6172961,6172961,2.0
6172962,6172962,2.0
6172963,6172963,2.0
6172964,6172964,2.0
6172965,6172965,2.0
6172966,6172966,2.0
6172967,6172967,2.0
6172968,6172968,2.0
6172969,6172969,2.0
6172970,6172970,2.0
6172971,6172971,2.0
6172972,6172972,2.0
6172973,6172973,2.0
6172974,6172974,2.0
6172975,6172975,2.0
6172976,6172976,2.0
6172977,6172977,2.0
6172978,6172978,2.0
6172979,6172979,2.0
6172980,6172980,2.0
6172981,6172981,2.0
6172982,6172982,2.0
6172983,6172983,2.0
6172984,6172984,2.0
6172985,6172985,2.0
6172986,6172986,2.0
6172987,6172987,2.0
6172988,6172988,2.0
6172989,6172989,2.0
6172990,6172990,2.0
6172991,6172991,2.0
6172992,6172992,2.0
6172993,6172993,2.0
6172994,6172994,2.0
6172995,6172995,2.0
6172996,6172996,2.0
6172997,6172997,2.0
6172998,6172998,2.0
6172999,6172999,2.0
6173000,6173000,2.0
6173001,6173001,2.0
6173002,6173002,2.0
6173003,6173003,2.0
6173004,6173004,2.0
6173005,6173005,2.0
6173006,6173006,2.0
6173007,6173007,2.0
6173008,6173008,2.0
6173009,6173009,2.0
6173010,6173010,2.0
6173011,6173011,2.0
6173012,6173012,2.0
6173013,6173013,2.0
6173014,6173014,2.0
6173015,6173015,2.0
6173016,6173016,2.0
6173017,6173017,2.0
6173018,6173018,2.0
6173019,6173019,2.0
6173020,6173020,2.0
6173021,6173021,2.0
6173022,6173022,2.0
6173023,6173023,2.0
6173024,6173024,2.0
6173025,6173025,2.0
6173026,6173026,2.0
6173027,6173027,2.0
6173028,6173028,2.0
6173029,6173029,2.0
6173030,6173030,2.0
6173031,6173031,2.0
6173032,6173032,2.0
6173033,6173033,2.0
6173034,6173034,2.0
6173035,6173035,2.0
6173036,6173036,2.0
6173037,6173037,2.0
6173038,6173038,2.0
6173039,6173039,2.0
6173040,6173040,2.0
6173041,6173041,2.0
6173042,6173042,2.0
6173043,6173043,2.0
6173044,6173044,2.0
6173045,6173045,2.0
6173046,6173046,2.0
6173047,6173047,2.0
6173048,6173048,2.0
6173049,6173049,2.0
6173050,6173050,2.0
6173051,6173051,2.0
6173052,6173052,2.0
6173053,6173053,2.0
6173054,6173054,2.0
6173055,6173055,2.0
6173056,6173056,2.0
6173057,6173057,2.0
6173058,6173058,2.0
6173059,6173059,2.0
6173060,6173060,2.0
6173061,6173061,2.0
6173062,6173062,2.0
6173063,6173063,2.0
6173064,6173064,2.0
6173065,6173065,2.0
6173066,6173066,2.0
6173067,6173067,2.0
6173068,6173068,2.0
6173069,6173069,2.0
6173070,6173070,2.0
6173071,6173071,2.0
6173072,6173072,2.0
6173073,6173073,2.0
6173074,6173074,2.0
6173075,6173075,2.0
6173076,6173076,2.0
6173077,6173077,2.0
6173078,6173078,2.0
6173079,6173079,2.0
6173080,6173080,2.0
6173081,6173081,2.0
6173082,6173082,2.0
6173083,6173083,2.0
6173084,6173084,2.0
6173085,6173085,2.0
6173086,6173086,2.0
6173087,6173087,2.0
6173088,6173088,2.0
6173089,6173089,2.0
6173090,6173090,2.0
6173091,6173091,2.0
6173092,6173092,2.0
6173093,6173093,2.0
6173094,6173094,2.0
6173095,6173095,2.0
6173096,6173096,2.0
6173097,6173097,2.0
6173098,6173098,2.0
6173099,6173099,2.0
6173100,6173100,2.0
6173101,6173101,2.0
6173102,6173102,2.0
6173103,6173103,2.0
6173104,6173104,2.0
6173105,6173105,2.0
6173106,6173106,2.0
6173107,6173107,2.0
6173108,6173108,2.0
6173109,6173109,2.0
6173110,6173110,2.0
6173111,6173111,2.0
6173112,6173112,2.0
6173113,6173113,2.0
6173114,6173114,2.0
6173115,6173115,2.0
6173116,6173116,2.0
6173117,6173117,2.0
6173118,6173118,2.0
6173119,6173119,2.0
6173120,6173120,2.0
6173121,6173121,2.0
6173122,6173122,2.0
6173123,6173123,2.0
6173124,6173124,2.0
6173125,6173125,2.0
6173126,6173126,2.0
6173127,6173127,2.0
6173128,6173128,2.0
6173129,6173129,2.0
6173130,6173130,2.0
6173131,6173131,2.0
6173132,6173132,2.0
6173133,6173133,2.0
6173134,6173134,2.0
6173135,6173135,2.0
6173136,6173136,2.0
6173137,6173137,2.0
6173138,6173138,2.0
6173139,6173139,2.0
6173140,6173140,2.0
6173141,6173141,2.0
6173142,6173142,2.0
6173143,6173143,2.0
6173144,6173144,2.0
6173145,6173145,2.0
6173146,6173146,2.0
6173147,6173147,2.0
6173148,6173148,2.0
6173149,6173149,2.0
6173150,6173150,2.0
6173151,6173151,2.0
6173152,6173152,2.0
6173153,6173153,2.0
6173154,6173154,2.0
6173155,6173155,2.0
6173156,6173156,2.0
6173157,6173157,2.0
6173158,6173158,2.0
6173159,6173159,2.0
6173160,6173160,2.0
6173161,6173161,2.0
6173162,6173162,2.0
6173163,6173163,2.0
6173164,6173164,2.0
6173165,6173165,2.0
6173166,6173166,2.0
6173167,6173167,2.0
6173168,6173168,2.0
6173169,6173169,2.0
6173170,6173170,2.0
6173171,6173171,2.0
6173172,6173172,2.0
6173173,6173173,2.0
6173174,6173174,2.0
6173175,6173175,2.0
6173176,6173176,2.0
6173177,6173177,2.0
6173178,6173178,2.0
6173179,6173179,2.0
6173180,6173180,2.0
6173181,6173181,2.0
6173182,6173182,2.0
6173183,6173183,2.0
6173184,6173184,2.0
6173185,6173185,2.0
6173186,6173186,2.0
6173187,6173187,2.0
6173188,6173188,2.0
6173189,6173189,2.0
6173190,6173190,2.0
6173191,6173191,2.0
6173192,6173192,2.0
6173193,6173193,2.0
6173194,6173194,2.0
6173195,6173195,2.0
6173196,6173196,2.0
6173197,6173197,2.0
6173198,6173198,2.0
6173199,6173199,2.0
6173200,6173200,2.0
6173201,6173201,2.0
6173202,6173202,2.0
6173203,6173203,2.0
6173204,6173204,2.0
6173205,6173205,2.0
6173206,6173206,2.0
6173207,6173207,2.0
6173208,6173208,2.0
6173209,6173209,2.0
6173210,6173210,2.0
6173211,6173211,2.0
6173212,6173212,2.0
6173213,6173213,2.0
6173214,6173214,2.0
6173215,6173215,2.0
6173216,6173216,2.0
6173217,6173217,2.0
6173218,6173218,2.0
6173219,6173219,2.0
6173220,6173220,2.0
6173221,6173221,2.0
6173222,6173222,2.0
6173223,6173223,2.0
6173224,6173224,2.0
6173225,6173225,2.0
6173226,6173226,2.0
6173227,6173227,2.0
6173228,6173228,2.0
6173229,6173229,2.0
6173230,6173230,2.0
6173231,6173231,2.0
6173232,6173232,2.0
6173233,6173233,2.0
6173234,6173234,2.0
6173235,6173235,2.0
6173236,6173236,2.0
6173237,6173237,2.0
6173238,6173238,2.0
6173239,6173239,2.0
6173240,6173240,2.0
6173241,6173241,2.0
6173242,6173242,2.0
6173243,6173243,2.0
6173244,6173244,2.0
6173245,6173245,2.0
6173246,6173246,2.0
6173247,6173247,2.0
6173248,6173248,2.0
6173249,6173249,2.0
6173250,6173250,2.0
6173251,6173251,2.0
6173252,6173252,2.0
6173253,6173253,2.0
6173254,6173254,2.0
6173255,6173255,2.0
6173256,6173256,2.0
6173257,6173257,2.0
6173258,6173258,2.0
6173259,6173259,2.0
6173260,6173260,2.0
6173261,6173261,2.0
6173262,6173262,2.0
6173263,6173263,2.0
6173264,6173264,2.0
6173265,6173265,2.0
6173266,6173266,2.0
6173267,6173267,2.0
6173268,6173268,2.0
6173269,6173269,2.0
6173270,6173270,2.0
6173271,6173271,2.0
6173272,6173272,2.0
6173273,6173273,2.0
6173274,6173274,2.0
6173275,6173275,2.0
6173276,6173276,2.0
6173277,6173277,2.0
6173278,6173278,2.0
6173279,6173279,2.0
6173280,6173280,2.0
6173281,6173281,2.0
6173282,6173282,2.0
6173283,6173283,2.0
6173284,6173284,2.0
6173285,6173285,2.0
6173286,6173286,2.0
6173287,6173287,2.0
6173288,6173288,2.0
6173289,6173289,2.0
6173290,6173290,2.0
6173291,6173291,2.0
6173292,6173292,2.0
6173293,6173293,2.0
6173294,6173294,2.0
6173295,6173295,2.0
6173296,6173296,2.0
6173297,6173297,2.0
6173298,6173298,2.0
6173299,6173299,2.0
6173300,6173300,2.0
6173301,6173301,2.0
6173302,6173302,2.0
6173303,6173303,2.0
6173304,6173304,2.0
6173305,6173305,2.0
6173306,6173306,2.0
6173307,6173307,2.0
6173308,6173308,2.0
6173309,6173309,2.0
6173310,6173310,2.0
6173311,6173311,2.0
6173312,6173312,2.0
6173313,6173313,2.0
6173314,6173314,2.0
6173315,6173315,2.0
6173316,6173316,2.0
6173317,6173317,2.0
6173318,6173318,2.0
6173319,6173319,2.0
6173320,6173320,2.0
6173321,6173321,2.0
6173322,6173322,2.0
6173323,6173323,2.0
6173324,6173324,2.0
6173325,6173325,2.0
6173326,6173326,2.0
6173327,6173327,2.0
6173328,6173328,2.0
6173329,6173329,2.0
6173330,6173330,2.0
6173331,6173331,2.0
6173332,6173332,2.0
6173333,6173333,2.0
6173334,6173334,2.0
6173335,6173335,2.0
6173336,6173336,2.0
6173337,6173337,2.0
6173338,6173338,2.0
6173339,6173339,2.0
6173340,6173340,2.0
6173341,6173341,2.0
6173342,6173342,2.0
6173343,6173343,2.0
6173344,6173344,2.0
6173345,6173345,2.0
6173346,6173346,2.0
6173347,6173347,2.0
6173348,6173348,2.0
6173349,6173349,2.0
6173350,6173350,2.0
6173351,6173351,2.0
6173352,6173352,2.0
6173353,6173353,2.0
6173354,6173354,2.0
6173355,6173355,2.0
6173356,6173356,2.0
6173357,6173357,2.0
6173358,6173358,2.0
6173359,6173359,2.0
6173360,6173360,2.0
6173361,6173361,2.0
6173362,6173362,2.0
6173363,6173363,2.0
6173364,6173364,2.0
6173365,6173365,2.0
6173366,6173366,2.0
6173367,6173367,2.0
6173368,6173368,2.0
6173369,6173369,2.0
6173370,6173370,2.0
6173371,6173371,2.0
6173372,6173372,2.0
6173373,6173373,2.0
6173374,6173374,2.0
6173375,6173375,2.0
6173376,6173376,2.0
6173377,6173377,2.0
6173378,6173378,2.0
6173379,6173379,2.0
6173380,6173380,2.0
6173381,6173381,2.0
6173382,6173382,2.0
6173383,6173383,2.0
6173384,6173384,2.0
6173385,6173385,2.0
6173386,6173386,2.0
6173387,6173387,2.0
6173388,6173388,2.0
6173389,6173389,2.0
6173390,6173390,2.0
6173391,6173391,2.0
6173392,6173392,2.0
6173393,6173393,2.0
6173394,6173394,2.0
6173395,6173395,2.0
6173396,6173396,2.0
6173397,6173397,2.0
6173398,6173398,2.0
6173399,6173399,2.0
6173400,6173400,2.0
6173401,6173401,2.0
6173402,6173402,2.0
6173403,6173403,2.0
6173404,6173404,2.0
6173405,6173405,2.0
6173406,6173406,2.0
6173407,6173407,2.0
6173408,6173408,2.0
6173409,6173409,2.0
6173410,6173410,2.0
6173411,6173411,2.0
6173412,6173412,2.0
6173413,6173413,2.0
6173414,6173414,2.0
6173415,6173415,2.0
6173416,6173416,2.0
6173417,6173417,2.0
6173418,6173418,2.0
6173419,6173419,2.0
6173420,6173420,2.0
6173421,6173421,2.0
6173422,6173422,2.0
6173423,6173423,2.0
6173424,6173424,2.0
6173425,6173425,2.0
6173426,6173426,2.0
6173427,6173427,2.0
6173428,6173428,2.0
6173429,6173429,2.0
6173430,6173430,2.0
6173431,6173431,2.0
6173432,6173432,2.0
6173433,6173433,2.0
6173434,6173434,2.0
6173435,6173435,2.0
6173436,6173436,2.0
6173437,6173437,2.0
6173438,6173438,2.0
6173439,6173439,2.0
6173440,6173440,2.0
6173441,6173441,2.0
6173442,6173442,2.0
6173443,6173443,2.0
6173444,6173444,2.0
6173445,6173445,2.0
6173446,6173446,2.0
6173447,6173447,2.0
6173448,6173448,2.0
6173449,6173449,2.0
6173450,6173450,2.0
6173451,6173451,2.0
6173452,6173452,2.0
6173453,6173453,2.0
6173454,6173454,2.0
6173455,6173455,2.0
6173456,6173456,2.0
6173457,6173457,2.0
6173458,6173458,2.0
6173459,6173459,2.0
6173460,6173460,2.0
6173461,6173461,2.0
6173462,6173462,2.0
6173463,6173463,2.0
6173464,6173464,2.0
6173465,6173465,2.0
6173466,6173466,2.0
6173467,6173467,2.0
6173468,6173468,2.0
6173469,6173469,2.0
6173470,6173470,2.0
6173471,6173471,2.0
6173472,6173472,2.0
6173473,6173473,2.0
6173474,6173474,2.0
6173475,6173475,2.0
6173476,6173476,2.0
6173477,6173477,2.0
6173478,6173478,2.0
6173479,6173479,2.0
6173480,6173480,2.0
6173481,6173481,2.0
6173482,6173482,2.0
6173483,6173483,2.0
6173484,6173484,2.0
6173485,6173485,2.0
6173486,6173486,2.0
6173487,6173487,2.0
6173488,6173488,2.0
6173489,6173489,2.0
6173490,6173490,2.0
6173491,6173491,2.0
6173492,6173492,2.0
6173493,6173493,2.0
6173494,6173494,2.0
6173495,6173495,2.0
6173496,6173496,2.0
6173497,6173497,2.0
6173498,6173498,2.0
6173499,6173499,2.0
6173500,6173500,2.0
6173501,6173501,2.0
6173502,6173502,2.0
6173503,6173503,2.0
6173504,6173504,2.0
6173505,6173505,2.0
6173506,6173506,2.0
6173507,6173507,2.0
6173508,6173508,2.0
6173509,6173509,2.0
6173510,6173510,2.0
6173511,6173511,2.0
6173512,6173512,2.0
6173513,6173513,2.0
6173514,6173514,2.0
6173515,6173515,2.0
6173516,6173516,2.0
6173517,6173517,2.0
6173518,6173518,2.0
6173519,6173519,2.0
6173520,6173520,2.0
6173521,6173521,2.0
6173522,6173522,2.0
6173523,6173523,2.0
6173524,6173524,2.0
6173525,6173525,2.0
6173526,6173526,2.0
6173527,6173527,2.0
6173528,6173528,2.0
6173529,6173529,2.0
6173530,6173530,2.0
6173531,6173531,2.0
6173532,6173532,2.0
6173533,6173533,2.0
6173534,6173534,2.0
6173535,6173535,2.0
6173536,6173536,2.0
6173537,6173537,2.0
6173538,6173538,2.0
6173539,6173539,2.0
6173540,6173540,2.0
6173541,6173541,2.0
6173542,6173542,2.0
6173543,6173543,2.0
6173544,6173544,2.0
6173545,6173545,2.0
6173546,6173546,2.0
6173547,6173547,2.0
6173548,6173548,2.0
6173549,6173549,2.0
6173550,6173550,2.0
6173551,6173551,2.0
6173552,6173552,2.0
6173553,6173553,2.0
6173554,6173554,2.0
6173555,6173555,2.0
6173556,6173556,2.0
6173557,6173557,2.0
6173558,6173558,2.0
6173559,6173559,2.0
6173560,6173560,2.0
6173561,6173561,2.0
6173562,6173562,2.0
6173563,6173563,2.0
6173564,6173564,2.0
6173565,6173565,2.0
6173566,6173566,2.0
6173567,6173567,2.0
6173568,6173568,2.0
6173569,6173569,2.0
6173570,6173570,2.0
6173571,6173571,2.0
6173572,6173572,2.0
6173573,6173573,2.0
6173574,6173574,2.0
6173575,6173575,2.0
6173576,6173576,2.0
6173577,6173577,2.0
6173578,6173578,2.0
6173579,6173579,2.0
6173580,6173580,2.0
6173581,6173581,2.0
6173582,6173582,2.0
6173583,6173583,2.0
6173584,6173584,2.0
6173585,6173585,2.0
6173586,6173586,2.0
6173587,6173587,2.0
6173588,6173588,2.0
6173589,6173589,2.0
6173590,6173590,2.0
6173591,6173591,2.0
6173592,6173592,2.0
6173593,6173593,2.0
6173594,6173594,2.0
6173595,6173595,2.0
6173596,6173596,2.0
6173597,6173597,2.0
6173598,6173598,2.0
6173599,6173599,2.0
6173600,6173600,2.0
6173601,6173601,2.0
6173602,6173602,2.0
6173603,6173603,2.0
6173604,6173604,2.0
6173605,6173605,2.0
6173606,6173606,2.0
6173607,6173607,2.0
6173608,6173608,2.0
6173609,6173609,2.0
6173610,6173610,2.0
6173611,6173611,2.0
6173612,6173612,2.0
6173613,6173613,2.0
6173614,6173614,2.0
6173615,6173615,2.0
6173616,6173616,2.0
6173617,6173617,2.0
6173618,6173618,2.0
6173619,6173619,2.0
6173620,6173620,2.0
6173621,6173621,2.0
6173622,6173622,2.0
6173623,6173623,2.0
6173624,6173624,2.0
6173625,6173625,2.0
6173626,6173626,2.0
6173627,6173627,2.0
6173628,6173628,2.0
6173629,6173629,2.0
6173630,6173630,2.0
6173631,6173631,2.0
6173632,6173632,2.0
6173633,6173633,2.0
6173634,6173634,2.0
6173635,6173635,2.0
6173636,6173636,2.0
6173637,6173637,2.0
6173638,6173638,2.0
6173639,6173639,2.0
6173640,6173640,2.0
6173641,6173641,2.0
6173642,6173642,2.0
6173643,6173643,2.0
6173644,6173644,2.0
6173645,6173645,2.0
6173646,6173646,2.0
6173647,6173647,2.0
6173648,6173648,2.0
6173649,6173649,2.0
6173650,6173650,2.0
6173651,6173651,2.0
6173652,6173652,2.0
6173653,6173653,2.0
6173654,6173654,2.0
6173655,6173655,2.0
6173656,6173656,2.0
6173657,6173657,2.0
6173658,6173658,2.0
6173659,6173659,2.0
6173660,6173660,2.0
6173661,6173661,2.0
6173662,6173662,2.0
6173663,6173663,2.0
6173664,6173664,2.0
6173665,6173665,2.0
6173666,6173666,2.0
6173667,6173667,2.0
6173668,6173668,2.0
6173669,6173669,2.0
6173670,6173670,2.0
6173671,6173671,2.0
6173672,6173672,2.0
6173673,6173673,2.0
6173674,6173674,2.0
6173675,6173675,2.0
6173676,6173676,2.0
6173677,6173677,2.0
6173678,6173678,2.0
6173679,6173679,2.0
6173680,6173680,2.0
6173681,6173681,2.0
6173682,6173682,2.0
6173683,6173683,2.0
6173684,6173684,2.0
6173685,6173685,2.0
6173686,6173686,2.0
6173687,6173687,2.0
6173688,6173688,2.0
6173689,6173689,2.0
6173690,6173690,2.0
6173691,6173691,2.0
6173692,6173692,2.0
6173693,6173693,2.0
6173694,6173694,2.0
6173695,6173695,2.0
6173696,6173696,2.0
6173697,6173697,2.0
6173698,6173698,2.0
6173699,6173699,2.0
6173700,6173700,2.0
6173701,6173701,2.0
6173702,6173702,2.0
6173703,6173703,2.0
6173704,6173704,2.0
6173705,6173705,2.0
6173706,6173706,2.0
6173707,6173707,2.0
6173708,6173708,2.0
6173709,6173709,2.0
6173710,6173710,2.0
6173711,6173711,2.0
6173712,6173712,2.0
6173713,6173713,2.0
6173714,6173714,2.0
6173715,6173715,2.0
6173716,6173716,2.0
6173717,6173717,2.0
6173718,6173718,2.0
6173719,6173719,2.0
6173720,6173720,2.0
6173721,6173721,2.0
6173722,6173722,2.0
6173723,6173723,2.0
6173724,6173724,2.0
6173725,6173725,2.0
6173726,6173726,2.0
6173727,6173727,2.0
6173728,6173728,2.0
6173729,6173729,2.0
6173730,6173730,2.0
6173731,6173731,2.0
6173732,6173732,2.0
6173733,6173733,2.0
6173734,6173734,2.0
6173735,6173735,2.0
6173736,6173736,2.0
6173737,6173737,2.0
6173738,6173738,2.0
6173739,6173739,2.0
6173740,6173740,2.0
6173741,6173741,2.0
6173742,6173742,2.0
6173743,6173743,2.0
6173744,6173744,2.0
6173745,6173745,2.0
6173746,6173746,2.0
6173747,6173747,2.0
6173748,6173748,2.0
6173749,6173749,2.0
6173750,6173750,2.0
6173751,6173751,2.0
6173752,6173752,2.0
6173753,6173753,2.0
6173754,6173754,2.0
6173755,6173755,2.0
6173756,6173756,2.0
