,Unnamed: 0,dishwasher
1974776,1974776,2.0
1974777,1974777,2.0
1974778,1974778,2.0
1974779,1974779,2.0
1974780,1974780,2.0
1974781,1974781,2.0
1974782,1974782,2.0
1974783,1974783,2.0
1974784,1974784,2.0
1974785,1974785,2.0
1974786,1974786,2.0
1974787,1974787,2.0
1974788,1974788,2.0
1974789,1974789,2.0
1974790,1974790,2.0
1974791,1974791,2.0
1974792,1974792,2.0
1974793,1974793,2.0
1974794,1974794,2.0
1974795,1974795,2.0
1974796,1974796,2.0
1974797,1974797,2.0
1974798,1974798,2.0
1974799,1974799,2.0
1974800,1974800,2.0
1974801,1974801,2.0
1974802,1974802,2.0
1974803,1974803,2.0
1974804,1974804,2.0
1974805,1974805,2.0
1974806,1974806,2.0
1974807,1974807,2.0
1974808,1974808,2.0
1974809,1974809,2.0
1974810,1974810,2.0
1974811,1974811,2.0
1974812,1974812,2.0
1974813,1974813,2.0
1974814,1974814,2.0
1974815,1974815,2.0
1974816,1974816,2.0
1974817,1974817,2.0
1974818,1974818,2.0
1974819,1974819,2.0
1974820,1974820,2.0
1974821,1974821,2.0
1974822,1974822,2.0
1974823,1974823,2.0
1974824,1974824,2.0
1974825,1974825,2.0
1974826,1974826,2.0
1974827,1974827,2.0
1974828,1974828,2.0
1974829,1974829,2.0
1974830,1974830,2.0
1974831,1974831,2.0
1974832,1974832,2.0
1974833,1974833,2.0
1974834,1974834,2.0
1974835,1974835,2.0
1974836,1974836,2.0
1974837,1974837,3.0
1974838,1974838,2.0
1974839,1974839,2.0
1974840,1974840,2.0
1974841,1974841,3.0
1974842,1974842,3.0
1974843,1974843,3.0
1974844,1974844,3.0
1974845,1974845,3.0
1974846,1974846,3.0
1974847,1974847,3.0
1974848,1974848,2.0
1974849,1974849,2.0
1974850,1974850,2.0
1974851,1974851,2.0
1974852,1974852,2.0
1974853,1974853,2.0
1974854,1974854,2.0
1974855,1974855,2.0
1974856,1974856,2.0
1974857,1974857,2.0
1974858,1974858,2.0
1974859,1974859,2.0
1974860,1974860,2.0
1974861,1974861,2.0
1974862,1974862,2.0
1974863,1974863,2.0
1974864,1974864,2.0
1974865,1974865,2.0
1974866,1974866,2.0
1974867,1974867,2.0
1974868,1974868,2.0
1974869,1974869,2.0
1974870,1974870,2.0
1974871,1974871,2.0
1974872,1974872,2.0
1974873,1974873,2.0
1974874,1974874,2.0
1974875,1974875,2.0
1974876,1974876,2.0
1974877,1974877,2.0
1974878,1974878,2.0
1974879,1974879,2.0
1974880,1974880,2.0
1974881,1974881,2.0
1974882,1974882,2.0
1974883,1974883,2.0
1974884,1974884,2.0
1974885,1974885,2.0
1974886,1974886,2.0
1974887,1974887,2.0
1974888,1974888,2.0
1974889,1974889,2.0
1974890,1974890,2.0
1974891,1974891,2.0
1974892,1974892,2.0
1974893,1974893,2.0
1974894,1974894,2.0
1974895,1974895,2.0
1974896,1974896,2.0
1974897,1974897,2.0
1974898,1974898,2.0
1974899,1974899,2.0
1974900,1974900,2.0
1974901,1974901,2.0
1974902,1974902,2.0
1974903,1974903,2.0
1974904,1974904,2.0
1974905,1974905,2.0
1974906,1974906,2.0
1974907,1974907,2.0
1974908,1974908,2.0
1974909,1974909,2.0
1974910,1974910,2.0
1974911,1974911,2.0
1974912,1974912,2.0
1974913,1974913,2.0
1974914,1974914,2.0
1974915,1974915,2.0
1974916,1974916,3.0
1974917,1974917,2.0
1974918,1974918,2.0
1974919,1974919,2.0
1974920,1974920,2.0
1974921,1974921,2.0
1974922,1974922,2.0
1974923,1974923,2.0
1974924,1974924,2.0
1974925,1974925,2.0
1974926,1974926,2.0
1974927,1974927,2.0
1974928,1974928,2.0
1974929,1974929,2.0
1974930,1974930,2.0
1974931,1974931,2.0
1974932,1974932,2.0
1974933,1974933,2.0
1974934,1974934,2.0
1974935,1974935,2.0
1974936,1974936,2.0
1974937,1974937,2.0
1974938,1974938,2.0
1974939,1974939,2.0
1974940,1974940,2.0
1974941,1974941,2.0
1974942,1974942,2.0
1974943,1974943,2.0
1974944,1974944,2.0
1974945,1974945,2.0
1974946,1974946,2.0
1974947,1974947,2.0
1974948,1974948,2.0
1974949,1974949,2.0
1974950,1974950,2.0
1974951,1974951,2.0
1974952,1974952,2.0
1974953,1974953,2.0
1974954,1974954,2.0
1974955,1974955,2.0
1974956,1974956,2.0
1974957,1974957,2.0
1974958,1974958,2.0
1974959,1974959,2.0
1974960,1974960,2.0
1974961,1974961,2.0
1974962,1974962,2.0
1974963,1974963,2.0
1974964,1974964,2.0
1974965,1974965,2.0
1974966,1974966,2.0
1974967,1974967,2.0
1974968,1974968,2.0
1974969,1974969,2.0
1974970,1974970,2.0
1974971,1974971,2.0
1974972,1974972,2.0
1974973,1974973,2.0
1974974,1974974,2.0
1974975,1974975,2.0
1974976,1974976,2.0
1974977,1974977,2.0
1974978,1974978,2.0
1974979,1974979,2.0
1974980,1974980,2.0
1974981,1974981,2.0
1974982,1974982,2.0
1974983,1974983,2.0
1974984,1974984,2.0
1974985,1974985,2.0
1974986,1974986,2.0
1974987,1974987,2.0
1974988,1974988,2.0
1974989,1974989,2.0
1974990,1974990,2.0
1974991,1974991,2.0
1974992,1974992,2.0
1974993,1974993,2.0
1974994,1974994,2.0
1974995,1974995,2.0
1974996,1974996,2.0
1974997,1974997,2.0
1974998,1974998,2.0
1974999,1974999,2.0
1975000,1975000,2.0
1975001,1975001,2.0
1975002,1975002,2.0
1975003,1975003,2.0
1975004,1975004,2.0
1975005,1975005,2.0
1975006,1975006,2.0
1975007,1975007,2.0
1975008,1975008,2.0
1975009,1975009,2.0
1975010,1975010,2.0
1975011,1975011,2.0
1975012,1975012,2.0
1975013,1975013,2.0
1975014,1975014,2.0
1975015,1975015,2.0
1975016,1975016,2.0
1975017,1975017,2.0
1975018,1975018,2.0
1975019,1975019,2.0
1975020,1975020,2.0
1975021,1975021,2.0
1975022,1975022,2.0
1975023,1975023,2.0
1975024,1975024,2.0
1975025,1975025,2.0
1975026,1975026,2.0
1975027,1975027,2.0
1975028,1975028,2.0
1975029,1975029,2.0
1975030,1975030,2.0
1975031,1975031,2.0
1975032,1975032,2.0
1975033,1975033,2.0
1975034,1975034,2.0
1975035,1975035,2.0
1975036,1975036,2.0
1975037,1975037,2.0
1975038,1975038,2.0
1975039,1975039,2.0
1975040,1975040,2.0
1975041,1975041,2.0
1975042,1975042,2.0
1975043,1975043,2.0
1975044,1975044,2.0
1975045,1975045,2.0
1975046,1975046,2.0
1975047,1975047,2.0
1975048,1975048,2.0
1975049,1975049,2.0
1975050,1975050,2.0
1975051,1975051,2.0
1975052,1975052,2.0
1975053,1975053,2.0
1975054,1975054,2.0
1975055,1975055,2.0
1975056,1975056,2.0
1975057,1975057,2.0
1975058,1975058,2.0
1975059,1975059,2.0
1975060,1975060,2.0
1975061,1975061,2.0
1975062,1975062,2.0
1975063,1975063,2.0
1975064,1975064,2.0
1975065,1975065,2.0
1975066,1975066,2.0
1975067,1975067,2.0
1975068,1975068,2.0
1975069,1975069,2.0
1975070,1975070,2.0
1975071,1975071,2.0
1975072,1975072,2.0
1975073,1975073,2.0
1975074,1975074,2.0
1975075,1975075,2.0
1975076,1975076,2.0
1975077,1975077,2.0
1975078,1975078,2.0
1975079,1975079,2.0
1975080,1975080,2.0
1975081,1975081,2.0
1975082,1975082,2.0
1975083,1975083,2.0
1975084,1975084,2.0
1975085,1975085,2.0
1975086,1975086,2.0
1975087,1975087,2.0
1975088,1975088,2.0
1975089,1975089,2.0
1975090,1975090,2.0
1975091,1975091,2.0
1975092,1975092,2.0
1975093,1975093,2.0
1975094,1975094,2.0
1975095,1975095,2.0
1975096,1975096,2.0
1975097,1975097,2.0
1975098,1975098,2.0
1975099,1975099,2.0
1975100,1975100,2.0
1975101,1975101,2.0
1975102,1975102,2.0
1975103,1975103,2.0
1975104,1975104,2.0
1975105,1975105,2.0
1975106,1975106,2.0
1975107,1975107,2.0
1975108,1975108,2.0
1975109,1975109,2.0
1975110,1975110,2.0
1975111,1975111,2.0
1975112,1975112,2.0
1975113,1975113,2.0
1975114,1975114,2.0
1975115,1975115,2.0
1975116,1975116,2.0
1975117,1975117,2.0
1975118,1975118,2.0
1975119,1975119,2.0
1975120,1975120,2.0
1975121,1975121,2.0
1975122,1975122,2.0
1975123,1975123,2.0
1975124,1975124,2.0
1975125,1975125,2.0
1975126,1975126,2.0
1975127,1975127,2.0
1975128,1975128,2.0
1975129,1975129,2.0
1975130,1975130,2.0
1975131,1975131,2.0
1975132,1975132,2.0
1975133,1975133,2.0
1975134,1975134,2.0
1975135,1975135,2.0
1975136,1975136,2.0
1975137,1975137,2.0
1975138,1975138,2.0
1975139,1975139,2.0
1975140,1975140,2.0
1975141,1975141,2.0
1975142,1975142,2.0
1975143,1975143,2.0
1975144,1975144,2.0
1975145,1975145,2.0
1975146,1975146,2.0
1975147,1975147,2.0
1975148,1975148,2.0
1975149,1975149,2.0
1975150,1975150,2.0
1975151,1975151,2.0
1975152,1975152,2.0
1975153,1975153,2.0
1975154,1975154,2.0
1975155,1975155,2.0
1975156,1975156,2.0
1975157,1975157,2.0
1975158,1975158,2.0
1975159,1975159,2.0
1975160,1975160,2.0
1975161,1975161,2.0
1975162,1975162,2.0
1975163,1975163,2.0
1975164,1975164,2.0
1975165,1975165,2.0
1975166,1975166,2.0
1975167,1975167,2.0
1975168,1975168,2.0
1975169,1975169,2.0
1975170,1975170,2.0
1975171,1975171,2.0
1975172,1975172,2.0
1975173,1975173,2.0
1975174,1975174,2.0
1975175,1975175,2.0
1975176,1975176,2.0
1975177,1975177,2.0
1975178,1975178,2.0
1975179,1975179,2.0
1975180,1975180,2.0
1975181,1975181,2.0
1975182,1975182,2.0
1975183,1975183,2.0
1975184,1975184,2.0
1975185,1975185,2.0
1975186,1975186,2.0
1975187,1975187,2.0
1975188,1975188,2.0
1975189,1975189,2.0
1975190,1975190,2.0
1975191,1975191,2.0
1975192,1975192,2.0
1975193,1975193,2.0
1975194,1975194,2.0
1975195,1975195,2.0
1975196,1975196,2.0
1975197,1975197,2.0
1975198,1975198,2.0
1975199,1975199,2.0
1975200,1975200,2.0
1975201,1975201,2.0
1975202,1975202,2.0
1975203,1975203,2.0
1975204,1975204,2.0
1975205,1975205,2.0
1975206,1975206,2.0
1975207,1975207,2.0
1975208,1975208,2.0
1975209,1975209,2.0
1975210,1975210,2.0
1975211,1975211,2.0
1975212,1975212,2.0
1975213,1975213,2.0
1975214,1975214,2.0
1975215,1975215,2.0
1975216,1975216,2.0
1975217,1975217,2.0
1975218,1975218,2.0
1975219,1975219,2.0
1975220,1975220,2.0
1975221,1975221,2.0
1975222,1975222,2.0
1975223,1975223,2.0
1975224,1975224,2.0
1975225,1975225,2.0
1975226,1975226,2.0
1975227,1975227,2.0
1975228,1975228,2.0
1975229,1975229,2.0
1975230,1975230,2.0
1975231,1975231,2.0
1975232,1975232,2.0
1975233,1975233,2.0
1975234,1975234,2.0
1975235,1975235,2.0
1975236,1975236,2.0
1975237,1975237,2.0
1975238,1975238,2.0
1975239,1975239,2.0
1975240,1975240,2.0
1975241,1975241,2.0
1975242,1975242,2.0
1975243,1975243,2.0
1975244,1975244,2.0
1975245,1975245,2.0
1975246,1975246,2.0
1975247,1975247,2.0
1975248,1975248,2.0
1975249,1975249,2.0
1975250,1975250,2.0
1975251,1975251,2.0
1975252,1975252,2.0
1975253,1975253,2.0
1975254,1975254,2.0
1975255,1975255,2.0
1975256,1975256,2.0
1975257,1975257,2.0
1975258,1975258,2.0
1975259,1975259,2.0
1975260,1975260,2.0
1975261,1975261,2.0
1975262,1975262,2.0
1975263,1975263,2.0
1975264,1975264,2.0
1975265,1975265,2.0
1975266,1975266,2.0
1975267,1975267,2.0
1975268,1975268,2.0
1975269,1975269,2.0
1975270,1975270,2.0
1975271,1975271,2.0
1975272,1975272,2.0
1975273,1975273,2.0
1975274,1975274,2.0
1975275,1975275,2.0
1975276,1975276,2.0
1975277,1975277,2.0
1975278,1975278,2.0
1975279,1975279,2.0
1975280,1975280,2.0
1975281,1975281,2.0
1975282,1975282,2.0
1975283,1975283,2.0
1975284,1975284,2.0
1975285,1975285,2.0
1975286,1975286,2.0
1975287,1975287,2.0
1975288,1975288,2.0
1975289,1975289,2.0
1975290,1975290,2.0
1975291,1975291,2.0
1975292,1975292,2.0
1975293,1975293,2.0
1975294,1975294,2.0
1975295,1975295,2.0
1975296,1975296,2.0
1975297,1975297,2.0
1975298,1975298,2.0
1975299,1975299,2.0
1975300,1975300,2.0
1975301,1975301,2.0
1975302,1975302,2.0
1975303,1975303,2.0
1975304,1975304,2.0
1975305,1975305,2.0
1975306,1975306,2.0
1975307,1975307,2.0
1975308,1975308,2.0
1975309,1975309,2.0
1975310,1975310,2.0
1975311,1975311,2.0
1975312,1975312,2.0
1975313,1975313,2.0
1975314,1975314,2.0
1975315,1975315,2.0
1975316,1975316,2.0
1975317,1975317,2.0
1975318,1975318,2.0
1975319,1975319,2.0
1975320,1975320,2.0
1975321,1975321,2.0
1975322,1975322,2.0
1975323,1975323,2.0
1975324,1975324,2.0
1975325,1975325,2.0
1975326,1975326,2.0
1975327,1975327,2.0
1975328,1975328,2.0
1975329,1975329,2.0
1975330,1975330,2.0
1975331,1975331,2.0
1975332,1975332,2.0
1975333,1975333,2.0
1975334,1975334,2.0
1975335,1975335,2.0
1975336,1975336,2.0
1975337,1975337,2.0
1975338,1975338,2.0
1975339,1975339,2.0
1975340,1975340,2.0
1975341,1975341,2.0
1975342,1975342,2.0
1975343,1975343,2.0
1975344,1975344,2.0
1975345,1975345,2.0
1975346,1975346,2.0
1975347,1975347,2.0
1975348,1975348,2.0
1975349,1975349,2.0
1975350,1975350,2.0
1975351,1975351,2.0
1975352,1975352,2.0
1975353,1975353,2.0
1975354,1975354,2.0
1975355,1975355,2.0
1975356,1975356,2.0
1975357,1975357,2.0
1975358,1975358,2.0
1975359,1975359,2.0
1975360,1975360,2.0
1975361,1975361,2.0
1975362,1975362,2.0
1975363,1975363,2.0
1975364,1975364,2.0
1975365,1975365,2.0
1975366,1975366,2.0
1975367,1975367,2.0
1975368,1975368,2.0
1975369,1975369,2.0
1975370,1975370,2.0
1975371,1975371,2.0
1975372,1975372,2.0
1975373,1975373,2.0
1975374,1975374,2.0
1975375,1975375,2.0
1975376,1975376,2.0
1975377,1975377,2.0
1975378,1975378,2.0
1975379,1975379,2.0
1975380,1975380,2.0
1975381,1975381,2.0
1975382,1975382,2.0
1975383,1975383,2.0
1975384,1975384,2.0
1975385,1975385,2.0
1975386,1975386,2.0
1975387,1975387,2.0
1975388,1975388,2.0
1975389,1975389,2.0
1975390,1975390,2.0
1975391,1975391,2.0
1975392,1975392,2.0
1975393,1975393,2.0
1975394,1975394,2.0
1975395,1975395,2.0
1975396,1975396,2.0
1975397,1975397,2.0
1975398,1975398,2.0
1975399,1975399,2.0
1975400,1975400,2.0
1975401,1975401,2.0
1975402,1975402,2.0
1975403,1975403,2.0
1975404,1975404,3.0
1975405,1975405,2.0
1975406,1975406,2.0
1975407,1975407,2.0
1975408,1975408,2.0
1975409,1975409,3.0
1975410,1975410,2.0
1975411,1975411,2.0
1975412,1975412,3.0
1975413,1975413,2.0
1975414,1975414,2.0
1975415,1975415,2.0
1975416,1975416,2.0
1975417,1975417,2.0
1975418,1975418,2.0
1975419,1975419,2.0
1975420,1975420,2.0
1975421,1975421,2.0
1975422,1975422,3.0
1975423,1975423,2.0
1975424,1975424,2.0
1975425,1975425,3.0
1975426,1975426,2.0
1975427,1975427,2.0
1975428,1975428,2.0
1975429,1975429,2.0
1975430,1975430,2.0
1975431,1975431,3.0
1975432,1975432,3.0
1975433,1975433,2.0
1975434,1975434,2.0
1975435,1975435,2.0
1975436,1975436,2.0
1975437,1975437,2.0
1975438,1975438,2.0
1975439,1975439,2.0
1975440,1975440,2.0
1975441,1975441,3.0
1975442,1975442,2.0
1975443,1975443,2.0
1975444,1975444,2.0
1975445,1975445,2.0
1975446,1975446,2.0
1975447,1975447,2.0
1975448,1975448,2.0
1975449,1975449,2.0
1975450,1975450,2.0
1975451,1975451,2.0
1975452,1975452,2.0
1975453,1975453,2.0
1975454,1975454,2.0
1975455,1975455,2.0
1975456,1975456,2.0
1975457,1975457,2.0
1975458,1975458,2.0
1975459,1975459,2.0
1975460,1975460,2.0
1975461,1975461,2.0
1975462,1975462,2.0
1975463,1975463,2.0
1975464,1975464,2.0
1975465,1975465,2.0
1975466,1975466,2.0
1975467,1975467,2.0
1975468,1975468,2.0
1975469,1975469,2.0
1975470,1975470,2.0
1975471,1975471,2.0
1975472,1975472,2.0
1975473,1975473,2.0
1975474,1975474,2.0
1975475,1975475,2.0
1975476,1975476,2.0
1975477,1975477,2.0
1975478,1975478,2.0
1975479,1975479,2.0
1975480,1975480,2.0
1975481,1975481,2.0
1975482,1975482,2.0
1975483,1975483,2.0
1975484,1975484,2.0
1975485,1975485,2.0
1975486,1975486,2.0
1975487,1975487,2.0
1975488,1975488,2.0
1975489,1975489,2.0
1975490,1975490,2.0
1975491,1975491,2.0
1975492,1975492,2.0
1975493,1975493,2.0
1975494,1975494,2.0
1975495,1975495,2.0
1975496,1975496,2.0
1975497,1975497,2.0
1975498,1975498,2.0
1975499,1975499,2.0
1975500,1975500,2.0
1975501,1975501,2.0
1975502,1975502,2.0
1975503,1975503,2.0
1975504,1975504,2.0
1975505,1975505,2.0
1975506,1975506,2.0
1975507,1975507,2.0
1975508,1975508,2.0
1975509,1975509,2.0
1975510,1975510,2.0
1975511,1975511,2.0
1975512,1975512,2.0
1975513,1975513,2.0
1975514,1975514,2.0
1975515,1975515,2.0
1975516,1975516,2.0
1975517,1975517,2.0
1975518,1975518,2.0
1975519,1975519,2.0
1975520,1975520,2.0
1975521,1975521,2.0
1975522,1975522,2.0
1975523,1975523,2.0
1975524,1975524,2.0
1975525,1975525,2.0
1975526,1975526,2.0
1975527,1975527,2.0
1975528,1975528,2.0
1975529,1975529,2.0
1975530,1975530,2.0
1975531,1975531,2.0
1975532,1975532,2.0
1975533,1975533,2.0
1975534,1975534,2.0
1975535,1975535,2.0
1975536,1975536,2.0
1975537,1975537,2.0
1975538,1975538,2.0
1975539,1975539,2.0
1975540,1975540,2.0
1975541,1975541,2.0
1975542,1975542,2.0
1975543,1975543,2.0
1975544,1975544,2.0
1975545,1975545,2.0
1975546,1975546,2.0
1975547,1975547,2.0
1975548,1975548,2.0
1975549,1975549,2.0
1975550,1975550,2.0
1975551,1975551,2.0
1975552,1975552,2.0
1975553,1975553,2.0
1975554,1975554,2.0
1975555,1975555,2.0
1975556,1975556,2.0
1975557,1975557,2.0
1975558,1975558,2.0
1975559,1975559,2.0
1975560,1975560,2.0
1975561,1975561,2.0
1975562,1975562,2.0
1975563,1975563,2.0
1975564,1975564,2.0
1975565,1975565,2.0
1975566,1975566,2.0
1975567,1975567,2.0
1975568,1975568,2.0
1975569,1975569,2.0
1975570,1975570,2.0
1975571,1975571,2.0
1975572,1975572,2.0
1975573,1975573,2.0
1975574,1975574,2.0
1975575,1975575,2.0
1975576,1975576,2.0
1975577,1975577,2.0
1975578,1975578,2.0
1975579,1975579,2.0
1975580,1975580,2.0
1975581,1975581,2.0
1975582,1975582,2.0
1975583,1975583,2.0
1975584,1975584,2.0
1975585,1975585,2.0
1975586,1975586,2.0
1975587,1975587,2.0
1975588,1975588,2.0
1975589,1975589,2.0
1975590,1975590,2.0
1975591,1975591,2.0
1975592,1975592,2.0
1975593,1975593,2.0
1975594,1975594,2.0
1975595,1975595,2.0
1975596,1975596,2.0
1975597,1975597,2.0
1975598,1975598,2.0
1975599,1975599,2.0
1975600,1975600,2.0
1975601,1975601,2.0
1975602,1975602,2.0
1975603,1975603,2.0
1975604,1975604,2.0
1975605,1975605,2.0
1975606,1975606,2.0
1975607,1975607,2.0
1975608,1975608,2.0
1975609,1975609,2.0
1975610,1975610,2.0
1975611,1975611,2.0
1975612,1975612,2.0
1975613,1975613,2.0
1975614,1975614,2.0
1975615,1975615,2.0
1975616,1975616,2.0
1975617,1975617,2.0
1975618,1975618,2.0
1975619,1975619,3.0
1975620,1975620,3.0
1975621,1975621,3.0
1975622,1975622,2.0
1975623,1975623,2.0
1975624,1975624,2.0
1975625,1975625,3.0
1975626,1975626,2.0
1975627,1975627,2.0
1975628,1975628,2.0
1975629,1975629,2.0
1975630,1975630,2.0
1975631,1975631,2.0
1975632,1975632,2.0
1975633,1975633,19.0
1975634,1975634,16.0
1975635,1975635,14.0
1975636,1975636,13.0
1975637,1975637,13.0
1975638,1975638,13.0
1975639,1975639,12.0
1975640,1975640,13.0
1975641,1975641,13.0
1975642,1975642,13.0
1975643,1975643,13.0
1975644,1975644,14.0
1975645,1975645,13.0
1975646,1975646,14.0
1975647,1975647,15.0
1975648,1975648,15.0
1975649,1975649,16.0
1975650,1975650,16.0
1975651,1975651,16.0
1975652,1975652,17.0
1975653,1975653,18.0
1975654,1975654,18.0
1975655,1975655,18.0
1975656,1975656,20.0
1975657,1975657,20.0
1975658,1975658,17.0
1975659,1975659,15.0
1975660,1975660,13.0
1975661,1975661,13.0
1975662,1975662,13.0
1975663,1975663,12.0
1975664,1975664,12.0
1975665,1975665,13.0
1975666,1975666,13.0
1975667,1975667,13.0
1975668,1975668,13.0
1975669,1975669,13.0
1975670,1975670,13.0
1975671,1975671,13.0
1975672,1975672,13.0
1975673,1975673,14.0
1975674,1975674,14.0
1975675,1975675,15.0
1975676,1975676,15.0
1975677,1975677,16.0
1975678,1975678,16.0
1975679,1975679,17.0
1975680,1975680,17.0
1975681,1975681,17.0
1975682,1975682,18.0
1975683,1975683,19.0
1975684,1975684,19.0
1975685,1975685,18.0
1975686,1975686,19.0
1975687,1975687,20.0
1975688,1975688,18.0
1975689,1975689,15.0
1975690,1975690,14.0
1975691,1975691,13.0
1975692,1975692,13.0
1975693,1975693,13.0
1975694,1975694,13.0
1975695,1975695,13.0
1975696,1975696,13.0
1975697,1975697,13.0
1975698,1975698,13.0
1975699,1975699,13.0
1975700,1975700,12.0
1975701,1975701,13.0
1975702,1975702,13.0
1975703,1975703,13.0
1975704,1975704,13.0
1975705,1975705,13.0
1975706,1975706,14.0
1975707,1975707,15.0
1975708,1975708,16.0
1975709,1975709,16.0
1975710,1975710,16.0
1975711,1975711,17.0
1975712,1975712,17.0
1975713,1975713,18.0
1975714,1975714,19.0
1975715,1975715,19.0
1975716,1975716,18.0
1975717,1975717,19.0
1975718,1975718,20.0
1975719,1975719,18.0
1975720,1975720,16.0
1975721,1975721,14.0
1975722,1975722,13.0
1975723,1975723,13.0
1975724,1975724,13.0
1975725,1975725,12.0
1975726,1975726,13.0
1975727,1975727,12.0
1975728,1975728,13.0
1975729,1975729,13.0
1975730,1975730,13.0
1975731,1975731,13.0
1975732,1975732,13.0
1975733,1975733,13.0
1975734,1975734,13.0
1975735,1975735,14.0
1975736,1975736,14.0
1975737,1975737,15.0
1975738,1975738,15.0
1975739,1975739,16.0
1975740,1975740,16.0
1975741,1975741,16.0
1975742,1975742,16.0
1975743,1975743,17.0
1975744,1975744,18.0
1975745,1975745,18.0
1975746,1975746,2.0
1975747,1975747,2.0
1975748,1975748,2.0
1975749,1975749,2.0
1975750,1975750,2.0
1975751,1975751,2.0
1975752,1975752,2.0
1975753,1975753,2.0
1975754,1975754,2.0
1975755,1975755,2.0
1975756,1975756,2.0
1975757,1975757,2.0
1975758,1975758,2.0
1975759,1975759,2.0
1975760,1975760,2.0
1975761,1975761,2.0
1975762,1975762,2.0
1975763,1975763,2.0
1975764,1975764,2.0
1975765,1975765,2.0
1975766,1975766,2.0
1975767,1975767,2.0
1975768,1975768,2.0
1975769,1975769,2.0
1975770,1975770,2.0
1975771,1975771,2.0
1975772,1975772,2.0
1975773,1975773,2.0
1975774,1975774,2.0
1975775,1975775,2.0
1975776,1975776,2.0
1975777,1975777,2.0
1975778,1975778,2.0
1975779,1975779,2.0
1975780,1975780,2.0
1975781,1975781,2.0
1975782,1975782,2.0
1975783,1975783,2.0
1975784,1975784,2.0
1975785,1975785,2.0
1975786,1975786,2.0
1975787,1975787,3.0
1975788,1975788,2.0
1975789,1975789,2.0
1975790,1975790,2.0
1975791,1975791,2.0
1975792,1975792,2.0
1975793,1975793,2.0
1975794,1975794,2.0
1975795,1975795,2.0
1975796,1975796,2.0
1975797,1975797,2.0
1975798,1975798,2.0
1975799,1975799,2.0
1975800,1975800,2.0
1975801,1975801,2.0
1975802,1975802,2.0
1975803,1975803,2.0
1975804,1975804,2.0
1975805,1975805,2.0
1975806,1975806,2.0
1975807,1975807,2.0
1975808,1975808,2.0
1975809,1975809,2.0
1975810,1975810,2.0
1975811,1975811,2.0
1975812,1975812,2.0
1975813,1975813,2.0
1975814,1975814,2.0
1975815,1975815,2.0
1975816,1975816,2.0
1975817,1975817,2.0
1975818,1975818,2.0
1975819,1975819,2.0
1975820,1975820,2.0
1975821,1975821,2.0
1975822,1975822,2.0
1975823,1975823,2.0
1975824,1975824,2.0
1975825,1975825,2.0
1975826,1975826,2.0
1975827,1975827,2.0
1975828,1975828,2.0
1975829,1975829,2.0
1975830,1975830,2.0
1975831,1975831,2.0
1975832,1975832,2.0
1975833,1975833,2.0
1975834,1975834,2.0
1975835,1975835,2.0
1975836,1975836,2.0
1975837,1975837,2.0
1975838,1975838,2.0
1975839,1975839,2.0
1975840,1975840,2.0
1975841,1975841,2.0
1975842,1975842,2.0
1975843,1975843,2.0
1975844,1975844,2.0
1975845,1975845,2.0
1975846,1975846,2.0
1975847,1975847,2.0
1975848,1975848,2.0
1975849,1975849,2.0
1975850,1975850,2.0
1975851,1975851,2.0
1975852,1975852,2.0
1975853,1975853,2.0
1975854,1975854,2.0
1975855,1975855,2.0
1975856,1975856,2.0
1975857,1975857,2.0
1975858,1975858,2.0
1975859,1975859,2.0
1975860,1975860,2.0
1975861,1975861,2.0
1975862,1975862,2.0
1975863,1975863,2.0
1975864,1975864,2.0
1975865,1975865,2.0
1975866,1975866,2.0
1975867,1975867,2.0
1975868,1975868,2.0
1975869,1975869,2.0
1975870,1975870,2.0
1975871,1975871,2.0
1975872,1975872,2.0
1975873,1975873,2.0
1975874,1975874,2.0
1975875,1975875,2.0
1975876,1975876,2.0
1975877,1975877,2.0
1975878,1975878,2.0
1975879,1975879,2.0
1975880,1975880,2.0
1975881,1975881,2.0
1975882,1975882,2.0
1975883,1975883,2.0
1975884,1975884,2.0
1975885,1975885,2.0
1975886,1975886,2.0
1975887,1975887,2.0
1975888,1975888,2.0
1975889,1975889,2.0
1975890,1975890,2.0
1975891,1975891,2.0
1975892,1975892,2.0
1975893,1975893,2.0
1975894,1975894,2.0
1975895,1975895,2.0
1975896,1975896,2.0
1975897,1975897,2.0
1975898,1975898,2.0
1975899,1975899,2.0
1975900,1975900,2.0
1975901,1975901,2.0
1975902,1975902,2.0
1975903,1975903,2.0
1975904,1975904,2.0
1975905,1975905,2.0
1975906,1975906,2.0
1975907,1975907,2.0
1975908,1975908,2.0
1975909,1975909,2.0
1975910,1975910,2.0
1975911,1975911,2.0
1975912,1975912,2.0
1975913,1975913,2.0
1975914,1975914,2.0
1975915,1975915,2.0
1975916,1975916,2.0
1975917,1975917,2.0
1975918,1975918,2.0
1975919,1975919,2.0
1975920,1975920,2.0
1975921,1975921,2.0
1975922,1975922,2.0
1975923,1975923,2.0
1975924,1975924,2.0
1975925,1975925,2.0
1975926,1975926,2.0
1975927,1975927,2.0
1975928,1975928,2.0
1975929,1975929,2.0
1975930,1975930,2.0
1975931,1975931,2.0
1975932,1975932,2.0
1975933,1975933,2.0
1975934,1975934,2.0
1975935,1975935,2.0
1975936,1975936,2.0
1975937,1975937,2.0
1975938,1975938,2.0
1975939,1975939,2.0
1975940,1975940,2.0
