,Unnamed: 0,dishwasher
5963849,5963849,2.0
5963850,5963850,2.0
5963851,5963851,2.0
5963852,5963852,2.0
5963853,5963853,2.0
5963854,5963854,2.0
5963855,5963855,2.0
5963856,5963856,2.0
5963857,5963857,2.0
5963858,5963858,2.0
5963859,5963859,2.0
5963860,5963860,2.0
5963861,5963861,2.0
5963862,5963862,2.0
5963863,5963863,2.0
5963864,5963864,2.0
5963865,5963865,2.0
5963866,5963866,2.0
5963867,5963867,2.0
5963868,5963868,2.0
5963869,5963869,2.0
5963870,5963870,2.0
5963871,5963871,2.0
5963872,5963872,2.0
5963873,5963873,2.0
5963874,5963874,2.0
5963875,5963875,2.0
5963876,5963876,2.0
5963877,5963877,2.0
5963878,5963878,2.0
5963879,5963879,2.0
5963880,5963880,2.0
5963881,5963881,2.0
5963882,5963882,2.0
5963883,5963883,2.0
5963884,5963884,2.0
5963885,5963885,2.0
5963886,5963886,2.0
5963887,5963887,2.0
5963888,5963888,2.0
5963889,5963889,2.0
5963890,5963890,2.0
5963891,5963891,2.0
5963892,5963892,2.0
5963893,5963893,2.0
5963894,5963894,2.0
5963895,5963895,2.0
5963896,5963896,2.0
5963897,5963897,2.0
5963898,5963898,2.0
5963899,5963899,2.0
5963900,5963900,2.0
5963901,5963901,2.0
5963902,5963902,2.0
5963903,5963903,2.0
5963904,5963904,2.0
5963905,5963905,2.0
5963906,5963906,2.0
5963907,5963907,2.0
5963908,5963908,2.0
5963909,5963909,2.0
5963910,5963910,2.0
5963911,5963911,2.0
5963912,5963912,2.0
5963913,5963913,2.0
5963914,5963914,2.0
5963915,5963915,2.0
5963916,5963916,2.0
5963917,5963917,2.0
5963918,5963918,2.0
5963919,5963919,2.0
5963920,5963920,2.0
5963921,5963921,2.0
5963922,5963922,2.0
5963923,5963923,2.0
5963924,5963924,2.0
5963925,5963925,2.0
5963926,5963926,2.0
5963927,5963927,2.0
5963928,5963928,2.0
5963929,5963929,2.0
5963930,5963930,2.0
5963931,5963931,2.0
5963932,5963932,2.0
5963933,5963933,2.0
5963934,5963934,2.0
5963935,5963935,2.0
5963936,5963936,2.0
5963937,5963937,2.0
5963938,5963938,2.0
5963939,5963939,2.0
5963940,5963940,2.0
5963941,5963941,2.0
5963942,5963942,2.0
5963943,5963943,2.0
5963944,5963944,2.0
5963945,5963945,2.0
5963946,5963946,2.0
5963947,5963947,2.0
5963948,5963948,2.0
5963949,5963949,2.0
5963950,5963950,2.0
5963951,5963951,2.0
5963952,5963952,2.0
5963953,5963953,2.0
5963954,5963954,2.0
5963955,5963955,2.0
5963956,5963956,2.0
5963957,5963957,2.0
5963958,5963958,2.0
5963959,5963959,2.0
5963960,5963960,2.0
5963961,5963961,2.0
5963962,5963962,2.0
5963963,5963963,2.0
5963964,5963964,2.0
5963965,5963965,2.0
5963966,5963966,2.0
5963967,5963967,2.0
5963968,5963968,2.0
5963969,5963969,2.0
5963970,5963970,2.0
5963971,5963971,2.0
5963972,5963972,2.0
5963973,5963973,2.0
5963974,5963974,2.0
5963975,5963975,2.0
5963976,5963976,2.0
5963977,5963977,2.0
5963978,5963978,2.0
5963979,5963979,2.0
5963980,5963980,2.0
5963981,5963981,2.0
5963982,5963982,2.0
5963983,5963983,2.0
5963984,5963984,2.0
5963985,5963985,2.0
5963986,5963986,2.0
5963987,5963987,2.0
5963988,5963988,2.0
5963989,5963989,2.0
5963990,5963990,2.0
5963991,5963991,2.0
5963992,5963992,2.0
5963993,5963993,2.0
5963994,5963994,2.0
5963995,5963995,2.0
5963996,5963996,2.0
5963997,5963997,2.0
5963998,5963998,2.0
5963999,5963999,2.0
5964000,5964000,2.0
5964001,5964001,2.0
5964002,5964002,2.0
5964003,5964003,2.0
5964004,5964004,2.0
5964005,5964005,2.0
5964006,5964006,2.0
5964007,5964007,2.0
5964008,5964008,2.0
5964009,5964009,2.0
5964010,5964010,2.0
5964011,5964011,2.0
5964012,5964012,2.0
5964013,5964013,2.0
5964014,5964014,2.0
5964015,5964015,2.0
5964016,5964016,2.0
5964017,5964017,2.0
5964018,5964018,2.0
5964019,5964019,2.0
5964020,5964020,2.0
5964021,5964021,2.0
5964022,5964022,2.0
5964023,5964023,2.0
5964024,5964024,2.0
5964025,5964025,2.0
5964026,5964026,2.0
5964027,5964027,2.0
5964028,5964028,2.0
5964029,5964029,2.0
5964030,5964030,2.0
5964031,5964031,2.0
5964032,5964032,2.0
5964033,5964033,2.0
5964034,5964034,2.0
5964035,5964035,2.0
5964036,5964036,2.0
5964037,5964037,2.0
5964038,5964038,2.0
5964039,5964039,2.0
5964040,5964040,2.0
5964041,5964041,2.0
5964042,5964042,2.0
5964043,5964043,2.0
5964044,5964044,2.0
5964045,5964045,2.0
5964046,5964046,2.0
5964047,5964047,2.0
5964048,5964048,3.0
5964049,5964049,3.0
5964050,5964050,3.0
5964051,5964051,3.0
5964052,5964052,3.0
5964053,5964053,3.0
5964054,5964054,2.0
5964055,5964055,2.0
5964056,5964056,3.0
5964057,5964057,2.0
5964058,5964058,2.0
5964059,5964059,3.0
5964060,5964060,3.0
5964061,5964061,3.0
5964062,5964062,3.0
5964063,5964063,2.0
5964064,5964064,3.0
5964065,5964065,3.0
5964066,5964066,2.0
5964067,5964067,2.0
5964068,5964068,2.0
5964069,5964069,2.0
5964070,5964070,3.0
5964071,5964071,3.0
5964072,5964072,3.0
5964073,5964073,2.0
5964074,5964074,3.0
5964075,5964075,3.0
5964076,5964076,3.0
5964077,5964077,3.0
5964078,5964078,3.0
5964079,5964079,3.0
5964080,5964080,2.0
5964081,5964081,2.0
5964082,5964082,2.0
5964083,5964083,3.0
5964084,5964084,3.0
5964085,5964085,2.0
5964086,5964086,2.0
5964087,5964087,2.0
5964088,5964088,2.0
5964089,5964089,2.0
5964090,5964090,2.0
5964091,5964091,2.0
5964092,5964092,2.0
5964093,5964093,2.0
5964094,5964094,2.0
5964095,5964095,2.0
5964096,5964096,2.0
5964097,5964097,2.0
5964098,5964098,2.0
5964099,5964099,2.0
5964100,5964100,2.0
5964101,5964101,2.0
5964102,5964102,2.0
5964103,5964103,2.0
5964104,5964104,3.0
5964105,5964105,2.0
5964106,5964106,2.0
5964107,5964107,3.0
5964108,5964108,2.0
5964109,5964109,2.0
5964110,5964110,2.0
5964111,5964111,2.0
5964112,5964112,2.0
5964113,5964113,2.0
5964114,5964114,2.0
5964115,5964115,2.0
5964116,5964116,2.0
5964117,5964117,2.0
5964118,5964118,2.0
5964119,5964119,2.0
5964120,5964120,2.0
5964121,5964121,2.0
5964122,5964122,2.0
5964123,5964123,2.0
5964124,5964124,2.0
5964125,5964125,2.0
5964126,5964126,2.0
5964127,5964127,2.0
5964128,5964128,2.0
5964129,5964129,2.0
5964130,5964130,2.0
5964131,5964131,2.0
5964132,5964132,2.0
5964133,5964133,2.0
5964134,5964134,2.0
5964135,5964135,2.0
5964136,5964136,2.0
5964137,5964137,2.0
5964138,5964138,2.0
5964139,5964139,2.0
5964140,5964140,2.0
5964141,5964141,2.0
5964142,5964142,2.0
5964143,5964143,2.0
5964144,5964144,2.0
5964145,5964145,2.0
5964146,5964146,2.0
5964147,5964147,2.0
5964148,5964148,3.0
5964149,5964149,2.0
5964150,5964150,2.0
5964151,5964151,2.0
5964152,5964152,2.0
5964153,5964153,2.0
5964154,5964154,2.0
5964155,5964155,3.0
5964156,5964156,2.0
5964157,5964157,2.0
5964158,5964158,2.0
5964159,5964159,2.0
5964160,5964160,2.0
5964161,5964161,2.0
5964162,5964162,2.0
5964163,5964163,2.0
5964164,5964164,3.0
5964165,5964165,2.0
5964166,5964166,2.0
5964167,5964167,2.0
5964168,5964168,2.0
5964169,5964169,3.0
5964170,5964170,2.0
5964171,5964171,2.0
5964172,5964172,2.0
5964173,5964173,3.0
5964174,5964174,3.0
5964175,5964175,3.0
5964176,5964176,2.0
5964177,5964177,3.0
5964178,5964178,2.0
5964179,5964179,2.0
5964180,5964180,3.0
5964181,5964181,2.0
5964182,5964182,2.0
5964183,5964183,2.0
5964184,5964184,2.0
5964185,5964185,2.0
5964186,5964186,3.0
5964187,5964187,2.0
5964188,5964188,2.0
5964189,5964189,2.0
5964190,5964190,2.0
5964191,5964191,2.0
5964192,5964192,2.0
5964193,5964193,2.0
5964194,5964194,2.0
5964195,5964195,2.0
5964196,5964196,2.0
5964197,5964197,2.0
5964198,5964198,2.0
5964199,5964199,2.0
5964200,5964200,2.0
5964201,5964201,2.0
5964202,5964202,2.0
5964203,5964203,2.0
5964204,5964204,2.0
5964205,5964205,2.0
5964206,5964206,3.0
5964207,5964207,3.0
5964208,5964208,3.0
5964209,5964209,2.0
5964210,5964210,3.0
5964211,5964211,2.0
5964212,5964212,3.0
5964213,5964213,2.0
5964214,5964214,3.0
5964215,5964215,2.0
5964216,5964216,2.0
5964217,5964217,2.0
5964218,5964218,2.0
5964219,5964219,3.0
5964220,5964220,3.0
5964221,5964221,2.0
5964222,5964222,2.0
5964223,5964223,2.0
5964224,5964224,2.0
5964225,5964225,2.0
5964226,5964226,2.0
5964227,5964227,3.0
5964228,5964228,2.0
5964229,5964229,2.0
5964230,5964230,2.0
5964231,5964231,3.0
5964232,5964232,2.0
5964233,5964233,2.0
5964234,5964234,2.0
5964235,5964235,2.0
5964236,5964236,2.0
5964237,5964237,2.0
5964238,5964238,2.0
5964239,5964239,2.0
5964240,5964240,2.0
5964241,5964241,2.0
5964242,5964242,2.0
5964243,5964243,2.0
5964244,5964244,2.0
5964245,5964245,2.0
5964246,5964246,2.0
5964247,5964247,2.0
5964248,5964248,2.0
5964249,5964249,2.0
5964250,5964250,2.0
5964251,5964251,3.0
5964252,5964252,2.0
5964253,5964253,2.0
5964254,5964254,2.0
5964255,5964255,2.0
5964256,5964256,3.0
5964257,5964257,3.0
5964258,5964258,2.0
5964259,5964259,2.0
5964260,5964260,2.0
5964261,5964261,2.0
5964262,5964262,2.0
5964263,5964263,3.0
5964264,5964264,2.0
5964265,5964265,2.0
5964266,5964266,2.0
5964267,5964267,3.0
5964268,5964268,2.0
5964269,5964269,2.0
5964270,5964270,2.0
5964271,5964271,3.0
5964272,5964272,2.0
5964273,5964273,2.0
5964274,5964274,2.0
5964275,5964275,2.0
5964276,5964276,2.0
5964277,5964277,2.0
5964278,5964278,2.0
5964279,5964279,2.0
5964280,5964280,2.0
5964281,5964281,2.0
5964282,5964282,2.0
5964283,5964283,2.0
5964284,5964284,2.0
5964285,5964285,2.0
5964286,5964286,2.0
5964287,5964287,2.0
5964288,5964288,2.0
5964289,5964289,2.0
5964290,5964290,2.0
5964291,5964291,2.0
5964292,5964292,2.0
5964293,5964293,2.0
5964294,5964294,2.0
5964295,5964295,2.0
5964296,5964296,2.0
5964297,5964297,2.0
5964298,5964298,2.0
5964299,5964299,2.0
5964300,5964300,2.0
5964301,5964301,2.0
5964302,5964302,2.0
5964303,5964303,2.0
5964304,5964304,2.0
5964305,5964305,2.0
5964306,5964306,2.0
5964307,5964307,2.0
5964308,5964308,2.0
5964309,5964309,2.0
5964310,5964310,2.0
5964311,5964311,2.0
5964312,5964312,2.0
5964313,5964313,2.0
5964314,5964314,2.0
5964315,5964315,2.0
5964316,5964316,2.0
5964317,5964317,2.0
5964318,5964318,2.0
5964319,5964319,2.0
5964320,5964320,2.0
5964321,5964321,2.0
5964322,5964322,2.0
5964323,5964323,2.0
5964324,5964324,2.0
5964325,5964325,2.0
5964326,5964326,2.0
5964327,5964327,3.0
5964328,5964328,3.0
5964329,5964329,3.0
5964330,5964330,3.0
5964331,5964331,3.0
5964332,5964332,3.0
5964333,5964333,3.0
5964334,5964334,3.0
5964335,5964335,3.0
5964336,5964336,3.0
5964337,5964337,3.0
5964338,5964338,3.0
5964339,5964339,3.0
5964340,5964340,3.0
5964341,5964341,3.0
5964342,5964342,3.0
5964343,5964343,3.0
5964344,5964344,3.0
5964345,5964345,3.0
5964346,5964346,3.0
5964347,5964347,3.0
5964348,5964348,3.0
5964349,5964349,3.0
5964350,5964350,3.0
5964351,5964351,3.0
5964352,5964352,3.0
5964353,5964353,3.0
5964354,5964354,3.0
5964355,5964355,3.0
5964356,5964356,3.0
5964357,5964357,3.0
5964358,5964358,3.0
5964359,5964359,3.0
5964360,5964360,3.0
5964361,5964361,3.0
5964362,5964362,3.0
5964363,5964363,3.0
5964364,5964364,3.0
5964365,5964365,3.0
5964366,5964366,3.0
5964367,5964367,3.0
5964368,5964368,3.0
5964369,5964369,3.0
5964370,5964370,3.0
5964371,5964371,3.0
5964372,5964372,3.0
5964373,5964373,3.0
5964374,5964374,3.0
5964375,5964375,3.0
5964376,5964376,3.0
5964377,5964377,3.0
5964378,5964378,3.0
5964379,5964379,3.0
5964380,5964380,3.0
5964381,5964381,3.0
5964382,5964382,3.0
5964383,5964383,3.0
5964384,5964384,3.0
5964385,5964385,3.0
5964386,5964386,3.0
5964387,5964387,3.0
5964388,5964388,3.0
5964389,5964389,3.0
5964390,5964390,3.0
5964391,5964391,3.0
5964392,5964392,3.0
5964393,5964393,3.0
5964394,5964394,3.0
5964395,5964395,3.0
5964396,5964396,3.0
5964397,5964397,3.0
5964398,5964398,3.0
5964399,5964399,3.0
5964400,5964400,3.0
5964401,5964401,3.0
5964402,5964402,3.0
5964403,5964403,3.0
5964404,5964404,3.0
5964405,5964405,3.0
5964406,5964406,3.0
5964407,5964407,3.0
5964408,5964408,3.0
5964409,5964409,3.0
5964410,5964410,3.0
5964411,5964411,3.0
5964412,5964412,3.0
5964413,5964413,3.0
5964414,5964414,3.0
5964415,5964415,3.0
5964416,5964416,3.0
5964417,5964417,3.0
5964418,5964418,3.0
5964419,5964419,3.0
5964420,5964420,2.0
5964421,5964421,3.0
5964422,5964422,3.0
5964423,5964423,2.0
5964424,5964424,3.0
5964425,5964425,3.0
5964426,5964426,2.0
5964427,5964427,2.0
5964428,5964428,3.0
5964429,5964429,3.0
5964430,5964430,2.0
5964431,5964431,2.0
5964432,5964432,3.0
5964433,5964433,2.0
5964434,5964434,3.0
5964435,5964435,3.0
5964436,5964436,3.0
5964437,5964437,3.0
5964438,5964438,3.0
5964439,5964439,2.0
5964440,5964440,3.0
5964441,5964441,2.0
5964442,5964442,3.0
5964443,5964443,2.0
5964444,5964444,3.0
5964445,5964445,3.0
5964446,5964446,3.0
5964447,5964447,3.0
5964448,5964448,3.0
5964449,5964449,3.0
5964450,5964450,3.0
5964451,5964451,3.0
5964452,5964452,3.0
5964453,5964453,3.0
5964454,5964454,3.0
5964455,5964455,3.0
5964456,5964456,3.0
5964457,5964457,3.0
5964458,5964458,3.0
5964459,5964459,3.0
5964460,5964460,3.0
5964461,5964461,3.0
5964462,5964462,3.0
5964463,5964463,3.0
5964464,5964464,3.0
5964465,5964465,2.0
5964466,5964466,2.0
5964467,5964467,3.0
5964468,5964468,3.0
5964469,5964469,3.0
5964470,5964470,3.0
5964471,5964471,3.0
5964472,5964472,3.0
5964473,5964473,3.0
5964474,5964474,3.0
5964475,5964475,3.0
5964476,5964476,3.0
5964477,5964477,3.0
5964478,5964478,3.0
5964479,5964479,3.0
5964480,5964480,3.0
5964481,5964481,3.0
5964482,5964482,3.0
5964483,5964483,3.0
5964484,5964484,3.0
5964485,5964485,3.0
5964486,5964486,3.0
5964487,5964487,3.0
5964488,5964488,3.0
5964489,5964489,3.0
5964490,5964490,3.0
5964491,5964491,3.0
5964492,5964492,3.0
5964493,5964493,3.0
5964494,5964494,3.0
5964495,5964495,3.0
5964496,5964496,3.0
5964497,5964497,3.0
5964498,5964498,3.0
5964499,5964499,3.0
5964500,5964500,3.0
5964501,5964501,3.0
5964502,5964502,2.0
5964503,5964503,3.0
5964504,5964504,3.0
5964505,5964505,3.0
5964506,5964506,3.0
5964507,5964507,3.0
5964508,5964508,3.0
5964509,5964509,3.0
5964510,5964510,3.0
5964511,5964511,3.0
5964512,5964512,3.0
5964513,5964513,3.0
5964514,5964514,3.0
5964515,5964515,3.0
5964516,5964516,3.0
5964517,5964517,3.0
5964518,5964518,3.0
5964519,5964519,3.0
5964520,5964520,3.0
5964521,5964521,3.0
5964522,5964522,3.0
5964523,5964523,3.0
5964524,5964524,3.0
5964525,5964525,3.0
5964526,5964526,3.0
5964527,5964527,3.0
5964528,5964528,3.0
5964529,5964529,3.0
5964530,5964530,3.0
5964531,5964531,3.0
5964532,5964532,3.0
5964533,5964533,3.0
5964534,5964534,3.0
5964535,5964535,3.0
5964536,5964536,3.0
5964537,5964537,3.0
5964538,5964538,3.0
5964539,5964539,3.0
5964540,5964540,3.0
5964541,5964541,3.0
5964542,5964542,3.0
5964543,5964543,3.0
5964544,5964544,3.0
5964545,5964545,3.0
5964546,5964546,3.0
5964547,5964547,3.0
5964548,5964548,3.0
5964549,5964549,3.0
5964550,5964550,3.0
5964551,5964551,3.0
5964552,5964552,3.0
5964553,5964553,3.0
5964554,5964554,3.0
5964555,5964555,3.0
5964556,5964556,3.0
5964557,5964557,3.0
5964558,5964558,3.0
5964559,5964559,3.0
5964560,5964560,3.0
5964561,5964561,3.0
5964562,5964562,3.0
5964563,5964563,3.0
5964564,5964564,3.0
5964565,5964565,3.0
5964566,5964566,3.0
5964567,5964567,3.0
5964568,5964568,3.0
5964569,5964569,3.0
5964570,5964570,3.0
5964571,5964571,3.0
5964572,5964572,3.0
5964573,5964573,3.0
5964574,5964574,3.0
5964575,5964575,3.0
5964576,5964576,3.0
5964577,5964577,3.0
5964578,5964578,3.0
5964579,5964579,2.0
5964580,5964580,3.0
5964581,5964581,3.0
5964582,5964582,3.0
5964583,5964583,2.0
5964584,5964584,3.0
5964585,5964585,3.0
5964586,5964586,3.0
5964587,5964587,3.0
5964588,5964588,3.0
5964589,5964589,3.0
5964590,5964590,3.0
5964591,5964591,3.0
5964592,5964592,3.0
5964593,5964593,3.0
5964594,5964594,3.0
5964595,5964595,3.0
5964596,5964596,3.0
5964597,5964597,3.0
5964598,5964598,2.0
5964599,5964599,3.0
5964600,5964600,3.0
5964601,5964601,3.0
5964602,5964602,3.0
5964603,5964603,3.0
5964604,5964604,3.0
5964605,5964605,3.0
5964606,5964606,3.0
5964607,5964607,3.0
5964608,5964608,3.0
5964609,5964609,3.0
5964610,5964610,3.0
5964611,5964611,3.0
5964612,5964612,3.0
5964613,5964613,3.0
5964614,5964614,3.0
5964615,5964615,3.0
5964616,5964616,3.0
5964617,5964617,3.0
5964618,5964618,3.0
5964619,5964619,3.0
5964620,5964620,3.0
5964621,5964621,3.0
5964622,5964622,3.0
5964623,5964623,3.0
5964624,5964624,3.0
5964625,5964625,3.0
5964626,5964626,3.0
5964627,5964627,3.0
5964628,5964628,3.0
5964629,5964629,3.0
5964630,5964630,3.0
5964631,5964631,3.0
5964632,5964632,3.0
5964633,5964633,3.0
5964634,5964634,3.0
5964635,5964635,3.0
5964636,5964636,3.0
5964637,5964637,3.0
5964638,5964638,3.0
5964639,5964639,3.0
5964640,5964640,3.0
5964641,5964641,3.0
5964642,5964642,3.0
5964643,5964643,3.0
5964644,5964644,3.0
5964645,5964645,3.0
5964646,5964646,3.0
5964647,5964647,3.0
5964648,5964648,3.0
5964649,5964649,3.0
5964650,5964650,3.0
5964651,5964651,3.0
5964652,5964652,3.0
5964653,5964653,3.0
5964654,5964654,3.0
5964655,5964655,3.0
5964656,5964656,3.0
5964657,5964657,3.0
5964658,5964658,3.0
5964659,5964659,3.0
5964660,5964660,3.0
5964661,5964661,3.0
5964662,5964662,3.0
5964663,5964663,3.0
5964664,5964664,3.0
5964665,5964665,3.0
5964666,5964666,3.0
5964667,5964667,3.0
5964668,5964668,3.0
5964669,5964669,3.0
5964670,5964670,3.0
5964671,5964671,3.0
5964672,5964672,3.0
5964673,5964673,3.0
5964674,5964674,3.0
5964675,5964675,3.0
5964676,5964676,3.0
5964677,5964677,3.0
5964678,5964678,3.0
5964679,5964679,3.0
5964680,5964680,3.0
5964681,5964681,3.0
5964682,5964682,3.0
5964683,5964683,3.0
5964684,5964684,3.0
5964685,5964685,3.0
5964686,5964686,3.0
5964687,5964687,3.0
5964688,5964688,3.0
5964689,5964689,3.0
5964690,5964690,3.0
5964691,5964691,3.0
5964692,5964692,3.0
5964693,5964693,3.0
5964694,5964694,3.0
5964695,5964695,3.0
5964696,5964696,3.0
5964697,5964697,3.0
5964698,5964698,3.0
5964699,5964699,3.0
5964700,5964700,3.0
5964701,5964701,3.0
5964702,5964702,3.0
5964703,5964703,3.0
5964704,5964704,3.0
5964705,5964705,3.0
5964706,5964706,3.0
5964707,5964707,3.0
5964708,5964708,3.0
5964709,5964709,3.0
5964710,5964710,3.0
5964711,5964711,3.0
5964712,5964712,3.0
5964713,5964713,3.0
5964714,5964714,3.0
5964715,5964715,3.0
5964716,5964716,3.0
5964717,5964717,3.0
5964718,5964718,3.0
5964719,5964719,3.0
5964720,5964720,3.0
5964721,5964721,3.0
5964722,5964722,3.0
5964723,5964723,3.0
5964724,5964724,3.0
5964725,5964725,3.0
5964726,5964726,3.0
5964727,5964727,3.0
5964728,5964728,2.0
5964729,5964729,3.0
5964730,5964730,3.0
5964731,5964731,3.0
5964732,5964732,3.0
5964733,5964733,3.0
5964734,5964734,3.0
5964735,5964735,3.0
5964736,5964736,3.0
5964737,5964737,3.0
5964738,5964738,3.0
5964739,5964739,3.0
5964740,5964740,3.0
5964741,5964741,3.0
5964742,5964742,3.0
5964743,5964743,3.0
5964744,5964744,3.0
5964745,5964745,3.0
5964746,5964746,3.0
5964747,5964747,3.0
5964748,5964748,3.0
5964749,5964749,3.0
5964750,5964750,3.0
5964751,5964751,3.0
5964752,5964752,3.0
5964753,5964753,3.0
5964754,5964754,3.0
5964755,5964755,3.0
5964756,5964756,3.0
5964757,5964757,3.0
5964758,5964758,3.0
5964759,5964759,3.0
5964760,5964760,3.0
5964761,5964761,3.0
5964762,5964762,3.0
5964763,5964763,3.0
5964764,5964764,3.0
5964765,5964765,3.0
5964766,5964766,3.0
5964767,5964767,3.0
5964768,5964768,3.0
5964769,5964769,3.0
5964770,5964770,3.0
5964771,5964771,3.0
5964772,5964772,3.0
5964773,5964773,3.0
5964774,5964774,3.0
5964775,5964775,3.0
5964776,5964776,3.0
5964777,5964777,3.0
5964778,5964778,3.0
5964779,5964779,3.0
5964780,5964780,3.0
5964781,5964781,3.0
5964782,5964782,3.0
5964783,5964783,3.0
5964784,5964784,3.0
5964785,5964785,3.0
5964786,5964786,3.0
5964787,5964787,3.0
5964788,5964788,3.0
5964789,5964789,3.0
5964790,5964790,3.0
5964791,5964791,3.0
5964792,5964792,3.0
5964793,5964793,3.0
5964794,5964794,3.0
5964795,5964795,3.0
5964796,5964796,3.0
5964797,5964797,3.0
5964798,5964798,3.0
5964799,5964799,3.0
5964800,5964800,3.0
5964801,5964801,3.0
5964802,5964802,3.0
5964803,5964803,3.0
5964804,5964804,3.0
5964805,5964805,3.0
5964806,5964806,3.0
5964807,5964807,3.0
5964808,5964808,3.0
5964809,5964809,3.0
5964810,5964810,2.0
5964811,5964811,3.0
5964812,5964812,3.0
5964813,5964813,3.0
5964814,5964814,3.0
5964815,5964815,3.0
5964816,5964816,3.0
5964817,5964817,3.0
5964818,5964818,3.0
5964819,5964819,3.0
5964820,5964820,3.0
5964821,5964821,3.0
5964822,5964822,3.0
5964823,5964823,3.0
5964824,5964824,3.0
5964825,5964825,3.0
5964826,5964826,3.0
5964827,5964827,3.0
5964828,5964828,3.0
5964829,5964829,3.0
5964830,5964830,3.0
5964831,5964831,3.0
5964832,5964832,3.0
5964833,5964833,3.0
5964834,5964834,3.0
5964835,5964835,3.0
5964836,5964836,3.0
5964837,5964837,3.0
5964838,5964838,3.0
5964839,5964839,3.0
5964840,5964840,3.0
5964841,5964841,3.0
5964842,5964842,3.0
5964843,5964843,3.0
5964844,5964844,3.0
5964845,5964845,3.0
5964846,5964846,3.0
5964847,5964847,3.0
5964848,5964848,3.0
5964849,5964849,3.0
5964850,5964850,3.0
5964851,5964851,3.0
5964852,5964852,2.0
5964853,5964853,3.0
5964854,5964854,3.0
5964855,5964855,3.0
5964856,5964856,3.0
5964857,5964857,3.0
5964858,5964858,3.0
5964859,5964859,3.0
5964860,5964860,3.0
5964861,5964861,3.0
5964862,5964862,3.0
5964863,5964863,3.0
5964864,5964864,3.0
5964865,5964865,3.0
5964866,5964866,3.0
5964867,5964867,2.0
5964868,5964868,3.0
5964869,5964869,3.0
5964870,5964870,3.0
5964871,5964871,3.0
5964872,5964872,3.0
5964873,5964873,3.0
5964874,5964874,3.0
5964875,5964875,3.0
5964876,5964876,3.0
5964877,5964877,2.0
5964878,5964878,3.0
5964879,5964879,3.0
5964880,5964880,3.0
5964881,5964881,3.0
5964882,5964882,3.0
5964883,5964883,3.0
5964884,5964884,3.0
5964885,5964885,3.0
5964886,5964886,3.0
5964887,5964887,3.0
5964888,5964888,3.0
5964889,5964889,3.0
5964890,5964890,3.0
5964891,5964891,3.0
5964892,5964892,3.0
5964893,5964893,3.0
5964894,5964894,3.0
5964895,5964895,3.0
5964896,5964896,3.0
5964897,5964897,3.0
5964898,5964898,3.0
5964899,5964899,3.0
5964900,5964900,3.0
5964901,5964901,3.0
5964902,5964902,3.0
5964903,5964903,3.0
5964904,5964904,3.0
5964905,5964905,3.0
5964906,5964906,3.0
5964907,5964907,3.0
5964908,5964908,3.0
5964909,5964909,3.0
5964910,5964910,3.0
5964911,5964911,3.0
5964912,5964912,3.0
5964913,5964913,3.0
5964914,5964914,3.0
5964915,5964915,3.0
5964916,5964916,3.0
5964917,5964917,3.0
5964918,5964918,3.0
5964919,5964919,3.0
5964920,5964920,3.0
5964921,5964921,3.0
5964922,5964922,3.0
5964923,5964923,3.0
5964924,5964924,3.0
5964925,5964925,3.0
5964926,5964926,3.0
5964927,5964927,3.0
5964928,5964928,3.0
5964929,5964929,3.0
5964930,5964930,3.0
5964931,5964931,3.0
5964932,5964932,3.0
5964933,5964933,3.0
5964934,5964934,3.0
5964935,5964935,3.0
5964936,5964936,3.0
5964937,5964937,3.0
5964938,5964938,3.0
5964939,5964939,3.0
5964940,5964940,3.0
5964941,5964941,3.0
5964942,5964942,3.0
5964943,5964943,3.0
5964944,5964944,3.0
5964945,5964945,3.0
5964946,5964946,3.0
5964947,5964947,3.0
5964948,5964948,3.0
5964949,5964949,3.0
5964950,5964950,3.0
5964951,5964951,3.0
5964952,5964952,3.0
5964953,5964953,3.0
5964954,5964954,3.0
5964955,5964955,3.0
5964956,5964956,3.0
5964957,5964957,3.0
5964958,5964958,3.0
5964959,5964959,3.0
5964960,5964960,3.0
5964961,5964961,3.0
5964962,5964962,3.0
5964963,5964963,3.0
5964964,5964964,3.0
5964965,5964965,3.0
5964966,5964966,3.0
5964967,5964967,3.0
5964968,5964968,3.0
5964969,5964969,3.0
5964970,5964970,3.0
5964971,5964971,3.0
5964972,5964972,3.0
5964973,5964973,3.0
5964974,5964974,3.0
5964975,5964975,3.0
5964976,5964976,3.0
5964977,5964977,3.0
5964978,5964978,3.0
5964979,5964979,3.0
5964980,5964980,3.0
5964981,5964981,3.0
5964982,5964982,3.0
5964983,5964983,3.0
5964984,5964984,3.0
5964985,5964985,3.0
5964986,5964986,3.0
5964987,5964987,3.0
5964988,5964988,3.0
5964989,5964989,3.0
5964990,5964990,3.0
5964991,5964991,3.0
5964992,5964992,3.0
5964993,5964993,3.0
5964994,5964994,3.0
5964995,5964995,3.0
5964996,5964996,3.0
5964997,5964997,3.0
5964998,5964998,3.0
5964999,5964999,3.0
5965000,5965000,3.0
5965001,5965001,3.0
5965002,5965002,3.0
5965003,5965003,3.0
5965004,5965004,3.0
5965005,5965005,3.0
5965006,5965006,3.0
5965007,5965007,3.0
5965008,5965008,3.0
5965009,5965009,3.0
5965010,5965010,3.0
5965011,5965011,3.0
5965012,5965012,3.0
5965013,5965013,3.0
