,Unnamed: 0,dishwasher
2431177,2431177,2.0
2431178,2431178,2.0
2431179,2431179,3.0
2431180,2431180,2.0
2431181,2431181,2.0
2431182,2431182,2.0
2431183,2431183,2.0
2431184,2431184,2.0
2431185,2431185,2.0
2431186,2431186,2.0
2431187,2431187,2.0
2431188,2431188,2.0
2431189,2431189,2.0
2431190,2431190,2.0
2431191,2431191,2.0
2431192,2431192,2.0
2431193,2431193,2.0
2431194,2431194,2.0
2431195,2431195,2.0
2431196,2431196,2.0
2431197,2431197,2.0
2431198,2431198,2.0
2431199,2431199,2.0
2431200,2431200,2.0
2431201,2431201,2.0
2431202,2431202,2.0
2431203,2431203,2.0
2431204,2431204,2.0
2431205,2431205,2.0
2431206,2431206,2.0
2431207,2431207,2.0
2431208,2431208,2.0
2431209,2431209,2.0
2431210,2431210,2.0
2431211,2431211,2.0
2431212,2431212,2.0
2431213,2431213,2.0
2431214,2431214,2.0
2431215,2431215,2.0
2431216,2431216,2.0
2431217,2431217,2.0
2431218,2431218,2.0
2431219,2431219,2.0
2431220,2431220,2.0
2431221,2431221,2.0
2431222,2431222,2.0
2431223,2431223,2.0
2431224,2431224,2.0
2431225,2431225,2.0
2431226,2431226,2.0
2431227,2431227,2.0
2431228,2431228,2.0
2431229,2431229,2.0
2431230,2431230,2.0
2431231,2431231,2.0
2431232,2431232,2.0
2431233,2431233,2.0
2431234,2431234,2.0
2431235,2431235,2.0
2431236,2431236,2.0
2431237,2431237,2.0
2431238,2431238,2.0
2431239,2431239,2.0
2431240,2431240,2.0
2431241,2431241,2.0
2431242,2431242,2.0
2431243,2431243,2.0
2431244,2431244,2.0
2431245,2431245,2.0
2431246,2431246,2.0
2431247,2431247,2.0
2431248,2431248,2.0
2431249,2431249,2.0
2431250,2431250,2.0
2431251,2431251,2.0
2431252,2431252,2.0
2431253,2431253,2.0
2431254,2431254,3.0
2431255,2431255,2.0
2431256,2431256,2.0
2431257,2431257,2.0
2431258,2431258,2.0
2431259,2431259,2.0
2431260,2431260,2.0
2431261,2431261,2.0
2431262,2431262,2.0
2431263,2431263,2.0
2431264,2431264,2.0
2431265,2431265,2.0
2431266,2431266,2.0
2431267,2431267,2.0
2431268,2431268,2.0
2431269,2431269,2.0
2431270,2431270,2.0
2431271,2431271,2.0
2431272,2431272,2.0
2431273,2431273,2.0
2431274,2431274,2.0
2431275,2431275,2.0
2431276,2431276,2.0
2431277,2431277,2.0
2431278,2431278,2.0
2431279,2431279,2.0
2431280,2431280,2.0
2431281,2431281,2.0
2431282,2431282,2.0
2431283,2431283,2.0
2431284,2431284,2.0
2431285,2431285,2.0
2431286,2431286,2.0
2431287,2431287,2.0
2431288,2431288,2.0
2431289,2431289,2.0
2431290,2431290,2.0
2431291,2431291,2.0
2431292,2431292,2.0
2431293,2431293,2.0
2431294,2431294,2.0
2431295,2431295,2.0
2431296,2431296,2.0
2431297,2431297,2.0
2431298,2431298,2.0
2431299,2431299,2.0
2431300,2431300,2.0
2431301,2431301,2.0
2431302,2431302,2.0
2431303,2431303,2.0
2431304,2431304,2.0
2431305,2431305,2.0
2431306,2431306,2.0
2431307,2431307,2.0
2431308,2431308,2.0
2431309,2431309,3.0
2431310,2431310,3.0
2431311,2431311,2.0
2431312,2431312,3.0
2431313,2431313,3.0
2431314,2431314,3.0
2431315,2431315,3.0
2431316,2431316,3.0
2431317,2431317,3.0
2431318,2431318,3.0
2431319,2431319,3.0
2431320,2431320,3.0
2431321,2431321,3.0
2431322,2431322,3.0
2431323,2431323,3.0
2431324,2431324,3.0
2431325,2431325,3.0
2431326,2431326,3.0
2431327,2431327,3.0
2431328,2431328,3.0
2431329,2431329,3.0
2431330,2431330,3.0
2431331,2431331,3.0
2431332,2431332,3.0
2431333,2431333,3.0
2431334,2431334,3.0
2431335,2431335,3.0
2431336,2431336,3.0
2431337,2431337,3.0
2431338,2431338,3.0
2431339,2431339,3.0
2431340,2431340,3.0
2431341,2431341,3.0
2431342,2431342,3.0
2431343,2431343,3.0
2431344,2431344,3.0
2431345,2431345,3.0
2431346,2431346,3.0
2431347,2431347,3.0
2431348,2431348,3.0
2431349,2431349,3.0
2431350,2431350,3.0
2431351,2431351,3.0
2431352,2431352,3.0
2431353,2431353,3.0
2431354,2431354,3.0
2431355,2431355,3.0
2431356,2431356,3.0
2431357,2431357,3.0
2431358,2431358,3.0
2431359,2431359,3.0
2431360,2431360,3.0
2431361,2431361,3.0
2431362,2431362,3.0
2431363,2431363,3.0
2431364,2431364,3.0
2431365,2431365,3.0
2431366,2431366,3.0
2431367,2431367,3.0
2431368,2431368,3.0
2431369,2431369,3.0
2431370,2431370,3.0
2431371,2431371,3.0
2431372,2431372,3.0
2431373,2431373,3.0
2431374,2431374,3.0
2431375,2431375,3.0
2431376,2431376,3.0
2431377,2431377,3.0
2431378,2431378,3.0
2431379,2431379,3.0
2431380,2431380,3.0
2431381,2431381,3.0
2431382,2431382,3.0
2431383,2431383,3.0
2431384,2431384,3.0
2431385,2431385,3.0
2431386,2431386,3.0
2431387,2431387,3.0
2431388,2431388,3.0
2431389,2431389,3.0
2431390,2431390,3.0
2431391,2431391,3.0
2431392,2431392,3.0
2431393,2431393,3.0
2431394,2431394,3.0
2431395,2431395,3.0
2431396,2431396,3.0
2431397,2431397,3.0
2431398,2431398,3.0
2431399,2431399,3.0
2431400,2431400,3.0
2431401,2431401,3.0
2431402,2431402,3.0
2431403,2431403,3.0
2431404,2431404,3.0
2431405,2431405,3.0
2431406,2431406,3.0
2431407,2431407,3.0
2431408,2431408,3.0
2431409,2431409,3.0
2431410,2431410,3.0
2431411,2431411,3.0
2431412,2431412,3.0
2431413,2431413,3.0
2431414,2431414,3.0
2431415,2431415,3.0
2431416,2431416,3.0
2431417,2431417,3.0
2431418,2431418,3.0
2431419,2431419,3.0
2431420,2431420,2.0
2431421,2431421,3.0
2431422,2431422,3.0
2431423,2431423,3.0
2431424,2431424,3.0
2431425,2431425,3.0
2431426,2431426,3.0
2431427,2431427,3.0
2431428,2431428,3.0
2431429,2431429,3.0
2431430,2431430,3.0
2431431,2431431,3.0
2431432,2431432,3.0
2431433,2431433,3.0
2431434,2431434,3.0
2431435,2431435,3.0
2431436,2431436,3.0
2431437,2431437,3.0
2431438,2431438,3.0
2431439,2431439,3.0
2431440,2431440,3.0
2431441,2431441,3.0
2431442,2431442,3.0
2431443,2431443,3.0
2431444,2431444,3.0
2431445,2431445,3.0
2431446,2431446,3.0
2431447,2431447,2.0
2431448,2431448,3.0
2431449,2431449,3.0
2431450,2431450,3.0
2431451,2431451,3.0
2431452,2431452,3.0
2431453,2431453,2.0
2431454,2431454,3.0
2431455,2431455,3.0
2431456,2431456,3.0
2431457,2431457,3.0
2431458,2431458,3.0
2431459,2431459,3.0
2431460,2431460,3.0
2431461,2431461,3.0
2431462,2431462,2.0
2431463,2431463,3.0
2431464,2431464,3.0
2431465,2431465,3.0
2431466,2431466,3.0
2431467,2431467,3.0
2431468,2431468,3.0
2431469,2431469,3.0
2431470,2431470,3.0
2431471,2431471,3.0
2431472,2431472,3.0
2431473,2431473,3.0
2431474,2431474,3.0
2431475,2431475,3.0
2431476,2431476,3.0
2431477,2431477,3.0
2431478,2431478,3.0
2431479,2431479,3.0
2431480,2431480,3.0
2431481,2431481,3.0
2431482,2431482,3.0
2431483,2431483,3.0
2431484,2431484,3.0
2431485,2431485,3.0
2431486,2431486,3.0
2431487,2431487,3.0
2431488,2431488,3.0
2431489,2431489,3.0
2431490,2431490,3.0
2431491,2431491,3.0
2431492,2431492,3.0
2431493,2431493,3.0
2431494,2431494,3.0
2431495,2431495,3.0
2431496,2431496,3.0
2431497,2431497,3.0
2431498,2431498,3.0
2431499,2431499,3.0
2431500,2431500,3.0
2431501,2431501,3.0
2431502,2431502,3.0
2431503,2431503,3.0
2431504,2431504,3.0
2431505,2431505,3.0
2431506,2431506,3.0
2431507,2431507,3.0
2431508,2431508,3.0
2431509,2431509,3.0
2431510,2431510,3.0
2431511,2431511,3.0
2431512,2431512,3.0
2431513,2431513,3.0
2431514,2431514,3.0
2431515,2431515,3.0
2431516,2431516,3.0
2431517,2431517,3.0
2431518,2431518,3.0
2431519,2431519,3.0
2431520,2431520,3.0
2431521,2431521,3.0
2431522,2431522,3.0
2431523,2431523,3.0
2431524,2431524,3.0
2431525,2431525,3.0
2431526,2431526,3.0
2431527,2431527,3.0
2431528,2431528,3.0
2431529,2431529,3.0
2431530,2431530,3.0
2431531,2431531,3.0
2431532,2431532,3.0
2431533,2431533,3.0
2431534,2431534,3.0
2431535,2431535,3.0
2431536,2431536,3.0
2431537,2431537,3.0
2431538,2431538,3.0
2431539,2431539,3.0
2431540,2431540,3.0
2431541,2431541,3.0
2431542,2431542,3.0
2431543,2431543,3.0
2431544,2431544,3.0
2431545,2431545,3.0
2431546,2431546,3.0
2431547,2431547,3.0
2431548,2431548,3.0
2431549,2431549,3.0
2431550,2431550,3.0
2431551,2431551,3.0
2431552,2431552,3.0
2431553,2431553,3.0
2431554,2431554,3.0
2431555,2431555,3.0
2431556,2431556,3.0
2431557,2431557,3.0
2431558,2431558,3.0
2431559,2431559,3.0
2431560,2431560,3.0
2431561,2431561,3.0
2431562,2431562,3.0
2431563,2431563,3.0
2431564,2431564,3.0
2431565,2431565,3.0
2431566,2431566,3.0
2431567,2431567,3.0
2431568,2431568,3.0
2431569,2431569,3.0
2431570,2431570,3.0
2431571,2431571,3.0
2431572,2431572,3.0
2431573,2431573,3.0
2431574,2431574,3.0
2431575,2431575,3.0
2431576,2431576,3.0
2431577,2431577,3.0
2431578,2431578,3.0
2431579,2431579,3.0
2431580,2431580,3.0
2431581,2431581,3.0
2431582,2431582,3.0
2431583,2431583,3.0
2431584,2431584,3.0
2431585,2431585,3.0
2431586,2431586,3.0
2431587,2431587,3.0
2431588,2431588,3.0
2431589,2431589,3.0
2431590,2431590,3.0
2431591,2431591,3.0
2431592,2431592,2.0
2431593,2431593,3.0
2431594,2431594,3.0
2431595,2431595,3.0
2431596,2431596,3.0
2431597,2431597,3.0
2431598,2431598,2.0
2431599,2431599,3.0
2431600,2431600,3.0
2431601,2431601,3.0
2431602,2431602,3.0
2431603,2431603,3.0
2431604,2431604,3.0
2431605,2431605,3.0
2431606,2431606,3.0
2431607,2431607,3.0
2431608,2431608,3.0
2431609,2431609,3.0
2431610,2431610,3.0
2431611,2431611,2.0
2431612,2431612,3.0
2431613,2431613,3.0
2431614,2431614,3.0
2431615,2431615,3.0
2431616,2431616,3.0
2431617,2431617,3.0
2431618,2431618,3.0
2431619,2431619,3.0
2431620,2431620,3.0
2431621,2431621,3.0
2431622,2431622,3.0
2431623,2431623,3.0
2431624,2431624,2.0
2431625,2431625,2.0
2431626,2431626,3.0
2431627,2431627,3.0
2431628,2431628,3.0
2431629,2431629,3.0
2431630,2431630,3.0
2431631,2431631,3.0
2431632,2431632,3.0
2431633,2431633,3.0
2431634,2431634,3.0
2431635,2431635,3.0
2431636,2431636,3.0
2431637,2431637,3.0
2431638,2431638,3.0
2431639,2431639,3.0
2431640,2431640,2.0
2431641,2431641,3.0
2431642,2431642,3.0
2431643,2431643,3.0
2431644,2431644,3.0
2431645,2431645,2.0
2431646,2431646,3.0
2431647,2431647,3.0
2431648,2431648,3.0
2431649,2431649,3.0
2431650,2431650,3.0
2431651,2431651,3.0
2431652,2431652,3.0
2431653,2431653,3.0
2431654,2431654,3.0
2431655,2431655,3.0
2431656,2431656,3.0
2431657,2431657,3.0
2431658,2431658,3.0
2431659,2431659,3.0
2431660,2431660,2.0
2431661,2431661,3.0
2431662,2431662,3.0
2431663,2431663,3.0
2431664,2431664,3.0
2431665,2431665,3.0
2431666,2431666,3.0
2431667,2431667,3.0
2431668,2431668,3.0
2431669,2431669,3.0
2431670,2431670,3.0
2431671,2431671,3.0
2431672,2431672,3.0
2431673,2431673,3.0
2431674,2431674,3.0
2431675,2431675,3.0
2431676,2431676,3.0
2431677,2431677,3.0
2431678,2431678,3.0
2431679,2431679,3.0
2431680,2431680,3.0
2431681,2431681,3.0
2431682,2431682,3.0
2431683,2431683,3.0
2431684,2431684,3.0
2431685,2431685,3.0
2431686,2431686,3.0
2431687,2431687,3.0
2431688,2431688,3.0
2431689,2431689,2.0
2431690,2431690,3.0
2431691,2431691,3.0
2431692,2431692,3.0
2431693,2431693,3.0
2431694,2431694,3.0
2431695,2431695,3.0
2431696,2431696,3.0
2431697,2431697,3.0
2431698,2431698,3.0
2431699,2431699,3.0
2431700,2431700,3.0
2431701,2431701,3.0
2431702,2431702,3.0
2431703,2431703,3.0
2431704,2431704,3.0
2431705,2431705,3.0
2431706,2431706,3.0
2431707,2431707,3.0
2431708,2431708,3.0
2431709,2431709,3.0
2431710,2431710,3.0
2431711,2431711,3.0
2431712,2431712,2.0
2431713,2431713,3.0
2431714,2431714,3.0
2431715,2431715,3.0
2431716,2431716,3.0
2431717,2431717,3.0
2431718,2431718,3.0
2431719,2431719,2.0
2431720,2431720,3.0
2431721,2431721,3.0
2431722,2431722,3.0
2431723,2431723,3.0
2431724,2431724,3.0
2431725,2431725,3.0
2431726,2431726,3.0
2431727,2431727,3.0
2431728,2431728,3.0
2431729,2431729,3.0
2431730,2431730,3.0
2431731,2431731,3.0
2431732,2431732,3.0
2431733,2431733,3.0
2431734,2431734,3.0
2431735,2431735,3.0
2431736,2431736,3.0
2431737,2431737,3.0
2431738,2431738,3.0
2431739,2431739,3.0
2431740,2431740,3.0
2431741,2431741,3.0
2431742,2431742,3.0
2431743,2431743,3.0
2431744,2431744,3.0
2431745,2431745,3.0
2431746,2431746,3.0
2431747,2431747,3.0
2431748,2431748,3.0
2431749,2431749,3.0
2431750,2431750,3.0
2431751,2431751,3.0
2431752,2431752,3.0
2431753,2431753,3.0
2431754,2431754,3.0
2431755,2431755,3.0
2431756,2431756,3.0
2431757,2431757,3.0
2431758,2431758,2.0
2431759,2431759,3.0
2431760,2431760,3.0
2431761,2431761,3.0
2431762,2431762,3.0
2431763,2431763,3.0
2431764,2431764,3.0
2431765,2431765,3.0
2431766,2431766,3.0
2431767,2431767,3.0
2431768,2431768,3.0
2431769,2431769,3.0
2431770,2431770,3.0
2431771,2431771,3.0
2431772,2431772,3.0
2431773,2431773,3.0
2431774,2431774,3.0
2431775,2431775,3.0
2431776,2431776,3.0
2431777,2431777,3.0
2431778,2431778,3.0
2431779,2431779,3.0
2431780,2431780,3.0
2431781,2431781,2.0
2431782,2431782,3.0
2431783,2431783,3.0
2431784,2431784,2.0
2431785,2431785,2.0
2431786,2431786,3.0
2431787,2431787,3.0
2431788,2431788,3.0
2431789,2431789,3.0
2431790,2431790,2.0
2431791,2431791,2.0
2431792,2431792,2.0
2431793,2431793,2.0
2431794,2431794,2.0
2431795,2431795,2.0
2431796,2431796,3.0
2431797,2431797,2.0
2431798,2431798,2.0
2431799,2431799,2.0
2431800,2431800,2.0
2431801,2431801,3.0
2431802,2431802,2.0
2431803,2431803,2.0
2431804,2431804,3.0
2431805,2431805,2.0
2431806,2431806,2.0
2431807,2431807,2.0
2431808,2431808,2.0
2431809,2431809,2.0
2431810,2431810,3.0
2431811,2431811,2.0
2431812,2431812,3.0
2431813,2431813,2.0
2431814,2431814,2.0
2431815,2431815,2.0
2431816,2431816,2.0
2431817,2431817,2.0
2431818,2431818,2.0
2431819,2431819,2.0
2431820,2431820,2.0
2431821,2431821,2.0
2431822,2431822,2.0
2431823,2431823,2.0
2431824,2431824,2.0
2431825,2431825,2.0
2431826,2431826,2.0
2431827,2431827,2.0
2431828,2431828,2.0
2431829,2431829,2.0
2431830,2431830,2.0
2431831,2431831,2.0
2431832,2431832,2.0
2431833,2431833,2.0
2431834,2431834,2.0
2431835,2431835,2.0
2431836,2431836,2.0
2431837,2431837,2.0
2431838,2431838,2.0
2431839,2431839,2.0
2431840,2431840,2.0
2431841,2431841,2.0
2431842,2431842,2.0
2431843,2431843,3.0
2431844,2431844,3.0
2431845,2431845,2.0
2431846,2431846,2.0
2431847,2431847,3.0
2431848,2431848,2.0
2431849,2431849,3.0
2431850,2431850,2.0
2431851,2431851,2.0
2431852,2431852,2.0
2431853,2431853,2.0
2431854,2431854,2.0
2431855,2431855,2.0
2431856,2431856,2.0
2431857,2431857,3.0
2431858,2431858,2.0
2431859,2431859,3.0
2431860,2431860,3.0
2431861,2431861,3.0
2431862,2431862,3.0
2431863,2431863,3.0
2431864,2431864,3.0
2431865,2431865,3.0
2431866,2431866,3.0
2431867,2431867,3.0
2431868,2431868,3.0
2431869,2431869,3.0
2431870,2431870,3.0
2431871,2431871,3.0
2431872,2431872,3.0
2431873,2431873,3.0
2431874,2431874,2.0
2431875,2431875,3.0
2431876,2431876,3.0
2431877,2431877,3.0
2431878,2431878,3.0
2431879,2431879,3.0
2431880,2431880,3.0
2431881,2431881,3.0
2431882,2431882,3.0
2431883,2431883,3.0
2431884,2431884,3.0
2431885,2431885,3.0
2431886,2431886,3.0
2431887,2431887,3.0
2431888,2431888,3.0
2431889,2431889,3.0
2431890,2431890,3.0
2431891,2431891,3.0
2431892,2431892,3.0
2431893,2431893,3.0
2431894,2431894,3.0
2431895,2431895,3.0
2431896,2431896,3.0
2431897,2431897,3.0
2431898,2431898,3.0
2431899,2431899,3.0
2431900,2431900,3.0
2431901,2431901,3.0
2431902,2431902,3.0
2431903,2431903,3.0
2431904,2431904,3.0
2431905,2431905,3.0
2431906,2431906,3.0
2431907,2431907,3.0
2431908,2431908,3.0
2431909,2431909,3.0
2431910,2431910,3.0
2431911,2431911,3.0
2431912,2431912,3.0
2431913,2431913,3.0
2431914,2431914,3.0
2431915,2431915,3.0
2431916,2431916,3.0
2431917,2431917,3.0
2431918,2431918,3.0
2431919,2431919,3.0
2431920,2431920,3.0
2431921,2431921,3.0
2431922,2431922,3.0
2431923,2431923,3.0
2431924,2431924,3.0
2431925,2431925,3.0
2431926,2431926,3.0
2431927,2431927,3.0
2431928,2431928,3.0
2431929,2431929,2.0
2431930,2431930,3.0
2431931,2431931,2.0
2431932,2431932,3.0
2431933,2431933,3.0
2431934,2431934,3.0
2431935,2431935,3.0
2431936,2431936,3.0
2431937,2431937,3.0
2431938,2431938,3.0
2431939,2431939,3.0
2431940,2431940,3.0
2431941,2431941,3.0
2431942,2431942,3.0
2431943,2431943,3.0
2431944,2431944,3.0
2431945,2431945,3.0
2431946,2431946,3.0
2431947,2431947,2.0
2431948,2431948,3.0
2431949,2431949,3.0
2431950,2431950,2.0
2431951,2431951,3.0
2431952,2431952,3.0
2431953,2431953,2.0
2431954,2431954,2.0
2431955,2431955,3.0
2431956,2431956,3.0
2431957,2431957,3.0
2431958,2431958,2.0
2431959,2431959,3.0
2431960,2431960,2.0
2431961,2431961,3.0
2431962,2431962,3.0
2431963,2431963,3.0
2431964,2431964,2.0
2431965,2431965,3.0
2431966,2431966,2.0
2431967,2431967,2.0
2431968,2431968,3.0
2431969,2431969,3.0
2431970,2431970,3.0
2431971,2431971,3.0
2431972,2431972,3.0
2431973,2431973,3.0
2431974,2431974,3.0
2431975,2431975,2.0
2431976,2431976,3.0
2431977,2431977,2.0
2431978,2431978,2.0
2431979,2431979,2.0
2431980,2431980,2.0
2431981,2431981,2.0
2431982,2431982,2.0
2431983,2431983,2.0
2431984,2431984,2.0
2431985,2431985,2.0
2431986,2431986,2.0
2431987,2431987,2.0
2431988,2431988,2.0
2431989,2431989,2.0
2431990,2431990,2.0
2431991,2431991,2.0
2431992,2431992,2.0
2431993,2431993,2.0
2431994,2431994,2.0
2431995,2431995,2.0
2431996,2431996,2.0
2431997,2431997,2.0
2431998,2431998,2.0
2431999,2431999,2.0
2432000,2432000,2.0
2432001,2432001,2.0
2432002,2432002,2.0
2432003,2432003,2.0
2432004,2432004,2.0
2432005,2432005,2.0
2432006,2432006,2.0
2432007,2432007,2.0
2432008,2432008,2.0
2432009,2432009,2.0
2432010,2432010,2.0
2432011,2432011,2.0
2432012,2432012,2.0
2432013,2432013,2.0
2432014,2432014,2.0
2432015,2432015,2.0
2432016,2432016,2.0
2432017,2432017,2.0
2432018,2432018,2.0
2432019,2432019,2.0
2432020,2432020,2.0
2432021,2432021,2.0
2432022,2432022,2.0
2432023,2432023,2.0
2432024,2432024,2.0
2432025,2432025,2.0
2432026,2432026,2.0
2432027,2432027,2.0
2432028,2432028,2.0
2432029,2432029,2.0
2432030,2432030,2.0
2432031,2432031,2.0
2432032,2432032,2.0
2432033,2432033,2.0
2432034,2432034,2.0
2432035,2432035,2.0
2432036,2432036,2.0
2432037,2432037,2.0
2432038,2432038,2.0
2432039,2432039,2.0
2432040,2432040,2.0
2432041,2432041,2.0
2432042,2432042,2.0
2432043,2432043,2.0
2432044,2432044,2.0
2432045,2432045,2.0
2432046,2432046,2.0
2432047,2432047,2.0
2432048,2432048,2.0
2432049,2432049,2.0
2432050,2432050,2.0
2432051,2432051,2.0
2432052,2432052,2.0
2432053,2432053,2.0
2432054,2432054,2.0
2432055,2432055,2.0
2432056,2432056,2.0
2432057,2432057,2.0
2432058,2432058,2.0
2432059,2432059,2.0
2432060,2432060,2.0
2432061,2432061,2.0
2432062,2432062,2.0
2432063,2432063,2.0
2432064,2432064,2.0
2432065,2432065,2.0
2432066,2432066,2.0
2432067,2432067,2.0
2432068,2432068,2.0
2432069,2432069,2.0
2432070,2432070,2.0
2432071,2432071,2.0
2432072,2432072,2.0
2432073,2432073,2.0
2432074,2432074,2.0
2432075,2432075,2.0
2432076,2432076,2.0
2432077,2432077,2.0
2432078,2432078,2.0
2432079,2432079,2.0
2432080,2432080,2.0
2432081,2432081,2.0
2432082,2432082,2.0
2432083,2432083,2.0
2432084,2432084,2.0
2432085,2432085,2.0
2432086,2432086,2.0
2432087,2432087,2.0
2432088,2432088,2.0
2432089,2432089,2.0
2432090,2432090,2.0
2432091,2432091,2.0
2432092,2432092,2.0
2432093,2432093,2.0
2432094,2432094,2.0
2432095,2432095,2.0
2432096,2432096,2.0
2432097,2432097,2.0
2432098,2432098,2.0
2432099,2432099,2.0
2432100,2432100,2.0
2432101,2432101,2.0
2432102,2432102,2.0
2432103,2432103,2.0
2432104,2432104,2.0
2432105,2432105,2.0
2432106,2432106,2.0
2432107,2432107,2.0
2432108,2432108,2.0
2432109,2432109,2.0
2432110,2432110,2.0
2432111,2432111,2.0
2432112,2432112,2.0
2432113,2432113,2.0
2432114,2432114,2.0
2432115,2432115,2.0
2432116,2432116,2.0
2432117,2432117,2.0
2432118,2432118,2.0
2432119,2432119,2.0
2432120,2432120,2.0
2432121,2432121,2.0
2432122,2432122,2.0
2432123,2432123,2.0
2432124,2432124,2.0
2432125,2432125,2.0
2432126,2432126,2.0
2432127,2432127,2.0
2432128,2432128,2.0
2432129,2432129,2.0
2432130,2432130,2.0
2432131,2432131,2.0
2432132,2432132,2.0
2432133,2432133,2.0
2432134,2432134,2.0
2432135,2432135,2.0
2432136,2432136,2.0
2432137,2432137,2.0
2432138,2432138,2.0
2432139,2432139,2.0
2432140,2432140,2.0
2432141,2432141,2.0
2432142,2432142,2.0
2432143,2432143,2.0
2432144,2432144,2.0
2432145,2432145,2.0
2432146,2432146,2.0
2432147,2432147,2.0
2432148,2432148,2.0
2432149,2432149,2.0
2432150,2432150,2.0
2432151,2432151,2.0
2432152,2432152,2.0
2432153,2432153,2.0
2432154,2432154,2.0
2432155,2432155,2.0
2432156,2432156,2.0
2432157,2432157,2.0
2432158,2432158,2.0
2432159,2432159,2.0
2432160,2432160,2.0
2432161,2432161,2.0
2432162,2432162,2.0
2432163,2432163,2.0
2432164,2432164,2.0
2432165,2432165,2.0
2432166,2432166,2.0
2432167,2432167,2.0
2432168,2432168,2.0
2432169,2432169,2.0
2432170,2432170,2.0
2432171,2432171,2.0
2432172,2432172,2.0
2432173,2432173,2.0
2432174,2432174,2.0
2432175,2432175,2.0
2432176,2432176,2.0
2432177,2432177,2.0
2432178,2432178,2.0
2432179,2432179,2.0
2432180,2432180,24.0
2432181,2432181,18.0
2432182,2432182,18.0
2432183,2432183,19.0
2432184,2432184,19.0
2432185,2432185,19.0
2432186,2432186,16.0
2432187,2432187,14.0
2432188,2432188,13.0
2432189,2432189,13.0
2432190,2432190,13.0
2432191,2432191,13.0
2432192,2432192,14.0
2432193,2432193,15.0
2432194,2432194,16.0
2432195,2432195,17.0
2432196,2432196,18.0
2432197,2432197,19.0
2432198,2432198,19.0
2432199,2432199,16.0
2432200,2432200,13.0
2432201,2432201,13.0
2432202,2432202,13.0
2432203,2432203,13.0
2432204,2432204,14.0
2432205,2432205,14.0
2432206,2432206,15.0
2432207,2432207,16.0
2432208,2432208,17.0
2432209,2432209,19.0
2432210,2432210,19.0
2432211,2432211,19.0
2432212,2432212,15.0
2432213,2432213,13.0
2432214,2432214,13.0
2432215,2432215,13.0
2432216,2432216,13.0
2432217,2432217,13.0
2432218,2432218,14.0
2432219,2432219,16.0
2432220,2432220,17.0
2432221,2432221,18.0
2432222,2432222,19.0
2432223,2432223,19.0
2432224,2432224,19.0
2432225,2432225,15.0
2432226,2432226,13.0
2432227,2432227,13.0
2432228,2432228,13.0
2432229,2432229,13.0
2432230,2432230,13.0
2432231,2432231,14.0
2432232,2432232,14.0
2432233,2432233,16.0
2432234,2432234,17.0
2432235,2432235,18.0
2432236,2432236,19.0
2432237,2432237,18.0
2432238,2432238,16.0
2432239,2432239,14.0
2432240,2432240,13.0
2432241,2432241,13.0
2432242,2432242,14.0
2432243,2432243,13.0
2432244,2432244,14.0
2432245,2432245,14.0
2432246,2432246,16.0
2432247,2432247,17.0
2432248,2432248,19.0
2432249,2432249,19.0
2432250,2432250,19.0
2432251,2432251,17.0
2432252,2432252,13.0
2432253,2432253,13.0
2432254,2432254,13.0
2432255,2432255,13.0
2432256,2432256,14.0
2432257,2432257,14.0
2432258,2432258,15.0
2432259,2432259,17.0
2432260,2432260,17.0
2432261,2432261,19.0
2432262,2432262,19.0
2432263,2432263,19.0
2432264,2432264,15.0
2432265,2432265,13.0
2432266,2432266,13.0
2432267,2432267,13.0
2432268,2432268,13.0
2432269,2432269,13.0
2432270,2432270,14.0
2432271,2432271,15.0
2432272,2432272,16.0
2432273,2432273,17.0
2432274,2432274,18.0
2432275,2432275,19.0
2432276,2432276,19.0
2432277,2432277,15.0
2432278,2432278,13.0
2432279,2432279,12.0
2432280,2432280,13.0
2432281,2432281,13.0
2432282,2432282,14.0
2432283,2432283,15.0
2432284,2432284,16.0
2432285,2432285,17.0
2432286,2432286,19.0
2432287,2432287,19.0
2432288,2432288,17.0
2432289,2432289,14.0
2432290,2432290,13.0
2432291,2432291,13.0
2432292,2432292,13.0
2432293,2432293,3.0
2432294,2432294,3.0
2432295,2432295,3.0
2432296,2432296,2.0
2432297,2432297,3.0
2432298,2432298,3.0
2432299,2432299,3.0
2432300,2432300,2.0
2432301,2432301,2.0
2432302,2432302,2.0
2432303,2432303,2.0
2432304,2432304,2.0
2432305,2432305,2.0
2432306,2432306,2.0
2432307,2432307,2.0
2432308,2432308,3.0
2432309,2432309,3.0
2432310,2432310,2.0
2432311,2432311,2.0
2432312,2432312,2.0
2432313,2432313,2.0
2432314,2432314,3.0
2432315,2432315,2.0
2432316,2432316,2.0
2432317,2432317,2.0
2432318,2432318,3.0
2432319,2432319,2.0
2432320,2432320,2.0
2432321,2432321,2.0
2432322,2432322,2.0
2432323,2432323,2.0
2432324,2432324,2.0
2432325,2432325,2.0
2432326,2432326,2.0
2432327,2432327,2.0
2432328,2432328,3.0
2432329,2432329,2.0
2432330,2432330,2.0
2432331,2432331,2.0
2432332,2432332,2.0
2432333,2432333,2.0
2432334,2432334,3.0
2432335,2432335,3.0
2432336,2432336,3.0
2432337,2432337,3.0
2432338,2432338,3.0
2432339,2432339,2.0
2432340,2432340,3.0
2432341,2432341,3.0
