,Unnamed: 0,dishwasher
3103009,3103009,2.0
3103010,3103010,3.0
3103011,3103011,2.0
3103012,3103012,2.0
3103013,3103013,3.0
3103014,3103014,3.0
3103015,3103015,3.0
3103016,3103016,3.0
3103017,3103017,3.0
3103018,3103018,3.0
3103019,3103019,3.0
3103020,3103020,2.0
3103021,3103021,3.0
3103022,3103022,3.0
3103023,3103023,3.0
3103024,3103024,3.0
3103025,3103025,3.0
3103026,3103026,3.0
3103027,3103027,3.0
3103028,3103028,3.0
3103029,3103029,3.0
3103030,3103030,3.0
3103031,3103031,3.0
3103032,3103032,3.0
3103033,3103033,3.0
3103034,3103034,3.0
3103035,3103035,3.0
3103036,3103036,3.0
3103037,3103037,2.0
3103038,3103038,3.0
3103039,3103039,3.0
3103040,3103040,3.0
3103041,3103041,3.0
3103042,3103042,3.0
3103043,3103043,3.0
3103044,3103044,3.0
3103045,3103045,3.0
3103046,3103046,3.0
3103047,3103047,3.0
3103048,3103048,2.0
3103049,3103049,3.0
3103050,3103050,3.0
3103051,3103051,3.0
3103052,3103052,3.0
3103053,3103053,3.0
3103054,3103054,3.0
3103055,3103055,3.0
3103056,3103056,3.0
3103057,3103057,2.0
3103058,3103058,3.0
3103059,3103059,3.0
3103060,3103060,3.0
3103061,3103061,3.0
3103062,3103062,3.0
3103063,3103063,3.0
3103064,3103064,3.0
3103065,3103065,3.0
3103066,3103066,3.0
3103067,3103067,3.0
3103068,3103068,3.0
3103069,3103069,3.0
3103070,3103070,3.0
3103071,3103071,2.0
3103072,3103072,3.0
3103073,3103073,3.0
3103074,3103074,3.0
3103075,3103075,3.0
3103076,3103076,3.0
3103077,3103077,3.0
3103078,3103078,3.0
3103079,3103079,3.0
3103080,3103080,3.0
3103081,3103081,3.0
3103082,3103082,2.0
3103083,3103083,3.0
3103084,3103084,3.0
3103085,3103085,3.0
3103086,3103086,3.0
3103087,3103087,3.0
3103088,3103088,3.0
3103089,3103089,2.0
3103090,3103090,2.0
3103091,3103091,3.0
3103092,3103092,2.0
3103093,3103093,3.0
3103094,3103094,3.0
3103095,3103095,3.0
3103096,3103096,3.0
3103097,3103097,3.0
3103098,3103098,3.0
3103099,3103099,3.0
3103100,3103100,3.0
3103101,3103101,3.0
3103102,3103102,2.0
3103103,3103103,3.0
3103104,3103104,2.0
3103105,3103105,3.0
3103106,3103106,3.0
3103107,3103107,3.0
3103108,3103108,3.0
3103109,3103109,3.0
3103110,3103110,3.0
3103111,3103111,3.0
3103112,3103112,3.0
3103113,3103113,3.0
3103114,3103114,2.0
3103115,3103115,3.0
3103116,3103116,3.0
3103117,3103117,3.0
3103118,3103118,3.0
3103119,3103119,2.0
3103120,3103120,2.0
3103121,3103121,3.0
3103122,3103122,2.0
3103123,3103123,3.0
3103124,3103124,3.0
3103125,3103125,3.0
3103126,3103126,3.0
3103127,3103127,3.0
3103128,3103128,3.0
3103129,3103129,3.0
3103130,3103130,3.0
3103131,3103131,3.0
3103132,3103132,2.0
3103133,3103133,2.0
3103134,3103134,2.0
3103135,3103135,2.0
3103136,3103136,3.0
3103137,3103137,2.0
3103138,3103138,3.0
3103139,3103139,2.0
3103140,3103140,2.0
3103141,3103141,3.0
3103142,3103142,2.0
3103143,3103143,2.0
3103144,3103144,2.0
3103145,3103145,3.0
3103146,3103146,3.0
3103147,3103147,2.0
3103148,3103148,3.0
3103149,3103149,3.0
3103150,3103150,3.0
3103151,3103151,2.0
3103152,3103152,2.0
3103153,3103153,2.0
3103154,3103154,2.0
3103155,3103155,3.0
3103156,3103156,3.0
3103157,3103157,3.0
3103158,3103158,3.0
3103159,3103159,3.0
3103160,3103160,3.0
3103161,3103161,3.0
3103162,3103162,3.0
3103163,3103163,2.0
3103164,3103164,3.0
3103165,3103165,2.0
3103166,3103166,3.0
3103167,3103167,3.0
3103168,3103168,2.0
3103169,3103169,2.0
3103170,3103170,2.0
3103171,3103171,2.0
3103172,3103172,2.0
3103173,3103173,2.0
3103174,3103174,3.0
3103175,3103175,3.0
3103176,3103176,2.0
3103177,3103177,3.0
3103178,3103178,3.0
3103179,3103179,3.0
3103180,3103180,2.0
3103181,3103181,2.0
3103182,3103182,2.0
3103183,3103183,3.0
3103184,3103184,2.0
3103185,3103185,2.0
3103186,3103186,2.0
3103187,3103187,3.0
3103188,3103188,2.0
3103189,3103189,3.0
3103190,3103190,3.0
3103191,3103191,3.0
3103192,3103192,3.0
3103193,3103193,3.0
3103194,3103194,2.0
3103195,3103195,3.0
3103196,3103196,3.0
3103197,3103197,3.0
3103198,3103198,3.0
3103199,3103199,3.0
3103200,3103200,2.0
3103201,3103201,2.0
3103202,3103202,3.0
3103203,3103203,2.0
3103204,3103204,2.0
3103205,3103205,2.0
3103206,3103206,3.0
3103207,3103207,3.0
3103208,3103208,2.0
3103209,3103209,3.0
3103210,3103210,3.0
3103211,3103211,3.0
3103212,3103212,3.0
3103213,3103213,3.0
3103214,3103214,2.0
3103215,3103215,2.0
3103216,3103216,2.0
3103217,3103217,3.0
3103218,3103218,2.0
3103219,3103219,2.0
3103220,3103220,2.0
3103221,3103221,2.0
3103222,3103222,2.0
3103223,3103223,2.0
3103224,3103224,2.0
3103225,3103225,3.0
3103226,3103226,2.0
3103227,3103227,2.0
3103228,3103228,2.0
3103229,3103229,2.0
3103230,3103230,2.0
3103231,3103231,3.0
3103232,3103232,2.0
3103233,3103233,2.0
3103234,3103234,3.0
3103235,3103235,2.0
3103236,3103236,2.0
3103237,3103237,3.0
3103238,3103238,3.0
3103239,3103239,3.0
3103240,3103240,2.0
3103241,3103241,2.0
3103242,3103242,2.0
3103243,3103243,3.0
3103244,3103244,3.0
3103245,3103245,3.0
3103246,3103246,3.0
3103247,3103247,3.0
3103248,3103248,2.0
3103249,3103249,3.0
3103250,3103250,3.0
3103251,3103251,3.0
3103252,3103252,3.0
3103253,3103253,3.0
3103254,3103254,3.0
3103255,3103255,3.0
3103256,3103256,3.0
3103257,3103257,3.0
3103258,3103258,3.0
3103259,3103259,3.0
3103260,3103260,3.0
3103261,3103261,3.0
3103262,3103262,3.0
3103263,3103263,3.0
3103264,3103264,3.0
3103265,3103265,3.0
3103266,3103266,3.0
3103267,3103267,3.0
3103268,3103268,3.0
3103269,3103269,3.0
3103270,3103270,3.0
3103271,3103271,3.0
3103272,3103272,3.0
3103273,3103273,3.0
3103274,3103274,3.0
3103275,3103275,3.0
3103276,3103276,3.0
3103277,3103277,3.0
3103278,3103278,3.0
3103279,3103279,3.0
3103280,3103280,3.0
3103281,3103281,3.0
3103282,3103282,3.0
3103283,3103283,3.0
3103284,3103284,3.0
3103285,3103285,3.0
3103286,3103286,3.0
3103287,3103287,3.0
3103288,3103288,3.0
3103289,3103289,3.0
3103290,3103290,3.0
3103291,3103291,3.0
3103292,3103292,3.0
3103293,3103293,3.0
3103294,3103294,3.0
3103295,3103295,3.0
3103296,3103296,2.0
3103297,3103297,2.0
3103298,3103298,2.0
3103299,3103299,2.0
3103300,3103300,2.0
3103301,3103301,2.0
3103302,3103302,2.0
3103303,3103303,2.0
3103304,3103304,2.0
3103305,3103305,2.0
3103306,3103306,2.0
3103307,3103307,2.0
3103308,3103308,2.0
3103309,3103309,2.0
3103310,3103310,2.0
3103311,3103311,2.0
3103312,3103312,2.0
3103313,3103313,2.0
3103314,3103314,2.0
3103315,3103315,2.0
3103316,3103316,2.0
3103317,3103317,2.0
3103318,3103318,2.0
3103319,3103319,2.0
3103320,3103320,2.0
3103321,3103321,2.0
3103322,3103322,2.0
3103323,3103323,2.0
3103324,3103324,2.0
3103325,3103325,2.0
3103326,3103326,2.0
3103327,3103327,2.0
3103328,3103328,2.0
3103329,3103329,2.0
3103330,3103330,2.0
3103331,3103331,2.0
3103332,3103332,2.0
3103333,3103333,2.0
3103334,3103334,2.0
3103335,3103335,2.0
3103336,3103336,2.0
3103337,3103337,2.0
3103338,3103338,2.0
3103339,3103339,2.0
3103340,3103340,2.0
3103341,3103341,2.0
3103342,3103342,2.0
3103343,3103343,2.0
3103344,3103344,2.0
3103345,3103345,2.0
3103346,3103346,2.0
3103347,3103347,2.0
3103348,3103348,2.0
3103349,3103349,2.0
3103350,3103350,2.0
3103351,3103351,2.0
3103352,3103352,2.0
3103353,3103353,2.0
3103354,3103354,2.0
3103355,3103355,2.0
3103356,3103356,2.0
3103357,3103357,2.0
3103358,3103358,2.0
3103359,3103359,2.0
3103360,3103360,2.0
3103361,3103361,2.0
3103362,3103362,2.0
3103363,3103363,2.0
3103364,3103364,2.0
3103365,3103365,2.0
3103366,3103366,2.0
3103367,3103367,2.0
3103368,3103368,2.0
3103369,3103369,2.0
3103370,3103370,2.0
3103371,3103371,2.0
3103372,3103372,2.0
3103373,3103373,2.0
3103374,3103374,2.0
3103375,3103375,2.0
3103376,3103376,2.0
3103377,3103377,2.0
3103378,3103378,2.0
3103379,3103379,2.0
3103380,3103380,2.0
3103381,3103381,2.0
3103382,3103382,2.0
3103383,3103383,2.0
3103384,3103384,2.0
3103385,3103385,2.0
3103386,3103386,2.0
3103387,3103387,2.0
3103388,3103388,2.0
3103389,3103389,2.0
3103390,3103390,2.0
3103391,3103391,2.0
3103392,3103392,2.0
3103393,3103393,2.0
3103394,3103394,2.0
3103395,3103395,2.0
3103396,3103396,2.0
3103397,3103397,2.0
3103398,3103398,2.0
3103399,3103399,2.0
3103400,3103400,2.0
3103401,3103401,2.0
3103402,3103402,2.0
3103403,3103403,2.0
3103404,3103404,2.0
3103405,3103405,2.0
3103406,3103406,2.0
3103407,3103407,2.0
3103408,3103408,2.0
3103409,3103409,2.0
3103410,3103410,2.0
3103411,3103411,2.0
3103412,3103412,2.0
3103413,3103413,2.0
3103414,3103414,2.0
3103415,3103415,2.0
3103416,3103416,2.0
3103417,3103417,2.0
3103418,3103418,2.0
3103419,3103419,2.0
3103420,3103420,2.0
3103421,3103421,2.0
3103422,3103422,2.0
3103423,3103423,2.0
3103424,3103424,2.0
3103425,3103425,2.0
3103426,3103426,2.0
3103427,3103427,2.0
3103428,3103428,2.0
3103429,3103429,2.0
3103430,3103430,2.0
3103431,3103431,2.0
3103432,3103432,2.0
3103433,3103433,2.0
3103434,3103434,2.0
3103435,3103435,2.0
3103436,3103436,2.0
3103437,3103437,2.0
3103438,3103438,2.0
3103439,3103439,2.0
3103440,3103440,2.0
3103441,3103441,2.0
3103442,3103442,2.0
3103443,3103443,2.0
3103444,3103444,2.0
3103445,3103445,2.0
3103446,3103446,2.0
3103447,3103447,2.0
3103448,3103448,2.0
3103449,3103449,2.0
3103450,3103450,2.0
3103451,3103451,2.0
3103452,3103452,2.0
3103453,3103453,2.0
3103454,3103454,2.0
3103455,3103455,2.0
3103456,3103456,2.0
3103457,3103457,2.0
3103458,3103458,2.0
3103459,3103459,2.0
3103460,3103460,2.0
3103461,3103461,2.0
3103462,3103462,2.0
3103463,3103463,2.0
3103464,3103464,2.0
3103465,3103465,2.0
3103466,3103466,2.0
3103467,3103467,2.0
3103468,3103468,2.0
3103469,3103469,2.0
3103470,3103470,2.0
3103471,3103471,2.0
3103472,3103472,2.0
3103473,3103473,2.0
3103474,3103474,2.0
3103475,3103475,2.0
3103476,3103476,2.0
3103477,3103477,2.0
3103478,3103478,2.0
3103479,3103479,2.0
3103480,3103480,2.0
3103481,3103481,2.0
3103482,3103482,2.0
3103483,3103483,2.0
3103484,3103484,2.0
3103485,3103485,2.0
3103486,3103486,2.0
3103487,3103487,2.0
3103488,3103488,2.0
3103489,3103489,2.0
3103490,3103490,2.0
3103491,3103491,2.0
3103492,3103492,2.0
3103493,3103493,2.0
3103494,3103494,2.0
3103495,3103495,2.0
3103496,3103496,2.0
3103497,3103497,2.0
3103498,3103498,2.0
3103499,3103499,2.0
3103500,3103500,2.0
3103501,3103501,2.0
3103502,3103502,2.0
3103503,3103503,2.0
3103504,3103504,2.0
3103505,3103505,2.0
3103506,3103506,2.0
3103507,3103507,2.0
3103508,3103508,2.0
3103509,3103509,2.0
3103510,3103510,2.0
3103511,3103511,2.0
3103512,3103512,2.0
3103513,3103513,2.0
3103514,3103514,2.0
3103515,3103515,2.0
3103516,3103516,2.0
3103517,3103517,2.0
3103518,3103518,2.0
3103519,3103519,2.0
3103520,3103520,2.0
3103521,3103521,2.0
3103522,3103522,2.0
3103523,3103523,2.0
3103524,3103524,2.0
3103525,3103525,2.0
3103526,3103526,2.0
3103527,3103527,2.0
3103528,3103528,2.0
3103529,3103529,2.0
3103530,3103530,2.0
3103531,3103531,3.0
3103532,3103532,2.0
3103533,3103533,2.0
3103534,3103534,3.0
3103535,3103535,3.0
3103536,3103536,2.0
3103537,3103537,2.0
3103538,3103538,2.0
3103539,3103539,2.0
3103540,3103540,2.0
3103541,3103541,2.0
3103542,3103542,2.0
3103543,3103543,2.0
3103544,3103544,2.0
3103545,3103545,2.0
3103546,3103546,2.0
3103547,3103547,2.0
3103548,3103548,2.0
3103549,3103549,2.0
3103550,3103550,2.0
3103551,3103551,2.0
3103552,3103552,2.0
3103553,3103553,2.0
3103554,3103554,2.0
3103555,3103555,3.0
3103556,3103556,2.0
3103557,3103557,2.0
3103558,3103558,2.0
3103559,3103559,2.0
3103560,3103560,2.0
3103561,3103561,2.0
3103562,3103562,2.0
3103563,3103563,2.0
3103564,3103564,2.0
3103565,3103565,3.0
3103566,3103566,3.0
3103567,3103567,2.0
3103568,3103568,2.0
3103569,3103569,3.0
3103570,3103570,2.0
3103571,3103571,2.0
3103572,3103572,2.0
3103573,3103573,2.0
3103574,3103574,3.0
3103575,3103575,3.0
3103576,3103576,2.0
3103577,3103577,3.0
3103578,3103578,2.0
3103579,3103579,2.0
3103580,3103580,2.0
3103581,3103581,2.0
3103582,3103582,2.0
3103583,3103583,3.0
3103584,3103584,2.0
3103585,3103585,2.0
3103586,3103586,2.0
3103587,3103587,3.0
3103588,3103588,2.0
3103589,3103589,2.0
3103590,3103590,3.0
3103591,3103591,3.0
3103592,3103592,2.0
3103593,3103593,2.0
3103594,3103594,3.0
3103595,3103595,3.0
3103596,3103596,3.0
3103597,3103597,3.0
3103598,3103598,2.0
3103599,3103599,2.0
3103600,3103600,2.0
3103601,3103601,2.0
3103602,3103602,3.0
3103603,3103603,2.0
3103604,3103604,2.0
3103605,3103605,3.0
3103606,3103606,2.0
3103607,3103607,3.0
3103608,3103608,2.0
3103609,3103609,3.0
3103610,3103610,2.0
3103611,3103611,2.0
3103612,3103612,2.0
3103613,3103613,3.0
3103614,3103614,2.0
3103615,3103615,2.0
3103616,3103616,2.0
3103617,3103617,2.0
3103618,3103618,2.0
3103619,3103619,2.0
3103620,3103620,2.0
3103621,3103621,3.0
3103622,3103622,2.0
3103623,3103623,2.0
3103624,3103624,2.0
3103625,3103625,3.0
3103626,3103626,2.0
3103627,3103627,3.0
3103628,3103628,2.0
3103629,3103629,2.0
3103630,3103630,3.0
3103631,3103631,2.0
3103632,3103632,2.0
3103633,3103633,3.0
3103634,3103634,2.0
3103635,3103635,2.0
3103636,3103636,2.0
3103637,3103637,2.0
3103638,3103638,2.0
3103639,3103639,2.0
3103640,3103640,3.0
3103641,3103641,2.0
3103642,3103642,2.0
3103643,3103643,2.0
3103644,3103644,2.0
3103645,3103645,2.0
3103646,3103646,2.0
3103647,3103647,2.0
3103648,3103648,2.0
3103649,3103649,3.0
3103650,3103650,2.0
3103651,3103651,3.0
3103652,3103652,2.0
3103653,3103653,2.0
3103654,3103654,2.0
3103655,3103655,2.0
3103656,3103656,3.0
3103657,3103657,2.0
3103658,3103658,2.0
3103659,3103659,2.0
3103660,3103660,2.0
3103661,3103661,3.0
3103662,3103662,2.0
3103663,3103663,2.0
3103664,3103664,2.0
3103665,3103665,2.0
3103666,3103666,2.0
3103667,3103667,2.0
3103668,3103668,2.0
3103669,3103669,2.0
3103670,3103670,2.0
3103671,3103671,2.0
3103672,3103672,2.0
3103673,3103673,2.0
3103674,3103674,2.0
3103675,3103675,2.0
3103676,3103676,2.0
3103677,3103677,2.0
3103678,3103678,3.0
3103679,3103679,2.0
3103680,3103680,2.0
3103681,3103681,2.0
3103682,3103682,2.0
3103683,3103683,2.0
3103684,3103684,2.0
3103685,3103685,2.0
3103686,3103686,2.0
3103687,3103687,3.0
3103688,3103688,2.0
3103689,3103689,2.0
3103690,3103690,3.0
3103691,3103691,2.0
3103692,3103692,2.0
3103693,3103693,2.0
3103694,3103694,2.0
3103695,3103695,2.0
3103696,3103696,3.0
3103697,3103697,3.0
3103698,3103698,2.0
3103699,3103699,3.0
3103700,3103700,3.0
3103701,3103701,3.0
3103702,3103702,3.0
3103703,3103703,2.0
3103704,3103704,3.0
3103705,3103705,2.0
3103706,3103706,2.0
3103707,3103707,2.0
3103708,3103708,2.0
3103709,3103709,2.0
3103710,3103710,3.0
3103711,3103711,2.0
3103712,3103712,2.0
3103713,3103713,3.0
3103714,3103714,3.0
3103715,3103715,3.0
3103716,3103716,2.0
3103717,3103717,3.0
3103718,3103718,3.0
3103719,3103719,2.0
3103720,3103720,3.0
3103721,3103721,2.0
3103722,3103722,3.0
3103723,3103723,2.0
3103724,3103724,2.0
3103725,3103725,2.0
3103726,3103726,3.0
3103727,3103727,3.0
3103728,3103728,3.0
3103729,3103729,3.0
3103730,3103730,3.0
3103731,3103731,2.0
3103732,3103732,3.0
3103733,3103733,3.0
3103734,3103734,3.0
3103735,3103735,2.0
3103736,3103736,2.0
3103737,3103737,3.0
3103738,3103738,2.0
3103739,3103739,3.0
3103740,3103740,3.0
3103741,3103741,3.0
3103742,3103742,2.0
3103743,3103743,2.0
3103744,3103744,2.0
3103745,3103745,2.0
3103746,3103746,3.0
3103747,3103747,3.0
3103748,3103748,3.0
3103749,3103749,3.0
3103750,3103750,3.0
3103751,3103751,3.0
3103752,3103752,3.0
3103753,3103753,3.0
3103754,3103754,2.0
3103755,3103755,3.0
3103756,3103756,3.0
3103757,3103757,3.0
3103758,3103758,2.0
3103759,3103759,3.0
3103760,3103760,3.0
3103761,3103761,3.0
3103762,3103762,3.0
3103763,3103763,2.0
3103764,3103764,3.0
3103765,3103765,3.0
3103766,3103766,2.0
3103767,3103767,2.0
3103768,3103768,3.0
3103769,3103769,2.0
3103770,3103770,3.0
3103771,3103771,3.0
3103772,3103772,2.0
3103773,3103773,3.0
3103774,3103774,3.0
3103775,3103775,3.0
3103776,3103776,3.0
3103777,3103777,3.0
3103778,3103778,2.0
3103779,3103779,2.0
3103780,3103780,3.0
3103781,3103781,2.0
3103782,3103782,3.0
3103783,3103783,2.0
3103784,3103784,2.0
3103785,3103785,2.0
3103786,3103786,2.0
3103787,3103787,2.0
3103788,3103788,3.0
3103789,3103789,3.0
3103790,3103790,3.0
3103791,3103791,3.0
3103792,3103792,3.0
3103793,3103793,2.0
3103794,3103794,2.0
3103795,3103795,3.0
3103796,3103796,3.0
3103797,3103797,3.0
3103798,3103798,3.0
3103799,3103799,2.0
3103800,3103800,3.0
3103801,3103801,3.0
3103802,3103802,2.0
3103803,3103803,2.0
3103804,3103804,2.0
3103805,3103805,3.0
3103806,3103806,3.0
3103807,3103807,3.0
3103808,3103808,3.0
3103809,3103809,3.0
3103810,3103810,3.0
3103811,3103811,3.0
3103812,3103812,3.0
3103813,3103813,3.0
3103814,3103814,19.0
3103815,3103815,15.0
3103816,3103816,14.0
3103817,3103817,13.0
3103818,3103818,13.0
3103819,3103819,12.0
3103820,3103820,13.0
3103821,3103821,13.0
3103822,3103822,14.0
3103823,3103823,16.0
3103824,3103824,16.0
3103825,3103825,17.0
3103826,3103826,19.0
3103827,3103827,19.0
3103828,3103828,18.0
3103829,3103829,18.0
3103830,3103830,15.0
3103831,3103831,13.0
3103832,3103832,14.0
3103833,3103833,13.0
3103834,3103834,13.0
3103835,3103835,13.0
3103836,3103836,13.0
3103837,3103837,14.0
3103838,3103838,14.0
3103839,3103839,15.0
3103840,3103840,16.0
3103841,3103841,17.0
3103842,3103842,17.0
3103843,3103843,19.0
3103844,3103844,19.0
3103845,3103845,18.0
3103846,3103846,17.0
3103847,3103847,13.0
3103848,3103848,13.0
3103849,3103849,13.0
3103850,3103850,13.0
3103851,3103851,13.0
3103852,3103852,13.0
3103853,3103853,13.0
3103854,3103854,14.0
3103855,3103855,14.0
3103856,3103856,15.0
3103857,3103857,17.0
3103858,3103858,18.0
3103859,3103859,18.0
3103860,3103860,18.0
3103861,3103861,18.0
3103862,3103862,18.0
3103863,3103863,15.0
3103864,3103864,13.0
3103865,3103865,13.0
3103866,3103866,13.0
3103867,3103867,13.0
3103868,3103868,13.0
3103869,3103869,13.0
3103870,3103870,13.0
3103871,3103871,14.0
3103872,3103872,16.0
3103873,3103873,16.0
3103874,3103874,17.0
3103875,3103875,18.0
3103876,3103876,19.0
3103877,3103877,19.0
3103878,3103878,18.0
3103879,3103879,14.0
3103880,3103880,13.0
3103881,3103881,13.0
3103882,3103882,12.0
3103883,3103883,13.0
3103884,3103884,13.0
3103885,3103885,13.0
3103886,3103886,13.0
3103887,3103887,14.0
3103888,3103888,15.0
3103889,3103889,16.0
3103890,3103890,17.0
3103891,3103891,17.0
3103892,3103892,19.0
3103893,3103893,19.0
3103894,3103894,18.0
3103895,3103895,19.0
3103896,3103896,16.0
3103897,3103897,14.0
3103898,3103898,13.0
3103899,3103899,13.0
3103900,3103900,13.0
3103901,3103901,13.0
3103902,3103902,13.0
3103903,3103903,13.0
3103904,3103904,14.0
3103905,3103905,15.0
3103906,3103906,16.0
3103907,3103907,17.0
3103908,3103908,17.0
3103909,3103909,18.0
3103910,3103910,19.0
3103911,3103911,18.0
3103912,3103912,18.0
3103913,3103913,16.0
3103914,3103914,13.0
3103915,3103915,13.0
3103916,3103916,13.0
3103917,3103917,13.0
3103918,3103918,13.0
3103919,3103919,13.0
3103920,3103920,13.0
3103921,3103921,14.0
3103922,3103922,15.0
3103923,3103923,16.0
3103924,3103924,17.0
3103925,3103925,17.0
3103926,3103926,18.0
3103927,3103927,3.0
3103928,3103928,3.0
3103929,3103929,3.0
3103930,3103930,3.0
3103931,3103931,3.0
3103932,3103932,3.0
3103933,3103933,3.0
3103934,3103934,3.0
3103935,3103935,3.0
3103936,3103936,3.0
3103937,3103937,3.0
3103938,3103938,3.0
3103939,3103939,2.0
3103940,3103940,3.0
3103941,3103941,3.0
3103942,3103942,3.0
3103943,3103943,2.0
3103944,3103944,3.0
3103945,3103945,2.0
3103946,3103946,3.0
3103947,3103947,3.0
3103948,3103948,3.0
3103949,3103949,3.0
3103950,3103950,3.0
3103951,3103951,3.0
3103952,3103952,3.0
3103953,3103953,3.0
3103954,3103954,3.0
3103955,3103955,3.0
3103956,3103956,3.0
3103957,3103957,3.0
3103958,3103958,2.0
3103959,3103959,3.0
3103960,3103960,3.0
3103961,3103961,3.0
3103962,3103962,3.0
3103963,3103963,3.0
3103964,3103964,3.0
3103965,3103965,3.0
3103966,3103966,3.0
3103967,3103967,3.0
3103968,3103968,3.0
3103969,3103969,3.0
3103970,3103970,3.0
3103971,3103971,3.0
3103972,3103972,3.0
3103973,3103973,3.0
3103974,3103974,3.0
3103975,3103975,3.0
3103976,3103976,3.0
3103977,3103977,3.0
3103978,3103978,3.0
3103979,3103979,3.0
3103980,3103980,3.0
3103981,3103981,3.0
3103982,3103982,3.0
3103983,3103983,3.0
3103984,3103984,3.0
3103985,3103985,3.0
3103986,3103986,3.0
3103987,3103987,3.0
3103988,3103988,3.0
3103989,3103989,3.0
3103990,3103990,3.0
3103991,3103991,2.0
3103992,3103992,3.0
3103993,3103993,3.0
3103994,3103994,3.0
3103995,3103995,3.0
3103996,3103996,3.0
3103997,3103997,3.0
3103998,3103998,3.0
3103999,3103999,3.0
3104000,3104000,3.0
3104001,3104001,3.0
3104002,3104002,3.0
3104003,3104003,3.0
3104004,3104004,3.0
3104005,3104005,3.0
3104006,3104006,3.0
3104007,3104007,3.0
3104008,3104008,3.0
3104009,3104009,3.0
3104010,3104010,3.0
3104011,3104011,3.0
3104012,3104012,3.0
3104013,3104013,3.0
3104014,3104014,3.0
3104015,3104015,3.0
3104016,3104016,3.0
3104017,3104017,3.0
3104018,3104018,3.0
3104019,3104019,3.0
3104020,3104020,3.0
3104021,3104021,3.0
3104022,3104022,3.0
3104023,3104023,3.0
3104024,3104024,3.0
3104025,3104025,3.0
3104026,3104026,3.0
3104027,3104027,3.0
3104028,3104028,3.0
3104029,3104029,3.0
3104030,3104030,3.0
3104031,3104031,3.0
3104032,3104032,3.0
3104033,3104033,3.0
3104034,3104034,3.0
3104035,3104035,3.0
3104036,3104036,3.0
3104037,3104037,3.0
3104038,3104038,3.0
3104039,3104039,3.0
3104040,3104040,3.0
3104041,3104041,3.0
3104042,3104042,3.0
3104043,3104043,3.0
3104044,3104044,3.0
3104045,3104045,3.0
3104046,3104046,3.0
3104047,3104047,3.0
3104048,3104048,3.0
3104049,3104049,3.0
3104050,3104050,3.0
3104051,3104051,3.0
3104052,3104052,3.0
3104053,3104053,3.0
3104054,3104054,3.0
3104055,3104055,3.0
3104056,3104056,3.0
3104057,3104057,3.0
3104058,3104058,3.0
3104059,3104059,3.0
3104060,3104060,3.0
3104061,3104061,3.0
3104062,3104062,3.0
3104063,3104063,3.0
3104064,3104064,3.0
3104065,3104065,3.0
3104066,3104066,3.0
3104067,3104067,3.0
3104068,3104068,3.0
3104069,3104069,3.0
3104070,3104070,3.0
3104071,3104071,3.0
3104072,3104072,3.0
3104073,3104073,3.0
3104074,3104074,3.0
3104075,3104075,3.0
3104076,3104076,3.0
3104077,3104077,3.0
3104078,3104078,3.0
3104079,3104079,3.0
3104080,3104080,3.0
3104081,3104081,3.0
3104082,3104082,3.0
3104083,3104083,3.0
3104084,3104084,3.0
3104085,3104085,3.0
3104086,3104086,3.0
3104087,3104087,3.0
3104088,3104088,3.0
3104089,3104089,3.0
3104090,3104090,2.0
3104091,3104091,3.0
3104092,3104092,3.0
3104093,3104093,3.0
3104094,3104094,3.0
3104095,3104095,3.0
3104096,3104096,3.0
3104097,3104097,3.0
3104098,3104098,3.0
3104099,3104099,3.0
3104100,3104100,3.0
3104101,3104101,3.0
3104102,3104102,3.0
3104103,3104103,3.0
3104104,3104104,3.0
3104105,3104105,3.0
3104106,3104106,3.0
3104107,3104107,3.0
3104108,3104108,3.0
3104109,3104109,3.0
3104110,3104110,3.0
3104111,3104111,3.0
3104112,3104112,3.0
3104113,3104113,3.0
3104114,3104114,3.0
3104115,3104115,3.0
3104116,3104116,3.0
3104117,3104117,3.0
3104118,3104118,3.0
3104119,3104119,3.0
3104120,3104120,3.0
3104121,3104121,3.0
3104122,3104122,3.0
3104123,3104123,3.0
3104124,3104124,3.0
3104125,3104125,3.0
3104126,3104126,3.0
3104127,3104127,3.0
3104128,3104128,3.0
3104129,3104129,3.0
3104130,3104130,3.0
3104131,3104131,3.0
3104132,3104132,3.0
3104133,3104133,3.0
3104134,3104134,3.0
3104135,3104135,3.0
3104136,3104136,3.0
3104137,3104137,3.0
3104138,3104138,3.0
3104139,3104139,3.0
3104140,3104140,3.0
3104141,3104141,3.0
3104142,3104142,3.0
3104143,3104143,3.0
3104144,3104144,3.0
3104145,3104145,3.0
3104146,3104146,3.0
3104147,3104147,3.0
3104148,3104148,3.0
3104149,3104149,3.0
3104150,3104150,3.0
3104151,3104151,3.0
3104152,3104152,3.0
3104153,3104153,3.0
3104154,3104154,3.0
3104155,3104155,3.0
3104156,3104156,3.0
3104157,3104157,3.0
3104158,3104158,3.0
3104159,3104159,3.0
3104160,3104160,3.0
3104161,3104161,3.0
3104162,3104162,3.0
3104163,3104163,3.0
3104164,3104164,3.0
3104165,3104165,3.0
3104166,3104166,3.0
3104167,3104167,2.0
3104168,3104168,2.0
3104169,3104169,2.0
3104170,3104170,2.0
3104171,3104171,2.0
3104172,3104172,2.0
3104173,3104173,2.0
