,time,dryer
2380573,2380573,0.0
2380574,2380574,0.0
2380575,2380575,0.0
2380576,2380576,0.0
2380577,2380577,0.0
2380578,2380578,0.0
2380579,2380579,0.0
2380580,2380580,0.0
2380581,2380581,0.0
2380582,2380582,0.0
2380583,2380583,0.0
2380584,2380584,0.0
2380585,2380585,0.0
2380586,2380586,0.0
2380587,2380587,0.0
2380588,2380588,0.0
2380589,2380589,0.0
2380590,2380590,0.0
2380591,2380591,0.0
2380592,2380592,0.0
2380593,2380593,0.0
2380594,2380594,0.0
2380595,2380595,0.0
2380596,2380596,0.0
2380597,2380597,0.0
2380598,2380598,0.0
2380599,2380599,0.0
2380600,2380600,0.0
2380601,2380601,0.0
2380602,2380602,0.0
2380603,2380603,0.0
2380604,2380604,0.0
2380605,2380605,0.0
2380606,2380606,0.0
2380607,2380607,0.0
2380608,2380608,0.0
2380609,2380609,0.0
2380610,2380610,0.0
2380611,2380611,0.0
2380612,2380612,0.0
2380613,2380613,0.0
2380614,2380614,0.0
2380615,2380615,0.0
2380616,2380616,0.0
2380617,2380617,0.0
2380618,2380618,0.0
2380619,2380619,0.0
2380620,2380620,0.0
2380621,2380621,0.0
2380622,2380622,0.0
2380623,2380623,0.0
2380624,2380624,0.0
2380625,2380625,0.0
2380626,2380626,0.0
2380627,2380627,0.0
2380628,2380628,0.0
2380629,2380629,0.0
2380630,2380630,0.0
2380631,2380631,0.0
2380632,2380632,0.0
2380633,2380633,0.0
2380634,2380634,0.0
2380635,2380635,0.0
2380636,2380636,0.0
2380637,2380637,0.0
2380638,2380638,0.0
2380639,2380639,0.0
2380640,2380640,0.0
2380641,2380641,0.0
2380642,2380642,0.0
2380643,2380643,0.0
2380644,2380644,0.0
2380645,2380645,0.0
2380646,2380646,0.0
2380647,2380647,0.0
2380648,2380648,0.0
2380649,2380649,0.0
2380650,2380650,0.0
2380651,2380651,0.0
2380652,2380652,0.0
2380653,2380653,0.0
2380654,2380654,0.0
2380655,2380655,0.0
2380656,2380656,0.0
2380657,2380657,0.0
2380658,2380658,0.0
2380659,2380659,0.0
2380660,2380660,0.0
2380661,2380661,0.0
2380662,2380662,0.0
2380663,2380663,0.0
2380664,2380664,0.0
2380665,2380665,0.0
2380666,2380666,0.0
2380667,2380667,0.0
2380668,2380668,0.0
2380669,2380669,0.0
2380670,2380670,0.0
2380671,2380671,0.0
2380672,2380672,0.0
2380673,2380673,0.0
2380674,2380674,0.0
2380675,2380675,0.0
2380676,2380676,0.0
2380677,2380677,0.0
2380678,2380678,0.0
2380679,2380679,0.0
2380680,2380680,0.0
2380681,2380681,0.0
2380682,2380682,0.0
2380683,2380683,0.0
2380684,2380684,0.0
2380685,2380685,0.0
2380686,2380686,0.0
2380687,2380687,0.0
2380688,2380688,0.0
2380689,2380689,0.0
2380690,2380690,0.0
2380691,2380691,0.0
2380692,2380692,0.0
2380693,2380693,0.0
2380694,2380694,0.0
2380695,2380695,0.0
2380696,2380696,0.0
2380697,2380697,0.0
2380698,2380698,0.0
2380699,2380699,0.0
2380700,2380700,0.0
2380701,2380701,0.0
2380702,2380702,0.0
2380703,2380703,0.0
2380704,2380704,0.0
2380705,2380705,0.0
2380706,2380706,0.0
2380707,2380707,0.0
2380708,2380708,0.0
2380709,2380709,0.0
2380710,2380710,0.0
2380711,2380711,0.0
2380712,2380712,0.0
2380713,2380713,0.0
2380714,2380714,0.0
2380715,2380715,0.0
2380716,2380716,0.0
2380717,2380717,0.0
2380718,2380718,0.0
2380719,2380719,0.0
2380720,2380720,0.0
2380721,2380721,0.0
2380722,2380722,0.0
2380723,2380723,0.0
2380724,2380724,0.0
2380725,2380725,0.0
2380726,2380726,0.0
2380727,2380727,0.0
2380728,2380728,0.0
2380729,2380729,0.0
2380730,2380730,0.0
2380731,2380731,0.0
2380732,2380732,0.0
2380733,2380733,0.0
2380734,2380734,0.0
2380735,2380735,0.0
2380736,2380736,0.0
2380737,2380737,0.0
2380738,2380738,0.0
2380739,2380739,0.0
2380740,2380740,0.0
2380741,2380741,0.0
2380742,2380742,0.0
2380743,2380743,0.0
2380744,2380744,0.0
2380745,2380745,0.0
2380746,2380746,0.0
2380747,2380747,0.0
2380748,2380748,0.0
2380749,2380749,0.0
2380750,2380750,0.0
2380751,2380751,0.0
2380752,2380752,0.0
2380753,2380753,0.0
2380754,2380754,0.0
2380755,2380755,0.0
2380756,2380756,0.0
2380757,2380757,0.0
2380758,2380758,0.0
2380759,2380759,0.0
2380760,2380760,0.0
2380761,2380761,0.0
2380762,2380762,0.0
2380763,2380763,0.0
2380764,2380764,0.0
2380765,2380765,0.0
2380766,2380766,0.0
2380767,2380767,0.0
2380768,2380768,0.0
2380769,2380769,0.0
2380770,2380770,0.0
2380771,2380771,0.0
2380772,2380772,0.0
2380773,2380773,0.0
2380774,2380774,0.0
2380775,2380775,0.0
2380776,2380776,0.0
2380777,2380777,0.0
2380778,2380778,0.0
2380779,2380779,0.0
2380780,2380780,0.0
2380781,2380781,0.0
2380782,2380782,0.0
2380783,2380783,0.0
2380784,2380784,0.0
2380785,2380785,0.0
2380786,2380786,0.0
2380787,2380787,0.0
2380788,2380788,0.0
2380789,2380789,0.0
2380790,2380790,0.0
2380791,2380791,0.0
2380792,2380792,0.0
2380793,2380793,0.0
2380794,2380794,0.0
2380795,2380795,0.0
2380796,2380796,0.0
2380797,2380797,0.0
2380798,2380798,0.0
2380799,2380799,0.0
2380800,2380800,0.0
2380801,2380801,0.0
2380802,2380802,0.0
2380803,2380803,0.0
2380804,2380804,0.0
2380805,2380805,0.0
2380806,2380806,0.0
2380807,2380807,0.0
2380808,2380808,0.0
2380809,2380809,0.0
2380810,2380810,0.0
2380811,2380811,0.0
2380812,2380812,0.0
2380813,2380813,0.0
2380814,2380814,0.0
2380815,2380815,0.0
2380816,2380816,0.0
2380817,2380817,0.0
2380818,2380818,0.0
2380819,2380819,0.0
2380820,2380820,0.0
2380821,2380821,0.0
2380822,2380822,0.0
2380823,2380823,0.0
2380824,2380824,0.0
2380825,2380825,0.0
2380826,2380826,0.0
2380827,2380827,0.0
2380828,2380828,0.0
2380829,2380829,0.0
2380830,2380830,0.0
2380831,2380831,0.0
2380832,2380832,0.0
2380833,2380833,0.0
2380834,2380834,0.0
2380835,2380835,0.0
2380836,2380836,0.0
2380837,2380837,0.0
2380838,2380838,0.0
2380839,2380839,0.0
2380840,2380840,0.0
2380841,2380841,0.0
2380842,2380842,0.0
2380843,2380843,0.0
2380844,2380844,0.0
2380845,2380845,0.0
2380846,2380846,0.0
2380847,2380847,0.0
2380848,2380848,0.0
2380849,2380849,0.0
2380850,2380850,0.0
2380851,2380851,0.0
2380852,2380852,0.0
2380853,2380853,0.0
2380854,2380854,0.0
2380855,2380855,0.0
2380856,2380856,0.0
2380857,2380857,0.0
2380858,2380858,0.0
2380859,2380859,0.0
2380860,2380860,0.0
2380861,2380861,0.0
2380862,2380862,0.0
2380863,2380863,0.0
2380864,2380864,0.0
2380865,2380865,0.0
2380866,2380866,0.0
2380867,2380867,0.0
2380868,2380868,0.0
2380869,2380869,0.0
2380870,2380870,0.0
2380871,2380871,0.0
2380872,2380872,0.0
2380873,2380873,0.0
2380874,2380874,0.0
2380875,2380875,0.0
2380876,2380876,0.0
2380877,2380877,0.0
2380878,2380878,0.0
2380879,2380879,0.0
2380880,2380880,0.0
2380881,2380881,0.0
2380882,2380882,0.0
2380883,2380883,0.0
2380884,2380884,0.0
2380885,2380885,0.0
2380886,2380886,0.0
2380887,2380887,0.0
2380888,2380888,0.0
2380889,2380889,0.0
2380890,2380890,0.0
2380891,2380891,0.0
2380892,2380892,0.0
2380893,2380893,0.0
2380894,2380894,0.0
2380895,2380895,0.0
2380896,2380896,0.0
2380897,2380897,0.0
2380898,2380898,0.0
2380899,2380899,0.0
2380900,2380900,0.0
2380901,2380901,0.0
2380902,2380902,0.0
2380903,2380903,0.0
2380904,2380904,0.0
2380905,2380905,0.0
2380906,2380906,0.0
2380907,2380907,0.0
2380908,2380908,0.0
2380909,2380909,0.0
2380910,2380910,0.0
2380911,2380911,0.0
2380912,2380912,0.0
2380913,2380913,0.0
2380914,2380914,0.0
2380915,2380915,0.0
2380916,2380916,0.0
2380917,2380917,0.0
2380918,2380918,0.0
2380919,2380919,0.0
2380920,2380920,0.0
2380921,2380921,0.0
2380922,2380922,0.0
2380923,2380923,0.0
2380924,2380924,0.0
2380925,2380925,0.0
2380926,2380926,0.0
2380927,2380927,0.0
2380928,2380928,0.0
2380929,2380929,0.0
2380930,2380930,0.0
2380931,2380931,0.0
2380932,2380932,0.0
2380933,2380933,0.0
2380934,2380934,0.0
2380935,2380935,0.0
2380936,2380936,0.0
2380937,2380937,0.0
2380938,2380938,0.0
2380939,2380939,0.0
2380940,2380940,0.0
2380941,2380941,0.0
2380942,2380942,0.0
2380943,2380943,0.0
2380944,2380944,0.0
2380945,2380945,0.0
2380946,2380946,0.0
2380947,2380947,0.0
2380948,2380948,0.0
2380949,2380949,0.0
2380950,2380950,0.0
2380951,2380951,0.0
2380952,2380952,0.0
2380953,2380953,0.0
2380954,2380954,0.0
2380955,2380955,0.0
2380956,2380956,0.0
2380957,2380957,0.0
2380958,2380958,0.0
2380959,2380959,0.0
2380960,2380960,0.0
2380961,2380961,0.0
2380962,2380962,0.0
2380963,2380963,0.0
2380964,2380964,0.0
2380965,2380965,0.0
2380966,2380966,0.0
2380967,2380967,0.0
2380968,2380968,0.0
2380969,2380969,0.0
2380970,2380970,0.0
2380971,2380971,0.0
2380972,2380972,0.0
2380973,2380973,0.0
2380974,2380974,0.0
2380975,2380975,0.0
2380976,2380976,0.0
2380977,2380977,0.0
2380978,2380978,0.0
2380979,2380979,0.0
2380980,2380980,0.0
2380981,2380981,0.0
2380982,2380982,0.0
2380983,2380983,0.0
2380984,2380984,0.0
2380985,2380985,0.0
2380986,2380986,0.0
2380987,2380987,0.0
2380988,2380988,0.0
2380989,2380989,0.0
2380990,2380990,0.0
2380991,2380991,0.0
2380992,2380992,0.0
2380993,2380993,0.0
2380994,2380994,0.0
2380995,2380995,0.0
2380996,2380996,0.0
2380997,2380997,0.0
2380998,2380998,0.0
2380999,2380999,0.0
2381000,2381000,0.0
2381001,2381001,0.0
2381002,2381002,0.0
2381003,2381003,0.0
2381004,2381004,0.0
2381005,2381005,0.0
2381006,2381006,0.0
2381007,2381007,0.0
2381008,2381008,0.0
2381009,2381009,0.0
2381010,2381010,0.0
2381011,2381011,0.0
2381012,2381012,0.0
2381013,2381013,0.0
2381014,2381014,0.0
2381015,2381015,0.0
2381016,2381016,0.0
2381017,2381017,0.0
2381018,2381018,0.0
2381019,2381019,0.0
2381020,2381020,0.0
2381021,2381021,0.0
2381022,2381022,0.0
2381023,2381023,0.0
2381024,2381024,0.0
2381025,2381025,0.0
2381026,2381026,0.0
2381027,2381027,0.0
2381028,2381028,0.0
2381029,2381029,0.0
2381030,2381030,0.0
2381031,2381031,0.0
2381032,2381032,0.0
2381033,2381033,0.0
2381034,2381034,0.0
2381035,2381035,0.0
2381036,2381036,0.0
2381037,2381037,0.0
2381038,2381038,0.0
2381039,2381039,0.0
2381040,2381040,0.0
2381041,2381041,0.0
2381042,2381042,0.0
2381043,2381043,0.0
2381044,2381044,0.0
2381045,2381045,0.0
2381046,2381046,0.0
2381047,2381047,0.0
2381048,2381048,0.0
2381049,2381049,0.0
2381050,2381050,0.0
2381051,2381051,0.0
2381052,2381052,0.0
2381053,2381053,0.0
2381054,2381054,0.0
2381055,2381055,0.0
2381056,2381056,0.0
2381057,2381057,0.0
2381058,2381058,0.0
2381059,2381059,0.0
2381060,2381060,0.0
2381061,2381061,0.0
2381062,2381062,0.0
2381063,2381063,0.0
2381064,2381064,0.0
2381065,2381065,0.0
2381066,2381066,0.0
2381067,2381067,0.0
2381068,2381068,0.0
2381069,2381069,0.0
2381070,2381070,0.0
2381071,2381071,0.0
2381072,2381072,0.0
2381073,2381073,0.0
2381074,2381074,0.0
2381075,2381075,0.0
2381076,2381076,0.0
2381077,2381077,0.0
2381078,2381078,0.0
2381079,2381079,0.0
2381080,2381080,0.0
2381081,2381081,0.0
2381082,2381082,0.0
2381083,2381083,0.0
2381084,2381084,0.0
2381085,2381085,0.0
2381086,2381086,0.0
2381087,2381087,0.0
2381088,2381088,0.0
2381089,2381089,0.0
2381090,2381090,0.0
2381091,2381091,0.0
2381092,2381092,0.0
2381093,2381093,0.0
2381094,2381094,0.0
2381095,2381095,0.0
2381096,2381096,0.0
2381097,2381097,0.0
2381098,2381098,0.0
2381099,2381099,0.0
2381100,2381100,0.0
2381101,2381101,0.0
2381102,2381102,0.0
2381103,2381103,0.0
2381104,2381104,0.0
2381105,2381105,0.0
2381106,2381106,0.0
2381107,2381107,0.0
2381108,2381108,0.0
2381109,2381109,0.0
2381110,2381110,0.0
2381111,2381111,0.0
2381112,2381112,0.0
2381113,2381113,0.0
2381114,2381114,0.0
2381115,2381115,0.0
2381116,2381116,0.0
2381117,2381117,0.0
2381118,2381118,0.0
2381119,2381119,0.0
2381120,2381120,0.0
2381121,2381121,0.0
2381122,2381122,0.0
2381123,2381123,0.0
2381124,2381124,0.0
2381125,2381125,0.0
2381126,2381126,0.0
2381127,2381127,0.0
2381128,2381128,0.0
2381129,2381129,0.0
2381130,2381130,0.0
2381131,2381131,0.0
2381132,2381132,0.0
2381133,2381133,0.0
2381134,2381134,0.0
2381135,2381135,0.0
2381136,2381136,0.0
2381137,2381137,0.0
2381138,2381138,0.0
2381139,2381139,0.0
2381140,2381140,0.0
2381141,2381141,0.0
2381142,2381142,0.0
2381143,2381143,0.0
2381144,2381144,0.0
2381145,2381145,0.0
2381146,2381146,0.0
2381147,2381147,0.0
2381148,2381148,0.0
2381149,2381149,0.0
2381150,2381150,0.0
2381151,2381151,0.0
2381152,2381152,0.0
2381153,2381153,0.0
2381154,2381154,0.0
2381155,2381155,0.0
2381156,2381156,0.0
2381157,2381157,0.0
2381158,2381158,0.0
2381159,2381159,0.0
2381160,2381160,0.0
2381161,2381161,0.0
2381162,2381162,0.0
2381163,2381163,0.0
2381164,2381164,0.0
2381165,2381165,0.0
2381166,2381166,0.0
2381167,2381167,0.0
2381168,2381168,0.0
2381169,2381169,0.0
2381170,2381170,0.0
2381171,2381171,0.0
2381172,2381172,0.0
2381173,2381173,0.0
2381174,2381174,0.0
2381175,2381175,0.0
2381176,2381176,0.0
2381177,2381177,0.0
2381178,2381178,0.0
2381179,2381179,0.0
2381180,2381180,0.0
2381181,2381181,0.0
2381182,2381182,0.0
2381183,2381183,0.0
2381184,2381184,0.0
2381185,2381185,0.0
2381186,2381186,0.0
2381187,2381187,0.0
2381188,2381188,0.0
2381189,2381189,0.0
2381190,2381190,0.0
2381191,2381191,0.0
2381192,2381192,0.0
2381193,2381193,0.0
2381194,2381194,0.0
2381195,2381195,0.0
2381196,2381196,0.0
2381197,2381197,0.0
2381198,2381198,0.0
2381199,2381199,0.0
2381200,2381200,0.0
2381201,2381201,0.0
2381202,2381202,0.0
2381203,2381203,0.0
2381204,2381204,0.0
2381205,2381205,0.0
2381206,2381206,0.0
2381207,2381207,0.0
2381208,2381208,0.0
2381209,2381209,0.0
2381210,2381210,0.0
2381211,2381211,0.0
2381212,2381212,0.0
2381213,2381213,0.0
2381214,2381214,0.0
2381215,2381215,0.0
2381216,2381216,0.0
2381217,2381217,0.0
2381218,2381218,0.0
2381219,2381219,0.0
2381220,2381220,0.0
2381221,2381221,0.0
2381222,2381222,0.0
2381223,2381223,0.0
2381224,2381224,0.0
2381225,2381225,0.0
2381226,2381226,0.0
2381227,2381227,0.0
2381228,2381228,0.0
2381229,2381229,0.0
2381230,2381230,0.0
2381231,2381231,0.0
2381232,2381232,0.0
2381233,2381233,0.0
2381234,2381234,0.0
2381235,2381235,0.0
2381236,2381236,0.0
2381237,2381237,0.0
2381238,2381238,0.0
2381239,2381239,0.0
2381240,2381240,0.0
2381241,2381241,0.0
2381242,2381242,0.0
2381243,2381243,0.0
2381244,2381244,0.0
2381245,2381245,0.0
2381246,2381246,0.0
2381247,2381247,0.0
2381248,2381248,0.0
2381249,2381249,0.0
2381250,2381250,0.0
2381251,2381251,0.0
2381252,2381252,0.0
2381253,2381253,0.0
2381254,2381254,0.0
2381255,2381255,0.0
2381256,2381256,0.0
2381257,2381257,0.0
2381258,2381258,0.0
2381259,2381259,0.0
2381260,2381260,0.0
2381261,2381261,0.0
2381262,2381262,0.0
2381263,2381263,0.0
2381264,2381264,0.0
2381265,2381265,0.0
2381266,2381266,0.0
2381267,2381267,0.0
2381268,2381268,0.0
2381269,2381269,0.0
2381270,2381270,0.0
2381271,2381271,0.0
2381272,2381272,0.0
2381273,2381273,0.0
2381274,2381274,0.0
2381275,2381275,0.0
2381276,2381276,0.0
2381277,2381277,0.0
2381278,2381278,0.0
2381279,2381279,0.0
2381280,2381280,0.0
2381281,2381281,0.0
2381282,2381282,0.0
2381283,2381283,0.0
2381284,2381284,0.0
2381285,2381285,0.0
2381286,2381286,0.0
2381287,2381287,0.0
2381288,2381288,0.0
2381289,2381289,0.0
2381290,2381290,0.0
2381291,2381291,0.0
2381292,2381292,0.0
2381293,2381293,0.0
2381294,2381294,0.0
2381295,2381295,0.0
2381296,2381296,0.0
2381297,2381297,0.0
2381298,2381298,0.0
2381299,2381299,0.0
2381300,2381300,0.0
2381301,2381301,0.0
2381302,2381302,0.0
2381303,2381303,0.0
2381304,2381304,0.0
2381305,2381305,0.0
2381306,2381306,0.0
2381307,2381307,0.0
2381308,2381308,0.0
2381309,2381309,0.0
2381310,2381310,0.0
2381311,2381311,0.0
2381312,2381312,0.0
2381313,2381313,0.0
2381314,2381314,0.0
2381315,2381315,0.0
2381316,2381316,0.0
2381317,2381317,0.0
2381318,2381318,0.0
2381319,2381319,0.0
2381320,2381320,0.0
2381321,2381321,0.0
2381322,2381322,0.0
2381323,2381323,0.0
2381324,2381324,0.0
2381325,2381325,0.0
2381326,2381326,0.0
2381327,2381327,0.0
2381328,2381328,0.0
2381329,2381329,0.0
2381330,2381330,0.0
2381331,2381331,0.0
2381332,2381332,0.0
2381333,2381333,0.0
2381334,2381334,0.0
2381335,2381335,0.0
2381336,2381336,0.0
2381337,2381337,0.0
2381338,2381338,0.0
2381339,2381339,0.0
2381340,2381340,0.0
2381341,2381341,0.0
2381342,2381342,0.0
2381343,2381343,0.0
2381344,2381344,0.0
2381345,2381345,0.0
2381346,2381346,0.0
2381347,2381347,0.0
2381348,2381348,0.0
2381349,2381349,0.0
2381350,2381350,0.0
2381351,2381351,0.0
2381352,2381352,0.0
2381353,2381353,0.0
2381354,2381354,0.0
2381355,2381355,0.0
2381356,2381356,0.0
2381357,2381357,0.0
2381358,2381358,0.0
2381359,2381359,0.0
2381360,2381360,0.0
2381361,2381361,0.0
2381362,2381362,0.0
2381363,2381363,0.0
2381364,2381364,0.0
2381365,2381365,0.0
2381366,2381366,0.0
2381367,2381367,0.0
2381368,2381368,0.0
2381369,2381369,0.0
2381370,2381370,0.0
2381371,2381371,0.0
2381372,2381372,0.0
2381373,2381373,0.0
2381374,2381374,0.0
2381375,2381375,0.0
2381376,2381376,0.0
2381377,2381377,0.0
2381378,2381378,0.0
2381379,2381379,0.0
2381380,2381380,0.0
2381381,2381381,0.0
2381382,2381382,0.0
2381383,2381383,0.0
2381384,2381384,0.0
2381385,2381385,0.0
2381386,2381386,0.0
2381387,2381387,0.0
2381388,2381388,0.0
2381389,2381389,0.0
2381390,2381390,0.0
2381391,2381391,0.0
2381392,2381392,0.0
2381393,2381393,0.0
2381394,2381394,0.0
2381395,2381395,0.0
2381396,2381396,0.0
2381397,2381397,0.0
2381398,2381398,0.0
2381399,2381399,0.0
2381400,2381400,0.0
2381401,2381401,0.0
2381402,2381402,0.0
2381403,2381403,0.0
2381404,2381404,0.0
2381405,2381405,0.0
2381406,2381406,0.0
2381407,2381407,0.0
2381408,2381408,0.0
2381409,2381409,0.0
2381410,2381410,0.0
2381411,2381411,0.0
2381412,2381412,0.0
2381413,2381413,0.0
2381414,2381414,0.0
2381415,2381415,0.0
2381416,2381416,0.0
2381417,2381417,0.0
2381418,2381418,0.0
2381419,2381419,0.0
2381420,2381420,0.0
2381421,2381421,0.0
2381422,2381422,0.0
2381423,2381423,0.0
2381424,2381424,0.0
2381425,2381425,0.0
2381426,2381426,0.0
2381427,2381427,0.0
2381428,2381428,0.0
2381429,2381429,0.0
2381430,2381430,0.0
2381431,2381431,0.0
2381432,2381432,0.0
2381433,2381433,0.0
2381434,2381434,0.0
2381435,2381435,0.0
2381436,2381436,0.0
2381437,2381437,0.0
2381438,2381438,0.0
2381439,2381439,0.0
2381440,2381440,0.0
2381441,2381441,0.0
2381442,2381442,0.0
2381443,2381443,0.0
2381444,2381444,0.0
2381445,2381445,0.0
2381446,2381446,0.0
2381447,2381447,0.0
2381448,2381448,0.0
2381449,2381449,0.0
2381450,2381450,0.0
2381451,2381451,0.0
2381452,2381452,0.0
2381453,2381453,0.0
2381454,2381454,0.0
2381455,2381455,0.0
2381456,2381456,0.0
2381457,2381457,0.0
2381458,2381458,0.0
2381459,2381459,0.0
2381460,2381460,0.0
2381461,2381461,0.0
2381462,2381462,0.0
2381463,2381463,0.0
2381464,2381464,0.0
2381465,2381465,0.0
2381466,2381466,0.0
2381467,2381467,0.0
2381468,2381468,0.0
2381469,2381469,0.0
2381470,2381470,0.0
2381471,2381471,0.0
2381472,2381472,0.0
2381473,2381473,0.0
2381474,2381474,0.0
2381475,2381475,0.0
2381476,2381476,0.0
2381477,2381477,0.0
2381478,2381478,0.0
2381479,2381479,0.0
2381480,2381480,0.0
2381481,2381481,0.0
2381482,2381482,0.0
2381483,2381483,0.0
2381484,2381484,0.0
2381485,2381485,0.0
2381486,2381486,0.0
2381487,2381487,0.0
2381488,2381488,0.0
2381489,2381489,0.0
2381490,2381490,0.0
2381491,2381491,0.0
2381492,2381492,0.0
2381493,2381493,0.0
2381494,2381494,0.0
2381495,2381495,0.0
2381496,2381496,0.0
2381497,2381497,0.0
2381498,2381498,0.0
2381499,2381499,0.0
2381500,2381500,0.0
2381501,2381501,0.0
2381502,2381502,0.0
2381503,2381503,0.0
2381504,2381504,0.0
2381505,2381505,0.0
2381506,2381506,0.0
2381507,2381507,0.0
2381508,2381508,0.0
2381509,2381509,0.0
2381510,2381510,0.0
2381511,2381511,0.0
2381512,2381512,0.0
2381513,2381513,0.0
2381514,2381514,0.0
2381515,2381515,0.0
2381516,2381516,0.0
2381517,2381517,0.0
2381518,2381518,0.0
2381519,2381519,0.0
2381520,2381520,0.0
2381521,2381521,0.0
2381522,2381522,0.0
2381523,2381523,0.0
2381524,2381524,0.0
2381525,2381525,0.0
2381526,2381526,0.0
2381527,2381527,0.0
2381528,2381528,0.0
2381529,2381529,0.0
2381530,2381530,0.0
2381531,2381531,0.0
2381532,2381532,0.0
2381533,2381533,0.0
2381534,2381534,0.0
2381535,2381535,0.0
2381536,2381536,0.0
2381537,2381537,0.0
2381538,2381538,0.0
2381539,2381539,0.0
2381540,2381540,0.0
2381541,2381541,0.0
2381542,2381542,0.0
2381543,2381543,0.0
2381544,2381544,0.0
2381545,2381545,0.0
2381546,2381546,0.0
2381547,2381547,0.0
2381548,2381548,0.0
2381549,2381549,0.0
2381550,2381550,0.0
2381551,2381551,0.0
2381552,2381552,0.0
2381553,2381553,0.0
2381554,2381554,0.0
2381555,2381555,0.0
2381556,2381556,0.0
2381557,2381557,0.0
2381558,2381558,0.0
2381559,2381559,0.0
2381560,2381560,0.0
2381561,2381561,0.0
2381562,2381562,0.0
2381563,2381563,0.0
2381564,2381564,0.0
2381565,2381565,0.0
2381566,2381566,0.0
2381567,2381567,0.0
2381568,2381568,0.0
2381569,2381569,0.0
2381570,2381570,0.0
2381571,2381571,0.0
2381572,2381572,0.0
2381573,2381573,0.0
2381574,2381574,0.0
2381575,2381575,0.0
2381576,2381576,0.0
2381577,2381577,0.0
2381578,2381578,0.0
2381579,2381579,0.0
2381580,2381580,0.0
2381581,2381581,0.0
2381582,2381582,0.0
2381583,2381583,0.0
2381584,2381584,0.0
2381585,2381585,0.0
2381586,2381586,0.0
2381587,2381587,0.0
2381588,2381588,0.0
2381589,2381589,0.0
2381590,2381590,0.0
2381591,2381591,0.0
2381592,2381592,0.0
2381593,2381593,0.0
2381594,2381594,0.0
2381595,2381595,0.0
2381596,2381596,0.0
2381597,2381597,0.0
2381598,2381598,0.0
2381599,2381599,0.0
2381600,2381600,0.0
2381601,2381601,0.0
2381602,2381602,0.0
2381603,2381603,0.0
2381604,2381604,0.0
2381605,2381605,0.0
2381606,2381606,0.0
2381607,2381607,0.0
2381608,2381608,0.0
2381609,2381609,0.0
2381610,2381610,0.0
2381611,2381611,0.0
2381612,2381612,0.0
2381613,2381613,0.0
2381614,2381614,0.0
2381615,2381615,0.0
2381616,2381616,0.0
2381617,2381617,0.0
2381618,2381618,0.0
2381619,2381619,0.0
2381620,2381620,0.0
2381621,2381621,0.0
2381622,2381622,0.0
2381623,2381623,0.0
2381624,2381624,0.0
2381625,2381625,0.0
2381626,2381626,0.0
2381627,2381627,0.0
2381628,2381628,0.0
2381629,2381629,0.0
2381630,2381630,0.0
2381631,2381631,0.0
2381632,2381632,0.0
2381633,2381633,0.0
2381634,2381634,0.0
2381635,2381635,0.0
2381636,2381636,0.0
2381637,2381637,0.0
2381638,2381638,0.0
2381639,2381639,0.0
2381640,2381640,0.0
2381641,2381641,0.0
2381642,2381642,0.0
2381643,2381643,0.0
2381644,2381644,0.0
2381645,2381645,0.0
2381646,2381646,0.0
2381647,2381647,0.0
2381648,2381648,0.0
2381649,2381649,0.0
2381650,2381650,0.0
2381651,2381651,0.0
2381652,2381652,0.0
2381653,2381653,0.0
2381654,2381654,0.0
2381655,2381655,0.0
2381656,2381656,0.0
2381657,2381657,0.0
2381658,2381658,0.0
2381659,2381659,0.0
2381660,2381660,0.0
2381661,2381661,0.0
2381662,2381662,0.0
2381663,2381663,0.0
2381664,2381664,0.0
2381665,2381665,0.0
2381666,2381666,0.0
2381667,2381667,0.0
2381668,2381668,0.0
2381669,2381669,0.0
2381670,2381670,0.0
2381671,2381671,0.0
2381672,2381672,0.0
2381673,2381673,0.0
2381674,2381674,0.0
2381675,2381675,0.0
2381676,2381676,0.0
2381677,2381677,0.0
2381678,2381678,0.0
2381679,2381679,0.0
2381680,2381680,0.0
2381681,2381681,0.0
2381682,2381682,0.0
2381683,2381683,0.0
2381684,2381684,0.0
2381685,2381685,0.0
2381686,2381686,0.0
2381687,2381687,0.0
2381688,2381688,0.0
2381689,2381689,0.0
2381690,2381690,0.0
2381691,2381691,0.0
2381692,2381692,0.0
2381693,2381693,0.0
2381694,2381694,0.0
2381695,2381695,0.0
2381696,2381696,0.0
2381697,2381697,0.0
2381698,2381698,0.0
2381699,2381699,0.0
2381700,2381700,0.0
2381701,2381701,0.0
2381702,2381702,0.0
2381703,2381703,0.0
2381704,2381704,0.0
2381705,2381705,0.0
2381706,2381706,0.0
2381707,2381707,0.0
2381708,2381708,0.0
2381709,2381709,0.0
2381710,2381710,0.0
2381711,2381711,0.0
2381712,2381712,0.0
2381713,2381713,0.0
2381714,2381714,0.0
2381715,2381715,0.0
2381716,2381716,0.0
2381717,2381717,0.0
2381718,2381718,0.0
2381719,2381719,0.0
2381720,2381720,0.0
2381721,2381721,0.0
2381722,2381722,0.0
2381723,2381723,0.0
2381724,2381724,0.0
2381725,2381725,0.0
2381726,2381726,0.0
2381727,2381727,0.0
2381728,2381728,0.0
2381729,2381729,0.0
2381730,2381730,0.0
2381731,2381731,0.0
2381732,2381732,0.0
2381733,2381733,0.0
2381734,2381734,0.0
2381735,2381735,0.0
2381736,2381736,0.0
2381737,2381737,0.0
2381738,2381738,0.0
