,time,dryer
658072,658072,0.0
658073,658073,0.0
658074,658074,0.0
658075,658075,0.0
658076,658076,0.0
658077,658077,0.0
658078,658078,0.0
658079,658079,0.0
658080,658080,0.0
658081,658081,0.0
658082,658082,0.0
658083,658083,0.0
658084,658084,0.0
658085,658085,0.0
658086,658086,0.0
658087,658087,0.0
658088,658088,0.0
658089,658089,8.0
658090,658090,8.0
658091,658091,0.0
658092,658092,0.0
658093,658093,0.0
658094,658094,0.0
658095,658095,0.0
658096,658096,8.0
658097,658097,8.0
658098,658098,8.0
658099,658099,8.0
658100,658100,8.0
658101,658101,8.0
658102,658102,8.0
658103,658103,8.0
658104,658104,8.0
658105,658105,8.0
658106,658106,8.0
658107,658107,8.0
658108,658108,8.0
658109,658109,8.0
658110,658110,8.0
658111,658111,8.0
658112,658112,8.0
658113,658113,8.0
658114,658114,8.0
658115,658115,8.0
658116,658116,8.0
658117,658117,8.0
658118,658118,8.0
658119,658119,8.0
658120,658120,8.0
658121,658121,8.0
658122,658122,8.0
658123,658123,8.0
658124,658124,8.0
658125,658125,8.0
658126,658126,8.0
658127,658127,8.0
658128,658128,8.0
658129,658129,8.0
658130,658130,8.0
658131,658131,8.0
658132,658132,8.0
658133,658133,8.0
658134,658134,8.0
658135,658135,8.0
658136,658136,8.0
658137,658137,8.0
658138,658138,8.0
658139,658139,8.0
658140,658140,8.0
658141,658141,8.0
658142,658142,8.0
658143,658143,8.0
658144,658144,8.0
658145,658145,8.0
658146,658146,8.0
658147,658147,8.0
658148,658148,8.0
658149,658149,8.0
658150,658150,8.0
658151,658151,8.0
658152,658152,8.0
658153,658153,8.0
658154,658154,8.0
658155,658155,8.0
658156,658156,8.0
658157,658157,8.0
658158,658158,8.0
658159,658159,8.0
658160,658160,8.0
658161,658161,8.0
658162,658162,8.0
658163,658163,8.0
658164,658164,8.0
658165,658165,8.0
658166,658166,8.0
658167,658167,8.0
658168,658168,8.0
658169,658169,8.0
658170,658170,8.0
658171,658171,8.0
658172,658172,8.0
658173,658173,8.0
658174,658174,8.0
658175,658175,8.0
658176,658176,8.0
658177,658177,8.0
658178,658178,8.0
658179,658179,8.0
658180,658180,8.0
658181,658181,8.0
658182,658182,8.0
658183,658183,8.0
658184,658184,8.0
658185,658185,8.0
658186,658186,8.0
658187,658187,8.0
658188,658188,8.0
658189,658189,8.0
658190,658190,8.0
658191,658191,8.0
658192,658192,8.0
658193,658193,8.0
658194,658194,8.0
658195,658195,8.0
658196,658196,8.0
658197,658197,8.0
658198,658198,8.0
658199,658199,8.0
658200,658200,8.0
658201,658201,8.0
658202,658202,8.0
658203,658203,8.0
658204,658204,8.0
658205,658205,8.0
658206,658206,8.0
658207,658207,8.0
658208,658208,8.0
658209,658209,8.0
658210,658210,8.0
658211,658211,8.0
658212,658212,8.0
658213,658213,8.0
658214,658214,8.0
658215,658215,8.0
658216,658216,8.0
658217,658217,8.0
658218,658218,8.0
658219,658219,8.0
658220,658220,8.0
658221,658221,8.0
658222,658222,8.0
658223,658223,8.0
658224,658224,8.0
658225,658225,8.0
658226,658226,8.0
658227,658227,8.0
658228,658228,8.0
658229,658229,8.0
658230,658230,8.0
658231,658231,8.0
658232,658232,8.0
658233,658233,8.0
658234,658234,8.0
658235,658235,8.0
658236,658236,8.0
658237,658237,8.0
658238,658238,0.0
658239,658239,0.0
658240,658240,0.0
658241,658241,5483.0
658242,658242,5332.0
658243,658243,5196.0
658244,658244,5122.0
658245,658245,5034.0
658246,658246,5001.0
658247,658247,4969.0
658248,658248,4933.0
658249,658249,4880.0
658250,658250,4862.0
658251,658251,4842.0
658252,658252,4842.0
658253,658253,4801.0
658254,658254,4810.0
658255,658255,4798.0
658256,658256,4782.0
658257,658257,4790.0
658258,658258,4766.0
658259,658259,4752.0
658260,658260,4761.0
658261,658261,4771.0
658262,658262,4761.0
658263,658263,4745.0
658264,658264,4755.0
658265,658265,4753.0
658266,658266,4757.0
658267,658267,4756.0
658268,658268,4742.0
658269,658269,4750.0
658270,658270,4743.0
658271,658271,4759.0
658272,658272,4745.0
658273,658273,4759.0
658274,658274,4745.0
658275,658275,4749.0
658276,658276,4752.0
658277,658277,4741.0
658278,658278,4744.0
658279,658279,4758.0
658280,658280,4753.0
658281,658281,4751.0
658282,658282,4754.0
658283,658283,4750.0
658284,658284,4737.0
658285,658285,4726.0
658286,658286,4731.0
658287,658287,4743.0
658288,658288,4748.0
658289,658289,4754.0
658290,658290,4748.0
658291,658291,4767.0
658292,658292,4751.0
658293,658293,4745.0
658294,658294,4756.0
658295,658295,4744.0
658296,658296,4746.0
658297,658297,4742.0
658298,658298,4744.0
658299,658299,4747.0
658300,658300,4742.0
658301,658301,4731.0
658302,658302,4754.0
658303,658303,4730.0
658304,658304,4749.0
658305,658305,4732.0
658306,658306,4734.0
658307,658307,4742.0
658308,658308,4750.0
658309,658309,4738.0
658310,658310,4731.0
658311,658311,4732.0
658312,658312,4724.0
658313,658313,4702.0
658314,658314,4714.0
658315,658315,4726.0
658316,658316,4740.0
658317,658317,4733.0
658318,658318,4730.0
658319,658319,4731.0
658320,658320,4715.0
658321,658321,4733.0
658322,658322,4729.0
658323,658323,4744.0
658324,658324,4732.0
658325,658325,4720.0
658326,658326,4726.0
658327,658327,4717.0
658328,658328,4745.0
658329,658329,4727.0
658330,658330,4730.0
658331,658331,4737.0
658332,658332,4740.0
658333,658333,4737.0
658334,658334,4714.0
658335,658335,4710.0
658336,658336,4733.0
658337,658337,4732.0
658338,658338,4729.0
658339,658339,4733.0
658340,658340,4711.0
658341,658341,4717.0
658342,658342,4730.0
658343,658343,4731.0
658344,658344,4745.0
658345,658345,4732.0
658346,658346,4731.0
658347,658347,4729.0
658348,658348,4723.0
658349,658349,4729.0
658350,658350,4722.0
658351,658351,4742.0
658352,658352,4718.0
658353,658353,4726.0
658354,658354,4733.0
658355,658355,4752.0
658356,658356,4750.0
658357,658357,4737.0
658358,658358,4727.0
658359,658359,4732.0
658360,658360,4719.0
658361,658361,4724.0
658362,658362,4720.0
658363,658363,4712.0
658364,658364,4715.0
658365,658365,4723.0
658366,658366,4734.0
658367,658367,4714.0
658368,658368,4723.0
658369,658369,4734.0
658370,658370,4706.0
658371,658371,4734.0
658372,658372,4731.0
658373,658373,4736.0
658374,658374,4729.0
658375,658375,4713.0
658376,658376,4716.0
658377,658377,4711.0
658378,658378,4697.0
658379,658379,4722.0
658380,658380,4713.0
658381,658381,4711.0
658382,658382,4716.0
658383,658383,4707.0
658384,658384,4724.0
658385,658385,4736.0
658386,658386,4733.0
658387,658387,4724.0
658388,658388,4725.0
658389,658389,4745.0
658390,658390,4703.0
658391,658391,4731.0
658392,658392,4747.0
658393,658393,4733.0
658394,658394,4738.0
658395,658395,4732.0
658396,658396,4748.0
658397,658397,4718.0
658398,658398,4698.0
658399,658399,4710.0
658400,658400,4706.0
658401,658401,4718.0
658402,658402,4724.0
658403,658403,4697.0
658404,658404,4712.0
658405,658405,4707.0
658406,658406,4715.0
658407,658407,4691.0
658408,658408,4710.0
658409,658409,4714.0
658410,658410,4730.0
658411,658411,4743.0
658412,658412,4731.0
658413,658413,4714.0
658414,658414,4722.0
658415,658415,4703.0
658416,658416,4720.0
658417,658417,4703.0
658418,658418,4700.0
658419,658419,4703.0
658420,658420,4697.0
658421,658421,4720.0
658422,658422,4709.0
658423,658423,4722.0
658424,658424,4713.0
658425,658425,4710.0
658426,658426,4712.0
658427,658427,4712.0
658428,658428,4731.0
658429,658429,4720.0
658430,658430,4708.0
658431,658431,4719.0
658432,658432,4715.0
658433,658433,4708.0
658434,658434,4700.0
658435,658435,4695.0
658436,658436,4692.0
658437,658437,4691.0
658438,658438,4706.0
658439,658439,4692.0
658440,658440,4691.0
658441,658441,4709.0
658442,658442,4714.0
658443,658443,4717.0
658444,658444,4725.0
658445,658445,4705.0
658446,658446,4729.0
658447,658447,4721.0
658448,658448,4722.0
658449,658449,4722.0
658450,658450,4714.0
658451,658451,4723.0
658452,658452,4708.0
658453,658453,4725.0
658454,658454,4729.0
658455,658455,4724.0
658456,658456,4698.0
658457,658457,4708.0
658458,658458,4714.0
658459,658459,4711.0
658460,658460,4709.0
658461,658461,4706.0
658462,658462,4714.0
658463,658463,4715.0
658464,658464,4690.0
658465,658465,4706.0
658466,658466,4717.0
658467,658467,4703.0
658468,658468,4708.0
658469,658469,4693.0
658470,658470,4721.0
658471,658471,4709.0
658472,658472,4727.0
658473,658473,4711.0
658474,658474,4734.0
658475,658475,4737.0
658476,658476,4714.0
658477,658477,4712.0
658478,658478,4723.0
658479,658479,4734.0
658480,658480,4736.0
658481,658481,4706.0
658482,658482,4715.0
658483,658483,4703.0
658484,658484,4700.0
658485,658485,4707.0
658486,658486,4702.0
658487,658487,4704.0
658488,658488,4720.0
658489,658489,4703.0
658490,658490,4716.0
658491,658491,4714.0
658492,658492,4729.0
658493,658493,4721.0
658494,658494,4724.0
658495,658495,4730.0
658496,658496,4708.0
658497,658497,4725.0
658498,658498,4713.0
658499,658499,4713.0
658500,658500,4717.0
658501,658501,4746.0
658502,658502,4732.0
658503,658503,4716.0
658504,658504,4697.0
658505,658505,4713.0
658506,658506,4694.0
658507,658507,4721.0
658508,658508,4715.0
658509,658509,4733.0
658510,658510,4723.0
658511,658511,4694.0
658512,658512,4735.0
658513,658513,4721.0
658514,658514,4714.0
658515,658515,4719.0
658516,658516,4678.0
658517,658517,4704.0
658518,658518,4695.0
658519,658519,4714.0
658520,658520,4713.0
658521,658521,4694.0
658522,658522,4735.0
658523,658523,4729.0
658524,658524,4718.0
658525,658525,4718.0
658526,658526,4711.0
658527,658527,4718.0
658528,658528,4705.0
658529,658529,4713.0
658530,658530,4709.0
658531,658531,4660.0
658532,658532,4679.0
658533,658533,4734.0
658534,658534,4726.0
658535,658535,4712.0
658536,658536,4691.0
658537,658537,4706.0
658538,658538,4704.0
658539,658539,4721.0
658540,658540,4724.0
658541,658541,4715.0
658542,658542,4700.0
658543,658543,4723.0
658544,658544,4717.0
658545,658545,4715.0
658546,658546,4702.0
658547,658547,4705.0
658548,658548,4700.0
658549,658549,4715.0
658550,658550,4715.0
658551,658551,4711.0
658552,658552,4708.0
658553,658553,4714.0
658554,658554,4714.0
658555,658555,4711.0
658556,658556,4713.0
658557,658557,4713.0
658558,658558,4702.0
658559,658559,4711.0
658560,658560,4723.0
658561,658561,4726.0
658562,658562,4727.0
658563,658563,4711.0
658564,658564,4725.0
658565,658565,4705.0
658566,658566,4691.0
658567,658567,4692.0
658568,658568,4720.0
658569,658569,4719.0
658570,658570,4711.0
658571,658571,4717.0
658572,658572,4708.0
658573,658573,4704.0
658574,658574,4700.0
658575,658575,4693.0
658576,658576,4722.0
658577,658577,4714.0
658578,658578,4724.0
658579,658579,4717.0
658580,658580,4697.0
658581,658581,4711.0
658582,658582,4700.0
658583,658583,4719.0
658584,658584,4693.0
658585,658585,4711.0
658586,658586,4730.0
658587,658587,4692.0
658588,658588,4718.0
658589,658589,4715.0
658590,658590,4723.0
658591,658591,4726.0
658592,658592,4719.0
658593,658593,4722.0
658594,658594,4681.0
658595,658595,4713.0
658596,658596,4717.0
658597,658597,4712.0
658598,658598,4725.0
658599,658599,4708.0
658600,658600,4707.0
658601,658601,4709.0
658602,658602,4681.0
658603,658603,4697.0
658604,658604,4709.0
658605,658605,4720.0
658606,658606,4723.0
658607,658607,4713.0
658608,658608,4696.0
658609,658609,4713.0
658610,658610,4721.0
658611,658611,4725.0
658612,658612,4708.0
658613,658613,4692.0
658614,658614,4704.0
658615,658615,4707.0
658616,658616,4685.0
658617,658617,4689.0
658618,658618,4718.0
658619,658619,4729.0
658620,658620,4719.0
658621,658621,4709.0
658622,658622,4701.0
658623,658623,4701.0
658624,658624,4686.0
658625,658625,4705.0
658626,658626,4706.0
658627,658627,4701.0
658628,658628,4682.0
658629,658629,4702.0
658630,658630,4716.0
658631,658631,4703.0
658632,658632,4713.0
658633,658633,4704.0
658634,658634,4680.0
658635,658635,4705.0
658636,658636,4688.0
658637,658637,4696.0
658638,658638,4680.0
658639,658639,4702.0
658640,658640,4706.0
658641,658641,4692.0
658642,658642,4708.0
658643,658643,4707.0
658644,658644,4717.0
658645,658645,4714.0
658646,658646,4706.0
658647,658647,4713.0
658648,658648,4711.0
658649,658649,4694.0
658650,658650,4699.0
658651,658651,4702.0
658652,658652,4711.0
658653,658653,4687.0
658654,658654,4718.0
658655,658655,4707.0
658656,658656,4705.0
658657,658657,4707.0
658658,658658,4681.0
658659,658659,4705.0
658660,658660,4701.0
658661,658661,4722.0
658662,658662,4702.0
658663,658663,4676.0
658664,658664,4709.0
658665,658665,4685.0
658666,658666,4677.0
658667,658667,4682.0
658668,658668,4692.0
658669,658669,4698.0
658670,658670,4683.0
658671,658671,4687.0
658672,658672,4700.0
658673,658673,4675.0
658674,658674,4694.0
658675,658675,4692.0
658676,658676,4706.0
658677,658677,4700.0
658678,658678,4695.0
658679,658679,4686.0
658680,658680,4693.0
658681,658681,4694.0
658682,658682,4694.0
658683,658683,4706.0
658684,658684,4689.0
658685,658685,4692.0
658686,658686,4700.0
658687,658687,4713.0
658688,658688,4719.0
658689,658689,4696.0
658690,658690,4715.0
658691,658691,4728.0
658692,658692,4704.0
658693,658693,4685.0
658694,658694,4696.0
658695,658695,4696.0
658696,658696,4715.0
658697,658697,4705.0
658698,658698,4722.0
658699,658699,4697.0
658700,658700,4680.0
658701,658701,4700.0
658702,658702,4691.0
658703,658703,4699.0
658704,658704,4701.0
658705,658705,4696.0
658706,658706,4702.0
658707,658707,4696.0
658708,658708,4715.0
658709,658709,4702.0
658710,658710,4713.0
658711,658711,4714.0
658712,658712,4703.0
658713,658713,4699.0
658714,658714,4686.0
658715,658715,4695.0
658716,658716,4676.0
658717,658717,4696.0
658718,658718,4704.0
658719,658719,4680.0
658720,658720,4693.0
658721,658721,4700.0
658722,658722,4689.0
658723,658723,4714.0
658724,658724,4676.0
658725,658725,4695.0
658726,658726,4675.0
658727,658727,4667.0
658728,658728,4690.0
658729,658729,4699.0
658730,658730,4688.0
658731,658731,4673.0
658732,658732,4678.0
658733,658733,4688.0
658734,658734,4664.0
658735,658735,4684.0
658736,658736,4694.0
658737,658737,4700.0
658738,658738,4697.0
658739,658739,4691.0
658740,658740,4691.0
658741,658741,4680.0
658742,658742,4693.0
658743,658743,4706.0
658744,658744,4682.0
658745,658745,4724.0
658746,658746,4691.0
658747,658747,4695.0
658748,658748,4707.0
658749,658749,4694.0
658750,658750,4693.0
658751,658751,4677.0
658752,658752,4693.0
658753,658753,4701.0
658754,658754,4682.0
658755,658755,4700.0
658756,658756,4714.0
658757,658757,4702.0
658758,658758,4682.0
658759,658759,4662.0
658760,658760,4681.0
658761,658761,4681.0
658762,658762,4711.0
658763,658763,4680.0
658764,658764,4681.0
658765,658765,4691.0
658766,658766,4687.0
658767,658767,4696.0
658768,658768,4683.0
658769,658769,4693.0
658770,658770,4683.0
658771,658771,4686.0
658772,658772,4689.0
658773,658773,4662.0
658774,658774,4688.0
658775,658775,4682.0
658776,658776,4693.0
658777,658777,4699.0
658778,658778,4697.0
658779,658779,4698.0
658780,658780,4706.0
658781,658781,4718.0
658782,658782,4683.0
658783,658783,4672.0
658784,658784,4689.0
658785,658785,4698.0
658786,658786,4713.0
658787,658787,4711.0
658788,658788,4701.0
658789,658789,4723.0
658790,658790,4698.0
658791,658791,4687.0
658792,658792,4670.0
658793,658793,4676.0
658794,658794,4702.0
658795,658795,4695.0
658796,658796,4702.0
658797,658797,4706.0
658798,658798,4699.0
658799,658799,4705.0
658800,658800,4694.0
658801,658801,4717.0
658802,658802,4698.0
658803,658803,4702.0
658804,658804,4717.0
658805,658805,4679.0
658806,658806,4696.0
658807,658807,4701.0
658808,658808,4697.0
658809,658809,4699.0
658810,658810,4672.0
658811,658811,4687.0
658812,658812,4682.0
658813,658813,4685.0
658814,658814,4716.0
658815,658815,4685.0
658816,658816,4707.0
658817,658817,4698.0
658818,658818,4722.0
658819,658819,4705.0
658820,658820,4700.0
658821,658821,4692.0
658822,658822,4703.0
658823,658823,4712.0
658824,658824,4692.0
658825,658825,4691.0
658826,658826,4683.0
658827,658827,4676.0
658828,658828,4690.0
658829,658829,4687.0
658830,658830,4711.0
658831,658831,4691.0
658832,658832,4701.0
658833,658833,4722.0
658834,658834,4696.0
658835,658835,4698.0
658836,658836,4693.0
658837,658837,4686.0
658838,658838,4698.0
658839,658839,4701.0
658840,658840,4723.0
658841,658841,4684.0
658842,658842,4703.0
658843,658843,4702.0
658844,658844,4695.0
658845,658845,4716.0
658846,658846,4693.0
658847,658847,4701.0
658848,658848,4688.0
658849,658849,4672.0
658850,658850,4679.0
658851,658851,4666.0
658852,658852,4688.0
658853,658853,4678.0
658854,658854,4674.0
658855,658855,4705.0
658856,658856,4686.0
658857,658857,4698.0
658858,658858,4687.0
658859,658859,4658.0
658860,658860,4684.0
658861,658861,4683.0
658862,658862,4692.0
658863,658863,4696.0
658864,658864,4687.0
658865,658865,4698.0
658866,658866,4683.0
658867,658867,4716.0
658868,658868,4719.0
658869,658869,4697.0
658870,658870,4703.0
658871,658871,4694.0
658872,658872,4707.0
658873,658873,4715.0
658874,658874,4725.0
658875,658875,4711.0
658876,658876,4698.0
658877,658877,4703.0
658878,658878,4676.0
658879,658879,4701.0
658880,658880,4689.0
658881,658881,4697.0
658882,658882,4688.0
658883,658883,4679.0
658884,658884,4690.0
658885,658885,4689.0
658886,658886,4701.0
658887,658887,4687.0
658888,658888,4720.0
658889,658889,4711.0
658890,658890,4695.0
658891,658891,4709.0
658892,658892,4702.0
658893,658893,4709.0
658894,658894,4712.0
658895,658895,4693.0
658896,658896,4714.0
658897,658897,4690.0
658898,658898,4718.0
658899,658899,4702.0
658900,658900,4695.0
658901,658901,4724.0
658902,658902,4713.0
658903,658903,4715.0
658904,658904,4706.0
658905,658905,4687.0
658906,658906,4700.0
658907,658907,4706.0
658908,658908,4705.0
658909,658909,4704.0
658910,658910,4693.0
658911,658911,4720.0
658912,658912,4707.0
658913,658913,4727.0
658914,658914,4715.0
658915,658915,4699.0
658916,658916,4700.0
658917,658917,4714.0
658918,658918,4713.0
658919,658919,4708.0
658920,658920,4713.0
658921,658921,4717.0
658922,658922,4685.0
658923,658923,4709.0
658924,658924,4698.0
658925,658925,4703.0
658926,658926,4684.0
658927,658927,4660.0
658928,658928,4673.0
658929,658929,4677.0
658930,658930,4686.0
658931,658931,4691.0
658932,658932,4695.0
658933,658933,4693.0
658934,658934,4684.0
658935,658935,4691.0
658936,658936,4686.0
658937,658937,4689.0
658938,658938,4706.0
658939,658939,4677.0
658940,658940,4705.0
658941,658941,4683.0
658942,658942,4688.0
658943,658943,4680.0
658944,658944,4697.0
658945,658945,4701.0
658946,658946,4687.0
658947,658947,4699.0
658948,658948,4686.0
658949,658949,4701.0
658950,658950,4688.0
658951,658951,4719.0
658952,658952,4700.0
658953,658953,4681.0
658954,658954,4703.0
658955,658955,4678.0
658956,658956,4683.0
658957,658957,4688.0
658958,658958,4684.0
658959,658959,4688.0
658960,658960,4686.0
658961,658961,4692.0
658962,658962,4704.0
658963,658963,4677.0
658964,658964,4720.0
658965,658965,4696.0
658966,658966,4694.0
658967,658967,4704.0
658968,658968,4680.0
658969,658969,4698.0
658970,658970,4705.0
658971,658971,4709.0
658972,658972,4700.0
658973,658973,4673.0
658974,658974,4701.0
658975,658975,4699.0
658976,658976,4688.0
658977,658977,4697.0
658978,658978,4693.0
658979,658979,4696.0
658980,658980,4698.0
658981,658981,4718.0
658982,658982,4710.0
658983,658983,4704.0
658984,658984,4709.0
658985,658985,4695.0
658986,658986,4716.0
658987,658987,4696.0
658988,658988,4714.0
658989,658989,4687.0
658990,658990,4695.0
658991,658991,4694.0
658992,658992,4654.0
658993,658993,4670.0
658994,658994,4664.0
658995,658995,4687.0
658996,658996,4687.0
658997,658997,4685.0
658998,658998,4702.0
658999,658999,4688.0
659000,659000,4705.0
659001,659001,4694.0
659002,659002,4688.0
659003,659003,4687.0
659004,659004,4706.0
659005,659005,4721.0
659006,659006,4698.0
659007,659007,4682.0
659008,659008,4696.0
659009,659009,4674.0
659010,659010,4712.0
659011,659011,4696.0
659012,659012,4709.0
659013,659013,4698.0
659014,659014,4671.0
659015,659015,4696.0
659016,659016,4687.0
659017,659017,4704.0
659018,659018,4687.0
659019,659019,4675.0
659020,659020,4694.0
659021,659021,4675.0
659022,659022,4692.0
659023,659023,4674.0
659024,659024,4682.0
659025,659025,4680.0
659026,659026,4707.0
659027,659027,4720.0
659028,659028,4703.0
659029,659029,4702.0
659030,659030,4684.0
659031,659031,4691.0
659032,659032,4698.0
659033,659033,4676.0
659034,659034,4683.0
659035,659035,4681.0
659036,659036,4682.0
659037,659037,4710.0
659038,659038,4679.0
659039,659039,4689.0
659040,659040,4670.0
659041,659041,4670.0
659042,659042,4672.0
659043,659043,4655.0
659044,659044,4686.0
659045,659045,4670.0
659046,659046,4673.0
659047,659047,4686.0
659048,659048,4663.0
659049,659049,4686.0
659050,659050,4662.0
659051,659051,4680.0
659052,659052,4666.0
659053,659053,4683.0
659054,659054,4668.0
659055,659055,4674.0
659056,659056,4693.0
659057,659057,4661.0
659058,659058,4679.0
659059,659059,4691.0
659060,659060,4668.0
659061,659061,4687.0
659062,659062,4679.0
659063,659063,4703.0
659064,659064,4698.0
659065,659065,4690.0
659066,659066,4701.0
659067,659067,4698.0
659068,659068,4704.0
659069,659069,4681.0
659070,659070,4680.0
659071,659071,4676.0
659072,659072,4701.0
659073,659073,4702.0
659074,659074,4686.0
659075,659075,4683.0
659076,659076,4688.0
659077,659077,4696.0
659078,659078,4705.0
659079,659079,4692.0
659080,659080,4713.0
659081,659081,4678.0
659082,659082,4690.0
659083,659083,4671.0
659084,659084,4664.0
659085,659085,4703.0
659086,659086,4683.0
659087,659087,4719.0
659088,659088,4693.0
659089,659089,4697.0
659090,659090,4688.0
659091,659091,4684.0
659092,659092,4689.0
659093,659093,4673.0
659094,659094,4685.0
659095,659095,4679.0
659096,659096,4663.0
659097,659097,4699.0
659098,659098,4684.0
659099,659099,4692.0
659100,659100,4685.0
659101,659101,4681.0
659102,659102,4685.0
659103,659103,4696.0
659104,659104,4700.0
659105,659105,4664.0
659106,659106,4684.0
659107,659107,4689.0
659108,659108,4673.0
659109,659109,4705.0
659110,659110,4676.0
659111,659111,4693.0
659112,659112,4689.0
659113,659113,4701.0
659114,659114,4702.0
659115,659115,4670.0
659116,659116,4671.0
659117,659117,4665.0
659118,659118,4680.0
659119,659119,4685.0
659120,659120,4677.0
659121,659121,4701.0
659122,659122,4685.0
659123,659123,4698.0
659124,659124,4682.0
659125,659125,4670.0
659126,659126,4694.0
659127,659127,4676.0
659128,659128,4707.0
659129,659129,4678.0
659130,659130,4681.0
659131,659131,4689.0
659132,659132,4671.0
659133,659133,4689.0
659134,659134,4690.0
659135,659135,4688.0
659136,659136,4679.0
659137,659137,4688.0
659138,659138,4687.0
659139,659139,4696.0
659140,659140,4689.0
659141,659141,4678.0
659142,659142,4694.0
659143,659143,4683.0
659144,659144,4682.0
659145,659145,4685.0
659146,659146,4701.0
659147,659147,4707.0
659148,659148,4668.0
659149,659149,4686.0
659150,659150,4698.0
659151,659151,4696.0
659152,659152,4705.0
659153,659153,4695.0
659154,659154,4708.0
659155,659155,4700.0
659156,659156,4676.0
659157,659157,4702.0
659158,659158,4671.0
659159,659159,4679.0
659160,659160,4687.0
659161,659161,4668.0
659162,659162,4682.0
659163,659163,4679.0
659164,659164,4691.0
659165,659165,4691.0
659166,659166,4689.0
659167,659167,4689.0
659168,659168,4666.0
659169,659169,4686.0
659170,659170,4667.0
659171,659171,4683.0
659172,659172,4683.0
659173,659173,4675.0
659174,659174,4691.0
659175,659175,4700.0
659176,659176,4687.0
659177,659177,4678.0
659178,659178,4668.0
659179,659179,4666.0
659180,659180,4686.0
659181,659181,4678.0
659182,659182,4667.0
659183,659183,4657.0
659184,659184,4676.0
659185,659185,4665.0
659186,659186,4681.0
659187,659187,4651.0
659188,659188,4662.0
659189,659189,4673.0
659190,659190,4688.0
659191,659191,4710.0
659192,659192,4670.0
659193,659193,4685.0
659194,659194,4655.0
659195,659195,4675.0
659196,659196,4685.0
659197,659197,4675.0
659198,659198,4686.0
659199,659199,4686.0
659200,659200,4681.0
659201,659201,4673.0
659202,659202,4658.0
659203,659203,4678.0
659204,659204,4638.0
659205,659205,4682.0
659206,659206,4690.0
659207,659207,4661.0
659208,659208,4669.0
659209,659209,4675.0
659210,659210,4682.0
659211,659211,4662.0
659212,659212,4671.0
659213,659213,4667.0
659214,659214,4677.0
659215,659215,4679.0
659216,659216,4673.0
659217,659217,4682.0
659218,659218,4679.0
659219,659219,4683.0
659220,659220,4686.0
659221,659221,4689.0
659222,659222,4693.0
659223,659223,4656.0
659224,659224,4664.0
659225,659225,4670.0
659226,659226,4659.0
659227,659227,4687.0
659228,659228,4684.0
659229,659229,4694.0
659230,659230,4657.0
659231,659231,4659.0
659232,659232,4661.0
659233,659233,4661.0
659234,659234,4653.0
659235,659235,4659.0
659236,659236,4681.0
659237,659237,4674.0
659238,659238,4656.0
659239,659239,4669.0
659240,659240,4644.0
659241,659241,4660.0
659242,659242,4669.0
659243,659243,4680.0
659244,659244,4680.0
659245,659245,4670.0
659246,659246,4671.0
659247,659247,4658.0
659248,659248,4665.0
659249,659249,4673.0
659250,659250,4688.0
659251,659251,4634.0
659252,659252,4642.0
659253,659253,4658.0
659254,659254,4628.0
659255,659255,4652.0
659256,659256,4625.0
659257,659257,4657.0
659258,659258,4643.0
659259,659259,4642.0
659260,659260,4668.0
659261,659261,4652.0
659262,659262,4667.0
659263,659263,4664.0
659264,659264,4631.0
659265,659265,4654.0
659266,659266,4633.0
659267,659267,4655.0
659268,659268,4647.0
659269,659269,4636.0
659270,659270,4659.0
659271,659271,4634.0
659272,659272,4640.0
659273,659273,4623.0
659274,659274,4636.0
659275,659275,4656.0
659276,659276,4640.0
659277,659277,4659.0
659278,659278,4648.0
659279,659279,4647.0
659280,659280,4647.0
659281,659281,4635.0
659282,659282,4662.0
659283,659283,4651.0
659284,659284,4673.0
659285,659285,4663.0
659286,659286,4641.0
659287,659287,4661.0
659288,659288,4635.0
659289,659289,4648.0
659290,659290,4644.0
659291,659291,4648.0
659292,659292,4665.0
659293,659293,4660.0
659294,659294,4669.0
659295,659295,4669.0
659296,659296,4672.0
659297,659297,4640.0
659298,659298,4643.0
659299,659299,4645.0
659300,659300,4635.0
659301,659301,4636.0
659302,659302,4639.0
659303,659303,4653.0
659304,659304,4639.0
659305,659305,4636.0
659306,659306,4657.0
659307,659307,4634.0
659308,659308,4653.0
659309,659309,4637.0
659310,659310,4646.0
659311,659311,4667.0
659312,659312,4635.0
659313,659313,4651.0
659314,659314,4642.0
659315,659315,4652.0
659316,659316,4645.0
659317,659317,4631.0
659318,659318,4653.0
659319,659319,4631.0
659320,659320,4649.0
659321,659321,4637.0
659322,659322,4634.0
659323,659323,4648.0
659324,659324,4646.0
659325,659325,4661.0
659326,659326,4637.0
659327,659327,4659.0
659328,659328,4629.0
659329,659329,4634.0
659330,659330,4648.0
659331,659331,4639.0
659332,659332,4645.0
659333,659333,4637.0
659334,659334,4641.0
659335,659335,4643.0
659336,659336,4633.0
659337,659337,4641.0
659338,659338,4629.0
659339,659339,4649.0
659340,659340,4641.0
659341,659341,4642.0
659342,659342,4660.0
659343,659343,4628.0
659344,659344,4642.0
659345,659345,4642.0
659346,659346,4638.0
659347,659347,4656.0
659348,659348,4627.0
659349,659349,4642.0
659350,659350,4637.0
659351,659351,4654.0
659352,659352,4658.0
659353,659353,4627.0
659354,659354,4657.0
659355,659355,4661.0
659356,659356,4661.0
659357,659357,4668.0
659358,659358,4656.0
