,time,dryer
1031013,1031013,0.0
1031014,1031014,0.0
1031015,1031015,0.0
1031016,1031016,0.0
1031017,1031017,0.0
1031018,1031018,0.0
1031019,1031019,0.0
1031020,1031020,0.0
1031021,1031021,0.0
1031022,1031022,0.0
1031023,1031023,0.0
1031024,1031024,0.0
1031025,1031025,0.0
1031026,1031026,0.0
1031027,1031027,0.0
1031028,1031028,0.0
1031029,1031029,0.0
1031030,1031030,0.0
1031031,1031031,0.0
1031032,1031032,0.0
1031033,1031033,0.0
1031034,1031034,0.0
1031035,1031035,0.0
1031036,1031036,0.0
1031037,1031037,0.0
1031038,1031038,0.0
1031039,1031039,0.0
1031040,1031040,0.0
1031041,1031041,0.0
1031042,1031042,0.0
1031043,1031043,0.0
1031044,1031044,0.0
1031045,1031045,0.0
1031046,1031046,0.0
1031047,1031047,0.0
1031048,1031048,0.0
1031049,1031049,0.0
1031050,1031050,0.0
1031051,1031051,0.0
1031052,1031052,0.0
1031053,1031053,0.0
1031054,1031054,0.0
1031055,1031055,0.0
1031056,1031056,0.0
1031057,1031057,0.0
1031058,1031058,0.0
1031059,1031059,0.0
1031060,1031060,0.0
1031061,1031061,0.0
1031062,1031062,0.0
1031063,1031063,0.0
1031064,1031064,0.0
1031065,1031065,0.0
1031066,1031066,0.0
1031067,1031067,0.0
1031068,1031068,0.0
1031069,1031069,0.0
1031070,1031070,0.0
1031071,1031071,0.0
1031072,1031072,0.0
1031073,1031073,0.0
1031074,1031074,0.0
1031075,1031075,0.0
1031076,1031076,0.0
1031077,1031077,0.0
1031078,1031078,0.0
1031079,1031079,0.0
1031080,1031080,0.0
1031081,1031081,0.0
1031082,1031082,0.0
1031083,1031083,0.0
1031084,1031084,0.0
1031085,1031085,0.0
1031086,1031086,0.0
1031087,1031087,0.0
1031088,1031088,0.0
1031089,1031089,0.0
1031090,1031090,0.0
1031091,1031091,0.0
1031092,1031092,0.0
1031093,1031093,0.0
1031094,1031094,0.0
1031095,1031095,0.0
1031096,1031096,0.0
1031097,1031097,0.0
1031098,1031098,0.0
1031099,1031099,0.0
1031100,1031100,0.0
1031101,1031101,0.0
1031102,1031102,0.0
1031103,1031103,0.0
1031104,1031104,0.0
1031105,1031105,0.0
1031106,1031106,0.0
1031107,1031107,0.0
1031108,1031108,0.0
1031109,1031109,0.0
1031110,1031110,0.0
1031111,1031111,0.0
1031112,1031112,0.0
1031113,1031113,0.0
1031114,1031114,0.0
1031115,1031115,0.0
1031116,1031116,0.0
1031117,1031117,0.0
1031118,1031118,0.0
1031119,1031119,0.0
1031120,1031120,0.0
1031121,1031121,0.0
1031122,1031122,0.0
1031123,1031123,0.0
1031124,1031124,0.0
1031125,1031125,0.0
1031126,1031126,0.0
1031127,1031127,0.0
1031128,1031128,0.0
1031129,1031129,0.0
1031130,1031130,0.0
1031131,1031131,0.0
1031132,1031132,0.0
1031133,1031133,0.0
1031134,1031134,0.0
1031135,1031135,0.0
1031136,1031136,0.0
1031137,1031137,0.0
1031138,1031138,0.0
1031139,1031139,0.0
1031140,1031140,0.0
1031141,1031141,0.0
1031142,1031142,0.0
1031143,1031143,0.0
1031144,1031144,0.0
1031145,1031145,0.0
1031146,1031146,0.0
1031147,1031147,0.0
1031148,1031148,0.0
1031149,1031149,0.0
1031150,1031150,0.0
1031151,1031151,0.0
1031152,1031152,0.0
1031153,1031153,0.0
1031154,1031154,0.0
1031155,1031155,0.0
1031156,1031156,0.0
1031157,1031157,0.0
1031158,1031158,0.0
1031159,1031159,0.0
1031160,1031160,0.0
1031161,1031161,0.0
1031162,1031162,0.0
1031163,1031163,0.0
1031164,1031164,0.0
1031165,1031165,0.0
1031166,1031166,0.0
1031167,1031167,0.0
1031168,1031168,0.0
1031169,1031169,0.0
1031170,1031170,0.0
1031171,1031171,0.0
1031172,1031172,0.0
1031173,1031173,0.0
1031174,1031174,0.0
1031175,1031175,0.0
1031176,1031176,0.0
1031177,1031177,0.0
1031178,1031178,0.0
1031179,1031179,0.0
1031180,1031180,0.0
1031181,1031181,0.0
1031182,1031182,0.0
1031183,1031183,0.0
1031184,1031184,0.0
1031185,1031185,0.0
1031186,1031186,0.0
1031187,1031187,0.0
1031188,1031188,0.0
1031189,1031189,0.0
1031190,1031190,0.0
1031191,1031191,0.0
1031192,1031192,0.0
1031193,1031193,0.0
1031194,1031194,0.0
1031195,1031195,0.0
1031196,1031196,0.0
1031197,1031197,0.0
1031198,1031198,0.0
1031199,1031199,0.0
1031200,1031200,0.0
1031201,1031201,0.0
1031202,1031202,0.0
1031203,1031203,0.0
1031204,1031204,0.0
1031205,1031205,0.0
1031206,1031206,0.0
1031207,1031207,0.0
1031208,1031208,0.0
1031209,1031209,0.0
1031210,1031210,0.0
1031211,1031211,0.0
1031212,1031212,0.0
1031213,1031213,0.0
1031214,1031214,0.0
1031215,1031215,0.0
1031216,1031216,0.0
1031217,1031217,0.0
1031218,1031218,0.0
1031219,1031219,0.0
1031220,1031220,0.0
1031221,1031221,0.0
1031222,1031222,0.0
1031223,1031223,0.0
1031224,1031224,0.0
1031225,1031225,0.0
1031226,1031226,0.0
1031227,1031227,0.0
1031228,1031228,0.0
1031229,1031229,0.0
1031230,1031230,0.0
1031231,1031231,0.0
1031232,1031232,0.0
1031233,1031233,0.0
1031234,1031234,0.0
1031235,1031235,0.0
1031236,1031236,0.0
1031237,1031237,0.0
1031238,1031238,0.0
1031239,1031239,0.0
1031240,1031240,0.0
1031241,1031241,0.0
1031242,1031242,0.0
1031243,1031243,0.0
1031244,1031244,0.0
1031245,1031245,0.0
1031246,1031246,0.0
1031247,1031247,0.0
1031248,1031248,0.0
1031249,1031249,0.0
1031250,1031250,0.0
1031251,1031251,0.0
1031252,1031252,0.0
1031253,1031253,0.0
1031254,1031254,0.0
1031255,1031255,0.0
1031256,1031256,0.0
1031257,1031257,0.0
1031258,1031258,0.0
1031259,1031259,0.0
1031260,1031260,0.0
1031261,1031261,0.0
1031262,1031262,0.0
1031263,1031263,0.0
1031264,1031264,0.0
1031265,1031265,0.0
1031266,1031266,0.0
1031267,1031267,0.0
1031268,1031268,0.0
1031269,1031269,0.0
1031270,1031270,0.0
1031271,1031271,0.0
1031272,1031272,0.0
1031273,1031273,0.0
1031274,1031274,0.0
1031275,1031275,0.0
1031276,1031276,0.0
1031277,1031277,0.0
1031278,1031278,0.0
1031279,1031279,0.0
1031280,1031280,0.0
1031281,1031281,0.0
1031282,1031282,0.0
1031283,1031283,0.0
1031284,1031284,0.0
1031285,1031285,0.0
1031286,1031286,0.0
1031287,1031287,0.0
1031288,1031288,0.0
1031289,1031289,0.0
1031290,1031290,0.0
1031291,1031291,0.0
1031292,1031292,0.0
1031293,1031293,0.0
1031294,1031294,0.0
1031295,1031295,0.0
1031296,1031296,0.0
1031297,1031297,0.0
1031298,1031298,0.0
1031299,1031299,0.0
1031300,1031300,0.0
1031301,1031301,0.0
1031302,1031302,0.0
1031303,1031303,0.0
1031304,1031304,0.0
1031305,1031305,0.0
1031306,1031306,0.0
1031307,1031307,0.0
1031308,1031308,0.0
1031309,1031309,0.0
1031310,1031310,0.0
1031311,1031311,0.0
1031312,1031312,0.0
1031313,1031313,0.0
1031314,1031314,0.0
1031315,1031315,0.0
1031316,1031316,0.0
1031317,1031317,0.0
1031318,1031318,0.0
1031319,1031319,0.0
1031320,1031320,0.0
1031321,1031321,0.0
1031322,1031322,0.0
1031323,1031323,0.0
1031324,1031324,0.0
1031325,1031325,0.0
1031326,1031326,0.0
1031327,1031327,0.0
1031328,1031328,0.0
1031329,1031329,0.0
1031330,1031330,0.0
1031331,1031331,0.0
1031332,1031332,0.0
1031333,1031333,0.0
1031334,1031334,0.0
1031335,1031335,0.0
1031336,1031336,0.0
1031337,1031337,0.0
1031338,1031338,0.0
1031339,1031339,0.0
1031340,1031340,0.0
1031341,1031341,0.0
1031342,1031342,0.0
1031343,1031343,0.0
1031344,1031344,0.0
1031345,1031345,0.0
1031346,1031346,0.0
1031347,1031347,0.0
1031348,1031348,0.0
1031349,1031349,0.0
1031350,1031350,0.0
1031351,1031351,0.0
1031352,1031352,0.0
1031353,1031353,0.0
1031354,1031354,0.0
1031355,1031355,0.0
1031356,1031356,0.0
1031357,1031357,0.0
1031358,1031358,0.0
1031359,1031359,0.0
1031360,1031360,0.0
1031361,1031361,0.0
1031362,1031362,0.0
1031363,1031363,0.0
1031364,1031364,0.0
1031365,1031365,0.0
1031366,1031366,0.0
1031367,1031367,0.0
1031368,1031368,0.0
1031369,1031369,0.0
1031370,1031370,0.0
1031371,1031371,0.0
1031372,1031372,0.0
1031373,1031373,0.0
1031374,1031374,0.0
1031375,1031375,7.0
1031376,1031376,8.0
1031377,1031377,8.0
1031378,1031378,7.0
1031379,1031379,8.0
1031380,1031380,7.0
1031381,1031381,7.0
1031382,1031382,7.0
1031383,1031383,7.0
1031384,1031384,8.0
1031385,1031385,7.0
1031386,1031386,7.0
1031387,1031387,7.0
1031388,1031388,7.0
1031389,1031389,7.0
1031390,1031390,7.0
1031391,1031391,8.0
1031392,1031392,7.0
1031393,1031393,8.0
1031394,1031394,8.0
1031395,1031395,8.0
1031396,1031396,8.0
1031397,1031397,7.0
1031398,1031398,7.0
1031399,1031399,8.0
1031400,1031400,8.0
1031401,1031401,8.0
1031402,1031402,7.0
1031403,1031403,8.0
1031404,1031404,8.0
1031405,1031405,8.0
1031406,1031406,7.0
1031407,1031407,7.0
1031408,1031408,8.0
1031409,1031409,7.0
1031410,1031410,8.0
1031411,1031411,8.0
1031412,1031412,7.0
1031413,1031413,7.0
1031414,1031414,7.0
1031415,1031415,8.0
1031416,1031416,7.0
1031417,1031417,8.0
1031418,1031418,7.0
1031419,1031419,8.0
1031420,1031420,8.0
1031421,1031421,7.0
1031422,1031422,7.0
1031423,1031423,7.0
1031424,1031424,8.0
1031425,1031425,7.0
1031426,1031426,8.0
1031427,1031427,7.0
1031428,1031428,8.0
1031429,1031429,0.0
1031430,1031430,0.0
1031431,1031431,5355.0
1031432,1031432,5216.0
1031433,1031433,5082.0
1031434,1031434,4975.0
1031435,1031435,4902.0
1031436,1031436,4865.0
1031437,1031437,4818.0
1031438,1031438,4777.0
1031439,1031439,4755.0
1031440,1031440,4732.0
1031441,1031441,4705.0
1031442,1031442,4697.0
1031443,1031443,4658.0
1031444,1031444,4656.0
1031445,1031445,4654.0
1031446,1031446,4641.0
1031447,1031447,4637.0
1031448,1031448,4636.0
1031449,1031449,4617.0
1031450,1031450,4607.0
1031451,1031451,4638.0
1031452,1031452,4623.0
1031453,1031453,4646.0
1031454,1031454,4642.0
1031455,1031455,4649.0
1031456,1031456,4637.0
1031457,1031457,4638.0
1031458,1031458,4647.0
1031459,1031459,4644.0
1031460,1031460,4643.0
1031461,1031461,4646.0
1031462,1031462,4634.0
1031463,1031463,4608.0
1031464,1031464,4624.0
1031465,1031465,4613.0
1031466,1031466,4619.0
1031467,1031467,4612.0
1031468,1031468,4621.0
1031469,1031469,4628.0
1031470,1031470,4631.0
1031471,1031471,4624.0
1031472,1031472,4619.0
1031473,1031473,4618.0
1031474,1031474,4621.0
1031475,1031475,4635.0
1031476,1031476,4653.0
1031477,1031477,4649.0
1031478,1031478,4640.0
1031479,1031479,4652.0
1031480,1031480,4634.0
1031481,1031481,4651.0
1031482,1031482,4624.0
1031483,1031483,4642.0
1031484,1031484,4637.0
1031485,1031485,4655.0
1031486,1031486,4644.0
1031487,1031487,4614.0
1031488,1031488,4614.0
1031489,1031489,4601.0
1031490,1031490,4615.0
1031491,1031491,4609.0
1031492,1031492,4604.0
1031493,1031493,4607.0
1031494,1031494,4595.0
1031495,1031495,4617.0
1031496,1031496,4621.0
1031497,1031497,4630.0
1031498,1031498,4628.0
1031499,1031499,4623.0
1031500,1031500,4627.0
1031501,1031501,4632.0
1031502,1031502,4631.0
1031503,1031503,4636.0
1031504,1031504,4640.0
1031505,1031505,4627.0
1031506,1031506,4630.0
1031507,1031507,4634.0
1031508,1031508,4633.0
1031509,1031509,4642.0
1031510,1031510,4615.0
1031511,1031511,4618.0
1031512,1031512,4611.0
1031513,1031513,4601.0
1031514,1031514,4615.0
1031515,1031515,4592.0
1031516,1031516,4603.0
1031517,1031517,4608.0
1031518,1031518,4597.0
1031519,1031519,4605.0
1031520,1031520,4602.0
1031521,1031521,4579.0
1031522,1031522,4584.0
1031523,1031523,4594.0
1031524,1031524,4599.0
1031525,1031525,4590.0
1031526,1031526,4600.0
1031527,1031527,4591.0
1031528,1031528,4615.0
1031529,1031529,4610.0
1031530,1031530,4617.0
1031531,1031531,4600.0
1031532,1031532,4597.0
1031533,1031533,4583.0
1031534,1031534,4580.0
1031535,1031535,4559.0
1031536,1031536,4577.0
1031537,1031537,4571.0
1031538,1031538,4584.0
1031539,1031539,4582.0
1031540,1031540,4588.0
1031541,1031541,4576.0
1031542,1031542,4539.0
1031543,1031543,4567.0
1031544,1031544,4551.0
1031545,1031545,4559.0
1031546,1031546,4566.0
1031547,1031547,4558.0
1031548,1031548,4604.0
1031549,1031549,4600.0
1031550,1031550,4621.0
1031551,1031551,4616.0
1031552,1031552,4616.0
1031553,1031553,4608.0
1031554,1031554,4598.0
1031555,1031555,4599.0
1031556,1031556,4606.0
1031557,1031557,4609.0
1031558,1031558,4597.0
1031559,1031559,4575.0
1031560,1031560,4576.0
1031561,1031561,4598.0
1031562,1031562,4583.0
1031563,1031563,4583.0
1031564,1031564,4588.0
1031565,1031565,4582.0
1031566,1031566,4583.0
1031567,1031567,4580.0
1031568,1031568,4596.0
1031569,1031569,4597.0
1031570,1031570,4590.0
1031571,1031571,4578.0
1031572,1031572,4594.0
1031573,1031573,4614.0
1031574,1031574,4610.0
1031575,1031575,4600.0
1031576,1031576,4589.0
1031577,1031577,4597.0
1031578,1031578,4595.0
1031579,1031579,4618.0
1031580,1031580,4603.0
1031581,1031581,4625.0
1031582,1031582,4601.0
1031583,1031583,4595.0
1031584,1031584,4579.0
1031585,1031585,4587.0
1031586,1031586,4572.0
1031587,1031587,4558.0
1031588,1031588,4567.0
1031589,1031589,4567.0
1031590,1031590,4574.0
1031591,1031591,4582.0
1031592,1031592,4559.0
1031593,1031593,4557.0
1031594,1031594,4559.0
1031595,1031595,4552.0
1031596,1031596,4553.0
1031597,1031597,4585.0
1031598,1031598,4573.0
1031599,1031599,4596.0
1031600,1031600,4587.0
1031601,1031601,4594.0
1031602,1031602,4603.0
1031603,1031603,4596.0
1031604,1031604,4572.0
1031605,1031605,4571.0
1031606,1031606,4573.0
1031607,1031607,4587.0
1031608,1031608,4593.0
1031609,1031609,4575.0
1031610,1031610,4596.0
1031611,1031611,4582.0
1031612,1031612,4586.0
1031613,1031613,4556.0
1031614,1031614,4569.0
1031615,1031615,4558.0
1031616,1031616,4566.0
1031617,1031617,4579.0
1031618,1031618,4558.0
1031619,1031619,4558.0
1031620,1031620,4539.0
1031621,1031621,4578.0
1031622,1031622,4583.0
1031623,1031623,4585.0
1031624,1031624,4603.0
1031625,1031625,4589.0
1031626,1031626,4607.0
1031627,1031627,4579.0
1031628,1031628,4582.0
1031629,1031629,4560.0
1031630,1031630,4550.0
1031631,1031631,4544.0
1031632,1031632,4545.0
1031633,1031633,4553.0
1031634,1031634,4554.0
1031635,1031635,4561.0
1031636,1031636,4556.0
1031637,1031637,4561.0
1031638,1031638,4554.0
1031639,1031639,4557.0
1031640,1031640,4548.0
1031641,1031641,4554.0
1031642,1031642,4551.0
1031643,1031643,4545.0
1031644,1031644,4559.0
1031645,1031645,4564.0
1031646,1031646,4594.0
1031647,1031647,4581.0
1031648,1031648,4586.0
1031649,1031649,4576.0
1031650,1031650,4575.0
1031651,1031651,4572.0
1031652,1031652,4572.0
1031653,1031653,4568.0
1031654,1031654,4593.0
1031655,1031655,4583.0
1031656,1031656,4584.0
1031657,1031657,4563.0
1031658,1031658,4548.0
1031659,1031659,4568.0
1031660,1031660,4571.0
1031661,1031661,4568.0
1031662,1031662,4581.0
1031663,1031663,4574.0
1031664,1031664,4587.0
1031665,1031665,4585.0
1031666,1031666,4589.0
1031667,1031667,4588.0
1031668,1031668,4577.0
1031669,1031669,4580.0
1031670,1031670,4591.0
1031671,1031671,4595.0
1031672,1031672,4595.0
1031673,1031673,4600.0
1031674,1031674,4581.0
1031675,1031675,4604.0
1031676,1031676,4574.0
1031677,1031677,4584.0
1031678,1031678,4591.0
1031679,1031679,4587.0
1031680,1031680,4585.0
1031681,1031681,4575.0
1031682,1031682,4573.0
1031683,1031683,4569.0
1031684,1031684,4566.0
1031685,1031685,4553.0
1031686,1031686,4567.0
1031687,1031687,4558.0
1031688,1031688,4573.0
1031689,1031689,4565.0
1031690,1031690,4556.0
1031691,1031691,4561.0
1031692,1031692,4563.0
1031693,1031693,4560.0
1031694,1031694,4561.0
1031695,1031695,4572.0
1031696,1031696,4572.0
1031697,1031697,4580.0
1031698,1031698,4596.0
1031699,1031699,4588.0
1031700,1031700,4599.0
1031701,1031701,4590.0
1031702,1031702,4596.0
1031703,1031703,4576.0
1031704,1031704,4593.0
1031705,1031705,4565.0
1031706,1031706,4547.0
1031707,1031707,4540.0
1031708,1031708,4559.0
1031709,1031709,4568.0
1031710,1031710,4569.0
1031711,1031711,4585.0
1031712,1031712,4575.0
1031713,1031713,4589.0
1031714,1031714,4565.0
1031715,1031715,4580.0
1031716,1031716,4577.0
1031717,1031717,4557.0
1031718,1031718,4579.0
1031719,1031719,4570.0
1031720,1031720,4589.0
1031721,1031721,4595.0
1031722,1031722,4584.0
1031723,1031723,4607.0
1031724,1031724,4609.0
1031725,1031725,4608.0
1031726,1031726,4597.0
1031727,1031727,4583.0
1031728,1031728,4572.0
1031729,1031729,4576.0
1031730,1031730,4575.0
1031731,1031731,4562.0
1031732,1031732,4562.0
1031733,1031733,4556.0
1031734,1031734,4558.0
1031735,1031735,4547.0
1031736,1031736,4585.0
1031737,1031737,4562.0
1031738,1031738,4573.0
1031739,1031739,4564.0
1031740,1031740,4566.0
1031741,1031741,4560.0
1031742,1031742,4558.0
1031743,1031743,4549.0
1031744,1031744,4568.0
1031745,1031745,4570.0
1031746,1031746,4590.0
1031747,1031747,4586.0
1031748,1031748,4580.0
1031749,1031749,4587.0
1031750,1031750,4585.0
1031751,1031751,4571.0
1031752,1031752,4565.0
1031753,1031753,4570.0
1031754,1031754,4574.0
1031755,1031755,4555.0
1031756,1031756,4566.0
1031757,1031757,4571.0
1031758,1031758,4575.0
1031759,1031759,4578.0
1031760,1031760,4557.0
1031761,1031761,4567.0
1031762,1031762,4568.0
1031763,1031763,4559.0
1031764,1031764,4545.0
1031765,1031765,4543.0
1031766,1031766,4532.0
1031767,1031767,4543.0
1031768,1031768,4555.0
1031769,1031769,4568.0
1031770,1031770,4569.0
1031771,1031771,4559.0
1031772,1031772,4572.0
1031773,1031773,4582.0
1031774,1031774,4587.0
1031775,1031775,4579.0
1031776,1031776,4557.0
1031777,1031777,4538.0
1031778,1031778,4556.0
1031779,1031779,4580.0
1031780,1031780,4548.0
1031781,1031781,4561.0
1031782,1031782,4554.0
1031783,1031783,4563.0
1031784,1031784,4572.0
1031785,1031785,4578.0
1031786,1031786,4596.0
1031787,1031787,4579.0
1031788,1031788,4590.0
1031789,1031789,4592.0
1031790,1031790,4601.0
1031791,1031791,4578.0
1031792,1031792,4586.0
1031793,1031793,4581.0
1031794,1031794,4597.0
1031795,1031795,4591.0
1031796,1031796,4591.0
1031797,1031797,4587.0
1031798,1031798,4578.0
1031799,1031799,4590.0
1031800,1031800,4587.0
1031801,1031801,4590.0
1031802,1031802,4592.0
1031803,1031803,4582.0
1031804,1031804,4566.0
1031805,1031805,4572.0
1031806,1031806,4565.0
1031807,1031807,4557.0
1031808,1031808,4560.0
1031809,1031809,4546.0
1031810,1031810,4566.0
1031811,1031811,4560.0
1031812,1031812,4555.0
1031813,1031813,4527.0
1031814,1031814,4554.0
1031815,1031815,4562.0
1031816,1031816,4562.0
1031817,1031817,4550.0
1031818,1031818,4533.0
1031819,1031819,4551.0
1031820,1031820,4555.0
1031821,1031821,4587.0
1031822,1031822,4580.0
1031823,1031823,4560.0
1031824,1031824,4564.0
1031825,1031825,4573.0
1031826,1031826,4588.0
1031827,1031827,4599.0
1031828,1031828,4597.0
1031829,1031829,4591.0
1031830,1031830,4594.0
1031831,1031831,4568.0
1031832,1031832,4586.0
1031833,1031833,4569.0
1031834,1031834,4563.0
1031835,1031835,4576.0
1031836,1031836,4548.0
1031837,1031837,4573.0
1031838,1031838,4570.0
1031839,1031839,4565.0
1031840,1031840,4551.0
1031841,1031841,4549.0
1031842,1031842,4557.0
1031843,1031843,4580.0
1031844,1031844,4572.0
1031845,1031845,4562.0
1031846,1031846,4551.0
1031847,1031847,4564.0
1031848,1031848,4573.0
1031849,1031849,4584.0
1031850,1031850,4573.0
1031851,1031851,4592.0
1031852,1031852,4587.0
1031853,1031853,4597.0
1031854,1031854,4579.0
1031855,1031855,4581.0
1031856,1031856,4591.0
1031857,1031857,4571.0
1031858,1031858,4557.0
1031859,1031859,4559.0
1031860,1031860,4579.0
1031861,1031861,4556.0
1031862,1031862,4573.0
1031863,1031863,4549.0
1031864,1031864,4560.0
1031865,1031865,4553.0
1031866,1031866,4547.0
1031867,1031867,4547.0
1031868,1031868,4528.0
1031869,1031869,4559.0
1031870,1031870,4574.0
1031871,1031871,4602.0
1031872,1031872,4598.0
1031873,1031873,4603.0
1031874,1031874,4585.0
1031875,1031875,4572.0
1031876,1031876,4580.0
1031877,1031877,4578.0
1031878,1031878,4587.0
1031879,1031879,4587.0
1031880,1031880,4600.0
1031881,1031881,4611.0
1031882,1031882,4563.0
1031883,1031883,4584.0
1031884,1031884,4573.0
1031885,1031885,4588.0
1031886,1031886,4580.0
1031887,1031887,4606.0
1031888,1031888,4579.0
1031889,1031889,4602.0
1031890,1031890,4577.0
1031891,1031891,4592.0
1031892,1031892,4584.0
1031893,1031893,4576.0
1031894,1031894,4577.0
1031895,1031895,4561.0
1031896,1031896,4592.0
1031897,1031897,4609.0
1031898,1031898,4632.0
1031899,1031899,4614.0
1031900,1031900,4623.0
1031901,1031901,4602.0
1031902,1031902,4593.0
1031903,1031903,4608.0
1031904,1031904,4602.0
1031905,1031905,4607.0
1031906,1031906,4612.0
1031907,1031907,4582.0
1031908,1031908,4581.0
1031909,1031909,4574.0
1031910,1031910,4578.0
1031911,1031911,4588.0
1031912,1031912,4589.0
1031913,1031913,4594.0
1031914,1031914,4590.0
1031915,1031915,4584.0
1031916,1031916,4593.0
1031917,1031917,4587.0
1031918,1031918,4582.0
1031919,1031919,4585.0
1031920,1031920,4584.0
1031921,1031921,4602.0
1031922,1031922,4579.0
1031923,1031923,4596.0
1031924,1031924,4591.0
1031925,1031925,4601.0
1031926,1031926,4622.0
1031927,1031927,4625.0
1031928,1031928,4626.0
1031929,1031929,4619.0
1031930,1031930,4627.0
1031931,1031931,4610.0
1031932,1031932,4614.0
1031933,1031933,4610.0
1031934,1031934,4621.0
1031935,1031935,4627.0
1031936,1031936,4613.0
1031937,1031937,4621.0
1031938,1031938,4610.0
1031939,1031939,4625.0
1031940,1031940,4610.0
1031941,1031941,4610.0
1031942,1031942,4598.0
1031943,1031943,4610.0
1031944,1031944,4610.0
1031945,1031945,4620.0
1031946,1031946,4625.0
1031947,1031947,4607.0
1031948,1031948,4616.0
1031949,1031949,4605.0
1031950,1031950,4630.0
1031951,1031951,4618.0
1031952,1031952,4625.0
1031953,1031953,4624.0
1031954,1031954,4615.0
1031955,1031955,4602.0
1031956,1031956,4604.0
1031957,1031957,4607.0
1031958,1031958,4586.0
1031959,1031959,4600.0
1031960,1031960,4573.0
1031961,1031961,4577.0
1031962,1031962,4573.0
1031963,1031963,4581.0
1031964,1031964,4586.0
1031965,1031965,4568.0
1031966,1031966,4581.0
1031967,1031967,4581.0
1031968,1031968,4604.0
1031969,1031969,4580.0
1031970,1031970,4588.0
1031971,1031971,4583.0
1031972,1031972,4599.0
1031973,1031973,4589.0
1031974,1031974,4594.0
1031975,1031975,4604.0
1031976,1031976,4596.0
1031977,1031977,4619.0
1031978,1031978,4603.0
1031979,1031979,4607.0
1031980,1031980,4613.0
1031981,1031981,4592.0
1031982,1031982,4584.0
1031983,1031983,4605.0
1031984,1031984,4591.0
1031985,1031985,4594.0
1031986,1031986,4610.0
1031987,1031987,4594.0
1031988,1031988,4604.0
1031989,1031989,4601.0
1031990,1031990,4599.0
1031991,1031991,4619.0
1031992,1031992,4620.0
1031993,1031993,4632.0
1031994,1031994,4616.0
1031995,1031995,4628.0
1031996,1031996,4617.0
1031997,1031997,4625.0
1031998,1031998,4623.0
1031999,1031999,4634.0
1032000,1032000,4631.0
1032001,1032001,4624.0
1032002,1032002,4609.0
1032003,1032003,4589.0
1032004,1032004,4597.0
1032005,1032005,4607.0
1032006,1032006,4609.0
1032007,1032007,4611.0
1032008,1032008,4612.0
1032009,1032009,4622.0
1032010,1032010,4608.0
1032011,1032011,4628.0
1032012,1032012,4621.0
1032013,1032013,4633.0
1032014,1032014,4607.0
1032015,1032015,4648.0
1032016,1032016,4642.0
1032017,1032017,4640.0
1032018,1032018,4630.0
1032019,1032019,4622.0
1032020,1032020,4634.0
1032021,1032021,4622.0
1032022,1032022,4638.0
1032023,1032023,4634.0
1032024,1032024,4642.0
1032025,1032025,4613.0
1032026,1032026,4616.0
1032027,1032027,4604.0
1032028,1032028,4592.0
1032029,1032029,4605.0
1032030,1032030,4599.0
1032031,1032031,4603.0
1032032,1032032,4586.0
1032033,1032033,4607.0
1032034,1032034,4611.0
1032035,1032035,4604.0
1032036,1032036,4604.0
1032037,1032037,4610.0
1032038,1032038,4606.0
1032039,1032039,4588.0
1032040,1032040,4597.0
1032041,1032041,4586.0
1032042,1032042,4598.0
1032043,1032043,4601.0
1032044,1032044,4606.0
1032045,1032045,4613.0
1032046,1032046,4601.0
1032047,1032047,4590.0
1032048,1032048,4593.0
1032049,1032049,4579.0
1032050,1032050,4583.0
1032051,1032051,4586.0
1032052,1032052,4599.0
1032053,1032053,4586.0
1032054,1032054,4579.0
1032055,1032055,4558.0
1032056,1032056,4561.0
1032057,1032057,4556.0
1032058,1032058,4574.0
1032059,1032059,4577.0
1032060,1032060,4561.0
1032061,1032061,4581.0
1032062,1032062,4580.0
1032063,1032063,4607.0
1032064,1032064,4584.0
1032065,1032065,4567.0
1032066,1032066,4581.0
1032067,1032067,4577.0
1032068,1032068,4575.0
1032069,1032069,4598.0
1032070,1032070,4594.0
1032071,1032071,4601.0
1032072,1032072,4598.0
1032073,1032073,4591.0
1032074,1032074,4591.0
1032075,1032075,4568.0
1032076,1032076,4588.0
1032077,1032077,4575.0
1032078,1032078,4591.0
1032079,1032079,4565.0
1032080,1032080,4556.0
1032081,1032081,4574.0
1032082,1032082,4577.0
1032083,1032083,4574.0
1032084,1032084,4577.0
1032085,1032085,4585.0
1032086,1032086,4585.0
1032087,1032087,4597.0
1032088,1032088,4627.0
1032089,1032089,4595.0
1032090,1032090,4604.0
1032091,1032091,4596.0
1032092,1032092,4607.0
1032093,1032093,4610.0
1032094,1032094,4619.0
1032095,1032095,4604.0
1032096,1032096,4599.0
1032097,1032097,4582.0
1032098,1032098,4572.0
1032099,1032099,4575.0
1032100,1032100,4576.0
1032101,1032101,4574.0
1032102,1032102,4563.0
1032103,1032103,4574.0
1032104,1032104,4574.0
1032105,1032105,4568.0
1032106,1032106,4567.0
1032107,1032107,4580.0
1032108,1032108,4578.0
1032109,1032109,4571.0
1032110,1032110,4582.0
1032111,1032111,4607.0
1032112,1032112,4585.0
1032113,1032113,4596.0
1032114,1032114,4582.0
1032115,1032115,4616.0
1032116,1032116,4609.0
1032117,1032117,4598.0
1032118,1032118,4596.0
1032119,1032119,4595.0
1032120,1032120,4608.0
