,time,dryer
3563561,3563561,267.0
3563562,3563562,259.0
3563563,3563563,260.0
3563564,3563564,273.0
3563565,3563565,275.0
3563566,3563566,271.0
3563567,3563567,276.0
3563568,3563568,272.0
3563569,3563569,281.0
3563570,3563570,282.0
3563571,3563571,261.0
3563572,3563572,277.0
3563573,3563573,260.0
3563574,3563574,263.0
3563575,3563575,277.0
3563576,3563576,264.0
3563577,3563577,284.0
3563578,3563578,266.0
3563579,3563579,265.0
3563580,3563580,264.0
3563581,3563581,256.0
3563582,3563582,280.0
3563583,3563583,251.0
3563584,3563584,265.0
3563585,3563585,270.0
3563586,3563586,280.0
3563587,3563587,288.0
3563588,3563588,263.0
3563589,3563589,286.0
3563590,3563590,264.0
3563591,3563591,270.0
3563592,3563592,277.0
3563593,3563593,250.0
3563594,3563594,273.0
3563595,3563595,265.0
3563596,3563596,279.0
3563597,3563597,264.0
3563598,3563598,270.0
3563599,3563599,277.0
3563600,3563600,274.0
3563601,3563601,284.0
3563602,3563602,270.0
3563603,3563603,285.0
3563604,3563604,261.0
3563605,3563605,265.0
3563606,3563606,281.0
3563607,3563607,270.0
3563608,3563608,266.0
3563609,3563609,268.0
3563610,3563610,267.0
3563611,3563611,276.0
3563612,3563612,259.0
3563613,3563613,285.0
3563614,3563614,274.0
3563615,3563615,281.0
3563616,3563616,269.0
3563617,3563617,272.0
3563618,3563618,272.0
3563619,3563619,258.0
3563620,3563620,275.0
3563621,3563621,268.0
3563622,3563622,282.0
3563623,3563623,281.0
3563624,3563624,266.0
3563625,3563625,277.0
3563626,3563626,277.0
3563627,3563627,273.0
3563628,3563628,272.0
3563629,3563629,265.0
3563630,3563630,278.0
3563631,3563631,261.0
3563632,3563632,285.0
3563633,3563633,267.0
3563634,3563634,259.0
3563635,3563635,276.0
3563636,3563636,279.0
3563637,3563637,271.0
3563638,3563638,269.0
3563639,3563639,267.0
3563640,3563640,267.0
3563641,3563641,274.0
3563642,3563642,276.0
3563643,3563643,286.0
3563644,3563644,271.0
3563645,3563645,269.0
3563646,3563646,279.0
3563647,3563647,273.0
3563648,3563648,272.0
3563649,3563649,270.0
3563650,3563650,270.0
3563651,3563651,283.0
3563652,3563652,290.0
3563653,3563653,270.0
3563654,3563654,293.0
3563655,3563655,263.0
3563656,3563656,277.0
3563657,3563657,263.0
3563658,3563658,270.0
3563659,3563659,275.0
3563660,3563660,259.0
3563661,3563661,279.0
3563662,3563662,273.0
3563663,3563663,264.0
3563664,3563664,277.0
3563665,3563665,258.0
3563666,3563666,283.0
3563667,3563667,271.0
3563668,3563668,272.0
3563669,3563669,279.0
3563670,3563670,248.0
3563671,3563671,286.0
3563672,3563672,271.0
3563673,3563673,287.0
3563674,3563674,283.0
3563675,3563675,266.0
3563676,3563676,282.0
3563677,3563677,267.0
3563678,3563678,279.0
3563679,3563679,279.0
3563680,3563680,275.0
3563681,3563681,280.0
3563682,3563682,282.0
3563683,3563683,285.0
3563684,3563684,261.0
3563685,3563685,280.0
3563686,3563686,273.0
3563687,3563687,271.0
3563688,3563688,284.0
3563689,3563689,294.0
3563690,3563690,274.0
3563691,3563691,265.0
3563692,3563692,261.0
3563693,3563693,267.0
3563694,3563694,263.0
3563695,3563695,276.0
3563696,3563696,271.0
3563697,3563697,278.0
3563698,3563698,281.0
3563699,3563699,265.0
3563700,3563700,276.0
3563701,3563701,254.0
3563702,3563702,290.0
3563703,3563703,279.0
3563704,3563704,285.0
3563705,3563705,284.0
3563706,3563706,274.0
3563707,3563707,278.0
3563708,3563708,269.0
3563709,3563709,264.0
3563710,3563710,281.0
3563711,3563711,278.0
3563712,3563712,281.0
3563713,3563713,267.0
3563714,3563714,264.0
3563715,3563715,275.0
3563716,3563716,257.0
3563717,3563717,288.0
3563718,3563718,267.0
3563719,3563719,272.0
3563720,3563720,269.0
3563721,3563721,274.0
3563722,3563722,295.0
3563723,3563723,277.0
3563724,3563724,288.0
3563725,3563725,274.0
3563726,3563726,280.0
3563727,3563727,267.0
3563728,3563728,279.0
3563729,3563729,270.0
3563730,3563730,273.0
3563731,3563731,274.0
3563732,3563732,262.0
3563733,3563733,259.0
3563734,3563734,280.0
3563735,3563735,262.0
3563736,3563736,282.0
3563737,3563737,260.0
3563738,3563738,284.0
3563739,3563739,266.0
3563740,3563740,267.0
3563741,3563741,280.0
3563742,3563742,264.0
3563743,3563743,280.0
3563744,3563744,272.0
3563745,3563745,270.0
3563746,3563746,289.0
3563747,3563747,266.0
3563748,3563748,261.0
3563749,3563749,286.0
3563750,3563750,282.0
3563751,3563751,280.0
3563752,3563752,260.0
3563753,3563753,283.0
3563754,3563754,271.0
