,time,dryer
2617355,2617355,0.0
2617356,2617356,0.0
2617357,2617357,0.0
2617358,2617358,0.0
2617359,2617359,0.0
2617360,2617360,0.0
2617361,2617361,0.0
2617362,2617362,0.0
2617363,2617363,0.0
2617364,2617364,0.0
2617365,2617365,0.0
2617366,2617366,0.0
2617367,2617367,0.0
2617368,2617368,0.0
2617369,2617369,0.0
2617370,2617370,0.0
2617371,2617371,0.0
2617372,2617372,0.0
2617373,2617373,0.0
2617374,2617374,0.0
2617375,2617375,0.0
2617376,2617376,0.0
2617377,2617377,0.0
2617378,2617378,0.0
2617379,2617379,0.0
2617380,2617380,0.0
2617381,2617381,0.0
2617382,2617382,0.0
2617383,2617383,0.0
2617384,2617384,0.0
2617385,2617385,0.0
2617386,2617386,0.0
2617387,2617387,0.0
2617388,2617388,0.0
2617389,2617389,0.0
2617390,2617390,0.0
2617391,2617391,0.0
2617392,2617392,0.0
2617393,2617393,0.0
2617394,2617394,0.0
2617395,2617395,1.0
2617396,2617396,0.0
2617397,2617397,0.0
2617398,2617398,0.0
2617399,2617399,0.0
2617400,2617400,0.0
2617401,2617401,0.0
2617402,2617402,0.0
2617403,2617403,0.0
2617404,2617404,0.0
2617405,2617405,0.0
2617406,2617406,0.0
2617407,2617407,0.0
2617408,2617408,0.0
2617409,2617409,0.0
2617410,2617410,0.0
2617411,2617411,0.0
2617412,2617412,0.0
2617413,2617413,0.0
2617414,2617414,0.0
2617415,2617415,0.0
2617416,2617416,0.0
2617417,2617417,0.0
2617418,2617418,0.0
2617419,2617419,0.0
2617420,2617420,0.0
2617421,2617421,0.0
2617422,2617422,0.0
2617423,2617423,0.0
2617424,2617424,0.0
2617425,2617425,0.0
2617426,2617426,0.0
2617427,2617427,0.0
2617428,2617428,0.0
2617429,2617429,0.0
2617430,2617430,0.0
2617431,2617431,0.0
2617432,2617432,0.0
2617433,2617433,0.0
2617434,2617434,0.0
2617435,2617435,0.0
2617436,2617436,0.0
2617437,2617437,0.0
2617438,2617438,0.0
2617439,2617439,0.0
2617440,2617440,0.0
2617441,2617441,0.0
2617442,2617442,0.0
2617443,2617443,0.0
2617444,2617444,0.0
2617445,2617445,0.0
2617446,2617446,0.0
2617447,2617447,0.0
2617448,2617448,0.0
2617449,2617449,0.0
2617450,2617450,0.0
2617451,2617451,0.0
2617452,2617452,0.0
2617453,2617453,0.0
2617454,2617454,0.0
2617455,2617455,0.0
2617456,2617456,0.0
2617457,2617457,0.0
2617458,2617458,0.0
2617459,2617459,0.0
2617460,2617460,0.0
2617461,2617461,0.0
2617462,2617462,0.0
2617463,2617463,0.0
2617464,2617464,0.0
2617465,2617465,0.0
2617466,2617466,0.0
2617467,2617467,0.0
2617468,2617468,0.0
2617469,2617469,0.0
2617470,2617470,0.0
2617471,2617471,0.0
2617472,2617472,0.0
2617473,2617473,0.0
2617474,2617474,0.0
2617475,2617475,0.0
2617476,2617476,0.0
2617477,2617477,0.0
2617478,2617478,0.0
2617479,2617479,0.0
2617480,2617480,0.0
2617481,2617481,0.0
2617482,2617482,0.0
2617483,2617483,0.0
2617484,2617484,0.0
2617485,2617485,0.0
2617486,2617486,0.0
2617487,2617487,0.0
2617488,2617488,0.0
2617489,2617489,0.0
2617490,2617490,1.0
2617491,2617491,0.0
2617492,2617492,0.0
2617493,2617493,0.0
2617494,2617494,0.0
2617495,2617495,0.0
2617496,2617496,0.0
2617497,2617497,0.0
2617498,2617498,0.0
2617499,2617499,0.0
2617500,2617500,0.0
2617501,2617501,0.0
2617502,2617502,0.0
2617503,2617503,0.0
2617504,2617504,0.0
2617505,2617505,0.0
2617506,2617506,0.0
2617507,2617507,0.0
2617508,2617508,0.0
2617509,2617509,0.0
2617510,2617510,0.0
2617511,2617511,0.0
2617512,2617512,0.0
2617513,2617513,0.0
2617514,2617514,0.0
2617515,2617515,0.0
2617516,2617516,0.0
2617517,2617517,0.0
2617518,2617518,0.0
2617519,2617519,0.0
2617520,2617520,0.0
2617521,2617521,0.0
2617522,2617522,0.0
2617523,2617523,0.0
2617524,2617524,0.0
2617525,2617525,0.0
2617526,2617526,0.0
2617527,2617527,0.0
2617528,2617528,0.0
2617529,2617529,0.0
2617530,2617530,0.0
2617531,2617531,0.0
2617532,2617532,0.0
2617533,2617533,0.0
2617534,2617534,0.0
2617535,2617535,0.0
2617536,2617536,0.0
2617537,2617537,0.0
2617538,2617538,0.0
2617539,2617539,0.0
2617540,2617540,0.0
2617541,2617541,0.0
2617542,2617542,0.0
2617543,2617543,0.0
2617544,2617544,0.0
2617545,2617545,0.0
2617546,2617546,0.0
2617547,2617547,0.0
2617548,2617548,0.0
2617549,2617549,0.0
2617550,2617550,0.0
2617551,2617551,0.0
2617552,2617552,0.0
2617553,2617553,0.0
2617554,2617554,0.0
2617555,2617555,0.0
2617556,2617556,0.0
2617557,2617557,0.0
2617558,2617558,0.0
2617559,2617559,0.0
2617560,2617560,0.0
2617561,2617561,0.0
2617562,2617562,0.0
2617563,2617563,0.0
2617564,2617564,0.0
2617565,2617565,0.0
2617566,2617566,0.0
2617567,2617567,0.0
2617568,2617568,0.0
2617569,2617569,0.0
2617570,2617570,0.0
2617571,2617571,0.0
2617572,2617572,0.0
2617573,2617573,0.0
2617574,2617574,0.0
2617575,2617575,0.0
2617576,2617576,0.0
2617577,2617577,0.0
2617578,2617578,0.0
2617579,2617579,0.0
2617580,2617580,0.0
2617581,2617581,0.0
2617582,2617582,0.0
2617583,2617583,0.0
2617584,2617584,0.0
2617585,2617585,0.0
2617586,2617586,0.0
2617587,2617587,0.0
2617588,2617588,0.0
2617589,2617589,0.0
2617590,2617590,0.0
2617591,2617591,0.0
2617592,2617592,0.0
2617593,2617593,0.0
2617594,2617594,0.0
2617595,2617595,0.0
2617596,2617596,0.0
2617597,2617597,0.0
2617598,2617598,0.0
2617599,2617599,0.0
2617600,2617600,0.0
2617601,2617601,0.0
2617602,2617602,0.0
2617603,2617603,0.0
2617604,2617604,0.0
2617605,2617605,0.0
2617606,2617606,0.0
2617607,2617607,0.0
2617608,2617608,0.0
2617609,2617609,0.0
2617610,2617610,0.0
2617611,2617611,0.0
2617612,2617612,0.0
2617613,2617613,0.0
2617614,2617614,0.0
2617615,2617615,0.0
2617616,2617616,0.0
2617617,2617617,0.0
2617618,2617618,0.0
2617619,2617619,0.0
2617620,2617620,0.0
2617621,2617621,0.0
2617622,2617622,0.0
2617623,2617623,0.0
2617624,2617624,0.0
2617625,2617625,0.0
2617626,2617626,0.0
2617627,2617627,0.0
2617628,2617628,0.0
2617629,2617629,0.0
2617630,2617630,0.0
2617631,2617631,0.0
2617632,2617632,0.0
2617633,2617633,0.0
2617634,2617634,0.0
2617635,2617635,0.0
2617636,2617636,0.0
2617637,2617637,0.0
2617638,2617638,0.0
2617639,2617639,0.0
2617640,2617640,0.0
2617641,2617641,0.0
2617642,2617642,0.0
2617643,2617643,0.0
2617644,2617644,0.0
2617645,2617645,0.0
2617646,2617646,0.0
2617647,2617647,0.0
2617648,2617648,0.0
2617649,2617649,0.0
2617650,2617650,0.0
2617651,2617651,0.0
2617652,2617652,0.0
2617653,2617653,0.0
2617654,2617654,0.0
2617655,2617655,0.0
2617656,2617656,0.0
2617657,2617657,0.0
2617658,2617658,0.0
2617659,2617659,0.0
2617660,2617660,0.0
2617661,2617661,0.0
2617662,2617662,0.0
2617663,2617663,0.0
2617664,2617664,0.0
2617665,2617665,0.0
2617666,2617666,0.0
2617667,2617667,0.0
2617668,2617668,0.0
2617669,2617669,0.0
2617670,2617670,0.0
2617671,2617671,0.0
2617672,2617672,0.0
2617673,2617673,0.0
2617674,2617674,0.0
2617675,2617675,0.0
2617676,2617676,0.0
2617677,2617677,0.0
2617678,2617678,0.0
2617679,2617679,0.0
2617680,2617680,0.0
2617681,2617681,0.0
2617682,2617682,0.0
2617683,2617683,0.0
2617684,2617684,0.0
2617685,2617685,0.0
2617686,2617686,0.0
2617687,2617687,0.0
2617688,2617688,0.0
2617689,2617689,0.0
2617690,2617690,0.0
2617691,2617691,0.0
2617692,2617692,0.0
2617693,2617693,0.0
2617694,2617694,0.0
2617695,2617695,0.0
2617696,2617696,0.0
2617697,2617697,0.0
2617698,2617698,0.0
2617699,2617699,0.0
2617700,2617700,0.0
2617701,2617701,0.0
2617702,2617702,0.0
2617703,2617703,0.0
2617704,2617704,0.0
2617705,2617705,0.0
2617706,2617706,0.0
2617707,2617707,0.0
2617708,2617708,0.0
2617709,2617709,0.0
2617710,2617710,0.0
2617711,2617711,0.0
2617712,2617712,0.0
2617713,2617713,0.0
2617714,2617714,0.0
2617715,2617715,0.0
2617716,2617716,0.0
2617717,2617717,0.0
2617718,2617718,0.0
2617719,2617719,0.0
2617720,2617720,0.0
2617721,2617721,0.0
2617722,2617722,0.0
2617723,2617723,0.0
2617724,2617724,0.0
2617725,2617725,0.0
2617726,2617726,0.0
2617727,2617727,0.0
2617728,2617728,0.0
2617729,2617729,0.0
2617730,2617730,0.0
2617731,2617731,0.0
2617732,2617732,0.0
2617733,2617733,0.0
2617734,2617734,0.0
2617735,2617735,0.0
2617736,2617736,0.0
2617737,2617737,0.0
2617738,2617738,0.0
2617739,2617739,0.0
2617740,2617740,0.0
2617741,2617741,0.0
2617742,2617742,0.0
2617743,2617743,0.0
2617744,2617744,0.0
2617745,2617745,0.0
2617746,2617746,0.0
2617747,2617747,0.0
2617748,2617748,0.0
2617749,2617749,0.0
2617750,2617750,0.0
2617751,2617751,0.0
2617752,2617752,0.0
2617753,2617753,0.0
2617754,2617754,0.0
2617755,2617755,0.0
2617756,2617756,0.0
2617757,2617757,0.0
2617758,2617758,0.0
2617759,2617759,0.0
2617760,2617760,0.0
2617761,2617761,0.0
2617762,2617762,0.0
2617763,2617763,0.0
2617764,2617764,0.0
2617765,2617765,0.0
2617766,2617766,0.0
2617767,2617767,0.0
2617768,2617768,0.0
2617769,2617769,0.0
2617770,2617770,0.0
2617771,2617771,0.0
2617772,2617772,0.0
2617773,2617773,0.0
2617774,2617774,0.0
2617775,2617775,0.0
2617776,2617776,0.0
2617777,2617777,0.0
2617778,2617778,0.0
2617779,2617779,0.0
2617780,2617780,0.0
2617781,2617781,0.0
2617782,2617782,0.0
2617783,2617783,0.0
2617784,2617784,0.0
2617785,2617785,0.0
2617786,2617786,0.0
2617787,2617787,0.0
2617788,2617788,0.0
2617789,2617789,0.0
2617790,2617790,0.0
2617791,2617791,0.0
2617792,2617792,0.0
2617793,2617793,0.0
2617794,2617794,0.0
2617795,2617795,0.0
2617796,2617796,0.0
2617797,2617797,0.0
2617798,2617798,0.0
2617799,2617799,0.0
2617800,2617800,0.0
2617801,2617801,0.0
2617802,2617802,0.0
2617803,2617803,0.0
2617804,2617804,0.0
2617805,2617805,0.0
2617806,2617806,0.0
2617807,2617807,0.0
2617808,2617808,0.0
2617809,2617809,0.0
2617810,2617810,0.0
2617811,2617811,0.0
2617812,2617812,0.0
2617813,2617813,0.0
2617814,2617814,0.0
2617815,2617815,0.0
2617816,2617816,0.0
2617817,2617817,0.0
2617818,2617818,0.0
2617819,2617819,0.0
2617820,2617820,0.0
2617821,2617821,0.0
2617822,2617822,0.0
2617823,2617823,0.0
2617824,2617824,0.0
2617825,2617825,0.0
2617826,2617826,0.0
2617827,2617827,0.0
2617828,2617828,0.0
2617829,2617829,0.0
2617830,2617830,0.0
2617831,2617831,0.0
2617832,2617832,0.0
2617833,2617833,0.0
2617834,2617834,0.0
2617835,2617835,0.0
2617836,2617836,0.0
2617837,2617837,0.0
2617838,2617838,0.0
2617839,2617839,0.0
2617840,2617840,0.0
2617841,2617841,0.0
2617842,2617842,0.0
2617843,2617843,0.0
2617844,2617844,0.0
2617845,2617845,0.0
2617846,2617846,0.0
2617847,2617847,0.0
2617848,2617848,0.0
2617849,2617849,0.0
2617850,2617850,0.0
2617851,2617851,0.0
2617852,2617852,0.0
2617853,2617853,0.0
2617854,2617854,0.0
2617855,2617855,0.0
2617856,2617856,0.0
2617857,2617857,0.0
2617858,2617858,0.0
2617859,2617859,0.0
2617860,2617860,0.0
2617861,2617861,0.0
2617862,2617862,0.0
2617863,2617863,0.0
2617864,2617864,0.0
2617865,2617865,0.0
2617866,2617866,0.0
2617867,2617867,0.0
2617868,2617868,0.0
2617869,2617869,0.0
2617870,2617870,0.0
2617871,2617871,0.0
2617872,2617872,0.0
2617873,2617873,0.0
2617874,2617874,0.0
2617875,2617875,0.0
2617876,2617876,0.0
2617877,2617877,0.0
2617878,2617878,0.0
2617879,2617879,0.0
2617880,2617880,0.0
2617881,2617881,0.0
2617882,2617882,0.0
2617883,2617883,0.0
2617884,2617884,0.0
2617885,2617885,0.0
2617886,2617886,0.0
2617887,2617887,0.0
2617888,2617888,0.0
2617889,2617889,0.0
2617890,2617890,0.0
2617891,2617891,0.0
2617892,2617892,0.0
2617893,2617893,0.0
2617894,2617894,0.0
2617895,2617895,0.0
2617896,2617896,0.0
2617897,2617897,0.0
2617898,2617898,0.0
2617899,2617899,0.0
2617900,2617900,0.0
2617901,2617901,0.0
2617902,2617902,0.0
2617903,2617903,0.0
2617904,2617904,0.0
2617905,2617905,0.0
2617906,2617906,0.0
2617907,2617907,0.0
2617908,2617908,0.0
2617909,2617909,0.0
2617910,2617910,0.0
2617911,2617911,0.0
2617912,2617912,0.0
2617913,2617913,0.0
2617914,2617914,0.0
2617915,2617915,0.0
2617916,2617916,0.0
2617917,2617917,0.0
2617918,2617918,0.0
2617919,2617919,0.0
2617920,2617920,0.0
2617921,2617921,0.0
2617922,2617922,0.0
2617923,2617923,0.0
2617924,2617924,0.0
2617925,2617925,0.0
2617926,2617926,0.0
2617927,2617927,0.0
2617928,2617928,0.0
2617929,2617929,0.0
2617930,2617930,0.0
2617931,2617931,0.0
2617932,2617932,0.0
2617933,2617933,0.0
2617934,2617934,0.0
2617935,2617935,0.0
2617936,2617936,0.0
2617937,2617937,0.0
2617938,2617938,0.0
2617939,2617939,0.0
2617940,2617940,0.0
2617941,2617941,0.0
2617942,2617942,0.0
2617943,2617943,0.0
2617944,2617944,0.0
2617945,2617945,0.0
2617946,2617946,0.0
2617947,2617947,0.0
2617948,2617948,0.0
2617949,2617949,0.0
2617950,2617950,0.0
2617951,2617951,0.0
2617952,2617952,0.0
2617953,2617953,0.0
2617954,2617954,0.0
2617955,2617955,0.0
2617956,2617956,0.0
2617957,2617957,0.0
2617958,2617958,0.0
2617959,2617959,0.0
2617960,2617960,0.0
2617961,2617961,0.0
2617962,2617962,0.0
2617963,2617963,0.0
2617964,2617964,0.0
2617965,2617965,0.0
2617966,2617966,0.0
2617967,2617967,0.0
2617968,2617968,0.0
2617969,2617969,0.0
2617970,2617970,0.0
2617971,2617971,0.0
2617972,2617972,0.0
2617973,2617973,0.0
2617974,2617974,0.0
2617975,2617975,0.0
2617976,2617976,0.0
2617977,2617977,0.0
2617978,2617978,0.0
2617979,2617979,0.0
2617980,2617980,0.0
2617981,2617981,0.0
2617982,2617982,0.0
2617983,2617983,0.0
2617984,2617984,0.0
2617985,2617985,0.0
2617986,2617986,0.0
2617987,2617987,0.0
2617988,2617988,0.0
2617989,2617989,0.0
2617990,2617990,0.0
2617991,2617991,0.0
2617992,2617992,0.0
2617993,2617993,0.0
2617994,2617994,0.0
2617995,2617995,0.0
2617996,2617996,0.0
2617997,2617997,0.0
2617998,2617998,0.0
2617999,2617999,0.0
2618000,2618000,0.0
2618001,2618001,0.0
2618002,2618002,0.0
2618003,2618003,0.0
2618004,2618004,0.0
2618005,2618005,0.0
2618006,2618006,0.0
2618007,2618007,0.0
2618008,2618008,0.0
2618009,2618009,0.0
2618010,2618010,0.0
2618011,2618011,0.0
2618012,2618012,0.0
2618013,2618013,0.0
2618014,2618014,0.0
2618015,2618015,0.0
2618016,2618016,0.0
2618017,2618017,0.0
2618018,2618018,0.0
2618019,2618019,0.0
2618020,2618020,0.0
2618021,2618021,0.0
2618022,2618022,0.0
2618023,2618023,0.0
2618024,2618024,0.0
2618025,2618025,0.0
2618026,2618026,0.0
2618027,2618027,0.0
2618028,2618028,0.0
2618029,2618029,0.0
2618030,2618030,0.0
2618031,2618031,0.0
2618032,2618032,0.0
2618033,2618033,0.0
2618034,2618034,0.0
2618035,2618035,0.0
2618036,2618036,0.0
2618037,2618037,0.0
2618038,2618038,0.0
2618039,2618039,0.0
2618040,2618040,0.0
2618041,2618041,0.0
2618042,2618042,0.0
2618043,2618043,0.0
2618044,2618044,0.0
2618045,2618045,0.0
2618046,2618046,0.0
2618047,2618047,0.0
2618048,2618048,0.0
2618049,2618049,0.0
2618050,2618050,0.0
2618051,2618051,0.0
2618052,2618052,0.0
2618053,2618053,0.0
2618054,2618054,0.0
2618055,2618055,0.0
2618056,2618056,0.0
2618057,2618057,0.0
2618058,2618058,0.0
2618059,2618059,0.0
2618060,2618060,0.0
2618061,2618061,0.0
2618062,2618062,0.0
2618063,2618063,0.0
2618064,2618064,0.0
2618065,2618065,0.0
2618066,2618066,0.0
2618067,2618067,0.0
2618068,2618068,0.0
2618069,2618069,0.0
2618070,2618070,0.0
2618071,2618071,0.0
2618072,2618072,0.0
2618073,2618073,0.0
2618074,2618074,0.0
2618075,2618075,0.0
2618076,2618076,0.0
2618077,2618077,0.0
2618078,2618078,0.0
2618079,2618079,0.0
2618080,2618080,0.0
2618081,2618081,0.0
2618082,2618082,0.0
2618083,2618083,0.0
2618084,2618084,0.0
2618085,2618085,0.0
2618086,2618086,0.0
2618087,2618087,0.0
2618088,2618088,0.0
2618089,2618089,0.0
2618090,2618090,0.0
2618091,2618091,0.0
2618092,2618092,0.0
2618093,2618093,0.0
2618094,2618094,0.0
2618095,2618095,0.0
2618096,2618096,0.0
2618097,2618097,0.0
2618098,2618098,0.0
2618099,2618099,0.0
2618100,2618100,0.0
2618101,2618101,0.0
2618102,2618102,0.0
2618103,2618103,0.0
2618104,2618104,0.0
2618105,2618105,0.0
2618106,2618106,0.0
2618107,2618107,0.0
2618108,2618108,0.0
2618109,2618109,0.0
2618110,2618110,0.0
2618111,2618111,0.0
2618112,2618112,0.0
2618113,2618113,0.0
2618114,2618114,0.0
2618115,2618115,0.0
2618116,2618116,0.0
2618117,2618117,0.0
2618118,2618118,0.0
2618119,2618119,0.0
2618120,2618120,0.0
2618121,2618121,0.0
2618122,2618122,0.0
2618123,2618123,0.0
2618124,2618124,0.0
2618125,2618125,0.0
2618126,2618126,0.0
2618127,2618127,0.0
2618128,2618128,0.0
2618129,2618129,0.0
2618130,2618130,0.0
2618131,2618131,0.0
2618132,2618132,0.0
2618133,2618133,0.0
2618134,2618134,0.0
2618135,2618135,0.0
2618136,2618136,0.0
2618137,2618137,0.0
2618138,2618138,0.0
2618139,2618139,0.0
2618140,2618140,0.0
2618141,2618141,0.0
2618142,2618142,0.0
2618143,2618143,0.0
2618144,2618144,0.0
2618145,2618145,0.0
2618146,2618146,0.0
2618147,2618147,0.0
2618148,2618148,0.0
2618149,2618149,0.0
2618150,2618150,0.0
2618151,2618151,0.0
2618152,2618152,0.0
2618153,2618153,0.0
2618154,2618154,0.0
2618155,2618155,0.0
2618156,2618156,0.0
2618157,2618157,0.0
2618158,2618158,0.0
2618159,2618159,0.0
2618160,2618160,0.0
2618161,2618161,0.0
2618162,2618162,0.0
2618163,2618163,0.0
2618164,2618164,0.0
2618165,2618165,0.0
2618166,2618166,0.0
2618167,2618167,0.0
2618168,2618168,0.0
2618169,2618169,0.0
2618170,2618170,0.0
2618171,2618171,0.0
2618172,2618172,0.0
2618173,2618173,0.0
2618174,2618174,0.0
2618175,2618175,0.0
2618176,2618176,0.0
2618177,2618177,0.0
2618178,2618178,0.0
2618179,2618179,0.0
2618180,2618180,0.0
2618181,2618181,0.0
2618182,2618182,0.0
2618183,2618183,0.0
2618184,2618184,0.0
2618185,2618185,0.0
2618186,2618186,0.0
2618187,2618187,0.0
2618188,2618188,0.0
2618189,2618189,0.0
2618190,2618190,0.0
2618191,2618191,0.0
2618192,2618192,0.0
2618193,2618193,0.0
2618194,2618194,0.0
2618195,2618195,0.0
2618196,2618196,0.0
2618197,2618197,0.0
2618198,2618198,0.0
2618199,2618199,0.0
2618200,2618200,0.0
2618201,2618201,0.0
2618202,2618202,0.0
2618203,2618203,0.0
2618204,2618204,0.0
2618205,2618205,0.0
2618206,2618206,0.0
2618207,2618207,0.0
2618208,2618208,0.0
2618209,2618209,0.0
2618210,2618210,0.0
2618211,2618211,0.0
2618212,2618212,0.0
2618213,2618213,0.0
2618214,2618214,0.0
2618215,2618215,0.0
2618216,2618216,0.0
2618217,2618217,0.0
2618218,2618218,0.0
2618219,2618219,0.0
2618220,2618220,0.0
2618221,2618221,0.0
2618222,2618222,0.0
2618223,2618223,0.0
2618224,2618224,0.0
2618225,2618225,0.0
2618226,2618226,0.0
2618227,2618227,0.0
2618228,2618228,0.0
2618229,2618229,0.0
2618230,2618230,0.0
2618231,2618231,0.0
2618232,2618232,0.0
2618233,2618233,0.0
2618234,2618234,0.0
2618235,2618235,0.0
2618236,2618236,0.0
2618237,2618237,0.0
2618238,2618238,0.0
2618239,2618239,0.0
2618240,2618240,0.0
2618241,2618241,0.0
2618242,2618242,0.0
2618243,2618243,0.0
2618244,2618244,0.0
2618245,2618245,0.0
2618246,2618246,0.0
2618247,2618247,0.0
2618248,2618248,0.0
2618249,2618249,0.0
2618250,2618250,0.0
2618251,2618251,0.0
2618252,2618252,0.0
2618253,2618253,0.0
2618254,2618254,0.0
2618255,2618255,0.0
2618256,2618256,0.0
2618257,2618257,0.0
2618258,2618258,0.0
2618259,2618259,0.0
2618260,2618260,0.0
2618261,2618261,0.0
2618262,2618262,0.0
2618263,2618263,0.0
2618264,2618264,0.0
2618265,2618265,0.0
2618266,2618266,0.0
2618267,2618267,0.0
2618268,2618268,0.0
2618269,2618269,0.0
2618270,2618270,0.0
2618271,2618271,0.0
2618272,2618272,0.0
2618273,2618273,0.0
2618274,2618274,0.0
2618275,2618275,0.0
2618276,2618276,0.0
2618277,2618277,0.0
2618278,2618278,0.0
2618279,2618279,0.0
2618280,2618280,0.0
2618281,2618281,0.0
2618282,2618282,0.0
2618283,2618283,0.0
2618284,2618284,0.0
2618285,2618285,0.0
2618286,2618286,0.0
2618287,2618287,0.0
2618288,2618288,0.0
2618289,2618289,0.0
2618290,2618290,0.0
2618291,2618291,0.0
2618292,2618292,0.0
2618293,2618293,0.0
2618294,2618294,0.0
2618295,2618295,0.0
2618296,2618296,0.0
2618297,2618297,0.0
2618298,2618298,0.0
2618299,2618299,0.0
2618300,2618300,0.0
2618301,2618301,0.0
2618302,2618302,0.0
2618303,2618303,0.0
2618304,2618304,0.0
2618305,2618305,0.0
2618306,2618306,0.0
2618307,2618307,0.0
2618308,2618308,0.0
2618309,2618309,0.0
2618310,2618310,0.0
2618311,2618311,0.0
2618312,2618312,0.0
2618313,2618313,0.0
2618314,2618314,0.0
2618315,2618315,0.0
2618316,2618316,0.0
2618317,2618317,0.0
2618318,2618318,0.0
2618319,2618319,0.0
2618320,2618320,0.0
2618321,2618321,0.0
2618322,2618322,0.0
2618323,2618323,0.0
2618324,2618324,0.0
2618325,2618325,0.0
2618326,2618326,0.0
2618327,2618327,0.0
2618328,2618328,0.0
2618329,2618329,0.0
2618330,2618330,0.0
2618331,2618331,0.0
2618332,2618332,0.0
2618333,2618333,0.0
2618334,2618334,0.0
2618335,2618335,0.0
2618336,2618336,0.0
2618337,2618337,0.0
2618338,2618338,0.0
2618339,2618339,0.0
2618340,2618340,0.0
2618341,2618341,0.0
2618342,2618342,0.0
2618343,2618343,0.0
2618344,2618344,0.0
2618345,2618345,0.0
2618346,2618346,0.0
2618347,2618347,0.0
2618348,2618348,0.0
2618349,2618349,0.0
2618350,2618350,0.0
2618351,2618351,0.0
2618352,2618352,0.0
2618353,2618353,0.0
2618354,2618354,0.0
2618355,2618355,0.0
2618356,2618356,0.0
2618357,2618357,0.0
2618358,2618358,0.0
2618359,2618359,0.0
2618360,2618360,0.0
2618361,2618361,0.0
2618362,2618362,0.0
2618363,2618363,0.0
2618364,2618364,0.0
2618365,2618365,0.0
2618366,2618366,0.0
2618367,2618367,0.0
2618368,2618368,0.0
2618369,2618369,0.0
2618370,2618370,0.0
2618371,2618371,0.0
2618372,2618372,0.0
2618373,2618373,0.0
2618374,2618374,0.0
2618375,2618375,0.0
2618376,2618376,0.0
2618377,2618377,0.0
2618378,2618378,0.0
2618379,2618379,0.0
2618380,2618380,0.0
2618381,2618381,0.0
2618382,2618382,0.0
2618383,2618383,0.0
2618384,2618384,0.0
2618385,2618385,0.0
2618386,2618386,0.0
2618387,2618387,0.0
2618388,2618388,0.0
2618389,2618389,0.0
2618390,2618390,0.0
2618391,2618391,0.0
2618392,2618392,0.0
2618393,2618393,0.0
2618394,2618394,0.0
2618395,2618395,0.0
2618396,2618396,0.0
2618397,2618397,0.0
2618398,2618398,0.0
2618399,2618399,0.0
2618400,2618400,0.0
2618401,2618401,0.0
2618402,2618402,0.0
2618403,2618403,0.0
2618404,2618404,0.0
2618405,2618405,0.0
2618406,2618406,0.0
2618407,2618407,0.0
2618408,2618408,0.0
2618409,2618409,0.0
2618410,2618410,0.0
2618411,2618411,0.0
2618412,2618412,0.0
2618413,2618413,0.0
2618414,2618414,0.0
2618415,2618415,0.0
2618416,2618416,0.0
2618417,2618417,0.0
2618418,2618418,0.0
2618419,2618419,0.0
2618420,2618420,0.0
2618421,2618421,0.0
2618422,2618422,0.0
2618423,2618423,0.0
2618424,2618424,0.0
2618425,2618425,0.0
2618426,2618426,0.0
2618427,2618427,0.0
2618428,2618428,0.0
2618429,2618429,0.0
2618430,2618430,0.0
2618431,2618431,0.0
2618432,2618432,0.0
2618433,2618433,0.0
2618434,2618434,0.0
2618435,2618435,0.0
2618436,2618436,0.0
2618437,2618437,0.0
2618438,2618438,0.0
2618439,2618439,0.0
2618440,2618440,0.0
2618441,2618441,0.0
2618442,2618442,0.0
2618443,2618443,0.0
2618444,2618444,0.0
2618445,2618445,0.0
2618446,2618446,0.0
2618447,2618447,0.0
2618448,2618448,0.0
2618449,2618449,0.0
2618450,2618450,0.0
2618451,2618451,0.0
2618452,2618452,0.0
2618453,2618453,0.0
2618454,2618454,0.0
2618455,2618455,0.0
2618456,2618456,0.0
2618457,2618457,0.0
2618458,2618458,0.0
2618459,2618459,0.0
2618460,2618460,0.0
2618461,2618461,0.0
2618462,2618462,0.0
2618463,2618463,0.0
2618464,2618464,0.0
2618465,2618465,0.0
2618466,2618466,0.0
2618467,2618467,0.0
2618468,2618468,0.0
2618469,2618469,0.0
2618470,2618470,0.0
2618471,2618471,0.0
2618472,2618472,0.0
2618473,2618473,0.0
2618474,2618474,0.0
2618475,2618475,0.0
2618476,2618476,0.0
2618477,2618477,0.0
2618478,2618478,0.0
2618479,2618479,0.0
2618480,2618480,0.0
2618481,2618481,0.0
2618482,2618482,0.0
2618483,2618483,0.0
2618484,2618484,0.0
2618485,2618485,0.0
2618486,2618486,0.0
2618487,2618487,0.0
2618488,2618488,0.0
2618489,2618489,0.0
2618490,2618490,0.0
2618491,2618491,0.0
2618492,2618492,0.0
2618493,2618493,0.0
2618494,2618494,0.0
2618495,2618495,0.0
2618496,2618496,0.0
2618497,2618497,0.0
2618498,2618498,0.0
2618499,2618499,0.0
2618500,2618500,0.0
2618501,2618501,0.0
2618502,2618502,0.0
2618503,2618503,0.0
2618504,2618504,0.0
2618505,2618505,0.0
2618506,2618506,0.0
2618507,2618507,0.0
2618508,2618508,0.0
2618509,2618509,0.0
2618510,2618510,0.0
2618511,2618511,0.0
2618512,2618512,0.0
2618513,2618513,0.0
2618514,2618514,0.0
2618515,2618515,0.0
2618516,2618516,0.0
2618517,2618517,0.0
2618518,2618518,0.0
2618519,2618519,0.0
2618520,2618520,0.0
