,time,dryer
2008057,2008057,243.0
2008058,2008058,267.0
2008059,2008059,247.0
2008060,2008060,260.0
2008061,2008061,252.0
2008062,2008062,255.0
2008063,2008063,252.0
2008064,2008064,248.0
2008065,2008065,254.0
2008066,2008066,253.0
2008067,2008067,254.0
2008068,2008068,252.0
2008069,2008069,252.0
2008070,2008070,247.0
2008071,2008071,255.0
2008072,2008072,264.0
2008073,2008073,254.0
2008074,2008074,261.0
2008075,2008075,254.0
2008076,2008076,256.0
2008077,2008077,246.0
2008078,2008078,253.0
2008079,2008079,273.0
2008080,2008080,244.0
2008081,2008081,250.0
2008082,2008082,248.0
2008083,2008083,259.0
2008084,2008084,242.0
2008085,2008085,247.0
2008086,2008086,244.0
2008087,2008087,249.0
2008088,2008088,267.0
2008089,2008089,242.0
2008090,2008090,249.0
2008091,2008091,243.0
2008092,2008092,256.0
2008093,2008093,250.0
2008094,2008094,261.0
2008095,2008095,262.0
2008096,2008096,231.0
2008097,2008097,239.0
2008098,2008098,259.0
2008099,2008099,255.0
2008100,2008100,252.0
2008101,2008101,239.0
2008102,2008102,248.0
2008103,2008103,248.0
2008104,2008104,248.0
2008105,2008105,250.0
2008106,2008106,258.0
2008107,2008107,252.0
2008108,2008108,267.0
2008109,2008109,251.0
2008110,2008110,242.0
2008111,2008111,252.0
2008112,2008112,242.0
2008113,2008113,274.0
2008114,2008114,255.0
2008115,2008115,261.0
2008116,2008116,260.0
2008117,2008117,243.0
2008118,2008118,265.0
2008119,2008119,250.0
2008120,2008120,261.0
2008121,2008121,258.0
2008122,2008122,265.0
2008123,2008123,252.0
2008124,2008124,259.0
2008125,2008125,247.0
2008126,2008126,251.0
2008127,2008127,266.0
2008128,2008128,259.0
2008129,2008129,261.0
2008130,2008130,248.0
2008131,2008131,251.0
2008132,2008132,269.0
2008133,2008133,249.0
2008134,2008134,274.0
2008135,2008135,250.0
2008136,2008136,262.0
2008137,2008137,242.0
2008138,2008138,258.0
2008139,2008139,266.0
2008140,2008140,260.0
2008141,2008141,260.0
2008142,2008142,252.0
2008143,2008143,259.0
2008144,2008144,263.0
2008145,2008145,258.0
2008146,2008146,257.0
2008147,2008147,253.0
2008148,2008148,262.0
2008149,2008149,252.0
2008150,2008150,272.0
2008151,2008151,256.0
2008152,2008152,235.0
2008153,2008153,251.0
2008154,2008154,256.0
2008155,2008155,254.0
2008156,2008156,250.0
2008157,2008157,260.0
2008158,2008158,247.0
2008159,2008159,257.0
2008160,2008160,248.0
2008161,2008161,258.0
2008162,2008162,261.0
2008163,2008163,254.0
2008164,2008164,265.0
2008165,2008165,240.0
2008166,2008166,270.0
2008167,2008167,264.0
2008168,2008168,249.0
2008169,2008169,251.0
2008170,2008170,236.0
2008171,2008171,264.0
2008172,2008172,251.0
2008173,2008173,270.0
2008174,2008174,253.0
2008175,2008175,256.0
2008176,2008176,264.0
2008177,2008177,257.0
2008178,2008178,258.0
2008179,2008179,241.0
2008180,2008180,263.0
2008181,2008181,253.0
2008182,2008182,254.0
2008183,2008183,258.0
2008184,2008184,246.0
2008185,2008185,269.0
2008186,2008186,245.0
2008187,2008187,262.0
2008188,2008188,245.0
2008189,2008189,265.0
2008190,2008190,251.0
2008191,2008191,254.0
2008192,2008192,261.0
2008193,2008193,247.0
2008194,2008194,252.0
2008195,2008195,250.0
2008196,2008196,255.0
2008197,2008197,253.0
2008198,2008198,264.0
2008199,2008199,260.0
2008200,2008200,253.0
2008201,2008201,246.0
2008202,2008202,248.0
2008203,2008203,269.0
2008204,2008204,262.0
2008205,2008205,260.0
2008206,2008206,254.0
2008207,2008207,244.0
2008208,2008208,265.0
2008209,2008209,259.0
2008210,2008210,265.0
2008211,2008211,262.0
2008212,2008212,261.0
2008213,2008213,266.0
2008214,2008214,250.0
2008215,2008215,263.0
2008216,2008216,240.0
2008217,2008217,275.0
2008218,2008218,259.0
2008219,2008219,276.0
2008220,2008220,253.0
2008221,2008221,241.0
2008222,2008222,256.0
2008223,2008223,254.0
2008224,2008224,282.0
2008225,2008225,241.0
2008226,2008226,256.0
2008227,2008227,257.0
2008228,2008228,250.0
2008229,2008229,267.0
2008230,2008230,246.0
2008231,2008231,263.0
2008232,2008232,257.0
2008233,2008233,265.0
2008234,2008234,240.0
2008235,2008235,266.0
2008236,2008236,273.0
2008237,2008237,258.0
2008238,2008238,254.0
2008239,2008239,254.0
2008240,2008240,258.0
2008241,2008241,244.0
2008242,2008242,257.0
2008243,2008243,275.0
2008244,2008244,254.0
2008245,2008245,252.0
2008246,2008246,250.0
2008247,2008247,268.0
2008248,2008248,254.0
2008249,2008249,241.0
2008250,2008250,253.0
2008251,2008251,250.0
2008252,2008252,261.0
2008253,2008253,259.0
2008254,2008254,242.0
2008255,2008255,260.0
2008256,2008256,243.0
2008257,2008257,267.0
2008258,2008258,266.0
2008259,2008259,256.0
2008260,2008260,256.0
2008261,2008261,255.0
2008262,2008262,231.0
