,time,dryer
3034976,3034976,0.0
3034977,3034977,0.0
3034978,3034978,0.0
3034979,3034979,0.0
3034980,3034980,0.0
3034981,3034981,0.0
3034982,3034982,0.0
3034983,3034983,0.0
3034984,3034984,0.0
3034985,3034985,0.0
3034986,3034986,0.0
3034987,3034987,0.0
3034988,3034988,0.0
3034989,3034989,0.0
3034990,3034990,1.0
3034991,3034991,0.0
3034992,3034992,0.0
3034993,3034993,0.0
3034994,3034994,0.0
3034995,3034995,0.0
3034996,3034996,0.0
3034997,3034997,0.0
3034998,3034998,0.0
3034999,3034999,0.0
3035000,3035000,0.0
3035001,3035001,0.0
3035002,3035002,0.0
3035003,3035003,0.0
3035004,3035004,0.0
3035005,3035005,0.0
3035006,3035006,0.0
3035007,3035007,0.0
3035008,3035008,0.0
3035009,3035009,0.0
3035010,3035010,0.0
3035011,3035011,0.0
3035012,3035012,0.0
3035013,3035013,0.0
3035014,3035014,0.0
3035015,3035015,0.0
3035016,3035016,0.0
3035017,3035017,0.0
3035018,3035018,0.0
3035019,3035019,0.0
3035020,3035020,0.0
3035021,3035021,0.0
3035022,3035022,0.0
3035023,3035023,1.0
3035024,3035024,0.0
3035025,3035025,0.0
3035026,3035026,0.0
3035027,3035027,0.0
3035028,3035028,0.0
3035029,3035029,1.0
3035030,3035030,0.0
3035031,3035031,0.0
3035032,3035032,0.0
3035033,3035033,0.0
3035034,3035034,0.0
3035035,3035035,0.0
3035036,3035036,0.0
3035037,3035037,0.0
3035038,3035038,0.0
3035039,3035039,0.0
3035040,3035040,0.0
3035041,3035041,0.0
3035042,3035042,0.0
3035043,3035043,0.0
3035044,3035044,0.0
3035045,3035045,0.0
3035046,3035046,0.0
3035047,3035047,0.0
3035048,3035048,0.0
3035049,3035049,0.0
3035050,3035050,0.0
3035051,3035051,0.0
3035052,3035052,0.0
3035053,3035053,0.0
3035054,3035054,0.0
3035055,3035055,0.0
3035056,3035056,0.0
3035057,3035057,0.0
3035058,3035058,0.0
3035059,3035059,0.0
3035060,3035060,0.0
3035061,3035061,0.0
3035062,3035062,0.0
3035063,3035063,0.0
3035064,3035064,0.0
3035065,3035065,0.0
3035066,3035066,0.0
3035067,3035067,0.0
3035068,3035068,1.0
3035069,3035069,0.0
3035070,3035070,0.0
3035071,3035071,0.0
3035072,3035072,0.0
3035073,3035073,0.0
3035074,3035074,0.0
3035075,3035075,0.0
3035076,3035076,0.0
3035077,3035077,0.0
3035078,3035078,0.0
3035079,3035079,0.0
3035080,3035080,0.0
3035081,3035081,0.0
3035082,3035082,0.0
3035083,3035083,0.0
3035084,3035084,0.0
3035085,3035085,0.0
3035086,3035086,0.0
3035087,3035087,0.0
3035088,3035088,0.0
3035089,3035089,0.0
3035090,3035090,0.0
3035091,3035091,0.0
3035092,3035092,0.0
3035093,3035093,0.0
3035094,3035094,0.0
3035095,3035095,0.0
3035096,3035096,0.0
3035097,3035097,0.0
3035098,3035098,0.0
3035099,3035099,0.0
3035100,3035100,0.0
3035101,3035101,0.0
3035102,3035102,0.0
3035103,3035103,1.0
3035104,3035104,0.0
3035105,3035105,0.0
3035106,3035106,0.0
3035107,3035107,0.0
3035108,3035108,0.0
3035109,3035109,0.0
3035110,3035110,0.0
3035111,3035111,0.0
3035112,3035112,0.0
3035113,3035113,0.0
3035114,3035114,0.0
3035115,3035115,0.0
3035116,3035116,0.0
3035117,3035117,0.0
3035118,3035118,0.0
3035119,3035119,0.0
3035120,3035120,0.0
3035121,3035121,0.0
3035122,3035122,0.0
3035123,3035123,0.0
3035124,3035124,0.0
3035125,3035125,0.0
3035126,3035126,0.0
3035127,3035127,0.0
3035128,3035128,0.0
3035129,3035129,0.0
3035130,3035130,0.0
3035131,3035131,0.0
3035132,3035132,0.0
3035133,3035133,0.0
3035134,3035134,0.0
3035135,3035135,0.0
3035136,3035136,0.0
3035137,3035137,0.0
3035138,3035138,0.0
3035139,3035139,0.0
3035140,3035140,0.0
3035141,3035141,0.0
3035142,3035142,0.0
3035143,3035143,0.0
3035144,3035144,0.0
3035145,3035145,0.0
3035146,3035146,0.0
3035147,3035147,0.0
3035148,3035148,0.0
3035149,3035149,0.0
3035150,3035150,0.0
3035151,3035151,0.0
3035152,3035152,0.0
3035153,3035153,0.0
3035154,3035154,0.0
3035155,3035155,0.0
3035156,3035156,0.0
3035157,3035157,0.0
3035158,3035158,0.0
3035159,3035159,0.0
3035160,3035160,0.0
3035161,3035161,0.0
3035162,3035162,0.0
3035163,3035163,0.0
3035164,3035164,0.0
3035165,3035165,0.0
3035166,3035166,0.0
3035167,3035167,0.0
3035168,3035168,0.0
3035169,3035169,0.0
3035170,3035170,0.0
3035171,3035171,0.0
3035172,3035172,0.0
3035173,3035173,0.0
3035174,3035174,0.0
3035175,3035175,0.0
3035176,3035176,0.0
3035177,3035177,0.0
3035178,3035178,0.0
3035179,3035179,0.0
3035180,3035180,0.0
3035181,3035181,0.0
3035182,3035182,0.0
3035183,3035183,0.0
3035184,3035184,0.0
3035185,3035185,0.0
3035186,3035186,0.0
3035187,3035187,0.0
3035188,3035188,0.0
3035189,3035189,0.0
3035190,3035190,0.0
3035191,3035191,0.0
3035192,3035192,0.0
3035193,3035193,0.0
3035194,3035194,0.0
3035195,3035195,0.0
3035196,3035196,0.0
3035197,3035197,0.0
3035198,3035198,0.0
3035199,3035199,0.0
3035200,3035200,0.0
3035201,3035201,0.0
3035202,3035202,0.0
3035203,3035203,0.0
3035204,3035204,0.0
3035205,3035205,0.0
3035206,3035206,0.0
3035207,3035207,0.0
3035208,3035208,0.0
3035209,3035209,0.0
3035210,3035210,0.0
3035211,3035211,0.0
3035212,3035212,0.0
3035213,3035213,0.0
3035214,3035214,0.0
3035215,3035215,0.0
3035216,3035216,0.0
3035217,3035217,0.0
3035218,3035218,0.0
3035219,3035219,0.0
3035220,3035220,0.0
3035221,3035221,0.0
3035222,3035222,0.0
3035223,3035223,0.0
3035224,3035224,0.0
3035225,3035225,0.0
3035226,3035226,0.0
3035227,3035227,0.0
3035228,3035228,0.0
3035229,3035229,0.0
3035230,3035230,0.0
3035231,3035231,0.0
3035232,3035232,0.0
3035233,3035233,0.0
3035234,3035234,0.0
3035235,3035235,0.0
3035236,3035236,0.0
3035237,3035237,0.0
3035238,3035238,0.0
3035239,3035239,0.0
3035240,3035240,0.0
3035241,3035241,0.0
3035242,3035242,0.0
3035243,3035243,0.0
3035244,3035244,0.0
3035245,3035245,0.0
3035246,3035246,0.0
3035247,3035247,0.0
3035248,3035248,0.0
3035249,3035249,0.0
3035250,3035250,0.0
3035251,3035251,0.0
3035252,3035252,0.0
3035253,3035253,0.0
3035254,3035254,0.0
3035255,3035255,0.0
3035256,3035256,0.0
3035257,3035257,0.0
3035258,3035258,0.0
3035259,3035259,0.0
3035260,3035260,0.0
3035261,3035261,0.0
3035262,3035262,0.0
3035263,3035263,0.0
3035264,3035264,0.0
3035265,3035265,0.0
3035266,3035266,0.0
3035267,3035267,0.0
3035268,3035268,0.0
3035269,3035269,0.0
3035270,3035270,0.0
3035271,3035271,0.0
3035272,3035272,0.0
3035273,3035273,0.0
3035274,3035274,0.0
3035275,3035275,0.0
3035276,3035276,0.0
3035277,3035277,0.0
3035278,3035278,0.0
3035279,3035279,0.0
3035280,3035280,0.0
3035281,3035281,0.0
3035282,3035282,0.0
3035283,3035283,0.0
3035284,3035284,0.0
3035285,3035285,0.0
3035286,3035286,0.0
3035287,3035287,0.0
3035288,3035288,0.0
3035289,3035289,0.0
3035290,3035290,0.0
3035291,3035291,0.0
3035292,3035292,0.0
3035293,3035293,0.0
3035294,3035294,0.0
3035295,3035295,0.0
3035296,3035296,0.0
3035297,3035297,0.0
3035298,3035298,0.0
3035299,3035299,0.0
3035300,3035300,0.0
3035301,3035301,0.0
3035302,3035302,0.0
3035303,3035303,0.0
3035304,3035304,0.0
3035305,3035305,0.0
3035306,3035306,0.0
3035307,3035307,0.0
3035308,3035308,0.0
3035309,3035309,0.0
3035310,3035310,0.0
3035311,3035311,0.0
3035312,3035312,0.0
3035313,3035313,0.0
3035314,3035314,0.0
3035315,3035315,0.0
3035316,3035316,0.0
3035317,3035317,0.0
3035318,3035318,0.0
3035319,3035319,0.0
3035320,3035320,0.0
3035321,3035321,0.0
3035322,3035322,0.0
3035323,3035323,0.0
3035324,3035324,0.0
3035325,3035325,0.0
3035326,3035326,0.0
3035327,3035327,0.0
3035328,3035328,0.0
3035329,3035329,0.0
3035330,3035330,0.0
3035331,3035331,0.0
3035332,3035332,0.0
3035333,3035333,0.0
3035334,3035334,0.0
3035335,3035335,0.0
3035336,3035336,0.0
3035337,3035337,0.0
3035338,3035338,0.0
3035339,3035339,0.0
3035340,3035340,0.0
3035341,3035341,0.0
3035342,3035342,0.0
3035343,3035343,0.0
3035344,3035344,0.0
3035345,3035345,0.0
3035346,3035346,0.0
3035347,3035347,0.0
3035348,3035348,0.0
3035349,3035349,0.0
3035350,3035350,0.0
3035351,3035351,0.0
3035352,3035352,0.0
3035353,3035353,0.0
3035354,3035354,0.0
3035355,3035355,0.0
3035356,3035356,0.0
3035357,3035357,0.0
3035358,3035358,0.0
3035359,3035359,0.0
3035360,3035360,0.0
3035361,3035361,0.0
3035362,3035362,0.0
3035363,3035363,0.0
3035364,3035364,0.0
3035365,3035365,0.0
3035366,3035366,0.0
3035367,3035367,0.0
3035368,3035368,0.0
3035369,3035369,0.0
3035370,3035370,0.0
3035371,3035371,0.0
3035372,3035372,0.0
3035373,3035373,0.0
3035374,3035374,0.0
3035375,3035375,0.0
3035376,3035376,0.0
3035377,3035377,0.0
3035378,3035378,0.0
3035379,3035379,0.0
3035380,3035380,0.0
3035381,3035381,0.0
3035382,3035382,0.0
3035383,3035383,0.0
3035384,3035384,0.0
3035385,3035385,0.0
3035386,3035386,0.0
3035387,3035387,0.0
3035388,3035388,0.0
3035389,3035389,0.0
3035390,3035390,0.0
3035391,3035391,0.0
3035392,3035392,0.0
3035393,3035393,0.0
3035394,3035394,0.0
3035395,3035395,0.0
3035396,3035396,0.0
3035397,3035397,0.0
3035398,3035398,0.0
3035399,3035399,0.0
3035400,3035400,0.0
3035401,3035401,0.0
3035402,3035402,0.0
3035403,3035403,0.0
3035404,3035404,0.0
3035405,3035405,0.0
3035406,3035406,0.0
3035407,3035407,0.0
3035408,3035408,0.0
3035409,3035409,0.0
3035410,3035410,0.0
3035411,3035411,0.0
3035412,3035412,0.0
3035413,3035413,0.0
3035414,3035414,0.0
3035415,3035415,0.0
3035416,3035416,0.0
3035417,3035417,0.0
3035418,3035418,0.0
3035419,3035419,0.0
3035420,3035420,0.0
3035421,3035421,0.0
3035422,3035422,0.0
3035423,3035423,0.0
3035424,3035424,0.0
3035425,3035425,0.0
3035426,3035426,0.0
3035427,3035427,0.0
3035428,3035428,0.0
3035429,3035429,0.0
3035430,3035430,0.0
3035431,3035431,0.0
3035432,3035432,0.0
3035433,3035433,0.0
3035434,3035434,0.0
3035435,3035435,0.0
3035436,3035436,0.0
3035437,3035437,0.0
3035438,3035438,0.0
3035439,3035439,0.0
3035440,3035440,0.0
3035441,3035441,0.0
3035442,3035442,0.0
3035443,3035443,0.0
3035444,3035444,0.0
3035445,3035445,0.0
3035446,3035446,0.0
3035447,3035447,0.0
3035448,3035448,0.0
3035449,3035449,0.0
3035450,3035450,0.0
3035451,3035451,0.0
3035452,3035452,0.0
3035453,3035453,0.0
3035454,3035454,0.0
3035455,3035455,0.0
3035456,3035456,0.0
3035457,3035457,0.0
3035458,3035458,0.0
3035459,3035459,0.0
3035460,3035460,0.0
3035461,3035461,0.0
3035462,3035462,0.0
3035463,3035463,0.0
3035464,3035464,0.0
3035465,3035465,0.0
3035466,3035466,0.0
3035467,3035467,0.0
3035468,3035468,0.0
3035469,3035469,0.0
3035470,3035470,0.0
3035471,3035471,0.0
3035472,3035472,0.0
3035473,3035473,0.0
3035474,3035474,0.0
3035475,3035475,0.0
3035476,3035476,0.0
3035477,3035477,0.0
3035478,3035478,0.0
3035479,3035479,0.0
3035480,3035480,0.0
3035481,3035481,0.0
3035482,3035482,0.0
3035483,3035483,0.0
3035484,3035484,0.0
3035485,3035485,0.0
3035486,3035486,0.0
3035487,3035487,0.0
3035488,3035488,0.0
3035489,3035489,0.0
3035490,3035490,0.0
3035491,3035491,0.0
3035492,3035492,0.0
3035493,3035493,0.0
3035494,3035494,0.0
3035495,3035495,0.0
3035496,3035496,0.0
3035497,3035497,0.0
3035498,3035498,0.0
3035499,3035499,0.0
3035500,3035500,0.0
3035501,3035501,0.0
3035502,3035502,0.0
3035503,3035503,0.0
3035504,3035504,0.0
3035505,3035505,0.0
3035506,3035506,0.0
3035507,3035507,0.0
3035508,3035508,0.0
3035509,3035509,0.0
3035510,3035510,0.0
3035511,3035511,0.0
3035512,3035512,0.0
3035513,3035513,0.0
3035514,3035514,0.0
3035515,3035515,0.0
3035516,3035516,0.0
3035517,3035517,0.0
3035518,3035518,0.0
3035519,3035519,0.0
3035520,3035520,0.0
3035521,3035521,0.0
3035522,3035522,0.0
3035523,3035523,0.0
3035524,3035524,0.0
3035525,3035525,0.0
3035526,3035526,0.0
3035527,3035527,0.0
3035528,3035528,0.0
3035529,3035529,0.0
3035530,3035530,0.0
3035531,3035531,0.0
3035532,3035532,0.0
3035533,3035533,0.0
3035534,3035534,0.0
3035535,3035535,0.0
3035536,3035536,0.0
3035537,3035537,0.0
3035538,3035538,0.0
3035539,3035539,0.0
3035540,3035540,0.0
3035541,3035541,0.0
3035542,3035542,0.0
3035543,3035543,0.0
3035544,3035544,0.0
3035545,3035545,0.0
3035546,3035546,0.0
3035547,3035547,0.0
3035548,3035548,0.0
3035549,3035549,0.0
3035550,3035550,0.0
3035551,3035551,0.0
3035552,3035552,0.0
3035553,3035553,0.0
3035554,3035554,0.0
3035555,3035555,0.0
3035556,3035556,0.0
3035557,3035557,0.0
3035558,3035558,0.0
3035559,3035559,0.0
3035560,3035560,0.0
3035561,3035561,0.0
3035562,3035562,0.0
3035563,3035563,0.0
3035564,3035564,0.0
3035565,3035565,0.0
3035566,3035566,0.0
3035567,3035567,0.0
3035568,3035568,0.0
3035569,3035569,0.0
3035570,3035570,0.0
3035571,3035571,0.0
3035572,3035572,0.0
3035573,3035573,0.0
3035574,3035574,0.0
3035575,3035575,0.0
3035576,3035576,0.0
3035577,3035577,0.0
3035578,3035578,0.0
3035579,3035579,0.0
3035580,3035580,0.0
3035581,3035581,0.0
3035582,3035582,0.0
3035583,3035583,0.0
3035584,3035584,0.0
3035585,3035585,0.0
3035586,3035586,0.0
3035587,3035587,0.0
3035588,3035588,0.0
3035589,3035589,0.0
3035590,3035590,0.0
3035591,3035591,0.0
3035592,3035592,0.0
3035593,3035593,0.0
3035594,3035594,0.0
3035595,3035595,0.0
3035596,3035596,0.0
3035597,3035597,0.0
3035598,3035598,0.0
3035599,3035599,0.0
3035600,3035600,0.0
3035601,3035601,0.0
3035602,3035602,0.0
3035603,3035603,0.0
3035604,3035604,0.0
3035605,3035605,0.0
3035606,3035606,0.0
3035607,3035607,0.0
3035608,3035608,0.0
3035609,3035609,0.0
3035610,3035610,0.0
3035611,3035611,0.0
3035612,3035612,0.0
3035613,3035613,0.0
3035614,3035614,0.0
3035615,3035615,0.0
3035616,3035616,0.0
3035617,3035617,0.0
3035618,3035618,0.0
3035619,3035619,0.0
3035620,3035620,0.0
3035621,3035621,0.0
3035622,3035622,0.0
3035623,3035623,0.0
3035624,3035624,0.0
3035625,3035625,0.0
3035626,3035626,0.0
3035627,3035627,0.0
3035628,3035628,0.0
3035629,3035629,0.0
3035630,3035630,0.0
3035631,3035631,0.0
3035632,3035632,0.0
3035633,3035633,0.0
3035634,3035634,0.0
3035635,3035635,0.0
3035636,3035636,0.0
3035637,3035637,0.0
3035638,3035638,0.0
3035639,3035639,0.0
3035640,3035640,0.0
3035641,3035641,0.0
3035642,3035642,0.0
3035643,3035643,0.0
3035644,3035644,0.0
3035645,3035645,0.0
3035646,3035646,0.0
3035647,3035647,0.0
3035648,3035648,0.0
3035649,3035649,0.0
3035650,3035650,0.0
3035651,3035651,0.0
3035652,3035652,0.0
3035653,3035653,0.0
3035654,3035654,0.0
3035655,3035655,0.0
3035656,3035656,0.0
3035657,3035657,0.0
3035658,3035658,0.0
3035659,3035659,0.0
3035660,3035660,0.0
3035661,3035661,0.0
3035662,3035662,0.0
3035663,3035663,0.0
3035664,3035664,0.0
3035665,3035665,0.0
3035666,3035666,0.0
3035667,3035667,0.0
3035668,3035668,0.0
3035669,3035669,0.0
3035670,3035670,0.0
3035671,3035671,0.0
3035672,3035672,0.0
3035673,3035673,0.0
3035674,3035674,0.0
3035675,3035675,0.0
3035676,3035676,0.0
3035677,3035677,0.0
3035678,3035678,0.0
3035679,3035679,0.0
3035680,3035680,0.0
3035681,3035681,0.0
3035682,3035682,0.0
3035683,3035683,0.0
3035684,3035684,0.0
3035685,3035685,0.0
3035686,3035686,0.0
3035687,3035687,0.0
3035688,3035688,0.0
3035689,3035689,0.0
3035690,3035690,0.0
3035691,3035691,0.0
3035692,3035692,0.0
3035693,3035693,0.0
3035694,3035694,0.0
3035695,3035695,0.0
3035696,3035696,0.0
3035697,3035697,0.0
3035698,3035698,0.0
3035699,3035699,0.0
3035700,3035700,0.0
3035701,3035701,0.0
3035702,3035702,0.0
3035703,3035703,0.0
3035704,3035704,0.0
3035705,3035705,0.0
3035706,3035706,0.0
3035707,3035707,0.0
3035708,3035708,0.0
3035709,3035709,0.0
3035710,3035710,0.0
3035711,3035711,0.0
3035712,3035712,0.0
3035713,3035713,0.0
3035714,3035714,0.0
3035715,3035715,0.0
3035716,3035716,0.0
3035717,3035717,0.0
3035718,3035718,0.0
3035719,3035719,0.0
3035720,3035720,0.0
3035721,3035721,0.0
3035722,3035722,0.0
3035723,3035723,0.0
3035724,3035724,0.0
3035725,3035725,0.0
3035726,3035726,0.0
3035727,3035727,0.0
3035728,3035728,0.0
3035729,3035729,0.0
3035730,3035730,0.0
3035731,3035731,0.0
3035732,3035732,0.0
3035733,3035733,0.0
3035734,3035734,0.0
3035735,3035735,0.0
3035736,3035736,0.0
3035737,3035737,0.0
3035738,3035738,0.0
3035739,3035739,0.0
3035740,3035740,0.0
3035741,3035741,0.0
3035742,3035742,0.0
3035743,3035743,0.0
3035744,3035744,0.0
3035745,3035745,0.0
3035746,3035746,0.0
3035747,3035747,0.0
3035748,3035748,0.0
3035749,3035749,0.0
3035750,3035750,0.0
3035751,3035751,0.0
3035752,3035752,0.0
3035753,3035753,0.0
3035754,3035754,0.0
3035755,3035755,0.0
3035756,3035756,0.0
3035757,3035757,0.0
3035758,3035758,0.0
3035759,3035759,0.0
3035760,3035760,0.0
3035761,3035761,0.0
3035762,3035762,0.0
3035763,3035763,0.0
3035764,3035764,0.0
3035765,3035765,0.0
3035766,3035766,0.0
3035767,3035767,0.0
3035768,3035768,0.0
3035769,3035769,0.0
3035770,3035770,0.0
3035771,3035771,0.0
3035772,3035772,0.0
3035773,3035773,0.0
3035774,3035774,0.0
3035775,3035775,0.0
3035776,3035776,0.0
3035777,3035777,0.0
3035778,3035778,0.0
3035779,3035779,0.0
3035780,3035780,0.0
3035781,3035781,0.0
3035782,3035782,0.0
3035783,3035783,0.0
3035784,3035784,0.0
3035785,3035785,0.0
3035786,3035786,0.0
3035787,3035787,0.0
3035788,3035788,0.0
3035789,3035789,0.0
3035790,3035790,0.0
3035791,3035791,0.0
3035792,3035792,0.0
3035793,3035793,0.0
3035794,3035794,0.0
3035795,3035795,0.0
3035796,3035796,0.0
3035797,3035797,0.0
3035798,3035798,0.0
3035799,3035799,0.0
3035800,3035800,0.0
3035801,3035801,0.0
3035802,3035802,0.0
3035803,3035803,0.0
3035804,3035804,0.0
3035805,3035805,0.0
3035806,3035806,0.0
3035807,3035807,0.0
3035808,3035808,0.0
3035809,3035809,0.0
3035810,3035810,0.0
3035811,3035811,0.0
3035812,3035812,0.0
3035813,3035813,0.0
3035814,3035814,0.0
3035815,3035815,0.0
3035816,3035816,0.0
3035817,3035817,0.0
3035818,3035818,0.0
3035819,3035819,0.0
3035820,3035820,0.0
3035821,3035821,0.0
3035822,3035822,0.0
3035823,3035823,0.0
3035824,3035824,0.0
3035825,3035825,0.0
3035826,3035826,0.0
3035827,3035827,0.0
3035828,3035828,0.0
3035829,3035829,0.0
3035830,3035830,0.0
3035831,3035831,0.0
3035832,3035832,0.0
3035833,3035833,0.0
3035834,3035834,0.0
3035835,3035835,0.0
3035836,3035836,0.0
3035837,3035837,0.0
3035838,3035838,0.0
3035839,3035839,0.0
3035840,3035840,0.0
3035841,3035841,0.0
3035842,3035842,0.0
3035843,3035843,0.0
3035844,3035844,0.0
3035845,3035845,0.0
3035846,3035846,0.0
3035847,3035847,0.0
3035848,3035848,0.0
3035849,3035849,0.0
3035850,3035850,0.0
3035851,3035851,0.0
3035852,3035852,0.0
3035853,3035853,0.0
3035854,3035854,0.0
3035855,3035855,0.0
3035856,3035856,0.0
3035857,3035857,0.0
3035858,3035858,0.0
3035859,3035859,0.0
3035860,3035860,0.0
3035861,3035861,0.0
3035862,3035862,0.0
3035863,3035863,0.0
3035864,3035864,0.0
3035865,3035865,0.0
3035866,3035866,0.0
3035867,3035867,0.0
3035868,3035868,0.0
3035869,3035869,0.0
3035870,3035870,0.0
3035871,3035871,0.0
3035872,3035872,0.0
3035873,3035873,0.0
3035874,3035874,0.0
3035875,3035875,0.0
3035876,3035876,0.0
3035877,3035877,0.0
3035878,3035878,0.0
3035879,3035879,0.0
3035880,3035880,0.0
3035881,3035881,0.0
3035882,3035882,0.0
3035883,3035883,0.0
3035884,3035884,0.0
3035885,3035885,0.0
3035886,3035886,0.0
3035887,3035887,0.0
3035888,3035888,0.0
3035889,3035889,0.0
3035890,3035890,0.0
3035891,3035891,0.0
3035892,3035892,0.0
3035893,3035893,0.0
3035894,3035894,0.0
3035895,3035895,0.0
3035896,3035896,0.0
3035897,3035897,0.0
3035898,3035898,0.0
3035899,3035899,0.0
3035900,3035900,0.0
3035901,3035901,0.0
3035902,3035902,0.0
3035903,3035903,0.0
3035904,3035904,0.0
3035905,3035905,0.0
3035906,3035906,0.0
3035907,3035907,0.0
3035908,3035908,0.0
3035909,3035909,0.0
3035910,3035910,0.0
3035911,3035911,0.0
3035912,3035912,0.0
3035913,3035913,0.0
3035914,3035914,0.0
3035915,3035915,0.0
3035916,3035916,0.0
3035917,3035917,0.0
3035918,3035918,0.0
3035919,3035919,0.0
3035920,3035920,0.0
3035921,3035921,0.0
3035922,3035922,0.0
3035923,3035923,0.0
3035924,3035924,0.0
3035925,3035925,0.0
3035926,3035926,0.0
3035927,3035927,0.0
3035928,3035928,0.0
3035929,3035929,0.0
3035930,3035930,0.0
3035931,3035931,0.0
3035932,3035932,0.0
3035933,3035933,0.0
3035934,3035934,0.0
3035935,3035935,0.0
3035936,3035936,0.0
3035937,3035937,0.0
3035938,3035938,0.0
3035939,3035939,0.0
3035940,3035940,0.0
3035941,3035941,0.0
3035942,3035942,0.0
3035943,3035943,0.0
3035944,3035944,0.0
3035945,3035945,0.0
3035946,3035946,0.0
3035947,3035947,0.0
3035948,3035948,0.0
3035949,3035949,0.0
3035950,3035950,0.0
3035951,3035951,0.0
3035952,3035952,0.0
3035953,3035953,0.0
3035954,3035954,0.0
3035955,3035955,0.0
3035956,3035956,0.0
3035957,3035957,0.0
3035958,3035958,0.0
3035959,3035959,0.0
3035960,3035960,0.0
3035961,3035961,0.0
3035962,3035962,0.0
3035963,3035963,0.0
3035964,3035964,0.0
3035965,3035965,0.0
3035966,3035966,0.0
3035967,3035967,0.0
3035968,3035968,0.0
3035969,3035969,0.0
3035970,3035970,0.0
3035971,3035971,0.0
3035972,3035972,0.0
3035973,3035973,0.0
3035974,3035974,0.0
3035975,3035975,0.0
3035976,3035976,0.0
3035977,3035977,0.0
3035978,3035978,0.0
3035979,3035979,0.0
3035980,3035980,0.0
3035981,3035981,0.0
3035982,3035982,0.0
3035983,3035983,0.0
3035984,3035984,0.0
3035985,3035985,0.0
3035986,3035986,0.0
3035987,3035987,0.0
3035988,3035988,0.0
3035989,3035989,0.0
3035990,3035990,0.0
3035991,3035991,0.0
3035992,3035992,0.0
3035993,3035993,0.0
3035994,3035994,0.0
3035995,3035995,0.0
3035996,3035996,0.0
3035997,3035997,0.0
3035998,3035998,0.0
3035999,3035999,0.0
3036000,3036000,0.0
3036001,3036001,0.0
3036002,3036002,0.0
3036003,3036003,0.0
3036004,3036004,1.0
3036005,3036005,0.0
3036006,3036006,0.0
3036007,3036007,0.0
3036008,3036008,0.0
3036009,3036009,0.0
3036010,3036010,0.0
3036011,3036011,0.0
3036012,3036012,0.0
3036013,3036013,0.0
3036014,3036014,0.0
3036015,3036015,0.0
3036016,3036016,0.0
3036017,3036017,0.0
3036018,3036018,0.0
3036019,3036019,0.0
3036020,3036020,0.0
3036021,3036021,0.0
3036022,3036022,0.0
3036023,3036023,0.0
3036024,3036024,0.0
3036025,3036025,0.0
3036026,3036026,0.0
3036027,3036027,0.0
3036028,3036028,0.0
3036029,3036029,0.0
3036030,3036030,0.0
3036031,3036031,0.0
3036032,3036032,0.0
3036033,3036033,0.0
3036034,3036034,0.0
3036035,3036035,0.0
3036036,3036036,0.0
3036037,3036037,0.0
3036038,3036038,0.0
3036039,3036039,0.0
3036040,3036040,0.0
3036041,3036041,0.0
3036042,3036042,0.0
3036043,3036043,0.0
3036044,3036044,0.0
3036045,3036045,0.0
3036046,3036046,0.0
3036047,3036047,0.0
3036048,3036048,0.0
3036049,3036049,0.0
3036050,3036050,0.0
3036051,3036051,0.0
3036052,3036052,0.0
3036053,3036053,0.0
3036054,3036054,0.0
3036055,3036055,0.0
3036056,3036056,0.0
3036057,3036057,0.0
3036058,3036058,0.0
3036059,3036059,0.0
3036060,3036060,0.0
3036061,3036061,0.0
3036062,3036062,0.0
3036063,3036063,0.0
3036064,3036064,0.0
3036065,3036065,0.0
3036066,3036066,0.0
3036067,3036067,0.0
3036068,3036068,0.0
3036069,3036069,0.0
3036070,3036070,0.0
3036071,3036071,0.0
3036072,3036072,0.0
3036073,3036073,0.0
3036074,3036074,0.0
3036075,3036075,0.0
3036076,3036076,0.0
3036077,3036077,0.0
3036078,3036078,0.0
3036079,3036079,0.0
3036080,3036080,0.0
3036081,3036081,0.0
3036082,3036082,0.0
3036083,3036083,0.0
3036084,3036084,0.0
3036085,3036085,0.0
3036086,3036086,0.0
3036087,3036087,0.0
3036088,3036088,0.0
3036089,3036089,0.0
3036090,3036090,0.0
3036091,3036091,0.0
3036092,3036092,0.0
3036093,3036093,0.0
3036094,3036094,0.0
3036095,3036095,0.0
3036096,3036096,0.0
3036097,3036097,0.0
3036098,3036098,0.0
3036099,3036099,0.0
3036100,3036100,0.0
3036101,3036101,0.0
3036102,3036102,0.0
3036103,3036103,0.0
3036104,3036104,0.0
3036105,3036105,0.0
3036106,3036106,0.0
3036107,3036107,0.0
3036108,3036108,0.0
3036109,3036109,0.0
3036110,3036110,0.0
3036111,3036111,0.0
3036112,3036112,0.0
3036113,3036113,0.0
3036114,3036114,0.0
3036115,3036115,0.0
3036116,3036116,0.0
3036117,3036117,0.0
3036118,3036118,0.0
3036119,3036119,0.0
3036120,3036120,0.0
3036121,3036121,0.0
3036122,3036122,0.0
3036123,3036123,0.0
3036124,3036124,0.0
3036125,3036125,0.0
3036126,3036126,0.0
3036127,3036127,0.0
3036128,3036128,0.0
3036129,3036129,0.0
3036130,3036130,0.0
3036131,3036131,0.0
3036132,3036132,0.0
3036133,3036133,0.0
3036134,3036134,0.0
3036135,3036135,0.0
3036136,3036136,0.0
3036137,3036137,0.0
3036138,3036138,0.0
3036139,3036139,0.0
3036140,3036140,0.0
3036141,3036141,0.0
