,time,dryer
2506661,2506661,0.0
2506662,2506662,0.0
2506663,2506663,0.0
2506664,2506664,0.0
2506665,2506665,0.0
2506666,2506666,0.0
2506667,2506667,0.0
2506668,2506668,0.0
2506669,2506669,0.0
2506670,2506670,0.0
2506671,2506671,0.0
2506672,2506672,0.0
2506673,2506673,0.0
2506674,2506674,0.0
2506675,2506675,0.0
2506676,2506676,0.0
2506677,2506677,0.0
2506678,2506678,0.0
2506679,2506679,0.0
2506680,2506680,0.0
2506681,2506681,0.0
2506682,2506682,0.0
2506683,2506683,0.0
2506684,2506684,0.0
2506685,2506685,0.0
2506686,2506686,0.0
2506687,2506687,0.0
2506688,2506688,0.0
2506689,2506689,0.0
2506690,2506690,0.0
2506691,2506691,0.0
2506692,2506692,0.0
2506693,2506693,0.0
2506694,2506694,0.0
2506695,2506695,0.0
2506696,2506696,0.0
2506697,2506697,0.0
2506698,2506698,0.0
2506699,2506699,0.0
2506700,2506700,0.0
2506701,2506701,0.0
2506702,2506702,0.0
2506703,2506703,0.0
2506704,2506704,0.0
2506705,2506705,0.0
2506706,2506706,0.0
2506707,2506707,0.0
2506708,2506708,0.0
2506709,2506709,0.0
2506710,2506710,0.0
2506711,2506711,0.0
2506712,2506712,0.0
2506713,2506713,0.0
2506714,2506714,0.0
2506715,2506715,0.0
2506716,2506716,0.0
2506717,2506717,0.0
2506718,2506718,0.0
2506719,2506719,0.0
2506720,2506720,0.0
2506721,2506721,0.0
2506722,2506722,0.0
2506723,2506723,0.0
2506724,2506724,0.0
2506725,2506725,0.0
2506726,2506726,0.0
2506727,2506727,0.0
2506728,2506728,0.0
2506729,2506729,0.0
2506730,2506730,0.0
2506731,2506731,0.0
2506732,2506732,0.0
2506733,2506733,0.0
2506734,2506734,0.0
2506735,2506735,0.0
2506736,2506736,0.0
2506737,2506737,0.0
2506738,2506738,0.0
2506739,2506739,0.0
2506740,2506740,0.0
2506741,2506741,0.0
2506742,2506742,0.0
2506743,2506743,0.0
2506744,2506744,0.0
2506745,2506745,0.0
2506746,2506746,0.0
2506747,2506747,0.0
2506748,2506748,0.0
2506749,2506749,0.0
2506750,2506750,0.0
2506751,2506751,0.0
2506752,2506752,0.0
2506753,2506753,0.0
2506754,2506754,0.0
2506755,2506755,0.0
2506756,2506756,0.0
2506757,2506757,0.0
2506758,2506758,0.0
2506759,2506759,0.0
2506760,2506760,0.0
2506761,2506761,0.0
2506762,2506762,0.0
2506763,2506763,0.0
2506764,2506764,0.0
2506765,2506765,0.0
2506766,2506766,0.0
2506767,2506767,0.0
2506768,2506768,0.0
2506769,2506769,0.0
2506770,2506770,0.0
2506771,2506771,0.0
2506772,2506772,0.0
2506773,2506773,0.0
2506774,2506774,0.0
2506775,2506775,0.0
2506776,2506776,0.0
2506777,2506777,0.0
2506778,2506778,0.0
2506779,2506779,0.0
2506780,2506780,0.0
2506781,2506781,0.0
2506782,2506782,0.0
2506783,2506783,0.0
2506784,2506784,0.0
2506785,2506785,0.0
2506786,2506786,0.0
2506787,2506787,0.0
2506788,2506788,0.0
2506789,2506789,0.0
2506790,2506790,0.0
2506791,2506791,0.0
2506792,2506792,0.0
2506793,2506793,0.0
2506794,2506794,0.0
2506795,2506795,0.0
2506796,2506796,0.0
2506797,2506797,0.0
2506798,2506798,0.0
2506799,2506799,0.0
2506800,2506800,0.0
2506801,2506801,0.0
2506802,2506802,0.0
2506803,2506803,0.0
2506804,2506804,0.0
2506805,2506805,0.0
2506806,2506806,0.0
2506807,2506807,0.0
2506808,2506808,0.0
2506809,2506809,0.0
2506810,2506810,0.0
2506811,2506811,0.0
2506812,2506812,0.0
2506813,2506813,0.0
2506814,2506814,0.0
2506815,2506815,0.0
2506816,2506816,0.0
2506817,2506817,0.0
2506818,2506818,0.0
2506819,2506819,0.0
2506820,2506820,0.0
2506821,2506821,0.0
2506822,2506822,0.0
2506823,2506823,0.0
2506824,2506824,0.0
2506825,2506825,0.0
2506826,2506826,0.0
2506827,2506827,0.0
2506828,2506828,0.0
2506829,2506829,0.0
2506830,2506830,0.0
2506831,2506831,0.0
2506832,2506832,0.0
2506833,2506833,0.0
2506834,2506834,0.0
2506835,2506835,0.0
2506836,2506836,0.0
2506837,2506837,0.0
2506838,2506838,0.0
2506839,2506839,0.0
2506840,2506840,0.0
2506841,2506841,0.0
2506842,2506842,0.0
2506843,2506843,0.0
2506844,2506844,0.0
2506845,2506845,0.0
2506846,2506846,0.0
2506847,2506847,0.0
2506848,2506848,0.0
2506849,2506849,0.0
2506850,2506850,0.0
2506851,2506851,0.0
2506852,2506852,0.0
2506853,2506853,0.0
2506854,2506854,0.0
2506855,2506855,0.0
2506856,2506856,0.0
2506857,2506857,0.0
2506858,2506858,0.0
2506859,2506859,0.0
2506860,2506860,0.0
2506861,2506861,0.0
2506862,2506862,0.0
2506863,2506863,0.0
2506864,2506864,0.0
2506865,2506865,0.0
2506866,2506866,0.0
2506867,2506867,0.0
2506868,2506868,0.0
2506869,2506869,0.0
2506870,2506870,0.0
2506871,2506871,0.0
2506872,2506872,0.0
2506873,2506873,0.0
2506874,2506874,0.0
2506875,2506875,0.0
2506876,2506876,0.0
2506877,2506877,0.0
2506878,2506878,0.0
2506879,2506879,0.0
2506880,2506880,0.0
2506881,2506881,0.0
2506882,2506882,0.0
2506883,2506883,0.0
2506884,2506884,0.0
2506885,2506885,0.0
2506886,2506886,0.0
2506887,2506887,0.0
2506888,2506888,0.0
2506889,2506889,0.0
2506890,2506890,0.0
2506891,2506891,0.0
2506892,2506892,0.0
2506893,2506893,0.0
2506894,2506894,0.0
2506895,2506895,0.0
2506896,2506896,0.0
2506897,2506897,0.0
2506898,2506898,0.0
2506899,2506899,0.0
2506900,2506900,0.0
2506901,2506901,0.0
2506902,2506902,0.0
2506903,2506903,0.0
2506904,2506904,0.0
2506905,2506905,0.0
2506906,2506906,0.0
2506907,2506907,0.0
2506908,2506908,0.0
2506909,2506909,0.0
2506910,2506910,0.0
2506911,2506911,0.0
2506912,2506912,0.0
2506913,2506913,0.0
2506914,2506914,0.0
2506915,2506915,0.0
2506916,2506916,0.0
2506917,2506917,0.0
2506918,2506918,0.0
2506919,2506919,0.0
2506920,2506920,0.0
2506921,2506921,0.0
2506922,2506922,0.0
2506923,2506923,0.0
2506924,2506924,0.0
2506925,2506925,0.0
2506926,2506926,0.0
2506927,2506927,0.0
2506928,2506928,0.0
2506929,2506929,0.0
2506930,2506930,0.0
2506931,2506931,0.0
2506932,2506932,0.0
2506933,2506933,0.0
2506934,2506934,0.0
2506935,2506935,0.0
2506936,2506936,0.0
2506937,2506937,0.0
2506938,2506938,0.0
2506939,2506939,0.0
2506940,2506940,0.0
2506941,2506941,0.0
2506942,2506942,0.0
2506943,2506943,0.0
2506944,2506944,0.0
2506945,2506945,0.0
2506946,2506946,0.0
2506947,2506947,0.0
2506948,2506948,0.0
2506949,2506949,0.0
2506950,2506950,0.0
2506951,2506951,0.0
2506952,2506952,0.0
2506953,2506953,0.0
2506954,2506954,0.0
2506955,2506955,0.0
2506956,2506956,0.0
2506957,2506957,0.0
2506958,2506958,0.0
2506959,2506959,0.0
2506960,2506960,0.0
2506961,2506961,0.0
2506962,2506962,0.0
2506963,2506963,0.0
2506964,2506964,0.0
2506965,2506965,0.0
2506966,2506966,0.0
2506967,2506967,0.0
2506968,2506968,0.0
2506969,2506969,0.0
2506970,2506970,0.0
2506971,2506971,0.0
2506972,2506972,0.0
2506973,2506973,0.0
2506974,2506974,0.0
2506975,2506975,0.0
2506976,2506976,0.0
2506977,2506977,0.0
2506978,2506978,0.0
2506979,2506979,0.0
2506980,2506980,0.0
2506981,2506981,0.0
2506982,2506982,0.0
2506983,2506983,0.0
2506984,2506984,0.0
2506985,2506985,0.0
2506986,2506986,0.0
2506987,2506987,0.0
2506988,2506988,0.0
2506989,2506989,0.0
2506990,2506990,0.0
2506991,2506991,0.0
2506992,2506992,0.0
2506993,2506993,0.0
2506994,2506994,0.0
2506995,2506995,0.0
2506996,2506996,0.0
2506997,2506997,0.0
2506998,2506998,0.0
2506999,2506999,0.0
2507000,2507000,0.0
2507001,2507001,0.0
2507002,2507002,0.0
2507003,2507003,0.0
2507004,2507004,0.0
2507005,2507005,0.0
2507006,2507006,0.0
2507007,2507007,0.0
2507008,2507008,0.0
2507009,2507009,0.0
2507010,2507010,0.0
2507011,2507011,0.0
2507012,2507012,0.0
2507013,2507013,0.0
2507014,2507014,0.0
2507015,2507015,0.0
2507016,2507016,0.0
2507017,2507017,0.0
2507018,2507018,0.0
2507019,2507019,0.0
2507020,2507020,0.0
2507021,2507021,0.0
2507022,2507022,0.0
2507023,2507023,0.0
2507024,2507024,0.0
2507025,2507025,0.0
2507026,2507026,0.0
2507027,2507027,0.0
2507028,2507028,0.0
2507029,2507029,0.0
2507030,2507030,0.0
2507031,2507031,0.0
2507032,2507032,0.0
2507033,2507033,0.0
2507034,2507034,0.0
2507035,2507035,0.0
2507036,2507036,0.0
2507037,2507037,0.0
2507038,2507038,0.0
2507039,2507039,0.0
2507040,2507040,0.0
2507041,2507041,0.0
2507042,2507042,0.0
2507043,2507043,0.0
2507044,2507044,0.0
2507045,2507045,0.0
2507046,2507046,0.0
2507047,2507047,0.0
2507048,2507048,0.0
2507049,2507049,0.0
2507050,2507050,0.0
2507051,2507051,0.0
2507052,2507052,0.0
2507053,2507053,0.0
2507054,2507054,0.0
2507055,2507055,0.0
2507056,2507056,0.0
2507057,2507057,0.0
2507058,2507058,0.0
2507059,2507059,0.0
2507060,2507060,0.0
2507061,2507061,0.0
2507062,2507062,0.0
2507063,2507063,0.0
2507064,2507064,0.0
2507065,2507065,0.0
2507066,2507066,0.0
2507067,2507067,0.0
2507068,2507068,0.0
2507069,2507069,0.0
2507070,2507070,0.0
2507071,2507071,0.0
2507072,2507072,0.0
2507073,2507073,0.0
2507074,2507074,0.0
2507075,2507075,0.0
2507076,2507076,0.0
2507077,2507077,0.0
2507078,2507078,0.0
2507079,2507079,0.0
2507080,2507080,0.0
2507081,2507081,0.0
2507082,2507082,0.0
2507083,2507083,0.0
2507084,2507084,0.0
2507085,2507085,0.0
2507086,2507086,0.0
2507087,2507087,0.0
2507088,2507088,0.0
2507089,2507089,0.0
2507090,2507090,0.0
2507091,2507091,0.0
2507092,2507092,0.0
2507093,2507093,0.0
2507094,2507094,0.0
2507095,2507095,0.0
2507096,2507096,0.0
2507097,2507097,0.0
2507098,2507098,0.0
2507099,2507099,0.0
2507100,2507100,0.0
2507101,2507101,0.0
2507102,2507102,0.0
2507103,2507103,0.0
2507104,2507104,0.0
2507105,2507105,0.0
2507106,2507106,0.0
2507107,2507107,0.0
2507108,2507108,0.0
2507109,2507109,0.0
2507110,2507110,0.0
2507111,2507111,0.0
2507112,2507112,0.0
2507113,2507113,0.0
2507114,2507114,0.0
2507115,2507115,0.0
2507116,2507116,0.0
2507117,2507117,0.0
2507118,2507118,0.0
2507119,2507119,0.0
2507120,2507120,0.0
2507121,2507121,0.0
2507122,2507122,0.0
2507123,2507123,0.0
2507124,2507124,0.0
2507125,2507125,0.0
2507126,2507126,0.0
2507127,2507127,0.0
2507128,2507128,0.0
2507129,2507129,0.0
2507130,2507130,0.0
2507131,2507131,0.0
2507132,2507132,0.0
2507133,2507133,0.0
2507134,2507134,0.0
2507135,2507135,0.0
2507136,2507136,0.0
2507137,2507137,0.0
2507138,2507138,0.0
2507139,2507139,0.0
2507140,2507140,0.0
2507141,2507141,0.0
2507142,2507142,0.0
2507143,2507143,0.0
2507144,2507144,0.0
2507145,2507145,0.0
2507146,2507146,0.0
2507147,2507147,0.0
2507148,2507148,0.0
2507149,2507149,0.0
2507150,2507150,0.0
2507151,2507151,0.0
2507152,2507152,0.0
2507153,2507153,0.0
2507154,2507154,0.0
2507155,2507155,0.0
2507156,2507156,0.0
2507157,2507157,0.0
2507158,2507158,0.0
2507159,2507159,0.0
2507160,2507160,0.0
2507161,2507161,0.0
2507162,2507162,0.0
2507163,2507163,0.0
2507164,2507164,0.0
2507165,2507165,0.0
2507166,2507166,0.0
2507167,2507167,0.0
2507168,2507168,0.0
2507169,2507169,0.0
2507170,2507170,0.0
2507171,2507171,0.0
2507172,2507172,0.0
2507173,2507173,0.0
2507174,2507174,0.0
2507175,2507175,0.0
2507176,2507176,0.0
2507177,2507177,0.0
2507178,2507178,0.0
2507179,2507179,0.0
2507180,2507180,0.0
2507181,2507181,0.0
2507182,2507182,0.0
2507183,2507183,0.0
2507184,2507184,0.0
2507185,2507185,0.0
2507186,2507186,0.0
2507187,2507187,0.0
2507188,2507188,0.0
2507189,2507189,0.0
2507190,2507190,0.0
2507191,2507191,0.0
2507192,2507192,0.0
2507193,2507193,0.0
2507194,2507194,0.0
2507195,2507195,0.0
2507196,2507196,0.0
2507197,2507197,0.0
2507198,2507198,0.0
2507199,2507199,0.0
2507200,2507200,0.0
2507201,2507201,0.0
2507202,2507202,0.0
2507203,2507203,0.0
2507204,2507204,0.0
2507205,2507205,0.0
2507206,2507206,0.0
2507207,2507207,0.0
2507208,2507208,0.0
2507209,2507209,0.0
2507210,2507210,0.0
2507211,2507211,0.0
2507212,2507212,0.0
2507213,2507213,0.0
2507214,2507214,0.0
2507215,2507215,0.0
2507216,2507216,0.0
2507217,2507217,0.0
2507218,2507218,0.0
2507219,2507219,0.0
2507220,2507220,0.0
2507221,2507221,0.0
2507222,2507222,0.0
2507223,2507223,0.0
2507224,2507224,0.0
2507225,2507225,0.0
2507226,2507226,0.0
2507227,2507227,0.0
2507228,2507228,0.0
2507229,2507229,0.0
2507230,2507230,0.0
2507231,2507231,0.0
2507232,2507232,0.0
2507233,2507233,0.0
2507234,2507234,0.0
2507235,2507235,0.0
2507236,2507236,0.0
2507237,2507237,0.0
2507238,2507238,0.0
2507239,2507239,0.0
2507240,2507240,0.0
2507241,2507241,0.0
2507242,2507242,0.0
2507243,2507243,0.0
2507244,2507244,0.0
2507245,2507245,0.0
2507246,2507246,0.0
2507247,2507247,0.0
2507248,2507248,0.0
2507249,2507249,0.0
2507250,2507250,0.0
2507251,2507251,0.0
2507252,2507252,0.0
2507253,2507253,0.0
2507254,2507254,0.0
2507255,2507255,0.0
2507256,2507256,0.0
2507257,2507257,0.0
2507258,2507258,0.0
2507259,2507259,0.0
2507260,2507260,0.0
2507261,2507261,0.0
2507262,2507262,0.0
2507263,2507263,0.0
2507264,2507264,0.0
2507265,2507265,0.0
2507266,2507266,0.0
2507267,2507267,0.0
2507268,2507268,0.0
2507269,2507269,0.0
2507270,2507270,0.0
2507271,2507271,0.0
2507272,2507272,0.0
2507273,2507273,0.0
2507274,2507274,0.0
2507275,2507275,0.0
2507276,2507276,0.0
2507277,2507277,0.0
2507278,2507278,0.0
2507279,2507279,0.0
2507280,2507280,0.0
2507281,2507281,0.0
2507282,2507282,0.0
2507283,2507283,0.0
2507284,2507284,0.0
2507285,2507285,0.0
2507286,2507286,0.0
2507287,2507287,0.0
2507288,2507288,0.0
2507289,2507289,0.0
2507290,2507290,0.0
2507291,2507291,0.0
2507292,2507292,0.0
2507293,2507293,0.0
2507294,2507294,0.0
2507295,2507295,0.0
2507296,2507296,0.0
2507297,2507297,0.0
2507298,2507298,0.0
2507299,2507299,0.0
2507300,2507300,0.0
2507301,2507301,0.0
2507302,2507302,0.0
2507303,2507303,0.0
2507304,2507304,0.0
2507305,2507305,0.0
2507306,2507306,0.0
2507307,2507307,0.0
2507308,2507308,0.0
2507309,2507309,0.0
2507310,2507310,0.0
2507311,2507311,0.0
2507312,2507312,0.0
2507313,2507313,0.0
2507314,2507314,0.0
2507315,2507315,0.0
2507316,2507316,0.0
2507317,2507317,0.0
2507318,2507318,0.0
2507319,2507319,0.0
2507320,2507320,0.0
2507321,2507321,0.0
2507322,2507322,0.0
2507323,2507323,0.0
2507324,2507324,0.0
2507325,2507325,0.0
2507326,2507326,0.0
2507327,2507327,0.0
2507328,2507328,0.0
2507329,2507329,0.0
2507330,2507330,0.0
2507331,2507331,0.0
2507332,2507332,0.0
2507333,2507333,0.0
2507334,2507334,0.0
2507335,2507335,0.0
2507336,2507336,0.0
2507337,2507337,0.0
2507338,2507338,0.0
2507339,2507339,0.0
2507340,2507340,0.0
2507341,2507341,0.0
2507342,2507342,0.0
2507343,2507343,0.0
2507344,2507344,0.0
2507345,2507345,0.0
2507346,2507346,0.0
2507347,2507347,0.0
2507348,2507348,0.0
2507349,2507349,0.0
2507350,2507350,0.0
2507351,2507351,0.0
2507352,2507352,0.0
2507353,2507353,0.0
2507354,2507354,0.0
2507355,2507355,0.0
2507356,2507356,0.0
2507357,2507357,0.0
2507358,2507358,0.0
2507359,2507359,0.0
2507360,2507360,0.0
2507361,2507361,0.0
2507362,2507362,0.0
2507363,2507363,0.0
2507364,2507364,0.0
2507365,2507365,0.0
2507366,2507366,0.0
2507367,2507367,0.0
2507368,2507368,0.0
2507369,2507369,0.0
2507370,2507370,0.0
2507371,2507371,0.0
2507372,2507372,0.0
2507373,2507373,0.0
2507374,2507374,0.0
2507375,2507375,0.0
2507376,2507376,0.0
2507377,2507377,0.0
2507378,2507378,0.0
2507379,2507379,0.0
2507380,2507380,0.0
2507381,2507381,0.0
2507382,2507382,0.0
2507383,2507383,0.0
2507384,2507384,0.0
2507385,2507385,0.0
2507386,2507386,0.0
2507387,2507387,0.0
2507388,2507388,0.0
2507389,2507389,0.0
2507390,2507390,0.0
2507391,2507391,0.0
2507392,2507392,0.0
2507393,2507393,0.0
2507394,2507394,0.0
2507395,2507395,0.0
2507396,2507396,0.0
2507397,2507397,0.0
2507398,2507398,0.0
2507399,2507399,0.0
2507400,2507400,0.0
2507401,2507401,0.0
2507402,2507402,0.0
2507403,2507403,0.0
2507404,2507404,0.0
2507405,2507405,0.0
2507406,2507406,0.0
2507407,2507407,0.0
2507408,2507408,0.0
2507409,2507409,0.0
2507410,2507410,0.0
2507411,2507411,0.0
2507412,2507412,0.0
2507413,2507413,0.0
2507414,2507414,0.0
2507415,2507415,0.0
2507416,2507416,0.0
2507417,2507417,0.0
2507418,2507418,0.0
2507419,2507419,0.0
2507420,2507420,0.0
2507421,2507421,0.0
2507422,2507422,0.0
2507423,2507423,0.0
2507424,2507424,0.0
2507425,2507425,0.0
2507426,2507426,0.0
2507427,2507427,0.0
2507428,2507428,0.0
2507429,2507429,0.0
2507430,2507430,0.0
2507431,2507431,0.0
2507432,2507432,0.0
2507433,2507433,0.0
2507434,2507434,0.0
2507435,2507435,0.0
2507436,2507436,0.0
2507437,2507437,0.0
2507438,2507438,0.0
2507439,2507439,0.0
2507440,2507440,0.0
2507441,2507441,0.0
2507442,2507442,0.0
2507443,2507443,0.0
2507444,2507444,0.0
2507445,2507445,0.0
2507446,2507446,0.0
2507447,2507447,0.0
2507448,2507448,0.0
2507449,2507449,0.0
2507450,2507450,0.0
2507451,2507451,0.0
2507452,2507452,0.0
2507453,2507453,0.0
2507454,2507454,0.0
2507455,2507455,0.0
2507456,2507456,0.0
2507457,2507457,0.0
2507458,2507458,0.0
2507459,2507459,0.0
2507460,2507460,0.0
2507461,2507461,0.0
2507462,2507462,0.0
2507463,2507463,0.0
2507464,2507464,0.0
2507465,2507465,0.0
2507466,2507466,0.0
2507467,2507467,0.0
2507468,2507468,0.0
2507469,2507469,0.0
2507470,2507470,0.0
2507471,2507471,0.0
2507472,2507472,0.0
2507473,2507473,0.0
2507474,2507474,0.0
2507475,2507475,0.0
2507476,2507476,0.0
2507477,2507477,0.0
2507478,2507478,0.0
2507479,2507479,0.0
2507480,2507480,0.0
2507481,2507481,0.0
2507482,2507482,0.0
2507483,2507483,0.0
2507484,2507484,0.0
2507485,2507485,0.0
2507486,2507486,0.0
2507487,2507487,0.0
2507488,2507488,0.0
2507489,2507489,0.0
2507490,2507490,0.0
2507491,2507491,0.0
2507492,2507492,0.0
2507493,2507493,0.0
2507494,2507494,0.0
2507495,2507495,0.0
2507496,2507496,0.0
2507497,2507497,0.0
2507498,2507498,0.0
2507499,2507499,0.0
2507500,2507500,0.0
2507501,2507501,0.0
2507502,2507502,0.0
2507503,2507503,0.0
2507504,2507504,0.0
2507505,2507505,0.0
2507506,2507506,0.0
2507507,2507507,0.0
2507508,2507508,0.0
2507509,2507509,0.0
2507510,2507510,0.0
2507511,2507511,0.0
2507512,2507512,0.0
2507513,2507513,0.0
2507514,2507514,0.0
2507515,2507515,0.0
2507516,2507516,0.0
2507517,2507517,0.0
2507518,2507518,0.0
2507519,2507519,0.0
2507520,2507520,0.0
2507521,2507521,0.0
2507522,2507522,0.0
2507523,2507523,0.0
2507524,2507524,0.0
2507525,2507525,0.0
2507526,2507526,0.0
2507527,2507527,0.0
2507528,2507528,0.0
2507529,2507529,0.0
2507530,2507530,0.0
2507531,2507531,0.0
2507532,2507532,0.0
2507533,2507533,0.0
2507534,2507534,0.0
2507535,2507535,0.0
2507536,2507536,0.0
2507537,2507537,0.0
2507538,2507538,0.0
2507539,2507539,0.0
2507540,2507540,0.0
2507541,2507541,0.0
2507542,2507542,0.0
2507543,2507543,0.0
2507544,2507544,0.0
2507545,2507545,0.0
2507546,2507546,0.0
2507547,2507547,0.0
2507548,2507548,0.0
2507549,2507549,0.0
2507550,2507550,0.0
2507551,2507551,0.0
2507552,2507552,0.0
2507553,2507553,0.0
2507554,2507554,0.0
2507555,2507555,0.0
2507556,2507556,0.0
2507557,2507557,0.0
2507558,2507558,0.0
2507559,2507559,0.0
2507560,2507560,0.0
2507561,2507561,0.0
2507562,2507562,0.0
2507563,2507563,0.0
2507564,2507564,0.0
2507565,2507565,0.0
2507566,2507566,0.0
2507567,2507567,0.0
2507568,2507568,0.0
2507569,2507569,0.0
2507570,2507570,0.0
2507571,2507571,0.0
2507572,2507572,0.0
2507573,2507573,0.0
2507574,2507574,0.0
2507575,2507575,0.0
2507576,2507576,0.0
2507577,2507577,0.0
2507578,2507578,0.0
2507579,2507579,0.0
2507580,2507580,0.0
2507581,2507581,0.0
2507582,2507582,0.0
2507583,2507583,0.0
2507584,2507584,0.0
2507585,2507585,0.0
2507586,2507586,0.0
2507587,2507587,0.0
2507588,2507588,0.0
2507589,2507589,0.0
2507590,2507590,0.0
2507591,2507591,0.0
2507592,2507592,0.0
2507593,2507593,0.0
2507594,2507594,0.0
2507595,2507595,0.0
2507596,2507596,0.0
2507597,2507597,0.0
2507598,2507598,0.0
2507599,2507599,0.0
2507600,2507600,0.0
2507601,2507601,0.0
2507602,2507602,0.0
2507603,2507603,0.0
2507604,2507604,0.0
2507605,2507605,0.0
2507606,2507606,0.0
2507607,2507607,0.0
2507608,2507608,0.0
2507609,2507609,0.0
2507610,2507610,0.0
2507611,2507611,0.0
2507612,2507612,0.0
2507613,2507613,0.0
2507614,2507614,0.0
2507615,2507615,0.0
2507616,2507616,0.0
2507617,2507617,0.0
2507618,2507618,0.0
2507619,2507619,0.0
2507620,2507620,0.0
2507621,2507621,0.0
2507622,2507622,0.0
2507623,2507623,0.0
2507624,2507624,0.0
2507625,2507625,0.0
2507626,2507626,0.0
2507627,2507627,0.0
2507628,2507628,0.0
2507629,2507629,0.0
2507630,2507630,0.0
2507631,2507631,0.0
2507632,2507632,0.0
2507633,2507633,0.0
2507634,2507634,0.0
2507635,2507635,0.0
2507636,2507636,0.0
2507637,2507637,0.0
2507638,2507638,0.0
2507639,2507639,0.0
2507640,2507640,0.0
2507641,2507641,0.0
2507642,2507642,0.0
2507643,2507643,0.0
2507644,2507644,0.0
2507645,2507645,0.0
2507646,2507646,0.0
2507647,2507647,0.0
2507648,2507648,0.0
2507649,2507649,0.0
2507650,2507650,0.0
2507651,2507651,0.0
2507652,2507652,0.0
2507653,2507653,0.0
2507654,2507654,0.0
2507655,2507655,0.0
2507656,2507656,0.0
2507657,2507657,0.0
2507658,2507658,0.0
2507659,2507659,0.0
2507660,2507660,0.0
2507661,2507661,0.0
2507662,2507662,0.0
2507663,2507663,0.0
2507664,2507664,0.0
2507665,2507665,0.0
2507666,2507666,0.0
2507667,2507667,0.0
2507668,2507668,0.0
2507669,2507669,0.0
2507670,2507670,0.0
2507671,2507671,0.0
2507672,2507672,0.0
2507673,2507673,0.0
2507674,2507674,0.0
2507675,2507675,0.0
2507676,2507676,0.0
2507677,2507677,0.0
2507678,2507678,0.0
2507679,2507679,0.0
2507680,2507680,0.0
2507681,2507681,0.0
2507682,2507682,0.0
2507683,2507683,0.0
2507684,2507684,0.0
2507685,2507685,0.0
2507686,2507686,0.0
2507687,2507687,0.0
2507688,2507688,0.0
2507689,2507689,0.0
2507690,2507690,0.0
2507691,2507691,0.0
2507692,2507692,0.0
2507693,2507693,0.0
2507694,2507694,0.0
2507695,2507695,0.0
2507696,2507696,0.0
2507697,2507697,0.0
2507698,2507698,0.0
2507699,2507699,0.0
2507700,2507700,0.0
2507701,2507701,0.0
2507702,2507702,0.0
2507703,2507703,0.0
2507704,2507704,0.0
2507705,2507705,0.0
2507706,2507706,0.0
2507707,2507707,0.0
2507708,2507708,0.0
2507709,2507709,0.0
2507710,2507710,0.0
2507711,2507711,0.0
2507712,2507712,0.0
2507713,2507713,0.0
2507714,2507714,0.0
2507715,2507715,0.0
2507716,2507716,0.0
2507717,2507717,0.0
2507718,2507718,0.0
2507719,2507719,0.0
2507720,2507720,0.0
2507721,2507721,0.0
2507722,2507722,0.0
2507723,2507723,0.0
2507724,2507724,0.0
2507725,2507725,0.0
2507726,2507726,0.0
2507727,2507727,0.0
2507728,2507728,0.0
2507729,2507729,0.0
2507730,2507730,0.0
2507731,2507731,0.0
2507732,2507732,0.0
2507733,2507733,0.0
2507734,2507734,0.0
2507735,2507735,0.0
2507736,2507736,0.0
2507737,2507737,0.0
2507738,2507738,0.0
2507739,2507739,0.0
2507740,2507740,0.0
2507741,2507741,0.0
2507742,2507742,0.0
2507743,2507743,0.0
2507744,2507744,0.0
2507745,2507745,0.0
2507746,2507746,0.0
2507747,2507747,0.0
2507748,2507748,0.0
2507749,2507749,0.0
2507750,2507750,0.0
2507751,2507751,0.0
2507752,2507752,0.0
2507753,2507753,0.0
2507754,2507754,0.0
2507755,2507755,0.0
2507756,2507756,0.0
2507757,2507757,0.0
2507758,2507758,0.0
2507759,2507759,0.0
2507760,2507760,0.0
2507761,2507761,0.0
2507762,2507762,0.0
2507763,2507763,0.0
2507764,2507764,0.0
2507765,2507765,0.0
2507766,2507766,0.0
2507767,2507767,0.0
2507768,2507768,0.0
2507769,2507769,0.0
2507770,2507770,0.0
2507771,2507771,0.0
2507772,2507772,0.0
2507773,2507773,0.0
2507774,2507774,0.0
2507775,2507775,0.0
2507776,2507776,0.0
2507777,2507777,0.0
2507778,2507778,0.0
2507779,2507779,0.0
2507780,2507780,0.0
2507781,2507781,0.0
2507782,2507782,0.0
2507783,2507783,0.0
2507784,2507784,0.0
2507785,2507785,0.0
2507786,2507786,0.0
2507787,2507787,0.0
2507788,2507788,0.0
2507789,2507789,0.0
2507790,2507790,0.0
2507791,2507791,0.0
2507792,2507792,0.0
2507793,2507793,0.0
2507794,2507794,0.0
2507795,2507795,0.0
2507796,2507796,0.0
2507797,2507797,0.0
2507798,2507798,0.0
2507799,2507799,0.0
2507800,2507800,0.0
2507801,2507801,0.0
2507802,2507802,0.0
2507803,2507803,0.0
2507804,2507804,0.0
2507805,2507805,0.0
2507806,2507806,0.0
2507807,2507807,0.0
2507808,2507808,0.0
2507809,2507809,0.0
2507810,2507810,0.0
2507811,2507811,0.0
2507812,2507812,0.0
2507813,2507813,0.0
2507814,2507814,0.0
2507815,2507815,0.0
2507816,2507816,0.0
2507817,2507817,0.0
2507818,2507818,0.0
2507819,2507819,0.0
2507820,2507820,0.0
2507821,2507821,0.0
2507822,2507822,0.0
2507823,2507823,0.0
2507824,2507824,0.0
2507825,2507825,0.0
2507826,2507826,0.0
