,time,dryer
2091884,2091884,0.0
2091885,2091885,0.0
2091886,2091886,0.0
2091887,2091887,0.0
2091888,2091888,0.0
2091889,2091889,0.0
2091890,2091890,0.0
2091891,2091891,0.0
2091892,2091892,0.0
2091893,2091893,0.0
2091894,2091894,0.0
2091895,2091895,0.0
2091896,2091896,0.0
2091897,2091897,0.0
2091898,2091898,0.0
2091899,2091899,0.0
2091900,2091900,0.0
2091901,2091901,0.0
2091902,2091902,0.0
2091903,2091903,0.0
2091904,2091904,0.0
2091905,2091905,0.0
2091906,2091906,0.0
2091907,2091907,0.0
2091908,2091908,0.0
2091909,2091909,0.0
2091910,2091910,0.0
2091911,2091911,0.0
2091912,2091912,0.0
2091913,2091913,0.0
2091914,2091914,0.0
2091915,2091915,0.0
2091916,2091916,0.0
2091917,2091917,0.0
2091918,2091918,0.0
2091919,2091919,0.0
2091920,2091920,0.0
2091921,2091921,0.0
2091922,2091922,0.0
2091923,2091923,0.0
2091924,2091924,0.0
2091925,2091925,0.0
2091926,2091926,0.0
2091927,2091927,0.0
2091928,2091928,0.0
2091929,2091929,0.0
2091930,2091930,0.0
2091931,2091931,0.0
2091932,2091932,0.0
2091933,2091933,0.0
2091934,2091934,0.0
2091935,2091935,0.0
2091936,2091936,0.0
2091937,2091937,0.0
2091938,2091938,0.0
2091939,2091939,0.0
2091940,2091940,0.0
2091941,2091941,0.0
2091942,2091942,0.0
2091943,2091943,0.0
2091944,2091944,0.0
2091945,2091945,0.0
2091946,2091946,0.0
2091947,2091947,0.0
2091948,2091948,0.0
2091949,2091949,0.0
2091950,2091950,0.0
2091951,2091951,0.0
2091952,2091952,0.0
2091953,2091953,0.0
2091954,2091954,0.0
2091955,2091955,0.0
2091956,2091956,0.0
2091957,2091957,0.0
2091958,2091958,0.0
2091959,2091959,0.0
2091960,2091960,0.0
2091961,2091961,0.0
2091962,2091962,0.0
2091963,2091963,0.0
2091964,2091964,0.0
2091965,2091965,0.0
2091966,2091966,0.0
2091967,2091967,0.0
2091968,2091968,0.0
2091969,2091969,0.0
2091970,2091970,0.0
2091971,2091971,0.0
2091972,2091972,0.0
2091973,2091973,0.0
2091974,2091974,0.0
2091975,2091975,0.0
2091976,2091976,0.0
2091977,2091977,0.0
2091978,2091978,0.0
2091979,2091979,0.0
2091980,2091980,0.0
2091981,2091981,0.0
2091982,2091982,0.0
2091983,2091983,0.0
2091984,2091984,0.0
2091985,2091985,0.0
2091986,2091986,0.0
2091987,2091987,0.0
2091988,2091988,0.0
2091989,2091989,0.0
2091990,2091990,0.0
2091991,2091991,0.0
2091992,2091992,0.0
2091993,2091993,0.0
2091994,2091994,0.0
2091995,2091995,0.0
2091996,2091996,0.0
2091997,2091997,0.0
2091998,2091998,0.0
2091999,2091999,0.0
2092000,2092000,0.0
2092001,2092001,0.0
2092002,2092002,0.0
2092003,2092003,0.0
2092004,2092004,0.0
2092005,2092005,0.0
2092006,2092006,0.0
2092007,2092007,0.0
2092008,2092008,0.0
2092009,2092009,0.0
2092010,2092010,0.0
2092011,2092011,0.0
2092012,2092012,0.0
2092013,2092013,0.0
2092014,2092014,0.0
2092015,2092015,0.0
2092016,2092016,0.0
2092017,2092017,0.0
2092018,2092018,0.0
2092019,2092019,0.0
2092020,2092020,0.0
2092021,2092021,0.0
2092022,2092022,0.0
2092023,2092023,0.0
2092024,2092024,0.0
2092025,2092025,0.0
2092026,2092026,0.0
2092027,2092027,0.0
2092028,2092028,0.0
2092029,2092029,0.0
2092030,2092030,0.0
2092031,2092031,0.0
2092032,2092032,0.0
2092033,2092033,0.0
2092034,2092034,0.0
2092035,2092035,0.0
2092036,2092036,0.0
2092037,2092037,0.0
2092038,2092038,0.0
2092039,2092039,0.0
2092040,2092040,0.0
2092041,2092041,0.0
2092042,2092042,0.0
2092043,2092043,0.0
2092044,2092044,0.0
2092045,2092045,0.0
2092046,2092046,0.0
2092047,2092047,0.0
2092048,2092048,0.0
2092049,2092049,0.0
2092050,2092050,0.0
2092051,2092051,0.0
2092052,2092052,0.0
2092053,2092053,0.0
2092054,2092054,0.0
2092055,2092055,0.0
2092056,2092056,0.0
2092057,2092057,0.0
2092058,2092058,0.0
2092059,2092059,0.0
2092060,2092060,0.0
2092061,2092061,0.0
2092062,2092062,0.0
2092063,2092063,0.0
2092064,2092064,0.0
2092065,2092065,0.0
2092066,2092066,0.0
2092067,2092067,0.0
2092068,2092068,0.0
2092069,2092069,0.0
2092070,2092070,0.0
2092071,2092071,0.0
2092072,2092072,0.0
2092073,2092073,0.0
2092074,2092074,0.0
2092075,2092075,0.0
2092076,2092076,0.0
2092077,2092077,0.0
2092078,2092078,0.0
2092079,2092079,0.0
2092080,2092080,0.0
2092081,2092081,0.0
2092082,2092082,0.0
2092083,2092083,0.0
2092084,2092084,0.0
2092085,2092085,0.0
2092086,2092086,0.0
2092087,2092087,0.0
2092088,2092088,0.0
2092089,2092089,0.0
2092090,2092090,0.0
2092091,2092091,0.0
2092092,2092092,0.0
2092093,2092093,0.0
2092094,2092094,0.0
2092095,2092095,0.0
2092096,2092096,0.0
2092097,2092097,0.0
2092098,2092098,0.0
2092099,2092099,0.0
2092100,2092100,0.0
2092101,2092101,0.0
2092102,2092102,0.0
2092103,2092103,0.0
2092104,2092104,0.0
2092105,2092105,0.0
2092106,2092106,0.0
2092107,2092107,0.0
2092108,2092108,0.0
2092109,2092109,0.0
2092110,2092110,0.0
2092111,2092111,0.0
2092112,2092112,0.0
2092113,2092113,0.0
2092114,2092114,0.0
2092115,2092115,0.0
2092116,2092116,0.0
2092117,2092117,0.0
2092118,2092118,0.0
2092119,2092119,0.0
2092120,2092120,0.0
2092121,2092121,0.0
2092122,2092122,0.0
2092123,2092123,0.0
2092124,2092124,0.0
2092125,2092125,0.0
2092126,2092126,0.0
2092127,2092127,0.0
2092128,2092128,0.0
2092129,2092129,0.0
2092130,2092130,0.0
2092131,2092131,0.0
2092132,2092132,0.0
2092133,2092133,0.0
2092134,2092134,0.0
2092135,2092135,0.0
2092136,2092136,0.0
2092137,2092137,0.0
2092138,2092138,0.0
2092139,2092139,0.0
2092140,2092140,0.0
2092141,2092141,0.0
2092142,2092142,0.0
2092143,2092143,0.0
2092144,2092144,0.0
2092145,2092145,0.0
2092146,2092146,0.0
2092147,2092147,0.0
2092148,2092148,0.0
2092149,2092149,0.0
2092150,2092150,0.0
2092151,2092151,0.0
2092152,2092152,0.0
2092153,2092153,0.0
2092154,2092154,0.0
2092155,2092155,0.0
2092156,2092156,0.0
2092157,2092157,0.0
2092158,2092158,0.0
2092159,2092159,0.0
2092160,2092160,0.0
2092161,2092161,0.0
2092162,2092162,0.0
2092163,2092163,0.0
2092164,2092164,0.0
2092165,2092165,0.0
2092166,2092166,0.0
2092167,2092167,0.0
2092168,2092168,0.0
2092169,2092169,0.0
2092170,2092170,0.0
2092171,2092171,0.0
2092172,2092172,0.0
2092173,2092173,0.0
2092174,2092174,0.0
2092175,2092175,0.0
2092176,2092176,0.0
2092177,2092177,0.0
2092178,2092178,0.0
2092179,2092179,0.0
2092180,2092180,0.0
2092181,2092181,0.0
2092182,2092182,0.0
2092183,2092183,0.0
2092184,2092184,0.0
2092185,2092185,0.0
2092186,2092186,0.0
2092187,2092187,0.0
2092188,2092188,0.0
2092189,2092189,0.0
2092190,2092190,0.0
2092191,2092191,0.0
2092192,2092192,0.0
2092193,2092193,0.0
2092194,2092194,0.0
2092195,2092195,0.0
2092196,2092196,0.0
2092197,2092197,0.0
2092198,2092198,0.0
2092199,2092199,0.0
2092200,2092200,0.0
2092201,2092201,0.0
2092202,2092202,0.0
2092203,2092203,0.0
2092204,2092204,0.0
2092205,2092205,0.0
2092206,2092206,0.0
2092207,2092207,0.0
2092208,2092208,0.0
2092209,2092209,0.0
2092210,2092210,0.0
2092211,2092211,0.0
2092212,2092212,0.0
2092213,2092213,0.0
2092214,2092214,0.0
2092215,2092215,0.0
2092216,2092216,0.0
2092217,2092217,0.0
2092218,2092218,0.0
2092219,2092219,0.0
2092220,2092220,0.0
2092221,2092221,0.0
2092222,2092222,0.0
2092223,2092223,0.0
2092224,2092224,0.0
2092225,2092225,0.0
2092226,2092226,0.0
2092227,2092227,0.0
2092228,2092228,0.0
2092229,2092229,0.0
2092230,2092230,0.0
2092231,2092231,0.0
2092232,2092232,0.0
2092233,2092233,0.0
2092234,2092234,0.0
2092235,2092235,0.0
2092236,2092236,0.0
2092237,2092237,0.0
2092238,2092238,0.0
2092239,2092239,0.0
2092240,2092240,0.0
2092241,2092241,0.0
2092242,2092242,0.0
2092243,2092243,0.0
2092244,2092244,0.0
2092245,2092245,0.0
2092246,2092246,0.0
2092247,2092247,0.0
2092248,2092248,0.0
2092249,2092249,0.0
2092250,2092250,0.0
2092251,2092251,0.0
2092252,2092252,0.0
2092253,2092253,0.0
2092254,2092254,0.0
2092255,2092255,0.0
2092256,2092256,0.0
2092257,2092257,0.0
2092258,2092258,0.0
2092259,2092259,0.0
2092260,2092260,0.0
2092261,2092261,0.0
2092262,2092262,0.0
2092263,2092263,0.0
2092264,2092264,0.0
2092265,2092265,0.0
2092266,2092266,0.0
2092267,2092267,0.0
2092268,2092268,0.0
2092269,2092269,0.0
2092270,2092270,0.0
2092271,2092271,0.0
2092272,2092272,0.0
2092273,2092273,0.0
2092274,2092274,0.0
2092275,2092275,0.0
2092276,2092276,0.0
2092277,2092277,0.0
2092278,2092278,0.0
2092279,2092279,0.0
2092280,2092280,0.0
2092281,2092281,0.0
2092282,2092282,0.0
2092283,2092283,0.0
2092284,2092284,0.0
2092285,2092285,0.0
2092286,2092286,0.0
2092287,2092287,0.0
2092288,2092288,0.0
2092289,2092289,0.0
2092290,2092290,0.0
2092291,2092291,0.0
2092292,2092292,0.0
2092293,2092293,0.0
2092294,2092294,0.0
2092295,2092295,0.0
2092296,2092296,0.0
2092297,2092297,0.0
2092298,2092298,0.0
2092299,2092299,0.0
2092300,2092300,0.0
2092301,2092301,0.0
2092302,2092302,0.0
2092303,2092303,0.0
2092304,2092304,0.0
2092305,2092305,0.0
2092306,2092306,0.0
2092307,2092307,0.0
2092308,2092308,0.0
2092309,2092309,0.0
2092310,2092310,0.0
2092311,2092311,0.0
2092312,2092312,0.0
2092313,2092313,0.0
2092314,2092314,0.0
2092315,2092315,0.0
2092316,2092316,0.0
2092317,2092317,0.0
2092318,2092318,0.0
2092319,2092319,0.0
2092320,2092320,0.0
2092321,2092321,0.0
2092322,2092322,0.0
2092323,2092323,0.0
2092324,2092324,0.0
2092325,2092325,0.0
2092326,2092326,0.0
2092327,2092327,0.0
2092328,2092328,0.0
2092329,2092329,0.0
2092330,2092330,0.0
2092331,2092331,0.0
2092332,2092332,0.0
2092333,2092333,0.0
2092334,2092334,0.0
2092335,2092335,0.0
2092336,2092336,0.0
2092337,2092337,0.0
2092338,2092338,0.0
2092339,2092339,0.0
2092340,2092340,0.0
2092341,2092341,0.0
2092342,2092342,0.0
2092343,2092343,0.0
2092344,2092344,0.0
2092345,2092345,0.0
2092346,2092346,0.0
2092347,2092347,0.0
2092348,2092348,0.0
2092349,2092349,0.0
2092350,2092350,0.0
2092351,2092351,0.0
2092352,2092352,0.0
2092353,2092353,0.0
2092354,2092354,0.0
2092355,2092355,0.0
2092356,2092356,0.0
2092357,2092357,0.0
2092358,2092358,0.0
2092359,2092359,0.0
2092360,2092360,0.0
2092361,2092361,0.0
2092362,2092362,0.0
2092363,2092363,0.0
2092364,2092364,0.0
2092365,2092365,0.0
2092366,2092366,0.0
2092367,2092367,0.0
2092368,2092368,0.0
2092369,2092369,0.0
2092370,2092370,0.0
2092371,2092371,0.0
2092372,2092372,0.0
2092373,2092373,0.0
2092374,2092374,0.0
2092375,2092375,0.0
2092376,2092376,0.0
2092377,2092377,0.0
2092378,2092378,0.0
2092379,2092379,0.0
2092380,2092380,0.0
2092381,2092381,0.0
2092382,2092382,0.0
2092383,2092383,0.0
2092384,2092384,0.0
2092385,2092385,0.0
2092386,2092386,0.0
2092387,2092387,0.0
2092388,2092388,0.0
2092389,2092389,0.0
2092390,2092390,0.0
2092391,2092391,0.0
2092392,2092392,0.0
2092393,2092393,0.0
2092394,2092394,1.0
2092395,2092395,0.0
2092396,2092396,0.0
2092397,2092397,0.0
2092398,2092398,0.0
2092399,2092399,0.0
2092400,2092400,0.0
2092401,2092401,0.0
2092402,2092402,0.0
2092403,2092403,0.0
2092404,2092404,0.0
2092405,2092405,0.0
2092406,2092406,0.0
2092407,2092407,0.0
2092408,2092408,0.0
2092409,2092409,0.0
2092410,2092410,0.0
2092411,2092411,0.0
2092412,2092412,0.0
2092413,2092413,0.0
2092414,2092414,0.0
2092415,2092415,0.0
2092416,2092416,0.0
2092417,2092417,0.0
2092418,2092418,0.0
2092419,2092419,0.0
2092420,2092420,0.0
2092421,2092421,0.0
2092422,2092422,0.0
2092423,2092423,0.0
2092424,2092424,0.0
2092425,2092425,0.0
2092426,2092426,0.0
2092427,2092427,0.0
2092428,2092428,0.0
2092429,2092429,0.0
2092430,2092430,0.0
2092431,2092431,0.0
2092432,2092432,0.0
2092433,2092433,0.0
2092434,2092434,0.0
2092435,2092435,0.0
2092436,2092436,0.0
2092437,2092437,0.0
2092438,2092438,0.0
2092439,2092439,0.0
2092440,2092440,0.0
2092441,2092441,0.0
2092442,2092442,0.0
2092443,2092443,0.0
2092444,2092444,0.0
2092445,2092445,0.0
2092446,2092446,0.0
2092447,2092447,0.0
2092448,2092448,0.0
2092449,2092449,0.0
2092450,2092450,0.0
2092451,2092451,0.0
2092452,2092452,0.0
2092453,2092453,0.0
2092454,2092454,0.0
2092455,2092455,0.0
2092456,2092456,0.0
2092457,2092457,0.0
2092458,2092458,0.0
2092459,2092459,0.0
2092460,2092460,0.0
2092461,2092461,0.0
2092462,2092462,0.0
2092463,2092463,0.0
2092464,2092464,0.0
2092465,2092465,0.0
2092466,2092466,0.0
2092467,2092467,0.0
2092468,2092468,0.0
2092469,2092469,0.0
2092470,2092470,0.0
2092471,2092471,0.0
2092472,2092472,0.0
2092473,2092473,0.0
2092474,2092474,0.0
2092475,2092475,0.0
2092476,2092476,0.0
2092477,2092477,0.0
2092478,2092478,0.0
2092479,2092479,0.0
2092480,2092480,0.0
2092481,2092481,0.0
2092482,2092482,0.0
2092483,2092483,0.0
2092484,2092484,0.0
2092485,2092485,0.0
2092486,2092486,0.0
2092487,2092487,0.0
2092488,2092488,0.0
2092489,2092489,1.0
2092490,2092490,0.0
2092491,2092491,0.0
2092492,2092492,0.0
2092493,2092493,0.0
2092494,2092494,0.0
2092495,2092495,0.0
2092496,2092496,0.0
2092497,2092497,0.0
2092498,2092498,0.0
2092499,2092499,0.0
2092500,2092500,0.0
2092501,2092501,0.0
2092502,2092502,0.0
2092503,2092503,0.0
2092504,2092504,0.0
2092505,2092505,0.0
2092506,2092506,0.0
2092507,2092507,0.0
2092508,2092508,0.0
2092509,2092509,0.0
2092510,2092510,0.0
2092511,2092511,0.0
2092512,2092512,0.0
2092513,2092513,0.0
2092514,2092514,0.0
2092515,2092515,0.0
2092516,2092516,0.0
2092517,2092517,0.0
2092518,2092518,0.0
2092519,2092519,0.0
2092520,2092520,0.0
2092521,2092521,0.0
2092522,2092522,0.0
2092523,2092523,0.0
2092524,2092524,0.0
2092525,2092525,0.0
2092526,2092526,0.0
2092527,2092527,0.0
2092528,2092528,0.0
2092529,2092529,0.0
2092530,2092530,0.0
2092531,2092531,0.0
2092532,2092532,0.0
2092533,2092533,0.0
2092534,2092534,0.0
2092535,2092535,0.0
2092536,2092536,0.0
2092537,2092537,0.0
2092538,2092538,0.0
2092539,2092539,0.0
2092540,2092540,0.0
2092541,2092541,0.0
2092542,2092542,0.0
2092543,2092543,0.0
2092544,2092544,0.0
2092545,2092545,0.0
2092546,2092546,0.0
2092547,2092547,0.0
2092548,2092548,0.0
2092549,2092549,0.0
2092550,2092550,0.0
2092551,2092551,0.0
2092552,2092552,0.0
2092553,2092553,0.0
2092554,2092554,0.0
2092555,2092555,0.0
2092556,2092556,0.0
2092557,2092557,0.0
2092558,2092558,0.0
2092559,2092559,0.0
2092560,2092560,0.0
2092561,2092561,0.0
2092562,2092562,0.0
2092563,2092563,0.0
2092564,2092564,0.0
2092565,2092565,0.0
2092566,2092566,0.0
2092567,2092567,0.0
2092568,2092568,0.0
2092569,2092569,0.0
2092570,2092570,0.0
2092571,2092571,0.0
2092572,2092572,0.0
2092573,2092573,0.0
2092574,2092574,0.0
2092575,2092575,0.0
2092576,2092576,0.0
2092577,2092577,0.0
2092578,2092578,0.0
2092579,2092579,0.0
2092580,2092580,0.0
2092581,2092581,0.0
2092582,2092582,0.0
2092583,2092583,0.0
2092584,2092584,0.0
2092585,2092585,0.0
2092586,2092586,0.0
2092587,2092587,0.0
2092588,2092588,0.0
2092589,2092589,0.0
2092590,2092590,0.0
2092591,2092591,0.0
2092592,2092592,0.0
2092593,2092593,0.0
2092594,2092594,0.0
2092595,2092595,0.0
2092596,2092596,0.0
2092597,2092597,0.0
2092598,2092598,0.0
2092599,2092599,0.0
2092600,2092600,0.0
2092601,2092601,0.0
2092602,2092602,0.0
2092603,2092603,0.0
2092604,2092604,0.0
2092605,2092605,0.0
2092606,2092606,0.0
2092607,2092607,0.0
2092608,2092608,0.0
2092609,2092609,0.0
2092610,2092610,0.0
2092611,2092611,0.0
2092612,2092612,0.0
2092613,2092613,0.0
2092614,2092614,0.0
2092615,2092615,0.0
2092616,2092616,0.0
2092617,2092617,0.0
2092618,2092618,0.0
2092619,2092619,0.0
2092620,2092620,0.0
2092621,2092621,0.0
2092622,2092622,0.0
2092623,2092623,0.0
2092624,2092624,0.0
2092625,2092625,0.0
2092626,2092626,0.0
2092627,2092627,0.0
2092628,2092628,0.0
2092629,2092629,0.0
2092630,2092630,0.0
2092631,2092631,0.0
2092632,2092632,0.0
2092633,2092633,0.0
2092634,2092634,0.0
2092635,2092635,0.0
2092636,2092636,0.0
2092637,2092637,0.0
2092638,2092638,0.0
2092639,2092639,0.0
2092640,2092640,0.0
2092641,2092641,0.0
2092642,2092642,0.0
2092643,2092643,0.0
2092644,2092644,0.0
2092645,2092645,0.0
2092646,2092646,0.0
2092647,2092647,0.0
2092648,2092648,0.0
2092649,2092649,0.0
2092650,2092650,0.0
2092651,2092651,0.0
2092652,2092652,0.0
2092653,2092653,0.0
2092654,2092654,0.0
2092655,2092655,0.0
2092656,2092656,0.0
2092657,2092657,0.0
2092658,2092658,0.0
2092659,2092659,0.0
2092660,2092660,0.0
2092661,2092661,0.0
2092662,2092662,0.0
2092663,2092663,0.0
2092664,2092664,0.0
2092665,2092665,0.0
2092666,2092666,0.0
2092667,2092667,0.0
2092668,2092668,0.0
2092669,2092669,0.0
2092670,2092670,0.0
2092671,2092671,0.0
2092672,2092672,0.0
2092673,2092673,0.0
2092674,2092674,0.0
2092675,2092675,0.0
2092676,2092676,0.0
2092677,2092677,0.0
2092678,2092678,0.0
2092679,2092679,0.0
2092680,2092680,0.0
2092681,2092681,0.0
2092682,2092682,0.0
2092683,2092683,0.0
2092684,2092684,0.0
2092685,2092685,0.0
2092686,2092686,0.0
2092687,2092687,0.0
2092688,2092688,0.0
2092689,2092689,0.0
2092690,2092690,0.0
2092691,2092691,0.0
2092692,2092692,0.0
2092693,2092693,0.0
2092694,2092694,0.0
2092695,2092695,0.0
2092696,2092696,0.0
2092697,2092697,0.0
2092698,2092698,0.0
2092699,2092699,0.0
2092700,2092700,0.0
2092701,2092701,0.0
2092702,2092702,0.0
2092703,2092703,0.0
2092704,2092704,0.0
2092705,2092705,0.0
2092706,2092706,0.0
2092707,2092707,0.0
2092708,2092708,0.0
2092709,2092709,0.0
2092710,2092710,0.0
2092711,2092711,0.0
2092712,2092712,0.0
2092713,2092713,0.0
2092714,2092714,0.0
2092715,2092715,0.0
2092716,2092716,0.0
2092717,2092717,0.0
2092718,2092718,0.0
2092719,2092719,0.0
2092720,2092720,0.0
2092721,2092721,0.0
2092722,2092722,0.0
2092723,2092723,0.0
2092724,2092724,0.0
2092725,2092725,0.0
2092726,2092726,0.0
2092727,2092727,0.0
2092728,2092728,0.0
2092729,2092729,0.0
2092730,2092730,0.0
2092731,2092731,0.0
2092732,2092732,0.0
2092733,2092733,0.0
2092734,2092734,0.0
2092735,2092735,0.0
2092736,2092736,0.0
2092737,2092737,0.0
2092738,2092738,0.0
2092739,2092739,0.0
2092740,2092740,0.0
2092741,2092741,0.0
2092742,2092742,0.0
2092743,2092743,0.0
2092744,2092744,0.0
2092745,2092745,0.0
2092746,2092746,0.0
2092747,2092747,0.0
2092748,2092748,0.0
2092749,2092749,0.0
2092750,2092750,0.0
2092751,2092751,0.0
2092752,2092752,0.0
2092753,2092753,0.0
2092754,2092754,0.0
2092755,2092755,0.0
2092756,2092756,0.0
2092757,2092757,0.0
2092758,2092758,0.0
2092759,2092759,0.0
2092760,2092760,0.0
2092761,2092761,0.0
2092762,2092762,0.0
2092763,2092763,0.0
2092764,2092764,0.0
2092765,2092765,0.0
2092766,2092766,0.0
2092767,2092767,0.0
2092768,2092768,0.0
2092769,2092769,0.0
2092770,2092770,0.0
2092771,2092771,0.0
2092772,2092772,0.0
2092773,2092773,0.0
2092774,2092774,0.0
2092775,2092775,0.0
2092776,2092776,0.0
2092777,2092777,0.0
2092778,2092778,0.0
2092779,2092779,0.0
2092780,2092780,0.0
2092781,2092781,0.0
2092782,2092782,0.0
2092783,2092783,0.0
2092784,2092784,0.0
2092785,2092785,0.0
2092786,2092786,0.0
2092787,2092787,0.0
2092788,2092788,0.0
2092789,2092789,0.0
2092790,2092790,0.0
2092791,2092791,0.0
2092792,2092792,0.0
2092793,2092793,0.0
2092794,2092794,0.0
2092795,2092795,0.0
2092796,2092796,0.0
2092797,2092797,0.0
2092798,2092798,0.0
2092799,2092799,0.0
2092800,2092800,0.0
2092801,2092801,0.0
2092802,2092802,0.0
2092803,2092803,0.0
2092804,2092804,0.0
2092805,2092805,0.0
2092806,2092806,0.0
2092807,2092807,0.0
2092808,2092808,0.0
2092809,2092809,0.0
2092810,2092810,0.0
2092811,2092811,0.0
2092812,2092812,0.0
2092813,2092813,0.0
2092814,2092814,0.0
2092815,2092815,0.0
2092816,2092816,0.0
2092817,2092817,0.0
2092818,2092818,0.0
2092819,2092819,0.0
2092820,2092820,0.0
2092821,2092821,0.0
2092822,2092822,0.0
2092823,2092823,0.0
2092824,2092824,0.0
2092825,2092825,0.0
2092826,2092826,0.0
2092827,2092827,0.0
2092828,2092828,0.0
2092829,2092829,0.0
2092830,2092830,0.0
2092831,2092831,0.0
2092832,2092832,0.0
2092833,2092833,0.0
2092834,2092834,0.0
2092835,2092835,0.0
2092836,2092836,0.0
2092837,2092837,0.0
2092838,2092838,0.0
2092839,2092839,0.0
2092840,2092840,0.0
2092841,2092841,0.0
2092842,2092842,0.0
2092843,2092843,0.0
2092844,2092844,0.0
2092845,2092845,0.0
2092846,2092846,0.0
2092847,2092847,0.0
2092848,2092848,0.0
2092849,2092849,0.0
2092850,2092850,0.0
2092851,2092851,0.0
2092852,2092852,0.0
2092853,2092853,0.0
2092854,2092854,0.0
2092855,2092855,0.0
2092856,2092856,0.0
2092857,2092857,0.0
2092858,2092858,0.0
2092859,2092859,0.0
2092860,2092860,0.0
2092861,2092861,0.0
2092862,2092862,0.0
2092863,2092863,0.0
2092864,2092864,0.0
2092865,2092865,0.0
2092866,2092866,0.0
2092867,2092867,0.0
2092868,2092868,0.0
2092869,2092869,0.0
2092870,2092870,0.0
2092871,2092871,0.0
2092872,2092872,0.0
2092873,2092873,0.0
2092874,2092874,0.0
2092875,2092875,0.0
2092876,2092876,0.0
2092877,2092877,0.0
2092878,2092878,0.0
2092879,2092879,0.0
2092880,2092880,0.0
2092881,2092881,0.0
2092882,2092882,0.0
2092883,2092883,0.0
2092884,2092884,0.0
2092885,2092885,0.0
2092886,2092886,0.0
2092887,2092887,0.0
2092888,2092888,0.0
2092889,2092889,0.0
2092890,2092890,0.0
2092891,2092891,0.0
2092892,2092892,0.0
2092893,2092893,0.0
2092894,2092894,0.0
2092895,2092895,0.0
2092896,2092896,0.0
2092897,2092897,0.0
2092898,2092898,0.0
2092899,2092899,0.0
2092900,2092900,0.0
2092901,2092901,0.0
2092902,2092902,0.0
2092903,2092903,0.0
2092904,2092904,0.0
2092905,2092905,0.0
2092906,2092906,0.0
2092907,2092907,0.0
2092908,2092908,0.0
2092909,2092909,0.0
2092910,2092910,0.0
2092911,2092911,0.0
2092912,2092912,0.0
2092913,2092913,0.0
2092914,2092914,0.0
2092915,2092915,0.0
2092916,2092916,0.0
2092917,2092917,0.0
2092918,2092918,0.0
2092919,2092919,0.0
2092920,2092920,0.0
2092921,2092921,0.0
2092922,2092922,0.0
2092923,2092923,0.0
2092924,2092924,0.0
2092925,2092925,0.0
2092926,2092926,0.0
2092927,2092927,0.0
2092928,2092928,0.0
2092929,2092929,0.0
2092930,2092930,0.0
2092931,2092931,0.0
2092932,2092932,0.0
2092933,2092933,0.0
2092934,2092934,0.0
2092935,2092935,0.0
2092936,2092936,0.0
2092937,2092937,0.0
2092938,2092938,0.0
2092939,2092939,0.0
2092940,2092940,0.0
2092941,2092941,0.0
2092942,2092942,0.0
2092943,2092943,0.0
2092944,2092944,0.0
2092945,2092945,0.0
2092946,2092946,0.0
2092947,2092947,0.0
2092948,2092948,0.0
2092949,2092949,0.0
2092950,2092950,0.0
2092951,2092951,0.0
2092952,2092952,0.0
2092953,2092953,0.0
2092954,2092954,0.0
2092955,2092955,0.0
2092956,2092956,0.0
2092957,2092957,0.0
2092958,2092958,0.0
2092959,2092959,0.0
2092960,2092960,0.0
2092961,2092961,0.0
2092962,2092962,0.0
2092963,2092963,0.0
2092964,2092964,0.0
2092965,2092965,0.0
2092966,2092966,0.0
2092967,2092967,0.0
2092968,2092968,0.0
2092969,2092969,0.0
2092970,2092970,0.0
2092971,2092971,0.0
2092972,2092972,0.0
2092973,2092973,0.0
2092974,2092974,0.0
2092975,2092975,0.0
2092976,2092976,0.0
2092977,2092977,0.0
2092978,2092978,0.0
2092979,2092979,0.0
2092980,2092980,0.0
2092981,2092981,0.0
2092982,2092982,0.0
2092983,2092983,0.0
2092984,2092984,0.0
2092985,2092985,0.0
2092986,2092986,0.0
2092987,2092987,0.0
2092988,2092988,0.0
2092989,2092989,0.0
2092990,2092990,0.0
2092991,2092991,0.0
2092992,2092992,0.0
2092993,2092993,0.0
2092994,2092994,0.0
2092995,2092995,0.0
2092996,2092996,0.0
2092997,2092997,0.0
2092998,2092998,0.0
2092999,2092999,0.0
2093000,2093000,0.0
2093001,2093001,0.0
2093002,2093002,0.0
2093003,2093003,0.0
2093004,2093004,0.0
2093005,2093005,0.0
2093006,2093006,0.0
2093007,2093007,0.0
2093008,2093008,0.0
2093009,2093009,0.0
2093010,2093010,0.0
2093011,2093011,0.0
2093012,2093012,0.0
2093013,2093013,0.0
2093014,2093014,0.0
2093015,2093015,0.0
2093016,2093016,0.0
2093017,2093017,0.0
2093018,2093018,0.0
2093019,2093019,0.0
2093020,2093020,0.0
2093021,2093021,0.0
2093022,2093022,0.0
2093023,2093023,0.0
2093024,2093024,0.0
2093025,2093025,0.0
2093026,2093026,0.0
2093027,2093027,0.0
2093028,2093028,0.0
2093029,2093029,0.0
2093030,2093030,0.0
2093031,2093031,0.0
2093032,2093032,0.0
2093033,2093033,0.0
2093034,2093034,0.0
2093035,2093035,0.0
2093036,2093036,0.0
2093037,2093037,0.0
2093038,2093038,0.0
2093039,2093039,0.0
2093040,2093040,0.0
2093041,2093041,0.0
2093042,2093042,0.0
2093043,2093043,0.0
2093044,2093044,0.0
2093045,2093045,0.0
2093046,2093046,0.0
2093047,2093047,0.0
2093048,2093048,0.0
2093049,2093049,0.0
