,time,dryer
2955132,2955132,0.0
2955133,2955133,0.0
2955134,2955134,1.0
2955135,2955135,0.0
2955136,2955136,0.0
2955137,2955137,1.0
2955138,2955138,1.0
2955139,2955139,0.0
2955140,2955140,0.0
2955141,2955141,0.0
2955142,2955142,1.0
2955143,2955143,0.0
2955144,2955144,0.0
2955145,2955145,0.0
2955146,2955146,0.0
2955147,2955147,0.0
2955148,2955148,0.0
2955149,2955149,0.0
2955150,2955150,0.0
2955151,2955151,0.0
2955152,2955152,0.0
2955153,2955153,0.0
2955154,2955154,0.0
2955155,2955155,0.0
2955156,2955156,0.0
2955157,2955157,0.0
2955158,2955158,0.0
2955159,2955159,0.0
2955160,2955160,0.0
2955161,2955161,0.0
2955162,2955162,0.0
2955163,2955163,0.0
2955164,2955164,0.0
2955165,2955165,0.0
2955166,2955166,0.0
2955167,2955167,0.0
2955168,2955168,0.0
2955169,2955169,0.0
2955170,2955170,0.0
2955171,2955171,0.0
2955172,2955172,0.0
2955173,2955173,0.0
2955174,2955174,0.0
2955175,2955175,0.0
2955176,2955176,0.0
2955177,2955177,0.0
2955178,2955178,0.0
2955179,2955179,0.0
2955180,2955180,0.0
2955181,2955181,0.0
2955182,2955182,0.0
2955183,2955183,0.0
2955184,2955184,0.0
2955185,2955185,0.0
2955186,2955186,0.0
2955187,2955187,0.0
2955188,2955188,0.0
2955189,2955189,0.0
2955190,2955190,0.0
2955191,2955191,0.0
2955192,2955192,0.0
2955193,2955193,0.0
2955194,2955194,0.0
2955195,2955195,0.0
2955196,2955196,0.0
2955197,2955197,0.0
2955198,2955198,0.0
2955199,2955199,0.0
2955200,2955200,0.0
2955201,2955201,0.0
2955202,2955202,0.0
2955203,2955203,1.0
2955204,2955204,0.0
2955205,2955205,0.0
2955206,2955206,0.0
2955207,2955207,0.0
2955208,2955208,0.0
2955209,2955209,0.0
2955210,2955210,0.0
2955211,2955211,0.0
2955212,2955212,0.0
2955213,2955213,0.0
2955214,2955214,0.0
2955215,2955215,0.0
2955216,2955216,0.0
2955217,2955217,0.0
2955218,2955218,0.0
2955219,2955219,0.0
2955220,2955220,0.0
2955221,2955221,0.0
2955222,2955222,0.0
2955223,2955223,0.0
2955224,2955224,0.0
2955225,2955225,0.0
2955226,2955226,0.0
2955227,2955227,0.0
2955228,2955228,0.0
2955229,2955229,0.0
2955230,2955230,0.0
2955231,2955231,0.0
2955232,2955232,0.0
2955233,2955233,0.0
2955234,2955234,0.0
2955235,2955235,0.0
2955236,2955236,0.0
2955237,2955237,1.0
2955238,2955238,0.0
2955239,2955239,1.0
2955240,2955240,0.0
2955241,2955241,1.0
2955242,2955242,0.0
2955243,2955243,0.0
2955244,2955244,0.0
2955245,2955245,0.0
2955246,2955246,0.0
2955247,2955247,0.0
2955248,2955248,0.0
2955249,2955249,0.0
2955250,2955250,0.0
2955251,2955251,0.0
2955252,2955252,1.0
2955253,2955253,0.0
2955254,2955254,0.0
2955255,2955255,0.0
2955256,2955256,0.0
2955257,2955257,0.0
2955258,2955258,0.0
2955259,2955259,0.0
2955260,2955260,0.0
2955261,2955261,0.0
2955262,2955262,0.0
2955263,2955263,0.0
2955264,2955264,0.0
2955265,2955265,0.0
2955266,2955266,0.0
2955267,2955267,0.0
2955268,2955268,0.0
2955269,2955269,0.0
2955270,2955270,0.0
2955271,2955271,0.0
2955272,2955272,0.0
2955273,2955273,0.0
2955274,2955274,0.0
2955275,2955275,0.0
2955276,2955276,0.0
2955277,2955277,0.0
2955278,2955278,0.0
2955279,2955279,0.0
2955280,2955280,0.0
2955281,2955281,0.0
2955282,2955282,0.0
2955283,2955283,0.0
2955284,2955284,0.0
2955285,2955285,0.0
2955286,2955286,0.0
2955287,2955287,0.0
2955288,2955288,0.0
2955289,2955289,0.0
2955290,2955290,0.0
2955291,2955291,0.0
2955292,2955292,1.0
2955293,2955293,0.0
2955294,2955294,0.0
2955295,2955295,0.0
2955296,2955296,0.0
2955297,2955297,0.0
2955298,2955298,0.0
2955299,2955299,1.0
2955300,2955300,1.0
2955301,2955301,0.0
2955302,2955302,0.0
2955303,2955303,0.0
2955304,2955304,1.0
2955305,2955305,0.0
2955306,2955306,0.0
2955307,2955307,0.0
2955308,2955308,0.0
2955309,2955309,0.0
2955310,2955310,0.0
2955311,2955311,0.0
2955312,2955312,0.0
2955313,2955313,0.0
2955314,2955314,0.0
2955315,2955315,0.0
2955316,2955316,0.0
2955317,2955317,0.0
2955318,2955318,0.0
2955319,2955319,0.0
2955320,2955320,0.0
2955321,2955321,0.0
2955322,2955322,0.0
2955323,2955323,0.0
2955324,2955324,0.0
2955325,2955325,0.0
2955326,2955326,0.0
2955327,2955327,0.0
2955328,2955328,0.0
2955329,2955329,0.0
2955330,2955330,0.0
2955331,2955331,0.0
2955332,2955332,0.0
2955333,2955333,0.0
2955334,2955334,0.0
2955335,2955335,0.0
2955336,2955336,0.0
2955337,2955337,0.0
2955338,2955338,0.0
2955339,2955339,0.0
2955340,2955340,0.0
2955341,2955341,0.0
2955342,2955342,0.0
2955343,2955343,0.0
2955344,2955344,1.0
2955345,2955345,0.0
2955346,2955346,1.0
2955347,2955347,0.0
2955348,2955348,0.0
2955349,2955349,0.0
2955350,2955350,0.0
2955351,2955351,1.0
2955352,2955352,0.0
2955353,2955353,0.0
2955354,2955354,0.0
2955355,2955355,0.0
2955356,2955356,0.0
2955357,2955357,0.0
2955358,2955358,0.0
2955359,2955359,0.0
2955360,2955360,0.0
2955361,2955361,0.0
2955362,2955362,0.0
2955363,2955363,0.0
2955364,2955364,0.0
2955365,2955365,0.0
2955366,2955366,0.0
2955367,2955367,0.0
2955368,2955368,0.0
2955369,2955369,0.0
2955370,2955370,0.0
2955371,2955371,0.0
2955372,2955372,0.0
2955373,2955373,0.0
2955374,2955374,0.0
2955375,2955375,0.0
2955376,2955376,0.0
2955377,2955377,0.0
2955378,2955378,0.0
2955379,2955379,0.0
2955380,2955380,0.0
2955381,2955381,0.0
2955382,2955382,0.0
2955383,2955383,0.0
2955384,2955384,0.0
2955385,2955385,0.0
2955386,2955386,0.0
2955387,2955387,0.0
2955388,2955388,0.0
2955389,2955389,0.0
2955390,2955390,0.0
2955391,2955391,0.0
2955392,2955392,0.0
2955393,2955393,0.0
2955394,2955394,0.0
2955395,2955395,0.0
2955396,2955396,0.0
2955397,2955397,0.0
2955398,2955398,0.0
2955399,2955399,0.0
2955400,2955400,0.0
2955401,2955401,0.0
2955402,2955402,0.0
2955403,2955403,0.0
2955404,2955404,0.0
2955405,2955405,0.0
2955406,2955406,0.0
2955407,2955407,0.0
2955408,2955408,0.0
2955409,2955409,0.0
2955410,2955410,0.0
2955411,2955411,0.0
2955412,2955412,0.0
2955413,2955413,0.0
2955414,2955414,0.0
2955415,2955415,0.0
2955416,2955416,0.0
2955417,2955417,0.0
2955418,2955418,0.0
2955419,2955419,0.0
2955420,2955420,0.0
2955421,2955421,0.0
2955422,2955422,0.0
2955423,2955423,0.0
2955424,2955424,0.0
2955425,2955425,0.0
2955426,2955426,0.0
2955427,2955427,0.0
2955428,2955428,0.0
2955429,2955429,0.0
2955430,2955430,0.0
2955431,2955431,0.0
2955432,2955432,0.0
2955433,2955433,0.0
2955434,2955434,0.0
2955435,2955435,0.0
2955436,2955436,0.0
2955437,2955437,0.0
2955438,2955438,0.0
2955439,2955439,0.0
2955440,2955440,0.0
2955441,2955441,0.0
2955442,2955442,0.0
2955443,2955443,0.0
2955444,2955444,0.0
2955445,2955445,0.0
2955446,2955446,0.0
2955447,2955447,0.0
2955448,2955448,0.0
2955449,2955449,0.0
2955450,2955450,0.0
2955451,2955451,0.0
2955452,2955452,0.0
2955453,2955453,0.0
2955454,2955454,1.0
2955455,2955455,1.0
2955456,2955456,1.0
2955457,2955457,0.0
2955458,2955458,0.0
2955459,2955459,0.0
2955460,2955460,0.0
2955461,2955461,0.0
2955462,2955462,0.0
2955463,2955463,0.0
2955464,2955464,0.0
2955465,2955465,0.0
2955466,2955466,0.0
2955467,2955467,0.0
2955468,2955468,0.0
2955469,2955469,0.0
2955470,2955470,0.0
2955471,2955471,0.0
2955472,2955472,0.0
2955473,2955473,0.0
2955474,2955474,0.0
2955475,2955475,0.0
2955476,2955476,0.0
2955477,2955477,0.0
2955478,2955478,0.0
2955479,2955479,0.0
2955480,2955480,0.0
2955481,2955481,0.0
2955482,2955482,0.0
2955483,2955483,0.0
2955484,2955484,0.0
2955485,2955485,0.0
2955486,2955486,0.0
2955487,2955487,0.0
2955488,2955488,0.0
2955489,2955489,0.0
2955490,2955490,0.0
2955491,2955491,0.0
2955492,2955492,0.0
2955493,2955493,0.0
2955494,2955494,0.0
2955495,2955495,0.0
2955496,2955496,0.0
2955497,2955497,0.0
2955498,2955498,0.0
2955499,2955499,0.0
2955500,2955500,0.0
2955501,2955501,0.0
2955502,2955502,0.0
2955503,2955503,0.0
2955504,2955504,0.0
2955505,2955505,0.0
2955506,2955506,1.0
2955507,2955507,1.0
2955508,2955508,1.0
2955509,2955509,0.0
2955510,2955510,0.0
2955511,2955511,0.0
2955512,2955512,1.0
2955513,2955513,0.0
2955514,2955514,1.0
2955515,2955515,0.0
2955516,2955516,0.0
2955517,2955517,0.0
2955518,2955518,0.0
2955519,2955519,0.0
2955520,2955520,0.0
2955521,2955521,1.0
2955522,2955522,0.0
2955523,2955523,0.0
2955524,2955524,0.0
2955525,2955525,0.0
2955526,2955526,0.0
2955527,2955527,0.0
2955528,2955528,0.0
2955529,2955529,0.0
2955530,2955530,0.0
2955531,2955531,0.0
2955532,2955532,0.0
2955533,2955533,0.0
2955534,2955534,0.0
2955535,2955535,0.0
2955536,2955536,0.0
2955537,2955537,0.0
2955538,2955538,0.0
2955539,2955539,0.0
2955540,2955540,0.0
2955541,2955541,0.0
2955542,2955542,0.0
2955543,2955543,0.0
2955544,2955544,0.0
2955545,2955545,0.0
2955546,2955546,0.0
2955547,2955547,0.0
2955548,2955548,0.0
2955549,2955549,0.0
2955550,2955550,0.0
2955551,2955551,0.0
2955552,2955552,0.0
2955553,2955553,0.0
2955554,2955554,0.0
2955555,2955555,0.0
2955556,2955556,0.0
2955557,2955557,0.0
2955558,2955558,0.0
2955559,2955559,0.0
2955560,2955560,1.0
2955561,2955561,0.0
2955562,2955562,1.0
2955563,2955563,0.0
2955564,2955564,0.0
2955565,2955565,0.0
2955566,2955566,0.0
2955567,2955567,0.0
2955568,2955568,0.0
2955569,2955569,0.0
2955570,2955570,0.0
2955571,2955571,0.0
2955572,2955572,0.0
2955573,2955573,0.0
2955574,2955574,0.0
2955575,2955575,0.0
2955576,2955576,0.0
2955577,2955577,0.0
2955578,2955578,0.0
2955579,2955579,0.0
2955580,2955580,0.0
2955581,2955581,0.0
2955582,2955582,0.0
2955583,2955583,0.0
2955584,2955584,0.0
2955585,2955585,0.0
2955586,2955586,0.0
2955587,2955587,0.0
2955588,2955588,0.0
2955589,2955589,0.0
2955590,2955590,0.0
2955591,2955591,0.0
2955592,2955592,0.0
2955593,2955593,0.0
2955594,2955594,0.0
2955595,2955595,0.0
2955596,2955596,0.0
2955597,2955597,0.0
2955598,2955598,0.0
2955599,2955599,0.0
2955600,2955600,0.0
2955601,2955601,0.0
2955602,2955602,0.0
2955603,2955603,0.0
2955604,2955604,0.0
2955605,2955605,0.0
2955606,2955606,0.0
2955607,2955607,0.0
2955608,2955608,0.0
2955609,2955609,0.0
2955610,2955610,0.0
2955611,2955611,0.0
2955612,2955612,0.0
2955613,2955613,0.0
2955614,2955614,0.0
2955615,2955615,0.0
2955616,2955616,0.0
2955617,2955617,0.0
2955618,2955618,0.0
2955619,2955619,0.0
2955620,2955620,0.0
2955621,2955621,0.0
2955622,2955622,0.0
2955623,2955623,0.0
2955624,2955624,0.0
2955625,2955625,0.0
2955626,2955626,0.0
2955627,2955627,0.0
2955628,2955628,0.0
2955629,2955629,0.0
2955630,2955630,0.0
2955631,2955631,0.0
2955632,2955632,0.0
2955633,2955633,0.0
2955634,2955634,0.0
2955635,2955635,0.0
2955636,2955636,0.0
2955637,2955637,0.0
2955638,2955638,0.0
2955639,2955639,0.0
2955640,2955640,0.0
2955641,2955641,0.0
2955642,2955642,0.0
2955643,2955643,0.0
2955644,2955644,0.0
2955645,2955645,0.0
2955646,2955646,0.0
2955647,2955647,0.0
2955648,2955648,0.0
2955649,2955649,0.0
2955650,2955650,0.0
2955651,2955651,0.0
2955652,2955652,0.0
2955653,2955653,0.0
2955654,2955654,0.0
2955655,2955655,0.0
2955656,2955656,0.0
2955657,2955657,0.0
2955658,2955658,0.0
2955659,2955659,0.0
2955660,2955660,0.0
2955661,2955661,0.0
2955662,2955662,0.0
2955663,2955663,0.0
2955664,2955664,0.0
2955665,2955665,0.0
2955666,2955666,0.0
2955667,2955667,0.0
2955668,2955668,0.0
2955669,2955669,0.0
2955670,2955670,1.0
2955671,2955671,0.0
2955672,2955672,1.0
2955673,2955673,0.0
2955674,2955674,0.0
2955675,2955675,0.0
2955676,2955676,0.0
2955677,2955677,0.0
2955678,2955678,0.0
2955679,2955679,0.0
2955680,2955680,1.0
2955681,2955681,1.0
2955682,2955682,0.0
2955683,2955683,0.0
2955684,2955684,0.0
2955685,2955685,0.0
2955686,2955686,0.0
2955687,2955687,0.0
2955688,2955688,0.0
2955689,2955689,0.0
2955690,2955690,0.0
2955691,2955691,0.0
2955692,2955692,0.0
2955693,2955693,0.0
2955694,2955694,0.0
2955695,2955695,0.0
2955696,2955696,0.0
2955697,2955697,0.0
2955698,2955698,0.0
2955699,2955699,0.0
2955700,2955700,0.0
2955701,2955701,0.0
2955702,2955702,0.0
2955703,2955703,0.0
2955704,2955704,0.0
2955705,2955705,0.0
2955706,2955706,0.0
2955707,2955707,0.0
2955708,2955708,0.0
2955709,2955709,0.0
2955710,2955710,0.0
2955711,2955711,0.0
2955712,2955712,0.0
2955713,2955713,0.0
2955714,2955714,0.0
2955715,2955715,0.0
2955716,2955716,0.0
2955717,2955717,0.0
2955718,2955718,0.0
2955719,2955719,0.0
2955720,2955720,0.0
2955721,2955721,0.0
2955722,2955722,1.0
2955723,2955723,1.0
2955724,2955724,0.0
2955725,2955725,0.0
2955726,2955726,1.0
2955727,2955727,0.0
2955728,2955728,1.0
2955729,2955729,1.0
2955730,2955730,0.0
2955731,2955731,0.0
2955732,2955732,1.0
2955733,2955733,0.0
2955734,2955734,0.0
2955735,2955735,1.0
2955736,2955736,1.0
2955737,2955737,1.0
2955738,2955738,0.0
2955739,2955739,0.0
2955740,2955740,0.0
2955741,2955741,0.0
2955742,2955742,0.0
2955743,2955743,0.0
2955744,2955744,0.0
2955745,2955745,0.0
2955746,2955746,0.0
2955747,2955747,0.0
2955748,2955748,0.0
2955749,2955749,0.0
2955750,2955750,0.0
2955751,2955751,0.0
2955752,2955752,0.0
2955753,2955753,0.0
2955754,2955754,0.0
2955755,2955755,0.0
2955756,2955756,0.0
2955757,2955757,0.0
2955758,2955758,0.0
2955759,2955759,0.0
2955760,2955760,0.0
2955761,2955761,0.0
2955762,2955762,0.0
2955763,2955763,0.0
2955764,2955764,0.0
2955765,2955765,0.0
2955766,2955766,0.0
2955767,2955767,0.0
2955768,2955768,0.0
2955769,2955769,0.0
2955770,2955770,0.0
2955771,2955771,0.0
2955772,2955772,0.0
2955773,2955773,0.0
2955774,2955774,0.0
2955775,2955775,0.0
2955776,2955776,0.0
2955777,2955777,0.0
2955778,2955778,0.0
2955779,2955779,0.0
2955780,2955780,0.0
2955781,2955781,0.0
2955782,2955782,0.0
2955783,2955783,0.0
2955784,2955784,0.0
2955785,2955785,0.0
2955786,2955786,0.0
2955787,2955787,0.0
2955788,2955788,0.0
2955789,2955789,0.0
2955790,2955790,0.0
2955791,2955791,0.0
2955792,2955792,0.0
2955793,2955793,0.0
2955794,2955794,0.0
2955795,2955795,0.0
2955796,2955796,0.0
2955797,2955797,0.0
2955798,2955798,0.0
2955799,2955799,0.0
2955800,2955800,0.0
2955801,2955801,0.0
2955802,2955802,0.0
2955803,2955803,0.0
2955804,2955804,0.0
2955805,2955805,0.0
2955806,2955806,0.0
2955807,2955807,0.0
2955808,2955808,0.0
2955809,2955809,0.0
2955810,2955810,0.0
2955811,2955811,0.0
2955812,2955812,0.0
2955813,2955813,0.0
2955814,2955814,0.0
2955815,2955815,0.0
2955816,2955816,0.0
2955817,2955817,0.0
2955818,2955818,0.0
2955819,2955819,0.0
2955820,2955820,0.0
2955821,2955821,0.0
2955822,2955822,0.0
2955823,2955823,0.0
2955824,2955824,0.0
2955825,2955825,0.0
2955826,2955826,0.0
2955827,2955827,0.0
2955828,2955828,0.0
2955829,2955829,0.0
2955830,2955830,0.0
2955831,2955831,0.0
2955832,2955832,0.0
2955833,2955833,0.0
2955834,2955834,0.0
2955835,2955835,0.0
2955836,2955836,0.0
2955837,2955837,0.0
2955838,2955838,0.0
2955839,2955839,0.0
2955840,2955840,0.0
2955841,2955841,0.0
2955842,2955842,0.0
2955843,2955843,1.0
2955844,2955844,1.0
2955845,2955845,1.0
2955846,2955846,0.0
2955847,2955847,0.0
2955848,2955848,0.0
2955849,2955849,0.0
2955850,2955850,0.0
2955851,2955851,0.0
2955852,2955852,0.0
2955853,2955853,0.0
2955854,2955854,0.0
2955855,2955855,0.0
2955856,2955856,0.0
2955857,2955857,0.0
2955858,2955858,0.0
2955859,2955859,0.0
2955860,2955860,0.0
2955861,2955861,0.0
2955862,2955862,0.0
2955863,2955863,0.0
2955864,2955864,0.0
2955865,2955865,0.0
2955866,2955866,0.0
2955867,2955867,0.0
2955868,2955868,0.0
2955869,2955869,0.0
2955870,2955870,0.0
2955871,2955871,0.0
2955872,2955872,0.0
2955873,2955873,0.0
2955874,2955874,0.0
2955875,2955875,0.0
2955876,2955876,0.0
2955877,2955877,0.0
2955878,2955878,0.0
2955879,2955879,0.0
2955880,2955880,0.0
2955881,2955881,0.0
2955882,2955882,0.0
2955883,2955883,0.0
2955884,2955884,0.0
2955885,2955885,1.0
2955886,2955886,0.0
2955887,2955887,0.0
2955888,2955888,1.0
2955889,2955889,1.0
2955890,2955890,0.0
2955891,2955891,0.0
2955892,2955892,0.0
2955893,2955893,1.0
2955894,2955894,1.0
2955895,2955895,0.0
2955896,2955896,1.0
2955897,2955897,0.0
2955898,2955898,0.0
2955899,2955899,0.0
2955900,2955900,0.0
2955901,2955901,0.0
2955902,2955902,0.0
2955903,2955903,0.0
2955904,2955904,0.0
2955905,2955905,0.0
2955906,2955906,0.0
2955907,2955907,0.0
2955908,2955908,0.0
2955909,2955909,0.0
2955910,2955910,0.0
2955911,2955911,0.0
2955912,2955912,0.0
2955913,2955913,0.0
2955914,2955914,0.0
2955915,2955915,0.0
2955916,2955916,0.0
2955917,2955917,0.0
2955918,2955918,0.0
2955919,2955919,0.0
2955920,2955920,0.0
2955921,2955921,0.0
2955922,2955922,0.0
2955923,2955923,0.0
2955924,2955924,0.0
2955925,2955925,0.0
2955926,2955926,0.0
2955927,2955927,0.0
2955928,2955928,0.0
2955929,2955929,0.0
2955930,2955930,0.0
2955931,2955931,0.0
2955932,2955932,0.0
2955933,2955933,0.0
2955934,2955934,0.0
2955935,2955935,0.0
2955936,2955936,0.0
2955937,2955937,0.0
2955938,2955938,0.0
2955939,2955939,0.0
2955940,2955940,1.0
2955941,2955941,0.0
2955942,2955942,1.0
2955943,2955943,0.0
2955944,2955944,0.0
2955945,2955945,0.0
2955946,2955946,0.0
2955947,2955947,0.0
2955948,2955948,1.0
2955949,2955949,1.0
2955950,2955950,0.0
2955951,2955951,0.0
2955952,2955952,0.0
2955953,2955953,0.0
2955954,2955954,1.0
2955955,2955955,0.0
2955956,2955956,0.0
2955957,2955957,0.0
2955958,2955958,0.0
2955959,2955959,0.0
2955960,2955960,0.0
2955961,2955961,0.0
2955962,2955962,0.0
2955963,2955963,0.0
2955964,2955964,0.0
2955965,2955965,0.0
2955966,2955966,0.0
2955967,2955967,0.0
2955968,2955968,0.0
2955969,2955969,0.0
2955970,2955970,0.0
2955971,2955971,0.0
2955972,2955972,0.0
2955973,2955973,0.0
2955974,2955974,0.0
2955975,2955975,0.0
2955976,2955976,0.0
2955977,2955977,0.0
2955978,2955978,0.0
2955979,2955979,0.0
2955980,2955980,0.0
2955981,2955981,0.0
2955982,2955982,0.0
2955983,2955983,0.0
2955984,2955984,0.0
2955985,2955985,0.0
2955986,2955986,0.0
2955987,2955987,0.0
2955988,2955988,0.0
2955989,2955989,0.0
2955990,2955990,0.0
2955991,2955991,0.0
2955992,2955992,0.0
2955993,2955993,0.0
2955994,2955994,0.0
2955995,2955995,0.0
2955996,2955996,0.0
2955997,2955997,0.0
2955998,2955998,0.0
2955999,2955999,0.0
2956000,2956000,0.0
2956001,2956001,0.0
2956002,2956002,0.0
2956003,2956003,0.0
2956004,2956004,0.0
2956005,2956005,0.0
2956006,2956006,0.0
2956007,2956007,0.0
2956008,2956008,0.0
2956009,2956009,0.0
2956010,2956010,0.0
2956011,2956011,0.0
2956012,2956012,0.0
2956013,2956013,0.0
2956014,2956014,0.0
2956015,2956015,0.0
2956016,2956016,0.0
2956017,2956017,0.0
2956018,2956018,0.0
2956019,2956019,0.0
2956020,2956020,0.0
2956021,2956021,0.0
2956022,2956022,0.0
2956023,2956023,0.0
2956024,2956024,0.0
2956025,2956025,0.0
2956026,2956026,0.0
2956027,2956027,0.0
2956028,2956028,0.0
2956029,2956029,0.0
2956030,2956030,0.0
2956031,2956031,0.0
2956032,2956032,0.0
2956033,2956033,0.0
2956034,2956034,0.0
2956035,2956035,0.0
2956036,2956036,0.0
2956037,2956037,0.0
2956038,2956038,0.0
2956039,2956039,0.0
2956040,2956040,0.0
2956041,2956041,0.0
2956042,2956042,0.0
2956043,2956043,0.0
2956044,2956044,0.0
2956045,2956045,0.0
2956046,2956046,0.0
2956047,2956047,0.0
2956048,2956048,0.0
2956049,2956049,0.0
2956050,2956050,0.0
2956051,2956051,0.0
2956052,2956052,0.0
2956053,2956053,0.0
2956054,2956054,0.0
2956055,2956055,0.0
2956056,2956056,0.0
2956057,2956057,0.0
2956058,2956058,0.0
2956059,2956059,0.0
2956060,2956060,0.0
2956061,2956061,0.0
2956062,2956062,0.0
2956063,2956063,0.0
2956064,2956064,0.0
2956065,2956065,0.0
2956066,2956066,0.0
2956067,2956067,0.0
2956068,2956068,0.0
2956069,2956069,0.0
2956070,2956070,0.0
2956071,2956071,0.0
2956072,2956072,0.0
2956073,2956073,0.0
2956074,2956074,0.0
2956075,2956075,0.0
2956076,2956076,0.0
2956077,2956077,0.0
2956078,2956078,0.0
2956079,2956079,0.0
2956080,2956080,0.0
2956081,2956081,0.0
2956082,2956082,0.0
2956083,2956083,0.0
2956084,2956084,0.0
2956085,2956085,0.0
2956086,2956086,0.0
2956087,2956087,0.0
2956088,2956088,0.0
2956089,2956089,0.0
2956090,2956090,0.0
2956091,2956091,0.0
2956092,2956092,0.0
2956093,2956093,0.0
2956094,2956094,0.0
2956095,2956095,0.0
2956096,2956096,0.0
2956097,2956097,0.0
2956098,2956098,0.0
2956099,2956099,0.0
2956100,2956100,1.0
2956101,2956101,0.0
2956102,2956102,0.0
2956103,2956103,0.0
2956104,2956104,0.0
2956105,2956105,0.0
2956106,2956106,1.0
2956107,2956107,0.0
2956108,2956108,0.0
2956109,2956109,0.0
2956110,2956110,0.0
2956111,2956111,0.0
2956112,2956112,0.0
2956113,2956113,0.0
2956114,2956114,0.0
2956115,2956115,0.0
2956116,2956116,0.0
2956117,2956117,0.0
2956118,2956118,0.0
2956119,2956119,0.0
2956120,2956120,0.0
2956121,2956121,0.0
2956122,2956122,0.0
2956123,2956123,0.0
2956124,2956124,0.0
2956125,2956125,0.0
2956126,2956126,0.0
2956127,2956127,0.0
2956128,2956128,0.0
2956129,2956129,0.0
2956130,2956130,0.0
2956131,2956131,0.0
2956132,2956132,0.0
2956133,2956133,0.0
2956134,2956134,0.0
2956135,2956135,0.0
2956136,2956136,0.0
2956137,2956137,0.0
2956138,2956138,0.0
2956139,2956139,0.0
2956140,2956140,0.0
2956141,2956141,0.0
2956142,2956142,0.0
2956143,2956143,0.0
2956144,2956144,0.0
2956145,2956145,0.0
2956146,2956146,0.0
2956147,2956147,0.0
2956148,2956148,0.0
2956149,2956149,0.0
2956150,2956150,0.0
2956151,2956151,0.0
2956152,2956152,0.0
2956153,2956153,0.0
2956154,2956154,0.0
2956155,2956155,0.0
2956156,2956156,0.0
2956157,2956157,0.0
2956158,2956158,0.0
2956159,2956159,0.0
2956160,2956160,0.0
2956161,2956161,0.0
2956162,2956162,0.0
2956163,2956163,0.0
2956164,2956164,0.0
2956165,2956165,0.0
2956166,2956166,0.0
2956167,2956167,0.0
2956168,2956168,0.0
2956169,2956169,0.0
2956170,2956170,0.0
2956171,2956171,0.0
2956172,2956172,0.0
2956173,2956173,0.0
2956174,2956174,0.0
2956175,2956175,0.0
2956176,2956176,0.0
2956177,2956177,0.0
2956178,2956178,0.0
2956179,2956179,0.0
2956180,2956180,0.0
2956181,2956181,0.0
2956182,2956182,0.0
2956183,2956183,0.0
2956184,2956184,0.0
2956185,2956185,0.0
2956186,2956186,0.0
2956187,2956187,0.0
2956188,2956188,0.0
2956189,2956189,0.0
2956190,2956190,0.0
2956191,2956191,0.0
2956192,2956192,0.0
2956193,2956193,0.0
2956194,2956194,0.0
2956195,2956195,0.0
2956196,2956196,0.0
2956197,2956197,0.0
2956198,2956198,0.0
2956199,2956199,0.0
2956200,2956200,0.0
2956201,2956201,0.0
2956202,2956202,0.0
2956203,2956203,0.0
2956204,2956204,0.0
2956205,2956205,0.0
2956206,2956206,0.0
2956207,2956207,0.0
2956208,2956208,0.0
2956209,2956209,0.0
2956210,2956210,1.0
2956211,2956211,0.0
2956212,2956212,0.0
2956213,2956213,0.0
2956214,2956214,0.0
2956215,2956215,0.0
2956216,2956216,0.0
2956217,2956217,0.0
2956218,2956218,0.0
2956219,2956219,0.0
2956220,2956220,0.0
2956221,2956221,0.0
2956222,2956222,0.0
2956223,2956223,0.0
2956224,2956224,0.0
2956225,2956225,0.0
2956226,2956226,0.0
2956227,2956227,0.0
2956228,2956228,0.0
2956229,2956229,0.0
2956230,2956230,0.0
2956231,2956231,0.0
2956232,2956232,0.0
2956233,2956233,0.0
2956234,2956234,0.0
2956235,2956235,0.0
2956236,2956236,0.0
2956237,2956237,0.0
2956238,2956238,0.0
2956239,2956239,0.0
2956240,2956240,0.0
2956241,2956241,0.0
2956242,2956242,0.0
2956243,2956243,0.0
2956244,2956244,0.0
2956245,2956245,0.0
2956246,2956246,0.0
2956247,2956247,0.0
2956248,2956248,0.0
2956249,2956249,0.0
2956250,2956250,0.0
2956251,2956251,0.0
2956252,2956252,0.0
2956253,2956253,0.0
2956254,2956254,0.0
2956255,2956255,0.0
2956256,2956256,0.0
2956257,2956257,0.0
2956258,2956258,0.0
2956259,2956259,0.0
2956260,2956260,0.0
2956261,2956261,0.0
2956262,2956262,0.0
2956263,2956263,0.0
2956264,2956264,0.0
2956265,2956265,0.0
2956266,2956266,0.0
2956267,2956267,0.0
2956268,2956268,0.0
2956269,2956269,0.0
2956270,2956270,0.0
2956271,2956271,0.0
2956272,2956272,0.0
2956273,2956273,0.0
2956274,2956274,0.0
2956275,2956275,0.0
2956276,2956276,0.0
2956277,2956277,0.0
2956278,2956278,0.0
2956279,2956279,0.0
2956280,2956280,0.0
2956281,2956281,0.0
2956282,2956282,0.0
2956283,2956283,0.0
2956284,2956284,0.0
2956285,2956285,0.0
2956286,2956286,0.0
2956287,2956287,0.0
2956288,2956288,0.0
2956289,2956289,0.0
2956290,2956290,0.0
2956291,2956291,0.0
2956292,2956292,0.0
2956293,2956293,0.0
2956294,2956294,0.0
2956295,2956295,0.0
2956296,2956296,0.0
2956297,2956297,0.0
