,time,washer
1665,3901665,2
1666,3901666,2
1667,3901667,2
1668,3901668,2
1669,3901669,2
1670,3901670,2
1671,3901671,2
1672,3901672,2
1673,3901673,2
1674,3901674,2
1675,3901675,2
1676,3901676,2
1677,3901677,2
1678,3901678,2
1679,3901679,2
1680,3901680,2
1681,3901681,3
1682,3901682,3
1683,3901683,2
1684,3901684,2
1685,3901685,2
1686,3901686,2
1687,3901687,2
1688,3901688,2
1689,3901689,2
1690,3901690,2
1691,3901691,2
1692,3901692,2
1693,3901693,2
1694,3901694,2
1695,3901695,2
1696,3901696,2
1697,3901697,2
1698,3901698,3
1699,3901699,2
1700,3901700,2
1701,3901701,2
1702,3901702,2
1703,3901703,2
1704,3901704,2
1705,3901705,2
1706,3901706,2
1707,3901707,2
1708,3901708,2
1709,3901709,2
1710,3901710,2
1711,3901711,2
1712,3901712,3
1713,3901713,2
1714,3901714,2
1715,3901715,2
1716,3901716,2
1717,3901717,2
1718,3901718,2
1719,3901719,2
1720,3901720,2
1721,3901721,2
1722,3901722,2
1723,3901723,2
1724,3901724,2
1725,3901725,3
1726,3901726,2
1727,3901727,3
1728,3901728,2
1729,3901729,2
1730,3901730,2
1731,3901731,2
1732,3901732,2
1733,3901733,2
1734,3901734,2
1735,3901735,2
1736,3901736,2
1737,3901737,2
1738,3901738,2
1739,3901739,2
1740,3901740,2
1741,3901741,2
1742,3901742,2
1743,3901743,2
1744,3901744,2
1745,3901745,2
1746,3901746,2
1747,3901747,2
1748,3901748,2
1749,3901749,2
1750,3901750,2
1751,3901751,2
1752,3901752,2
1753,3901753,2
1754,3901754,2
1755,3901755,2
1756,3901756,2
1757,3901757,2
1758,3901758,2
1759,3901759,3
1760,3901760,2
1761,3901761,2
1762,3901762,2
1763,3901763,2
1764,3901764,2
1765,3901765,2
1766,3901766,2
1767,3901767,2
1768,3901768,2
1769,3901769,2
1770,3901770,2
1771,3901771,2
1772,3901772,2
1773,3901773,2
1774,3901774,2
1775,3901775,3
1776,3901776,2
1777,3901777,2
1778,3901778,2
1779,3901779,2
1780,3901780,2
1781,3901781,2
1782,3901782,2
1783,3901783,2
1784,3901784,3
1785,3901785,2
1786,3901786,2
1787,3901787,2
1788,3901788,2
1789,3901789,2
1790,3901790,2
1791,3901791,2
1792,3901792,2
1793,3901793,3
1794,3901794,2
1795,3901795,2
1796,3901796,2
1797,3901797,2
1798,3901798,2
1799,3901799,3
1800,3901800,2
1801,3901801,2
1802,3901802,2
1803,3901803,2
1804,3901804,2
1805,3901805,2
1806,3901806,2
1807,3901807,2
1808,3901808,3
1809,3901809,3
1810,3901810,2
1811,3901811,3
1812,3901812,2
1813,3901813,2
1814,3901814,2
1815,3901815,2
1816,3901816,2
1817,3901817,2
1818,3901818,2
1819,3901819,2
1820,3901820,2
1821,3901821,2
1822,3901822,2
1823,3901823,2
1824,3901824,2
1825,3901825,2
1826,3901826,2
1827,3901827,2
1828,3901828,2
1829,3901829,2
1830,3901830,2
1831,3901831,2
1832,3901832,2
1833,3901833,2
1834,3901834,2
1835,3901835,2
1836,3901836,2
1837,3901837,2
1838,3901838,2
1839,3901839,2
1840,3901840,2
1841,3901841,2
1842,3901842,2
1843,3901843,2
1844,3901844,2
1845,3901845,2
1846,3901846,2
1847,3901847,2
1848,3901848,2
1849,3901849,2
1850,3901850,2
1851,3901851,2
1852,3901852,2
1853,3901853,3
1854,3901854,3
1855,3901855,2
1856,3901856,2
1857,3901857,2
1858,3901858,2
1859,3901859,2
1860,3901860,2
1861,3901861,2
1862,3901862,2
1863,3901863,2
1864,3901864,2
1865,3901865,2
1866,3901866,2
1867,3901867,2
1868,3901868,2
1869,3901869,2
1870,3901870,2
1871,3901871,2
1872,3901872,2
1873,3901873,2
1874,3901874,2
1875,3901875,2
1876,3901876,2
1877,3901877,2
1878,3901878,2
1879,3901879,2
1880,3901880,2
1881,3901881,2
1882,3901882,2
1883,3901883,3
1884,3901884,2
1885,3901885,3
1886,3901886,2
1887,3901887,2
1888,3901888,2
1889,3901889,2
1890,3901890,2
1891,3901891,2
1892,3901892,2
1893,3901893,2
1894,3901894,2
1895,3901895,2
1896,3901896,2
1897,3901897,2
1898,3901898,2
1899,3901899,3
1900,3901900,3
1901,3901901,3
1902,3901902,2
1903,3901903,2
1904,3901904,2
1905,3901905,2
1906,3901906,2
1907,3901907,2
1908,3901908,2
1909,3901909,2
1910,3901910,2
1911,3901911,2
1912,3901912,2
1913,3901913,2
1914,3901914,2
1915,3901915,2
1916,3901916,3
1917,3901917,2
1918,3901918,2
1919,3901919,2
1920,3901920,2
1921,3901921,2
1922,3901922,3
1923,3901923,2
1924,3901924,2
1925,3901925,2
1926,3901926,2
1927,3901927,2
1928,3901928,2
1929,3901929,2
1930,3901930,2
1931,3901931,2
1932,3901932,2
1933,3901933,2
1934,3901934,2
1935,3901935,2
1936,3901936,2
1937,3901937,2
1938,3901938,2
1939,3901939,2
1940,3901940,2
1941,3901941,2
1942,3901942,2
1943,3901943,2
1944,3901944,2
1945,3901945,2
1946,3901946,2
1947,3901947,2
1948,3901948,2
1949,3901949,2
1950,3901950,2
1951,3901951,2
1952,3901952,2
1953,3901953,2
1954,3901954,2
1955,3901955,2
1956,3901956,2
1957,3901957,2
1958,3901958,3
1959,3901959,2
1960,3901960,2
1961,3901961,2
1962,3901962,2
1963,3901963,2
1964,3901964,2
1965,3901965,2
1966,3901966,2
1967,3901967,3
1968,3901968,2
1969,3901969,2
1970,3901970,2
1971,3901971,2
1972,3901972,2
1973,3901973,2
1974,3901974,2
1975,3901975,2
1976,3901976,3
1977,3901977,2
1978,3901978,2
1979,3901979,2
1980,3901980,2
1981,3901981,2
1982,3901982,3
1983,3901983,2
1984,3901984,2
1985,3901985,2
1986,3901986,2
1987,3901987,2
1988,3901988,2
1989,3901989,2
1990,3901990,2
1991,3901991,2
1992,3901992,2
1993,3901993,2
1994,3901994,2
1995,3901995,2
1996,3901996,3
1997,3901997,3
1998,3901998,2
1999,3901999,2
2000,3902000,2
2001,3902001,2
2002,3902002,2
2003,3902003,2
2004,3902004,2
2005,3902005,2
2006,3902006,2
2007,3902007,2
2008,3902008,2
2009,3902009,2
2010,3902010,2
2011,3902011,2
2012,3902012,2
2013,3902013,2
2014,3902014,3
2015,3902015,2
2016,3902016,2
2017,3902017,2
2018,3902018,2
2019,3902019,2
2020,3902020,3
2021,3902021,2
2022,3902022,2
2023,3902023,2
2024,3902024,2
2025,3902025,2
2026,3902026,2
2027,3902027,2
2028,3902028,2
2029,3902029,2
2030,3902030,2
2031,3902031,2
2032,3902032,2
2033,3902033,2
2034,3902034,2
2035,3902035,2
2036,3902036,3
2037,3902037,2
2038,3902038,2
2039,3902039,2
2040,3902040,2
2041,3902041,2
2042,3902042,2
2043,3902043,2
2044,3902044,2
2045,3902045,3
2046,3902046,2
2047,3902047,2
2048,3902048,2
2049,3902049,2
2050,3902050,2
2051,3902051,2
2052,3902052,2
2053,3902053,2
2054,3902054,2
2055,3902055,2
2056,3902056,2
2057,3902057,2
2058,3902058,2
2059,3902059,2
2060,3902060,2
2061,3902061,2
2062,3902062,2
2063,3902063,2
2064,3902064,2
2065,3902065,2
2066,3902066,2
2067,3902067,2
2068,3902068,2
2069,3902069,2
2070,3902070,2
2071,3902071,2
2072,3902072,2
2073,3902073,2
2074,3902074,2
2075,3902075,2
2076,3902076,3
2077,3902077,2
2078,3902078,2
2079,3902079,2
2080,3902080,2
2081,3902081,2
2082,3902082,2
2083,3902083,2
2084,3902084,2
2085,3902085,2
2086,3902086,2
2087,3902087,2
2088,3902088,2
2089,3902089,3
2090,3902090,2
2091,3902091,2
2092,3902092,2
2093,3902093,2
2094,3902094,2
2095,3902095,2
2096,3902096,2
2097,3902097,2
2098,3902098,2
2099,3902099,2
2100,3902100,2
2101,3902101,2
2102,3902102,2
2103,3902103,2
2104,3902104,2
2105,3902105,2
2106,3902106,2
2107,3902107,2
2108,3902108,2
2109,3902109,2
2110,3902110,2
2111,3902111,2
2112,3902112,2
2113,3902113,2
2114,3902114,2
2115,3902115,2
2116,3902116,2
2117,3902117,2
2118,3902118,2
2119,3902119,2
2120,3902120,2
2121,3902121,2
2122,3902122,2
2123,3902123,2
2124,3902124,2
2125,3902125,2
2126,3902126,2
2127,3902127,2
2128,3902128,2
2129,3902129,2
2130,3902130,2
2131,3902131,2
2132,3902132,2
2133,3902133,2
2134,3902134,2
2135,3902135,2
2136,3902136,2
2137,3902137,2
2138,3902138,2
2139,3902139,2
2140,3902140,2
2141,3902141,2
2142,3902142,2
2143,3902143,2
2144,3902144,2
2145,3902145,2
2146,3902146,2
2147,3902147,2
2148,3902148,2
2149,3902149,2
2150,3902150,2
2151,3902151,2
2152,3902152,2
2153,3902153,2
2154,3902154,2
2155,3902155,2
2156,3902156,2
2157,3902157,3
2158,3902158,2
2159,3902159,2
2160,3902160,2
2161,3902161,2
2162,3902162,2
2163,3902163,2
2164,3902164,2
2165,3902165,3
2166,3902166,2
2167,3902167,2
2168,3902168,2
2169,3902169,2
2170,3902170,2
2171,3902171,2
2172,3902172,2
2173,3902173,2
2174,3902174,2
2175,3902175,2
2176,3902176,2
2177,3902177,2
2178,3902178,2
2179,3902179,2
2180,3902180,2
2181,3902181,2
2182,3902182,2
2183,3902183,2
2184,3902184,2
2185,3902185,2
2186,3902186,2
2187,3902187,3
2188,3902188,2
2189,3902189,2
2190,3902190,2
2191,3902191,2
2192,3902192,2
2193,3902193,3
2194,3902194,2
2195,3902195,2
2196,3902196,2
2197,3902197,2
2198,3902198,2
2199,3902199,2
2200,3902200,2
2201,3902201,2
2202,3902202,3
2203,3902203,2
2204,3902204,2
2205,3902205,2
2206,3902206,2
2207,3902207,2
2208,3902208,2
2209,3902209,2
2210,3902210,2
2211,3902211,2
2212,3902212,2
2213,3902213,2
2214,3902214,2
2215,3902215,2
2216,3902216,2
2217,3902217,2
2218,3902218,2
2219,3902219,2
2220,3902220,2
2221,3902221,2
2222,3902222,2
2223,3902223,2
2224,3902224,2
2225,3902225,2
2226,3902226,2
2227,3902227,2
2228,3902228,2
2229,3902229,3
2230,3902230,2
2231,3902231,2
2232,3902232,2
2233,3902233,2
2234,3902234,2
2235,3902235,2
2236,3902236,2
2237,3902237,2
2238,3902238,2
2239,3902239,2
2240,3902240,2
2241,3902241,3
2242,3902242,2
2243,3902243,2
2244,3902244,2
2245,3902245,2
2246,3902246,2
2247,3902247,2
2248,3902248,2
2249,3902249,2
2250,3902250,2
2251,3902251,3
2252,3902252,2
2253,3902253,3
2254,3902254,2
2255,3902255,2
2256,3902256,2
2257,3902257,2
2258,3902258,2
2259,3902259,2
2260,3902260,2
2261,3902261,2
2262,3902262,2
2263,3902263,2
2264,3902264,2
2265,3902265,2
2266,3902266,2
2267,3902267,2
2268,3902268,2
2269,3902269,2
2270,3902270,2
2271,3902271,3
2272,3902272,2
2273,3902273,2
2274,3902274,2
2275,3902275,2
2276,3902276,2
2277,3902277,2
2278,3902278,2
2279,3902279,2
2280,3902280,2
2281,3902281,3
2282,3902282,2
2283,3902283,2
2284,3902284,2
2285,3902285,2
2286,3902286,2
2287,3902287,2
2288,3902288,2
2289,3902289,2
2290,3902290,2
2291,3902291,2
2292,3902292,2
2293,3902293,2
2294,3902294,2
2295,3902295,3
2296,3902296,3
2297,3902297,2
2298,3902298,2
2299,3902299,2
2300,3902300,2
2301,3902301,2
2302,3902302,2
2303,3902303,2
2304,3902304,2
2305,3902305,2
2306,3902306,2
2307,3902307,2
2308,3902308,2
2309,3902309,2
2310,3902310,2
2311,3902311,2
2312,3902312,3
2313,3902313,2
2314,3902314,2
2315,3902315,2
2316,3902316,2
2317,3902317,2
2318,3902318,2
2319,3902319,2
2320,3902320,2
2321,3902321,2
2322,3902322,2
2323,3902323,2
2324,3902324,2
2325,3902325,2
2326,3902326,2
2327,3902327,2
2328,3902328,2
2329,3902329,2
2330,3902330,2
2331,3902331,2
2332,3902332,2
2333,3902333,2
2334,3902334,3
2335,3902335,2
2336,3902336,2
2337,3902337,2
2338,3902338,2
2339,3902339,2
2340,3902340,2
2341,3902341,2
2342,3902342,2
2343,3902343,3
2344,3902344,2
2345,3902345,2
2346,3902346,2
2347,3902347,2
2348,3902348,2
2349,3902349,2
2350,3902350,2
2351,3902351,2
2352,3902352,2
2353,3902353,2
2354,3902354,2
2355,3902355,2
2356,3902356,2
2357,3902357,2
2358,3902358,2
2359,3902359,2
2360,3902360,2
2361,3902361,2
2362,3902362,2
2363,3902363,2
2364,3902364,2
2365,3902365,2
2366,3902366,2
2367,3902367,2
2368,3902368,2
2369,3902369,2
2370,3902370,2
2371,3902371,2
2372,3902372,2
2373,3902373,2
2374,3902374,2
2375,3902375,2
2376,3902376,2
2377,3902377,2
2378,3902378,2
2379,3902379,3
2380,3902380,2
2381,3902381,2
2382,3902382,2
2383,3902383,2
2384,3902384,2
2385,3902385,2
2386,3902386,2
2387,3902387,2
2388,3902388,2
2389,3902389,2
2390,3902390,2
2391,3902391,2
2392,3902392,2
2393,3902393,2
2394,3902394,2
2395,3902395,2
2396,3902396,2
2397,3902397,2
2398,3902398,2
2399,3902399,2
2400,3902400,2
2401,3902401,2
2402,3902402,2
2403,3902403,2
2404,3902404,2
2405,3902405,2
2406,3902406,2
2407,3902407,2
2408,3902408,2
2409,3902409,2
2410,3902410,2
2411,3902411,2
2412,3902412,3
2413,3902413,2
2414,3902414,2
2415,3902415,2
2416,3902416,2
2417,3902417,2
2418,3902418,2
2419,3902419,2
2420,3902420,2
2421,3902421,2
2422,3902422,2
2423,3902423,2
2424,3902424,2
2425,3902425,2
2426,3902426,2
2427,3902427,2
2428,3902428,2
2429,3902429,2
2430,3902430,2
2431,3902431,2
2432,3902432,2
2433,3902433,2
2434,3902434,2
2435,3902435,2
2436,3902436,2
2437,3902437,2
2438,3902438,2
2439,3902439,2
2440,3902440,2
2441,3902441,2
2442,3902442,2
2443,3902443,2
2444,3902444,2
2445,3902445,2
2446,3902446,2
2447,3902447,2
2448,3902448,2
2449,3902449,2
2450,3902450,2
2451,3902451,2
2452,3902452,2
2453,3902453,2
2454,3902454,2
2455,3902455,2
2456,3902456,2
2457,3902457,2
2458,3902458,2
2459,3902459,2
2460,3902460,2
2461,3902461,2
2462,3902462,2
2463,3902463,2
2464,3902464,2
2465,3902465,2
2466,3902466,2
2467,3902467,2
2468,3902468,2
2469,3902469,2
2470,3902470,2
2471,3902471,2
2472,3902472,2
2473,3902473,2
2474,3902474,2
2475,3902475,2
2476,3902476,2
2477,3902477,2
2478,3902478,2
2479,3902479,2
2480,3902480,2
2481,3902481,2
2482,3902482,2
2483,3902483,2
2484,3902484,2
2485,3902485,2
2486,3902486,2
2487,3902487,2
2488,3902488,2
2489,3902489,2
2490,3902490,2
2491,3902491,3
2492,3902492,2
2493,3902493,2
2494,3902494,2
2495,3902495,2
2496,3902496,2
2497,3902497,2
2498,3902498,2
2499,3902499,2
2500,3902500,2
2501,3902501,2
2502,3902502,2
2503,3902503,2
2504,3902504,2
2505,3902505,2
2506,3902506,2
2507,3902507,2
2508,3902508,2
2509,3902509,2
2510,3902510,2
2511,3902511,3
2512,3902512,2
2513,3902513,2
2514,3902514,2
2515,3902515,2
2516,3902516,2
2517,3902517,2
2518,3902518,2
2519,3902519,2
2520,3902520,2
2521,3902521,2
2522,3902522,2
2523,3902523,3
2524,3902524,2
2525,3902525,2
2526,3902526,2
2527,3902527,2
2528,3902528,2
2529,3902529,2
2530,3902530,2
2531,3902531,2
2532,3902532,2
2533,3902533,2
2534,3902534,2
2535,3902535,2
2536,3902536,2
2537,3902537,2
2538,3902538,2
2539,3902539,2
2540,3902540,2
2541,3902541,2
2542,3902542,2
2543,3902543,2
2544,3902544,2
2545,3902545,2
2546,3902546,2
2547,3902547,2
2548,3902548,2
2549,3902549,2
2550,3902550,2
2551,3902551,2
2552,3902552,2
2553,3902553,2
2554,3902554,2
2555,3902555,2
2556,3902556,2
2557,3902557,2
2558,3902558,2
2559,3902559,2
2560,3902560,2
2561,3902561,2
2562,3902562,2
2563,3902563,2
2564,3902564,2
2565,3902565,2
2566,3902566,2
2567,3902567,2
2568,3902568,2
2569,3902569,3
2570,3902570,2
2571,3902571,2
2572,3902572,2
2573,3902573,2
2574,3902574,3
2575,3902575,2
2576,3902576,2
2577,3902577,2
2578,3902578,2
2579,3902579,2
2580,3902580,2
2581,3902581,2
2582,3902582,2
2583,3902583,2
2584,3902584,2
2585,3902585,2
2586,3902586,2
2587,3902587,2
2588,3902588,2
2589,3902589,2
2590,3902590,2
2591,3902591,2
2592,3902592,2
2593,3902593,2
2594,3902594,2
2595,3902595,2
2596,3902596,2
2597,3902597,2
2598,3902598,3
2599,3902599,2
2600,3902600,2
2601,3902601,2
2602,3902602,2
2603,3902603,2
2604,3902604,2
2605,3902605,2
2606,3902606,2
2607,3902607,2
2608,3902608,2
2609,3902609,2
2610,3902610,2
2611,3902611,2
2612,3902612,2
2613,3902613,2
2614,3902614,2
2615,3902615,2
2616,3902616,2
2617,3902617,2
2618,3902618,2
2619,3902619,2
2620,3902620,2
2621,3902621,2
2622,3902622,2
2623,3902623,2
2624,3902624,2
2625,3902625,2
2626,3902626,2
2627,3902627,2
2628,3902628,2
2629,3902629,2
2630,3902630,2
2631,3902631,2
2632,3902632,2
2633,3902633,2
2634,3902634,2
2635,3902635,2
2636,3902636,2
2637,3902637,2
2638,3902638,2
2639,3902639,2
2640,3902640,2
2641,3902641,2
2642,3902642,2
2643,3902643,2
2644,3902644,2
2645,3902645,2
2646,3902646,2
2647,3902647,2
2648,3902648,2
2649,3902649,2
2650,3902650,2
2651,3902651,2
2652,3902652,2
2653,3902653,2
2654,3902654,3
2655,3902655,2
2656,3902656,2
2657,3902657,2
2658,3902658,3
2659,3902659,2
2660,3902660,2
2661,3902661,2
2662,3902662,2
2663,3902663,2
2664,3902664,2
2665,3902665,2
2666,3902666,2
2667,3902667,2
2668,3902668,2
2669,3902669,2
2670,3902670,2
2671,3902671,2
2672,3902672,2
2673,3902673,2
2674,3902674,2
2675,3902675,2
2676,3902676,2
2677,3902677,2
2678,3902678,2
2679,3902679,2
2680,3902680,2
2681,3902681,2
2682,3902682,2
2683,3902683,2
2684,3902684,2
2685,3902685,2
2686,3902686,2
2687,3902687,2
2688,3902688,2
2689,3902689,2
2690,3902690,2
2691,3902691,2
2692,3902692,2
2693,3902693,2
2694,3902694,2
2695,3902695,2
2696,3902696,2
2697,3902697,2
2698,3902698,2
2699,3902699,2
2700,3902700,2
2701,3902701,2
2702,3902702,2
2703,3902703,2
2704,3902704,2
2705,3902705,2
2706,3902706,2
2707,3902707,2
2708,3902708,2
2709,3902709,2
2710,3902710,2
2711,3902711,2
2712,3902712,2
2713,3902713,2
2714,3902714,2
2715,3902715,2
2716,3902716,2
2717,3902717,2
2718,3902718,2
2719,3902719,2
2720,3902720,2
2721,3902721,2
2722,3902722,2
2723,3902723,2
2724,3902724,2
2725,3902725,2
2726,3902726,2
2727,3902727,2
2728,3902728,2
2729,3902729,2
2730,3902730,2
2731,3902731,2
2732,3902732,2
2733,3902733,2
2734,3902734,2
2735,3902735,2
2736,3902736,2
2737,3902737,2
2738,3902738,2
2739,3902739,2
2740,3902740,2
2741,3902741,2
2742,3902742,2
2743,3902743,2
2744,3902744,2
2745,3902745,2
2746,3902746,2
2747,3902747,2
2748,3902748,2
2749,3902749,2
2750,3902750,2
2751,3902751,2
2752,3902752,2
2753,3902753,2
2754,3902754,2
2755,3902755,2
2756,3902756,2
2757,3902757,2
2758,3902758,2
2759,3902759,2
2760,3902760,2
2761,3902761,2
2762,3902762,2
2763,3902763,2
2764,3902764,2
2765,3902765,2
2766,3902766,2
2767,3902767,2
2768,3902768,2
2769,3902769,2
2770,3902770,2
2771,3902771,2
2772,3902772,2
2773,3902773,2
2774,3902774,2
2775,3902775,2
2776,3902776,2
2777,3902777,2
2778,3902778,2
2779,3902779,2
2780,3902780,2
2781,3902781,2
2782,3902782,2
2783,3902783,2
2784,3902784,2
2785,3902785,2
2786,3902786,2
2787,3902787,2
2788,3902788,2
2789,3902789,2
2790,3902790,2
2791,3902791,2
2792,3902792,2
2793,3902793,2
2794,3902794,2
2795,3902795,2
2796,3902796,2
2797,3902797,2
2798,3902798,2
2799,3902799,2
2800,3902800,2
2801,3902801,2
2802,3902802,2
2803,3902803,2
2804,3902804,2
2805,3902805,2
2806,3902806,3
2807,3902807,2
2808,3902808,2
2809,3902809,3
2810,3902810,2
2811,3902811,2
2812,3902812,2
2813,3902813,2
2814,3902814,2
2815,3902815,3
2816,3902816,2
2817,3902817,2
2818,3902818,3
2819,3902819,2
2820,3902820,2
2821,3902821,2
2822,3902822,2
2823,3902823,2
2824,3902824,2
2825,3902825,2
2826,3902826,2
2827,3902827,2
2828,3902828,2
2829,3902829,2
2830,3902830,2
2831,3902831,2
2832,3902832,2
2833,3902833,2
2834,3902834,2
2835,3902835,2
2836,3902836,2
2837,3902837,2
2838,3902838,2
2839,3902839,2
2840,3902840,2
2841,3902841,2
2842,3902842,2
2843,3902843,2
2844,3902844,2
2845,3902845,2
2846,3902846,2
2847,3902847,2
2848,3902848,2
2849,3902849,2
2850,3902850,2
2851,3902851,2
2852,3902852,2
2853,3902853,2
2854,3902854,3
2855,3902855,2
2856,3902856,2
2857,3902857,2
2858,3902858,2
2859,3902859,2
2860,3902860,2
2861,3902861,2
2862,3902862,2
2863,3902863,2
2864,3902864,2
2865,3902865,2
2866,3902866,2
2867,3902867,2
2868,3902868,2
2869,3902869,2
2870,3902870,2
2871,3902871,2
2872,3902872,2
2873,3902873,2
2874,3902874,2
2875,3902875,3
2876,3902876,2
2877,3902877,2
2878,3902878,2
2879,3902879,2
2880,3902880,2
2881,3902881,2
2882,3902882,2
2883,3902883,2
2884,3902884,2
2885,3902885,2
2886,3902886,2
2887,3902887,2
2888,3902888,2
2889,3902889,2
2890,3902890,2
2891,3902891,2
2892,3902892,2
2893,3902893,2
2894,3902894,2
2895,3902895,2
2896,3902896,2
2897,3902897,2
2898,3902898,2
2899,3902899,2
2900,3902900,2
2901,3902901,2
2902,3902902,2
2903,3902903,2
2904,3902904,2
2905,3902905,3
2906,3902906,2
2907,3902907,2
2908,3902908,3
2909,3902909,2
2910,3902910,2
2911,3902911,2
2912,3902912,2
2913,3902913,2
2914,3902914,2
2915,3902915,2
2916,3902916,2
2917,3902917,2
2918,3902918,2
2919,3902919,2
2920,3902920,2
2921,3902921,2
2922,3902922,2
2923,3902923,2
2924,3902924,2
2925,3902925,3
2926,3902926,2
2927,3902927,2
2928,3902928,2
2929,3902929,2
2930,3902930,2
2931,3902931,2
2932,3902932,2
2933,3902933,2
2934,3902934,2
2935,3902935,2
2936,3902936,2
2937,3902937,2
2938,3902938,2
2939,3902939,2
2940,3902940,2
2941,3902941,2
2942,3902942,2
2943,3902943,2
2944,3902944,2
2945,3902945,2
2946,3902946,2
2947,3902947,2
2948,3902948,2
2949,3902949,2
2950,3902950,2
2951,3902951,2
2952,3902952,2
2953,3902953,2
2954,3902954,2
2955,3902955,2
2956,3902956,2
2957,3902957,2
2958,3902958,2
2959,3902959,3
2960,3902960,2
2961,3902961,3
2962,3902962,2
2963,3902963,2
2964,3902964,2
2965,3902965,2
2966,3902966,2
2967,3902967,2
2968,3902968,2
2969,3902969,2
2970,3902970,2
2971,3902971,2
2972,3902972,2
2973,3902973,2
2974,3902974,2
2975,3902975,2
2976,3902976,2
2977,3902977,2
2978,3902978,2
2979,3902979,2
2980,3902980,2
2981,3902981,2
2982,3902982,2
2983,3902983,2
2984,3902984,2
2985,3902985,2
2986,3902986,3
2987,3902987,2
2988,3902988,2
2989,3902989,2
2990,3902990,2
2991,3902991,2
2992,3902992,2
2993,3902993,2
2994,3902994,2
2995,3902995,2
2996,3902996,2
2997,3902997,2
2998,3902998,2
2999,3902999,2
3000,3903000,2
3001,3903001,2
3002,3903002,2
3003,3903003,2
3004,3903004,2
3005,3903005,2
3006,3903006,3
3007,3903007,2
3008,3903008,2
3009,3903009,2
3010,3903010,3
3011,3903011,2
3012,3903012,2
3013,3903013,2
3014,3903014,2
3015,3903015,2
3016,3903016,2
3017,3903017,2
3018,3903018,2
3019,3903019,2
3020,3903020,2
3021,3903021,2
3022,3903022,2
3023,3903023,2
3024,3903024,2
3025,3903025,3
3026,3903026,2
3027,3903027,2
3028,3903028,2
3029,3903029,2
3030,3903030,2
3031,3903031,2
3032,3903032,2
3033,3903033,2
3034,3903034,2
3035,3903035,2
3036,3903036,2
3037,3903037,2
3038,3903038,2
3039,3903039,2
3040,3903040,3
3041,3903041,2
3042,3903042,2
3043,3903043,2
3044,3903044,2
3045,3903045,2
3046,3903046,2
3047,3903047,2
3048,3903048,2
3049,3903049,2
3050,3903050,2
3051,3903051,2
3052,3903052,2
3053,3903053,2
3054,3903054,2
3055,3903055,2
3056,3903056,2
3057,3903057,2
3058,3903058,2
3059,3903059,2
3060,3903060,2
3061,3903061,2
3062,3903062,2
3063,3903063,2
3064,3903064,2
3065,3903065,2
3066,3903066,2
3067,3903067,2
3068,3903068,2
3069,3903069,2
3070,3903070,2
3071,3903071,2
3072,3903072,2
3073,3903073,2
